bag_time,time,value
1788894085.2088275,1788894085.2088275,"{""packet_sequence"":3017,""bridge_arrival_monotonic_ns"":16781211654198,""request_monotonic_ns"":16781159712053,""simulation_time_s"":null,""simulation_frame"":null}"
1788894085.4492378,1788894085.4492378,"{""packet_sequence"":3020,""bridge_arrival_monotonic_ns"":16781411390187,""request_monotonic_ns"":16781359223180,""simulation_time_s"":null,""simulation_frame"":null}"
1788894085.4573312,1788894085.4573312,"{""packet_sequence"":3021,""bridge_arrival_monotonic_ns"":16781461502114,""request_monotonic_ns"":16781413193746,""simulation_time_s"":null,""simulation_frame"":null}"
1788894085.467561,1788894085.467561,"{""packet_sequence"":3022,""bridge_arrival_monotonic_ns"":16781512456132,""request_monotonic_ns"":16781463571321,""simulation_time_s"":null,""simulation_frame"":null}"
1788894086.2741365,1788894086.2741365,"{""packet_sequence"":3033,""bridge_arrival_monotonic_ns"":16782211566488,""request_monotonic_ns"":16782162885861,""simulation_time_s"":null,""simulation_frame"":null}"
1788894086.2826838,1788894086.2826838,"{""packet_sequence"":3034,""bridge_arrival_monotonic_ns"":16782262617529,""request_monotonic_ns"":16782214059742,""simulation_time_s"":null,""simulation_frame"":null}"
1788894086.723296,1788894086.723296,"{""packet_sequence"":3040,""bridge_arrival_monotonic_ns"":16782636480605,""request_monotonic_ns"":16782584671800,""simulation_time_s"":null,""simulation_frame"":null}"
1788894086.7308667,1788894086.7308667,"{""packet_sequence"":3041,""bridge_arrival_monotonic_ns"":16782688234376,""request_monotonic_ns"":16782638916802,""simulation_time_s"":null,""simulation_frame"":null}"
1788894087.1498785,1788894087.1498785,"{""packet_sequence"":3047,""bridge_arrival_monotonic_ns"":16783062699613,""request_monotonic_ns"":16783013014649,""simulation_time_s"":null,""simulation_frame"":null}"
1788894087.1498907,1788894087.1498907,"{""packet_sequence"":3048,""bridge_arrival_monotonic_ns"":16783135594202,""request_monotonic_ns"":16783085172564,""simulation_time_s"":null,""simulation_frame"":null}"
1788894087.15414,1788894087.15414,"{""packet_sequence"":3049,""bridge_arrival_monotonic_ns"":16783187392527,""request_monotonic_ns"":16783137835623,""simulation_time_s"":null,""simulation_frame"":null}"
1788894087.154188,1788894087.154188,"{""packet_sequence"":3050,""bridge_arrival_monotonic_ns"":16783262557952,""request_monotonic_ns"":16783210191059,""simulation_time_s"":null,""simulation_frame"":null}"
1788894087.450987,1788894087.450987,"{""packet_sequence"":3052,""bridge_arrival_monotonic_ns"":16783410720469,""request_monotonic_ns"":16783359766921,""simulation_time_s"":null,""simulation_frame"":null}"
1788894087.4596622,1788894087.4596622,"{""packet_sequence"":3053,""bridge_arrival_monotonic_ns"":16783462268133,""request_monotonic_ns"":16783413366770,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.0482333,1788894088.0482333,"{""packet_sequence"":3061,""bridge_arrival_monotonic_ns"":16783962499560,""request_monotonic_ns"":16783913680332,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.0554795,1788894088.0554795,"{""packet_sequence"":3062,""bridge_arrival_monotonic_ns"":16784036437139,""request_monotonic_ns"":16783985119707,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.0657527,1788894088.0657527,"{""packet_sequence"":3063,""bridge_arrival_monotonic_ns"":16784087395696,""request_monotonic_ns"":16784038742239,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.4973736,1788894088.4973736,"{""packet_sequence"":3068,""bridge_arrival_monotonic_ns"":16784411332885,""request_monotonic_ns"":16784362870197,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.5061712,1788894088.5061712,"{""packet_sequence"":3069,""bridge_arrival_monotonic_ns"":16784461508752,""request_monotonic_ns"":16784413685345,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7473688,1788894088.7473688,"{""packet_sequence"":3072,""bridge_arrival_monotonic_ns"":16784635441534,""request_monotonic_ns"":16784585022871,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7548907,1788894088.7548907,"{""packet_sequence"":3073,""bridge_arrival_monotonic_ns"":16784687383940,""request_monotonic_ns"":16784637694778,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7549438,1788894088.7549438,"{""packet_sequence"":3074,""bridge_arrival_monotonic_ns"":16784759760766,""request_monotonic_ns"":16784709221907,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.754962,1788894088.754962,"{""packet_sequence"":3075,""bridge_arrival_monotonic_ns"":16784813624932,""request_monotonic_ns"":16784762191874,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7549775,1788894088.7549775,"{""packet_sequence"":3076,""bridge_arrival_monotonic_ns"":16784886869949,""request_monotonic_ns"":16784834879433,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.765226,1788894088.765226,"{""packet_sequence"":3077,""bridge_arrival_monotonic_ns"":16784942386029,""request_monotonic_ns"":16784889692162,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7652812,1788894088.7652812,"{""packet_sequence"":3078,""bridge_arrival_monotonic_ns"":16785012810968,""request_monotonic_ns"":16784959489632,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.765297,1788894088.765297,"{""packet_sequence"":3079,""bridge_arrival_monotonic_ns"":16785086794814,""request_monotonic_ns"":16785034691205,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7653112,1788894088.7653112,"{""packet_sequence"":3080,""bridge_arrival_monotonic_ns"":16785138206963,""request_monotonic_ns"":16785089071070,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7653236,1788894088.7653236,"{""packet_sequence"":3081,""bridge_arrival_monotonic_ns"":16785212589908,""request_monotonic_ns"":16785159337021,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7755034,1788894088.7755034,"{""packet_sequence"":3082,""bridge_arrival_monotonic_ns"":16785285898896,""request_monotonic_ns"":16785234433086,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7755802,1788894088.7755802,"{""packet_sequence"":3083,""bridge_arrival_monotonic_ns"":16785337566155,""request_monotonic_ns"":16785288147851,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7755928,1788894088.7755928,"{""packet_sequence"":3084,""bridge_arrival_monotonic_ns"":16785410985830,""request_monotonic_ns"":16785359434660,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7756019,1788894088.7756019,"{""packet_sequence"":3085,""bridge_arrival_monotonic_ns"":16785463586543,""request_monotonic_ns"":16785413703947,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7756102,1788894088.7756102,"{""packet_sequence"":3086,""bridge_arrival_monotonic_ns"":16785536568255,""request_monotonic_ns"":16785484563202,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.785826,1788894088.785826,"{""packet_sequence"":3087,""bridge_arrival_monotonic_ns"":16785588231897,""request_monotonic_ns"":16785539312000,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.785854,1788894088.785854,"{""packet_sequence"":3088,""bridge_arrival_monotonic_ns"":16785662571070,""request_monotonic_ns"":16785609820687,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7859013,1788894088.7859013,"{""packet_sequence"":3089,""bridge_arrival_monotonic_ns"":16785712734884,""request_monotonic_ns"":16785664859680,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.785915,1788894088.785915,"{""packet_sequence"":3090,""bridge_arrival_monotonic_ns"":16785787073566,""request_monotonic_ns"":16785735141210,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7859242,1788894088.7859242,"{""packet_sequence"":3091,""bridge_arrival_monotonic_ns"":16785840685449,""request_monotonic_ns"":16785791179530,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7859325,1788894088.7859325,"{""packet_sequence"":3092,""bridge_arrival_monotonic_ns"":16785910817968,""request_monotonic_ns"":16785859160398,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.796224,1788894088.796224,"{""packet_sequence"":3093,""bridge_arrival_monotonic_ns"":16785965401756,""request_monotonic_ns"":16785913307866,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.796269,1788894088.796269,"{""packet_sequence"":3094,""bridge_arrival_monotonic_ns"":16786036509218,""request_monotonic_ns"":16785984888898,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7962856,1788894088.7962856,"{""packet_sequence"":3095,""bridge_arrival_monotonic_ns"":16786088344472,""request_monotonic_ns"":16786038700184,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7963011,1788894088.7963011,"{""packet_sequence"":3096,""bridge_arrival_monotonic_ns"":16786160701752,""request_monotonic_ns"":16786109977134,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.7963152,1788894088.7963152,"{""packet_sequence"":3097,""bridge_arrival_monotonic_ns"":16786211658826,""request_monotonic_ns"":16786162654531,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.8065267,1788894088.8065267,"{""packet_sequence"":3098,""bridge_arrival_monotonic_ns"":16786263347986,""request_monotonic_ns"":16786213545040,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.8065822,1788894088.8065822,"{""packet_sequence"":3099,""bridge_arrival_monotonic_ns"":16786335815022,""request_monotonic_ns"":16786285046973,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.8065968,1788894088.8065968,"{""packet_sequence"":3100,""bridge_arrival_monotonic_ns"":16786388106053,""request_monotonic_ns"":16786338465842,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.80661,1788894088.80661,"{""packet_sequence"":3101,""bridge_arrival_monotonic_ns"":16786461520479,""request_monotonic_ns"":16786409551804,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.8168023,1788894088.8168023,"{""packet_sequence"":3102,""bridge_arrival_monotonic_ns"":16786514177386,""request_monotonic_ns"":16786463701496,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.8168268,1788894088.8168268,"{""packet_sequence"":3103,""bridge_arrival_monotonic_ns"":16786587640293,""request_monotonic_ns"":16786534703640,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.8168368,1788894088.8168368,"{""packet_sequence"":3104,""bridge_arrival_monotonic_ns"":16786661370432,""request_monotonic_ns"":16786609362674,""simulation_time_s"":null,""simulation_frame"":null}"
1788894088.816845,1788894088.816845,"{""packet_sequence"":3105,""bridge_arrival_monotonic_ns"":16786712476527,""request_monotonic_ns"":16786663188448,""simulation_time_s"":null,""simulation_frame"":null}"
1788894091.0500607,1788894091.0500607,"{""packet_sequence"":3109,""bridge_arrival_monotonic_ns"":16786986390316,""request_monotonic_ns"":16786934214572,""simulation_time_s"":null,""simulation_frame"":null}"
1788894091.0587764,1788894091.0587764,"{""packet_sequence"":3110,""bridge_arrival_monotonic_ns"":16787036310272,""request_monotonic_ns"":16786988728960,""simulation_time_s"":null,""simulation_frame"":null}"
1788894091.0588267,1788894091.0588267,"{""packet_sequence"":3111,""bridge_arrival_monotonic_ns"":16787087648773,""request_monotonic_ns"":16787038607218,""simulation_time_s"":null,""simulation_frame"":null}"
1788894091.0690703,1788894091.0690703,"{""packet_sequence"":3112,""bridge_arrival_monotonic_ns"":16787161524015,""request_monotonic_ns"":16787110188109,""simulation_time_s"":null,""simulation_frame"":null}"
1788894092.45293,1788894092.45293,"{""packet_sequence"":3131,""bridge_arrival_monotonic_ns"":16788361687226,""request_monotonic_ns"":16788309613774,""simulation_time_s"":null,""simulation_frame"":null}"
1788894092.452947,1788894092.452947,"{""packet_sequence"":3132,""bridge_arrival_monotonic_ns"":16788412460435,""request_monotonic_ns"":16788364494440,""simulation_time_s"":null,""simulation_frame"":null}"
1788894092.458462,1788894092.458462,"{""packet_sequence"":3133,""bridge_arrival_monotonic_ns"":16788485561142,""request_monotonic_ns"":16788434825984,""simulation_time_s"":null,""simulation_frame"":null}"
1788894092.4585078,1788894092.4585078,"{""packet_sequence"":3134,""bridge_arrival_monotonic_ns"":16788537533925,""request_monotonic_ns"":16788487403403,""simulation_time_s"":null,""simulation_frame"":null}"
1788894093.1494906,1788894093.1494906,"{""packet_sequence"":3142,""bridge_arrival_monotonic_ns"":16789036375072,""request_monotonic_ns"":16788987860456,""simulation_time_s"":null,""simulation_frame"":null}"
1788894093.1570518,1788894093.1570518,"{""packet_sequence"":3143,""bridge_arrival_monotonic_ns"":16789088411194,""request_monotonic_ns"":16789038725508,""simulation_time_s"":null,""simulation_frame"":null}"
1788894093.7244217,1788894093.7244217,"{""packet_sequence"":3151,""bridge_arrival_monotonic_ns"":16789589358649,""request_monotonic_ns"":16789538692671,""simulation_time_s"":null,""simulation_frame"":null}"
1788894093.7294078,1788894093.7294078,"{""packet_sequence"":3152,""bridge_arrival_monotonic_ns"":16789661526653,""request_monotonic_ns"":16789609346882,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1751614,1788894094.1751614,"{""packet_sequence"":3158,""bridge_arrival_monotonic_ns"":16790039112866,""request_monotonic_ns"":16789988483147,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1751966,1788894094.1751966,"{""packet_sequence"":3159,""bridge_arrival_monotonic_ns"":16790113536809,""request_monotonic_ns"":16790060265616,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1752129,1788894094.1752129,"{""packet_sequence"":3160,""bridge_arrival_monotonic_ns"":16790186582482,""request_monotonic_ns"":16790134986797,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1840994,1788894094.1840994,"{""packet_sequence"":3161,""bridge_arrival_monotonic_ns"":16790241089155,""request_monotonic_ns"":16790188600393,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1841388,1788894094.1841388,"{""packet_sequence"":3162,""bridge_arrival_monotonic_ns"":16790311959411,""request_monotonic_ns"":16790259889446,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1841593,1788894094.1841593,"{""packet_sequence"":3163,""bridge_arrival_monotonic_ns"":16790363513237,""request_monotonic_ns"":16790314813684,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.1943853,1788894094.1943853,"{""packet_sequence"":3164,""bridge_arrival_monotonic_ns"":16790436698262,""request_monotonic_ns"":16790385306441,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.7990227,1788894094.7990227,"{""packet_sequence"":3168,""bridge_arrival_monotonic_ns"":16790688402717,""request_monotonic_ns"":16790638070807,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.8084066,1788894094.8084066,"{""packet_sequence"":3169,""bridge_arrival_monotonic_ns"":16790761669746,""request_monotonic_ns"":16790709921936,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.8186185,1788894094.8186185,"{""packet_sequence"":3170,""bridge_arrival_monotonic_ns"":16790813550716,""request_monotonic_ns"":16790763924222,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.818655,1788894094.818655,"{""packet_sequence"":3171,""bridge_arrival_monotonic_ns"":16790885679848,""request_monotonic_ns"":16790834295490,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.8186662,1788894094.8186662,"{""packet_sequence"":3172,""bridge_arrival_monotonic_ns"":16790936783007,""request_monotonic_ns"":16790888138938,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.8289132,1788894094.8289132,"{""packet_sequence"":3173,""bridge_arrival_monotonic_ns"":16790989287729,""request_monotonic_ns"":16790939200899,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.8290253,1788894094.8290253,"{""packet_sequence"":3174,""bridge_arrival_monotonic_ns"":16791060762641,""request_monotonic_ns"":16791009936112,""simulation_time_s"":null,""simulation_frame"":null}"
1788894094.839233,1788894094.839233,"{""packet_sequence"":3175,""bridge_arrival_monotonic_ns"":16791112508338,""request_monotonic_ns"":16791063396840,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.2242386,1788894096.2242386,"{""packet_sequence"":3190,""bridge_arrival_monotonic_ns"":16792041020393,""request_monotonic_ns"":16791987585062,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.2242494,1788894096.2242494,"{""packet_sequence"":3191,""bridge_arrival_monotonic_ns"":16792111791703,""request_monotonic_ns"":16792059324922,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.2252774,1788894096.2252774,"{""packet_sequence"":3192,""bridge_arrival_monotonic_ns"":16792163596951,""request_monotonic_ns"":16792114600991,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.2253103,1788894096.2253103,"{""packet_sequence"":3193,""bridge_arrival_monotonic_ns"":16792236967585,""request_monotonic_ns"":16792184402659,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.5485096,1788894096.5485096,"{""packet_sequence"":3195,""bridge_arrival_monotonic_ns"":16792362843362,""request_monotonic_ns"":16792309779259,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.5554333,1788894096.5554333,"{""packet_sequence"":3196,""bridge_arrival_monotonic_ns"":16792437634464,""request_monotonic_ns"":16792384367029,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.55549,1788894096.55549,"{""packet_sequence"":3197,""bridge_arrival_monotonic_ns"":16792511655610,""request_monotonic_ns"":16792459346856,""simulation_time_s"":null,""simulation_frame"":null}"
1788894096.5657263,1788894096.5657263,"{""packet_sequence"":3198,""bridge_arrival_monotonic_ns"":16792564566846,""request_monotonic_ns"":16792514150417,""simulation_time_s"":null,""simulation_frame"":null}"
1788894097.374242,1788894097.374242,"{""packet_sequence"":3208,""bridge_arrival_monotonic_ns"":16793188402006,""request_monotonic_ns"":16793137669052,""simulation_time_s"":null,""simulation_frame"":null}"
1788894097.3742685,1788894097.3742685,"{""packet_sequence"":3209,""bridge_arrival_monotonic_ns"":16793263079184,""request_monotonic_ns"":16793209632472,""simulation_time_s"":null,""simulation_frame"":null}"
1788894097.749223,1788894097.749223,"{""packet_sequence"":3214,""bridge_arrival_monotonic_ns"":16793589250183,""request_monotonic_ns"":16793534624826,""simulation_time_s"":null,""simulation_frame"":null}"
1788894097.7567804,1788894097.7567804,"{""packet_sequence"":3215,""bridge_arrival_monotonic_ns"":16793661650483,""request_monotonic_ns"":16793609962225,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.1232228,1788894098.1232228,"{""packet_sequence"":3220,""bridge_arrival_monotonic_ns"":16793985592955,""request_monotonic_ns"":16793935213205,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.1232388,1788894098.1232388,"{""packet_sequence"":3221,""bridge_arrival_monotonic_ns"":16794037317512,""request_monotonic_ns"":16793987533601,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.132117,1788894098.132117,"{""packet_sequence"":3222,""bridge_arrival_monotonic_ns"":16794110688867,""request_monotonic_ns"":16794059901551,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.132172,1788894098.132172,"{""packet_sequence"":3223,""bridge_arrival_monotonic_ns"":16794161496591,""request_monotonic_ns"":16794112621267,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.1423025,1788894098.1423025,"{""packet_sequence"":3224,""bridge_arrival_monotonic_ns"":16794214469112,""request_monotonic_ns"":16794163753691,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.6241143,1788894098.6241143,"{""packet_sequence"":3228,""bridge_arrival_monotonic_ns"":16794463870411,""request_monotonic_ns"":16794414122087,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.6319928,1788894098.6319928,"{""packet_sequence"":3229,""bridge_arrival_monotonic_ns"":16794537665683,""request_monotonic_ns"":16794484919787,""simulation_time_s"":null,""simulation_frame"":null}"
1788894098.6320417,1788894098.6320417,"{""packet_sequence"":3230,""bridge_arrival_monotonic_ns"":16794591283286,""request_monotonic_ns"":16794541169044,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.299723,1788894099.299723,"{""packet_sequence"":3239,""bridge_arrival_monotonic_ns"":16795162705276,""request_monotonic_ns"":16795109188813,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.3061182,1788894099.3061182,"{""packet_sequence"":3240,""bridge_arrival_monotonic_ns"":16795235992172,""request_monotonic_ns"":16795185155734,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.5723937,1788894099.5723937,"{""packet_sequence"":3243,""bridge_arrival_monotonic_ns"":16795413223112,""request_monotonic_ns"":16795363106046,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.5812397,1788894099.5812397,"{""packet_sequence"":3244,""bridge_arrival_monotonic_ns"":16795486735933,""request_monotonic_ns"":16795434569276,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.5812821,1788894099.5812821,"{""packet_sequence"":3245,""bridge_arrival_monotonic_ns"":16795537684372,""request_monotonic_ns"":16795489029553,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.7999182,1788894099.7999182,"{""packet_sequence"":3247,""bridge_arrival_monotonic_ns"":16795663360694,""request_monotonic_ns"":16795613333276,""simulation_time_s"":null,""simulation_frame"":null}"
1788894099.8083014,1788894099.8083014,"{""packet_sequence"":3248,""bridge_arrival_monotonic_ns"":16795735525934,""request_monotonic_ns"":16795684778833,""simulation_time_s"":null,""simulation_frame"":null}"
1788894100.0473323,1788894100.0473323,"{""packet_sequence"":3251,""bridge_arrival_monotonic_ns"":16795936636828,""request_monotonic_ns"":16795884795191,""simulation_time_s"":null,""simulation_frame"":null}"
1788894100.0544631,1788894100.0544631,"{""packet_sequence"":3252,""bridge_arrival_monotonic_ns"":16795987513732,""request_monotonic_ns"":16795939225822,""simulation_time_s"":null,""simulation_frame"":null}"
1788894100.9239452,1788894100.9239452,"{""packet_sequence"":3265,""bridge_arrival_monotonic_ns"":16796813352925,""request_monotonic_ns"":16796763985667,""simulation_time_s"":null,""simulation_frame"":null}"
1788894100.9315882,1788894100.9315882,"{""packet_sequence"":3266,""bridge_arrival_monotonic_ns"":16796885393731,""request_monotonic_ns"":16796835046712,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.2491705,1788894101.2491705,"{""packet_sequence"":3270,""bridge_arrival_monotonic_ns"":16797135863207,""request_monotonic_ns"":16797084945676,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.24918,1788894101.24918,"{""packet_sequence"":3271,""bridge_arrival_monotonic_ns"":16797188038561,""request_monotonic_ns"":16797138305265,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.2577794,1788894101.2577794,"{""packet_sequence"":3272,""bridge_arrival_monotonic_ns"":16797262963725,""request_monotonic_ns"":16797209320073,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.2578237,1788894101.2578237,"{""packet_sequence"":3273,""bridge_arrival_monotonic_ns"":16797336831062,""request_monotonic_ns"":16797284812052,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.268091,1788894101.268091,"{""packet_sequence"":3274,""bridge_arrival_monotonic_ns"":16797389644896,""request_monotonic_ns"":16797339389088,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.2681196,1788894101.2681196,"{""packet_sequence"":3275,""bridge_arrival_monotonic_ns"":16797456921090,""request_monotonic_ns"":16797409177613,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.2783318,1788894101.2783318,"{""packet_sequence"":3276,""bridge_arrival_monotonic_ns"":16797511677493,""request_monotonic_ns"":16797459386903,""simulation_time_s"":null,""simulation_frame"":null}"
1788894101.2783763,1788894101.2783763,"{""packet_sequence"":3277,""bridge_arrival_monotonic_ns"":16797563228954,""request_monotonic_ns"":16797513751179,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.0017736,1788894102.0017736,"{""packet_sequence"":3282,""bridge_arrival_monotonic_ns"":16797887606484,""request_monotonic_ns"":16797834550676,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.0017836,1788894102.0017836,"{""packet_sequence"":3283,""bridge_arrival_monotonic_ns"":16797962445337,""request_monotonic_ns"":16797909871244,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.0092294,1788894102.0092294,"{""packet_sequence"":3284,""bridge_arrival_monotonic_ns"":16798036532236,""request_monotonic_ns"":16797985038944,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.0092857,1788894102.0092857,"{""packet_sequence"":3285,""bridge_arrival_monotonic_ns"":16798088279085,""request_monotonic_ns"":16798038920744,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.7481563,1788894102.7481563,"{""packet_sequence"":3294,""bridge_arrival_monotonic_ns"":16798686854891,""request_monotonic_ns"":16798634511282,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.7560449,1788894102.7560449,"{""packet_sequence"":3295,""bridge_arrival_monotonic_ns"":16798738615636,""request_monotonic_ns"":16798689451510,""simulation_time_s"":null,""simulation_frame"":null}"
1788894102.7560725,1788894102.7560725,"{""packet_sequence"":3296,""bridge_arrival_monotonic_ns"":16798812740307,""request_monotonic_ns"":16798759988110,""simulation_time_s"":null,""simulation_frame"":null}"
1788894103.2284048,1788894103.2284048,"{""packet_sequence"":3302,""bridge_arrival_monotonic_ns"":16799214098464,""request_monotonic_ns"":16799162796851,""simulation_time_s"":null,""simulation_frame"":null}"
1788894103.2284174,1788894103.2284174,"{""packet_sequence"":3303,""bridge_arrival_monotonic_ns"":16799287782797,""request_monotonic_ns"":16799234883183,""simulation_time_s"":null,""simulation_frame"":null}"
1788894103.2360656,1788894103.2360656,"{""packet_sequence"":3304,""bridge_arrival_monotonic_ns"":16799340138039,""request_monotonic_ns"":16799290809263,""simulation_time_s"":null,""simulation_frame"":null}"
1788894103.2360911,1788894103.2360911,"{""packet_sequence"":3305,""bridge_arrival_monotonic_ns"":16799410688294,""request_monotonic_ns"":16799359676947,""simulation_time_s"":null,""simulation_frame"":null}"
1788894103.7986028,1788894103.7986028,"{""packet_sequence"":3311,""bridge_arrival_monotonic_ns"":16799763416668,""request_monotonic_ns"":16799713681148,""simulation_time_s"":null,""simulation_frame"":null}"
1788894103.8031182,1788894103.8031182,"{""packet_sequence"":3312,""bridge_arrival_monotonic_ns"":16799836638132,""request_monotonic_ns"":16799785110044,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.1246073,1788894104.1246073,"{""packet_sequence"":3316,""bridge_arrival_monotonic_ns"":16800085569419,""request_monotonic_ns"":16800034675973,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.124626,1788894104.124626,"{""packet_sequence"":3317,""bridge_arrival_monotonic_ns"":16800137405846,""request_monotonic_ns"":16800087853290,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.1246424,1788894104.1246424,"{""packet_sequence"":3318,""bridge_arrival_monotonic_ns"":16800210665111,""request_monotonic_ns"":16800159760705,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.129749,1788894104.129749,"{""packet_sequence"":3319,""bridge_arrival_monotonic_ns"":16800261593292,""request_monotonic_ns"":16800212874612,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.129789,1788894104.129789,"{""packet_sequence"":3320,""bridge_arrival_monotonic_ns"":16800314429878,""request_monotonic_ns"":16800264699507,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.1298056,1788894104.1298056,"{""packet_sequence"":3321,""bridge_arrival_monotonic_ns"":16800385720614,""request_monotonic_ns"":16800335171055,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.1298268,1788894104.1298268,"{""packet_sequence"":3322,""bridge_arrival_monotonic_ns"":16800439432044,""request_monotonic_ns"":16800387904307,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.129853,1788894104.129853,"{""packet_sequence"":3323,""bridge_arrival_monotonic_ns"":16800510781080,""request_monotonic_ns"":16800459952276,""simulation_time_s"":null,""simulation_frame"":null}"
1788894104.1298902,1788894104.1298902,"{""packet_sequence"":3324,""bridge_arrival_monotonic_ns"":16800563156430,""request_monotonic_ns"":16800512778212,""simulation_time_s"":null,""simulation_frame"":null}"
