bag_time,time,value
1788894127.2752633,1788894127.2752633,0
1788894127.3290815,1788894127.3290815,0
1788894127.4000697,1788894127.4000697,0
1788894127.4504309,1788894127.4504309,0
1788894127.506074,1788894127.506074,0
1788894127.575792,1788894127.575792,0
1788894127.6284108,1788894127.6284108,0
1788894127.696368,1788894127.696368,0
1788894127.7499814,1788894127.7499814,0
1788894127.8006492,1788894127.8006492,0
1788894127.8518763,1788894127.8518763,0
1788894127.9249454,1788894127.9249454,0
1788894127.9765644,1788894127.9765644,0
1788894128.051555,1788894128.051555,0
1788894128.1243868,1788894128.1243868,0
1788894128.1763487,1788894128.1763487,0
1788894128.2503371,1788894128.2503371,0
1788894128.3020606,1788894128.3020606,0
1788894128.3758397,1788894128.3758397,0
1788894128.4497476,1788894128.4497476,0
1788894128.5012949,1788894128.5012949,0
1788894128.5524414,1788894128.5524414,0
1788894128.620256,1788894128.620256,0
1788894128.6760788,1788894128.6760788,0
1788894128.7500362,1788894128.7500362,0
1788894128.8020823,1788894128.8020823,0
1788894128.8756113,1788894128.8756113,0
1788894128.927095,1788894128.927095,0
1788894128.9992938,1788894128.9992938,0
1788894129.0501528,1788894129.0501528,0
1788894129.1019356,1788894129.1019356,0
1788894129.179733,1788894129.179733,0
1788894129.2496207,1788894129.2496207,0
1788894129.3012471,1788894129.3012471,0
1788894129.3742864,1788894129.3742864,0
1788894129.4282281,1788894129.4282281,0
1788894129.5008123,1788894129.5008123,0
1788894129.5520403,1788894129.5520403,0
1788894129.6272097,1788894129.6272097,0
1788894129.6989832,1788894129.6989832,0
1788894129.7537467,1788894129.7537467,0
1788894129.8263001,1788894129.8263001,0
1788894129.8782814,1788894129.8782814,0
1788894129.9510233,1788894129.9510233,0
1788894130.0018194,1788894130.0018194,0
1788894130.0749469,1788894130.0749469,0
1788894130.1264348,1788894130.1264348,0
1788894130.199396,1788894130.199396,0
1788894130.252002,1788894130.252002,0
1788894130.3255928,1788894130.3255928,0
1788894130.3762765,1788894130.3762765,0
1788894130.4512002,1788894130.4512002,0
1788894130.5037491,1788894130.5037491,0
1788894130.6064308,1788894130.6064308,0
1788894130.6750958,1788894130.6750958,0
1788894130.727094,1788894130.727094,0
1788894130.8018193,1788894130.8018193,0
1788894130.8756764,1788894130.8756764,0
1788894130.9280524,1788894130.9280524,0
1788894130.9987957,1788894130.9987957,0
1788894131.050735,1788894131.050735,0
1788894131.1268935,1788894131.1268935,0
1788894131.1774733,1788894131.1774733,0
1788894131.2512767,1788894131.2512767,0
1788894131.3251743,1788894131.3251743,0
1788894131.3767407,1788894131.3767407,0
1788894131.4508903,1788894131.4508903,0
1788894131.5033689,1788894131.5033689,0
1788894131.5765786,1788894131.5765786,0
1788894131.6494944,1788894131.6494944,0
1788894131.7026606,1788894131.7026606,0
1788894131.774783,1788894131.774783,0
1788894131.8262572,1788894131.8262572,0
1788894131.9006686,1788894131.9006686,0
1788894131.9527576,1788894131.9527576,0
1788894132.0280683,1788894132.0280683,0
1788894132.0993478,1788894132.0993478,0
1788894132.1534212,1788894132.1534212,0
1788894132.2269323,1788894132.2269323,0
1788894132.2990494,1788894132.2990494,0
1788894132.3513181,1788894132.3513181,0
1788894132.4248104,1788894132.4248104,0
1788894132.4759781,1788894132.4759781,0
1788894132.5506363,1788894132.5506363,0
1788894132.60149,1788894132.60149,0
1788894132.6770012,1788894132.6770012,0
1788894132.750841,1788894132.750841,0
1788894132.826915,1788894132.826915,0
