estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
1.3265755041547034,-0.3399344991957204,-1.484773350592152,0.15028175540476316,,1789412611136397921,/amcl_pose,-0.0365,2.795839669372681,0.001295616588198669,1.3647,-0.4853,-1.4848386773651392,,,
1.3323900224553753,-0.4098033703701415,-1.490761068011014,0.15072046840222753,,1789412611161397921,/amcl_pose,-0.0368,2.821885066292305,0.0021616282109262414,1.3706,-0.5556,-1.490826394784001,,,
1.3411791858717863,-0.4912510646223557,-1.4967519933517688,0.13692426890948647,,1789412611185397921,/amcl_pose,-0.0384,2.8460797056168836,0.001979996671452948,1.3759,-0.6237,-1.4968173201247559,,,
1.349693988856393,-0.5715807522214663,-1.5033132636486768,0.12781254360868213,,1789412611210398051,/amcl_pose,-0.0389,2.8792209724094215,0.0006137672320579125,1.381,-0.6955,-1.5033785904216639,,,
1.357235268223716,-0.655441079300701,-1.509890956524992,0.11915809995603759,,1789412611236398071,/amcl_pose,-0.0386,2.9137906987601845,0.0017348463630431504,1.3859,-0.7711,-1.5099562832979792,,,
1.3644190614353855,-0.738784344645012,-1.516498635631976,0.10871671191374421,,1789412611261398171,/amcl_pose,-0.0395,2.9370272903836763,0.0031122807482729044,1.3902,-0.8444,-1.5165639624049632,,,
1.3731119711859747,-0.8149855760130814,-1.5231244120100913,0.10264156843791297,,1789412611285398101,/amcl_pose,-0.0419,2.9665156014477,0.0031830879876171806,1.3939,-0.9155,-1.5231897387830786,,,
1.3805307880807651,-0.8942759698274746,-1.5303223556837897,0.09755865826576812,,1789412611310397921,/amcl_pose,-0.0424,2.9989280588769187,6.793599942517034e-05,1.3972,-0.9904,-1.5303876824567768,,,
1.388593434392966,-0.9750766016504583,-1.538380970908982,0.09483631415263291,,1789412611336397921,/amcl_pose,-0.0481,3.0329605968163826,0.005075214706611054,1.4002,-1.0692,-1.5384462976819693,,,
1.3955136546739002,-1.04716134521134,-1.5470385075114381,0.0958791258443128,,1789412611360398151,/amcl_pose,-0.0527,3.067884924727969,0.0015450138907071465,1.4023,-1.1428,-1.5471038342844252,,,
1.40120767443961,-1.128166375391849,-1.5565730267283442,0.09517171401213569,,1789412611386398171,/amcl_pose,-0.0554,3.0967615746704737,0.002935504263455169,1.4039,-1.2233,-1.5566383535013315,,,
1.40004866782091,-1.211551276857652,-1.566432352101601,0.09016877192580312,,1789412611411397921,/amcl_pose,-0.0587,3.1321932613787467,0.0030960097987931205,1.4047,-1.3016,-1.5664976788745881,,,
1.404791468518531,-1.2909894564436062,-1.5766245827549934,0.08971059018685319,,1789412611436398121,/amcl_pose,-0.0608,3.1639736821309445,0.0025231664210400143,1.4047,-1.3807,-1.5766899095279803,,,
1.4060245906960864,-1.3694390442884268,-1.5865854881851011,0.0880842261038964,,1789412611460398051,/amcl_pose,-0.0615,3.200137297279806,0.005631301822037492,1.404,-1.4575,-1.5866508149580882,,,
1.4061004947252802,-1.4499731780716434,-1.5971667888589534,0.08840430494707509,,1789412611485398151,/amcl_pose,-0.0628,3.2326177435886034,0.004350284809897049,1.4024,-1.5383,-1.5972321156319405,,,
1.4053130972455152,-1.5336849371954713,-1.6078021539021186,0.08628502572067366,,1789412611510397921,/amcl_pose,-0.062,3.2615614568107008,0.003549364448828677,1.3999,-1.6198,-1.6078674806751054,,,
1.401835011010599,-1.6163275195200442,-1.6179254622856678,0.08603804534195089,,1789412611535398101,/amcl_pose,-0.0598,3.298779562316775,0.0029493254471026154,1.3965,-1.7022,-1.6179907890586547,,,
1.3995292333169518,-1.6998404830832774,-1.6266255829244762,0.08587286297799365,,1789412611560397921,/amcl_pose,-0.0504,3.332465727008573,-0.0003073425669007922,1.3922,-1.7854,-1.6266909096974633,,,
1.3936131150705737,-1.7863665314660633,-1.6347968562603303,0.0831734069577757,,1789412611585398051,/amcl_pose,-0.0475,3.3616965864227812,0.005525375038718129,1.3873,-1.8693,-1.6348621830333174,,,
1.390017334924265,-1.8781064293923757,-1.642114496483528,0.07977131231143259,,1789412611611398071,/amcl_pose,-0.042,3.396307909885804,-0.0009331295719864018,1.3813,-1.9574,-1.6421798232565152,,,
1.3828822907751928,-1.9614306036720905,-1.6479797927539326,0.07843673741559981,,1789412611635397921,/amcl_pose,-0.0363,3.429974614734627,0.004679274276872417,1.3753,-2.0395,-1.64804511952692,,,
1.3765304144689183,-2.050483184418052,-1.6541723665348116,0.07926640086818969,,1789412611661397921,/amcl_pose,-0.0362,3.4649297645023083,0.0011713395107362517,1.3681,-2.1293,-1.6542376933077987,,,
1.3676542100014686,-2.134179355679115,-1.6591865846155227,0.07910950210880736,,1789412611685397921,/amcl_pose,-0.0299,3.5003794102849413,0.0004837904403411978,1.3609,-2.213,-1.6592519113885098,,,
1.360617461511315,-2.22808579854151,-1.664230730681467,0.07683365065922694,,1789412611711397921,/amcl_pose,-0.029,3.53367941120458,0.0018193276999513158,1.3526,-2.3045,-1.664296057454454,,,
1.3497118072155796,-2.3126341935273995,-1.6683806564271513,0.07714206569978654,,1789412611735398151,/amcl_pose,-0.0261,3.5618241502661916,0.0024164881928816634,1.3445,-2.3896,-1.6684459832001384,,,
1.3417887437121367,-2.4053142635037688,-1.6722567019551124,0.07415288500838972,,1789412611760397921,/amcl_pose,-0.0246,3.602067626859289,-0.0018837455388787281,1.3355,-2.4792,-1.672322028728099,,,
1.3335397556137765,-2.5003983791418127,-1.6764229757165536,0.07331132341399853,,1789412611786397921,/amcl_pose,-0.0231,3.6384072435725017,0.0032374987574318435,1.3258,-2.5733,-1.676488302489541,,,
1.3228890159801279,-2.5888058076473053,-1.6797202149337758,0.07620621348710523,,1789412611811398121,/amcl_pose,-0.0201,3.6769253348875117,0.0019401695949048609,1.316,-2.6647,-1.6797855417067629,,,
1.3163365010974728,-2.67834994333937,-1.682410909879209,0.0756458653737941,,1789412611835398051,/amcl_pose,-0.0163,3.714650357049221,-0.0034992282517737634,1.3061,-2.7533,-1.6824762366521964,,,
1.3070507097308897,-2.772481187617617,-1.6851051179209833,0.07851827403080992,,1789412611861398071,/amcl_pose,-0.0161,3.7466015730878084,0.003357098133683531,1.2952,-2.8501,-1.6851704446939706,,,
1.2954738109794026,-2.866701648860609,-1.68688936008181,0.07438274190601599,,1789412611885397921,/amcl_pose,-0.0108,3.7837348144043768,-0.002346557619470533,1.2847,-2.9403,-1.686954686854797,,,
1.2825829644477666,-2.966281579072127,-1.6886962074584544,0.07333413500520024,,1789412611911397921,/amcl_pose,-0.012,3.8222816752908964,0.0002698919375322338,1.2731,-3.039,-1.6887615342314417,,,
1.2701181296508088,-3.0660451114700242,-1.6914023368507594,0.0693675758643274,,1789412611936398121,/amcl_pose,-0.0159,3.8629753202051362,0.0038617404239180797,1.2617,-3.1349,-1.6914676636237467,,,
1.2647859451484909,-3.155063445780165,-1.6935092635803952,0.07404744713186558,,1789412611960398051,/amcl_pose,-0.0138,3.8952379887506665,0.0021582959519281593,1.2504,-3.2277,-1.6935745903533825,,,
1.2515916143926817,-3.2545552845877377,-1.6971475227079824,0.07602466331720933,,1789412611986398071,/amcl_pose,-0.0224,3.9380996782042783,0.0009545897709437746,1.2377,-3.3293,-1.69721284948097,,,
1.2412529161124919,-3.3498265158965514,-1.7013706944520153,0.07570927836169472,,1789412612010397921,/amcl_pose,-0.0245,3.9738004919481495,0.005213198039888925,1.2256,-3.4239,-1.7014360212250026,,,
1.2294967507753827,-3.447384591584551,-1.7053411351937866,0.08204665534669991,,1789412612036397921,/amcl_pose,-0.0224,4.019810330643033,0.0008033057511897918,1.2118,-3.5275,-1.7054064619667741,,,
1.215024584855467,-3.540972570875914,-1.7092998767940055,0.08444021555503,,1789412612060398191,/amcl_pose,-0.0232,4.049973455473713,0.001485402624675087,1.1986,-3.6238,-1.7093652035669928,,,
1.2009242618270808,-3.6435637514557815,-1.7123317872836905,0.08329182616141487,,1789412612085398051,/amcl_pose,-0.017,4.095599189714398,0.003891644949216969,1.1844,-3.7252,-1.7123971140566776,,,
1.18738423875441,-3.74879622009373,-1.7163037905036234,0.08482008135662891,,1789412612111398071,/amcl_pose,-0.0216,4.1349466686002465,-0.0006280333882771743,1.169,-3.8316,-1.7163691172766107,,,
1.173596656562749,-3.8570789755505035,-1.7199808392261031,0.08020265115657135,,1789412612136398171,/amcl_pose,-0.0211,4.1725153861156326,0.004906432490895811,1.1538,-3.9348,-1.7200461659990904,,,
1.1584294545681744,-3.959396690767222,-1.7236415245983803,0.07796708479688842,,1789412612160398101,/amcl_pose,-0.0212,4.214537324097843,0.0009896588080028856,1.1386,-4.0348,-1.7237068513713674,,,
1.1424673924288773,-4.069617577757316,-1.7282938206211043,0.07722712818034846,,1789412612186398121,/amcl_pose,-0.0272,4.249990640789861,0.007194773734172643,1.1217,-4.144,-1.7283591473940914,,,
1.124459935604299,-4.16913852735448,-1.7319897252882588,0.07892250772759052,,1789412612210398051,/amcl_pose,-0.0202,4.292255126366731,-0.002023521408996371,1.1053,-4.2457,-1.7320550520612457,,,
1.1080533441207083,-4.2762607403187065,-1.735670496362623,0.07888360200208618,,1789412612235398151,/amcl_pose,-0.02,4.328951985694345,0.0029642167260823834,1.0878,-4.3525,-1.7357358231356101,,,
1.0895938532331677,-4.382449379288208,-1.7390988383256338,0.0804244732352646,,1789412612260397921,/amcl_pose,-0.0209,4.375679736644359,0.0059277560705453935,1.0698,-4.4604,-1.739164165098621,,,
1.0719172223271058,-4.491159460966543,-1.7424819816113783,0.08076931643915755,,1789412612285398101,/amcl_pose,-0.0177,4.41578155686957,-0.000673474425781542,1.0511,-4.5692,-1.7425473083843654,,,
1.051121811229522,-4.605963484835012,-1.7462324811560292,0.08005491706694329,,1789412612311398121,/amcl_pose,-0.0219,4.4622774971816614,0.005581476795432782,1.0312,-4.6835,-1.7462978079290166,,,
1.0313834371604078,-4.715590504033467,-1.7503011438436593,0.08123133141517296,,1789412612336398221,/amcl_pose,-0.0222,4.502896533128878,-0.0007765238920439825,1.0113,-4.7943,-1.7503664706166464,,,
1.0106130289795423,-4.823150825754848,-1.7534185985913926,0.08057619477415402,,1789412612360398151,/amcl_pose,-0.0172,4.539973374920216,0.005417475966425958,0.9918,-4.9015,-1.7534839253643795,,,
0.9904393159397491,-4.934394520949479,-1.7568552377194249,0.08218647831039086,,1789412612385397921,/amcl_pose,-0.0205,4.585635202262702,0.0008403129973992854,0.9708,-5.0142,-1.7569205644924117,,,
0.969051163967422,-5.04516539490788,-1.759678282553744,0.0850828043179739,,1789412612410398101,/amcl_pose,-0.0146,4.629307781559453,-0.0009291963860363439,0.9492,-5.1279,-1.7597436093267311,,,
0.9452470699504565,-5.158301508893242,-1.762197221348849,0.086306442603633,,1789412612435398191,/amcl_pose,-0.0144,4.675541707321289,0.00404298510262506,0.9272,-5.2427,-1.7622625481218361,,,
0.9235526204275777,-5.2749847189292725,-1.7649982066070273,0.08563879957936416,,1789412612460398051,/amcl_pose,-0.0153,4.719416182702393,0.0005917006710930048,0.9046,-5.3585,-1.7650635333800146,,,
0.9049299991467324,-5.394376286568104,-1.7669030960072525,0.08443945606762487,,1789412612485398151,/amcl_pose,-0.011,4.770324100888513,0.0013871434477471145,0.8815,-5.4755,-1.76696842278024,,,
0.8790812075924148,-5.516395608959775,-1.7691224745754996,0.08473215518444799,,1789412612511398171,/amcl_pose,-0.0125,4.812384677817011,0.0009610574543542103,0.857,-5.5982,-1.7691878013484872,,,
0.8546776696627405,-5.635115720881453,-1.7715920804226952,0.08499515925181916,,1789412612536398261,/amcl_pose,-0.0126,4.859743991584405,0.003780561553285385,0.833,-5.7173,-1.7716574071956825,,,
0.8297723737445092,-5.753875764505336,-1.773510183242115,0.08640906184330972,,1789412612561397921,/amcl_pose,-0.0117,4.9116449252437,0.0005510302492256592,0.8084,-5.8376,-1.7735755100151023,,,
0.8032669302875174,-5.8759077992244455,-1.7757370488310005,0.08523973174795853,,1789412612586397921,/amcl_pose,-0.0117,4.950060451432672,0.0023509915902792887,0.7834,-5.9588,-1.775802375603988,,,
0.7794204203754825,-5.992711425978265,-1.7779450403459947,0.08524592349660248,,1789412612610397921,/amcl_pose,-0.0135,4.966794340518483,0.004059432650791325,0.7591,-6.0755,-1.7780103671189822,,,
0.7522904280989047,-6.110291868010787,-1.7815114811276644,0.08791779822309248,,1789412612635398241,/amcl_pose,-0.0208,4.934505588755633,0.003904730309119606,0.7336,-6.1962,-1.7815768079006518,,,
0.7275353575396918,-6.231290981270849,-1.7853622027807126,0.08668544733712558,,1789412612660398341,/amcl_pose,-0.0201,4.890115804003177,0.0003423343301683454,0.7078,-6.3157,-1.7854275295537003,,,
0.7013801480110837,-6.349646604620026,-1.7892406000841605,0.08514190438787095,,1789412612685397921,/amcl_pose,-0.0206,4.786888317889802,0.004706038716340402,0.6822,-6.4326,-1.789305926857148,,,
0.6754718945059056,-6.46731611979982,-1.7931034524858145,0.08475107768357161,,1789412612711397921,/amcl_pose,-0.0185,4.6189531530528,0.0023447202956523986,0.656,-6.5498,-1.793168779258802,,,
0.6538226528652997,-6.573749456373508,-1.7951245149054817,0.08306069954036381,,1789412612735397921,/amcl_pose,-0.0105,4.451629525796931,0.0029075662874229664,0.6324,-6.654,-1.7951898416784693,,,
0.6279027481622267,-6.6801051905185815,-1.7967694119961501,0.08085729250828914,,1789412612760398241,/amcl_pose,-0.01,4.291772851501532,0.002500698688473461,0.6085,-6.7586,-1.7968347387691372,,,
0.603400124041008,-6.783279108595646,-1.7974199855920263,0.07979509616473467,,1789412612785398341,/amcl_pose,-0.0042,4.199459082137148,-0.0015275802137602545,0.5849,-6.8609,-1.7974853123650139,,,
0.5787830879885892,-6.8886242680402585,-1.7980508900752936,0.07732481763888614,,1789412612810397921,/amcl_pose,-0.0047,4.228629174798403,-0.00032990801509227857,0.5611,-6.9639,-1.7981162168482812,,,
0.5556308243267188,-6.993672417084928,-1.79927889269424,0.07580237947911117,,1789412612835397921,/amcl_pose,-0.0087,4.24115009943052,0.00241538816017458,0.5372,-7.0672,-1.7993442194672273,,,
0.5307161477047486,-7.098888634766284,-1.800866619978672,0.07786937464672158,,1789412612861397921,/amcl_pose,-0.0088,4.238331971768583,-0.001906710826921747,0.5121,-7.1745,-1.8009319467516594,,,
0.5127494651462463,-7.204341647178924,-1.8037894473352754,0.07685254667388329,,1789412612886398171,/amcl_pose,-0.0187,4.215654467695835,0.0037379256330413013,0.488,-7.2771,-1.8038547741082627,,,
0.4884380989513635,-7.305493466699117,-1.807625834014766,0.07777907309007935,,1789412612911398261,/amcl_pose,-0.0207,4.1989882473958815,0.0016586637451622285,0.4636,-7.3792,-1.8076911607877528,,,
0.46352050502936776,-7.407719594831583,-1.811543033718043,0.07676814731624243,,1789412612936398361,/amcl_pose,-0.0224,4.168803542730918,0.006479978144189418,0.4391,-7.4805,-1.8116083604910298,,,
0.4386779291845375,-7.5026558774355845,-1.8160972778085718,0.07786785533295584,,1789412612960397921,/amcl_pose,-0.0266,4.138347860353927,0.00026523533406305234,0.4152,-7.5769,-1.816162604581559,,,
0.41107003448491813,-7.605522428588443,-1.8206628414621286,0.0780060837939217,,1789412612986397921,/amcl_pose,-0.025,4.10444685974235,0.0062963632614194435,0.3892,-7.6804,-1.820728168235116,,,
0.386410744096988,-7.703545086748999,-1.8252379504374012,0.07867406624603407,,1789412613011398171,/amcl_pose,-0.0249,4.068848057146043,-0.0006129486759766641,0.3638,-7.7789,-1.8253032772103885,,,
0.36061156571327363,-7.801489885501234,-1.8317800303183833,0.07806637685903015,,1789412613036398261,/amcl_pose,-0.0393,4.027288336451899,0.00691934627229156,0.3383,-7.8763,-1.8318453570913706,,,
0.3385960520842805,-7.900721086142397,-1.8390912825952697,0.07622187385414002,,1789412613061398361,/amcl_pose,-0.0414,3.9772788638808856,0.004721071702170633,0.3124,-7.9723,-1.8391566093682568,,,
0.3113860612413155,-7.995258925761979,-1.8473892388943527,0.07603367289350545,,1789412613086397921,/amcl_pose,-0.0485,3.930354631818858,0.010209095184768015,0.2862,-8.067,-1.84745456566734,,,
0.2854806337792431,-8.091624016815732,-1.8570404800230202,0.07349704927008016,,1789412613111397921,/amcl_pose,-0.0549,3.8840173580299813,0.0030269658456482476,0.2593,-8.1603,-1.8571058067960076,,,
0.25808921504608096,-8.18307705991903,-1.8660786857828018,0.07410495939004026,,1789412613136398171,/amcl_pose,-0.0502,3.8435316593891318,0.006397363964731343,0.2319,-8.2524,-1.8661440125557893,,,
0.23198852769453038,-8.275545753982065,-1.875910567390981,0.0731227313327333,,1789412613161398261,/amcl_pose,-0.0568,3.7957459570010155,0.00699242603238627,0.204,-8.3431,-1.8759758941639684,,,
0.20166276239695222,-8.362906102451353,-1.8861000479298238,0.074255585195601,,1789412613186398361,/amcl_pose,-0.0591,3.749486118419191,0.005037676528946472,0.1755,-8.4324,-1.8861653747028113,,,
0.1729921771947071,-8.451387522296468,-1.8977586385266427,0.07332676266284438,,1789412613211397921,/amcl_pose,-0.0683,3.6822252427371933,0.006821168447309223,0.1466,-8.5198,-1.89782396529963,,,
0.14449929729578698,-8.534692088029242,-1.9105866443302317,0.07083430188994959,,1789412613235397921,/amcl_pose,-0.0767,3.5642919723999014,0.00872970261540306,0.1188,-8.6007,-1.910651971103219,,,
0.11561637994167072,-8.618899884787078,-1.9253575723761074,0.07036895592463563,,1789412613261398171,/amcl_pose,-0.081,3.403942971012075,0.008921961681592844,0.0889,-8.684,-1.9254228991490945,,,
0.08784645572978267,-8.695878046758205,-1.940223960816369,0.06965714915944755,,1789412613286398261,/amcl_pose,-0.086,3.2429515098993553,0.009261921980947005,0.0604,-8.7599,-1.940289287589356,,,
0.06238936570184863,-8.766273868473963,-1.9549755539498692,0.06905232470273891,,1789412613310397921,/amcl_pose,-0.0899,3.0888261445409806,0.00810764185644808,0.0333,-8.8289,-1.9550408807228565,,,
0.036080138541772284,-8.83728628310657,-1.9697565063718208,0.06695635443640706,,1789412613335397921,/amcl_pose,-0.0854,2.936338710019006,0.005194231766571726,0.0054,-8.8968,-1.969821833144808,,,
0.008758912394607701,-8.902390272572958,-1.984372301722256,0.0659252228234,,1789412613360397921,/amcl_pose,-0.086,2.7810681152478978,0.0034840136313927577,-0.022,-8.9607,-1.9844376284952434,,,
-0.01863465132040743,-8.96299008486547,-1.9987372518483069,0.06507195629501256,,1789412613385398241,/amcl_pose,-0.0851,2.626864266620225,0.00561000638205442,-0.0487,-9.0207,-1.9988025786212944,,,
-0.04523627869867402,-9.020609965134021,-2.01293627663323,0.06353486364300596,,1789412613410398341,/amcl_pose,-0.0864,2.4769003083541565,0.004447688988729626,-0.0747,-9.0769,-2.0130016034062175,,,
-0.07092622263703542,-9.078484932465038,-2.0290468494731435,0.06282458709783452,,1789412613436398361,/amcl_pose,-0.0978,2.403179428012856,0.003950911774662159,-0.1018,-9.1332,-2.029112176246131,,,
