event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1373,33057868597723,/autodrive/roboracer_1/right_encoder,JointState,1789404108942494776,,"{""position"":[0.0],""velocity"":[]}"
1382,33057893591313,/autodrive/roboracer_1/left_encoder,JointState,1789404108967494596,,"{""position"":[0.0],""velocity"":[]}"
1383,33057893756393,/autodrive/roboracer_1/right_encoder,JointState,1789404108967494596,,"{""position"":[0.0],""velocity"":[]}"
1391,33057918322099,/autodrive/roboracer_1/left_encoder,JointState,1789404108992494726,,"{""position"":[0.0],""velocity"":[]}"
1392,33057918487350,/autodrive/roboracer_1/right_encoder,JointState,1789404108992494726,,"{""position"":[0.0],""velocity"":[]}"
1403,33057943643665,/autodrive/roboracer_1/left_encoder,JointState,1789404109017494826,,"{""position"":[0.0],""velocity"":[]}"
1404,33057943818594,/autodrive/roboracer_1/right_encoder,JointState,1789404109017494826,,"{""position"":[0.0],""velocity"":[]}"
1412,33057969024132,/autodrive/roboracer_1/left_encoder,JointState,1789404109042494596,,"{""position"":[0.0],""velocity"":[]}"
1413,33057969199451,/autodrive/roboracer_1/right_encoder,JointState,1789404109042494596,,"{""position"":[0.0],""velocity"":[]}"
1423,33057993459073,/autodrive/roboracer_1/left_encoder,JointState,1789404109067494776,,"{""position"":[0.0],""velocity"":[]}"
1424,33057993628371,/autodrive/roboracer_1/right_encoder,JointState,1789404109067494776,,"{""position"":[0.0],""velocity"":[]}"
1434,33058019636536,/autodrive/roboracer_1/left_encoder,JointState,1789404109092494596,,"{""position"":[0.0],""velocity"":[]}"
1435,33058019787029,/autodrive/roboracer_1/right_encoder,JointState,1789404109092494596,,"{""position"":[0.0],""velocity"":[]}"
1444,33058044119577,/autodrive/roboracer_1/left_encoder,JointState,1789404109118494596,,"{""position"":[0.0],""velocity"":[]}"
