simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
4.866,4.89000034,4867.0,4891.0,24.0,0.02400034000000062,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0
4.89000034,4.91600037,4891.0,4917.0,26.0,0.02600002999999962,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0
4.91600037,4.94100046,4917.0,4942.0,25.0,0.02500008999999981,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0
4.94100046,4.965,4942.0,4966.0,24.0,0.023999540000000152,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0
4.965,4.99000025,4966.0,4991.0,25.0,0.025000249999999724,0.8028,3.1586,-1.5709377943740872,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
4.99000025,5.01600027,4991.0,5017.0,26.0,0.026000020000000568,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.01600027,5.04100037,5017.0,5042.0,25.0,0.025000099999999748,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.04100037,5.06600046,5042.0,5067.0,25.0,0.02500008999999981,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.06600046,5.091,5067.0,5092.0,25.0,0.024999540000000486,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.091,5.116,5092.0,5117.0,25.0,0.024999999999999467,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.116,5.14000034,5117.0,5141.0,24.0,0.02400034000000062,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.14000034,5.16500044,5141.0,5166.0,25.0,0.025000099999999748,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.16500044,5.19,5166.0,5191.0,25.0,0.024999560000000365,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.19,5.215,5191.0,5216.0,25.0,0.024999999999999467,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.215,5.24000025,5216.0,5241.0,25.0,0.025000249999999724,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.24000025,5.26500034,5241.0,5266.0,25.0,0.025000090000000696,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.26500034,5.29100037,5266.0,5292.0,26.0,0.02600002999999962,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.29100037,5.315,5292.0,5316.0,24.0,0.023999630000000494,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.315,5.341,5316.0,5342.0,26.0,0.0259999999999998,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.341,5.366,5342.0,5367.0,25.0,0.024999999999999467,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.366,5.39000034,5367.0,5391.0,24.0,0.02400034000000062,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.39000034,5.41600037,5391.0,5417.0,26.0,0.02600002999999962,0.8029,3.1586,-1.5709377943740872,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.41600037,5.44100046,5417.0,5442.0,25.0,0.02500008999999981,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.44100046,5.466,5442.0,5467.0,25.0,0.024999540000000486,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.466,5.49000025,5467.0,5491.0,24.0,0.02400024999999939,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.49000025,5.51600027,5491.0,5517.0,26.0,0.026000020000000568,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.51600027,5.54100037,5517.0,5542.0,25.0,0.025000099999999748,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.54100037,5.56600046,5542.0,5567.0,25.0,0.02500008999999981,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.56600046,5.59,5567.0,5591.0,24.0,0.023999540000000152,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.59,5.61500025,5591.0,5616.0,25.0,0.025000249999999724,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.61500025,5.64000034,5616.0,5641.0,25.0,0.025000090000000696,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.64000034,5.66600037,5641.0,5667.0,26.0,0.02600002999999962,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.66600037,5.69,5667.0,5691.0,24.0,0.023999630000000494,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.69,5.716,5691.0,5717.0,26.0,0.0259999999999998,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.716,5.74000025,5717.0,5741.0,24.0,0.02400024999999939,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.74000025,5.76600027,5741.0,5767.0,26.0,0.026000020000000568,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.76600027,5.79000044,5767.0,5791.0,24.0,0.024000169999999876,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.79000044,5.81600046,5791.0,5817.0,26.0,0.02600001999999968,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.81600046,5.841,5817.0,5842.0,25.0,0.024999540000000486,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.841,5.866,5842.0,5867.0,25.0,0.024999999999999467,0.803,3.1586,-1.5709377943740872,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.866,5.89100027,5867.0,5892.0,25.0,0.02500027000000049,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.89100027,5.91500044,5892.0,5916.0,24.0,0.024000169999999876,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.91500044,5.94,5916.0,5941.0,25.0,0.024999560000000365,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.94,5.965,5941.0,5966.0,25.0,0.024999999999999467,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.965,5.99000025,5966.0,5991.0,25.0,0.025000249999999724,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
5.99000025,6.01600027,5991.0,6017.0,26.0,0.026000020000000568,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.01600027,6.04100037,6017.0,6042.0,25.0,0.025000099999999748,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.04100037,6.06600046,6042.0,6067.0,25.0,0.02500008999999981,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.06600046,6.09,6067.0,6091.0,24.0,0.023999540000000152,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.09,6.11500025,6091.0,6116.0,25.0,0.025000249999999724,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.11500025,6.14000034,6116.0,6141.0,25.0,0.025000090000000696,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.14000034,6.16600037,6141.0,6167.0,26.0,0.02600002999999962,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.16600037,6.19,6167.0,6191.0,24.0,0.023999630000000494,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.19,6.215,6191.0,6216.0,25.0,0.024999999999999467,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.215,6.241,6216.0,6242.0,26.0,0.0259999999999998,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.241,6.26600027,6242.0,6267.0,25.0,0.02500027000000049,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.26600027,6.29000044,6267.0,6291.0,24.0,0.024000169999999876,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.29000044,6.31500053,6291.0,6316.0,25.0,0.02500008999999981,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.31500053,6.341,6316.0,6342.0,26.0,0.025999470000000358,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.341,6.36500025,6342.0,6366.0,24.0,0.02400024999999939,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.36500025,6.39000034,6366.0,6391.0,25.0,0.025000090000000696,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.39000034,6.41700029,6391.0,6418.0,27.0,0.02699994999999955,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.41700029,6.44000053,6418.0,6441.0,23.0,0.023000240000000005,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.44000053,6.466,6441.0,6467.0,26.0,0.025999470000000358,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.466,6.491,6467.0,6492.0,25.0,0.024999999999999467,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.491,6.51500034,6492.0,6516.0,24.0,0.02400034000000062,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.51500034,6.54000044,6516.0,6541.0,25.0,0.025000099999999748,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.54000044,6.56500053,6541.0,6566.0,25.0,0.02500008999999981,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.56500053,6.59,6566.0,6591.0,25.0,0.024999470000000024,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.59,6.61500025,6591.0,6616.0,25.0,0.025000249999999724,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.61500025,6.64000034,6616.0,6641.0,25.0,0.025000090000000696,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.64000034,6.66600037,6641.0,6667.0,26.0,0.02600002999999962,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.66600037,6.69100046,6667.0,6692.0,25.0,0.02500008999999981,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.69100046,6.71600056,6692.0,6717.0,25.0,0.025000100000000636,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.71600056,6.741,6717.0,6742.0,25.0,0.024999439999999318,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.741,6.76600027,6742.0,6767.0,25.0,0.02500027000000049,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.76600027,6.79100037,6767.0,6792.0,25.0,0.025000099999999748,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.79100037,6.81600046,6792.0,6817.0,25.0,0.02500008999999981,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.81600046,6.84100056,6817.0,6842.0,25.0,0.025000100000000636,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.84100056,6.866,6842.0,6867.0,25.0,0.024999439999999318,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.866,6.89100027,6867.0,6892.0,25.0,0.02500027000000049,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.89100027,6.91600037,6892.0,6917.0,25.0,0.025000099999999748,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.91600037,6.94000053,6917.0,6941.0,24.0,0.024000159999999937,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.94000053,6.96600056,6941.0,6967.0,26.0,0.026000030000000507,0.8031,3.1586,-1.5709377943740872,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.96600056,6.991,6967.0,6992.0,25.0,0.024999439999999318,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
6.991,7.01500034,6992.0,7016.0,24.0,0.02400034000000062,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.01500034,7.04000044,7016.0,7041.0,25.0,0.025000099999999748,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.04000044,7.06600046,7041.0,7067.0,26.0,0.02600001999999968,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.06600046,7.09,7067.0,7091.0,24.0,0.023999540000000152,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.09,7.11500025,7091.0,7116.0,25.0,0.025000249999999724,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.11500025,7.14100027,7116.0,7142.0,26.0,0.026000020000000568,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.14100027,7.16600037,7142.0,7167.0,25.0,0.025000099999999748,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.16600037,7.19000053,7167.0,7191.0,24.0,0.024000159999999937,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.19000053,7.215,7191.0,7216.0,25.0,0.024999470000000024,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.215,7.241,7216.0,7242.0,26.0,0.0259999999999998,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.241,7.26600027,7242.0,7267.0,25.0,0.02500027000000049,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.26600027,7.29000044,7267.0,7291.0,24.0,0.024000169999999876,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
