simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
2.355,2.38,2356.0,2381.0,25.0,0.02499999999999991,1.2864,0.1811,-1.4311417954782182,2.5667,-0.0312,-0.2061,93.0,0.107,-0.054,0.106,-0.0298,-0.0298,2.6528759999999973,53.6427,53.9274,0.0,0.0,1.2953,0.1172,-1.4368075430752154,2.5907,-0.0344,-0.2281
2.38,2.40500021,2381.0,2406.0,25.0,0.025000209999999967,1.2953,0.1172,-1.4368075430752154,2.5907,-0.0344,-0.2281,94.0,0.108,-0.05,0.107,-0.0283,-0.0283,2.6798754890459002,54.7815,55.0597,0.0,0.0,1.3038,0.0526,-1.4423401713946418,2.615,-0.0331,-0.218
2.40500021,2.43,2406.0,2431.0,25.0,0.0249997900000003,1.3038,0.0526,-1.4423401713946418,2.615,-0.0331,-0.218,95.0,0.109,-0.049,0.108,-0.0262,-0.0262,2.69927267389043,55.9269,56.2018,0.0,0.0,1.3121,-0.0126,-1.4474401688387233,2.6394,-0.031,-0.2037
2.43,2.45500016,2431.0,2456.0,25.0,0.025000159999999827,1.3121,-0.0126,-1.4474401688387233,2.6394,-0.031,-0.2037,96.0,0.11,-0.051,0.109,-0.0257,-0.0257,2.7301485270494426,57.0854,57.357,0.0,0.0,1.3201,-0.0784,-1.4524089919788712,2.6636,-0.0306,-0.2014
2.45500016,2.48,2456.0,2481.0,25.0,0.024999839999999995,1.3201,-0.0784,-1.4524089919788712,2.6636,-0.0306,-0.2014,97.0,0.111,-0.052,0.11,-0.0267,-0.0267,2.7570876453609316,58.2569,58.522,0.0,0.0,1.3279,-0.1449,-1.4576420750992325,2.6878,-0.032,-0.2116
2.48,2.505,2481.0,2506.0,25.0,0.02499999999999991,1.3279,-0.1449,-1.4576420750992325,2.6878,-0.032,-0.2116,98.0,0.112,-0.05,0.111,-0.0272,-0.0272,2.776422000000016,59.435,59.6968,0.0,0.0,1.3354,-0.212,-1.4630263124065923,2.712,-0.0329,-0.2177
2.505,2.53000021,2506.0,2531.0,25.0,0.025000209999999967,1.3354,-0.212,-1.4630263124065923,2.712,-0.0329,-0.2177,99.0,0.113,-0.053,0.112,-0.0262,-0.0262,2.803538450277015,60.6262,60.8815,0.0,0.0,1.3426,-0.2798,-1.4684091061408493,2.7362,-0.032,-0.2112
2.53000021,2.555,2531.0,2556.0,25.0,0.0249997900000003,1.3426,-0.2798,-1.4684091061408493,2.7362,-0.032,-0.2112,100.0,0.114,-0.053,0.113,-0.0278,-0.0278,2.8304897761140833,61.8272,62.0792,0.0,0.0,1.3494,-0.3482,-1.473939991415191,2.7604,-0.034,-0.2259
2.555,2.58000016,2556.0,2581.0,25.0,0.025000159999999827,1.3494,-0.3482,-1.473939991415191,2.7604,-0.034,-0.2259,101.0,0.115,-0.054,0.114,-0.0278,-0.0278,2.853575737115304,63.038,63.2867,0.0,0.0,1.356,-0.4172,-1.4796062692268053,2.7846,-0.0344,-0.2279
2.58000016,2.605,2581.0,2606.0,25.0,0.024999839999999995,1.356,-0.4172,-1.4796062692268053,2.7846,-0.0344,-0.2279,102.0,0.117,-0.056,0.115,-0.0283,-0.0283,2.8807524368155857,64.2619,64.5041,0.0,0.0,1.3622,-0.4869,-1.4854062582194536,2.8087,-0.0353,-0.2342
2.605,2.63,2606.0,2631.0,25.0,0.02499999999999991,1.3622,-0.4869,-1.4854062582194536,2.8087,-0.0353,-0.2342,103.0,0.118,-0.056,0.117,-0.0293,-0.0293,2.923214000000027,65.5022,65.7411,0.0,0.0,1.3681,-0.5573,-1.491490931326536,2.8409,-0.0369,-0.2457
2.63,2.65500021,2631.0,2656.0,25.0,0.025000209999999967,1.3681,-0.5573,-1.491490931326536,2.8409,-0.0369,-0.2457,104.0,0.119,-0.057,0.118,-0.0293,-0.0293,2.9541051855164486,66.7556,66.9912,0.0,0.0,1.3735,-0.6286,-1.4977226999134845,2.8709,-0.0373,-0.2482
2.65500021,2.68,2656.0,2681.0,25.0,0.0249997900000003,1.3735,-0.6286,-1.4977226999134845,2.8709,-0.0373,-0.2482,105.0,0.12,-0.058,0.119,-0.0298,-0.0298,2.973388976467354,68.0188,68.2478,0.0,0.0,1.3786,-0.7006,-1.5039527677567048,2.8988,-0.0383,-0.2552
2.68,2.70500016,2681.0,2706.0,25.0,0.025000159999999827,1.3786,-0.7006,-1.5039527677567048,2.8988,-0.0383,-0.2552,106.0,0.122,-0.058,0.12,-0.0304,-0.0304,3.0080367485648285,69.295,69.5208,0.0,0.0,1.3833,-0.7733,-1.5104664250335307,2.9253,-0.0393,-0.2621
2.70500016,2.73,2706.0,2731.0,25.0,0.024999839999999995,1.3833,-0.7733,-1.5104664250335307,2.9253,-0.0393,-0.2621,107.0,0.123,-0.063,0.122,-0.0304,-0.0304,3.05067352431056,70.5909,70.8102,0.0,0.0,1.3875,-0.8467,-1.51711706666521,2.9588,-0.0397,-0.265
2.73,2.755,2731.0,2756.0,25.0,0.02499999999999991,1.3875,-0.8467,-1.51711706666521,2.9588,-0.0397,-0.265,108.0,0.124,-0.07,0.123,-0.033,-0.033,3.0738999999999987,71.8967,72.1094,0.0,0.0,1.3913,-0.921,-1.5243356110436972,2.9895,-0.0433,-0.291
2.755,2.78000021,2756.0,2781.0,25.0,0.025000209999999967,1.3913,-0.921,-1.5243356110436972,2.9895,-0.0433,-0.291,109.0,0.126,-0.074,0.124,-0.0367,-0.0367,3.1045539217470783,73.2155,73.4216,0.0,0.0,1.3946,-0.9961,-1.5322653530519341,3.0177,-0.0483,-0.3266
2.78000021,2.80600023,2781.0,2807.0,26.0,0.026000020000000124,1.3946,-0.9961,-1.5322653530519341,3.0177,-0.0483,-0.3266,110.0,0.127,-0.078,0.126,-0.0387,-0.0387,3.1486687317932622,74.6063,74.8059,0.0,0.0,1.3974,-1.075,-1.5411806682395897,3.0532,-0.0516,-0.3494
2.80600023,2.83000016,2807.0,2831.0,24.0,0.023999930000000003,1.3974,-1.075,-1.5411806682395897,3.0532,-0.0516,-0.3494,111.0,0.129,-0.079,0.127,-0.0408,-0.0408,3.1777738518403877,75.9022,76.0953,0.0,0.0,1.3993,-1.1487,-1.5499540494486643,3.0832,-0.0549,-0.372
2.83000016,2.855,2831.0,2856.0,25.0,0.024999839999999995,1.3993,-1.1487,-1.5499540494486643,3.0832,-0.0549,-0.372,112.0,0.13,-0.078,0.129,-0.0414,-0.0414,3.224370635972089,77.2701,77.4599,0.0,0.0,1.4006,-1.2262,-1.5594329794959392,3.1197,-0.0563,-0.3811
2.855,2.88,2856.0,2881.0,25.0,0.02499999999999991,1.4006,-1.2262,-1.5594329794959392,3.1197,-0.0563,-0.3811,113.0,0.132,-0.08,0.13,-0.0408,-0.0408,3.2513720000000053,78.6511,78.8343,0.0,0.0,1.4012,-1.3047,-1.5689141723173878,3.1528,-0.0562,-0.3802
2.88,2.90500021,2881.0,2906.0,25.0,0.025000209999999967,1.4012,-1.3047,-1.5689141723173878,3.1528,-0.0562,-0.3802,114.0,0.133,-0.078,0.132,-0.0419,-0.0419,3.2977182991662812,80.0517,80.2284,0.0,0.0,1.4011,-1.384,-1.5786748228742513,3.1901,-0.0582,-0.3947
2.90500021,2.93,2906.0,2931.0,25.0,0.0249997900000003,1.4011,-1.384,-1.5786748228742513,3.1901,-0.0582,-0.3947,115.0,0.134,-0.079,0.133,-0.0408,-0.0408,3.3286899609956424,81.4654,81.6356,0.0,0.0,1.4001,-1.4642,-1.5884386330018345,3.2237,-0.0574,-0.3888
2.93,2.95500016,2931.0,2956.0,25.0,0.025000159999999827,1.4001,-1.4642,-1.5884386330018345,3.2237,-0.0574,-0.3888,116.0,0.136,-0.079,0.134,-0.0414,-0.0414,3.35188654792611,82.889,83.0526,0.0,0.0,1.3984,-1.5452,-1.5983424307785685,3.2539,-0.0586,-0.3975
2.95500016,2.98000026,2956.0,2981.0,25.0,0.02500010000000019,1.3984,-1.5452,-1.5983424307785685,3.2539,-0.0586,-0.3975,117.0,0.137,-0.074,0.136,-0.0414,-0.0414,3.3980324078703417,84.3321,84.4892,0.0,0.0,1.3958,-1.627,-1.6082478682240446,3.2895,-0.0592,-0.4018
2.98000026,3.005,2981.0,3006.0,25.0,0.024999739999999715,1.3958,-1.627,-1.6082478682240446,3.2895,-0.0592,-0.4018,118.0,0.138,-0.066,0.137,-0.0387,-0.0387,3.429115662802939,85.7884,85.9389,0.0,0.0,1.3924,-1.7097,-1.617863924773348,3.3221,-0.0562,-0.3799
3.005,3.03000021,3006.0,3031.0,25.0,0.025000209999999967,1.3924,-1.7097,-1.617863924773348,3.3221,-0.0562,-0.3799,119.0,0.14,-0.06,0.138,-0.0346,-0.0346,3.456072968987063,87.2577,87.3985,0.0,0.0,1.3882,-1.793,-1.6266367596359594,3.3521,-0.0509,-0.3417
3.03000021,3.055,3031.0,3056.0,25.0,0.0249997900000003,1.3882,-1.793,-1.6266367596359594,3.3521,-0.0509,-0.3417,120.0,0.141,-0.051,0.14,-0.0314,-0.0314,3.50250542104549,88.7435,88.8809,0.0,0.0,1.3832,-1.8772,-1.6345601975654684,3.3875,-0.0469,-0.3137
3.055,3.08000016,3056.0,3081.0,25.0,0.025000159999999827,1.3832,-1.8772,-1.6345601975654684,3.3875,-0.0469,-0.3137,121.0,0.142,-0.045,0.141,-0.0267,-0.0267,3.529475411357395,90.2423,90.3732,0.0,0.0,1.3775,-1.9621,-1.641486372405904,3.42,-0.0406,-0.2689
3.08000016,3.10500026,3081.0,3106.0,25.0,0.02500010000000019,1.3775,-1.9621,-1.641486372405904,3.42,-0.0406,-0.2689,122.0,0.144,-0.04,0.142,-0.0236,-0.0236,3.5563877744488828,91.7509,91.8785,0.0,0.0,1.3712,-2.0478,-1.6475762432701417,3.4497,-0.0362,-0.2392
3.10500026,3.13,3106.0,3131.0,25.0,0.024999739999999715,1.3712,-2.0478,-1.6475762432701417,3.4497,-0.0362,-0.2392,123.0,0.145,-0.032,0.144,-0.0209,-0.0209,3.5990374299892927,93.2759,93.4035,0.0,0.0,1.3644,-2.1343,-1.653088821237028,3.4848,-0.0326,-0.2147
3.13,3.15500021,3131.0,3156.0,25.0,0.025000209999999967,1.3644,-2.1343,-1.653088821237028,3.4848,-0.0326,-0.2147,124.0,0.147,-0.031,0.145,-0.0168,-0.0168,3.6336614772436038,94.8172,94.9416,0.0,0.0,1.357,-2.2215,-1.6574696999347847,3.517,-0.0268,-0.1731
3.15500021,3.18,3156.0,3181.0,25.0,0.0249997900000003,1.357,-2.2215,-1.6574696999347847,3.517,-0.0268,-0.1731,125.0,0.148,-0.024,0.147,-0.0162,-0.0162,3.6723088473942713,96.3749,96.496,0.0,0.0,1.3492,-2.3096,-1.661851233689784,3.5536,-0.0259,-0.1695
3.18,3.20500016,3181.0,3206.0,25.0,0.025000159999999827,1.3492,-2.3096,-1.661851233689784,3.5536,-0.0259,-0.1695,126.0,0.15,-0.027,0.148,-0.0126,-0.0126,3.7070642747886797,97.9457,98.0668,0.0,0.0,1.3409,-2.3985,-1.6652503038798954,3.5869,-0.0208,-0.1322
3.20500016,3.23000026,3206.0,3231.0,25.0,0.02500010000000019,1.3409,-2.3985,-1.6652503038798954,3.5869,-0.0208,-0.1322,127.0,0.152,-0.026,0.15,-0.0141,-0.0141,3.749435002259956,99.5361,99.6539,0.0,0.0,1.3323,-2.4883,-1.6689185320828215,3.624,-0.0228,-0.1505
3.23000026,3.255,3231.0,3256.0,25.0,0.024999739999999715,1.3323,-2.4883,-1.6689185320828215,3.624,-0.0228,-0.1505,128.0,0.153,-0.024,0.152,-0.0136,-0.0136,3.803769559203461,101.1495,101.264,0.0,0.0,1.3232,-2.579,-1.672603473785955,3.6645,-0.0222,-0.1465
3.255,3.28100014,3256.0,3282.0,26.0,0.026000140000000282,1.3232,-2.579,-1.672603473785955,3.6645,-0.0222,-0.1465,129.0,0.155,-0.02,0.153,-0.0126,-0.0126,3.8318024441406457,102.8381,102.9526,0.0,0.0,1.3133,-2.6743,-1.6761371759332127,3.7017,-0.0208,-0.1366
3.28100014,3.305,3282.0,3306.0,24.0,0.023999859999999984,1.3133,-2.6743,-1.6761371759332127,3.7017,-0.0208,-0.1366,130.0,0.156,-0.02,0.155,-0.0105,-0.0105,3.8695621557792435,104.4121,104.5267,0.0,0.0,1.3038,-2.7631,-1.6791058527855567,3.7391,-0.0178,-0.1149
3.305,3.33000016,3306.0,3331.0,25.0,0.025000159999999827,1.3038,-2.7631,-1.6791058527855567,3.7391,-0.0178,-0.1149,131.0,0.158,-0.017,0.156,-0.0105,-0.0105,3.9078989894464833,106.068,106.1826,0.0,0.0,1.2935,-2.8566,-1.6819440289379264,3.7742,-0.0176,-0.116
3.33000016,3.35500026,3331.0,3356.0,25.0,0.02500010000000019,1.2935,-2.8566,-1.6819440289379264,3.7742,-0.0176,-0.116,132.0,0.159,-0.017,0.158,-0.0089,-0.0089,3.9502701989191773,107.7435,107.8548,0.0,0.0,1.2829,-2.9508,-1.6846304511401744,3.8126,-0.0154,-0.0995
3.35500026,3.38,3356.0,3381.0,25.0,0.024999739999999715,1.2829,-2.9508,-1.6846304511401744,3.8126,-0.0154,-0.0995,133.0,0.161,-0.021,0.159,-0.0089,-0.0089,3.985137445429497,109.4321,109.5434,0.0,0.0,1.2719,-3.046,-1.6870363704306,3.8472,-0.0153,-0.1004
3.38,3.40500021,3381.0,3406.0,25.0,0.025000209999999967,1.2719,-3.046,-1.6870363704306,3.8472,-0.0153,-0.1004,134.0,0.162,-0.02,0.161,-0.011,-0.011,4.027660167654588,111.1404,111.2484,0.0,0.0,1.2606,-3.142,-1.6900099280775724,3.885,-0.0184,-0.1255
3.40500021,3.43,3406.0,3431.0,25.0,0.0249997900000003,1.2606,-3.142,-1.6900099280775724,3.885,-0.0184,-0.1255,135.0,0.164,-0.028,0.162,-0.0105,-0.0105,4.05451405791803,112.8584,112.9664,0.0,0.0,1.2489,-3.2389,-1.6929814803108671,3.9193,-0.0178,-0.1206
3.43,3.45500016,3431.0,3456.0,25.0,0.025000159999999827,1.2489,-3.2389,-1.6929814803108671,3.9193,-0.0178,-0.1206,136.0,0.166,-0.031,0.164,-0.0147,-0.0147,4.104839729025766,114.5994,114.7041,0.0,0.0,1.2367,-3.3367,-1.6970868879792782,3.9568,-0.0242,-0.1708
3.45500016,3.48000026,3456.0,3481.0,25.0,0.02500010000000019,1.2367,-3.3367,-1.6970868879792782,3.9568,-0.0242,-0.1708,137.0,0.168,-0.028,0.166,-0.0162,-0.0162,4.151105395578382,116.3567,116.4647,0.0,0.0,1.2241,-3.4354,-1.701772884999067,3.9973,-0.027,-0.1911
3.48000026,3.505,3481.0,3506.0,25.0,0.024999739999999715,1.2241,-3.4354,-1.701772884999067,3.9973,-0.027,-0.1911,138.0,0.169,-0.025,0.168,-0.0147,-0.0147,4.20155169613768,118.1403,118.2417,0.0,0.0,1.2108,-3.535,-1.7063059240115646,4.0401,-0.025,-0.1744
3.505,3.53000021,3506.0,3531.0,25.0,0.025000209999999967,1.2108,-3.535,-1.7063059240115646,4.0401,-0.025,-0.1744,139.0,0.171,-0.019,0.169,-0.0131,-0.0131,4.232152449919431,119.9336,120.035,0.0,0.0,1.1969,-3.6356,-1.7102763725972405,4.0779,-0.0227,-0.157
3.53000021,3.555,3531.0,3556.0,25.0,0.0249997900000003,1.1969,-3.6356,-1.7102763725972405,4.0779,-0.0227,-0.157,140.0,0.173,-0.025,0.171,-0.0099,-0.0099,4.278597940222648,121.7465,121.848,0.0,0.0,1.1825,-3.7371,-1.713396585336143,4.118,-0.0178,-0.1204
3.555,3.58000016,3556.0,3581.0,25.0,0.025000159999999827,1.1825,-3.7371,-1.713396585336143,4.118,-0.0178,-0.1204,141.0,0.174,-0.021,0.173,-0.0131,-0.0131,4.324908320586776,123.5791,123.6806,0.0,0.0,1.1677,-3.8395,-1.717216598136413,4.1601,-0.0226,-0.1602
3.58000016,3.60500026,3581.0,3606.0,25.0,0.02500010000000019,1.1677,-3.8395,-1.717216598136413,4.1601,-0.0226,-0.1602,142.0,0.176,-0.023,0.174,-0.011,-0.011,4.359728561085736,125.4281,125.5263,0.0,0.0,1.1523,-3.9429,-1.7206218868662608,4.1976,-0.0196,-0.1357
3.60500026,3.63,3606.0,3631.0,25.0,0.024999739999999715,1.1523,-3.9429,-1.7206218868662608,4.1976,-0.0196,-0.1357,143.0,0.178,-0.027,0.176,-0.012,-0.012,4.402153782399382,127.2934,127.3916,0.0,0.0,1.1364,-4.0472,-1.724310999691327,4.2374,-0.0212,-0.1501
3.63,3.65500021,3631.0,3656.0,25.0,0.025000209999999967,1.1364,-4.0472,-1.724310999691327,4.2374,-0.0212,-0.1501,144.0,0.18,-0.02,0.178,-0.0141,-0.0141,4.452220601346954,129.1816,129.2765,0.0,0.0,1.12,-4.1524,-1.7287162258237831,4.2792,-0.0248,-0.1781
3.65500021,3.68,3656.0,3681.0,25.0,0.0249997900000003,1.12,-4.1524,-1.7287162258237831,4.2792,-0.0248,-0.1781,145.0,0.182,-0.02,0.18,-0.0105,-0.0105,4.50268182252725,131.0895,131.1844,0.0,0.0,1.103,-4.2586,-1.732250362275857,4.3228,-0.0193,-0.1332
3.68,3.70500016,3681.0,3706.0,25.0,0.025000159999999827,1.103,-4.2586,-1.732250362275857,4.3228,-0.0193,-0.1332,146.0,0.183,-0.017,0.182,-0.0105,-0.0105,4.552764862304896,133.0203,133.1119,0.0,0.0,1.0854,-4.3659,-1.7355253930470473,4.3675,-0.0191,-0.1344
3.70500016,3.73000026,3706.0,3731.0,25.0,0.02500010000000019,1.0854,-4.3659,-1.7355253930470473,4.3675,-0.0191,-0.1344,147.0,0.185,-0.018,0.183,-0.0089,-0.0089,4.579797680809283,134.9609,135.0525,0.0,0.0,1.0672,-4.4741,-1.7384953267073273,4.4069,-0.0166,-0.1152
3.73000026,3.755,3731.0,3756.0,25.0,0.024999739999999715,1.0672,-4.4741,-1.7384953267073273,4.4069,-0.0166,-0.1152,148.0,0.187,-0.021,0.185,-0.0094,-0.0094,4.633790191417997,136.9243,137.016,0.0,0.0,1.0486,-4.5833,-1.7416179375497771,4.4479,-0.0175,-0.1231
3.755,3.78000021,3756.0,3781.0,25.0,0.025000209999999967,1.0486,-4.5833,-1.7416179375497771,4.4479,-0.0175,-0.1231,149.0,0.189,-0.021,0.187,-0.011,-0.011,4.680194686364662,138.9075,138.9991,0.0,0.0,1.0295,-4.6934,-1.7450260255614856,4.4906,-0.0201,-0.1452
3.78000021,3.805,3781.0,3806.0,25.0,0.0249997900000003,1.0295,-4.6934,-1.7450260255614856,4.4906,-0.0201,-0.1452,150.0,0.191,-0.02,0.189,-0.011,-0.011,4.726529702849461,140.9102,141.0019,0.0,0.0,1.0098,-4.8045,-1.7487129595910051,4.5345,-0.0204,-0.1467
3.805,3.83000016,3806.0,3831.0,25.0,0.025000159999999827,1.0098,-4.8045,-1.7487129595910051,4.5345,-0.0204,-0.1467,151.0,0.193,-0.021,0.191,-0.0105,-0.0105,4.776727428944493,142.9359,143.0243,0.0,0.0,0.9895,-4.9167,-1.7522727401190328,4.5795,-0.0197,-0.141
3.83000016,3.85500026,3831.0,3856.0,25.0,0.02500010000000019,0.9895,-4.9167,-1.7522727401190328,4.5795,-0.0197,-0.141,152.0,0.195,-0.019,0.193,-0.011,-0.011,4.830782676869244,144.9812,145.0729,0.0,0.0,0.9686,-5.0299,-1.7559613763496373,4.625,-0.0206,-0.1495
3.85500026,3.88100028,3856.0,3882.0,26.0,0.02600001999999968,0.9686,-5.0299,-1.7559613763496373,4.625,-0.0206,-0.1495,153.0,0.197,-0.015,0.195,-0.0099,-0.0099,4.87521163445267,147.1313,147.2196,0.0,0.0,0.9462,-5.1487,-1.7596472634067717,4.6726,-0.019,-0.1367
3.88100028,3.90500021,3882.0,3906.0,24.0,0.023999930000000003,0.9462,-5.1487,-1.7596472634067717,4.6726,-0.019,-0.1367,154.0,0.199,-0.011,0.197,-0.0079,-0.0079,4.931431050007195,149.1373,149.2256,0.0,0.0,0.9249,-5.2594,-1.7623609922481376,4.7169,-0.0155,-0.1089
3.90500021,3.93000031,3906.0,3931.0,25.0,0.02500010000000019,0.9249,-5.2594,-1.7623609922481376,4.7169,-0.0155,-0.1089,155.0,0.201,-0.007,0.199,-0.0058,-0.0058,4.981468074127659,151.2481,151.3364,0.0,0.0,0.9022,-5.3758,-1.7644829059978289,4.7637,-0.0119,-0.0806
3.93000031,3.95500016,3931.0,3956.0,25.0,0.024999849999999935,0.9022,-5.3758,-1.7644829059978289,4.7637,-0.0119,-0.0806,156.0,0.203,-0.007,0.201,-0.0037,-0.0037,5.027656165937025,153.3784,153.4668,0.0,0.0,0.8791,-5.4933,-1.7660409714677572,4.8106,-0.0082,-0.0517
3.95500016,3.98000026,3956.0,3981.0,25.0,0.02500010000000019,0.8791,-5.4933,-1.7660409714677572,4.8106,-0.0082,-0.0517,157.0,0.205,-0.012,0.203,-0.0037,-0.0037,5.081885672457279,155.5318,155.6201,0.0,0.0,0.8556,-5.6119,-1.7673175504316108,4.8575,-0.0079,-0.052
3.98000026,4.005,3981.0,4006.0,25.0,0.024999739999999715,0.8556,-5.6119,-1.7673175504316108,4.8575,-0.0079,-0.052,158.0,0.207,-0.015,0.205,-0.0063,-0.0063,5.1280973322123105,157.7047,157.793,0.0,0.0,0.8317,-5.7316,-1.7694434940205515,4.9044,-0.0123,-0.0902
4.005,4.03,4006.0,4031.0,25.0,0.025000000000000355,0.8317,-5.7316,-1.7694434940205515,4.9044,-0.0123,-0.0902,159.0,0.204,-0.018,0.207,-0.0079,-0.0079,5.174417999999919,159.8972,159.9856,0.0,0.0,0.8073,-5.8524,-1.772005616713221,4.9513,-0.0153,-0.1141
4.03,4.05500031,4031.0,4056.0,25.0,0.02500030999999936,0.8073,-5.8524,-1.772005616713221,4.9513,-0.0153,-0.1141,160.0,0.197,-0.02,0.204,-0.0094,-0.0094,5.131992363294822,162.0735,162.1585,0.0,0.0,0.7824,-5.9739,-1.775413906822278,4.9705,-0.0182,-0.1377
4.05500031,4.0800004,4056.0,4081.0,25.0,0.025000090000000696,0.7824,-5.9739,-1.775413906822278,4.9705,-0.0182,-0.1377,161.0,0.192,-0.03,0.197,-0.0105,-0.0105,4.985246053114055,164.1875,164.2693,0.0,0.0,0.757,-6.0953,-1.7789794796424125,4.9458,-0.0202,-0.153
4.0800004,4.105,4081.0,4106.0,25.0,0.02499960000000012,0.757,-6.0953,-1.7789794796424125,4.9458,-0.0202,-0.153,162.0,0.188,-0.024,0.192,-0.0157,-0.0157,4.865571849149562,166.2524,166.3277,0.0,0.0,0.7314,-6.2156,-1.7843958498032197,4.8967,-0.0294,-0.2275
4.105,4.13,4106.0,4131.0,25.0,0.024999999999999467,0.7314,-6.2156,-1.7843958498032197,4.8967,-0.0294,-0.2275,163.0,0.0,-0.023,0.188,-0.0126,-0.0126,4.768970000000117,168.2748,168.3468,0.0,0.0,0.7055,-6.3345,-1.789244253396458,4.835,-0.0243,-0.1798
4.13,4.155,4131.0,4156.0,25.0,0.025000000000000355,0.7055,-6.3345,-1.789244253396458,4.835,-0.0243,-0.1798,164.0,0.0,-0.019,0.0,-0.012,-0.012,0.28202000000000105,168.4352,168.4254,0.0,0.0,0.6796,-6.4505,-1.793534951814447,4.6775,-0.0227,-0.1695
4.155,4.18000031,4156.0,4181.0,25.0,0.02500030999999936,0.6796,-6.4505,-1.793534951814447,4.6775,-0.0227,-0.1695,165.0,0.0,-0.005,0.0,-0.0099,-0.0099,0.0,168.4352,168.4254,0.0,0.0,0.6541,-6.5625,-1.797107859071624,4.5111,-0.0187,-0.1353
4.18000031,4.2050004,4181.0,4206.0,25.0,0.025000090000000696,0.6541,-6.5625,-1.797107859071624,4.5111,-0.0187,-0.1353,166.0,0.0,-0.009,0.0,-0.0026,-0.0026,0.0,168.4352,168.4254,0.0,0.0,0.6292,-6.6703,-1.7986651329154393,4.346,-0.0064,-0.0341
4.2050004,4.23100042,4206.0,4232.0,26.0,0.02600001999999968,0.6292,-6.6703,-1.7986651329154393,4.346,-0.0064,-0.0341,167.0,0.174,0.003,0.0,-0.0047,-0.0047,0.0,168.4352,168.4254,0.0,0.0,0.6042,-6.7781,-1.799948233729995,4.1755,-0.0091,-0.0585
4.23100042,4.255,4232.0,4256.0,24.0,0.02399957999999991,0.6042,-6.7781,-1.799948233729995,4.1755,-0.0091,-0.0585,168.0,0.173,0.001,0.174,0.0016,0.0016,4.018461989751483,170.0322,170.0976,0.0,0.0,0.5814,-6.8755,-1.7998093046607995,4.1795,0.0007,0.0201
4.255,4.28,4256.0,4281.0,25.0,0.025000000000000355,0.5814,-6.8755,-1.7998093046607995,4.1795,0.0007,0.0201,169.0,0.171,-0.008,0.173,0.0005,0.0005,4.340393999999947,171.8713,171.9368,0.0,0.0,0.5576,-6.9776,-1.7996421510905547,4.2043,-0.0004,0.007
4.28,4.30500031,4281.0,4306.0,25.0,0.02500030999999936,0.5576,-6.9776,-1.7996421510905547,4.2043,-0.0004,0.007,170.0,0.17,-0.007,0.171,-0.0042,-0.0042,4.305412612883734,173.6973,173.7595,0.0,0.0,0.5337,-7.0801,-1.8006396084620988,4.2091,-0.0077,-0.0516
4.30500031,4.3300004,4306.0,4331.0,25.0,0.025000090000000696,0.5337,-7.0801,-1.8006396084620988,4.2091,-0.0077,-0.0516,171.0,0.168,-0.021,0.17,-0.0037,-0.0037,4.286452568770595,175.5136,175.5758,0.0,0.0,0.5097,-7.1826,-1.8017590182513663,4.2053,-0.0071,-0.0453
4.3300004,4.355,4331.0,4356.0,25.0,0.02499960000000012,0.5097,-7.1826,-1.8017590182513663,4.2053,-0.0071,-0.0453,172.0,0.166,-0.026,0.168,-0.011,-0.011,4.2361497783964674,177.3102,177.3691,0.0,0.0,0.4856,-7.2848,-1.804639989006434,4.19,-0.0185,-0.1363
4.355,4.38,4356.0,4381.0,25.0,0.024999999999999467,0.4856,-7.2848,-1.804639989006434,4.19,-0.0185,-0.1363,173.0,0.164,-0.029,0.166,-0.0136,-0.0136,4.1936020000000545,179.0871,179.1461,0.0,0.0,0.4613,-7.3864,-1.808611389990416,4.166,-0.0231,-0.1683
4.38,4.405,4381.0,4406.0,25.0,0.025000000000000355,0.4613,-7.3864,-1.808611389990416,4.166,-0.0231,-0.1683,174.0,0.162,-0.035,0.164,-0.0152,-0.0152,4.147227999999976,180.8477,180.9001,0.0,0.0,0.4367,-7.4873,-1.813180661171034,4.1356,-0.0258,-0.1864
4.405,4.43000031,4406.0,4431.0,25.0,0.02500030999999936,0.4367,-7.4873,-1.813180661171034,4.1356,-0.0258,-0.1864,175.0,0.16,-0.031,0.162,-0.0183,-0.0183,4.097027196862844,182.5854,182.6345,0.0,0.0,0.4118,-7.5872,-1.8187502273912677,4.1,-0.0308,-0.2231
4.43000031,4.4550004,4431.0,4456.0,25.0,0.025000090000000696,0.4118,-7.5872,-1.8187502273912677,4.1,-0.0308,-0.2231,176.0,0.159,-0.033,0.16,-0.0162,-0.0162,4.050807417093207,184.3035,184.3493,0.0,0.0,0.3866,-7.686,-1.823752773628165,4.061,-0.0276,-0.1955
