event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
36720,44587472233972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20600000023841858}"
36738,44587496830212,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0471000000834465}"
36739,44587497072347,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20900000631809235}"
36757,44587521885264,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
36758,44587522079789,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21199999749660492}"
36776,44587546410601,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
36777,44587546558709,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36798,44587572318355,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04500000178813934}"
36799,44587572402132,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36814,44587597267157,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
36815,44587597535491,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36833,44587621463537,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04610000178217888}"
36834,44587621661328,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36852,44587646202575,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0502999983727932}"
36853,44587646359179,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36872,44587672162427,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0471000000834465}"
36873,44587672270770,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36890,44587697472117,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.048700001090765}"
36891,44587697713931,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36909,44587722264616,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04659999907016754}"
36910,44587722446307,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36928,44587747278281,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04190000146627426}"
36929,44587747470061,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36947,44587772126033,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03819999843835831}"
36948,44587772309217,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36966,44587796982432,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02930000051856041}"
36967,44587797158643,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
36985,44587821670014,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02410000003874302}"
36986,44587821854761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
37004,44587846925393,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.016200000420212746}"
37005,44587847100481,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
37023,44587872031891,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00989999994635582}"
37024,44587872196881,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2070000022649765}"
37042,44587896761442,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
37043,44587896936291,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20999999344348907}"
37061,44587921307718,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00419999985024333}"
37062,44587921502224,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21299999952316284}"
37080,44587947331110,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
37081,44587947545592,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2160000056028366}"
37099,44587971270967,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21899999678134918}"
