simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
2.48800015,2.512,2489.0,2513.0,24.0,0.023999850000000045,0.8007,-0.8034,-1.5707963267948963,4.9211,0.0,0.0,100.0,0.2,0.0,0.2,0.0,0.0,5.032116867397101,111.808,111.808,0.0,0.0,0.8007,-0.9215,-1.5707963267948963,4.9217,0.0,0.0
2.512,2.53700018,2513.0,2538.0,25.0,0.02500018000000015,0.8007,-0.9215,-1.5707963267948963,4.9217,0.0,0.0,101.0,0.2,0.0,0.2,0.0,0.0,5.03148377331678,113.9384,113.9416,0.0,0.0,0.8007,-1.0446,-1.5707963267948968,4.9221,0.0,0.0
2.53700018,2.5630002,2538.0,2564.0,26.0,0.02600001999999968,0.8007,-1.0446,-1.5707963267948968,4.9221,0.0,0.0,102.0,0.2,0.0,0.2,0.0,0.0,5.034851896267834,116.1571,116.1604,0.0,0.0,0.8007,-1.1726,-1.5707963267948968,4.9224,0.0,0.0
2.5630002,2.588,2564.0,2589.0,25.0,0.02499980000000024,0.8007,-1.1726,-1.5707963267948968,4.9224,0.0,0.0,103.0,0.2,0.0,0.2,0.0,0.0,5.031678253425995,118.2908,118.2908,0.0,0.0,0.8007,-1.2957,-1.5707963267948968,4.9225,0.0,0.0
2.588,2.61300015,2589.0,2614.0,25.0,0.025000149999999888,0.8007,-1.2957,-1.5707963267948968,4.9225,0.0,0.0,104.0,0.2,0.0,0.2,0.0,0.0,5.035265788405295,120.4244,120.4244,0.0,0.0,0.8008,-1.4188,-1.5707963267948968,4.9226,0.0,0.0
2.61300015,2.638,2614.0,2639.0,25.0,0.024999849999999935,0.8008,-1.4188,-1.5707963267948968,4.9226,0.0,0.0,105.0,0.2,0.0,0.2,0.0,0.0,5.031668190009135,122.5548,122.5581,0.0,0.0,0.8008,-1.5419,-1.5707963267948968,4.9226,0.0,0.0
2.638,2.663,2639.0,2664.0,25.0,0.02499999999999991,0.8008,-1.5419,-1.5707963267948968,4.9226,0.0,0.0,106.0,0.2,0.0,0.2,0.0,0.0,5.035532000000028,124.6885,124.6918,0.0,0.0,0.8008,-1.665,-1.5707963267948963,4.9226,0.0,0.0
2.663,2.6880002,2664.0,2689.0,25.0,0.025000200000000028,0.8008,-1.665,-1.5707963267948963,4.9226,0.0,0.0,107.0,0.2,0.0,0.2,0.0,0.0,5.031597747217998,126.8222,126.8222,0.0,0.0,0.8008,-1.7881,-1.5707963267948963,4.9225,0.0,0.0
2.6880002,2.71200013,2689.0,2713.0,24.0,0.023999930000000003,0.8008,-1.7881,-1.5707963267948963,4.9225,0.0,0.0,108.0,0.2,0.0,0.2,0.0,0.0,5.032100093625296,128.8675,128.8708,0.0,0.0,0.8008,-1.9062,-1.5707963267948963,4.9225,0.0,0.0
2.71200013,2.73700023,2713.0,2738.0,25.0,0.02500010000000019,0.8008,-1.9062,-1.5707963267948963,4.9225,0.0,0.0,109.0,0.2,0.0,0.2,0.0,0.0,5.0352758588965285,131.0011,131.0044,0.0,0.0,0.8008,-2.0293,-1.5707963267948963,4.9224,0.0,0.0
2.73700023,2.76300025,2738.0,2764.0,26.0,0.026000020000000124,0.8008,-2.0293,-1.5707963267948963,4.9224,0.0,0.0,110.0,0.2,0.0,0.2,0.0,0.0,5.031221129829852,133.2199,133.2199,0.0,0.0,0.8008,-2.1573,-1.5707963267948963,4.9224,0.0,0.0
2.76300025,2.78700018,2764.0,2788.0,24.0,0.023999930000000003,0.8008,-2.1573,-1.5707963267948963,4.9224,0.0,0.0,111.0,0.2,0.0,0.2,0.0,0.0,5.03210009362526,135.2652,135.2685,0.0,0.0,0.8008,-2.2755,-1.5707963267948963,4.9223,0.0,0.0
2.78700018,2.8130002,2788.0,2814.0,26.0,0.02600001999999968,0.8008,-2.2755,-1.5707963267948963,4.9223,0.0,0.0,112.0,0.2,0.0,0.2,0.0,0.0,5.0347384348166795,137.4839,137.4872,0.0,0.0,0.8008,-2.4035,-1.5707963267948963,4.9222,0.0,0.0
2.8130002,2.83700013,2814.0,2838.0,24.0,0.023999930000000003,0.8008,-2.4035,-1.5707963267948963,4.9222,0.0,0.0,113.0,0.2,0.0,0.2,0.0,0.0,5.036156355456019,139.5325,139.5358,0.0,0.0,0.8008,-2.5217,-1.5707963267948968,4.9222,0.0,0.0
2.83700013,2.86200023,2838.0,2863.0,25.0,0.02500010000000019,0.8008,-2.5217,-1.5707963267948968,4.9222,0.0,0.0,114.0,0.2,0.0,0.2,0.0,0.0,5.027723889104426,141.6629,141.6662,0.0,0.0,0.8008,-2.6448,-1.5707963267948968,4.9221,0.0,0.0
2.86200023,2.887,2863.0,2888.0,25.0,0.024999769999999977,0.8008,-2.6448,-1.5707963267948968,4.9221,0.0,0.0,115.0,0.2,0.0,0.2,0.0,0.0,5.035578327320627,143.7966,143.7999,0.0,0.0,0.8008,-2.7679,-1.5707963267948968,4.922,0.0,0.0
2.887,2.913,2888.0,2914.0,26.0,0.0259999999999998,0.8008,-2.7679,-1.5707963267948968,4.922,0.0,0.0,116.0,0.2,0.0,0.2,0.0,0.0,5.03474230769231,146.0153,146.0186,0.0,0.0,0.8008,-2.8959,-1.5707963267948968,4.922,0.0,0.0
2.913,2.9380002,2914.0,2939.0,25.0,0.025000200000000028,0.8008,-2.8959,-1.5707963267948968,4.922,0.0,0.0,117.0,0.2,0.0,0.2,0.0,0.0,5.031597747218032,148.1457,148.1523,0.0,0.0,0.8008,-3.019,-1.5707963267948968,4.922,0.0,0.0
2.9380002,2.96200013,2939.0,2963.0,24.0,0.023999930000000003,0.8008,-3.019,-1.5707963267948968,4.922,0.0,0.0,118.0,0.2,0.0,0.2,0.0,0.0,5.036156355456019,150.1943,150.2009,0.0,0.0,0.8008,-3.1371,-1.5706548726649807,4.9219,0.0,0.0
2.96200013,2.98700023,2963.0,2988.0,25.0,0.02500010000000019,0.8008,-3.1371,-1.5706548726649807,4.9219,0.0,0.0,119.0,0.2,0.0,0.2,0.0,0.0,5.031617873528483,152.328,152.3313,0.0,0.0,0.8008,-3.2602,-1.5706548721697347,4.9219,0.0,0.0
2.98700023,3.012,2988.0,3013.0,25.0,0.024999769999999977,0.8008,-3.2602,-1.5706548721697347,4.9219,0.0,0.0,120.0,0.2,0.0,0.2,0.0,0.0,5.031566290409888,154.4584,154.4649,0.0,0.0,0.8008,-3.3833,-1.5706548721697347,4.9219,0.0,0.0
3.012,3.03600025,3013.0,3037.0,24.0,0.024000249999999834,0.8008,-3.3833,-1.5706548721697347,4.9219,0.0,0.0,121.0,0.2,0.0,0.2,0.0,0.0,5.035966292017806,156.5069,156.5135,0.0,0.0,0.8008,-3.5014,-1.5706548721697347,4.9218,0.0,0.0
3.03600025,3.062,3037.0,3063.0,26.0,0.025999749999999988,0.8008,-3.5014,-1.5706548721697347,4.9218,0.0,0.0,122.0,0.2,0.0,0.2,0.0,0.0,5.0349041817709805,158.7257,158.7322,0.0,0.0,0.8008,-3.6294,-1.5706548721697347,4.9218,0.0,0.0
3.062,3.088,3063.0,3089.0,26.0,0.026000000000000245,0.8008,-3.6294,-1.5706548721697347,4.9218,0.0,0.0,123.0,0.2,0.0,0.2,0.0,0.0,5.031111538461495,160.9444,160.9477,0.0,0.0,0.8009,-3.7575,-1.5706548721697347,4.9218,0.0,0.0
3.088,3.11300015,3089.0,3114.0,25.0,0.025000149999999888,0.8009,-3.7575,-1.5706548721697347,4.9218,0.0,0.0,124.0,0.2,0.0,0.2,0.0,0.0,5.031607810353176,163.0748,163.0814,0.0,0.0,0.8009,-3.8805,-1.5707963267948963,4.9218,0.0,0.0
3.11300015,3.13800025,3114.0,3139.0,25.0,0.02500010000000019,0.8009,-3.8805,-1.5707963267948963,4.9218,0.0,0.0,125.0,0.2,0.0,0.2,0.0,0.0,5.035511857952507,165.2085,165.2151,0.0,0.0,0.8009,-4.0036,-1.5707963267948963,4.9217,0.0,0.0
3.13800025,3.163,3139.0,3164.0,25.0,0.024999749999999654,0.8009,-4.0036,-1.5707963267948963,4.9217,0.0,0.0,126.0,0.2,0.0,0.2,0.0,0.0,5.035464354643623,167.3422,167.3487,0.0,0.0,0.8009,-4.1267,-1.570937781420059,4.9217,0.0,0.0
3.163,3.1880002,3164.0,3189.0,25.0,0.025000200000000028,0.8009,-4.1267,-1.570937781420059,4.9217,0.0,0.0,127.0,0.2,0.0,0.2,0.0,0.0,5.027703778369754,169.4726,169.4791,0.0,0.0,0.8009,-4.2498,-1.5707963267948963,4.9217,0.0,0.0
3.1880002,3.213,3189.0,3214.0,25.0,0.02499980000000024,0.8009,-4.2498,-1.5707963267948963,4.9217,0.0,0.0,128.0,0.2,0.0,0.2,0.0,0.0,5.035454283634228,171.6062,171.6128,0.0,0.0,0.8009,-4.3729,-1.5707963267948963,4.9217,0.0,0.0
3.213,3.23800015,3214.0,3239.0,25.0,0.025000149999999888,0.8009,-4.3729,-1.5707963267948963,4.9217,0.0,0.0,129.0,0.2,0.0,0.2,0.0,0.0,5.035383787697303,173.7399,173.7464,0.0,0.0,0.8009,-4.496,-1.5706548716688256,4.9217,0.0,0.0
3.23800015,3.262,3239.0,3263.0,24.0,0.023999850000000045,0.8009,-4.496,-1.5706548716688256,4.9217,0.0,0.0,130.0,0.2,0.0,0.2,0.0,0.0,5.028060592045351,175.7852,175.7917,0.0,0.0,0.8009,-4.6141,-1.5706548716688256,4.9217,0.0,0.0
3.262,3.288,3263.0,3289.0,26.0,0.0259999999999998,0.8009,-4.6141,-1.5706548716688256,4.9217,0.0,0.0,131.0,0.2,0.0,0.2,0.0,0.0,5.034969230769272,178.004,178.0105,0.0,0.0,0.8009,-4.7421,-1.5706548716688256,4.9217,0.0,0.0
3.288,3.3130002,3289.0,3314.0,25.0,0.025000200000000028,0.8009,-4.7421,-1.5706548716688256,4.9217,0.0,0.0,132.0,0.2,0.0,0.2,0.0,0.0,5.035255717954254,180.1376,180.1441,0.0,0.0,0.8009,-4.8652,-1.5706548716688256,4.9217,0.0,0.0
3.3130002,3.338,3314.0,3339.0,25.0,0.02499980000000024,0.8009,-4.8652,-1.5706548716688256,4.9217,0.0,0.0,133.0,0.2,0.0,0.2,0.0,0.0,5.031678253425995,182.268,182.2778,0.0,0.0,0.8009,-4.9883,-1.5706548716688256,4.9216,0.0,0.0
3.338,3.36300015,3339.0,3364.0,25.0,0.025000149999999888,0.8009,-4.9883,-1.5706548716688256,4.9216,0.0,0.0,134.0,0.2,0.0,0.2,0.0,0.0,5.031607810353142,184.4017,184.4082,0.0,0.0,0.8009,-5.1114,-1.5706548716688256,4.9216,0.0,0.0
3.36300015,3.387,3364.0,3388.0,24.0,0.023999850000000045,0.8009,-5.1114,-1.5706548716688256,4.9216,0.0,0.0,135.0,0.2,0.0,0.2,0.0,0.0,5.036173142748783,186.4503,186.4568,0.0,0.0,0.801,-5.2295,-1.5706548716688256,4.9216,0.0,0.0
3.387,3.41200018,3388.0,3413.0,25.0,0.02500018000000015,0.801,-5.2295,-1.5706548716688256,4.9216,0.0,0.0,136.0,0.2,0.0,0.2,0.0,0.0,5.031483773316814,188.5806,188.5905,0.0,0.0,0.801,-5.3526,-1.5706548716688256,4.9216,0.0,0.0
3.41200018,3.43700027,3413.0,3438.0,25.0,0.02500008999999981,0.801,-5.3526,-1.5706548716688256,4.9216,0.0,0.0,137.0,0.2,0.0,0.2,0.0,0.0,5.031619886168464,190.7143,190.7209,0.0,0.0,0.801,-5.4757,-1.5706548716688256,4.9216,0.0,0.0
3.43700027,3.46200013,3438.0,3463.0,25.0,0.024999859999999874,0.801,-5.4757,-1.5706548716688256,4.9216,0.0,0.0,138.0,0.2,0.0,0.2,0.0,0.0,5.035442198476344,192.848,192.8545,0.0,0.0,0.801,-5.5988,-1.5706548716688256,4.9216,0.0,0.0
3.46200013,3.48700023,3463.0,3488.0,25.0,0.02500010000000019,0.801,-5.5988,-1.5706548716688256,4.9216,0.0,0.0,139.0,0.2,0.0,0.2,0.0,0.0,5.031617873528449,194.9784,194.9882,0.0,0.0,0.801,-5.7219,-1.5706548716688256,4.9216,0.0,0.0
3.48700023,3.512,3488.0,3513.0,25.0,0.024999769999999977,0.801,-5.7219,-1.5706548716688256,4.9216,0.0,0.0,140.0,0.2,0.0,0.2,0.0,0.0,5.031566290409855,197.112,197.1186,0.0,0.0,0.801,-5.8449,-1.5706548716688256,4.9216,0.0,0.0
3.512,3.53700018,3513.0,3538.0,25.0,0.02500018000000015,0.801,-5.8449,-1.5706548716688256,4.9216,0.0,0.0,141.0,0.2,0.0,0.2,0.0,0.0,5.03537774528021,199.2457,199.2522,0.0,0.0,0.801,-5.968,-1.5706548716688256,4.9216,0.0,0.0
3.53700018,3.56200027,3538.0,3563.0,25.0,0.02500008999999981,0.801,-5.968,-1.5706548716688256,4.9216,0.0,0.0,142.0,0.2,0.0,0.2,0.0,0.0,5.031619886168464,201.3761,201.3859,0.0,0.0,0.801,-6.0911,-1.5706548716688256,4.9216,0.0,0.0
3.56200027,3.58700013,3563.0,3588.0,25.0,0.024999859999999874,0.801,-6.0911,-1.5706548716688256,4.9216,0.0,0.0,143.0,0.2,0.0,0.2,0.0,0.0,5.035560199137151,203.5098,203.5196,0.0,0.0,0.801,-6.2142,-1.5706548716688256,4.9216,0.0,0.0
3.58700013,3.61200023,3588.0,3613.0,25.0,0.02500010000000019,0.801,-6.2142,-1.5706548716688256,4.9216,0.0,0.0,144.0,0.2,0.0,0.2,0.0,0.0,5.031499874000477,205.6434,205.65,0.0,0.0,0.8011,-6.3373,-1.5706548716688256,4.9216,0.0,0.0
3.61200023,3.63800025,3613.0,3639.0,26.0,0.026000020000000124,0.8011,-6.3373,-1.5706548716688256,4.9216,0.0,0.0,145.0,0.2,0.0,0.2,0.0,0.0,5.031107668378665,207.8589,207.8687,0.0,0.0,0.8011,-6.4653,-1.5706548716688256,4.9216,0.0,0.0
3.63800025,3.663,3639.0,3664.0,25.0,0.024999749999999654,0.8011,-6.4653,-1.5706548716688256,4.9216,0.0,0.0,146.0,0.2,0.0,0.2,0.0,0.0,5.035582355823639,209.9926,210.0024,0.0,0.0,0.8011,-6.5883,-1.5706548716688256,4.9216,0.0,0.0
3.663,3.68700027,3664.0,3688.0,24.0,0.024000270000000157,0.8011,-6.5883,-1.5706548716688256,4.9216,0.0,0.0,147.0,0.4,0.0,0.2,0.0,0.0,5.032028806342551,212.0412,212.0477,0.0,0.0,0.8011,-6.7065,-1.5706548716688256,4.9216,0.0,0.0
3.68700027,3.71200013,3688.0,3713.0,25.0,0.024999859999999874,0.8011,-6.7065,-1.5706548716688256,4.9216,0.0,0.0,148.0,0.4,0.0,0.4,0.0,0.0,9.734936515644533,216.1645,216.1743,0.0,0.0,0.8011,-6.8308,-1.5707963267948968,5.0177,0.0,0.0
3.71200013,3.73700023,3713.0,3738.0,25.0,0.02500010000000019,0.8011,-6.8308,-1.5707963267948968,5.0177,0.0,0.0,149.0,0.4,0.0,0.4,0.0,0.0,10.020637917448278,220.4122,220.4187,0.0,0.0,0.8011,-6.9576,-1.5707963267948968,5.1177,0.0,0.0
3.73700023,3.762,3738.0,3763.0,25.0,0.024999769999999977,0.8011,-6.9576,-1.5707963267948968,5.1177,0.0,0.0,150.0,0.4,0.0,0.4,0.0,0.0,10.02077019108576,224.6566,224.6664,0.0,0.0,0.8011,-7.0869,-1.5707963267948968,5.2173,0.0,0.0
3.762,3.78700018,3763.0,3788.0,25.0,0.02500018000000015,0.8011,-7.0869,-1.5707963267948968,5.2173,0.0,0.0,151.0,0.4,0.0,0.4,0.0,0.0,10.0206058516378,228.9043,228.9108,0.0,0.0,0.8012,-7.2186,-1.5707963267948968,5.316,0.0,0.0
