bag_time,time,x,y,yaw,vx,vy,wz
1788880238.2535815,1788880238.2041442,-3.6078,6.1689,2.8479075926623056,0.1585,0.0435,0.2707
1788880238.3027658,1788880238.254828,-3.6155,6.1711,2.8616527815132433,0.1585,0.0435,0.2707
1788880238.3527815,1788880238.3040724,-3.623,6.1732,2.8749763890038373,0.1585,0.0435,0.2707
1788880238.4038286,1788880238.3541229,-3.63,6.1749,2.8870831812681756,0.1372,0.0377,0.2341
1788880238.4544299,1788880238.4051557,-3.6367,6.1766,2.898967146276251,0.1357,0.0373,0.232
1788880238.5025713,1788880238.4555912,-3.6434,6.1781,2.9106531408521157,0.1357,0.0373,0.2319
1788880238.5526452,1788880238.5038629,-3.6499,6.1795,2.921940426456298,0.1357,0.0373,0.2319
1788880238.601728,1788880238.5541444,-3.6565,6.1809,2.933603020030211,0.1357,0.0373,0.2319
1788880238.650753,1788880238.6033452,-3.663,6.1822,2.945047004253748,0.1357,0.0373,0.2319
1788880238.7017422,1788880238.6530886,-3.6697,6.1834,2.956510887367922,0.1357,0.0373,0.2319
1788880238.7506225,1788880238.703101,-3.6764,6.1846,2.96815825234634,0.1357,0.0373,0.2319
1788880238.8015692,1788880238.7528155,-3.6831,6.1857,2.9798025836122943,0.1357,0.0373,0.2319
1788880238.8506174,1788880238.8029242,-3.6898,6.1867,2.9914462207558614,0.1358,0.0373,0.2319
1788880238.9007502,1788880238.8532112,-3.6965,6.1876,3.002874942643982,0.1358,0.0373,0.2319
1788880238.952407,1788880238.9031863,-3.7033,6.1884,3.0145032310479056,0.1358,0.0373,0.2319
1788880239.0026398,1788880238.953784,-3.7102,6.1892,3.0263189990405657,0.1358,0.0373,0.2319
1788880239.0517669,1788880239.0039444,-3.7169,6.1899,3.037935906696774,0.1358,0.0373,0.2319
1788880239.102782,1788880239.053359,-3.7236,6.1905,3.049352968632191,0.1358,0.0373,0.2319
1788880239.1519258,1788880239.104525,-3.7305,6.191,3.0611689942058384,0.1358,0.0373,0.2319
1788880239.2008712,1788880239.1531303,-3.7371,6.1915,3.0725767739516727,0.1358,0.0373,0.2319
1788880239.249633,1788880239.2025204,-3.7437,6.1918,3.083987602705328,0.1358,0.0373,0.2319
1788880239.3017383,1788880239.2528758,-3.7507,6.1921,3.0957899156230435,0.1358,0.0373,0.2319
1788880239.3510885,1788880239.3029144,-3.7575,6.1923,3.107393006862365,0.1358,0.0373,0.2319
1788880239.4000113,1788880239.352524,-3.7641,6.1925,3.1187960158570096,0.1358,0.0373,0.2319
1788880239.4522605,1788880239.4034116,-3.771,6.1925,3.1305983504666774,0.1358,0.0373,0.2319
1788880239.5004926,1788880239.4535623,-3.7778,6.1925,-3.140986204764698,0.1358,0.0373,0.2319
1788880239.5497267,1788880239.502815,-3.7845,6.1924,-3.1295855548865905,0.1358,0.0373,0.2319
1788880239.6007133,1788880239.552913,-3.7914,6.1922,-3.117783221442564,0.1358,0.0373,0.2319
1788880239.6510057,1788880239.6029058,-3.7982,6.192,-3.1061802305137305,0.1358,0.0373,0.2319
1788880239.7010396,1788880239.6532464,-3.805,6.1916,-3.094577301757557,0.1358,0.0373,0.2319
1788880239.7507129,1788880239.7033799,-3.8118,6.1912,-3.082969352337137,0.1358,0.0373,0.2319
1788880239.8010936,1788880239.7529893,-3.8184,6.1907,-3.0715645555467797,0.1358,0.0373,0.2319
1788880239.8510547,1788880239.8034294,-3.8253,6.1901,-3.05974902845652,0.1358,0.0373,0.2319
1788880239.9011283,1788880239.8524299,-3.8319,6.1895,-3.048541045495406,0.1358,0.0373,0.2319
1788880239.9521868,1788880239.9027603,-3.8387,6.1888,-3.0369243891986617,0.1358,0.0373,0.2319
1788880240.0006833,1788880239.9534888,-3.8456,6.188,-3.0251080880340537,0.1358,0.0373,0.2319
1788880240.0507312,1788880240.0030136,-3.8523,6.1871,-3.013479663899096,0.1358,0.0373,0.2319
1788880240.1035602,1788880240.0532842,-3.859,6.1861,-3.0018505883350333,0.1358,0.0373,0.2319
1788880240.1518455,1788880240.1048038,-3.8659,6.185,-2.990022145502514,0.1358,0.0373,0.2319
1788880240.2010007,1788880240.1533096,-3.8724,6.1839,-2.9785936280358674,0.1358,0.0373,0.2319
1788880240.2515178,1788880240.2033756,-3.8791,6.1827,-2.9669498686850853,0.1358,0.0373,0.2319
1788880240.2995157,1788880240.2526777,-3.8857,6.1815,-2.9557015698869455,0.1358,0.0373,0.2319
1788880240.3494124,1788880240.3027034,-2.4476,5.0725,-2.9271218747639702,0.1394,0.0364,0.2325
1788880240.4023664,1788880240.3526776,-2.4542,5.0709,-2.91546045960635,0.1364,0.0377,0.2321
1788880240.4523015,1788880240.4045272,-2.4611,5.0692,-2.9033833615291575,0.1361,0.0376,0.2318
1788880240.500608,1788880240.4537668,-2.4616,5.069,-2.9027831419598855,-0.0003,0.0001,0.0
1788880240.5513906,1788880240.5030065,-2.4616,5.069,-2.902804488137983,-0.0005,0.0,0.0
