bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788880176.4759805,1788880176.4759805,1788880176.4759145,0.6767659187316895,1.4966243277303874,-0.006043266673784845,-0.019025243176695184,-0.019025243176695184,0.5836490461621221,0.0,0.6885561752319336,1.28532705783844,0.678429901599884,1.183135986328125,-0.1527118026278913,2.356198977679014,0.6567659187316894,9.887329559326172,2.5089107803069055,2.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0
1788880176.5264347,1788880176.5264347,1788880176.5263696,0.6749923825263977,1.5009876508265734,-0.006667958162678345,-0.021106243826183153,-0.021106243826183153,0.5818605620286814,0.0,0.6869281935691833,1.2864930438995361,0.6766039729118347,1.1847649812698364,-0.1527118026278913,2.356198977679014,0.6549923825263977,9.87846420288086,2.5089107803069055,2.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0
1788880176.575338,1788880176.575338,1788880176.575263,0.6733505129814148,1.5009876508265734,-0.007693518233758711,-0.024267956895843407,-0.024267956895843407,0.5791432761590345,0.0,0.685488383769989,1.287379961013794,0.674902617931366,1.1862640380859375,-0.1527118026278913,2.356198977679014,0.6533505129814148,9.878238182067872,2.5089107803069055,2.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0
1788880176.624925,1788880176.624925,1788880176.624861,0.6718347072601318,1.5009876508265734,-0.008601251140514264,-0.02719839897426542,-0.02719839897426542,0.5766247526004211,0.0,0.6842319774627685,1.2879819679260254,0.6733127236366272,1.1876380443572998,-0.1527118026278913,2.356198977679014,0.6518347072601318,9.887208442687989,2.5089107803069055,2.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0
1788880176.6763082,1788880176.6763082,1788880176.6762226,0.6704208850860596,1.5053509739227593,-0.009709220995398494,-0.030682396364174205,-0.030682396364174205,0.5736304844081772,0.0,0.6831282186508179,1.2883540201187134,0.6718202233314514,1.188912034034729,-0.1527118026278913,2.356198977679014,0.6504208850860596,9.903340797424317,2.5089107803069055,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880176.726094,1788880176.726094,1788880176.7260256,0.6691219210624695,1.5053509739227593,-0.010969976054372632,-0.0346617706730106,-0.0346617706730106,0.570210472110667,0.0,0.6821998763084411,1.2884620237350464,0.6704375147819519,1.1900670528411865,-0.1527118026278913,2.356198977679014,0.6491219210624695,9.928077201843262,2.5089107803069055,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880176.7756586,1788880176.7756586,1788880176.7755184,0.667961597442627,1.5097142970189452,-0.01245597947158661,-0.0393393979454705,-0.0393393979454705,0.5661903569987361,0.0,0.6814734148979187,1.28826997756958,0.6691815257072449,1.1910879611968994,-0.1527118026278913,2.356198977679014,0.6479615974426269,9.962847213745118,2.5089107803069055,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880176.8252041,1788880176.8252041,1788880176.8251278,0.6669461131095886,1.5097142970189452,-0.007009281532337794,-0.024120670607679896,-0.024120670607679896,0.5792698591034072,0.0,0.680971782207489,1.2877490329742431,0.668066680431366,1.191959023475647,-0.14834847953170538,2.356198977679014,0.6469461131095886,9.856858711242676,2.5045474572107196,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880176.8760822,1788880176.8760822,1788880176.8760157,0.6660947799682617,1.5140776201151311,-0.008516562892888237,-0.026939768192286113,-0.026939768192286113,0.5768470288645363,0.0,0.6807166147232055,1.2868759441375732,0.667108416557312,1.1926699876785278,-0.14834847953170538,2.356198977679014,0.6460947799682617,9.913174133300782,2.5045474572107196,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880176.925273,1788880176.925273,1788880176.925213,0.6654366254806519,1.518440943211317,-0.0036492140244512258,-0.013203713209648141,-0.013203713209648141,0.5886522709237172,0.0,0.6807520794868469,1.2855930137634277,0.6663327217102051,1.1931869983673096,-0.14398515643551946,2.356198977679014,0.6454366254806518,9.831775169372559,2.5001841341145337,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880176.9753306,1788880176.9753306,1788880176.9752579,0.6647258996963501,1.518440943211317,-0.005052409759761963,-0.015871311429079268,-0.015871311429079268,0.5863596444937248,0.0,0.6806043791770935,1.2847239780426025,0.6655368208885193,1.193753957748413,-0.14398515643551946,2.356198977679014,0.6447258996963501,9.880550842285157,2.5001841341145337,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0
1788880177.0265415,1788880177.0265415,1788880177.0264535,0.6639410257339478,1.522804266307503,-0.0065353410996956554,-0.020408913510031417,-0.020408913510031417,0.5824598718878644,0.0,0.6802841234207153,1.2841820526123047,0.6646794080734253,1.1943989992141724,-0.14398515643551946,2.356198977679014,0.6439410257339477,9.915840606689454,2.5001841341145337,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.0760171,1788880177.0760171,1788880177.075903,0.6630709171295166,1.522804266307503,-0.007584623605641065,-0.02388460733524941,-0.02388460733524941,0.5794727400671079,0.0,0.6797420787811279,1.2878670501708984,0.6637619733810425,1.1951249837875366,-0.14398515643551946,2.356198977679014,0.6430709171295166,9.93041847229004,2.5001841341145337,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.1261146,1788880177.1261146,1788880177.1260426,0.6621178984642029,1.522804266307503,-0.008340956093409282,-0.026410414282543673,-0.026410414282543673,0.5773019739741316,0.0,0.6788471746444702,1.292095046043396,0.6627684831619263,1.1959370374679565,-0.14398515643551946,2.356198977679014,0.6421178984642029,9.932587127685547,2.5001841341145337,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.1750216,1788880177.1750216,1788880177.1749566,0.6612890958786011,1.527167589403689,-0.009252784795979902,-0.029289061640676486,-0.029289061640676486,0.5748279645945293,0.0,0.6766260075569153,1.2959199953079223,0.6618934273719788,1.196624994277954,-0.14398515643551946,2.356198977679014,0.6412890958786011,9.946863632202149,2.5001841341145337,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.225578,1788880177.225578,1788880177.225487,0.660609781742096,1.527167589403689,-0.010559237871512571,-0.03333951123402385,-0.03333951123402385,0.5713468677324088,0.0,0.6746303844451904,1.299290041923523,0.6611621975898743,1.1971609592437744,-0.14398515643551946,2.356198977679014,0.6406097817420959,9.974756698608399,2.5001841341145337,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.2751312,1788880177.2751312,1788880177.2750442,0.6600617170333862,1.5315309124998748,-0.00498866938312996,-0.01770131894681667,-0.01770131894681667,0.5847868725628962,0.0,0.6728117275238037,1.3023329782485962,0.6605542898178101,1.1975690126419067,-0.13962183333933353,2.356198977679014,0.6400617170333862,9.85358856201172,2.4958208110183477,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.3255243,1788880177.3255243,1788880177.3254514,0.6596378087997437,1.5315309124998748,-0.006400824344114458,-0.02020450600573131,-0.02020450600573131,0.5826355467865181,0.0,0.671173791885376,1.3050470161437988,0.6600732803344727,1.1978490352630615,-0.13962183333933353,2.356198977679014,0.6396378087997436,9.898380737304688,2.4958208110183477,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.376114,1788880177.376114,1788880177.3760293,0.6593769788742065,1.5358942355960608,-0.008157867678513685,-0.025515109514692547,-0.025515109514692547,0.5780714299434461,0.0,0.6697671818733215,1.3073309469223022,0.6597490906715393,1.1979700326919556,-0.13962183333933353,2.356198977679014,0.6393769788742065,9.95628116607666,2.4958208110183477,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.4260745,1788880177.4260745,1788880177.4260173,0.6590464115142822,1.5358942355960608,-0.002653556164370152,-0.010193752704855293,-0.010193752704855293,0.5912391353758882,0.0,0.6681632804870605,1.3101889896392822,0.6593737006187439,1.1981569528579712,-0.1352585102431476,2.356198977679014,0.6390464115142822,9.831457595825196,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.4753342,1788880177.4753342,1788880177.4752655,0.6586148142814636,1.5402575586922467,-0.00362656415634879,-0.011463880040770045,-0.011463880040770045,0.5901475438916224,0.0,0.6663694787025451,1.3134840536117554,0.6589071154594421,1.1984490156173706,-0.1352585102431476,2.356198977679014,0.6386148142814636,9.849583129882813,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.5262947,1788880177.5262947,1788880177.5262341,0.6567655801773071,1.4835343584418297,-0.005014296697361886,-0.015587562492479235,-0.015587562492479235,0.586603508171093,0.0,0.6648000288009643,1.3163369703292847,0.6585820913314819,1.1985939741134644,-0.1352585102431476,2.356198977679014,0.6367655801773071,9.881524543762207,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.5763323,1788880177.5763323,1788880177.5762587,0.6547719836235046,1.4878976815380156,-0.005816034881702462,-0.018308936708551014,-0.018308936708551014,0.5842646647844767,0.0,0.6630040216445923,1.3197819995880127,0.6569927930831909,1.1988199949264526,-0.1352585102431476,2.356198977679014,0.6347719836235046,9.891166191101075,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.6256251,1788880177.6256251,1788880177.6255596,0.652610719203949,1.4878976815380156,-0.006449539364340843,-0.02040556704015673,-0.02040556704015673,0.5824627479601403,0.0,0.660943489074707,1.3238010215759277,0.6547753214836121,1.1991870403289795,-0.1352585102431476,2.356198977679014,0.632610719203949,9.882899742126465,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.6755905,1788880177.6755905,1788880177.675503,0.6505951285362244,1.4878976815380156,-0.007271891275245734,-0.02298360357672339,-0.02298360357672339,0.5802470939466663,0.0,0.6590819764137268,1.327419023513794,0.6526904106140137,1.1994489431381226,-0.1352585102431476,2.356198977679014,0.6305951285362243,9.884924392700196,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.7256784,1788880177.7256784,1788880177.725613,0.6487116813659668,1.4878976815380156,-0.008178775031361732,-0.025853232447994125,-0.025853232447994125,0.577780835367461,0.0,0.6574104237556457,1.3306649732589722,0.6507217884063721,1.1995849609375,-0.1352585102431476,2.356198977679014,0.6287116813659668,9.897871475219727,2.491457487922162,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.7740748,1788880177.7740748,1788880177.774005,0.6469256281852722,1.4922610046342015,-0.009069684059963825,-0.02870601333749523,-0.02870601333749523,0.5753290565281267,0.0,0.6558869886398315,1.3336380529403686,0.6488487720489502,1.199620008468628,-0.1352585102431476,2.356198977679014,0.6269256281852722,9.918833236694336,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880177.8249843,1788880177.8249843,1788880177.8248858,0.6452512145042419,1.4922610046342015,-0.009932751488089494,-0.03147692561944727,-0.03147692561944727,0.5729476384095659,0.0,0.654519419670105,1.3363270568847656,0.6470763087272644,1.1995489597320557,-0.1352585102431476,2.356198977679014,0.6252512145042419,9.948469619750977,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880177.8757255,1788880177.8757255,1788880177.8756628,0.6436952948570251,1.4966243277303874,-0.004640215778043402,-0.016511514002709723,-0.016511514002709723,0.5858094321978239,0.0,0.6533223795890808,1.3387130308151245,0.6454160213470459,1.1993550062179565,-0.1308951871469617,2.356198977679014,0.6236952948570251,9.821206550598145,2.487094164825976,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.9238257,1788880177.9238257,1788880177.9237618,0.6422712802886963,1.4966243277303874,-0.0057788341116633704,-0.01829419364186148,-0.01829419364186148,0.584277335487323,0.0,0.6523173856735229,1.3407579469680786,0.6438794732093811,1.1990330219268799,-0.1308951871469617,2.356198977679014,0.6222712802886963,9.868833045959473,2.487094164825976,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880177.9751637,1788880177.9751637,1788880177.975106,0.6409873962402344,1.5009876508265734,-0.007064196228879583,-0.022174304503359346,-0.022174304503359346,0.580942633639206,0.0,0.6515133190155029,1.3424629974365234,0.6424781084060669,1.198881983757019,-0.1308951871469617,2.356198977679014,0.6209873962402344,9.927232246398926,2.487094164825976,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.02546,1788880178.02546,1788880178.0253932,0.6396163702011108,1.5009876508265734,-0.007986612994017515,-0.02521887587310638,-0.02521887587310638,0.578326023409286,0.0,0.6504766750335693,1.3447769689559936,0.6410199999809265,1.1994980573654175,-0.1308951871469617,2.356198977679014,0.6196163702011108,9.960254173278809,2.487094164825976,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.0752265,1788880178.0752265,1788880178.0751371,0.6381469964981079,1.5053509739227593,-0.00867135762154704,-0.027495397537366118,-0.027495397537366118,0.576369501734502,0.0,0.6492525148391723,1.3475090074539184,0.6394839286804199,1.200853943824768,-0.1308951871469617,2.356198977679014,0.6181469964981079,9.97730682373047,2.487094164825976,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.1258688,1788880178.1258688,1788880178.1257493,0.6367834806442261,1.5053509739227593,-0.003447364753194579,-0.012677950242936997,-0.012677950242936997,0.5891041298523269,0.0,0.6481938171386719,1.3499369430541992,0.6380490064620972,1.2027859687805176,-0.12653186405077577,2.356198977679014,0.6167834806442261,9.834101181030274,2.48273084172979,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788880178.1751957,1788880178.1751957,1788880178.175138,0.6355630159378052,1.5097142970189452,-0.004218734119699951,-0.01341774928902956,-0.01341774928902956,0.5884683208936912,0.0,0.6473398017883301,1.3519979524612427,0.636742115020752,1.205183982849121,-0.12653186405077577,2.356198977679014,0.6155630159378052,9.871521453857422,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.2264853,1788880178.2264853,1788880178.2264185,0.6344634294509888,1.5097142970189452,-0.005129151495000193,-0.016113731234503513,-0.016113731234503513,0.5861513005051058,0.0,0.6466752099990845,1.3537330436706543,0.6355581283569336,1.2080750465393066,-0.12653186405077577,2.356198977679014,0.6144634294509888,9.919643859863282,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.2751637,1788880178.2751637,1788880178.2750633,0.633274495601654,1.5097142970189452,-0.005766681765550178,-0.018219416608234864,-0.018219416608234864,0.5843416014635109,0.0,0.645766179561615,1.356078963279724,0.6343051791191101,1.2111810445785522,-0.12653186405077577,2.356198977679014,0.613274495601654,9.941533546447754,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.3259945,1788880178.3259945,1788880178.3259358,0.6319556832313538,1.5140776201151311,-0.006272199277272757,-0.01988587557936903,-0.01988587557936903,0.5829093888259815,0.0,0.6446227836608887,1.3589169788360596,0.6329448819160461,1.2144110202789307,-0.12653186405077577,2.356198977679014,0.6119556832313537,9.944266777038575,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.3775444,1788880178.3775444,1788880178.3774686,0.630712628364563,1.5140776201151311,-0.006825522199665307,-0.021646091492972988,-0.021646091492972988,0.5813965982203249,0.0,0.6435975241661072,1.3615399408340454,0.6316570043563843,1.2175660133361816,-0.12653186405077577,2.356198977679014,0.610712628364563,9.954165916442872,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.4251041,1788880178.4251041,1788880178.4249904,0.6295713782310486,1.5140776201151311,-0.007571886651435366,-0.023971642705431152,-0.023971642705431152,0.5793979388513292,0.0,0.6427184748649597,1.3639060068130493,0.6304612755775452,1.2206250429153442,-0.12653186405077577,2.356198977679014,0.6095713782310486,9.972631912231446,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.4750078,1788880178.4750078,1788880178.474907,0.6285161972045898,1.518440943211317,-0.0025851580265189938,-0.009842419386917817,-0.009842419386917817,0.5915410834146045,0.0,0.6419641780853271,1.3660629796981811,0.6293503046035767,1.22359299659729,-0.12216854095458984,2.356198977679014,0.6085161972045898,9.822164993286133,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.5259104,1788880178.5259104,1788880178.5258415,0.6275445818901062,1.518440943211317,-0.003327877957355776,-0.01056853045587642,-0.01056853045587642,0.5909170383782574,0.0,0.6413305807113647,1.3680269527435303,0.6283230185508728,1.2264790534973145,-0.12216854095458984,2.356198977679014,0.6075445818901062,9.85148380279541,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.574163,1788880178.574163,1788880178.5740914,0.6266847252845764,1.522804266307503,-0.0039373635194149105,-0.012396459981502584,-0.012396459981502584,0.5893460523459202,0.0,0.6408521938323974,1.3697329568862915,0.6273983120918274,1.2292569875717163,-0.12216854095458984,2.356198977679014,0.6066847252845764,9.889335136413575,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.6251512,1788880178.6251512,1788880178.6250901,0.625702977180481,1.522804266307503,-0.004454221379984663,-0.014067803572506088,-0.014067803572506088,0.587909641696662,0.0,0.6401130962371826,1.3720559883117676,0.6263793110847473,1.2321690320968628,-0.12216854095458984,2.356198977679014,0.6057029771804809,9.896454315185547,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.6762137,1788880178.6762137,1788880178.6761217,0.6245744228363037,1.522804266307503,-0.004877651634050466,-0.015454417063315951,-0.015454417063315951,0.5867179379707941,0.0,0.6391241955757141,1.3749099779129028,0.6252242922782898,1.2352830171585083,-0.12216854095458984,2.356198977679014,0.6045744228363037,9.883732299804688,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.725248,1788880178.725248,1788880178.7251873,0.6235170960426331,1.522804266307503,-0.005346849746684579,-0.01694436897678318,-0.01694436897678318,0.5854374216204117,0.0,0.6382341194152832,1.3775919485092163,0.6241351962089539,1.2383240461349487,-0.12216854095458984,2.356198977679014,0.603517096042633,9.874942283630372,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.776367,1788880178.776367,1788880178.7762876,0.6225615739822388,1.527167589403689,-0.005834943043186054,-0.018499072862054152,-0.018499072862054152,0.5841012551796707,0.0,0.6374798822402954,1.3800070095062256,0.6231451034545898,1.2412079572677612,-0.12216854095458984,2.356198977679014,0.6025615739822388,9.87123821258545,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788880178.8269894,1788880178.8269894,1788880178.8268783,0.6216784119606018,1.527167589403689,-0.006292973380561502,-0.019973670622222543,-0.019973670622222543,0.5828339347211609,0.0,0.6368356156349182,1.3822289514541626,0.6222298741340637,1.2440049648284912,-0.12216854095458984,2.356198977679014,0.6016784119606018,9.871780853271485,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
