bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881699.956073,1788881699.956073,1788881699.9559903,0.5262696146965027,-1.5707918088883162,-0.08084081569332516,-0.25553041012932115,-0.25553041012932115,0.20239480132569854,0.0,1.4904819536209106,0.5062696146965027,1.4289590120315552,0.48883241415023804,-1.5707918088883162,2.356198977679014,0.5062696146965027,3.6996919918060303,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.03610412267579604,1.0,0.0,0.0
1788881700.0046344,1788881700.0046344,1788881700.0045617,0.5315530896186829,-1.5707918088883162,-0.08617027618449365,-0.2696805416920621,-0.2696805416920621,0.19698986184413209,0.0,1.4988310146331787,0.5115530896186828,1.4352740049362183,0.48771271109580994,-1.5707918088883162,2.356198977679014,0.5115530896186828,3.750998001098633,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.03457491797067024,1.0,0.0,0.0
1788881700.0543475,1788881700.0543475,1788881700.0542579,0.5360282063484192,-1.5707918088883162,-0.09484347296654125,-0.29335354195267105,-0.29335354195267105,0.18794746296689419,0.0,1.5073419618606567,0.5160282063484192,1.441465973854065,0.4865786135196686,-1.5707918088883162,2.356198977679014,0.5160282063484192,3.8067009258270263,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.03274833084719887,1.0,0.0,0.0
1788881700.1057162,1788881700.1057162,1788881700.1056535,0.5401222705841064,-1.5707918088883162,-0.09704790497004476,-0.30539336971870157,-0.30539336971870157,0.18334859827398717,0.0,1.5161989736557007,0.5201222705841064,1.447756052017212,0.4855057895183563,-1.5707918088883162,2.356198977679014,0.5201222705841064,3.8460190105438232,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,78.0,0.031471940585109257,1.0,0.0,0.0
1788881700.1544063,1788881700.1544063,1788881700.1543348,0.5437222719192505,-1.5707918088883162,-0.09948702421053901,-0.31446894514721785,-0.31446894514721785,0.17988199192237667,0.0,1.52556405544281,0.5237222719192505,1.4541929960250854,0.4844639003276825,-1.5707918088883162,2.356198977679014,0.5237222719192505,3.8890120792388916,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,78.0,0.03541904706397464,1.0,0.0,0.0
1788881700.204732,1788881700.204732,1788881700.204663,0.5464136004447937,-1.5707918088883162,-0.10219909642289741,-0.32326665953145556,-0.32326665953145556,0.17652152042343178,0.0,1.5348510551452637,0.5264136004447937,1.4603259563446045,0.48333340883255005,-1.5707918088883162,2.356198977679014,0.5264136004447937,3.9348799991607666,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.03410434002052183,1.0,0.0,0.0
1788881700.256449,1788881700.256449,1788881700.2563922,0.5485153794288635,-1.5707918088883162,-0.10424584213177827,-0.33049068423462,-0.33049068423462,0.17376215269877002,0.0,1.5441980171203613,0.5285153794288635,1.466284990310669,0.48245730996131897,-1.5707918088883162,2.356198977679014,0.5285153794288635,3.9836888122558594,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.03285135202697177,1.0,0.0,0.0
1788881700.3054972,1788881700.3054972,1788881700.3054123,0.5502895712852478,-1.5707918088883162,-0.10748586330708843,-0.33991553907826405,-0.33991553907826405,0.17016213175009012,0.0,1.5539309787750244,0.5302895712852478,1.4723279476165771,0.48141008615493774,-1.5707918088883162,2.356198977679014,0.5302895712852478,4.036021213531495,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.03428981172702697,1.0,0.0,0.0
1788881700.3553936,1788881700.3553936,1788881700.3547027,0.551786482334137,-1.5707918088883162,-0.10667380166318496,-0.34092397744901354,-0.34092397744901354,0.1697769375672217,0.0,1.5640699672698974,0.531786482334137,1.478469967842102,0.4803765118122101,-1.5707918088883162,2.356198977679014,0.531786482334137,4.067450027465821,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,80.0,0.033188638639530636,1.0,0.0,0.0
1788881700.404407,1788881700.404407,1788881700.4043026,0.5530359745025635,-1.5707918088883162,-0.11484549336355902,-0.35953109836907626,-0.35953109836907626,0.16266955753664009,0.0,1.5746110486984253,0.5330359745025635,1.484706997871399,0.4793637990951538,-1.5707918088883162,2.356198977679014,0.5330359745025635,4.126244049072266,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,80.0,0.03150925317244029,1.0,0.0,0.0
1788881700.4549124,1788881700.4549124,1788881700.4548337,0.554006814956665,-1.5707918088883162,-0.11907759070456377,-0.3745931326889458,-0.3745931326889458,0.16,0.0,1.5856129932403564,0.534006814956665,1.4910459518432617,0.47848209738731384,-1.5707918088883162,2.356198977679014,0.534006814956665,4.189410190582276,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,80.0,0.03289473162696462,1.0,0.0,0.0
1788881700.5058634,1788881700.5058634,1788881700.5057967,0.5548679828643799,-1.5707918088883162,-0.11895386253873717,-0.37883459189345503,-0.37883459189345503,0.16,0.0,1.5969179677963257,0.5348679828643799,1.4974509477615356,0.47783100605010986,-1.5707918088883162,2.356198977679014,0.5348679828643799,4.228486995697022,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,81.0,0.031785400410383434,1.0,0.0,0.0
1788881700.5541482,1788881700.5541482,1788881700.5540388,0.5552762746810913,-1.5707918088883162,-0.12367644150690751,-0.39068560654350937,-0.39068560654350937,0.16,0.0,1.6077780532836914,0.5352762746810913,1.5034140348434448,0.4768584966659546,-1.5707918088883162,2.356198977679014,0.5352762746810913,4.295786838531495,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,81.0,0.03061403257901896,1.0,0.0,0.0
1788881700.6048133,1788881700.6048133,1788881700.6047013,0.5552902221679688,-1.5707918088883162,-0.3419913995250149,-0.5236,-0.5236,0.16,0.0,1.6186120319366455,0.5352902221679687,1.5087970495224,0.47592470049858093,-1.5707918088883162,2.356198977679014,0.5352902221679687,5.52546594619751,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,44.0,0.02321822055951518,1.0,0.0,0.0
1788881700.6550925,1788881700.6550925,1788881700.6549926,0.5551496148109436,-1.5707918088883162,-0.37902620228284034,-0.5236,-0.5236,0.16,0.0,1.6297620344161987,0.5351496148109436,1.5140180587768555,0.4752807021141052,-1.5707918088883162,2.356198977679014,0.5351496148109436,5.708737831115723,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,38.0,0.02239941670391902,1.0,0.0,0.0
1788881700.7047849,1788881700.7047849,1788881700.7045867,0.5547652244567871,-1.5707918088883162,-0.3977922573073739,-0.5236,-0.5236,0.16,0.0,1.6413990068435669,0.5347652244567871,1.5193370580673218,0.474388986825943,-1.5707918088883162,2.356198977679014,0.5347652244567871,5.764297943115235,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,36.0,0.022637799395777883,1.0,0.0,0.0
1788881700.7547636,1788881700.7547636,1788881700.7546818,0.5529705286026001,-1.5707918088883162,-0.43336313796275483,-0.5236,-0.5236,0.16,0.0,1.65494797706604,0.5329705286026001,1.5250229835510254,0.4733414053916931,-1.5707918088883162,2.356198977679014,0.5329705286026001,5.839451770782471,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,30.0,0.02551297014229003,1.0,0.0,0.0
1788881700.8064961,1788881700.8064961,1788881700.8064194,0.5500292778015137,-1.5707918088883162,-0.43451953918139813,-0.5236,-0.5236,0.16,0.0,1.6701520490646362,0.5300292778015137,1.5310360193252563,0.47165098786354065,-1.5707918088883162,2.356198977679014,0.5300292778015137,5.844933013916016,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.025353664083382424,1.0,0.0,0.0
1788881700.8556302,1788881700.8556302,1788881700.8555582,0.547105073928833,-1.5707918088883162,-0.435612893704185,-0.5236,-0.5236,0.16,0.0,1.6810350227355957,0.527105073928833,1.5370999574661255,0.46995630860328674,-1.5707918088883162,2.356198977679014,0.527105073928833,5.8506808090209965,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.02519222720769992,1.0,0.0,0.0
1788881700.9045875,1788881700.9045875,1788881700.9044957,0.5442131757736206,-1.5707918088883162,-0.43681324471017213,-0.5236,-0.5236,0.16,0.0,1.6889279890060425,0.5242131757736206,1.543213963508606,0.46832430362701416,-1.5707918088883162,2.356198977679014,0.5242131757736206,5.8567161369323735,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.02708961508329205,1.0,0.0,0.0
1788881700.9572337,1788881700.9572337,1788881700.957141,0.5413329005241394,-1.5707918088883162,-0.4069536375153739,-0.5236,-0.5236,0.16,0.0,1.6971610593795776,0.5213329005241394,1.549375057220459,0.4667361080646515,-1.5707918088883162,2.356198977679014,0.5213329005241394,5.8325581359863286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,31.0,0.025783251228446324,1.0,0.0,0.0
1788881701.0057216,1788881701.0057216,1788881701.0056255,0.5384749174118042,-1.5707918088883162,-0.4081120177737747,-0.5236,-0.5236,0.16,0.0,1.7057319688796997,0.5184749174118042,1.5555880069732666,0.4652006924152374,-1.5707918088883162,2.356198977679014,0.5184749174118042,5.8383188056945805,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,30.0,0.02561202848081708,1.0,0.0,0.0
1788881701.0546033,1788881701.0546033,1788881701.054463,0.5356354117393494,-1.5707918088883162,-0.40922936232689044,-0.5236,-0.5236,0.16,0.0,1.7146450090408325,0.5156354117393493,1.5618510246276855,0.4637143015861511,-1.5707918088883162,2.356198977679014,0.5156354117393493,5.844367008209229,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.025472018408735222,1.0,0.0,0.0
1788881701.106052,1788881701.106052,1788881701.1059492,0.5328069925308228,-1.5707918088883162,-0.403401289100682,-0.5236,-0.5236,0.16,0.0,1.7239110279083252,0.5128069925308227,1.5681580305099487,0.4622698128223419,-1.5707918088883162,2.356198977679014,0.5128069925308227,5.842780094146729,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.025071137173015852,1.0,0.0,0.0
1788881701.1552212,1788881701.1552212,1788881701.1551092,0.5299949049949646,-1.5707918088883162,-0.4046384835853766,-0.5236,-0.5236,0.16,0.0,1.7335300254821777,0.5099949049949646,1.5745140314102173,0.46087148785591125,-1.5707918088883162,2.356198977679014,0.5099949049949646,5.84919116973877,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.024947242747892107,1.0,0.0,0.0
1788881701.2056737,1788881701.2056737,1788881701.2055898,0.5271939039230347,-1.5707918088883162,-0.398907108501478,-0.5236,-0.5236,0.16,0.0,1.7435109424591064,0.5071939039230347,1.5809199810028076,0.4595145881175995,-1.5707918088883162,2.356198977679014,0.5071939039230347,5.8476829338073735,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.02644666020075822,1.0,0.0,0.0
1788881701.2567897,1788881701.2567897,1788881701.2567322,0.5244057774543762,-1.5707918088883162,-0.39208009468729393,-0.5236,-0.5236,0.16,0.0,1.7538569974899292,0.5044057774543762,1.5873650312423706,0.45819979906082153,-1.5707918088883162,2.356198977679014,0.5044057774543762,5.846174221038819,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.025994074867727597,1.0,0.0,0.0
1788881701.3042066,1788881701.3042066,1788881701.304132,0.5216264128684998,-1.5707918088883162,-0.3780078400945693,-0.5236,-0.5236,0.16,0.0,1.7645770120620727,0.5016264128684997,1.5938589572906494,0.45692360401153564,-1.5707918088883162,2.356198977679014,0.5016264128684997,5.836435775756836,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,30.0,0.025290875026745745,1.0,0.0,0.0
1788881701.3554184,1788881701.3554184,1788881701.355335,0.5188531875610352,-1.5707918088883162,-0.3794530696375759,-0.5236,-0.5236,0.16,0.0,1.7756780195236206,0.49885318756103514,1.6003999710083008,0.4556835889816284,-1.5664284857921302,2.356198977679014,0.5003191041946411,5.8431639480590825,3.9226274634711444,1.0,0.0,0.0,0.0,720.0,29.0,0.027673506171968686,1.0,0.0,0.0
1788881701.4056082,1788881701.4056082,1788881701.4054976,0.5160921812057495,-1.5707918088883162,-0.3737768084474391,-0.5236,-0.5236,0.16,0.0,1.7871630001068115,0.4960921812057495,1.6069769859313965,0.45448431372642517,-1.5577018395997584,2.356198977679014,0.5004092264175415,5.841662864685059,3.9139008172787726,1.0,0.0,0.0,0.0,720.0,29.0,0.027270593048679546,1.0,0.0,0.0
1788881701.4551904,1788881701.4551904,1788881701.4550683,0.5133423209190369,-1.5707918088883162,-0.3683070729981937,-0.5236,-0.5236,0.16,0.0,1.7990369606018066,0.49334232091903685,1.6135979890823364,0.4533247947692871,-1.5489751934073865,2.356198977679014,0.5004042792320251,5.840167026519776,3.9051741710864007,1.0,0.0,0.0,0.0,720.0,29.0,0.026869716225583495,1.0,0.0,0.0
1788881701.5057473,1788881701.5057473,1788881701.5056694,0.5105934739112854,-1.5707918088883162,-0.3616073474179573,-0.5236,-0.5236,0.16,0.0,1.8113159942626953,0.4905934739112854,1.6202629804611206,0.4521960914134979,-1.5402485472150147,2.356198977679014,0.5002953219413757,5.837637882232666,3.896447524894029,1.0,0.0,0.0,0.0,720.0,29.0,0.0282887216341842,1.0,0.0,0.0
1788881701.5585265,1788881701.5585265,1788881701.5584455,0.5078498721122742,-1.5707918088883162,-0.3631699782236465,-0.5236,-0.5236,0.16,0.0,1.8240029621124267,0.48784987211227415,1.626965045928955,0.4510887861251831,-1.5315219010226429,2.356198977679014,0.5000880169868469,5.841341953277588,3.887720878701657,1.0,0.0,0.0,0.0,720.0,28.0,0.02817187726876677,1.0,0.0,0.0
1788881701.6066003,1788881701.6066003,1788881701.6065257,0.5051143169403076,-1.5707918088883162,-0.3577503952847475,-0.5236,-0.5236,0.16,0.0,1.8371009635925293,0.4851143169403076,1.6337050199508667,0.4498504102230072,-1.518431931734085,2.356198977679014,0.5012228894233703,5.838821868896485,3.8746309094130993,1.0,0.0,0.0,0.0,720.0,28.0,0.02775704088961314,1.0,0.0,0.0
1788881701.6565666,1788881701.6565666,1788881701.6564667,0.5023819804191589,-1.5707918088883162,-0.352351746911831,-0.5236,-0.5236,0.16,0.0,1.850627999305725,0.4823819804191589,1.6404860019683838,0.44863268733024597,-1.5097052855417132,2.356198977679014,0.5050893831253052,5.8362998771667485,3.8659042632207274,1.0,0.0,0.0,0.0,720.0,28.0,0.02932184555349923,1.0,0.0,0.0
1788881701.7089307,1788881701.7089307,1788881701.7088425,0.4996477961540222,-1.5707918088883162,-0.33923246561712084,-0.5236,-0.5236,0.16,0.0,1.8645939636230469,0.4796477961540222,1.6472070217132568,0.44766831398010254,-1.5097052855417132,2.356198977679014,0.5032313275337219,5.827246170043946,3.8659042632207274,1.0,0.0,0.0,0.0,720.0,30.0,0.028582192125954867,1.0,0.0,0.0
1788881701.7569633,1788881701.7569633,1788881701.7569053,0.4969196021556854,-1.5707918088883162,-0.3340242784941844,-0.5236,-0.5236,0.16,0.0,1.8790000486373901,0.4769196021556854,1.6538889408111572,0.4467378854751587,-1.5097052855417132,2.356198977679014,0.5013779211044311,5.82464979171753,3.8659042632207274,1.0,0.0,0.0,0.0,720.0,30.0,0.02819061568664111,1.0,0.0,0.0
1788881701.8055005,1788881701.8055005,1788881701.8054078,0.49419209361076355,-1.5707918088883162,-0.3357859321068768,-0.5236,-0.5236,0.16,0.0,1.8938590097427368,0.47419209361076353,1.6606069803237915,0.4458371102809906,-1.5053419624455273,2.356198977679014,0.5070364284515381,5.828740100860596,3.8615409401245415,1.0,0.0,0.0,0.0,720.0,29.0,0.03018121410222587,1.0,0.0,0.0
1788881701.8569887,1788881701.8569887,1788881701.8569052,0.4914622902870178,-1.5707918088883162,-0.33066492045715606,-0.5236,-0.5236,0.16,0.0,1.9091880130767822,0.4714622902870178,1.6673680543899536,0.44496339559555054,-1.5053419624455273,2.356198977679014,0.504838924407959,5.826224784851075,3.8615409401245415,1.0,0.0,0.0,0.0,720.0,29.0,0.02978055901435191,1.0,0.0,0.0
1788881701.9061255,1788881701.9061255,1788881701.9060614,0.488736093044281,-1.5707918088883162,-0.3258311043011373,-0.5236,-0.5236,0.16,0.0,1.9249859857559204,0.468736093044281,1.6741679906845093,0.44405239820480347,-1.5053419624455273,2.356198977679014,0.5026653218269348,5.823716144561768,3.8615409401245415,1.0,0.0,0.0,0.0,720.0,29.0,0.029398861605191957,1.0,0.0,0.0
1788881701.9575465,1788881701.9575465,1788881701.9574444,0.48600998520851135,-1.5707918088883162,-0.32085962307823496,-0.5236,-0.5236,0.16,0.0,1.9412720012664795,0.46600998520851133,1.6809979677200317,0.44312599301338196,-1.5053419624455273,2.356198977679014,0.5005113291740417,5.821216087341309,3.8615409401245415,1.0,0.0,0.0,0.0,720.0,29.0,0.03098946884239247,1.0,0.0,0.0
1788881702.007749,1788881702.007749,1788881702.007657,0.48327741026878357,-1.5707918088883162,-0.3145840014755035,-0.5236,-0.5236,0.16,0.0,1.946081976890564,0.46327741026878355,1.687870979309082,0.4423680901527405,-1.5009786393493414,2.356198977679014,0.5048615145683288,5.818716983795166,3.8571776170283556,1.0,0.0,0.0,0.0,720.0,29.0,0.030535548664260486,1.0,0.0,0.0
1788881702.0551805,1788881702.0551805,1788881702.0551105,0.4805437922477722,-1.5707918088883162,-0.30985092286870314,-0.5236,-0.5236,0.16,0.0,1.950931053161621,0.4605437922477722,1.694782018661499,0.44163820147514343,-1.5009786393493414,2.356198977679014,0.5024688053131103,5.8162240791320805,3.8571776170283556,1.0,0.0,0.0,0.0,720.0,29.0,0.030159870601297756,1.0,0.0,0.0
1788881702.1060624,1788881702.1060624,1788881702.1059577,0.47780999541282654,-1.5707918088883162,-0.30499148561080897,-0.5236,-0.5236,0.16,0.0,1.956125955581665,0.4578099954128265,1.701719045639038,0.4409373104572296,-1.5009786393493414,2.356198977679014,0.5001069712638855,5.81374309539795,3.8571776170283556,1.0,0.0,0.0,0.0,720.0,29.0,0.029788572548260284,1.0,0.0,0.0
1788881702.1557934,1788881702.1557934,1788881702.1557143,0.4750734865665436,-1.5707918088883162,-0.30011275993515374,-0.5236,-0.5236,0.16,0.0,1.9616709756851196,0.45507348656654356,1.708693027496338,0.44021278619766235,-1.4966153162531555,2.356198977679014,0.503676872253418,5.811268787384034,3.8528142939321697,1.0,0.0,0.0,0.0,720.0,29.0,0.02941179138376927,1.0,0.0,0.0
1788881702.2065725,1788881702.2065725,1788881702.2064795,0.4723266065120697,-1.5707918088883162,-0.29538656330191837,-0.5236,-0.5236,0.16,0.0,1.9675750541687012,0.4523266065120697,1.7157050371170044,0.43958979845046997,-1.4966153162531555,2.356198977679014,0.5011262702941894,5.808804969787598,3.8528142939321697,1.0,0.0,0.0,0.0,720.0,29.0,0.029057430999838537,1.0,0.0,0.0
1788881702.2553835,1788881702.2553835,1788881702.2553084,0.4695754945278168,-1.5707918088883162,-0.2899312156980957,-0.5236,-0.5236,0.16,0.0,1.9738340187072754,0.44957549452781675,1.722741961479187,0.4389787018299103,-1.4922519931569695,2.356198977679014,0.5042074728012085,5.806350212097168,3.8484509708359838,1.0,0.0,0.0,0.0,720.0,30.0,0.03088859821887493,1.0,0.0,0.0
1788881702.306599,1788881702.306599,1788881702.306491,0.46682101488113403,-1.5707918088883162,-0.2851696004410763,-0.5236,-0.5236,0.16,0.0,1.9804510879516601,0.446821014881134,1.7298129796981812,0.4382975995540619,-1.4922519931569695,2.356198977679014,0.5015185880661011,5.803906898498536,3.8484509708359838,1.0,0.0,0.0,0.0,720.0,30.0,0.030517799960638005,1.0,0.0,0.0
