bag_time,time,x,y,yaw,vx,vy,wz
1788881685.902952,1788881685.8565269,0.3366,-7.0565,-1.6963259018048067,0.2514,0.0171,0.1069
1788881685.953942,1788881685.9064248,0.3352,-7.0681,-1.690376039569989,0.2258,0.0197,0.1214
1788881686.0031617,1788881685.956172,0.334,-7.0792,-1.6839981572909535,0.2233,0.0208,0.1281
1788881686.051884,1788881686.0064554,0.3326,-7.092,-1.6823133142426705,0.2714,0.0045,0.0285
1788881686.1053412,1788881686.0562181,0.3312,-7.1048,-1.6786188648205949,0.2517,0.0154,0.0959
1788881686.1541731,1788881686.1069489,0.33,-7.1165,-1.672670712233049,0.2259,0.0192,0.1185
1788881686.204025,1788881686.1565578,0.3289,-7.1276,-1.6664394239855242,0.2234,0.0206,0.127
1788881686.2560627,1788881686.2062376,0.3279,-7.1387,-1.6599275276559227,0.2231,0.021,0.1297
1788881686.3078105,1788881686.2572103,0.3269,-7.1505,-1.6531351559959588,0.226,0.0119,0.0547
1788881686.3561518,1788881686.3091803,0.326,-7.1631,-1.6515828761148585,0.2491,0.0043,0.0273
1788881686.4040735,1788881686.3572054,0.3251,-7.1743,-1.652867767691297,0.2265,-0.0113,-0.075
1788881686.453137,1788881686.4064019,0.3242,-7.1841,-1.65839140485789,0.1988,-0.0248,-0.1575
1788881686.5046105,1788881686.456571,0.3234,-7.1931,-1.6663166861694267,0.1723,-0.0252,-0.1542
1788881686.5528424,1788881686.5065658,0.3225,-7.2015,-1.6741020102395607,0.1702,-0.0255,-0.1563
1788881686.6030855,1788881686.5561216,0.3214,-7.2108,-1.682325336127188,0.1932,-0.0275,-0.1694
1788881686.6533532,1788881686.6064405,0.3202,-7.2205,-1.6903937263695006,0.1957,-0.026,-0.1602
1788881686.7029223,1788881686.6559076,0.319,-7.2302,-1.6976189551654035,0.1967,-0.0237,-0.1463
1788881686.7535117,1788881686.7062578,0.3175,-7.2408,-1.7048435662937929,0.2203,-0.0237,-0.1464
1788881686.80404,1788881686.7558112,0.316,-7.2518,-1.7119373296275855,0.2225,-0.0231,-0.1426
1788881686.8543038,1788881686.8064802,0.3143,-7.2628,-1.719031185414476,0.2227,-0.0228,-0.1409
1788881686.904186,1788881686.8565824,0.3126,-7.2738,-1.7259736938960608,0.2227,-0.0227,-0.1406
1788881686.954276,1788881686.9064646,0.3107,-7.2857,-1.731504565564813,0.2472,-0.0176,-0.1092
1788881687.0034244,1788881686.9566388,0.3088,-7.2971,-1.7377531933277226,0.2252,-0.0209,-0.129
1788881687.052944,1788881687.0057712,0.3068,-7.3081,-1.7445654891408913,0.223,-0.0221,-0.1368
1788881687.1041636,1788881687.0562613,0.3048,-7.3191,-1.751533254634794,0.2227,-0.0225,-0.1392
1788881687.1532147,1788881687.106307,0.3024,-7.3317,-1.7552142072310275,0.2709,-0.0121,-0.0755
1788881687.2030377,1788881687.1566417,0.3002,-7.3435,-1.7607507492773964,0.2277,-0.0193,-0.119
1788881687.2540295,1788881687.2064047,0.298,-7.3546,-1.7674395935984808,0.2233,-0.0216,-0.1334
1788881687.3040428,1788881687.256164,0.2957,-7.3657,-1.7744034567868625,0.2228,-0.0224,-0.1381
1788881687.352893,1788881687.3063874,0.2931,-7.378,-1.776239334056766,0.2714,-0.0061,-0.0386
1788881687.4031742,1788881687.356202,0.2904,-7.3906,-1.7808078900141369,0.251,-0.019,-0.119
1788881687.4534197,1788881687.4065378,0.2879,-7.402,-1.7873380648207116,0.2254,-0.0213,-0.1312
1788881687.505196,1788881687.4558845,0.2855,-7.4129,-1.7941809158063715,0.2229,-0.0223,-0.1375
1788881687.5519063,1788881687.506343,0.2826,-7.4254,-1.7961700852828377,0.2714,-0.0057,-0.0361
1788881687.6032047,1788881687.5563757,0.2797,-7.438,-1.8004242352999333,0.2513,-0.0175,-0.1088
1788881687.6533864,1788881687.606509,0.2769,-7.4494,-1.8067065125063668,0.2255,-0.0209,-0.1288
1788881687.7035353,1788881687.655823,0.2742,-7.4602,-1.813550149627448,0.223,-0.0221,-0.1365
1788881687.7529147,1788881687.7059288,0.2711,-7.4727,-1.8153819456153044,0.2714,-0.0053,-0.0331
1788881687.803888,1788881687.7563515,0.268,-7.4852,-1.819388088768908,0.2516,-0.0158,-0.0983
1788881687.8529997,1788881687.8061612,0.265,-7.4965,-1.8255133670073513,0.2256,-0.0204,-0.1256
1788881687.904842,1788881687.8564272,0.2621,-7.5073,-1.8323567654917743,0.223,-0.022,-0.1358
1788881687.9531224,1788881687.906067,0.259,-7.5189,-1.8339056229890098,0.2485,-0.0048,-0.03
1788881688.0040421,1788881687.956651,0.2559,-7.5302,-1.8327753895618661,0.2271,0.0116,0.0771
1788881688.053211,1788881688.0066566,0.2532,-7.5403,-1.826770096587176,0.1988,0.0242,0.1508
1788881688.1031203,1788881688.0566807,0.2508,-7.5498,-1.818645619946233,0.1957,0.0266,0.1629
1788881688.154013,1788881688.106518,0.2485,-7.5594,-1.8105275434367003,0.1955,0.0267,0.164
1788881688.2032783,1788881688.156569,0.2463,-7.5689,-1.8026886242679516,0.196,0.0253,0.1559
1788881688.2554808,1788881688.2065656,0.2441,-7.5785,-1.7954443480277154,0.1968,0.0231,0.1426
1788881688.3041492,1788881688.2568662,0.2418,-7.5889,-1.7886050220906518,0.2205,0.0231,0.1429
1788881688.353971,1788881688.3063915,0.2395,-7.5998,-1.7816370925363885,0.2226,0.0225,0.1387
1788881688.4040828,1788881688.35626,0.2372,-7.6107,-1.7746733396881136,0.2228,0.0222,0.1374
1788881688.4532864,1788881688.4067097,0.2351,-7.6216,-1.7679867894583416,0.2229,0.0222,0.1371
1788881688.5029724,1788881688.456564,0.2328,-7.6334,-1.7630234107897431,0.2476,0.0156,0.0968
1788881688.5540242,1788881688.5061972,0.2306,-7.6448,-1.757053396494372,0.2255,0.0199,0.123
1788881688.6029828,1788881688.5562308,0.2286,-7.6559,-1.750521044108137,0.2232,0.0215,0.1326
1788881688.6531763,1788881688.6062193,0.2267,-7.6668,-1.743708699167298,0.2229,0.022,0.1357
1788881688.7035112,1788881688.6566415,0.2246,-7.6795,-1.7410041833632706,0.2712,0.0087,0.0545
1788881688.7535553,1788881688.7058685,0.2225,-7.6914,-1.736179853443589,0.228,0.0179,0.1112
1788881688.8031166,1788881688.7558403,0.2208,-7.7025,-1.729932060403317,0.2235,0.0209,0.1289
1788881688.8534622,1788881688.8063684,0.2191,-7.7135,-1.723118125164373,0.2229,0.0217,0.1343
1788881688.904111,1788881688.8558521,0.2172,-7.7262,-1.7214351055029133,0.2714,0.0053,0.0331
1788881688.9546592,1788881688.9062943,0.2153,-7.739,-1.7171735217087554,0.2513,0.0175,0.1092
1788881689.0039618,1788881688.9562054,0.2136,-7.7506,-1.7109246195767613,0.2256,0.0205,0.1263
1788881689.05422,1788881689.0062025,0.2121,-7.7617,-1.7042619909010273,0.2231,0.0216,0.1333
1788881689.1029835,1788881689.0557423,0.2105,-7.7744,-1.7027121799435754,0.2714,0.0047,0.0298
1788881689.1544042,1788881689.1062353,0.2088,-7.7872,-1.6987349836734875,0.2517,0.0156,0.0967
1788881689.2042332,1788881689.1566734,0.2074,-7.7988,-1.6927852623660622,0.2257,0.0199,0.1228
1788881689.253206,1788881689.2065668,0.2061,-7.8099,-1.6861248528297774,0.2231,0.0214,0.1323
1788881689.304038,1788881689.2566466,0.2048,-7.8219,-1.6847207870378567,0.2486,0.004,0.025
1788881689.3529975,1788881689.3063836,0.2034,-7.8335,-1.6861446432436427,0.227,-0.0123,-0.0817
1788881689.404111,1788881689.3562942,0.2022,-7.8439,-1.6925302200905608,0.1985,-0.0252,-0.1568
1788881689.4541838,1788881689.4066856,0.2009,-7.8536,-1.7008828234984879,0.1954,-0.0275,-0.1685
1788881689.504424,1788881689.45646,0.1996,-7.8633,-1.7093849094935252,0.195,-0.028,-0.1721
1788881689.5530083,1788881689.5067365,0.1981,-7.8729,-1.717756544247836,0.1954,-0.027,-0.1665
1788881689.6052282,1788881689.5561721,0.1966,-7.8826,-1.7256968338202934,0.196,-0.0254,-0.1566
1788881689.656072,1788881689.6068294,0.195,-7.8925,-1.7327862834055658,0.1969,-0.023,-0.1417
1788881689.7042062,1788881689.657409,0.1931,-7.9035,-1.7398816305134102,0.2209,-0.0226,-0.1399
1788881689.755595,1788881689.7066333,0.1912,-7.9138,-1.7464119275321441,0.2228,-0.0219,-0.1356
1788881689.8032951,1788881689.7567465,0.1892,-7.9248,-1.7529417346628409,0.223,-0.0217,-0.1339
1788881689.8531106,1788881689.8067694,0.1871,-7.9357,-1.7596259865539492,0.223,-0.0216,-0.1336
1788881689.9059753,1788881689.856327,0.1848,-7.9475,-1.7648742606254142,0.2473,-0.017,-0.1053
1788881689.954541,1788881689.9071443,0.1825,-7.9589,-1.7709962927660252,0.2255,-0.0199,-0.1226
1788881690.0028956,1788881689.956263,0.1802,-7.9699,-1.7775279863644138,0.2233,-0.021,-0.1298
1788881690.0541852,1788881690.0063598,0.1778,-7.9808,-1.784057052708876,0.2231,-0.0214,-0.1322
1788881690.1042185,1788881690.0564587,0.1751,-7.9933,-1.7876129914973355,0.271,-0.0114,-0.0709
1788881690.155103,1788881690.1057305,0.1724,-8.0051,-1.7927385860731087,0.2279,-0.0182,-0.1126
1788881690.2029839,1788881690.156268,0.1699,-8.016,-1.7990217883858923,0.2236,-0.0205,-0.1268
1788881690.2544737,1788881690.2062576,0.1673,-8.0269,-1.8055487866614361,0.2231,-0.0212,-0.1311
1788881690.3042445,1788881690.2567585,0.1642,-8.0394,-1.807538618210631,0.2714,-0.0059,-0.0373
1788881690.3529568,1788881690.30578,0.1612,-8.0519,-1.8118270697179606,0.2512,-0.0184,-0.1147
1788881690.4408622,1788881690.3566744,0.1561,-8.0719,-1.823232194917648,0.2236,-0.0201,-0.1243
1788881690.5039928,1788881690.4564734,0.1526,-8.0849,-1.831073422777477,0.2231,-0.0211,-0.1304
1788881690.5529113,1788881690.5062485,0.1493,-8.0972,-1.8327849403312728,0.2714,-0.0051,-0.0323
1788881690.6032512,1788881690.5562568,0.1459,-8.1097,-1.8369150538616439,0.2515,-0.017,-0.1057
1788881690.653641,1788881690.6065629,0.1428,-8.121,-1.842916350491497,0.2258,-0.0199,-0.1228
1788881690.7029283,1788881690.65638,0.1397,-8.1317,-1.849476307749787,0.2233,-0.021,-0.1298
1788881690.7541864,1788881690.7063189,0.1361,-8.1441,-1.8509079273835345,0.2714,-0.0043,-0.0268
1788881690.8043032,1788881690.7566304,0.1325,-8.1565,-1.8546347878480414,0.2518,-0.0149,-0.0924
1788881690.8528142,1788881690.8065221,0.1292,-8.1677,-1.8603584499896277,0.2259,-0.0193,-0.1189
1788881690.9058247,1788881690.8560266,0.1259,-8.1784,-1.8669179381138268,0.2233,-0.0209,-0.1288
1788881690.9537587,1788881690.9068146,0.1224,-8.1899,-1.8683489057000464,0.2486,-0.004,-0.025
1788881691.0065002,1788881690.9562163,0.1189,-8.2011,-1.866899751074216,0.227,0.0122,0.0811
1788881691.0541499,1788881691.007994,0.1162,-8.2103,-1.8611747602178847,0.1753,0.0232,0.1469
1788881691.1042423,1788881691.0565755,0.1138,-8.2185,-1.8524517023421128,0.1683,0.0298,0.1832
1788881691.1531758,1788881691.1064332,0.1115,-8.2266,-1.8433343738544294,0.1679,0.0297,0.1828
1788881691.2031457,1788881691.1567137,0.1094,-8.2347,-1.8344920705852525,0.1686,0.0285,0.1758
1788881691.2538779,1788881691.2067552,0.1073,-8.2429,-1.8260569532741782,0.1693,0.0271,0.1674
1788881691.3029335,1788881691.2562695,0.1052,-8.2511,-1.8178141795836336,0.1695,0.0267,0.165
1788881691.353931,1788881691.3061244,0.1032,-8.2594,-1.809533869023963,0.1696,0.0266,0.1642
1788881691.4049878,1788881691.3561234,0.1013,-8.2677,-1.8014095976450673,0.1697,0.0265,0.1639
1788881691.4544253,1788881691.4062428,0.0992,-8.2768,-1.7941667713710614,0.1945,0.0242,0.15
1788881691.5029125,1788881691.4566848,0.0973,-8.2855,-1.7862015974691743,0.1721,0.0252,0.1557
1788881691.5541692,1788881691.5063426,0.0956,-8.2939,-1.7782334947237808,0.17,0.026,0.161
1788881691.6040556,1788881691.5563858,0.0935,-8.3039,-1.7718333149000658,0.219,0.0212,0.1321
1788881691.654255,1788881691.6063426,0.0911,-8.3164,-1.769998680289507,0.2713,0.0058,0.0369
1788881691.7039683,1788881691.656428,0.0885,-8.3291,-1.7655849746760446,0.2514,0.018,0.1124
1788881691.7538402,1788881691.7064247,0.0863,-8.3406,-1.7593332023942723,0.2258,0.0205,0.1263
1788881691.8030932,1788881691.7560625,0.0843,-8.3516,-1.7526492876539694,0.2233,0.0215,0.133
1788881691.8529973,1788881691.8062832,0.082,-8.3642,-1.7509405251509385,0.2715,0.005,0.0315
1788881691.903164,1788881691.8565028,0.0797,-8.3769,-1.7471175774735583,0.2518,0.0155,0.0963
1788881691.95395,1788881691.9065833,0.0777,-8.3885,-1.7411475548191984,0.2258,0.0198,0.1221
1788881692.0050604,1788881691.956599,0.0759,-8.3995,-1.7346152288288452,0.2232,0.0213,0.1316
1788881692.0553153,1788881692.0062048,0.074,-8.4114,-1.733063140054823,0.2486,0.0043,0.0273
1788881692.1031196,1788881692.0567632,0.0723,-8.4222,-1.7342011773608765,0.204,-0.0108,-0.0715
1788881692.1542797,1788881692.106453,0.0706,-8.432,-1.7401762764947029,0.1963,-0.0261,-0.1656
1788881692.2056324,1788881692.156491,0.069,-8.4408,-1.7485470927115705,0.1716,-0.0265,-0.1623
1788881692.254266,1788881692.2069268,0.0674,-8.4492,-1.756920994214142,0.1694,-0.0273,-0.1675
1788881692.3052201,1788881692.255891,0.0658,-8.4575,-1.76516470298526,0.1696,-0.0265,-0.1633
1788881692.353228,1788881692.3064764,0.064,-8.4659,-1.7726908052341737,0.1704,-0.0247,-0.1522
1788881692.4029634,1788881692.3560472,0.0621,-8.475,-1.7805294460032657,0.1939,-0.026,-0.1605
1788881692.4555998,1788881692.4063444,0.06,-8.4846,-1.7880579506242709,0.1964,-0.0243,-0.15
1788881692.5033035,1788881692.457059,0.0578,-8.4942,-1.7950214208908226,0.1972,-0.0224,-0.1386
1788881692.5541377,1788881692.5066712,0.0555,-8.5038,-1.8017076927199405,0.1974,-0.0218,-0.1349
1788881692.6030116,1788881692.5563772,0.053,-8.5142,-1.8089859534977966,0.2203,-0.0241,-0.1495
1788881692.6532276,1788881692.6063273,0.0503,-8.5249,-1.816389355392543,0.2221,-0.0243,-0.1503
1788881692.7039552,1788881692.6565583,0.0475,-8.5358,-1.821947584182227,0.224,-0.018,-0.1116
1788881692.7545736,1788881692.7062082,0.0446,-8.5466,-1.8287935291057373,0.2229,-0.0224,-0.1385
1788881692.8042173,1788881692.7558348,0.0417,-8.5573,-1.8360761909750551,0.2224,-0.0238,-0.1469
1788881692.8552227,1788881692.8065884,0.0387,-8.568,-1.8436350521814184,0.2223,-0.0241,-0.1493
1788881692.9042635,1788881692.8561997,0.0354,-8.5796,-1.8473488405524952,0.248,-0.0122,-0.0757
1788881692.9532614,1788881692.905738,0.0322,-8.5907,-1.8529141684578505,0.2254,-0.0204,-0.1265
1788881693.0045774,1788881692.9566936,0.029,-8.6014,-1.860199174671738,0.2227,-0.0231,-0.1428
1788881693.055289,1788881693.0062068,0.0258,-8.6121,-1.8674768982644854,0.2223,-0.0239,-0.1479
1788881693.103008,1788881693.0563092,0.0219,-8.6243,-1.8701891960021808,0.2712,-0.0084,-0.0529
1788881693.1532273,1788881693.1061969,0.0184,-8.6359,-1.8750783300255323,0.2277,-0.0191,-0.1187
1788881693.203799,1788881693.1565652,0.0149,-8.6466,-1.881963166162522,0.223,-0.0227,-0.1404
1788881693.2551146,1788881693.2059793,0.0114,-8.6571,-1.8892443877724034,0.2223,-0.0238,-0.1472
1788881693.3040555,1788881693.2561033,0.0074,-8.6693,-1.8916747669572518,0.2712,-0.0076,-0.0478
1788881693.3530354,1788881693.3064287,0.0035,-8.6807,-1.8962841498333738,0.228,-0.0178,-0.1109
1788881693.4053748,1788881693.3563404,-0.0001,-8.6914,-1.903008463634566,0.2231,-0.0223,-0.138
1788881693.4545655,1788881693.4064775,-0.0038,-8.7019,-1.910332321165913,0.2223,-0.0237,-0.1465
1788881693.5053298,1788881693.455984,-0.0082,-8.7139,-1.9128807429770067,0.2712,-0.0081,-0.0507
1788881693.5554109,1788881693.5065663,-0.0123,-8.7253,-1.9174909149505897,0.228,-0.0178,-0.1101
1788881693.6029463,1788881693.5567636,-0.0161,-8.7358,-1.924262800960493,0.2231,-0.0223,-0.138
1788881693.6541593,1788881693.60636,-0.0201,-8.7463,-1.9315867993818971,0.2223,-0.0237,-0.1465
1788881693.7041764,1788881693.6564758,-0.0247,-8.7582,-1.9340196392003675,0.2712,-0.0076,-0.0474
1788881693.7533858,1788881693.7057455,-0.0293,-8.7703,-1.9386314550935584,0.2512,-0.0182,-0.1131
1788881693.802898,1788881693.756706,-0.0335,-8.7811,-1.9454006088031157,0.2251,-0.0222,-0.1365
1788881693.8539577,1788881693.806129,-0.0377,-8.7915,-1.9526125611975345,0.2225,-0.0236,-0.1459
1788881693.903489,1788881693.8562129,-0.0425,-8.8034,-1.9551585706351085,0.2712,-0.008,-0.0499
1788881693.9534366,1788881693.9059837,-0.0474,-8.8153,-1.9599336065857043,0.2513,-0.0175,-0.1088
1788881694.0035937,1788881693.9560072,-0.0519,-8.8261,-1.9664276087059034,0.2252,-0.022,-0.1355
1788881694.054641,1788881694.0062108,-0.0562,-8.8363,-1.9736394557932082,0.2225,-0.0236,-0.1456
1788881694.1052566,1788881694.0563505,-0.0613,-8.8481,-1.976237165774657,0.2712,-0.0074,-0.0466
1788881694.15338,1788881694.10627,-0.0662,-8.8593,-1.975507178637199,0.2294,0.0098,0.066
1788881694.203143,1788881694.1566858,-0.0702,-8.8689,-1.9700062770648856,0.1993,0.0234,0.1466
1788881694.2539666,1788881694.2064228,-0.074,-8.878,-1.9625195700815357,0.1964,0.0248,0.1517
1788881694.3032184,1788881694.2561357,-0.0777,-8.8871,-1.9545889091649553,0.196,0.0253,0.1553
1788881694.3530197,1788881694.3064876,-0.0813,-8.8963,-1.947547200351638,0.1968,0.0233,0.1432
1788881694.4031591,1788881694.3563843,-0.0851,-8.9062,-1.940613085733801,0.2205,0.0228,0.1405
1788881694.4546232,1788881694.4065733,-0.089,-8.9166,-1.9337342867505234,0.2227,0.022,0.1356
1788881694.503061,1788881694.4558024,-0.0929,-8.9271,-1.9271288702349518,0.223,0.0217,0.1339
1788881694.5531185,1788881694.506366,-0.0967,-8.9376,-1.920363596426631,0.223,0.0216,0.1332
1788881694.6031072,1788881694.556493,-0.1008,-8.9489,-1.9162057546149773,0.2479,0.0136,0.0845
1788881694.6545823,1788881694.6063936,-0.1047,-8.9598,-1.910760788231282,0.2257,0.019,0.117
1788881694.704507,1788881694.6558657,-0.1084,-8.9704,-1.9044366980465575,0.2234,0.0207,0.1281
1788881694.7542098,1788881694.7066913,-0.1119,-8.981,-1.8978314450485645,0.2231,0.0213,0.1315
1788881694.8047895,1788881694.7565055,-0.116,-8.9932,-1.8962837096027645,0.2715,0.0041,0.026
1788881694.854111,1788881694.8060784,-0.1201,-9.0054,-1.8923902165155255,0.2513,0.0177,0.1112
1788881694.9033093,1788881694.8564143,-0.1238,-9.0165,-1.886228112124217,0.2257,0.0202,0.1242
1788881694.9542553,1788881694.9060352,-0.1272,-9.0272,-1.8795082086859243,0.2233,0.0211,0.1302
1788881695.0032246,1788881694.9557302,-0.131,-9.0395,-1.8780753435328534,0.2714,0.0048,0.0302
1788881695.05376,1788881695.0066578,-0.1349,-9.0518,-1.874068704678515,0.2517,0.0153,0.0952
1788881695.1041474,1788881695.056182,-0.1383,-9.063,-1.8683451524138721,0.2259,0.0194,0.1196
1788881695.1542485,1788881695.1064723,-0.1415,-9.0737,-1.8619049248368509,0.2233,0.0209,0.1288
1788881695.203078,1788881695.156571,-0.1449,-9.0853,-1.860474139331802,0.2486,0.0037,0.0234
1788881695.2540457,1788881695.2063737,-0.148,-9.0957,-1.8619213444829847,0.2039,-0.0113,-0.0746
1788881695.3035655,1788881695.2564507,-0.1507,-9.1045,-1.867369760581113,0.1733,-0.0235,-0.1491
1788881695.3529985,1788881695.3059144,-0.1533,-9.1126,-1.8758108619640426,0.1693,-0.0276,-0.1691
1788881695.403077,1788881695.3566067,-0.1559,-9.1206,-1.8845313469139098,0.1686,-0.0285,-0.1755
1788881695.4532757,1788881695.4064236,-0.1586,-9.1287,-1.8934107476149171,0.1687,-0.0284,-0.1747
1788881695.5046206,1788881695.4565072,-0.1614,-9.1367,-1.9015698923907687,0.1696,-0.0266,-0.1638
1788881695.5532198,1788881695.5061028,-0.1642,-9.1447,-1.9091698548819644,0.1704,-0.0248,-0.1533
1788881695.6032777,1788881695.5564976,-0.1674,-9.1535,-1.9169370046921854,0.1939,-0.026,-0.1608
1788881695.6562972,1788881695.6065738,-0.1708,-9.1627,-1.924537910254175,0.1964,-0.0243,-0.15
1788881695.7050698,1788881695.6578178,-0.1745,-9.1724,-1.9315833749634042,0.1975,-0.0218,-0.1345
1788881695.7532117,1788881695.7064934,-0.1781,-9.1818,-1.937909311589465,0.2207,-0.0219,-0.1359
1788881695.80616,1788881695.756374,-0.1823,-9.1924,-1.9446792209655932,0.223,-0.0214,-0.1324
1788881695.85281,1788881695.8070493,-0.1863,-9.2026,-1.9510014893606666,0.2232,-0.0212,-0.1311
1788881695.9042218,1788881695.8559878,-0.1905,-9.2129,-1.9574919139779086,0.2232,-0.0211,-0.1308
1788881695.954435,1788881695.9066768,-0.1951,-9.224,-1.9629818863089468,0.2473,-0.0176,-0.1092
1788881696.0043452,1788881695.9566627,-0.1996,-9.2347,-1.9690321333414895,0.2256,-0.0198,-0.1223
1788881696.055364,1788881696.0059054,-0.204,-9.245,-1.9755227366890853,0.2234,-0.0207,-0.1281
1788881696.103079,1788881696.056859,-0.2085,-9.2552,-1.9820148253540462,0.2232,-0.021,-0.1297
1788881696.1531043,1788881696.1062684,-0.2134,-9.2662,-1.9862273030771325,0.2478,-0.0141,-0.0876
1788881696.2040474,1788881696.1562705,-0.2181,-9.2768,-1.991999832622621,0.2258,-0.0188,-0.1163
1788881696.2532263,1788881696.206354,-0.2228,-9.2871,-1.9982148260249593,0.2235,-0.0204,-0.1263
1788881696.3035893,1788881696.2564275,-0.2275,-9.2972,-2.004595484341244,0.2232,-0.0209,-0.1294
1788881696.355314,1788881696.3063755,-0.2329,-9.3088,-2.008196057649008,0.271,-0.0117,-0.073
1788881696.4039605,1788881696.356335,-0.2381,-9.3197,-2.0134170135782656,0.228,-0.0181,-0.1115
1788881696.453135,1788881696.4064999,-0.2429,-9.3298,-2.019524521897707,0.2237,-0.0202,-0.1247
1788881696.5040348,1788881696.456428,-0.2479,-9.3399,-2.0260751169995026,0.2232,-0.0208,-0.1287
1788881696.555015,1788881696.506346,-0.2536,-9.3514,-2.028782125924018,0.2712,-0.0087,-0.0545
1788881696.6049628,1788881696.5561635,-0.2593,-9.3629,-2.033729507695043,0.2511,-0.0189,-0.1174
1788881696.656234,1788881696.6060727,-0.2647,-9.3735,-2.0401776228275823,0.2256,-0.0201,-0.1241
1788881696.7052228,1788881696.6573179,-0.2697,-9.3833,-2.04655660620077,0.2233,-0.0208,-0.1284
