bag_time,time,value
1788891791.996923,1788891791.996923,0
1788891792.0663102,1788891792.0663102,0
1788891792.1183884,1788891792.1183884,0
1788891792.1732557,1788891792.1732557,0
1788891792.242163,1788891792.242163,0
1788891792.2962048,1788891792.2962048,0
1788891792.347111,1788891792.347111,0
1788891792.4159002,1788891792.4159002,0
1788891792.4660733,1788891792.4660733,0
1788891792.517502,1788891792.517502,0
1788891792.5725126,1788891792.5725126,0
1788891792.6421409,1788891792.6421409,0
1788891792.6973028,1788891792.6973028,0
1788891792.7669218,1788891792.7669218,0
1788891792.8234885,1788891792.8234885,0
1788891792.8926222,1788891792.8926222,0
1788891792.9482133,1788891792.9482133,0
1788891793.0164618,1788891793.0164618,0
1788891793.071244,1788891793.071244,0
1788891793.1233974,1788891793.1233974,0
1788891793.1922765,1788891793.1922765,0
1788891793.247826,1788891793.247826,0
1788891793.3148937,1788891793.3148937,0
1788891793.3715844,1788891793.3715844,0
1788891793.422404,1788891793.422404,0
1788891793.4915018,1788891793.4915018,0
1788891793.543912,1788891793.543912,0
1788891793.5984674,1788891793.5984674,0
1788891793.667128,1788891793.667128,0
1788891793.719526,1788891793.719526,0
1788891793.7733102,1788891793.7733102,0
1788891793.8419623,1788891793.8419623,0
1788891793.8976717,1788891793.8976717,0
1788891793.965272,1788891793.965272,0
1788891794.0175238,1788891794.0175238,0
1788891794.0745149,1788891794.0745149,0
1788891794.1410651,1788891794.1410651,0
1788891794.1959777,1788891794.1959777,0
1788891794.2481048,1788891794.2481048,0
1788891794.3173614,1788891794.3173614,0
1788891794.3724515,1788891794.3724515,0
1788891794.4407773,1788891794.4407773,0
1788891794.491359,1788891794.491359,0
1788891794.5425024,1788891794.5425024,0
1788891794.597294,1788891794.597294,0
1788891794.6674292,1788891794.6674292,0
1788891794.7212505,1788891794.7212505,0
1788891794.7731607,1788891794.7731607,0
1788891794.8422825,1788891794.8422825,0
1788891794.895703,1788891794.895703,0
1788891794.946688,1788891794.946688,0
1788891795.0162516,1788891795.0162516,0
1788891795.0678205,1788891795.0678205,0
1788891795.1231687,1788891795.1231687,0
1788891795.1908698,1788891795.1908698,0
1788891795.2466307,1788891795.2466307,0
1788891795.2977128,1788891795.2977128,0
1788891795.3653703,1788891795.3653703,0
1788891795.4161973,1788891795.4161973,0
1788891795.4686224,1788891795.4686224,0
1788891795.5224345,1788891795.5224345,0
1788891795.5921555,1788891795.5921555,0
1788891795.6470926,1788891795.6470926,0
1788891795.7174718,1788891795.7174718,0
1788891795.7719743,1788891795.7719743,0
1788891795.8411367,1788891795.8411367,0
1788891795.8925147,1788891795.8925147,0
1788891795.9471567,1788891795.9471567,0
1788891796.0161977,1788891796.0161977,0
1788891796.0691307,1788891796.0691307,0
1788891796.1218822,1788891796.1218822,0
1788891796.1908684,1788891796.1908684,0
1788891796.243193,1788891796.243193,0
1788891796.2966547,1788891796.2966547,0
1788891796.3671849,1788891796.3671849,0
1788891796.4224033,1788891796.4224033,0
1788891796.4930909,1788891796.4930909,0
1788891796.5505917,1788891796.5505917,0
1788891796.6184423,1788891796.6184423,0
1788891796.6741214,1788891796.6741214,0
1788891796.7419717,1788891796.7419717,0
1788891796.7973711,1788891796.7973711,0
1788891796.868699,1788891796.868699,0
1788891796.9243205,1788891796.9243205,0
1788891796.9974935,1788891796.9974935,0
1788891797.048583,1788891797.048583,0
1788891797.120961,1788891797.120961,0
1788891797.174765,1788891797.174765,0
1788891797.2437994,1788891797.2437994,0
1788891797.2983942,1788891797.2983942,0
1788891797.3671188,1788891797.3671188,0
1788891797.4249372,1788891797.4249372,0
1788891797.4930265,1788891797.4930265,0
1788891797.5479395,1788891797.5479395,0
1788891797.6187625,1788891797.6187625,0
1788891797.6735868,1788891797.6735868,0
1788891797.7452028,1788891797.7452028,0
1788891797.7982917,1788891797.7982917,0
1788891797.8681424,1788891797.8681424,0
1788891797.924783,1788891797.924783,0
1788891797.9915836,1788891797.9915836,0
1788891798.0499046,1788891798.0499046,0
1788891798.1174195,1788891798.1174195,0
1788891798.174041,1788891798.174041,0
1788891798.2429724,1788891798.2429724,0
1788891798.2971635,1788891798.2971635,0
1788891798.370483,1788891798.370483,0
1788891798.4232774,1788891798.4232774,0
1788891798.4922006,1788891798.4922006,0
1788891798.5475862,1788891798.5475862,0
1788891798.6162262,1788891798.6162262,0
1788891798.6721036,1788891798.6721036,0
1788891798.7413526,1788891798.7413526,0
1788891798.7959754,1788891798.7959754,0
1788891798.8870845,1788891798.8870845,0
1788891798.941218,1788891798.941218,0
1788891798.992592,1788891798.992592,0
1788891799.04651,1788891799.04651,0
1788891799.1012232,1788891799.1012232,0
1788891799.1673133,1788891799.1673133,0
1788891799.2206807,1788891799.2206807,0
1788891799.2722368,1788891799.2722368,0
1788891799.3424563,1788891799.3424563,0
1788891799.3975737,1788891799.3975737,0
1788891799.4722128,1788891799.4722128,0
1788891799.5427678,1788891799.5427678,0
1788891799.597806,1788891799.597806,0
1788891799.664805,1788891799.664805,0
1788891799.716034,1788891799.716034,0
1788891799.7701464,1788891799.7701464,0
1788891799.8235083,1788891799.8235083,0
1788891799.8910072,1788891799.8910072,0
1788891799.941473,1788891799.941473,0
1788891799.9923532,1788891799.9923532,0
1788891800.048498,1788891800.048498,0
1788891800.1174088,1788891800.1174088,0
1788891800.1717722,1788891800.1717722,0
1788891800.2400947,1788891800.2400947,0
1788891800.2908425,1788891800.2908425,0
1788891800.342472,1788891800.342472,0
1788891800.3979259,1788891800.3979259,0
1788891800.4653249,1788891800.4653249,0
1788891800.516637,1788891800.516637,0
1788891800.5667584,1788891800.5667584,0
1788891800.6224587,1788891800.6224587,0
1788891800.6920478,1788891800.6920478,0
1788891800.7431743,1788891800.7431743,0
1788891800.7968109,1788891800.7968109,0
1788891800.8646605,1788891800.8646605,0
1788891800.9162893,1788891800.9162893,0
1788891800.9701848,1788891800.9701848,0
1788891801.022219,1788891801.022219,0
1788891801.0950954,1788891801.0950954,0
1788891801.148732,1788891801.148732,0
1788891801.2155068,1788891801.2155068,0
1788891801.2676039,1788891801.2676039,0
1788891801.3233755,1788891801.3233755,0
1788891801.3912818,1788891801.3912818,0
1788891801.446426,1788891801.446426,0
1788891801.4981744,1788891801.4981744,0
1788891801.5664446,1788891801.5664446,0
1788891801.6175792,1788891801.6175792,0
1788891801.67294,1788891801.67294,0
1788891801.7413483,1788891801.7413483,0
1788891801.792178,1788891801.792178,0
1788891801.8467565,1788891801.8467565,0
1788891801.915176,1788891801.915176,0
1788891801.9664345,1788891801.9664345,0
1788891802.0178378,1788891802.0178378,0
1788891802.0740232,1788891802.0740232,0
1788891802.1419559,1788891802.1419559,0
1788891802.1975152,1788891802.1975152,0
1788891802.2663112,1788891802.2663112,0
1788891802.3223984,1788891802.3223984,0
1788891802.3921938,1788891802.3921938,0
1788891802.4432952,1788891802.4432952,0
1788891802.4961257,1788891802.4961257,0
1788891802.5491405,1788891802.5491405,0
1788891802.61843,1788891802.61843,0
1788891802.672257,1788891802.672257,0
1788891802.7416773,1788891802.7416773,0
1788891802.7974753,1788891802.7974753,0
1788891802.8531346,1788891802.8531346,0
1788891802.9173882,1788891802.9173882,0
1788891802.9724789,1788891802.9724789,0
1788891803.0418086,1788891803.0418086,0
1788891803.0972333,1788891803.0972333,0
1788891803.1665802,1788891803.1665802,0
1788891803.217804,1788891803.217804,0
1788891803.2718902,1788891803.2718902,0
1788891803.3410716,1788891803.3410716,0
1788891803.393051,1788891803.393051,0
