bag_time,time,value
1788891635.9871788,1788891635.9871788,"{""packet_sequence"":677,""bridge_arrival_monotonic_ns"":14338125433671,""request_monotonic_ns"":14338078516954,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.037967,1788891636.037967,"{""packet_sequence"":678,""bridge_arrival_monotonic_ns"":14338176274652,""request_monotonic_ns"":14338128983662,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.0879939,1788891636.0879939,"{""packet_sequence"":679,""bridge_arrival_monotonic_ns"":14338226328093,""request_monotonic_ns"":14338178354791,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.1371613,1788891636.1371613,"{""packet_sequence"":680,""bridge_arrival_monotonic_ns"":14338275465974,""request_monotonic_ns"":14338228464658,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.1939979,1788891636.1939979,"{""packet_sequence"":681,""bridge_arrival_monotonic_ns"":14338332370458,""request_monotonic_ns"":14338280339741,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.2451637,1788891636.2451637,"{""packet_sequence"":682,""bridge_arrival_monotonic_ns"":14338383535678,""request_monotonic_ns"":14338334261481,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.3151789,1788891636.3151789,"{""packet_sequence"":683,""bridge_arrival_monotonic_ns"":14338453501314,""request_monotonic_ns"":14338403745743,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.3700771,1788891636.3700771,"{""packet_sequence"":684,""bridge_arrival_monotonic_ns"":14338508441797,""request_monotonic_ns"":14338455661683,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.438126,1788891636.438126,"{""packet_sequence"":685,""bridge_arrival_monotonic_ns"":14338576444595,""request_monotonic_ns"":14338528661120,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.4892316,1788891636.4892316,"{""packet_sequence"":686,""bridge_arrival_monotonic_ns"":14338627506391,""request_monotonic_ns"":14338578519574,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.5435584,1788891636.5435584,"{""packet_sequence"":687,""bridge_arrival_monotonic_ns"":14338681913743,""request_monotonic_ns"":14338629987784,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.5957432,1788891636.5957432,"{""packet_sequence"":688,""bridge_arrival_monotonic_ns"":14338734084562,""request_monotonic_ns"":14338683973633,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.664334,1788891636.664334,"{""packet_sequence"":689,""bridge_arrival_monotonic_ns"":14338802685003,""request_monotonic_ns"":14338754362094,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.7192519,1788891636.7192519,"{""packet_sequence"":690,""bridge_arrival_monotonic_ns"":14338857622722,""request_monotonic_ns"":14338805410474,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.7707388,1788891636.7707388,"{""packet_sequence"":691,""bridge_arrival_monotonic_ns"":14338909079950,""request_monotonic_ns"":14338859890092,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.8380916,1788891636.8380916,"{""packet_sequence"":692,""bridge_arrival_monotonic_ns"":14338976405927,""request_monotonic_ns"":14338928508166,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.8891897,1788891636.8891897,"{""packet_sequence"":693,""bridge_arrival_monotonic_ns"":14339027534608,""request_monotonic_ns"":14338978753508,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.9440968,1788891636.9440968,"{""packet_sequence"":694,""bridge_arrival_monotonic_ns"":14339082478598,""request_monotonic_ns"":14339030411353,""simulation_time_s"":null,""simulation_frame"":null}"
1788891636.9949327,1788891636.9949327,"{""packet_sequence"":695,""bridge_arrival_monotonic_ns"":14339133284563,""request_monotonic_ns"":14339084701084,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.0651152,1788891637.0651152,"{""packet_sequence"":696,""bridge_arrival_monotonic_ns"":14339203463820,""request_monotonic_ns"":14339153444063,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.1183686,1788891637.1183686,"{""packet_sequence"":697,""bridge_arrival_monotonic_ns"":14339256748292,""request_monotonic_ns"":14339206041714,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.1693804,1788891637.1693804,"{""packet_sequence"":698,""bridge_arrival_monotonic_ns"":14339307763721,""request_monotonic_ns"":14339258541782,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.220157,1788891637.220157,"{""packet_sequence"":699,""bridge_arrival_monotonic_ns"":14339358531133,""request_monotonic_ns"":14339309658962,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.2889194,1788891637.2889194,"{""packet_sequence"":700,""bridge_arrival_monotonic_ns"":14339427240849,""request_monotonic_ns"":14339379014551,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.3452642,1788891637.3452642,"{""packet_sequence"":701,""bridge_arrival_monotonic_ns"":14339483625366,""request_monotonic_ns"":14339430647570,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.4142263,1788891637.4142263,"{""packet_sequence"":702,""bridge_arrival_monotonic_ns"":14339552521702,""request_monotonic_ns"":14339503912515,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.4682424,1788891637.4682424,"{""packet_sequence"":703,""bridge_arrival_monotonic_ns"":14339606597631,""request_monotonic_ns"":14339554658948,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.5201771,1788891637.5201771,"{""packet_sequence"":704,""bridge_arrival_monotonic_ns"":14339658530734,""request_monotonic_ns"":14339608432249,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.5903883,1788891637.5903883,"{""packet_sequence"":705,""bridge_arrival_monotonic_ns"":14339728686758,""request_monotonic_ns"":14339678651220,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.6447067,1788891637.6447067,"{""packet_sequence"":706,""bridge_arrival_monotonic_ns"":14339783078019,""request_monotonic_ns"":14339730977792,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.695779,1788891637.695779,"{""packet_sequence"":707,""bridge_arrival_monotonic_ns"":14339834143792,""request_monotonic_ns"":14339785198634,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.768298,1788891637.768298,"{""packet_sequence"":708,""bridge_arrival_monotonic_ns"":14339906688795,""request_monotonic_ns"":14339854428487,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.8200114,1788891637.8200114,"{""packet_sequence"":709,""bridge_arrival_monotonic_ns"":14339958396934,""request_monotonic_ns"":14339908909247,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.888126,1788891637.888126,"{""packet_sequence"":710,""bridge_arrival_monotonic_ns"":14340026478711,""request_monotonic_ns"":14339978387026,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.939292,1788891637.939292,"{""packet_sequence"":711,""bridge_arrival_monotonic_ns"":14340077556266,""request_monotonic_ns"":14340028806154,""simulation_time_s"":null,""simulation_frame"":null}"
1788891637.9935906,1788891637.9935906,"{""packet_sequence"":712,""bridge_arrival_monotonic_ns"":14340131930886,""request_monotonic_ns"":14340080755106,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.0449502,1788891638.0449502,"{""packet_sequence"":713,""bridge_arrival_monotonic_ns"":14340183329694,""request_monotonic_ns"":14340134370710,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.1140053,1788891638.1140053,"{""packet_sequence"":714,""bridge_arrival_monotonic_ns"":14340252308846,""request_monotonic_ns"":14340203632754,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.1684031,1788891638.1684031,"{""packet_sequence"":715,""bridge_arrival_monotonic_ns"":14340306793313,""request_monotonic_ns"":14340255302461,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.2192082,1788891638.2192082,"{""packet_sequence"":716,""bridge_arrival_monotonic_ns"":14340357553291,""request_monotonic_ns"":14340308890994,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.2704906,1788891638.2704906,"{""packet_sequence"":717,""bridge_arrival_monotonic_ns"":14340408862902,""request_monotonic_ns"":14340359678865,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.3371973,1788891638.3371973,"{""packet_sequence"":718,""bridge_arrival_monotonic_ns"":14340475503279,""request_monotonic_ns"":14340428444706,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.3901572,1788891638.3901572,"{""packet_sequence"":719,""bridge_arrival_monotonic_ns"":14340528432824,""request_monotonic_ns"":14340478835991,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.4452684,1788891638.4452684,"{""packet_sequence"":720,""bridge_arrival_monotonic_ns"":14340583573784,""request_monotonic_ns"":14340530662914,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.5131512,1788891638.5131512,"{""packet_sequence"":721,""bridge_arrival_monotonic_ns"":14340651464190,""request_monotonic_ns"":14340603842058,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.5639682,1788891638.5639682,"{""packet_sequence"":722,""bridge_arrival_monotonic_ns"":14340702305000,""request_monotonic_ns"":14340653922419,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.618574,1788891638.618574,"{""packet_sequence"":723,""bridge_arrival_monotonic_ns"":14340756934760,""request_monotonic_ns"":14340704693879,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.6702328,1788891638.6702328,"{""packet_sequence"":724,""bridge_arrival_monotonic_ns"":14340808603876,""request_monotonic_ns"":14340759127961,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.740063,1788891638.740063,"{""packet_sequence"":725,""bridge_arrival_monotonic_ns"":14340878358035,""request_monotonic_ns"":14340829194085,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.7931502,1788891638.7931502,"{""packet_sequence"":726,""bridge_arrival_monotonic_ns"":14340931540404,""request_monotonic_ns"":14340880773994,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.844321,1788891638.844321,"{""packet_sequence"":727,""bridge_arrival_monotonic_ns"":14340982704772,""request_monotonic_ns"":14340933408314,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.8963106,1788891638.8963106,"{""packet_sequence"":728,""bridge_arrival_monotonic_ns"":14341034664174,""request_monotonic_ns"":14340984626533,""simulation_time_s"":null,""simulation_frame"":null}"
1788891638.949733,1788891638.949733,"{""packet_sequence"":729,""bridge_arrival_monotonic_ns"":14341088099509,""request_monotonic_ns"":14341037372874,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.0130274,1788891639.0130274,"{""packet_sequence"":730,""bridge_arrival_monotonic_ns"":14341151388780,""request_monotonic_ns"":14341104262409,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.0641723,1788891639.0641723,"{""packet_sequence"":731,""bridge_arrival_monotonic_ns"":14341202505679,""request_monotonic_ns"":14341153989226,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.1203897,1788891639.1203897,"{""packet_sequence"":732,""bridge_arrival_monotonic_ns"":14341258774257,""request_monotonic_ns"":14341205574605,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.191141,1788891639.191141,"{""packet_sequence"":733,""bridge_arrival_monotonic_ns"":14341329474242,""request_monotonic_ns"":14341279210357,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.2442641,1788891639.2442641,"{""packet_sequence"":734,""bridge_arrival_monotonic_ns"":14341382651422,""request_monotonic_ns"":14341331682041,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.2940497,1788891639.2940497,"{""packet_sequence"":735,""bridge_arrival_monotonic_ns"":14341432421029,""request_monotonic_ns"":14341384567543,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.3448012,1788891639.3448012,"{""packet_sequence"":736,""bridge_arrival_monotonic_ns"":14341483186658,""request_monotonic_ns"":14341434237613,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.415255,1788891639.415255,"{""packet_sequence"":737,""bridge_arrival_monotonic_ns"":14341553563095,""request_monotonic_ns"":14341504310930,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.469229,1788891639.469229,"{""packet_sequence"":738,""bridge_arrival_monotonic_ns"":14341607592256,""request_monotonic_ns"":14341556158542,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.5202181,1788891639.5202181,"{""packet_sequence"":739,""bridge_arrival_monotonic_ns"":14341658569893,""request_monotonic_ns"":14341609585271,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.5892937,1788891639.5892937,"{""packet_sequence"":740,""bridge_arrival_monotonic_ns"":14341727592246,""request_monotonic_ns"":14341678843106,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.6448038,1788891639.6448038,"{""packet_sequence"":741,""bridge_arrival_monotonic_ns"":14341783143517,""request_monotonic_ns"":14341730383100,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.6966243,1788891639.6966243,"{""packet_sequence"":742,""bridge_arrival_monotonic_ns"":14341834988684,""request_monotonic_ns"":14341785539168,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.7627952,1788891639.7627952,"{""packet_sequence"":743,""bridge_arrival_monotonic_ns"":14341901146214,""request_monotonic_ns"":14341853911440,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.8123698,1788891639.8123698,"{""packet_sequence"":744,""bridge_arrival_monotonic_ns"":14341950719081,""request_monotonic_ns"":14341903553277,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.8662949,1788891639.8662949,"{""packet_sequence"":745,""bridge_arrival_monotonic_ns"":14342004563014,""request_monotonic_ns"":14341953311091,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.9179764,1788891639.9179764,"{""packet_sequence"":746,""bridge_arrival_monotonic_ns"":14342056369558,""request_monotonic_ns"":14342006859980,""simulation_time_s"":null,""simulation_frame"":null}"
1788891639.9690855,1788891639.9690855,"{""packet_sequence"":747,""bridge_arrival_monotonic_ns"":14342107464786,""request_monotonic_ns"":14342058235284,""simulation_time_s"":null,""simulation_frame"":null}"
1788891640.0202937,1788891640.0202937,"{""packet_sequence"":748,""bridge_arrival_monotonic_ns"":14342158666284,""request_monotonic_ns"":14342109669980,""simulation_time_s"":null,""simulation_frame"":null}"
1788891640.0889108,1788891640.0889108,"{""packet_sequence"":749,""bridge_arrival_monotonic_ns"":14342227145235,""request_monotonic_ns"":14342179168167,""simulation_time_s"":null,""simulation_frame"":null}"
1788891640.14006,1788891640.14006,"{""packet_sequence"":750,""bridge_arrival_monotonic_ns"":14342278397077,""request_monotonic_ns"":14342229515519,""simulation_time_s"":null,""simulation_frame"":null}"
1788891640.1941304,1788891640.1941304,"{""packet_sequence"":751,""bridge_arrival_monotonic_ns"":14342332516758,""request_monotonic_ns"":14342281032389,""simulation_time_s"":null,""simulation_frame"":null}"
