stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788938416.491466,2.973847,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.491466,2.973847,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.548002,3.030383,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.548002,3.030383,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.616390,3.098772,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.616390,3.098772,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.672741,3.155123,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.672741,3.155123,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.741606,3.223988,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.741606,3.223988,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.797945,3.280327,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.797945,3.280327,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.866202,3.348584,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.866202,3.348584,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.920987,3.403369,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.920987,3.403369,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.991115,3.473497,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938416.991115,3.473497,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.066062,3.548444,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.066062,3.548444,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.117012,3.599393,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.117012,3.599393,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.171107,3.653489,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.171107,3.653489,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.241362,3.723744,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.241362,3.723744,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.292126,3.774508,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.292126,3.774508,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.347551,3.829933,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.347551,3.829933,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.416297,3.898679,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.416297,3.898679,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.471197,3.953579,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.471197,3.953579,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.542768,4.025150,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.542768,4.025150,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.597029,4.079411,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.597029,4.079411,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.665968,4.148350,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.665968,4.148350,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.722403,4.204785,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.722403,4.204785,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.791401,4.273783,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.791401,4.273783,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.847471,4.329852,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.847471,4.329852,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.916424,4.398806,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.916424,4.398806,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.971577,4.453959,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938417.971577,4.453959,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938418.041812,4.524194,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938418.041812,4.524194,-2.660834,4.200894,-2.985663,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,-2.660850,4.200993,-2.985663,0.000100,0.000000,0.000000,0
1788938418.098914,4.581296,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.001751,0
1788938418.098914,4.581296,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.001751,0
1788938418.166800,4.649182,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.166800,4.649182,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.223849,4.706230,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.223849,4.706230,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.291806,4.774188,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.291806,4.774188,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.350564,4.832946,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.350564,4.832946,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.416540,4.898921,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.416540,4.898921,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.473284,4.955666,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.473284,4.955666,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.542122,5.024503,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.542122,5.024503,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.600094,5.082476,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.600094,5.082476,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.666955,5.149337,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.666955,5.149337,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.727604,5.209985,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.727604,5.209985,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.791661,5.274043,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.791661,5.274043,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.851965,5.334347,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.851965,5.334347,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.915937,5.398319,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.915937,5.398319,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.985683,5.468065,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
1788938418.985683,5.468065,-2.660819,4.200795,-2.985663,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,-2.660850,4.200993,-2.985663,0.000200,0.000000,0.000000,0
