phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.060_at_16.00,1788424413.9119594,0.06,1.4977,0.002156837073928043
grid_throttle_0.060_at_16.00,1788424414.0138946,0.06,1.4978,0.0009810158883115864
grid_throttle_0.060_at_16.00,1788424414.112697,0.06,1.4979,0.0010121218994851773
grid_throttle_0.100_at_16.00,1788424425.1065447,0.1,11.9725,nan
grid_throttle_0.100_at_16.00,1788424425.206313,0.1,11.9725,0.0
grid_throttle_0.100_at_16.00,1788424425.3076968,0.1,11.8423,-1.2842272644537758
grid_throttle_0.100_at_16.00,1788424425.4077985,0.1,10.9966,-8.448407178634621
grid_throttle_0.100_at_16.00,1788424425.5057745,0.1,10.1664,-8.473506369040825
grid_throttle_0.100_at_16.00,1788424425.6059318,0.1,9.3517,-8.134208071603705
grid_throttle_0.100_at_16.00,1788424425.7069585,0.1,8.568,-7.757349593733846
grid_throttle_0.100_at_16.00,1788424425.8067102,0.1,7.806,-7.638966722356463
grid_throttle_0.100_at_16.00,1788424425.9057434,0.1,7.0723,-7.408632789166414
grid_throttle_0.100_at_16.00,1788424426.0077534,0.1,6.3513,-7.067933707442371
grid_throttle_0.100_at_16.00,1788424426.0561829,0.1,5.6844,-9.225635504897868
grid_throttle_0.100_at_16.00,1788424426.1577363,0.1,5.2926,-3.858067236691974
grid_throttle_0.100_at_16.00,1788424426.226055,0.1,4.6663,-5.993334553084586
grid_throttle_0.100_at_16.00,1788424426.323642,0.1,4.1857,-4.9248308186948755
grid_throttle_0.100_at_16.00,1788424426.423716,0.1,3.5427,-6.425241927760212
grid_throttle_0.100_at_16.00,1788424426.5250292,0.1,2.7917,-7.412663268523878
grid_throttle_0.100_at_16.00,1788424426.6243832,0.1,2.5285,-2.649112506449158
grid_throttle_0.100_at_16.00,1788424426.724688,0.1,2.487,-0.4137387505377836
grid_throttle_0.100_at_16.00,1788424426.8236797,0.1,2.4824,-0.04646857401595791
grid_throttle_0.100_at_16.00,1788424426.925775,0.1,2.4831,0.006856334725920021
grid_throttle_0.100_at_16.00,1788424427.0257096,0.1,2.4841,0.010006546488661502
grid_throttle_0.100_at_16.00,1788424427.1244106,0.1,2.4848,0.007092126710820145
grid_throttle_0.100_at_16.00,1788424427.226313,0.1,2.4852,0.003925321354202792
grid_throttle_0.100_at_16.00,1788424427.3294654,0.1,2.4855,0.0029083216996588315
grid_throttle_0.100_at_16.00,1788424427.4264417,0.1,2.4856,0.0010311799935070916
grid_throttle_0.150_at_16.00,1788424438.6166348,0.15,11.9725,nan
grid_throttle_0.150_at_16.00,1788424438.7191055,0.15,11.9725,0.0
grid_throttle_0.150_at_16.00,1788424438.8177166,0.15,11.9465,-0.26366195766491984
grid_throttle_0.150_at_16.00,1788424438.9176385,0.15,11.081,-8.661761218602596
grid_throttle_0.150_at_16.00,1788424439.0187616,0.15,10.2565,-8.153429279414144
grid_throttle_0.150_at_16.00,1788424439.1186757,0.15,9.4393,-8.179027916099951
grid_throttle_0.150_at_16.00,1788424439.2198443,0.15,8.6609,-7.69408442823072
grid_throttle_0.150_at_16.00,1788424439.3207805,0.15,7.8888,-7.649388384743845
grid_throttle_0.150_at_16.00,1788424439.3685317,0.15,7.4478,-8.158729687640305
grid_throttle_0.150_at_16.00,1788424439.4703257,0.15,6.7815,-6.545572145073834
grid_throttle_0.150_at_16.00,1788424439.5687323,0.15,6.0614,-7.317602091353788
grid_throttle_0.150_at_16.00,1788424439.6700544,0.15,5.3746,-6.778378042995367
grid_throttle_0.150_at_16.00,1788424439.7250583,0.15,4.6255,-9.185289011238732
grid_throttle_0.150_at_16.00,1788424439.8188272,0.15,4.1853,-4.694523502205723
grid_throttle_0.150_at_16.00,1788424439.9213428,0.15,3.8252,-3.512632785558462
grid_throttle_0.150_at_16.00,1788424440.0027678,0.15,3.7348,-1.1102247932045206
grid_throttle_0.150_at_16.00,1788424440.1020355,0.15,3.7131,-0.2186007671264467
grid_throttle_0.150_at_16.00,1788424440.2017858,0.15,3.7076,-0.05513768962888132
grid_throttle_0.150_at_16.00,1788424440.3027992,0.15,3.7074,-0.001979934903854333
grid_throttle_0.150_at_16.00,1788424440.4048269,0.15,3.708,0.005880758526415427
grid_throttle_0.150_at_16.00,1788424440.4856896,0.15,3.7085,0.006183315986705029
grid_throttle_0.150_at_16.00,1788424440.5858188,0.15,3.7089,0.003994841560865522
grid_throttle_0.150_at_16.00,1788424440.6697273,0.15,3.7091,0.002383547102046121
grid_throttle_0.150_at_16.00,1788424440.7686825,0.15,3.7093,0.002021117557487104
grid_throttle_0.150_at_16.00,1788424440.870737,0.15,3.7094,0.0009798676783932764
grid_throttle_0.150_at_16.00,1788424440.968692,0.15,3.7095,0.0010208770533476025
grid_throttle_0.200_at_16.00,1788424452.451588,0.2,11.9725,nan
grid_throttle_0.200_at_16.00,1788424452.4992445,0.2,11.9725,nan
grid_throttle_0.200_at_16.00,1788424452.595829,0.2,11.8596,-1.1689239125658757
grid_throttle_0.200_at_16.00,1788424452.6975975,0.2,11.005,-8.39749090636479
grid_throttle_0.200_at_16.00,1788424452.7967079,0.2,10.1664,-8.461274466380736
grid_throttle_0.200_at_16.00,1788424452.8977294,0.2,9.3597,-7.985426611755536
grid_throttle_0.200_at_16.00,1788424452.9789138,0.2,8.6067,-9.275182407668453
grid_throttle_0.200_at_16.00,1788424453.0787086,0.2,7.9341,-6.739825764866093
grid_throttle_0.200_at_16.00,1788424453.1789668,0.2,7.1896,-7.425833037266382
grid_throttle_0.200_at_16.00,1788424453.2797809,0.2,6.4397,-7.438443329352365
grid_throttle_0.200_at_16.00,1788424453.3291671,0.2,5.5875,-10.666418679780186
grid_throttle_0.200_at_16.00,1788424453.4312308,0.2,5.2772,-3.040259506734635
grid_throttle_0.200_at_16.00,1788424453.4803433,0.2,5.0452,-3.58720452688072
grid_throttle_0.200_at_16.00,1788424453.5798619,0.2,4.9845,-0.6099366159492747
grid_throttle_0.200_at_16.00,1788424453.6808345,0.2,4.9373,-0.46745330405421487
grid_throttle_0.200_at_16.00,1788424453.7469459,0.2,4.9241,-0.36149486316372004
grid_throttle_0.200_at_16.00,1788424453.8489363,0.2,4.9211,-0.02941451543904791
grid_throttle_0.200_at_16.00,1788424453.9299173,0.2,4.9202,-0.011113715814975176
grid_throttle_0.200_at_16.00,1788424454.029795,0.2,4.9203,0.0010012255410953065
grid_throttle_0.200_at_16.00,1788424454.1297307,0.2,4.9207,0.004002570849863931
grid_throttle_0.200_at_16.00,1788424454.231295,0.2,4.921,0.002953790681517007
grid_throttle_0.200_at_16.00,1788424454.3318193,0.2,4.9212,0.0019895709260939
grid_throttle_0.200_at_16.00,1788424454.3806114,0.2,4.9213,0.0020091575945459803
grid_throttle_0.200_at_16.00,1788424454.4806335,0.2,4.9214,0.0009997792731334105
grid_throttle_0.300_at_16.00,1788424466.0775082,0.3,11.9725,nan
grid_throttle_0.300_at_16.00,1788424466.1774101,0.3,11.9725,0.0
grid_throttle_0.300_at_16.00,1788424466.2418995,0.3,11.9271,-0.27617036752346713
grid_throttle_0.300_at_16.00,1788424466.3406012,0.3,11.3419,-5.9289749647933965
grid_throttle_0.300_at_16.00,1788424466.4457796,0.3,10.5102,-7.907520427972359
grid_throttle_0.300_at_16.00,1788424466.542697,0.3,9.6677,-8.692970300196057
grid_throttle_0.300_at_16.00,1788424466.641628,0.3,8.627,-10.51944506840632
grid_throttle_0.300_at_16.00,1788424466.7475731,0.3,7.9101,-6.766711534185791
grid_throttle_0.300_at_16.00,1788424466.798329,0.3,7.6044,-6.525800256826914
grid_throttle_0.300_at_16.00,1788424466.8927617,0.3,7.4901,-1.2103871884144333
grid_throttle_0.300_at_16.00,1788424466.99169,0.3,7.3869,-1.0431806735994813
grid_throttle_0.300_at_16.00,1788424467.0923932,0.3,7.3418,-0.44785053837776106
grid_throttle_0.300_at_16.00,1788424467.192346,0.3,7.3237,-0.18108522563825338
grid_throttle_0.300_at_16.00,1788424467.3001027,0.3,7.3167,-0.0649612092998527
grid_throttle_0.300_at_16.00,1788424467.3579233,0.3,7.3141,-0.057979006481097814
grid_throttle_0.300_at_16.00,1788424467.4596057,0.3,7.3135,-0.00590072475831118
grid_throttle_0.300_at_16.00,1788424467.5589921,0.3,7.3132,-0.003018520020056741
grid_throttle_0.300_at_16.00,1788424467.6596742,0.3,7.3132,0.0
grid_throttle_0.300_at_16.00,1788424467.7629943,0.3,7.3132,0.0
grid_throttle_0.300_at_16.00,1788424467.8093865,0.3,7.3133,0.0006679476828147678
grid_throttle_0.300_at_16.00,1788424467.9089522,0.3,7.3133,0.0
grid_throttle_0.300_at_16.00,1788424468.0158458,0.3,7.3134,0.000935510233211602
grid_throttle_0.400_at_16.00,1788424480.0048583,0.4,11.9725,nan
grid_throttle_0.400_at_16.00,1788424480.1038857,0.4,11.9725,0.0
grid_throttle_0.400_at_16.00,1788424480.2038994,0.4,11.7917,-1.8077517430772714
grid_throttle_0.400_at_16.00,1788424480.3039398,0.4,10.8593,-9.32023129075311
grid_throttle_0.400_at_16.00,1788424480.3887064,0.4,10.3201,-6.360993980373341
grid_throttle_0.400_at_16.00,1788424480.4919858,0.4,10.0396,-2.715934928494754
grid_throttle_0.400_at_16.00,1788424480.5477982,0.4,9.8537,-2.9316423648878516
grid_throttle_0.400_at_16.00,1788424480.6393664,0.4,9.7978,-0.6104737312694399
grid_throttle_0.400_at_16.00,1788424480.6879184,0.4,9.7324,-0.8656848994481926
grid_throttle_0.400_at_16.00,1788424480.786904,0.4,9.7091,-0.23538760236623313
grid_throttle_0.400_at_16.00,1788424480.8886824,0.4,9.6852,-0.23482419457984943
grid_throttle_0.400_at_16.00,1788424480.9915247,0.4,9.6737,-0.11182165841354473
grid_throttle_0.400_at_16.00,1788424481.0387127,0.4,9.6685,-0.11131079324871823
grid_throttle_0.400_at_16.00,1788424481.1386442,0.4,9.6664,-0.021014399381599654
grid_throttle_0.400_at_16.00,1788424481.2047067,0.4,9.6646,-0.023494835176355953
grid_throttle_0.400_at_16.00,1788424481.3049695,0.4,9.6639,-0.0069816466246420805
grid_throttle_0.400_at_16.00,1788424481.3539124,0.4,9.6635,-0.007372373261059512
grid_throttle_0.400_at_16.00,1788424481.4552515,0.4,9.6634,-0.0009867859319239356
grid_throttle_0.400_at_16.00,1788424481.5581863,0.4,9.6633,-0.0009714883957915007
grid_throttle_0.400_at_16.00,1788424481.620938,0.4,9.6632,-0.0012070981667453953
grid_throttle_0.400_at_16.00,1788424481.7268991,0.4,9.6632,0.0
grid_throttle_0.400_at_16.00,1788424481.79869,0.4,9.6632,0.0
grid_throttle_0.400_at_16.00,1788424481.8897822,0.4,9.6632,0.0
grid_throttle_0.500_at_16.00,1788424494.1667883,0.5,11.9725,nan
grid_throttle_0.500_at_16.00,1788424494.2667477,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.364725,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.4657774,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.565767,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.6685867,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.7140806,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.8163006,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424494.916545,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.0163755,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.1190884,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.167442,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.267116,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.3322265,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.4330666,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.5166166,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.6182168,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.6827123,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.7827346,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.8844182,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424495.9860566,0.5,11.9725,0.0
grid_throttle_0.500_at_16.00,1788424496.0368314,0.5,11.9725,0.0
grid_throttle_0.650_at_16.00,1788424508.5104501,0.65,11.9725,nan
grid_throttle_0.650_at_16.00,1788424508.6118803,0.65,11.9725,0.0
grid_throttle_0.650_at_16.00,1788424508.7117412,0.65,12.0065,0.34047357627010083
grid_throttle_0.650_at_16.00,1788424508.8130808,0.65,12.2126,2.0337562361045363
grid_throttle_0.650_at_16.00,1788424508.901866,0.65,12.412,2.2458705278308955
grid_throttle_0.650_at_16.00,1788424508.9514835,0.65,12.5826,2.67335824276532
grid_throttle_0.650_at_16.00,1788424509.0491138,0.65,12.7282,1.4913408656112095
grid_throttle_0.650_at_16.00,1788424509.1486897,0.65,13.0106,2.8360248474806866
grid_throttle_0.650_at_16.00,1788424509.1986198,0.65,13.3573,4.207855287254781
grid_throttle_0.650_at_16.00,1788424509.2968786,0.65,13.6013,2.48323981685257
grid_throttle_0.650_at_16.00,1788424509.397207,0.65,14.045,4.422474584133379
grid_throttle_0.650_at_16.00,1788424509.4783728,0.65,14.4362,4.8197645499568145
grid_throttle_0.650_at_16.00,1788424509.5778074,0.65,14.7125,2.7787104347346627
grid_throttle_0.650_at_16.00,1788424509.6778257,0.65,14.9375,2.2495891606099505
grid_throttle_0.650_at_16.00,1788424509.7807043,0.65,15.087,1.4531694908969532
grid_throttle_0.650_at_16.00,1788424509.8817925,0.65,15.1859,0.97835272963125
grid_throttle_0.650_at_16.00,1788424509.961614,0.65,15.2491,0.8960274626708343
grid_throttle_0.650_at_16.00,1788424510.0625064,0.65,15.285,0.3558241139578501
grid_throttle_0.650_at_16.00,1788424510.1172817,0.65,15.3116,0.4014960531031462
grid_throttle_0.650_at_16.00,1788424510.219986,0.65,15.3232,0.11294562658290647
grid_throttle_0.650_at_16.00,1788424510.279233,0.65,15.337,0.15683726807925175
grid_throttle_0.650_at_16.00,1788424510.3788097,0.65,15.3434,0.06427205612288729
grid_throttle_0.650_at_16.00,1788424510.4818747,0.65,15.3499,0.06306698805882233
grid_throttle_0.650_at_16.00,1788424510.5786595,0.65,15.3541,0.043395230388362085
grid_throttle_0.650_at_16.00,1788424510.6804597,0.65,15.3567,0.025540224038064777
grid_throttle_0.650_at_16.00,1788424510.7810926,0.65,15.3583,0.01589937192745362
grid_throttle_0.650_at_16.00,1788424510.8789146,0.65,15.3594,0.011244919874734395
grid_throttle_0.650_at_16.00,1788424510.9811869,0.65,15.36,0.005866692776252701
grid_throttle_0.650_at_16.00,1788424511.045863,0.65,15.3605,0.006588865404604042
grid_throttle_0.650_at_16.00,1788424511.1477215,0.65,15.3607,0.0019635059663926
grid_throttle_0.650_at_16.00,1788424511.2468486,0.65,15.3608,0.0010088063323600905
grid_throttle_0.800_at_16.00,1788424524.2091172,0.8,11.9725,nan
grid_throttle_0.800_at_16.00,1788424524.307699,0.8,11.9725,0.0
grid_throttle_0.800_at_16.00,1788424524.4109051,0.8,12.0041,0.30618328120162397
grid_throttle_0.800_at_16.00,1788424524.5097976,0.8,12.2104,2.086104645057084
grid_throttle_0.800_at_16.00,1788424524.5574641,0.8,12.4009,2.7074420537714396
grid_throttle_0.800_at_16.00,1788424524.6576667,0.8,12.514,1.128713672789562
grid_throttle_0.800_at_16.00,1788424524.7642088,0.8,12.7062,1.8039815355696427
grid_throttle_0.800_at_16.00,1788424524.8585982,0.8,12.897,2.021412594153033
grid_throttle_0.800_at_16.00,1788424524.9108171,0.8,13.0735,2.5053142834840196
grid_throttle_0.800_at_16.00,1788424525.007692,0.8,13.1707,1.0033553325802467
grid_throttle_0.800_at_16.00,1788424525.1091666,0.8,13.3471,1.7383673639321846
grid_throttle_0.800_at_16.00,1788424525.2077215,0.8,13.5186,1.7401477517665813
grid_throttle_0.800_at_16.00,1788424525.309704,0.8,13.6856,1.6375343498244441
grid_throttle_0.800_at_16.00,1788424525.4081628,0.8,13.8481,1.6504370819873755
grid_throttle_0.800_at_16.00,1788424525.5080378,0.8,14.0077,1.5979979241166207
grid_throttle_0.800_at_16.00,1788424525.6114535,0.8,14.16,1.4726966923876763
grid_throttle_0.800_at_16.00,1788424525.66042,0.8,14.2934,1.8748916942689928
grid_throttle_0.800_at_16.00,1788424525.759554,0.8,14.3844,0.9179497352079545
grid_throttle_0.800_at_16.00,1788424525.85875,0.8,14.5281,1.4486442663180066
grid_throttle_0.800_at_16.00,1788424525.9617083,0.8,14.6678,1.3568612970604668
grid_throttle_0.800_at_16.00,1788424526.0586784,0.8,14.8025,1.3890882440586003
grid_throttle_0.800_at_16.00,1788424526.158708,0.8,14.9362,1.3366029359678633
grid_throttle_0.800_at_16.00,1788424526.2587404,0.8,15.0649,1.2865840530452923
grid_throttle_0.800_at_16.00,1788424526.3597348,0.8,15.1899,1.2376930177218657
grid_throttle_0.800_at_16.00,1788424526.459047,0.8,15.32,1.3100088595257242
grid_throttle_0.800_at_16.00,1788424526.5626292,0.8,15.4578,1.330345124811549
grid_throttle_0.800_at_16.00,1788424526.6590538,0.8,15.6118,1.5971031515649021
grid_throttle_0.800_at_16.00,1788424526.766537,0.8,15.7925,1.6811937721958121
grid_throttle_0.800_at_16.00,1788424526.812115,0.8,15.9835,2.428441157970973
grid_throttle_0.800_at_16.00,1788424526.910902,0.8,16.1281,1.4637543252812335
grid_throttle_0.800_at_16.00,1788424527.011778,0.8,16.4146,2.8401179281738593
grid_throttle_0.800_at_16.00,1788424527.0772672,0.8,16.7383,3.667835555313514
grid_throttle_0.800_at_16.00,1788424527.1818297,0.8,17.0018,2.520023403493656
grid_throttle_0.800_at_16.00,1788424527.2786908,0.8,17.3597,3.6949808661834105
grid_throttle_0.800_at_16.00,1788424527.3776288,0.8,17.6801,3.238392103639722
grid_throttle_0.800_at_16.00,1788424527.4772727,0.8,17.9406,2.61430835747972
grid_throttle_0.800_at_16.00,1788424527.5769432,0.8,18.1426,2.026679730557274
grid_throttle_0.800_at_16.00,1788424527.677973,0.8,18.2907,1.465903061710909
grid_throttle_0.800_at_16.00,1788424527.779679,0.8,18.398,1.0550013811986192
grid_throttle_0.800_at_16.00,1788424527.877747,0.8,18.4746,0.7810906806506654
grid_throttle_0.800_at_16.00,1788424527.9437373,0.8,18.5271,0.7869158221796001
grid_throttle_0.800_at_16.00,1788424528.0447078,0.8,18.556,0.2862221945166614
grid_throttle_0.800_at_16.00,1788424528.1445403,0.8,18.5861,0.30150491584032807
grid_throttle_0.800_at_16.00,1788424528.2461,0.8,18.6072,0.20775969875954842
grid_throttle_0.800_at_16.00,1788424528.295622,0.8,18.62,0.22438175807148267
grid_throttle_0.800_at_16.00,1788424528.3970656,0.8,18.6274,0.07294698896553854
grid_throttle_0.800_at_16.00,1788424528.4965081,0.8,18.636,0.08648215357760504
grid_throttle_0.800_at_16.00,1788424528.595879,0.8,18.6419,0.05937348509568785
grid_throttle_0.800_at_16.00,1788424528.6961946,0.8,18.6461,0.04186787719190702
grid_throttle_0.800_at_16.00,1788424528.7616453,0.8,18.649,0.04283139941951677
grid_throttle_0.800_at_16.00,1788424528.860668,0.8,18.6504,0.014138182798782695
grid_throttle_0.800_at_16.00,1788424528.9627213,0.8,18.652,0.015678065988695672
grid_throttle_0.800_at_16.00,1788424529.0616953,0.8,18.6531,0.011114031127797632
grid_throttle_0.800_at_16.00,1788424529.16166,0.8,18.6538,0.0070024775688154
grid_throttle_0.800_at_16.00,1788424529.2615383,0.8,18.6543,0.005006091855235158
grid_throttle_0.800_at_16.00,1788424529.3616333,0.8,18.6546,0.002997151697469845
grid_throttle_1.000_at_16.00,1788424542.6257524,1.0,11.9725,nan
grid_throttle_1.000_at_16.00,1788424542.7248967,1.0,11.9725,0.0
grid_throttle_1.000_at_16.00,1788424542.8263268,1.0,11.9936,0.20802487465594108
grid_throttle_1.000_at_16.00,1788424542.9069633,1.0,12.198,2.534832199731527
grid_throttle_1.000_at_16.00,1788424543.0079443,1.0,12.3748,1.7508244630440692
grid_throttle_1.000_at_16.00,1788424543.1078486,1.0,12.5708,1.9618775406952713
grid_throttle_1.000_at_16.00,1788424543.15725,1.0,12.7482,2.500911184175859
grid_throttle_1.000_at_16.00,1788424543.257029,1.0,12.8559,1.0793840460306179
grid_throttle_1.000_at_16.00,1788424543.363019,1.0,13.0426,1.7614880459966626
grid_throttle_1.000_at_16.00,1788424543.4239469,1.0,13.2224,2.1956915201170126
grid_throttle_1.000_at_16.00,1788424543.5249705,1.0,13.3401,1.1650734459223382
grid_throttle_1.000_at_16.00,1788424543.6254854,1.0,13.5119,1.7091995237078783
grid_throttle_1.000_at_16.00,1788424543.7247138,1.0,13.6774,1.6678695800516081
grid_throttle_1.000_at_16.00,1788424543.8267226,1.0,13.8416,1.6096647395385288
grid_throttle_1.000_at_16.00,1788424543.9246747,1.0,13.9983,1.5997610676636536
grid_throttle_1.000_at_16.00,1788424544.023868,1.0,14.1539,1.5686537876730247
grid_throttle_1.000_at_16.00,1788424544.1237319,1.0,14.3052,1.515064007697092
grid_throttle_1.000_at_16.00,1788424544.2269568,1.0,14.4495,1.3979172693824216
grid_throttle_1.000_at_16.00,1788424544.3078964,1.0,14.5858,1.6839731805529001
grid_throttle_1.000_at_16.00,1788424544.4077811,1.0,14.7076,1.2194053834971823
grid_throttle_1.000_at_16.00,1788424544.508565,1.0,14.8426,1.3395006600144757
grid_throttle_1.000_at_16.00,1788424544.608051,1.0,14.9739,1.3197821944760781
grid_throttle_1.000_at_16.00,1788424544.7099085,1.0,15.1016,1.2537132322615132
grid_throttle_1.000_at_16.00,1788424544.809153,1.0,15.2247,1.2403698209300962
grid_throttle_1.000_at_16.00,1788424544.9097953,1.0,15.3469,1.2142023405444788
grid_throttle_1.000_at_16.00,1788424545.0118504,1.0,15.4646,1.1532988688237455
grid_throttle_1.000_at_16.00,1788424545.1098452,1.0,15.5792,1.1694497552430474
grid_throttle_1.000_at_16.00,1788424545.2082212,1.0,15.6906,1.1323896029993743
grid_throttle_1.000_at_16.00,1788424545.3087513,1.0,15.7991,1.079278232863906
grid_throttle_1.000_at_16.00,1788424545.4108243,1.0,15.9046,1.0335744747445357
grid_throttle_1.000_at_16.00,1788424545.5121846,1.0,16.0073,1.013216995973058
grid_throttle_1.000_at_16.00,1788424545.578699,1.0,16.1053,1.1955337213364772
grid_throttle_1.000_at_16.00,1788424545.6759727,1.0,16.1727,0.6928910638610689
grid_throttle_1.000_at_16.00,1788424545.7776082,1.0,16.2681,0.9386488109033903
grid_throttle_1.000_at_16.00,1788424545.879466,1.0,16.361,0.9120549258818015
grid_throttle_1.000_at_16.00,1788424545.930455,1.0,16.447,1.1704529276883204
grid_throttle_1.000_at_16.00,1788424546.0257638,1.0,16.4966,0.520413750456548
grid_throttle_1.000_at_16.00,1788424546.1277096,1.0,16.5825,0.8426039626559776
grid_throttle_1.000_at_16.00,1788424546.2319822,1.0,16.6669,0.8094168244727794
grid_throttle_1.000_at_16.00,1788424546.281985,1.0,16.745,1.0533110382365123
grid_throttle_1.000_at_16.00,1788424546.3776433,1.0,16.7901,0.47146979313092885
grid_throttle_1.000_at_16.00,1788424546.4824522,1.0,16.869,0.7527993303002811
grid_throttle_1.000_at_16.00,1788424546.5476696,1.0,16.948,0.928679844406873
grid_throttle_1.000_at_16.00,1788424546.6475065,1.0,16.9952,0.4727714385331455
grid_throttle_1.000_at_16.00,1788424546.710206,1.0,17.0707,0.7549079041903763
grid_throttle_1.000_at_16.00,1788424546.80999,1.0,17.1172,0.4660070533589648
grid_throttle_1.000_at_16.00,1788424546.9097462,1.0,17.1866,0.6956958222595939
grid_throttle_1.000_at_16.00,1788424547.009973,1.0,17.2554,0.6864426050592388
grid_throttle_1.000_at_16.00,1788424547.1099215,1.0,17.3217,0.6633422433410923
grid_throttle_1.000_at_16.00,1788424547.2105403,1.0,17.3863,0.6420268855473226
grid_throttle_1.000_at_16.00,1788424547.3133533,1.0,17.449,0.6098450261926098
grid_throttle_1.000_at_16.00,1788424547.366249,1.0,17.5071,0.775807198395338
grid_throttle_1.000_at_16.00,1788424547.4606097,1.0,17.5407,0.3560808596760281
grid_throttle_1.000_at_16.00,1788424547.5627854,1.0,17.5987,0.5676495767180935
grid_throttle_1.000_at_16.00,1788424547.6267152,1.0,17.6541,0.6826986101562001
grid_throttle_1.000_at_16.00,1788424547.7297938,1.0,17.6931,0.37835203993127264
grid_throttle_1.000_at_16.00,1788424547.812726,1.0,17.745,0.6258121554839376
grid_throttle_1.000_at_16.00,1788424547.9133267,1.0,17.7918,0.46520542054743347
grid_throttle_1.000_at_16.00,1788424547.9618628,1.0,17.839,0.6302938747451982
grid_throttle_1.000_at_16.00,1788424548.0611835,1.0,17.8696,0.308093029686901
grid_throttle_1.000_at_16.00,1788424548.162763,1.0,17.9193,0.489271149332496
grid_throttle_1.000_at_16.00,1788424548.2617445,1.0,17.9678,0.489991145539777
grid_throttle_1.000_at_16.00,1788424548.361795,1.0,18.0144,0.46576502447322127
grid_throttle_1.000_at_16.00,1788424548.4616437,1.0,18.0608,0.46470287586320874
grid_throttle_1.000_at_16.00,1788424548.5626385,1.0,18.1054,0.44160678371021017
grid_throttle_1.000_at_16.00,1788424548.661779,1.0,18.1488,0.4377629858714793
grid_throttle_1.000_at_16.00,1788424548.763881,1.0,18.1914,0.4172296604529648
grid_throttle_1.000_at_16.00,1788424548.8617384,1.0,18.2321,0.4159109958971007
grid_throttle_1.000_at_16.00,1788424548.9617403,1.0,18.2721,0.3999927522065154
grid_throttle_1.000_at_16.00,1788424549.0617168,1.0,18.3111,0.39009151698417055
grid_throttle_1.000_at_16.00,1788424549.1627073,1.0,18.3489,0.3742925061085804
grid_throttle_1.000_at_16.00,1788424549.2616987,1.0,18.3861,0.37579024277455203
grid_throttle_1.000_at_16.00,1788424549.364775,1.0,18.422,0.3482859592027597
grid_throttle_1.000_at_16.00,1788424549.4627452,1.0,18.4569,0.35623060034021853
grid_throttle_1.000_at_16.00,1788424549.562795,1.0,18.4908,0.33883148515747213
grid_throttle_1.000_at_16.00,1788424549.6644006,1.0,18.5239,0.325769273403504
grid_throttle_1.000_at_16.00,1788424549.730333,1.0,18.5551,0.3837931470629215
grid_throttle_1.000_at_16.00,1788424549.8338358,1.0,18.5774,0.21545321176997603
grid_throttle_1.000_at_16.00,1788424549.897061,1.0,18.6066,0.3088862933071025
grid_throttle_1.000_at_16.00,1788424549.9970343,1.0,18.6279,0.2130570955694733
grid_throttle_1.000_at_16.00,1788424550.0967681,1.0,18.6572,0.29378196091930153
grid_throttle_1.000_at_16.00,1788424550.1987565,1.0,18.6858,0.2804242803375729
grid_throttle_1.000_at_16.00,1788424550.2633176,1.0,18.7122,0.3302322638460013
grid_throttle_1.000_at_16.00,1788424550.3642702,1.0,18.7318,0.1941504735184002
grid_throttle_1.000_at_16.00,1788424550.4483068,1.0,18.7578,0.3093890460316311
grid_throttle_1.000_at_16.00,1788424550.5490346,1.0,18.7798,0.2184104165138206
grid_throttle_1.000_at_16.00,1788424550.601626,1.0,18.805,0.3078546229242063
grid_throttle_1.000_at_16.00,1788424550.6986852,1.0,18.8174,0.12775701456167096
grid_throttle_1.000_at_16.00,1788424550.7987905,1.0,18.8414,0.23974758021493173
grid_throttle_1.000_at_16.00,1788424550.8987336,1.0,18.865,0.23613421630182072
grid_throttle_1.000_at_16.00,1788424550.9809365,1.0,18.8875,0.27371293331478136
grid_throttle_1.000_at_16.00,1788424551.0812626,1.0,18.9072,0.19635974695697495
