event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
110763,20964622360233,/odom,Odometry,1789473927723476746,,"{""lateral_speed_mps"":0.023411683185465153,""speed_mps"":1.950973598823109,""x_m"":2.9944033484355246,""y_m"":-7.574126098706127,""yaw_rad"":-1.8566150307858937,""yaw_rate_radps"":-1.9092}"
110766,20964623448955,/ekf_odom,Odometry,1789473927723476746,,"{""lateral_speed_mps"":0.023411683185465153,""speed_mps"":1.950973598823109,""x_m"":2.994403348435501,""y_m"":-7.574126098706062,""yaw_rad"":-1.8566150307858904,""yaw_rate_radps"":-1.9092}"
110767,20964623665791,/current_map_pose,PoseWithCovarianceStamped,1789473927723476746,,"{""x_m"":-4.946000519002212,""y_m"":-0.4217622834850274,""yaw_rad"":2.8557739495988064}"
110773,20964635937383,/amcl_pose,PoseWithCovarianceStamped,1789473927723476746,,"{""x_m"":-4.944514939287476,""y_m"":-0.42177062444725727,""yaw_rad"":2.855773949598807}"
110783,20964647047721,/odom,Odometry,1789473927748476746,,"{""lateral_speed_mps"":0.023620407569737784,""speed_mps"":1.9683672975063689,""x_m"":2.9799191148271507,""y_m"":-7.6213002855561855,""yaw_rad"":-1.9046058079224466,""yaw_rate_radps"":-1.9246}"
110784,20964647342712,/ekf_odom,Odometry,1789473927748476746,,"{""lateral_speed_mps"":0.023620407569737784,""speed_mps"":1.9683672975063689,""x_m"":2.9799191148271276,""y_m"":-7.621300285556121,""yaw_rad"":-1.904605807922443,""yaw_rate_radps"":-1.9246}"
110785,20964647579553,/current_map_pose,PoseWithCovarianceStamped,1789473927748476746,,"{""x_m"":-4.991689126137537,""y_m"":-0.40728639083888046,""yaw_rad"":2.807783172462254}"
110792,20964658841481,/amcl_pose,PoseWithCovarianceStamped,1789473927748476746,,"{""x_m"":-4.98936677569439,""y_m"":-0.40341575647794,""yaw_rad"":2.8077831724622544}"
110802,20964671717869,/odom,Odometry,1789473927774476746,,"{""lateral_speed_mps"":0.023807720794269252,""speed_mps"":1.983976732915388,""x_m"":2.962233091190549,""y_m"":-7.670306636568662,""yaw_rad"":-1.9533470339973285,""yaw_rate_radps"":-1.8691}"
110804,20964672737035,/ekf_odom,Odometry,1789473927774476746,,"{""lateral_speed_mps"":0.023807720794269252,""speed_mps"":1.983976732915388,""x_m"":2.9622330911905266,""y_m"":-7.670306636568597,""yaw_rad"":-1.953347033997325,""yaw_rate_radps"":-1.8691}"
110805,20964672994462,/current_map_pose,PoseWithCovarianceStamped,1789473927774476746,,"{""x_m"":-5.0383731267068645,""y_m"":-0.38572973284134193,""yaw_rad"":2.759041946387373}"
110811,20964684430961,/amcl_pose,PoseWithCovarianceStamped,1789473927774476746,,"{""x_m"":-5.038168035069697,""y_m"":-0.387308676219226,""yaw_rad"":2.7590419463873728}"
110820,20964696750661,/odom,Odometry,1789473927798476746,,"{""lateral_speed_mps"":0.024082010668508912,""speed_mps"":2.0068342224128592,""x_m"":2.9432274477298628,""y_m"":-7.716067740940866,""yaw_rad"":-1.9987329861476912,""yaw_rate_radps"":-1.9055}"
110823,20964697983175,/ekf_odom,Odometry,1789473927798476746,,"{""lateral_speed_mps"":0.024082010668508912,""speed_mps"":2.0068342224128592,""x_m"":2.9432274477298406,""y_m"":-7.716067740940802,""yaw_rad"":-1.998732986147688,""yaw_rate_radps"":-1.9055}"
110824,20964698244161,/current_map_pose,PoseWithCovarianceStamped,1789473927798476746,,"{""x_m"":-5.083929139441902,""y_m"":-0.36830303275854087,""yaw_rad"":2.7136559942370098}"
110830,20964710322459,/amcl_pose,PoseWithCovarianceStamped,1789473927798476746,,"{""x_m"":-5.082841632701454,""y_m"":-0.36941737385696816,""yaw_rad"":2.7136559942370098}"
110840,20964722362442,/odom,Odometry,1789473927823489746,,"{""lateral_speed_mps"":0.02478702669920297,""speed_mps"":2.0655855583219647,""x_m"":2.9205519323336837,""y_m"":-7.764254108140447,""yaw_rad"":-2.045483910883098,""yaw_rate_radps"":-1.8781}"
110841,20964722665612,/ekf_odom,Odometry,1789473927823489746,,"{""lateral_speed_mps"":0.02478702669920297,""speed_mps"":2.0655855583219647,""x_m"":2.920551932333661,""y_m"":-7.764254108140382,""yaw_rad"":-2.045483910883095,""yaw_rate_radps"":-1.8781}"
110842,20964722914330,/current_map_pose,PoseWithCovarianceStamped,1789473927823489746,,"{""x_m"":-5.131027999901033,""y_m"":-0.3467418584607884,""yaw_rad"":2.666905069501603}"
