simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,throttle_k_norm,steering_k_rad,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
91.61101,91.637,91612.0,91638.0,26.0,0.025990000000007285,1.1262,-23.6869,-1.3856665294558588,10.7892,0.0347,0.5387,3393.0,0.45,0.06853923999999999,1.1784,-23.9626,-1.3715617971837264,10.7887,0.0352,0.5387
91.637,91.662,91638.0,91663.0,25.0,0.025000000000005684,1.1784,-23.9626,-1.3715617971837264,10.7887,0.0352,0.5387,3394.0,0.45,0.06853923999999999,1.2322,-24.2269,-1.3580520170666346,10.7882,0.0356,0.5387
91.662,91.6870041,91663.0,91688.0,25.0,0.02500409999998965,1.2322,-24.2269,-1.3580520170666346,10.7882,0.0356,0.5387,3395.0,0.45,0.06853923999999999,1.2896,-24.4904,-1.3445172014206093,10.7878,0.0359,0.5389
91.6870041,91.7120056,91688.0,91713.0,25.0,0.025001500000001897,1.2896,-24.4904,-1.3445172014206093,10.7878,0.0359,0.5389,3396.0,0.45,0.06853923999999999,1.3506,-24.7532,-1.3311369457666133,10.7875,0.0362,0.5389
91.7120056,91.73601,91713.0,91737.0,24.0,0.024004399999995485,1.3506,-24.7532,-1.3311369457666133,10.7875,0.0362,0.5389,3397.0,0.45,0.06853923999999999,1.4124,-25.0046,-1.3181265919796976,10.7872,0.0365,0.5389
91.73601,91.761,91737.0,91762.0,25.0,0.02499000000000251,1.4124,-25.0046,-1.3181265919796976,10.7872,0.0365,0.5389,3398.0,0.45,0.06853923999999999,1.4803,-25.2657,-1.304716694530856,10.7869,0.0367,0.5388
91.761,91.787,91762.0,91788.0,26.0,0.02600000000001046,1.4803,-25.2657,-1.304716694530856,10.7869,0.0367,0.5388,3399.0,0.45,0.06853923999999999,1.5546,-25.5361,-1.2905808385502553,10.7867,0.0369,0.5388
91.787,91.8120041,91788.0,91813.0,25.0,0.02500409999998965,1.5546,-25.5361,-1.2905808385502553,10.7867,0.0369,0.5388,3400.0,0.45,0.06853923999999999,1.6297,-25.7952,-1.2771301066499388,10.7866,0.0371,0.539
91.8120041,91.8360062,91813.0,91837.0,24.0,0.024002100000004134,1.6297,-25.7952,-1.2771301066499388,10.7866,0.0371,0.539,3401.0,0.45,0.06853923999999999,1.705,-26.0429,-1.2642428195750433,10.7864,0.0373,0.5389
91.8360062,91.86201,91837.0,91863.0,26.0,0.026003799999998023,1.705,-26.0429,-1.2642428195750433,10.7864,0.0373,0.5389,3402.0,0.45,0.06853923999999999,1.7902,-26.3101,-1.250068932553888,10.7863,0.0374,0.5389
91.86201,91.88801,91863.0,91889.0,26.0,0.02599999999999625,1.7902,-26.3101,-1.250068932553888,10.7863,0.0374,0.5389,3403.0,0.45,0.06853923999999999,1.8792,-26.5761,-1.236136669907121,10.7862,0.0376,0.539
91.88801,91.911,91889.0,91912.0,23.0,0.02299000000000717,1.8792,-26.5761,-1.236136669907121,10.7862,0.0376,0.539,3404.0,0.45,0.06853923999999999,1.961,-26.8103,-1.2236415208037457,10.7861,0.0377,0.539
91.911,91.9370041,91912.0,91938.0,26.0,0.026004099999994423,1.961,-26.8103,-1.2236415208037457,10.7861,0.0377,0.539,3405.0,0.45,0.06853923999999999,2.0569,-27.0739,-1.209705208741973,10.786,0.0378,0.539
91.9370041,91.9620056,91938.0,91963.0,25.0,0.025001500000001897,2.0569,-27.0739,-1.209705208741973,10.786,0.0378,0.539,3406.0,0.45,0.06853923999999999,2.1527,-27.326,-1.1961606681419514,10.7859,0.0379,0.539
91.9620056,91.98701,91963.0,91988.0,25.0,0.02500440000000026,2.1527,-27.326,-1.1961606681419514,10.7859,0.0379,0.539,3407.0,0.45,0.06853923999999999,2.2518,-27.5768,-1.1826204061226377,10.7859,0.038,0.5391
91.98701,92.012,91988.0,92013.0,25.0,0.02499000000000251,2.2518,-27.5768,-1.1826204061226377,10.7859,0.038,0.5391,3408.0,0.45,0.06853923999999999,2.3543,-27.8262,-1.1690765604896969,10.7858,0.0381,0.5391
92.012,92.037,92013.0,92038.0,25.0,0.025000000000005684,2.3543,-27.8262,-1.1690765604896969,10.7858,0.0381,0.5391,3409.0,0.45,0.06853923999999999,2.4602,-28.0743,-1.155648607931139,10.7858,0.0382,0.539
92.037,92.0610046,92038.0,92062.0,24.0,0.024004599999997822,2.4602,-28.0743,-1.155648607931139,10.7858,0.0382,0.539,3410.0,0.45,0.06853923999999999,2.565,-28.311,-1.1426023889198582,10.7858,0.0382,0.5391
92.0610046,92.0870056,92062.0,92088.0,26.0,0.026000999999993724,2.565,-28.311,-1.1426023889198582,10.7858,0.0382,0.5391,3411.0,0.45,0.06853923999999999,2.6819,-28.5659,-1.1286649513509626,10.7858,0.0383,0.5391
92.0870056,92.11201,92088.0,92113.0,25.0,0.02500440000000026,2.6819,-28.5659,-1.1286649513509626,10.7858,0.0383,0.5391,3412.0,0.45,0.06853923999999999,2.7978,-28.8094,-1.1151725924116889,10.7857,0.0383,0.5389
92.11201,92.136,92113.0,92137.0,24.0,0.023989999999997735,2.7978,-28.8094,-1.1151725924116889,10.7857,0.0383,0.5389,3413.0,0.45,0.06853923999999999,2.912,-29.0417,-1.1022351433481319,10.7857,0.0384,0.539
92.136,92.162,92137.0,92163.0,26.0,0.02600000000001046,2.912,-29.0417,-1.1022351433481319,10.7857,0.0384,0.539,3414.0,0.45,0.06853923999999999,3.0392,-29.2917,-1.088128396134917,10.7857,0.0384,0.5391
92.162,92.1870041,92163.0,92188.0,25.0,0.02500409999998965,3.0392,-29.2917,-1.088128396134917,10.7857,0.0384,0.5391,3415.0,0.45,0.06853923999999999,3.1648,-29.5303,-1.074571452479323,10.7857,0.0385,0.5391
92.1870041,92.2120056,92188.0,92213.0,25.0,0.025001500000001897,3.1648,-29.5303,-1.074571452479323,10.7857,0.0385,0.5391,3416.0,0.45,0.06853923999999999,3.2936,-29.7672,-1.0611206296803615,10.7857,0.0385,0.5391
92.2120056,92.23701,92213.0,92238.0,25.0,0.02500440000000026,3.2936,-29.7672,-1.0611206296803615,10.7857,0.0385,0.5391,3417.0,0.45,0.06853923999999999,3.4256,-30.0024,-1.0476657718494704,10.7857,0.0385,0.539
92.23701,92.261,92238.0,92262.0,24.0,0.023989999999997735,3.4256,-30.0024,-1.0476657718494704,10.7857,0.0385,0.539,3418.0,0.45,0.06853923999999999,3.5553,-30.2265,-1.0347616569193359,10.7857,0.0385,0.539
92.261,92.287,92262.0,92288.0,26.0,0.02600000000001046,3.5553,-30.2265,-1.0347616569193359,10.7857,0.0385,0.539,3419.0,0.45,0.06853923999999999,3.6991,-30.4673,-1.0206922347578025,10.7856,0.0386,0.5391
92.287,92.3110046,92288.0,92312.0,24.0,0.024004599999997822,3.6991,-30.4673,-1.0206922347578025,10.7856,0.0386,0.5391,3420.0,0.45,0.06853923999999999,3.8348,-30.6878,-1.0077071140190266,10.7856,0.0386,0.539
92.3110046,92.3370056,92312.0,92338.0,26.0,0.026000999999993724,3.8348,-30.6878,-1.0077071140190266,10.7856,0.0386,0.539,3421.0,0.45,0.06853923999999999,3.985,-30.9246,-0.9937362919354178,10.7856,0.0386,0.5391
92.3370056,92.36201,92338.0,92363.0,25.0,0.02500440000000026,3.985,-30.9246,-0.9937362919354178,10.7856,0.0386,0.5391,3422.0,0.45,0.06853923999999999,4.1325,-31.1503,-0.9801279422559319,10.7856,0.0386,0.5392
92.36201,92.387,92363.0,92388.0,25.0,0.02499000000000251,4.1325,-31.1503,-0.9801279422559319,10.7856,0.0386,0.5392,3423.0,0.45,0.06853923999999999,4.2831,-31.374,-0.9666124217022478,10.7856,0.0386,0.5391
92.387,92.412,92388.0,92413.0,25.0,0.025000000000005684,4.2831,-31.374,-0.9666124217022478,10.7856,0.0386,0.5391,3424.0,0.45,0.06853923999999999,4.4367,-31.5957,-0.9531859251106587,10.7856,0.0387,0.5391
92.412,92.4340057,92413.0,92435.0,22.0,0.02200569999999402,4.4367,-31.5957,-0.9531859251106587,10.7856,0.0387,0.5391,3425.0,0.45,0.06853923999999999,4.5743,-31.789,-0.9412852911759679,10.7856,0.0387,0.5391
92.4340057,92.4620056,92435.0,92463.0,28.0,0.027999899999997524,4.5743,-31.789,-0.9412852911759679,10.7856,0.0387,0.5391,3426.0,0.45,0.06853923999999999,4.7528,-32.0327,-0.9260719785630016,10.7856,0.0387,0.5391
92.4620056,92.48701,92463.0,92488.0,25.0,0.02500440000000026,4.7528,-32.0327,-0.9260719785630016,10.7856,0.0387,0.5391,3427.0,0.45,0.06853923999999999,4.9153,-32.248,-0.9126514775548018,10.7856,0.0387,0.5391
92.48701,92.511,92488.0,92512.0,24.0,0.023989999999997735,4.9153,-32.248,-0.9126514775548018,10.7856,0.0387,0.5391,3428.0,0.45,0.06853923999999999,5.0739,-32.4525,-0.8997659225993293,10.7856,0.0387,0.5391
92.511,92.537,92512.0,92538.0,26.0,0.02600000000001046,5.0739,-32.4525,-0.8997659225993293,10.7856,0.0387,0.5391,3429.0,0.45,0.06853923999999999,5.2488,-32.6718,-0.8856250021044798,10.7856,0.0387,0.539
92.537,92.5620041,92538.0,92563.0,25.0,0.02500409999998965,5.2488,-32.6718,-0.8856250021044798,10.7856,0.0387,0.539,3430.0,0.45,0.06853923999999999,5.4198,-32.8803,-0.8721073023134189,10.7856,0.0387,0.5391
92.5620041,92.5880051,92563.0,92589.0,26.0,0.026001000000007934,5.4198,-32.8803,-0.8721073023134189,10.7856,0.0387,0.5391,3431.0,0.45,0.06853923999999999,5.6006,-33.0947,-0.858231350446276,10.7856,0.0387,0.5391
92.5880051,92.61101,92589.0,92612.0,23.0,0.023004899999989448,5.6006,-33.0947,-0.858231350446276,10.7856,0.0387,0.5391,3432.0,0.45,0.06853923999999999,5.7631,-33.2823,-0.845695873167585,10.7856,0.0387,0.5391
92.61101,92.636,92612.0,92637.0,25.0,0.02499000000000251,5.7631,-33.2823,-0.845695873167585,10.7856,0.0387,0.5391,3433.0,0.45,0.06853923999999999,5.9423,-33.4837,-0.8320811997850712,10.7856,0.0387,0.5391
92.636,92.662,92637.0,92663.0,26.0,0.02600000000001046,5.9423,-33.4837,-0.8320811997850712,10.7856,0.0387,0.5391,3434.0,0.45,0.06853923999999999,6.1316,-33.6907,-0.8181050410359845,10.7856,0.0387,0.5391
92.662,92.6870041,92663.0,92688.0,25.0,0.02500409999998965,6.1316,-33.6907,-0.8181050410359845,10.7856,0.0387,0.5391,3435.0,0.45,0.06853923999999999,6.3163,-33.8872,-0.804653922191032,10.7856,0.0387,0.5391
92.6870041,92.7110062,92688.0,92712.0,24.0,0.024002100000004134,6.3163,-33.8872,-0.804653922191032,10.7856,0.0387,0.5391,3436.0,0.45,0.06853923999999999,6.4961,-34.0735,-0.7915708256283613,10.7856,0.0387,0.5391
92.7110062,92.73601,92712.0,92737.0,25.0,0.025003799999993248,6.4961,-34.0735,-0.7915708256283613,10.7856,0.0387,0.5391,3437.0,0.45,0.06853923999999999,6.686,-34.265,-0.7781919162170663,10.7856,0.0387,0.5391
92.73601,92.761,92737.0,92762.0,25.0,0.02499000000000251,6.686,-34.265,-0.7781919162170663,10.7856,0.0387,0.5391,3438.0,0.45,0.06853923999999999,6.8784,-34.454,-0.7647411912604811,10.7856,0.0388,0.5391
92.761,92.787,92762.0,92788.0,26.0,0.02600000000001046,6.8784,-34.454,-0.7647411912604811,10.7856,0.0388,0.5391,3439.0,0.45,0.06853923999999999,7.0812,-34.6477,-0.7505490001620965,10.7856,0.0387,0.5392
92.787,92.8110046,92788.0,92812.0,24.0,0.024004599999997822,7.0812,-34.6477,-0.7505490001620965,10.7856,0.0387,0.5392,3440.0,0.0,0.0,7.269,-34.8228,-0.7459501931190244,10.6024,0.0066,0.0247
92.8110046,92.8370056,92812.0,92838.0,26.0,0.026000999999993724,7.269,-34.8228,-0.7459501931190244,10.6024,0.0066,0.0247,3441.0,0.0,0.0,7.4692,-35.008,-0.7459051100404546,10.3869,0.0141,-0.009
92.8370056,92.86101,92838.0,92862.0,24.0,0.024004399999995485,7.4692,-35.008,-0.7459051100404546,10.3869,0.0141,-0.009,3442.0,0.0,0.0,7.6506,-35.1755,-0.7458182107505515,10.1895,0.0145,-0.0096
92.86101,92.887,92862.0,92888.0,26.0,0.025990000000007285,7.6506,-35.1755,-0.7458182107505515,10.1895,0.0145,-0.0096,3443.0,0.0,0.0,7.8431,-35.3534,-0.7460090214880655,9.9771,0.013,-0.0085
92.887,92.912,92888.0,92913.0,25.0,0.025000000000005684,7.8431,-35.3534,-0.7460090214880655,9.9771,0.013,-0.0085,3444.0,0.0,0.0,8.0244,-35.521,-0.7460302229132982,9.7744,0.0116,-0.0075
92.912,92.9360046,92913.0,92937.0,24.0,0.024004599999997822,8.0244,-35.521,-0.7460302229132982,9.7744,0.0116,-0.0075,3445.0,0.0,0.0,8.195,-35.6787,-0.7461271182844125,9.5811,0.0102,-0.0067
92.9360046,92.9610062,92937.0,92962.0,25.0,0.02500159999999596,8.195,-35.6787,-0.7461271182844125,9.5811,0.0102,-0.0067,3446.0,0.0,0.0,8.369,-35.8397,-0.7463427227084147,9.3811,0.0091,-0.006
92.9610062,92.98601,92962.0,92987.0,25.0,0.025003799999993248,8.369,-35.8397,-0.7463427227084147,9.3811,0.0091,-0.006,3447.0,0.0,0.0,8.5394,-35.9973,-0.7463770742312223,9.1826,0.008,-0.0053
92.98601,93.012,92987.0,93013.0,26.0,0.025990000000007285,8.5394,-35.9973,-0.7463770742312223,9.1826,0.008,-0.0053,3448.0,0.0,0.0,8.7127,-36.1577,-0.7464120979530047,8.9776,0.007,-0.0047
93.012,93.036,93013.0,93037.0,24.0,0.02400000000000091,8.7127,-36.1577,-0.7464120979530047,8.9776,0.007,-0.0047,3449.0,0.0,0.0,8.8693,-36.3026,-0.7464477899910151,8.7898,0.0063,-0.0042
93.036,93.0620041,93037.0,93063.0,26.0,0.026004099999994423,8.8693,-36.3026,-0.7464477899910151,8.7898,0.0063,-0.0042,3450.0,0.0,0.0,9.0352,-36.4561,-0.7466682099329822,8.5878,0.0055,-0.0037
93.0620041,93.0870056,93063.0,93088.0,25.0,0.025001500000001897,9.0352,-36.4561,-0.7466682099329822,8.5878,0.0055,-0.0037,3451.0,0.0,0.0,9.1911,-36.6004,-0.7467046423831198,8.395,0.0049,-0.0033
93.0870056,93.11201,93088.0,93113.0,25.0,0.02500440000000026,9.1911,-36.6004,-0.7467046423831198,8.395,0.0049,-0.0033,3452.0,0.0,0.0,9.3434,-36.7414,-0.7467329073191102,8.2035,0.0044,-0.003
93.11201,93.136,93113.0,93137.0,24.0,0.023989999999997735,9.3434,-36.7414,-0.7467329073191102,8.2035,0.0044,-0.003,3453.0,0.0,0.0,9.4864,-36.8738,-0.7468351538962543,8.0209,0.0039,-0.0027
93.136,93.162,93137.0,93163.0,26.0,0.02600000000001046,9.4864,-36.8738,-0.7468351538962543,8.0209,0.0039,-0.0027,3454.0,0.0,0.0,9.6377,-37.0138,-0.7468648942922891,7.8246,0.0034,-0.0024
93.162,93.1870041,93163.0,93188.0,25.0,0.02500409999998965,9.6377,-37.0138,-0.7468648942922891,7.8246,0.0034,-0.0024,3455.0,0.0,0.0,9.7796,-37.1453,-0.7468906329515721,7.6371,0.003,-0.0021
93.1870041,93.2120056,93188.0,93213.0,25.0,0.025001500000001897,9.7796,-37.1453,-0.7468906329515721,7.6371,0.003,-0.0021,3456.0,0.0,0.0,9.9181,-37.2735,-0.7469111389283243,7.451,0.0027,-0.0019
93.2120056,93.23601,93213.0,93237.0,24.0,0.024004399999995485,9.9181,-37.2735,-0.7469111389283243,7.451,0.0027,-0.0019,3457.0,0.0,0.0,10.0478,-37.3937,-0.7469310763529129,7.2735,0.0024,-0.0017
93.23601,93.262,93237.0,93263.0,26.0,0.025990000000007285,10.0478,-37.3937,-0.7469310763529129,7.2735,0.0024,-0.0017,3458.0,0.0,0.0,10.1849,-37.5206,-0.7469514623952773,7.0826,0.0021,-0.0015
93.262,93.287,93263.0,93288.0,25.0,0.025000000000005684,10.1849,-37.5206,-0.7469514623952773,7.0826,0.0021,-0.0015,3459.0,0.0,0.0,10.3132,-37.6394,-0.7469657649606485,6.9003,0.0019,-0.0013
93.287,93.3120041,93288.0,93313.0,25.0,0.02500409999998965,10.3132,-37.6394,-0.7469657649606485,6.9003,0.0019,-0.0013,3460.0,0.0,0.0,10.4382,-37.7552,-0.7469854495905466,6.7193,0.0017,-0.0012
93.3120041,93.3370056,93313.0,93338.0,25.0,0.025001500000001897,10.4382,-37.7552,-0.7469854495905466,6.7193,0.0017,-0.0012,3461.0,0.0,0.0,10.5599,-37.8679,-0.7471866666931111,6.5395,0.0015,-0.0011
93.3370056,93.36201,93338.0,93363.0,25.0,0.02500440000000026,10.5599,-37.8679,-0.7471866666931111,6.5395,0.0015,-0.0011,3462.0,0.0,0.0,10.6783,-37.9776,-0.7471949560282956,6.361,0.0013,-0.0009
93.36201,93.387,93363.0,93388.0,25.0,0.02499000000000251,10.6783,-37.9776,-0.7471949560282956,6.361,0.0013,-0.0009,3463.0,0.0,0.0,10.7935,-38.0843,-0.7472085166569902,6.1837,0.0012,-0.0008
93.387,93.411,93388.0,93412.0,24.0,0.02400000000000091,10.7935,-38.0843,-0.7472085166569902,6.1837,0.0012,-0.0008,3464.0,0.0,0.0,10.901,-38.1838,-0.7472170212878191,6.0147,0.0011,-0.0008
93.411,93.4360046,93412.0,93437.0,25.0,0.025004600000002597,10.901,-38.1838,-0.7472170212878191,6.0147,0.0011,-0.0008,3465.0,0.0,0.0,11.0098,-38.2846,-0.7472256256671783,5.8397,0.0009,-0.0007
93.4360046,93.4620056,93437.0,93463.0,26.0,0.026000999999993724,11.0098,-38.2846,-0.7472256256671783,5.8397,0.0009,-0.0007,3466.0,0.0,0.0,11.1195,-38.3863,-0.7472377562959358,5.6591,0.0008,-0.0006
93.4620056,93.48701,93463.0,93488.0,25.0,0.02500440000000026,11.1195,-38.3863,-0.7472377562959358,5.6591,0.0008,-0.0006,3467.0,0.0,0.0,11.2218,-38.4811,-0.7472413275890761,5.4866,0.0007,-0.0005
93.48701,93.512,93488.0,93513.0,25.0,0.02499000000000251,11.2218,-38.4811,-0.7472413275890761,5.4866,0.0007,-0.0005,3468.0,0.0,0.0,11.321,-38.5729,-0.7472483548124726,5.3154,0.0007,-0.0005
93.512,93.537,93513.0,93538.0,25.0,0.025000000000005684,11.321,-38.5729,-0.7472483548124726,5.3154,0.0007,-0.0005,3469.0,0.0,0.0,11.417,-38.6619,-0.7473284921397045,5.1452,0.0006,-0.0004
93.537,93.5610046,93538.0,93562.0,24.0,0.024004599999997822,11.417,-38.6619,-0.7473284921397045,5.1452,0.0006,-0.0004,3470.0,0.0,0.0,11.5062,-38.7445,-0.7473355797913044,4.9832,0.0005,-0.0003
93.5610046,93.5870056,93562.0,93588.0,26.0,0.026000999999993724,11.5062,-38.7445,-0.7473355797913044,4.9832,0.0005,-0.0003,3471.0,0.0,0.0,11.5996,-38.8311,-0.7473374716576093,4.8085,0.0005,-0.0003
93.5870056,93.61201,93588.0,93613.0,25.0,0.02500440000000026,11.5996,-38.8311,-0.7473374716576093,4.8085,0.0005,-0.0003,3472.0,0.0,0.0,11.6864,-38.9114,-0.7473426968772783,4.6418,0.0004,-0.0003
93.61201,93.636,93613.0,93637.0,24.0,0.023989999999997735,11.6864,-38.9114,-0.7473426968772783,4.6418,0.0004,-0.0003,3473.0,0.0,0.0,11.7668,-38.9859,-0.7473446170963047,4.4829,0.0004,-0.0003
93.636,93.661,93637.0,93662.0,25.0,0.025000000000005684,11.7668,-38.9859,-0.7473446170963047,4.4829,0.0004,-0.0003,3474.0,0.0,0.0,11.8475,-39.0607,-0.7473498433973376,4.3185,0.0003,-0.0002
93.661,93.6870041,93662.0,93688.0,26.0,0.026004099999994423,11.8475,-39.0607,-0.7473498433973376,4.3185,0.0003,-0.0002,3475.0,0.0,0.0,11.9283,-39.1356,-0.7473517919693888,4.1486,0.0003,-0.0002
93.6870041,93.7110062,93688.0,93712.0,24.0,0.024002100000004134,11.9283,-39.1356,-0.7473517919693888,4.1486,0.0003,-0.0002,3476.0,0.0,0.0,12.0001,-39.2021,-0.7473570193511887,3.993,0.0003,-0.0002
93.7110062,93.73701,93712.0,93738.0,26.0,0.026003799999998023,12.0001,-39.2021,-0.7473570193511887,3.993,0.0003,-0.0002,3477.0,0.0,0.0,12.0747,-39.2712,-0.7473589962765668,3.8254,0.0002,-0.0002
93.73701,93.762,93738.0,93763.0,25.0,0.02499000000000251,12.0747,-39.2712,-0.7473589962765668,3.8254,0.0002,-0.0002,3478.0,0.0,0.0,12.1434,-39.3349,-0.7473589962765668,3.6655,0.0002,-0.0002
93.762,93.787,93763.0,93788.0,25.0,0.025000000000005684,12.1434,-39.3349,-0.7473589962765668,3.6655,0.0002,-0.0002,3479.0,0.0,0.0,12.2092,-39.3958,-0.7473589962765668,3.5066,0.0002,-0.0001
93.787,93.8110046,93788.0,93812.0,24.0,0.024004599999997822,12.2092,-39.3958,-0.7473589962765668,3.5066,0.0002,-0.0001,3480.0,0.0,0.0,12.2696,-39.4518,-0.7473662300175365,3.3551,0.0002,-0.0001
93.8110046,93.8370056,93812.0,93838.0,26.0,0.026000999999993724,12.2696,-39.4518,-0.7473662300175365,3.3551,0.0002,-0.0001,3481.0,0.0,0.0,12.3321,-39.5097,-0.7473662300175365,3.1921,0.0001,-0.0001
93.8370056,93.86101,93838.0,93862.0,24.0,0.024004399999995485,12.3321,-39.5097,-0.7473662300175365,3.1921,0.0001,-0.0001,3482.0,0.0,0.0,12.387,-39.5606,-0.7473662300175365,3.0427,0.0001,-0.0001
93.86101,93.886,93862.0,93887.0,25.0,0.02499000000000251,12.387,-39.5606,-0.7473662300175365,3.0427,0.0001,-0.0001,3483.0,0.0,0.0,12.4414,-39.611,-0.7473662300175365,2.8881,0.0001,-0.0001
93.886,93.912,93887.0,93913.0,26.0,0.02600000000001046,12.4414,-39.611,-0.7473662300175365,2.8881,0.0001,-0.0001,3484.0,0.0,0.0,12.495,-39.6606,-0.7473662300175365,2.7284,0.0001,-0.0001
93.912,93.9360046,93913.0,93937.0,24.0,0.024004599999997822,12.495,-39.6606,-0.7473662300175365,2.7284,0.0001,-0.0001,3485.0,0.0,0.0,12.5418,-39.704,-0.7473682489337996,2.582,0.0001,-0.0001
93.9360046,93.9620056,93937.0,93963.0,26.0,0.026000999999993724,12.5418,-39.704,-0.7473682489337996,2.582,0.0001,-0.0001,3486.0,0.0,0.0,12.5896,-39.7482,-0.7473734931919931,2.4244,0.0001,-0.0001
93.9620056,93.98701,93963.0,93988.0,25.0,0.02500440000000026,12.5896,-39.7482,-0.7473734931919931,2.4244,0.0001,-0.0001,3487.0,0.0,0.0,12.6326,-39.7881,-0.7473734931919931,2.2741,0.0001,-0.0001
93.98701,94.011,93988.0,94012.0,24.0,0.023989999999997735,12.6326,-39.7881,-0.7473734931919931,2.2741,0.0001,-0.0001,3488.0,0.0,0.0,12.6714,-39.8241,-0.7473734931919931,2.1306,0.0001,0.0
94.011,94.036,94012.0,94037.0,25.0,0.025000000000005684,12.6714,-39.8241,-0.7473734931919931,2.1306,0.0001,0.0,3489.0,0.0,0.0,12.7091,-39.859,-0.7473734931919931,1.9822,0.0001,0.0
94.036,94.0610046,94037.0,94062.0,25.0,0.025004600000002597,12.7091,-39.859,-0.7473734931919931,1.9822,0.0001,0.0,3490.0,0.0,0.0,12.7441,-39.8914,-0.7473734931919931,1.8348,0.0,0.0
94.0610046,94.0860062,94062.0,94087.0,25.0,0.02500159999999596,12.7441,-39.8914,-0.7473734931919931,1.8348,0.0,0.0,3491.0,0.0,0.0,12.7764,-39.9213,-0.7473734931919931,1.6884,0.0,0.0
94.0860062,94.11101,94087.0,94112.0,25.0,0.025003799999993248,12.7764,-39.9213,-0.7473734931919931,1.6884,0.0,0.0,3492.0,0.0,0.0,12.8061,-39.9488,-0.7473734931919931,1.543,0.0,0.0
94.11101,94.137,94112.0,94138.0,26.0,0.025990000000007285,12.8061,-39.9488,-0.7473734931919931,1.543,0.0,0.0,3493.0,0.0,0.0,12.8341,-39.9747,-0.7473734931919931,1.3928,0.0,0.0
94.137,94.162,94138.0,94163.0,25.0,0.025000000000005684,12.8341,-39.9747,-0.7473734931919931,1.3928,0.0,0.0,3494.0,0.0,0.0,12.8583,-39.9971,-0.7473734931919931,1.2494,0.0,0.0
94.162,94.1870041,94163.0,94188.0,25.0,0.02500409999998965,12.8583,-39.9971,-0.7473734931919931,1.2494,0.0,0.0,3495.0,0.0,0.0,12.8799,-40.0172,-0.7473734931919931,1.107,0.0,0.0
94.1870041,94.2110062,94188.0,94212.0,24.0,0.024002100000004134,12.8799,-40.0172,-0.7473734931919931,1.107,0.0,0.0,3496.0,0.0,0.0,12.8981,-40.0341,-0.7473734931919931,0.9712,0.0,0.0
94.2110062,94.23501,94212.0,94236.0,24.0,0.024003800000002684,12.8981,-40.0341,-0.7473734931919931,0.9712,0.0,0.0,3497.0,0.0,0.0,12.914,-40.0488,-0.7473734931919931,0.8363,0.0,0.0
94.23501,94.262,94236.0,94263.0,27.0,0.02698999999999785,12.914,-40.0488,-0.7473734931919931,0.8363,0.0,0.0,3498.0,0.0,0.0,12.9291,-40.0627,-0.7473734931919931,0.6856,0.0,0.0
94.262,94.287,94263.0,94288.0,25.0,0.025000000000005684,12.9291,-40.0627,-0.7473734931919931,0.6856,0.0,0.0,3499.0,0.0,0.0,12.9404,-40.0731,-0.7473755404626319,0.547,0.0,0.0
94.287,94.3110046,94288.0,94312.0,24.0,0.024004599999997822,12.9404,-40.0731,-0.7473755404626319,0.547,0.0,0.0,3500.0,0.0,0.0,12.9488,-40.0809,-0.7473755404626319,0.4149,0.0,0.0
94.3110046,94.3370056,94312.0,94338.0,26.0,0.026000999999993724,12.9488,-40.0809,-0.7473755404626319,0.4149,0.0,0.0,3501.0,0.0,0.0,12.9553,-40.0869,-0.7473755404626319,0.2726,0.0,0.0
94.3370056,94.36101,94338.0,94362.0,24.0,0.024004399999995485,12.9553,-40.0869,-0.7473755404626319,0.2726,0.0,0.0,3502.0,0.0,0.0,12.9579,-40.0893,-0.7473729320705433,0.007,0.0,0.0
94.36101,94.387,94362.0,94388.0,26.0,0.025990000000007285,12.9579,-40.0893,-0.7473729320705433,0.007,0.0,0.0,3503.0,0.0,0.0,12.9578,-40.0893,-0.7473764609775198,-0.0072,0.0,0.0
94.387,94.411,94388.0,94412.0,24.0,0.02400000000000091,12.9578,-40.0893,-0.7473764609775198,-0.0072,0.0,0.0,3504.0,0.0,0.0,12.9577,-40.0892,-0.7473048876057757,-0.0077,0.0,0.0
94.411,94.4370041,94412.0,94438.0,26.0,0.026004099999994423,12.9577,-40.0892,-0.7473048876057757,-0.0077,0.0,0.0,3505.0,0.0,0.0,12.9576,-40.0891,-0.747304371454089,-0.0069,0.0,0.0
94.4370041,94.4610062,94438.0,94462.0,24.0,0.024002100000004134,12.9576,-40.0891,-0.747304371454089,-0.0069,0.0,0.0,3506.0,0.0,0.0,12.9575,-40.089,-0.7473029155199415,-0.0061,0.0,0.0
94.4610062,94.48701,94462.0,94488.0,26.0,0.026003799999998023,12.9575,-40.089,-0.7473029155199415,-0.0061,0.0,0.0,3507.0,0.0,0.0,12.9574,-40.0889,-0.7473033067148589,-0.0054,0.0,0.0
94.48701,94.511,94488.0,94512.0,24.0,0.023989999999997735,12.9574,-40.0889,-0.7473033067148589,-0.0054,0.0,0.0,3508.0,0.0,0.0,12.9573,-40.0888,-0.7472296935650768,-0.0048,0.0,0.0
