estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
-1.7846607838026027,-10.158669285554083,-2.7154512648670965,0.8791592803085307,0.0,1789487027592488481,/odom,-0.2891,2.4263078377182965,0.006645714056031067,-0.9114,-10.057,-2.7154512648670965,0.04627677455114876,-0.29218353139488523,0.003562182661145885
-1.8467607152312715,-10.176972795746968,-2.764663124563815,0.8825076122512612,0.0,1789487027618492281,/odom,-0.2896,2.425777437718943,0.006121918737088383,-0.9694,-10.0818,-2.764663124563815,0.047756902579997096,-0.2914970366587715,0.004224882078316894
-1.907317619214213,-10.1915078963136,-2.8131085645119573,0.8855717643184584,0.0,1789487027643493881,/odom,-0.3003,2.4221521634091343,0.0034523369538106974,-1.0262,-10.1028,-2.8131085645119573,0.05069521197706761,-0.3003133280933094,0.0034390088605013025
-1.9685262544018107,-10.202899192387285,-2.862473776294388,0.888608450439465,0.0,1789487027668498481,/odom,-0.3026,2.4120114136718627,0.006616433272228953,-1.0837,-10.121,-2.862473776294388,0.06070100353202257,-0.30491759946231156,0.004298833809917357
-2.03021804173879,-10.211180228221572,-2.9122634574473203,0.891269153870175,0.0,1789487027693488481,/odom,-0.3063,2.4157989409107454,0.004840421272698948,-1.1421,-10.1363,-2.9122634574473203,0.05747114850763069,-0.30679899143509476,0.004341429837604216
-2.092320775395015,-10.216302994436443,-2.9623855017865193,0.8938883711663506,0.0,1789487027718488481,/odom,-0.3091,2.4068205454109926,0.0038551504408099436,-1.201,-10.1486,-2.962385501786519,0.06672883225660309,-0.30839943630200206,0.004555714138807843
-2.1545893635848046,-10.218347245207745,-3.01214772421066,0.8960238681011392,0.0,1789487027743492281,/odom,-0.3047,2.4130967425908127,0.005075984797216854,-1.2606,-10.158,-3.01214772421066,0.05974591104155369,-0.3045717612441142,0.005204223553102627
-2.2143059639512535,-10.217472829067255,-3.0594510455644777,0.8977879059881706,0.0,1789487027767494381,/odom,-0.3036,2.4095066357944335,0.0038981769458356053,-1.3181,-10.1642,-3.0594510455644772,0.06260361320752139,-0.30229767206873115,0.005200504877104439
-2.278921649760096,-10.21335065899195,-3.110893795990366,0.899375891734012,0.0,1789487027793498481,/odom,-0.3036,2.411288836285368,0.002470326986904552,-1.3807,-10.1678,-3.110893795990366,0.06142358091825528,-0.3008472041328762,0.005223122854028317
-2.3405420434698065,-10.206286582452986,3.1230704660455264,0.90044366110545,0.0,1789487027818488481,/odom,-0.3027,2.4090407527276096,0.005341145608036762,-1.4409,-10.1683,3.1230704660455264,0.05965169142801452,-0.30232917854520497,0.005711967062831835
-2.401465383079338,-10.196185529488147,3.0736378125298267,0.9011777919366,0.0,1789487027843488481,/odom,-0.3052,2.398083109385693,0.00366066611365545,-1.5008,-10.1658,3.0736378125298263,0.06599781100891988,-0.3033262110193105,0.00553445509434497
-2.4618035222983226,-10.183049019447546,3.0241435032292303,0.9016880214873423,0.0,1789487027868492281,/odom,-0.3055,2.3933948590302587,0.005611756205866207,-1.5604,-10.1604,3.0241435032292294,0.06451761715808946,-0.30542993779621275,0.0056818184096534274
-2.521339657119401,-10.1669559483881,2.974622163791539,0.9018636757370829,0.0,1789487027893493881,/odom,-0.3053,2.3915640918934424,0.003010595708432901,-1.6196,-10.152,2.974622163791539,0.06392801347036903,-0.30255588990696886,0.005754705801464088
-2.5798551406393866,-10.147957108052069,2.92495489693479,0.9015843483726765,0.0,1789487027918498481,/odom,-0.3057,2.3906671576295877,0.0038879114933804107,-1.6783,-10.1407,2.9249548969347896,0.05610063592151482,-0.3038753446737234,0.005712566819657039
-2.6375146075505036,-10.12608573035084,2.8758211355302508,0.9011147027766445,0.0,1789487027943488481,/odom,-0.3031,2.393359308848729,0.003584346522739337,-1.7364,-10.1265,2.8758211355302503,0.056194073951990386,-0.30103618088613693,0.005648165636602365
-2.694563404790534,-10.101274267818063,2.8266483836846708,0.9006000630531911,0.0,1789487027968488481,/odom,-0.303,2.4033838421384015,0.00425527265938586,-1.794,-10.1094,2.8266483836846703,0.051939350468880985,-0.30201459919650403,0.0052406734628818175
-2.750914608163085,-10.073518145340504,2.7779394288280383,0.8999529965504753,0.0,1789487027993492281,/odom,-0.3008,2.4210092908584153,0.0020114649785822366,-1.8511,-10.0893,2.777939428828038,0.045838566516771984,-0.2976440108818753,0.005167454096706936
-2.8065387195352027,-10.042890939246227,2.729856265408996,0.8991434968129708,0.0,1789487028018493881,/odom,-0.2957,2.443627228878654,0.004196590139673922,-1.9077,-10.0663,2.7298562654089964,0.04142985073145278,-0.2945351890800726,0.005361401059601367
-2.860976049648257,-10.009574872984862,2.6820547395577568,0.8980086988293282,0.0,1789487028043498481,/odom,-0.2937,2.4585735985259265,0.006263751954084306,-1.9635,-10.0405,2.6820547395577563,0.05678068080670462,-0.29442234214593005,0.005541409808154263
-2.9138382103388913,-9.973821505740725,2.635399920329618,0.8962432451969264,0.0,1789487028068488481,/odom,-0.2877,2.4789567977632894,0.0028982319332248856,-2.0184,-10.0118,2.635399920329618,0.0513353394965641,-0.28462356446649023,0.00597466746673464
-2.9653583529100063,-9.93555008498914,2.588920653406556,0.8943835865667364,0.0,1789487028093488481,/odom,-0.2849,2.4882603119074513,0.0007875171861004434,-2.0721,-9.9804,2.5889206534065554,0.04866054319311486,-0.2800186872212905,0.0056688299648099405
-3.0153250997437686,-9.894914095800791,2.543669928607829,0.8920121925202924,0.0,1789487028118492281,/odom,-0.2793,2.508249806744659,0.005847291939271707,-2.1248,-9.9464,2.5436699286078284,0.038579157561627664,-0.279226756236812,0.005920535702459706
-3.063470596067477,-9.852190482372565,2.4989605269124247,0.889344954058409,0.0,1789487028143493881,/odom,-0.2749,2.514972887654925,0.0023950719456431587,-2.176,-9.9099,2.4989605269124247,0.03692987249530333,-0.2713700650210628,0.005925006924580312
-3.109830978362422,-9.807467032084977,2.4553674160692016,0.8863038486449943,0.0,1789487028168498481,/odom,-0.2671,2.5296855172856976,0.0001460602745684606,-2.2258,-9.8709,2.455367416069201,0.03203779681693142,-0.2609246322737943,0.006321428000774176
-3.1542985381566817,-9.7609771845517,2.4131519678767304,0.8828850698133878,0.0,1789487028193488481,/odom,-0.261,2.53780955942726,0.005832555133601733,-2.2741,-9.8298,2.4131519678767304,0.023012333131079643,-0.26057118421041775,0.0062613709231840176
-3.196774326398959,-9.71292882630394,2.371965191766852,0.8792661099316998,0.0,1789487028218488481,/odom,-0.253,2.538815259871269,0.0010374208370301091,-2.3206,-9.7866,2.371965191766852,0.01906800511345752,-0.247493527729366,0.006543893107664123
-3.2372588026986886,-9.66330739010492,2.3309482689759116,0.8754666677652061,0.0,1789487028243492281,/odom,-0.2524,2.536725275453645,0.0035343979849961453,-2.3653,-9.7416,2.330948268975911,0.02001092271175864,-0.24971561280896298,0.006218785176033165
-3.2751451102215254,-9.61355705058785,2.2945470999559414,0.8722879024226675,0.0,1789487028267494381,/odom,-0.2343,2.556523780044256,0.00203701590963599,-2.4068,-9.6964,2.2945470999559414,0.014554928502835018,-0.22995946724101815,0.006377548668617838
-3.3156016670228787,-9.557009276239972,2.2565270555523496,0.8693457912690808,0.0,1789487028293498481,/odom,-0.2249,2.6052753179550407,0.0005293427224333666,-2.4507,-9.6448,2.2565270555523496,0.002222203510287901,-0.2198235185637821,0.005605824158651268
-3.35365686018843,-9.500139630817042,2.2215313522150275,0.8667028360120151,0.0,1789487028318488481,/odom,-0.2154,2.6610734458238685,-0.00018014747031824759,-2.4919,-9.5926,2.2215313522150275,-0.02165752619645067,-0.20999434925524332,0.005225503274438437
-3.3895814430803135,-9.44317108811499,2.189984641608256,0.8643335856178065,0.0,1789487028342488481,/odom,-0.201,2.7200644972503714,0.004061023069718517,-2.5307,-9.5401,2.1899846416082553,-0.024807727877862007,-0.19955193176385183,0.005509091305866687
-3.4276522390439705,-9.378919289323337,2.1567332283268876,0.8618594408940203,0.0,1789487028368492281,/odom,-0.1977,2.78410305084794,0.003194803332974764,-2.5718,-9.4805,2.1567332283268867,0.013199321062953295,-0.1960405039515119,0.00485429938146284
-3.462845212564636,-9.31497600396248,2.1242758098939496,0.859187160429404,0.0,1789487028393493881,/odom,-0.1999,2.8391512104250105,0.005346762659329032,-2.6102,-9.4208,2.1242758098939496,-0.016400276799460656,-0.2009250508725001,0.004321711786828941
-3.4963253622091335,-9.249492303886658,2.092619349993203,0.8562567671716738,0.0,1789487028418498481,/odom,-0.1918,2.878594645342833,0.0017958447780051774,-2.6471,-9.359,2.0926193499932024,0.022384217980752297,-0.18845912777845336,0.005136716999551816
-3.527117340920606,-9.184938055664267,2.0630715026011885,0.8533007853578831,0.0,1789487028442488481,/odom,-0.1873,2.9260034576357987,0.0054078836920632,-2.6813,-9.2977,2.063071502601188,-0.0045815427256648,-0.18804604973568212,0.004661833956381062
-3.5598249350141993,-9.111924256221366,2.033811701906884,0.8507635072574423,0.0,1789487028468488481,/odom,-0.1697,2.993199682807345,0.0011049728981311726,-2.7171,-9.2286,2.033811701906884,-0.009815938648302769,-0.1659085797400506,0.0048963931580805475
-3.5902411635500817,-9.039240199147308,2.0058939764894386,0.8484502611083317,0.0,1789487028493492281,/odom,-0.1713,3.056936265562481,0.005254213576315529,-2.7504,-9.1598,2.0058939764894386,-0.021782288534113015,-0.1726083459147566,0.003945867661558938
-3.6197166040136715,-8.96431779390469,1.9812504532970288,0.8463616460507076,0.0,1789487028518493881,/odom,-0.1467,3.1311557463638615,-0.0008498865374727683,-2.7825,-9.0884,1.981250453297029,-0.02560251017391435,-0.14056977947836086,0.0052803339841663854
-3.648876246620926,-8.886547763976067,1.959107796320292,0.8448068015391524,0.0,1789487028543498481,/odom,-0.1337,3.213300144973542,0.0024732366784914156,-2.8138,-9.0144,1.9591077963202923,0.018672135555918956,-0.13108993048880138,0.005083306189690051
-3.677239109438914,-8.80638215602064,1.9374389878821259,0.8432426754790548,0.0,1789487028568488481,/odom,-0.1303,3.299269532444111,0.004792972762710699,-2.8443,-8.9378,1.9374389878821259,0.009223522711973686,-0.13076525472800485,0.0043277180347058575
-3.704835719331287,-8.723985582871542,1.9184233441259295,0.8418998122521204,0.0,1789487028593488481,/odom,-0.1149,3.373129007424316,0.000836221974690969,-2.8738,-8.8588,1.91842334412593,-0.024820140828020865,-0.11084908519658525,0.004887136778105719
-3.7314801153623787,-8.63943219448925,1.8983523144286265,0.8403991614612528,0.0,1789487028618492281,/odom,-0.1223,3.448152573472873,0.006087545959687496,-2.9025,-8.7775,1.898352314428627,-0.015006969204264031,-0.12523376729495864,0.003153778664728865
-3.7568778627589667,-8.552302020101665,1.8772434918649277,0.8388156068288035,0.0,1789487028643493881,/odom,-0.1258,3.5212953856611917,0.0066039251677956394,-2.9301,-8.6939,1.8772434918649277,-0.00839662136580932,-0.1296699179161014,0.0027340072516942177
-3.780773759475607,-8.463244210092437,1.8557524770883786,0.8369864598807488,0.0,1789487028668498481,/odom,-0.1274,3.592773842559046,0.005051439472052565,-2.9564,-8.608,1.8557524770883784,0.021874921541013226,-0.12943341897884528,0.0030180204932073046
-3.803045304729441,-8.372213280573247,1.8335372495585738,0.8349643195799292,0.0,1789487028693488481,/odom,-0.1322,3.6519507583163437,0.00910970910183425,-2.9813,-8.5202,1.833537249558574,0.03605003728984135,-0.13895879449470777,0.0023509146071264975
-3.823976862412211,-8.278265521185206,1.81199347972931,0.8330928802222167,0.0,1789487028718488481,/odom,-0.125,3.7322979316929428,0.00980556344668703,-3.0048,-8.4299,1.8119934797293102,-0.002857927823856521,-0.1320857717347169,0.002719791711970135
-3.8435416698251244,-8.181890795484051,1.7913683531322484,0.8313771131298412,0.0,1789487028743492281,/odom,-0.121,3.8104047010277573,0.00811338387138918,-3.0268,-8.3372,1.7913683531322488,-0.0034758414252640257,-0.1264880152637034,0.0026253686076857796
-3.861632078084833,-8.083333142127596,1.7713259803405983,0.8297820728021484,0.0,1789487028768493881,/odom,-0.1168,3.8863747006563214,0.0037844580547023838,-3.0472,-8.2422,1.7713259803405983,-0.005661164082809478,-0.1179967236360354,0.0025877344186669843
-3.8783029271253735,-7.9825296856264565,1.7521803086109558,0.8281954885763614,0.0,1789487028793498481,/odom,-0.11,3.9608461371494954,0.008247816836808143,-3.0662,-8.145,1.7521803086109558,0.04711903198529743,-0.11515553065427094,0.0030922861825372072
-3.8934260975786197,-7.879970597587771,1.7335141218497256,0.8265123035525938,0.0,1789487028818488481,/odom,-0.1084,4.03481252731618,0.009649291771624595,-3.0837,-8.0457,1.7335141218497256,0.005525180404966079,-0.11551144977051533,0.00253784200110925
-3.906791021294204,-7.776343539131897,1.7150688214566812,0.8246591362364646,0.0,1789487028843488481,/odom,-0.1076,4.089129081912953,0.0068812387061106435,-3.0995,-7.9447,1.7150688214566812,0.009453373366762996,-0.1119042451286704,0.002576993577440248
-3.9183312382298023,-7.672168570501755,1.6968106167956736,0.8225394248131129,0.0,1789487028868492281,/odom,-0.1057,4.130050537584151,0.0075313458802276365,-3.1136,-7.8424,1.6968106167956736,0.01401530882532942,-0.11053776867627482,0.0026935772039528155
-3.9280718284983056,-7.566981051030231,1.6784397562183602,0.8202897921378064,0.0,1789487028893493881,/odom,-0.1062,4.169327275069793,0.010046298472680364,-3.126,-7.7389,1.6784397562183602,0.016340259515701838,-0.11397208613191069,0.002274212340769674
-3.9359243878279173,-7.460755276509801,1.6596783678600053,0.8180234861913392,0.0,1789487028918498481,/odom,-0.1068,4.208227162296772,0.0071102491887029854,-3.1365,-7.6342,1.659678367860005,0.016330559376142695,-0.11166921046476047,0.002241038723942518
-3.942082990484188,-7.352868398742226,1.6422710347197216,0.815943423849128,0.0,1789487028943488481,/odom,-0.0984,4.255953297544505,0.0072927587288678895,-3.1452,-7.5282,1.642271034719722,0.00015299406850655117,-0.10298408435454114,0.0027086743743267583
-3.9468732805940974,-7.23790132516403,1.6250340378145351,0.8141152723264222,0.0,1789487028969488481,/odom,-0.0946,4.3206605010265,0.009386221122801696,-3.1525,-7.4161,1.625034037814535,0.022211079513481558,-0.10145081315458665,0.002535407968215053
-3.9498191694931517,-7.129732948470785,1.6102486349860456,0.8126701133130271,0.0,1789487028993492281,/odom,-0.0876,4.387780891238753,0.00700357312898023,-3.1576,-7.3109,1.6102486349860456,-0.00567345539495534,-0.09179616662367039,0.002807406505309834
-3.951461107622422,-7.014968497807779,1.5958671503607562,0.8113023682810545,0.0,1789487029018493881,/odom,-0.0827,4.462296518484798,0.008058764259620465,-3.1614,-7.1994,1.5958671503607567,-0.004209161033778663,-0.08811493107179663,0.002643833187823824
-3.951577888336617,-6.8982939265061844,1.5815910267498643,0.8100495501810975,0.0,1789487029043498481,/odom,-0.0805,4.532015417930757,0.0067176941846162075,-3.1636,-7.0861,1.5815910267498643,0.05350763169971007,-0.08466765816658418,0.002550036018032026
-3.9502284728099957,-6.784658072569801,1.5685492417271485,0.8087906923451899,0.0,1789487029067488481,/odom,-0.0774,4.606168507404695,0.009493093882773168,-3.1643,-6.9756,1.5685492417271485,0.01601762639121329,-0.08452751361049925,0.0023655802722739178
-3.9470742032894996,-6.6596844387175995,1.5541885536429998,0.8074055946412101,0.0,1789487029093488481,/odom,-0.0787,4.6770415736222155,0.009476861267929343,-3.1634,-6.854,1.5541885536429998,0.023410920283051695,-0.08644114229928924,0.0017357189686401098
-3.9422637144937642,-6.538478756162927,1.5399295534353326,0.805941884903785,0.0,1789487029118492281,/odom,-0.0793,4.736414303389528,0.008437185130381055,-3.1608,-6.7356,1.5399295534353326,0.0255870194408363,-0.086033640570099,0.0017035445602820443
-3.9355588224269713,-6.416276263067889,1.5249399696478947,0.8042998148483802,0.0,1789487029143493881,/odom,-0.0843,4.794917560488397,0.007912516052313773,-3.1564,-6.6158,1.524939969647895,0.026104947823172076,-0.09136462859943052,0.0008478874528832503
-3.926638518069903,-6.291780076681189,1.5086867222423597,0.8024662856799482,0.0,1789487029168498481,/odom,-0.0916,4.857419471809887,0.014156889591431741,-3.1502,-6.4945,1.5086867222423597,0.06261501842832473,-0.10586424027379569,-0.00010735068236394918
-3.9152709811529363,-6.164736948896435,1.4912025659165917,0.8006041315014062,0.0,1789487029193488481,/odom,-0.0956,4.93740724111034,0.013430243027393002,-3.1418,-6.3714,1.491202565916592,0.06146902140457655,-0.10942345817788994,-0.00039321515049693667
-3.901558244758613,-6.038427982569807,1.4727543263272391,0.7982428591465104,0.0,1789487029218488481,/odom,-0.1002,4.986381649240183,0.014354375969403558,-3.1311,-6.2472,1.4727543263272391,0.014636306803764043,-0.1147551238452036,-0.00020074787580004472
-3.8856530033519654,-5.914252690844149,1.4542008998187224,0.7954063820290852,0.0,1789487029243492281,/odom,-0.1007,4.998334370302166,0.0155542461018452,-3.1181,-6.1229,1.4542008998187226,0.030900350185603997,-0.11616155920934448,9.268689250072071e-05
-3.867613463827345,-5.7907702232578995,1.4363229279896634,0.7926007964057001,0.0,1789487029268493881,/odom,-0.0955,5.001243131708612,0.014332388680342756,-3.1028,-5.9988,1.4363229279896634,0.03814453800125506,-0.10867055941272018,0.00116182926762258
-3.8476563956328977,-5.667901441159817,1.4199086555887193,0.7899330905921891,0.0,1789487029293498481,/odom,-0.0898,5.008214740954147,0.012407561872663979,-3.0853,-5.8748,1.419908655588719,-0.01658994048653284,-0.10065241107850617,0.001555150794157814
-3.825894585930281,-5.545430008671694,1.4043840946331732,0.7874548043486539,0.0,1789487029318488481,/odom,-0.0849,5.0071419896757945,0.010879116419434377,-3.0658,-5.7512,1.4043840946331734,-0.018302377729804142,-0.09388881750474884,0.0018902989146855342
