event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1314,7947269110046,/autodrive/roboracer_1/left_encoder,JointState,1789296692201353692,,"{""position"":[124.6885],""velocity"":[]}"
1315,7947269289363,/autodrive/roboracer_1/right_encoder,JointState,1789296692201353692,,"{""position"":[124.6918],""velocity"":[]}"
1324,7947294110825,/autodrive/roboracer_1/left_encoder,JointState,1789296692226229175,,"{""position"":[126.8222],""velocity"":[]}"
1325,7947294297586,/autodrive/roboracer_1/right_encoder,JointState,1789296692226229175,,"{""position"":[126.8222],""velocity"":[]}"
1332,7947317819995,/autodrive/roboracer_1/left_encoder,JointState,1789296692250838017,,"{""position"":[128.8675],""velocity"":[]}"
1333,7947317962323,/autodrive/roboracer_1/right_encoder,JointState,1789296692250838017,,"{""position"":[128.8708],""velocity"":[]}"
1342,7947343211829,/autodrive/roboracer_1/left_encoder,JointState,1789296692275822055,,"{""position"":[131.0011],""velocity"":[]}"
1343,7947343379274,/autodrive/roboracer_1/right_encoder,JointState,1789296692275822055,,"{""position"":[131.0044],""velocity"":[]}"
1350,7947367867970,/autodrive/roboracer_1/left_encoder,JointState,1789296692301153345,,"{""position"":[133.1348],""velocity"":[]}"
1351,7947368045964,/autodrive/roboracer_1/right_encoder,JointState,1789296692301153345,,"{""position"":[133.1348],""velocity"":[]}"
1359,7947392925886,/autodrive/roboracer_1/left_encoder,JointState,1789296692326099842,,"{""position"":[135.2652],""velocity"":[]}"
1360,7947393082020,/autodrive/roboracer_1/right_encoder,JointState,1789296692326099842,,"{""position"":[135.2685],""velocity"":[]}"
1369,7947417961971,/autodrive/roboracer_1/left_encoder,JointState,1789296692351030920,,"{""position"":[137.3989],""velocity"":[]}"
1370,7947418144675,/autodrive/roboracer_1/right_encoder,JointState,1789296692351030920,,"{""position"":[137.4021],""velocity"":[]}"
1377,7947443784005,/autodrive/roboracer_1/left_encoder,JointState,1789296692376103133,,"{""position"":[139.6176],""velocity"":[]}"
1378,7947443938085,/autodrive/roboracer_1/right_encoder,JointState,1789296692376103133,,"{""position"":[139.6209],""velocity"":[]}"
