bag_time,time,x,y,yaw,vx,vy,wz
1788878336.3052385,1788878336.2555542,-1.1847,1.6165,1.6102648799938928,0.4764,0.0082,0.0507
1788878336.3538065,1788878336.3065405,-1.1857,1.6403,1.6125280438553475,0.4765,0.0076,0.0471
1788878336.4051778,1788878336.356215,-1.1867,1.6641,1.6150739751014782,0.4765,0.0079,0.0493
1788878336.4549382,1788878336.4068985,-1.1879,1.6884,1.6174816362773317,0.4765,0.0076,0.0471
1788878336.5040653,1788878336.45614,-1.189,1.7117,1.619880454859806,0.4765,0.0081,0.05
1788878336.5540276,1788878336.5054467,-1.1902,1.7351,1.6225710283822687,0.4764,0.0088,0.0544
1788878336.603733,1788878336.5557408,-1.1915,1.7593,1.6252617952396358,0.4764,0.0085,0.0529
1788878336.652599,1788878336.6055481,-1.1928,1.7826,1.627952745703903,0.4764,0.0089,0.0551
1788878336.7055602,1788878336.6559465,-1.1943,1.8069,1.6310638633420633,0.4764,0.0096,0.0596
1788878336.7544942,1788878336.7068038,-1.1958,1.8312,1.6341724219336822,0.4763,0.0102,0.0632
1788878336.8036437,1788878336.7558658,-1.1973,1.8545,1.6372923399515007,0.4764,0.01,0.0618
1788878336.853424,1788878336.8060565,-1.1989,1.8782,1.6404029701400047,0.4763,0.0103,0.064
1788878336.9040816,1788878336.8557515,-1.2007,1.902,1.6436597850716232,0.4763,0.0108,0.0669
1788878336.9526284,1788878336.9055197,-1.2024,1.9246,1.6471975673062478,0.4545,0.0109,0.0673
1788878337.0045128,1788878336.9558887,-1.2042,1.9483,1.6504542905427129,0.4736,0.011,0.068
1788878337.0536637,1788878337.0059497,-1.2061,1.9713,1.6542769192121545,0.454,0.0117,0.0722
1788878337.1037433,1788878337.05597,-1.208,1.9934,1.657666770736215,0.4515,0.0115,0.0712
1788878337.1541538,1788878337.1062195,-1.2101,2.0163,1.661353855702678,0.4512,0.0116,0.0718
1788878337.2026923,1788878337.1555045,-1.2122,2.0384,1.6648933913835084,0.4511,0.012,0.0745
1788878337.2544267,1788878337.2059493,-1.2144,2.0613,1.6685787302004709,0.4512,0.0115,0.0711
1788878337.3034506,1788878337.2556553,-1.2167,2.0837,1.6721162472722422,0.4512,0.0116,0.0718
1788878337.3540158,1788878337.3057566,-1.219,2.1062,1.6759382396018394,0.4512,0.0118,0.0731
1788878337.4052796,1788878337.356383,-1.2214,2.1286,1.6796241151758224,0.4511,0.0121,0.0752
1788878337.4561896,1788878337.406655,-1.224,2.1515,1.6834459070176682,0.4511,0.0125,0.0773
1788878337.5058773,1788878337.457455,-1.2266,2.1739,1.6875498681308663,0.4511,0.0128,0.0794
1788878337.5556743,1788878337.5072381,-1.2293,2.1963,1.6915207597554807,0.4511,0.0132,0.0815
1788878337.6045752,1788878337.5571737,-1.2321,2.2187,1.695774214948441,0.4511,0.0135,0.0836
1788878337.653856,1788878337.6059558,-1.2349,2.2406,1.7000253961557068,0.451,0.0137,0.085
1788878337.7043397,1788878337.6564565,-1.2379,2.263,1.7042769553084012,0.451,0.0138,0.0857
1788878337.753942,1788878337.7055688,-1.2409,2.2849,1.7085305176183863,0.451,0.0141,0.0871
1788878337.8047237,1788878337.7563307,-1.2441,2.3077,1.7130662630797149,0.451,0.0142,0.0878
1788878337.856639,1788878337.8063724,-1.2474,2.33,1.717317291922585,0.451,0.0142,0.0878
1788878337.9048295,1788878337.8581128,-1.2508,2.3528,1.7218526783356543,0.451,0.0142,0.0878
1788878337.9541411,1788878337.9061615,-1.2542,2.3746,1.7262557816660098,0.451,0.0142,0.0878
1788878338.005685,1788878337.9555497,-1.2578,2.3969,1.7305065417937995,0.451,0.0145,0.0904
1788878338.054758,1788878338.0072122,-1.2615,2.4196,1.7351939932404332,0.4509,0.0148,0.092
1788878338.1038496,1788878338.0562217,-1.2652,2.4414,1.7398816305134102,0.4509,0.0151,0.0934
1788878338.154465,1788878338.1054761,-1.269,2.4632,1.7445694020817881,0.4509,0.0159,0.0982
1788878338.203868,1788878338.1560276,-1.2731,2.4858,1.7495371397254633,0.4508,0.016,0.0989
1788878338.253639,1788878338.2062645,-1.276,2.5007,1.7496858872972518,0.0261,0.0019,-0.0056
1788878338.3046505,1788878338.2560887,-1.276,2.5008,1.7496815383079354,-0.0022,0.0,0.0
1788878338.3545482,1788878338.3058617,-1.276,2.5007,1.7496816306073544,-0.002,0.0,0.0
1788878338.404167,1788878338.3558002,-1.2771,2.5071,1.747959743664855,0.2587,-0.0099,-0.0685
1788878338.453241,1788878338.4054968,-1.2803,2.525,1.7519455583306258,0.4284,0.0158,0.0989
1788878338.5037847,1788878338.4557297,-1.2844,2.5464,1.7574789634298007,0.4268,0.018,0.1113
1788878338.5538738,1788878338.5063252,-1.2884,2.5674,1.7635983759655702,0.4263,0.0195,0.1205
1788878338.6036103,1788878338.5562167,-1.2926,2.5883,1.7700041127626867,0.4259,0.021,0.1297
1788878338.6539176,1788878338.6059964,-1.2969,2.6091,1.776250523179495,0.4258,0.0204,0.1264
1788878338.7025962,1788878338.6554615,-1.3013,2.6295,1.7824987891808308,0.4256,0.0205,0.1271
1788878338.7534354,1788878338.7060082,-1.3059,2.6507,1.789057997968283,0.4255,0.0208,0.129
1788878338.8026247,1788878338.755757,-1.3106,2.6711,1.7954640521130822,0.4254,0.0211,0.1304
1788878338.8546104,1788878338.806069,-1.3155,2.6922,1.8021487193309662,0.4253,0.0214,0.1323
1788878338.9051397,1788878338.8558521,-1.3205,2.7129,1.8087092895719312,0.4253,0.0211,0.1304
1788878338.954127,1788878338.906527,-1.3256,2.7335,1.8155530107879851,0.4251,0.0219,0.1356
1788878339.004656,1788878338.9558337,-1.3309,2.7541,1.8225151467469005,0.425,0.0223,0.1383
1788878339.0537934,1788878339.0059178,-1.3363,2.7747,1.8295168865729674,0.425,0.0225,0.1396
1788878339.1034946,1788878339.0560913,-1.3418,2.7952,1.8363584716563177,0.4249,0.0228,0.1409
1788878339.1547315,1788878339.1060524,-1.3475,2.8157,1.8436411782210917,0.4248,0.0235,0.1455
1788878339.2037477,1788878339.155791,-1.3529,2.8346,1.8506401128370396,0.4027,0.0231,0.1429
1788878339.2535057,1788878339.2061796,-1.3588,2.8546,1.858201032451728,0.3999,0.0232,0.1433
1788878339.3049483,1788878339.255892,-1.3646,2.8738,1.8654806668722397,0.3995,0.0236,0.1463
1788878339.3535006,1788878339.306246,-1.3705,2.8928,1.872923386452238,0.3994,0.0241,0.1494
1788878339.4049776,1788878339.3558826,-1.3765,2.9119,1.8805252370315184,0.3994,0.0241,0.1494
1788878339.4547656,1788878339.406256,-1.3827,2.9309,1.8882477349217945,0.3993,0.025,0.1549
1788878339.5038028,1788878339.4564037,-1.3891,2.9498,1.8962902599036409,0.3991,0.026,0.1612
1788878339.5536551,1788878339.5064325,-1.3956,2.9687,1.9044540263543792,0.399,0.0265,0.1643
1788878339.6046247,1788878339.5560148,-1.4023,2.9875,1.912893338382382,0.3989,0.0273,0.1692
1788878339.6546433,1788878339.6059608,-1.4091,3.0062,1.9213814401639366,0.3988,0.0276,0.1711
1788878339.7034962,1788878339.6559315,-1.4161,3.0249,1.930147720650126,0.3987,0.0281,0.1742
1788878339.756673,1788878339.7060928,-1.4232,3.0436,1.9389164814129372,0.3987,0.0281,0.1742
1788878339.8057415,1788878339.7579646,-1.4308,3.0628,1.9482894205640375,0.3986,0.0289,0.1792
1788878339.8546653,1788878339.807157,-1.4379,3.0803,1.95677930337612,0.3763,0.0277,0.1714
1788878339.904778,1788878339.8562472,-1.4449,3.0972,1.9654331285928512,0.3737,0.0282,0.1745
1788878339.9545155,1788878339.9064946,-1.4522,3.1144,1.9740869482151726,0.3734,0.0282,0.1744
1788878340.00342,1788878339.95597,-1.4596,3.1316,1.9827404383757026,0.3734,0.0282,0.1744
1788878340.0547283,1788878340.0058498,-1.4672,3.1486,1.9915621763333078,0.3734,0.0282,0.1744
1788878340.104254,1788878340.056243,-1.475,3.1656,2.000106424422071,0.3734,0.0282,0.1744
1788878340.1529222,1788878340.1057632,-1.4827,3.1822,2.008819653860041,0.3734,0.0282,0.1744
1788878340.2044067,1788878340.1564715,-1.4909,3.1994,2.0176429253217987,0.3734,0.0282,0.1744
1788878340.2540786,1788878340.205677,-1.499,3.2159,2.0261852761972743,0.3735,0.0282,0.1744
1788878340.304561,1788878340.2562344,-1.5075,3.2329,2.035068838057989,0.3735,0.0282,0.1744
1788878340.3522606,1788878340.3057964,-1.5158,3.2492,2.0437850824097548,0.3735,0.0282,0.1744
1788878340.402844,1788878340.355502,-1.524,3.2651,2.053563411577505,0.3497,0.0322,0.1988
1788878340.4527624,1788878340.4055858,-1.5323,3.2804,2.063442817807921,0.3474,0.0318,0.1966
1788878340.5047562,1788878340.4561217,-1.5408,3.296,2.0733895508492712,0.3472,0.0316,0.1954
1788878340.5533962,1788878340.5063648,-1.5493,3.3111,2.083165838076398,0.3473,0.0314,0.1943
1788878340.6033614,1788878340.5560029,-1.5583,3.3269,2.0931175325424825,0.3697,0.0332,0.2057
1788878340.652694,1788878340.605678,-1.5675,3.3426,2.1032396853667517,0.3721,0.0332,0.2057
1788878340.7047167,1788878340.6560192,-1.5773,3.3589,2.113807460847879,0.3723,0.0331,0.2053
1788878340.7544825,1788878340.705932,-1.587,3.3747,2.123932413987993,0.3724,0.0329,0.2041
1788878340.8034647,1788878340.7556722,-1.5951,3.3875,2.1353974216445875,0.2772,0.0406,0.251
1788878340.8526967,1788878340.805782,-1.6025,3.3989,2.147656385279942,0.2682,0.0395,0.2439
1788878340.9036539,1788878340.8561425,-1.61,3.4103,2.1601867364523737,0.2675,0.0393,0.2433
1788878340.95469,1788878340.9060476,-1.6176,3.4213,2.1721780857588575,0.2675,0.0393,0.2433
1788878341.0037127,1788878340.9562988,-1.6253,3.4323,2.1843425138332795,0.2676,0.0393,0.2433
1788878341.0547087,1788878341.0062056,-1.6331,3.4431,2.1965098317020937,0.2677,0.0393,0.2433
1788878341.1034389,1788878341.0560365,-1.6411,3.4539,2.2088549693451602,0.2677,0.0393,0.2433
1788878341.1543543,1788878341.1058881,-1.6492,3.4645,2.220928429572899,0.2678,0.0393,0.2433
1788878341.20378,1788878341.1555827,-1.6562,3.4736,2.234085102294657,0.2146,0.0486,0.3068
1788878341.254517,1788878341.2061307,-1.6629,3.4818,2.2514440847862875,0.204,0.0563,0.3491
1788878341.3034232,1788878341.2558417,-1.6693,3.4894,2.268625456661736,0.2036,0.0561,0.3485
1788878341.3536081,1788878341.305976,-1.6761,3.4973,2.286255108079105,0.2037,0.0561,0.3484
1788878341.4040034,1788878341.3561954,-1.6829,3.5049,2.3038016348238974,0.2037,0.0561,0.3484
1788878341.4553096,1788878341.4058757,-1.6897,3.5122,2.32090018960727,0.2038,0.056,0.3484
1788878341.5062902,1788878341.4568837,-1.697,3.5197,2.338285411862894,0.2046,0.055,0.3423
1788878341.5560431,1788878341.5082757,-1.7046,3.5273,2.355223164407616,0.2071,0.052,0.3233
1788878341.6057332,1788878341.5574489,-1.7119,3.5344,2.3699301623916287,0.2097,0.0485,0.3015
1788878341.65473,1788878341.6071134,-1.7196,3.5417,2.383930531314367,0.212,0.045,0.28
1788878341.7035177,1788878341.6560893,-1.7274,3.5488,2.3965969917523764,0.2142,0.0416,0.2584
1788878341.7538931,1788878341.7060535,-1.736,3.5566,2.4094524775076036,0.2382,0.0423,0.2632
1788878341.8026059,1788878341.755403,-1.7448,3.5643,2.421482422091667,0.2417,0.0393,0.2443
1788878341.8536048,1788878341.8060045,-1.7548,3.5729,2.433634548612903,0.2658,0.0394,0.2451
1788878341.9033506,1788878341.8559022,-1.7657,3.5821,2.445785718634028,0.2914,0.0394,0.2451
1788878341.9550362,1788878341.9057992,-1.7775,3.5917,2.4572364579303874,0.3171,0.0389,0.2424
1788878342.004156,1788878341.9563675,-1.7902,3.6018,2.468496958209308,0.3208,0.0354,0.2202
1788878342.0537908,1788878342.0057197,-1.8032,3.612,2.478681393453088,0.3444,0.0339,0.2109
1788878342.1054213,1788878342.056253,-1.8172,3.6228,2.4886103441078586,0.3475,0.0312,0.1937
1788878342.1536005,1788878342.1066418,-1.8318,3.6337,2.4974654631928845,0.371,0.0291,0.1809
1788878342.2047071,1788878342.1560085,-1.8474,3.6453,2.5056879343890475,0.3964,0.0267,0.1663
1788878342.2558146,1788878342.2059445,-1.8641,3.6575,2.51302454490616,0.422,0.0236,0.1472
1788878342.3054423,1788878342.2570882,-1.8817,3.6701,2.519156761610063,0.4255,0.0193,0.1204
1788878342.354449,1788878342.3067336,-1.8993,3.6827,2.523963203729636,0.4481,0.0159,0.099
1788878342.404645,1788878342.3556168,-1.9173,3.6954,2.527506667385919,0.4512,0.0115,0.0717
1788878342.4538288,1788878342.405969,-1.9368,3.7091,2.529844362091103,0.4738,0.0074,0.0468
1788878342.5051157,1788878342.4561234,-1.9563,3.7227,2.530856741952083,0.4766,0.0031,0.0199
1788878342.556678,1788878342.5064151,-1.9764,3.7368,2.5306640236808393,0.4986,-0.0013,-0.0077
1788878342.6059654,1788878342.5586197,-1.9971,3.7513,2.5283819638281217,0.4794,-0.0074,-0.045
1788878342.6549091,1788878342.6074708,-2.0156,3.7644,2.524967665085988,0.455,-0.0114,-0.0701
1788878342.7073932,1788878342.656671,-2.0337,3.7773,2.52059915165486,0.4507,-0.0156,-0.0966
1788878342.7571604,1788878342.7089434,-2.052,3.7905,2.514715948077241,0.428,-0.0179,-0.1105
1788878342.8069837,1788878342.7585187,-2.0692,3.8031,2.508389378991575,0.4254,-0.0208,-0.1284
1788878342.856917,1788878342.8085444,-2.0863,3.8158,2.500988198446041,0.4247,-0.0236,-0.1455
1788878342.906732,1788878342.8584783,-2.1026,3.8281,2.4933965290436557,0.4021,-0.0246,-0.1515
1788878342.9555037,1788878342.9083338,-2.1185,3.8403,2.484983209813739,0.399,-0.0276,-0.1706
1788878343.0059443,1788878342.9572225,-2.1333,3.8519,2.47631905289797,0.3761,-0.0281,-0.1732
1788878343.0542305,1788878343.0077055,-2.1479,3.8636,2.467208788365869,0.3733,-0.0294,-0.1815
1788878343.1034403,1788878343.0555577,-2.1618,3.8748,2.4580986954449586,0.3728,-0.0307,-0.1895
1788878343.154671,1788878343.1055763,-2.1762,3.8867,2.4481034887745823,0.3723,-0.0326,-0.2017
1788878343.2046254,1788878343.1560895,-2.1901,3.8985,2.437849162516685,0.3496,-0.0318,-0.196
1788878343.2534633,1788878343.2061086,-2.2033,3.9099,2.428040105567235,0.3472,-0.0321,-0.1987
1788878343.3046277,1788878343.256242,-2.2163,3.9213,2.417787445031691,0.3469,-0.0326,-0.2014
1788878343.3528986,1788878343.3058765,-2.2289,3.9327,2.407718969655318,0.3466,-0.0337,-0.2084
1788878343.4070523,1788878343.3563352,-2.2425,3.9451,2.396576141911802,0.3467,-0.0335,-0.2075
1788878343.4564867,1788878343.4086072,-2.2551,3.957,2.3862504006188088,0.3467,-0.0335,-0.2073
1788878343.5057433,1788878343.4578722,-2.2674,3.9688,2.3761087021277643,0.3468,-0.0333,-0.2062
1788878343.5544653,1788878343.5071118,-2.2798,3.9809,2.3657832712696614,0.3467,-0.0338,-0.2095
1788878343.603557,1788878343.5556748,-2.2916,3.9926,2.3556450778081066,0.3467,-0.0337,-0.209
1788878343.6547697,1788878343.6059577,-2.304,4.0053,2.3449797172162854,0.3468,-0.0335,-0.2073
1788878343.704316,1788878343.6561308,-2.316,4.0178,2.3347643104223366,0.347,-0.033,-0.2041
1788878343.753486,1788878343.7055693,-2.3277,4.0302,2.324994413771325,0.3471,-0.0324,-0.2008
1788878343.8025668,1788878343.755806,-2.3394,4.0429,2.3149630915362227,0.3471,-0.0326,-0.2019
1788878343.8525944,1788878343.80592,-2.3511,4.0558,2.304927981121548,0.3472,-0.0322,-0.1997
1788878343.9056919,1788878343.8559308,-2.3629,4.069,2.2949967039469845,0.3473,-0.0316,-0.1959
1788878343.9545133,1788878343.9072216,-2.375,4.083,2.284700027223151,0.37,-0.0329,-0.2041
1788878344.0031793,1788878343.956263,-2.3868,4.0969,2.274587217853111,0.3722,-0.0331,-0.2051
1788878344.0534654,1788878344.0055118,-2.3985,4.1109,2.2648331439284375,0.3726,-0.0325,-0.2012
1788878344.104518,1788878344.0560465,-2.4106,4.1256,2.254903138200733,0.3729,-0.031,-0.1924
1788878344.1549535,1788878344.1064074,-2.4222,4.1402,2.245595932129945,0.3731,-0.03,-0.186
1788878344.205792,1788878344.156579,-2.4338,4.1548,2.2367391041580365,0.3734,-0.029,-0.1796
1788878344.254755,1788878344.207049,-2.4455,4.1699,2.227615167434059,0.3734,-0.0288,-0.1785
1788878344.303509,1788878344.2560997,-2.4565,4.1845,2.219119418805059,0.3736,-0.028,-0.1738
1788878344.353188,1788878344.3057885,-2.4679,4.1997,2.2104393040576116,0.3959,-0.0288,-0.1787
1788878344.402578,1788878344.3557956,-2.4797,4.2158,2.201674948817195,0.3986,-0.028,-0.1735
1788878344.4543376,1788878344.4061027,-2.4916,4.2323,2.1931782048435204,0.3991,-0.027,-0.1674
1788878344.5042624,1788878344.4557831,-2.5029,4.2483,2.185034733640841,0.3991,-0.0269,-0.1668
1788878344.5531912,1788878344.5054922,-2.5143,4.2647,2.176893447741609,0.3992,-0.0262,-0.1624
1788878344.6025796,1788878344.5558867,-2.5256,4.2811,2.169022320786246,0.3994,-0.0253,-0.1568
1788878344.6555922,1788878344.6059363,-2.537,4.2981,2.161328387865486,0.3995,-0.0244,-0.1512
1788878344.7044969,1788878344.6570375,-2.5482,4.3151,2.1538081052346074,0.3996,-0.0235,-0.1456
1788878344.752601,1788878344.705773,-2.5587,4.3311,2.147184436708661,0.3998,-0.0225,-0.1394
1788878344.8034577,1788878344.7557387,-2.5699,4.3486,2.1399355991995384,0.422,-0.0236,-0.1466
1788878344.8534863,1788878344.8061795,-2.5814,4.3669,2.13286635687714,0.4248,-0.0225,-0.1395
1788878344.903372,1788878344.8559313,-2.5927,4.3849,2.1262411288823144,0.4252,-0.0214,-0.133
1788878344.9533744,1788878344.9059558,-2.6038,4.4031,2.119789439253513,0.4253,-0.0206,-0.1277
1788878345.0035973,1788878344.9557748,-2.6146,4.4209,2.1137868620960805,0.4254,-0.0197,-0.1224
1788878345.05416,1788878345.0061328,-2.6257,4.4395,2.107785500978314,0.4255,-0.019,-0.1178
1788878345.1045096,1788878345.055939,-2.6363,4.4575,2.1021521223206583,0.4256,-0.0183,-0.1132
1788878345.1547806,1788878345.1062305,-2.6472,4.4763,2.0963229499872087,0.4255,-0.0184,-0.1139
1788878345.2052488,1788878345.1564498,-2.6578,4.4947,2.090763978711802,0.4256,-0.0181,-0.1119
1788878345.2539294,1788878345.2066507,-2.6683,4.5133,2.085207559991198,0.4256,-0.0176,-0.1093
1788878345.305808,1788878345.2563508,-2.6787,4.5318,2.079922331809815,0.4256,-0.0173,-0.1073
1788878345.3550436,1788878345.3074534,-2.6892,4.5508,2.074535816406092,0.4257,-0.0169,-0.1047
1788878345.403743,1788878345.3564634,-2.6996,4.5698,2.069426346647667,0.4476,-0.0175,-0.1087
1788878345.4549623,1788878345.4063058,-2.7103,4.5896,2.064039362261593,0.4505,-0.0173,-0.1072
1788878345.5056636,1788878345.4562387,-2.7205,4.6088,2.058654105367918,0.4286,-0.0171,-0.106
1788878345.5559251,1788878345.5073192,-2.7304,4.6277,2.0533702657307438,0.426,-0.017,-0.1054
1788878345.6097088,1788878345.557312,-2.7408,4.6477,2.047983938105037,0.4479,-0.0169,-0.1046
1788878345.6786237,1788878345.6312478,-2.7559,4.6774,2.040713790028762,0.4508,-0.0163,-0.101
1788878345.7288315,1788878345.6811557,-2.7661,4.6975,2.0357724470929854,0.4509,-0.0157,-0.0976
1788878345.7811077,1788878345.7314427,-2.7761,4.7177,2.0310036503433753,0.451,-0.0152,-0.0941
1788878345.8308654,1788878345.782638,-2.7863,4.7384,2.0263376778213114,0.451,-0.0146,-0.0906
1788878345.879843,1788878345.8324053,-2.7961,4.7587,2.0216746540481516,0.451,-0.0151,-0.0934
1788878345.9304066,1788878345.8812947,-2.8057,4.7786,2.0171787371596115,0.451,-0.015,-0.0927
1788878345.9812863,1788878345.931865,-2.8153,4.799,2.012682797976098,0.451,-0.0147,-0.0913
1788878346.0321388,1788878345.983172,-2.8253,4.8202,2.0079132458671483,0.451,-0.0144,-0.0892
1788878346.0833502,1788878346.033663,-2.8348,4.8407,2.0036935962125217,0.4511,-0.0139,-0.0864
1788878346.1339946,1788878346.0852387,-2.8446,4.862,1.9996468959499172,0.4512,-0.0126,-0.078
1788878346.1827059,1788878346.1356635,-2.8539,4.8826,1.9957639998628784,0.4512,-0.0121,-0.0752
1788878346.2329283,1788878346.1842844,-2.8629,4.9028,1.9922661274287983,0.4512,-0.0118,-0.0732
1788878346.2842135,1788878346.2344017,-2.8721,4.9234,1.9886621960114523,0.4512,-0.0116,-0.0718
1788878346.3350346,1788878346.2869046,-2.8818,4.9453,1.9846111116688507,0.4512,-0.0124,-0.0766
1788878346.4054961,1788878346.3555818,-2.894,4.9734,1.9792846476874622,0.4511,-0.0126,-0.078
1788878346.4556453,1788878346.4068065,-2.9031,4.9946,1.9752352416954677,0.4512,-0.0125,-0.0773
1788878346.5055082,1788878346.4569912,-2.9119,5.0153,1.9714640931071032,0.4512,-0.0124,-0.0766
1788878346.556015,1788878346.5071714,-2.9208,5.0366,1.9673025614622692,0.4511,-0.0132,-0.0815
1788878346.606417,1788878346.5574417,-2.9295,5.0574,1.9635292447416817,0.4512,-0.0121,-0.0752
1788878346.6557128,1788878346.6081073,-2.938,5.0783,1.9599225020013213,0.4512,-0.0117,-0.0725
1788878346.7076762,1788878346.6574357,-2.9465,5.0992,1.9563183333892968,0.4512,-0.0114,-0.0704
1788878346.7556581,1788878346.708911,-2.9551,5.1205,1.9525996274526465,0.4512,-0.0121,-0.0752
1788878346.8035746,1788878346.7568035,-2.9632,5.1407,1.9489945238018431,0.4512,-0.0121,-0.0752
1788878346.8534727,1788878346.8058536,-2.9713,5.1613,1.9456657663336927,0.4513,-0.0109,-0.0676
1788878346.902609,1788878346.8559802,-2.9797,5.183,1.942225404749033,0.4732,-0.0108,-0.0672
1788878346.9525235,1788878346.9060056,-2.988,5.2045,1.9387852960838357,0.454,-0.0112,-0.0694
1788878347.003295,1788878346.955862,-2.9961,5.2256,1.9352921664550908,0.4516,-0.0111,-0.069
1788878347.0958242,1788878347.005905,-3.0105,5.2636,1.9291326104825268,0.4512,-0.0109,-0.0676
1788878347.1544304,1788878347.106261,-3.0201,5.2894,1.9256924697814768,0.4513,-0.0093,-0.0578
1788878347.2026534,1788878347.155506,-3.0277,5.3102,1.9228075766113781,0.4513,-0.0094,-0.0585
1788878347.2543113,1788878347.2061737,-3.0356,5.3318,1.920646538631756,0.4514,-0.0071,-0.0439
1788878347.302243,1788878347.2556274,-3.0432,5.3526,1.9184830862362288,0.4515,-0.0067,-0.0418
1788878347.3523283,1788878347.305587,-3.0508,5.3739,1.9166489123565411,0.4515,-0.0058,-0.0362
1788878347.402604,1788878347.3557215,-3.0584,5.3951,1.9152065797064879,0.4515,-0.0047,-0.0293
1788878347.4535198,1788878347.4055676,-3.0661,5.4164,1.914487949843264,0.4516,-0.0023,-0.0146
1788878347.504197,1788878347.4559884,-3.0737,5.4377,1.9139303634732632,0.4516,-0.0017,-0.0105
1788878347.5526507,1788878347.5054343,-3.0812,5.459,1.9137668150513225,0.4516,-0.0005,-0.0035
1788878347.6026256,1788878347.5558875,-3.0886,5.4795,1.9140463602508007,0.4296,0.0009,0.0053
1788878347.6555371,1788878347.605985,-3.0956,5.499,1.9164944805928148,0.4043,0.0097,0.0599
1788878347.7035432,1788878347.6567822,-3.1026,5.5183,1.920376395259417,0.4011,0.0122,0.075
1788878347.7534032,1788878347.7061722,-3.1092,5.5364,1.9242618995603493,0.3784,0.0127,0.0783
1788878347.8036277,1788878347.755689,-3.1157,5.5537,1.9285868583825616,0.3758,0.014,0.0866
1788878347.8533356,1788878347.8059263,-3.1221,5.5705,1.9330293620927381,0.353,0.0144,0.0889
1788878347.9024794,1788878347.8556824,-3.1284,5.5869,1.9379110235274977,0.3505,0.0153,0.0944
1788878347.9543245,1788878347.905835,-3.1347,5.6033,1.9429594268612616,0.35,0.017,0.1046
1788878348.002132,1788878347.9554677,-3.141,5.6192,1.9482869317747071,0.35,0.0174,0.1073
1788878348.0538352,1788878348.0055537,-3.1474,5.6351,1.9536126627136656,0.3273,0.017,0.1049
1788878348.1042616,1788878348.0561845,-3.1535,5.6501,1.9593810948300059,0.3249,0.0183,0.1128
1788878348.1527417,1788878348.1058784,-3.1598,5.6651,1.9651522816394769,0.3246,0.0188,0.1163
1788878348.2026315,1788878348.1560965,-3.1661,5.6801,1.971199808104173,0.3245,0.0198,0.1223
1788878348.2564797,1788878348.2060611,-3.1724,5.6948,1.9778558529740184,0.3013,0.0203,0.1254
1788878348.304619,1788878348.257818,-3.1785,5.7086,1.9841807498904267,0.2992,0.0206,0.127
1788878348.353827,1788878348.3063204,-3.1844,5.722,1.9908375643671214,0.2988,0.0221,0.1367
1788878348.404881,1788878348.3562617,-3.1906,5.7356,1.997940966955628,0.2985,0.0234,0.1446
1788878348.453652,1788878348.4067144,-3.1965,5.7484,2.0050451371223925,0.2757,0.0221,0.1365
1788878348.5034869,1788878348.456415,-3.2024,5.7608,2.0122544939924727,0.2733,0.0233,0.1442
1788878348.5545743,1788878348.5058217,-3.2082,5.7729,2.01952557627615,0.2729,0.0244,0.1505
1788878348.6027572,1788878348.5557573,-3.2142,5.7851,2.027242682298428,0.2728,0.0247,0.1526
1788878348.6538174,1788878348.6061504,-3.2204,5.7976,2.035343701265899,0.2726,0.0259,0.1599
1788878348.7056477,1788878348.6562705,-3.2263,5.809,2.043060636719234,0.2496,0.0246,0.1515
1788878348.755639,1788878348.7070396,-3.232,5.82,2.050778330561816,0.2474,0.025,0.1548
1788878348.8035026,1788878348.7568185,-3.2378,5.8309,2.0587706181823933,0.2471,0.0256,0.1585
1788878348.853266,1788878348.8058429,-3.2436,5.8416,2.066662445183905,0.247,0.0262,0.162
1788878348.904242,1788878348.8563857,-3.2496,5.8526,2.075272193287171,0.2466,0.0273,0.1686
1788878348.9537606,1788878348.9056149,-3.2556,5.8631,2.083881688722233,0.2465,0.0278,0.1721
1788878349.0041847,1788878348.9560313,-3.2613,5.8731,2.0921166780776606,0.2235,0.0262,0.1618
1788878349.0535848,1788878349.0056465,-3.2669,5.8827,2.1002819338675223,0.2214,0.0265,0.1641
1788878349.1031027,1788878349.055956,-3.2726,5.8922,2.108617052812433,0.2211,0.0269,0.1661
1788878349.1535504,1788878349.1055107,-3.2783,5.9017,2.117300125857768,0.2209,0.0276,0.171
1788878349.2040725,1788878349.156342,-3.2843,5.9112,2.125983738789148,0.2207,0.0281,0.1738
1788878349.2536519,1788878349.206383,-3.2902,5.9206,2.1349420968548096,0.2205,0.0288,0.1783
1788878349.3024917,1788878349.2559571,-3.296,5.9296,2.1438011334672553,0.2203,0.0292,0.1808
1788878349.3527231,1788878349.3059115,-3.3017,5.9382,2.1522132659858877,0.1976,0.0265,0.1636
1788878349.4040403,1788878349.3562534,-3.3072,5.9465,2.160801959447638,0.1955,0.0269,0.1664
1788878349.453551,1788878349.4054775,-3.3126,5.9544,2.1690401009623472,0.1953,0.0272,0.1681
1788878349.5036633,1788878349.4554882,-3.3182,5.9624,2.177535785194082,0.1952,0.0274,0.1697
1788878349.552403,1788878349.5060887,-3.3238,5.9704,2.186124786565983,0.1949,0.0282,0.1743
1788878349.6026404,1788878349.555734,-3.3295,5.9783,2.1951606364032803,0.1947,0.0286,0.1771
1788878349.6540968,1788878349.6060627,-3.3353,5.9861,2.2041080649918334,0.1946,0.0289,0.179
