stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788899998.276429,61.949600,-14.811731,6.286996,0.602707,-14.899068,6.290187,0.602707,0.087395,0.000000,-14.899068,6.290187,0.602707,0.087395,0.000000,-14.946899,5.814261,0.591377,0.491679,0.011330,nan,nan,nan,nan,nan,0.325954,0
1788899998.327506,62.000676,-14.798031,6.296437,0.602707,-14.899068,6.290187,0.602707,0.101230,0.000000,-14.885340,6.299633,0.602707,0.087367,0.000000,-14.946899,5.814261,0.591377,0.504634,0.011330,nan,nan,nan,nan,nan,0.325757,0
1788899998.327506,62.000676,-14.798031,6.296437,0.602707,-14.899068,6.290187,0.602707,0.101230,0.000000,-14.885340,6.299633,0.602707,0.087367,0.000000,-14.933555,5.824243,0.591377,0.491257,0.011330,nan,nan,nan,nan,nan,0.325757,0
1788899998.377454,62.050624,-14.784612,6.305733,0.602707,-14.899068,6.290187,0.602707,0.115508,0.000000,-14.885640,6.299427,0.602707,0.101225,0.000000,-14.933555,5.824243,0.591377,0.504001,0.011330,nan,nan,nan,nan,nan,0.326837,0
1788899998.377454,62.050624,-14.784612,6.305733,0.602707,-14.871911,6.308874,0.602707,0.087356,0.000000,-14.885640,6.299427,0.602707,0.101225,0.000000,-14.920502,5.834007,0.591377,0.490909,0.011330,nan,nan,nan,nan,nan,0.326837,0
1788899998.427833,62.101003,-14.771078,6.314946,0.602707,-14.871911,6.308874,0.602707,0.101016,0.000000,-14.858388,6.318179,0.602707,0.087371,0.000000,-14.920502,5.834007,0.591377,0.503617,0.011330,nan,nan,nan,nan,nan,0.324977,0
1788899998.427833,62.101003,-14.771078,6.314946,0.602707,-14.871911,6.308874,0.602707,0.101016,0.000000,-14.858388,6.318179,0.602707,0.087371,0.000000,-14.907358,5.843840,0.591377,0.490421,0.011330,nan,nan,nan,nan,nan,0.324977,0
1788899998.477840,62.151010,-14.757658,6.324242,0.602707,-14.871911,6.308874,0.602707,0.115282,0.000000,-14.858485,6.318113,0.602707,0.101013,0.000000,-14.894307,5.853602,0.591377,0.490076,0.011330,nan,nan,nan,nan,nan,0.326450,0
1788899998.477840,62.151010,-14.757658,6.324242,0.602707,-14.844962,6.327418,0.602707,0.087361,0.000000,-14.858485,6.318113,0.602707,0.101013,0.000000,-14.894307,5.853602,0.591377,0.490076,0.011330,nan,nan,nan,nan,nan,0.326450,0
1788899998.529310,62.202480,-14.743677,6.333828,0.602707,-14.844962,6.327418,0.602707,0.101487,0.000000,-14.831106,6.336953,0.602707,0.087485,0.000000,-14.880839,5.863677,0.591377,0.489751,0.011330,nan,nan,nan,nan,nan,0.329359,0
1788899998.529310,62.202480,-14.743677,6.333828,0.602707,-14.844962,6.327418,0.602707,0.101487,0.000000,-14.831106,6.336953,0.602707,0.087485,0.000000,-14.880839,5.863677,0.591377,0.489751,0.011330,nan,nan,nan,nan,nan,0.329359,0
1788899998.581500,62.254670,-14.729612,6.343529,0.602707,-14.844962,6.327418,0.602707,0.116469,0.000000,-14.830923,6.337078,0.602707,0.101516,0.000000,-14.880839,5.863677,0.591377,0.503118,0.011330,nan,nan,nan,nan,nan,0.327378,0
1788899998.581500,62.254670,-14.729612,6.343529,0.602707,-14.817068,6.346612,0.602707,0.087510,0.000000,-14.830923,6.337078,0.602707,0.101516,0.000000,-14.867193,5.873884,0.591377,0.489383,0.011330,nan,nan,nan,nan,nan,0.327378,0
1788899998.632679,62.305849,-14.715912,6.352971,0.602707,-14.817068,6.346612,0.602707,0.101356,0.000000,-14.803303,6.356084,0.602707,0.087447,0.000000,-14.867193,5.873884,0.591377,0.502405,0.011330,nan,nan,nan,nan,nan,0.325103,0
1788899998.632679,62.305849,-14.715912,6.352971,0.602707,-14.817068,6.346612,0.602707,0.101356,0.000000,-14.803303,6.356084,0.602707,0.087447,0.000000,-14.853814,5.883892,0.591377,0.488929,0.011330,nan,nan,nan,nan,nan,0.325103,0
1788899998.682323,62.355493,-14.702477,6.362168,0.602707,-14.817068,6.346612,0.602707,0.115642,0.000000,-14.803698,6.355813,0.602707,0.101420,0.000000,-14.840818,5.893614,0.591377,0.488550,0.011330,nan,nan,nan,nan,nan,0.327965,0
1788899998.682323,62.355493,-14.702477,6.362168,0.602707,-14.789933,6.365284,0.602707,0.087512,0.000000,-14.803698,6.355813,0.602707,0.101420,0.000000,-14.840818,5.893614,0.591377,0.488550,0.011330,nan,nan,nan,nan,nan,0.327965,0
1788899998.751246,62.424417,-14.683929,6.374902,0.602707,-14.789933,6.365284,0.602707,0.106440,0.000000,-14.771377,6.378053,0.602707,0.087505,0.000000,-14.822781,5.907106,0.591377,0.487968,0.011330,nan,nan,nan,nan,nan,0.326426,0
1788899998.751246,62.424417,-14.683929,6.374902,0.602707,-14.771377,6.378053,0.602707,0.087505,0.000000,-14.771377,6.378053,0.602707,0.087505,0.000000,-14.822781,5.907106,0.591377,0.487968,0.011330,nan,nan,nan,nan,nan,0.326426,0
1788899998.803728,62.476898,-14.669864,6.384603,0.602707,-14.771377,6.378053,0.602707,0.101724,0.000000,-14.757274,6.387758,0.602707,0.087466,0.000000,-14.809072,5.917361,0.591377,0.487539,0.011330,nan,nan,nan,nan,nan,0.325555,0
1788899998.803728,62.476898,-14.669864,6.384603,0.602707,-14.771377,6.378053,0.602707,0.101724,0.000000,-14.757274,6.387758,0.602707,0.087466,0.000000,-14.809072,5.917361,0.591377,0.487539,0.011330,nan,nan,nan,nan,nan,0.325555,0
1788899998.855458,62.528629,-14.655883,6.394190,0.602707,-14.771377,6.378053,0.602707,0.116616,0.000000,-14.757457,6.387632,0.602707,0.101785,0.000000,-14.795541,5.927482,0.591377,0.487155,0.011330,nan,nan,nan,nan,nan,0.327705,0
1788899998.855458,62.528629,-14.655883,6.394190,0.602707,-14.743353,6.397337,0.602707,0.087527,0.000000,-14.757457,6.387632,0.602707,0.101785,0.000000,-14.795541,5.927482,0.591377,0.487155,0.011330,nan,nan,nan,nan,nan,0.327705,0
1788899998.906937,62.580107,-14.641917,6.403875,0.602707,-14.743353,6.397337,0.602707,0.101646,0.000000,-14.729471,6.406889,0.602707,0.087606,0.000000,-14.782048,5.937576,0.591377,0.486900,0.011330,nan,nan,nan,nan,nan,0.330147,0
1788899998.906937,62.580107,-14.641917,6.403875,0.602707,-14.743353,6.397337,0.602707,0.101646,0.000000,-14.729471,6.406889,0.602707,0.087606,0.000000,-14.782048,5.937576,0.591377,0.486900,0.011330,nan,nan,nan,nan,nan,0.330147,0
1788899998.976899,62.650069,-14.623089,6.416754,0.602707,-14.743353,6.397337,0.602707,0.121822,0.000000,-14.724490,6.410317,0.602707,0.101606,0.000000,-14.763713,5.951291,0.591377,0.486242,0.011330,nan,nan,nan,nan,nan,0.326068,0
1788899998.976899,62.650069,-14.623089,6.416754,0.602707,-14.710609,6.419869,0.602707,0.087575,0.000000,-14.724490,6.410317,0.602707,0.101606,0.000000,-14.763713,5.951291,0.591377,0.486242,0.011330,nan,nan,nan,nan,nan,0.326068,0
1788899999.028702,62.701872,-14.609289,6.426211,0.602707,-14.710609,6.419869,0.602707,0.101517,0.000000,-14.696683,6.429451,0.602707,0.087454,0.000000,-14.763713,5.951291,0.591377,0.499395,0.011330,nan,nan,nan,nan,nan,0.322933,0
1788899999.028702,62.701872,-14.609289,6.426211,0.602707,-14.710609,6.419869,0.602707,0.101517,0.000000,-14.696683,6.429451,0.602707,0.087454,0.000000,-14.750177,5.961416,0.591377,0.485679,0.011330,nan,nan,nan,nan,nan,0.322933,0
1788899999.079468,62.752638,-14.595589,6.435653,0.602707,-14.710609,6.419869,0.602707,0.116097,0.000000,-14.696956,6.429264,0.602707,0.101568,0.000000,-14.736906,5.971343,0.591377,0.485339,0.011330,nan,nan,nan,nan,nan,0.327746,0
1788899999.079468,62.752638,-14.595589,6.435653,0.602707,-14.683030,6.438846,0.602707,0.087500,0.000000,-14.696956,6.429264,0.602707,0.101568,0.000000,-14.736906,5.971343,0.591377,0.485339,0.011330,nan,nan,nan,nan,nan,0.327746,0
1788899999.130829,62.803999,-14.581623,6.445338,0.602707,-14.683030,6.438846,0.602707,0.101615,0.000000,-14.669181,6.448376,0.602707,0.087611,0.000000,-14.723444,5.981413,0.591377,0.485118,0.011330,nan,nan,nan,nan,nan,0.330907,0
1788899999.130829,62.803999,-14.581623,6.445338,0.602707,-14.683030,6.438846,0.602707,0.101615,0.000000,-14.669181,6.448376,0.602707,0.087611,0.000000,-14.723444,5.981413,0.591377,0.485118,0.011330,nan,nan,nan,nan,nan,0.330907,0
1788899999.182258,62.855428,-14.567824,6.454795,0.602707,-14.683030,6.438846,0.602707,0.116305,0.000000,-14.669184,6.448374,0.602707,0.101563,0.000000,-14.723444,5.981413,0.591377,0.498305,0.011330,nan,nan,nan,nan,nan,0.325278,0
1788899999.182258,62.855428,-14.567824,6.454795,0.602707,-14.655335,6.457904,0.602707,0.087566,0.000000,-14.669184,6.448374,0.602707,0.101563,0.000000,-14.709986,5.991481,0.591377,0.484634,0.011330,nan,nan,nan,nan,nan,0.325278,0
1788899999.251527,62.924697,-14.549276,6.467529,0.602707,-14.655335,6.457904,0.602707,0.106495,0.000000,-14.636711,6.470720,0.602707,0.087493,0.000000,-14.691882,6.005023,0.591377,0.483992,0.011330,nan,nan,nan,nan,nan,0.324796,0
1788899999.251527,62.924697,-14.549276,6.467529,0.602707,-14.636711,6.470720,0.602707,0.087493,0.000000,-14.636711,6.470720,0.602707,0.087493,0.000000,-14.691882,6.005023,0.591377,0.483992,0.011330,nan,nan,nan,nan,nan,0.324796,0
1788899999.303177,62.976347,-14.535310,6.477214,0.602707,-14.636711,6.470720,0.602707,0.101608,0.000000,-14.622801,6.480291,0.602707,0.087545,0.000000,-14.678362,6.015136,0.591377,0.483715,0.011330,nan,nan,nan,nan,nan,0.329056,0
1788899999.303177,62.976347,-14.535310,6.477214,0.602707,-14.636711,6.470720,0.602707,0.101608,0.000000,-14.622801,6.480291,0.602707,0.087545,0.000000,-14.678362,6.015136,0.591377,0.483715,0.011330,nan,nan,nan,nan,nan,0.329056,0
1788899999.357014,63.030185,-14.520783,6.487191,0.602707,-14.636711,6.470720,0.602707,0.117092,0.000000,-14.622201,6.480704,0.602707,0.101625,0.000000,-14.664259,6.025686,0.591377,0.483293,0.011330,nan,nan,nan,nan,nan,0.327335,0
1788899999.357014,63.030185,-14.520783,6.487191,0.602707,-14.608292,6.490275,0.602707,0.087563,0.000000,-14.622201,6.480704,0.602707,0.101625,0.000000,-14.664259,6.025686,0.591377,0.483293,0.011330,nan,nan,nan,nan,nan,0.327335,0
1788899999.426509,63.099679,-14.502136,6.499940,0.602707,-14.608292,6.490275,0.602707,0.106595,0.000000,-14.589602,6.503136,0.602707,0.087524,0.000000,-14.646092,6.039276,0.591377,0.482633,0.011330,nan,nan,nan,nan,nan,0.325042,0
1788899999.426509,63.099679,-14.502136,6.499940,0.602707,-14.589602,6.503136,0.602707,0.087524,0.000000,-14.589602,6.503136,0.602707,0.087524,0.000000,-14.646092,6.039276,0.591377,0.482633,0.011330,nan,nan,nan,nan,nan,0.325042,0
1788899999.477919,63.151089,-14.488436,6.509381,0.602707,-14.589602,6.503136,0.602707,0.101359,0.000000,-14.575789,6.512641,0.602707,0.087414,0.000000,-14.632665,6.049319,0.591377,0.482141,0.011330,nan,nan,nan,nan,nan,0.323642,0
1788899999.477919,63.151089,-14.488436,6.509381,0.602707,-14.589602,6.503136,0.602707,0.101359,0.000000,-14.575789,6.512641,0.602707,0.087414,0.000000,-14.632665,6.049319,0.591377,0.482141,0.011330,nan,nan,nan,nan,nan,0.323642,0
1788899999.529257,63.202427,-14.474470,6.519067,0.602707,-14.589602,6.503136,0.602707,0.116229,0.000000,-14.575768,6.512655,0.602707,0.101501,0.000000,-14.619219,6.059377,0.591377,0.481940,0.011330,nan,nan,nan,nan,nan,0.331058,0
1788899999.529257,63.202427,-14.474470,6.519067,0.602707,-14.561956,6.522160,0.602707,0.087540,0.000000,-14.575768,6.512655,0.602707,0.101501,0.000000,-14.619219,6.059377,0.591377,0.481940,0.011330,nan,nan,nan,nan,nan,0.331058,0
1788899999.583190,63.256360,-14.459943,6.529043,0.602707,-14.561956,6.522160,0.602707,0.102245,0.000000,-14.547419,6.532163,0.602707,0.087532,0.000000,-14.619219,6.059377,0.591377,0.495938,0.011330,nan,nan,nan,nan,nan,0.326755,0
1788899999.583190,63.256360,-14.459943,6.529043,0.602707,-14.561956,6.522160,0.602707,0.102245,0.000000,-14.547419,6.532163,0.602707,0.087532,0.000000,-14.605089,6.069947,0.591377,0.481494,0.011330,nan,nan,nan,nan,nan,0.326755,0
1788899999.651322,63.324492,-14.441676,6.541632,0.602707,-14.561956,6.522160,0.602707,0.121846,0.000000,-14.543607,6.534786,0.602707,0.102161,0.000000,-14.587253,6.083289,0.591377,0.480906,0.011330,nan,nan,nan,nan,nan,0.325614,0
1788899999.651322,63.324492,-14.441676,6.541632,0.602707,-14.529070,6.544789,0.602707,0.087451,0.000000,-14.543607,6.534786,0.602707,0.102161,0.000000,-14.587253,6.083289,0.591377,0.480906,0.011330,nan,nan,nan,nan,nan,0.325614,0
1788899999.702018,63.375188,-14.427975,6.551073,0.602707,-14.529070,6.544789,0.602707,0.101290,0.000000,-14.515411,6.554188,0.602707,0.087492,0.000000,-14.587253,6.083289,0.591377,0.494157,0.011330,nan,nan,nan,nan,nan,0.328199,0
1788899999.702018,63.375188,-14.427975,6.551073,0.602707,-14.529070,6.544789,0.602707,0.101290,0.000000,-14.515411,6.554188,0.602707,0.087492,0.000000,-14.573977,6.093220,0.591377,0.480568,0.011330,nan,nan,nan,nan,nan,0.328199,0
1788899999.752835,63.426005,-14.414540,6.560270,0.602707,-14.529070,6.544789,0.602707,0.115571,0.000000,-14.515413,6.554187,0.602707,0.101056,0.000000,-14.573977,6.093220,0.591377,0.493514,0.011330,nan,nan,nan,nan,nan,0.320399,0
1788899999.752835,63.426005,-14.414540,6.560270,0.602707,-14.501755,6.563585,0.602707,0.087278,0.000000,-14.515413,6.554187,0.602707,0.101056,0.000000,-14.560702,6.103150,0.591377,0.479919,0.011330,nan,nan,nan,nan,nan,0.320399,0
1788899999.802961,63.476131,-14.400840,6.569711,0.602707,-14.501755,6.563585,0.602707,0.101101,0.000000,-14.488242,6.572883,0.602707,0.087460,0.000000,-14.547568,6.112975,0.591377,0.479727,0.011330,nan,nan,nan,nan,nan,0.331933,0
1788899999.802961,63.476131,-14.400840,6.569711,0.602707,-14.501755,6.563585,0.602707,0.101101,0.000000,-14.488242,6.572883,0.602707,0.087460,0.000000,-14.547568,6.112975,0.591377,0.479727,0.011330,nan,nan,nan,nan,nan,0.331933,0
1788899999.854988,63.528158,-14.386874,6.579397,0.602707,-14.501755,6.563585,0.602707,0.115964,0.000000,-14.487735,6.573232,0.602707,0.101049,0.000000,-14.547568,6.112975,0.591377,0.493328,0.011330,nan,nan,nan,nan,nan,0.326669,0
1788899999.854988,63.528158,-14.386874,6.579397,0.602707,-14.474223,6.582530,0.602707,0.087405,0.000000,-14.487735,6.573232,0.602707,0.101049,0.000000,-14.533941,6.123168,0.591377,0.479347,0.011330,nan,nan,nan,nan,nan,0.326669,0
1788899999.906216,63.579386,-14.373174,6.588838,0.602707,-14.474223,6.582530,0.602707,0.101246,0.000000,-14.460444,6.592012,0.602707,0.087328,0.000000,-14.533941,6.123168,0.591377,0.492640,0.011330,nan,nan,nan,nan,nan,0.324791,0
1788899999.906216,63.579386,-14.373174,6.588838,0.602707,-14.474223,6.582530,0.602707,0.101246,0.000000,-14.460444,6.592012,0.602707,0.087328,0.000000,-14.520547,6.133187,0.591377,0.478891,0.011330,nan,nan,nan,nan,nan,0.324791,0
1788899999.956888,63.630058,-14.359374,6.598295,0.601158,-14.474223,6.582530,0.602707,0.115925,0.001549,-14.460560,6.591916,0.601158,0.101386,0.000000,-14.520547,6.133187,0.591377,0.492242,0.009781,nan,nan,nan,nan,nan,0.330140,0
1788899999.956888,63.630058,-14.359374,6.598295,0.601158,-14.446781,6.601398,0.601158,0.087461,0.000000,-14.460560,6.591916,0.601158,0.101386,0.000000,-14.507266,6.143106,0.589828,0.478611,0.011330,nan,nan,nan,nan,nan,0.330140,0
1788900000.026629,63.699799,-14.340811,6.610930,0.598947,-14.446781,6.601398,0.601158,0.106398,0.002212,-14.427989,6.614256,0.598947,0.087242,0.000000,-14.488997,6.156696,0.587617,0.477795,0.011330,nan,nan,nan,nan,nan,0.321984,0
1788900000.026629,63.699799,-14.340811,6.610930,0.598947,-14.427989,6.614256,0.598947,0.087242,0.000000,-14.427989,6.614256,0.598947,0.087242,0.000000,-14.488997,6.156696,0.587617,0.477795,0.011330,nan,nan,nan,nan,nan,0.321984,0
1788900000.079275,63.752445,-14.326549,6.620662,0.598619,-14.427989,6.614256,0.598947,0.101643,0.000328,-14.413760,6.623965,0.598619,0.087273,0.000000,-14.488997,6.156696,0.587617,0.491583,0.011002,nan,nan,nan,nan,nan,0.327966,0
1788900000.079275,63.752445,-14.326549,6.620662,0.598619,-14.427989,6.614256,0.598947,0.101643,0.000328,-14.413760,6.623965,0.598619,0.087273,0.000000,-14.475162,6.166961,0.587289,0.477422,0.011330,nan,nan,nan,nan,nan,0.327966,0
1788900000.131035,63.804205,-14.312469,6.630265,0.598619,-14.427989,6.614256,0.598947,0.116624,0.000328,-14.413991,6.623810,0.598947,0.101728,0.000328,-14.461550,6.177057,0.587289,0.477098,0.011330,nan,nan,nan,nan,nan,0.329261,0
1788900000.131035,63.804205,-14.312469,6.630265,0.598619,-14.399759,6.633515,0.598619,0.087350,0.000000,-14.413991,6.623810,0.598947,0.101728,0.000328,-14.461550,6.177057,0.587289,0.477098,0.011330,nan,nan,nan,nan,nan,0.329261,0
1788900000.181563,63.854733,-14.298935,6.639477,0.598619,-14.399759,6.633515,0.598619,0.101000,0.000000,-14.386128,6.642813,0.598619,0.087257,0.000000,-14.448298,6.186886,0.587289,0.476601,0.011330,nan,nan,nan,nan,nan,0.324017,0
1788900000.181563,63.854733,-14.298935,6.639477,0.598619,-14.399759,6.633515,0.598619,0.101000,0.000000,-14.386128,6.642813,0.598619,0.087257,0.000000,-14.448298,6.186886,0.587289,0.476601,0.011330,nan,nan,nan,nan,nan,0.324017,0
1788900000.231890,63.905061,-14.285500,6.648675,0.598619,-14.399759,6.633515,0.598619,0.115260,0.000000,-14.386204,6.642761,0.598619,0.100877,0.000000,-14.435119,6.196660,0.587289,0.476133,0.011330,nan,nan,nan,nan,nan,0.323514,0
1788900000.231890,63.905061,-14.285500,6.648675,0.598619,-14.372573,6.652059,0.598619,0.087139,0.000000,-14.386204,6.642761,0.598619,0.100877,0.000000,-14.435119,6.196660,0.587289,0.476133,0.011330,nan,nan,nan,nan,nan,0.323514,0
1788900000.284406,63.957576,-14.271238,6.658407,0.597069,-14.372573,6.652059,0.598619,0.101534,0.001550,-14.358395,6.661714,0.597069,0.087220,0.000000,-14.421333,6.206868,0.585739,0.475831,0.011330,nan,nan,nan,nan,nan,0.328782,0
1788900000.284406,63.957576,-14.271238,6.658407,0.597069,-14.372573,6.652059,0.598619,0.101534,0.001550,-14.358395,6.661714,0.597069,0.087220,0.000000,-14.421333,6.206868,0.585739,0.475831,0.011330,nan,nan,nan,nan,nan,0.328782,0
1788900000.351894,64.025064,-14.252841,6.670813,0.594861,-14.372573,6.652059,0.598619,0.121192,0.003757,-14.354307,6.664489,0.596411,0.101663,0.001550,-14.421333,6.206868,0.585739,0.493593,0.009122,nan,nan,nan,nan,nan,0.328791,0
1788900000.351894,64.025064,-14.252841,6.670813,0.594861,-14.340109,6.674116,0.594861,0.087331,0.000000,-14.354307,6.664489,0.596411,0.101663,0.001550,-14.403552,6.219983,0.583531,0.475354,0.011330,nan,nan,nan,nan,nan,0.328791,0
1788900000.403780,64.076950,-14.239026,6.680171,0.592987,-14.340109,6.674116,0.594861,0.101265,0.001874,-14.326063,6.683600,0.592987,0.087105,0.000000,-14.389892,6.230015,0.581657,0.474764,0.011330,nan,nan,nan,nan,nan,0.321591,0
1788900000.403780,64.076950,-14.239026,6.680171,0.592987,-14.340109,6.674116,0.594861,0.101265,0.001874,-14.326063,6.683600,0.592987,0.087105,0.000000,-14.389892,6.230015,0.581657,0.474764,0.011330,nan,nan,nan,nan,nan,0.321591,0
1788900000.453515,64.126685,-14.225477,6.689285,0.591450,-14.340109,6.674116,0.594861,0.115632,0.003411,-14.326636,6.683217,0.593324,0.101341,0.001874,-14.389892,6.230015,0.581657,0.487812,0.009793,nan,nan,nan,nan,nan,0.328323,0
1788900000.453515,64.126685,-14.225477,6.689285,0.591450,-14.312573,6.692677,0.591450,0.087162,0.000000,-14.326636,6.683217,0.593324,0.101341,0.001874,-14.376770,6.239618,0.580120,0.474437,0.011330,nan,nan,nan,nan,nan,0.328323,0
1788900000.505357,64.178527,-14.211366,6.698690,0.589650,-14.312573,6.692677,0.591450,0.101386,0.001800,-14.298473,6.702129,0.589650,0.087175,0.000000,-14.363055,6.249620,0.578320,0.473998,0.011330,nan,nan,nan,nan,nan,0.327110,0
1788900000.505357,64.178527,-14.211366,6.698690,0.589650,-14.312573,6.692677,0.591450,0.101386,0.001800,-14.298473,6.702129,0.589650,0.087175,0.000000,-14.363055,6.249620,0.578320,0.473998,0.011330,nan,nan,nan,nan,nan,0.327110,0
1788900000.556974,64.230145,-14.197255,6.708095,0.587851,-14.312573,6.692677,0.591450,0.116344,0.003599,-14.298536,6.702086,0.589651,0.101459,0.001800,-14.349383,6.259552,0.576521,0.473638,0.011330,nan,nan,nan,nan,nan,0.328529,0
1788900000.556974,64.230145,-14.197255,6.708095,0.587851,-14.284419,6.711513,0.587851,0.087231,0.000000,-14.298536,6.702086,0.589651,0.101459,0.001800,-14.349383,6.259552,0.576521,0.473638,0.011330,nan,nan,nan,nan,nan,0.328529,0
1788900000.626125,64.299295,-14.178462,6.720563,0.585581,-14.284419,6.711513,0.587851,0.106342,0.002270,-14.265558,6.724052,0.585581,0.087165,0.000000,-14.331032,6.272827,0.574251,0.473017,0.011330,nan,nan,nan,nan,nan,0.326134,0
1788900000.626125,64.299295,-14.178462,6.720563,0.585581,-14.265558,6.724052,0.585581,0.087165,0.000000,-14.265558,6.724052,0.585581,0.087165,0.000000,-14.331032,6.272827,0.574251,0.473017,0.011330,nan,nan,nan,nan,nan,0.326134,0
1788900000.678110,64.351280,-14.164351,6.729968,0.583715,-14.265558,6.724052,0.585581,0.101379,0.001867,-14.251365,6.733445,0.583715,0.087083,0.000000,-14.317222,6.282774,0.572385,0.472601,0.011330,nan,nan,nan,nan,nan,0.326207,0
1788900000.678110,64.351280,-14.164351,6.729968,0.583715,-14.265558,6.724052,0.585581,0.101379,0.001867,-14.251365,6.733445,0.583715,0.087083,0.000000,-14.317222,6.282774,0.572385,0.472601,0.011330,nan,nan,nan,nan,nan,0.326207,0
1788900000.728941,64.402111,-14.150391,6.739045,0.583719,-14.265558,6.724052,0.585581,0.116138,0.001863,-14.251694,6.733246,0.585585,0.101468,0.001867,-14.303714,6.292483,0.572389,0.472149,0.011330,nan,nan,nan,nan,nan,0.327589,0
