phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_1.000_at_12.00,1788526018.8362095,1.0,19.082,0.1511670141085131
grid_throttle_1.000_at_12.00,1788526018.8535707,1.0,19.0945,0.23539308925648084
grid_throttle_1.000_at_12.00,1788526018.8961074,1.0,19.0945,0.20555864404190102
grid_throttle_1.000_at_12.00,1788526018.8990436,1.0,19.0945,0.2003246565231098
grid_throttle_1.000_at_12.00,1788526018.9013507,1.0,19.0991,0.23550418337272
grid_throttle_1.000_at_12.00,1788526018.9531357,1.0,19.1103,0.15869025636603537
grid_throttle_1.000_at_12.00,1788526019.0149548,1.0,19.1235,0.2147810396860373
grid_throttle_1.000_at_12.00,1788526019.0169199,1.0,19.1235,0.21112907255968227
grid_throttle_1.000_at_12.00,1788526019.020645,1.0,19.1235,0.20453640527944084
grid_throttle_1.000_at_12.00,1788526019.0697641,1.0,19.1404,0.25808463310676916
grid_throttle_1.000_at_12.00,1788526019.0863853,1.0,19.1534,0.323453319711089
grid_throttle_1.000_at_12.00,1788526019.1294003,1.0,19.1534,0.2749290032072698
grid_throttle_1.000_at_12.00,1788526019.1306791,1.0,19.1534,0.271733629747129
grid_throttle_1.000_at_12.00,1788526019.131692,1.0,19.1585,0.3151817762176218
grid_throttle_1.000_at_12.00,1788526019.1879227,1.0,19.1706,0.16939560015872063
grid_throttle_1.000_at_12.00,1788526019.214958,1.0,19.1863,0.33386968729508243
grid_throttle_1.000_at_12.00,1788526019.2574441,1.0,19.1863,0.22106967236269412
grid_throttle_1.000_at_12.00,1788526019.2594192,1.0,19.1863,0.21765124998366048
grid_throttle_1.000_at_12.00,1788526019.2607405,1.0,19.1939,0.27431528796217164
grid_throttle_1.000_at_12.00,1788526019.3202984,1.0,19.2084,0.2097958907272197
grid_throttle_1.000_at_12.00,1788526019.3375814,1.0,19.2241,0.47169073902178693
grid_throttle_1.000_at_12.00,1788526019.3817706,1.0,19.2241,0.24952472101127934
grid_throttle_1.000_at_12.00,1788526019.3831835,1.0,19.2241,0.2466454569351819
grid_throttle_1.000_at_12.00,1788526019.3846362,1.0,19.2302,0.29298850624259665
grid_throttle_1.000_at_12.00,1788526019.4369564,1.0,19.2438,0.19823897468624993
grid_throttle_1.000_at_12.00,1788526019.4563508,1.0,19.2607,0.3081601638044381
grid_throttle_1.000_at_12.00,1788526019.501104,1.0,19.2607,0.26187461259114575
grid_throttle_1.000_at_12.00,1788526019.5039449,1.0,19.2607,0.25563934078978107
grid_throttle_1.000_at_12.00,1788526019.5074112,1.0,19.2676,0.30462208344015207
grid_throttle_1.000_at_12.00,1788526019.5561798,1.0,19.2823,0.21637008261027835
grid_throttle_1.000_at_12.00,1788526019.5879333,1.0,19.3014,0.4197607442543464
grid_throttle_1.000_at_12.00,1788526019.6311998,1.0,19.3014,0.27304615538696014
grid_throttle_1.000_at_12.00,1788526019.6327405,1.0,19.3014,0.2696896244594934
grid_throttle_1.000_at_12.00,1788526019.6338062,1.0,19.3136,0.36393848405794965
grid_throttle_1.000_at_12.00,1788526019.6919334,1.0,19.3295,0.2701920698382275
grid_throttle_1.000_at_12.00,1788526019.718583,1.0,19.3519,0.4517741245289334
grid_throttle_1.000_at_12.00,1788526019.7619221,1.0,19.3519,0.2989480795820993
grid_throttle_1.000_at_12.00,1788526019.763769,1.0,19.3519,0.2946999800037757
grid_throttle_1.000_at_12.00,1788526019.7648494,1.0,19.3626,0.3739225049350894
grid_throttle_1.000_at_12.00,1788526019.8218489,1.0,19.3824,0.2953544264051271
grid_throttle_1.000_at_12.00,1788526019.8848174,1.0,19.4062,0.36343043749575904
grid_throttle_1.000_at_12.00,1788526019.9237597,1.0,19.4062,0.23353749651999875
grid_throttle_1.000_at_12.00,1788526019.9251375,1.0,19.4062,0.2304222185289616
grid_throttle_1.000_at_12.00,1788526019.9263437,1.0,19.435,0.5033742819137235
grid_throttle_1.000_at_12.00,1788526019.9274058,1.0,19.435,0.49830913632891793
grid_throttle_1.000_at_12.00,1788526019.9284668,1.0,19.435,0.49335042621893355
grid_throttle_1.000_at_12.00,1788526019.9787319,1.0,19.4522,0.4898071722695574
grid_throttle_1.000_at_12.00,1788526019.9801521,1.0,19.4596,0.5601314290144364
grid_throttle_1.000_at_12.00,1788526020.041139,1.0,19.484,0.43489030663529166
grid_throttle_1.000_at_12.00,1788526020.062844,1.0,19.5129,0.6445612559286131
grid_throttle_1.000_at_12.00,1788526020.1095893,1.0,19.5129,0.41178267633574667
grid_throttle_1.000_at_12.00,1788526020.1152215,1.0,19.5129,0.394612041897756
grid_throttle_1.000_at_12.00,1788526020.1174755,1.0,19.5275,0.4944533133325118
grid_throttle_1.000_at_12.00,1788526020.1537805,1.0,19.549,0.39698064942386835
grid_throttle_1.000_at_12.00,1788526020.2135184,1.0,19.5807,0.5539192985678967
grid_throttle_1.000_at_12.00,1788526020.2155056,1.0,19.5807,0.5426905128803835
grid_throttle_1.000_at_12.00,1788526020.216923,1.0,19.5807,0.5349556901846778
grid_throttle_1.000_at_12.00,1788526020.2707105,1.0,19.6233,0.635422859473134
grid_throttle_1.000_at_12.00,1788526020.2871559,1.0,19.66,0.8322373899970912
grid_throttle_1.000_at_12.00,1788526020.330287,1.0,19.66,0.6995167171066047
grid_throttle_1.000_at_12.00,1788526020.331669,1.0,19.66,0.6910910638297866
grid_throttle_1.000_at_12.00,1788526020.3327017,1.0,19.6747,0.8118938327179677
grid_throttle_1.000_at_12.00,1788526020.3889003,1.0,19.7086,0.4776675041652355
grid_throttle_1.000_at_12.00,1788526020.4059064,1.0,19.7521,0.7755752102088713
grid_throttle_1.000_at_12.00,1788526020.4484875,1.0,19.7521,0.6684755397505328
grid_throttle_1.000_at_12.00,1788526020.4498806,1.0,19.7521,0.6605283785433269
grid_throttle_1.000_at_12.00,1788526020.4510314,1.0,19.7693,0.7994607381258911
grid_throttle_1.000_at_12.00,1788526020.5085485,1.0,19.809,0.5543536477496795
grid_throttle_1.000_at_12.00,1788526020.5500836,1.0,19.8673,0.9893774103091688
grid_throttle_1.000_at_12.00,1788526020.5913095,1.0,19.8673,0.7044376613611706
grid_throttle_1.000_at_12.00,1788526020.5926063,1.0,19.8673,0.6935703112058984
grid_throttle_1.000_at_12.00,1788526020.593801,1.0,19.9112,1.1987914949311316
grid_throttle_1.000_at_12.00,1788526020.6567504,1.0,19.9649,0.9149988274291274
grid_throttle_1.000_at_12.00,1788526020.6796403,1.0,20.0326,1.4142710884466845
grid_throttle_1.000_at_12.00,1788526020.7259977,1.0,20.0326,0.9183287655124605
grid_throttle_1.000_at_12.00,1788526020.7287815,1.0,20.0326,0.8993895698835298
grid_throttle_1.000_at_12.00,1788526020.7306387,1.0,20.0621,1.1027661016240404
grid_throttle_1.000_at_12.00,1788526020.7325692,1.0,20.0621,1.0874249592808696
grid_throttle_1.000_at_12.00,1788526020.7886198,1.0,20.137,0.9579786555471373
grid_throttle_1.000_at_12.00,1788526020.809841,1.0,20.2169,2.273639737873106
grid_throttle_1.000_at_12.00,1788526020.8559396,1.0,20.2169,1.2547579378223566
grid_throttle_1.000_at_12.00,1788526020.8602276,1.0,20.2169,1.2126114679944118
grid_throttle_1.000_at_12.00,1788526020.8657553,1.0,20.2529,1.4325819080130922
grid_throttle_1.000_at_12.00,1788526020.9068625,1.0,20.3187,1.0492511075397315
grid_throttle_1.000_at_12.00,1788526020.9402072,1.0,20.4175,2.3805111485836683
grid_throttle_1.000_at_12.00,1788526020.9811335,1.0,20.4175,1.4266133775269623
grid_throttle_1.000_at_12.00,1788526020.9826334,1.0,20.4175,1.4083057031304191
grid_throttle_1.000_at_12.00,1788526020.9838805,1.0,20.4776,1.9022189971601624
grid_throttle_1.000_at_12.00,1788526021.0413997,1.0,20.5667,1.474417943981608
grid_throttle_1.000_at_12.00,1788526021.0610783,1.0,20.6827,2.1940734576010423
grid_throttle_1.000_at_12.00,1788526021.0629454,1.0,20.6827,3.30212116501857
grid_throttle_1.000_at_12.00,1788526021.103087,1.0,20.6827,1.7205447938750666
grid_throttle_1.000_at_12.00,1788526021.1056736,1.0,20.729,2.0641575015122267
grid_throttle_1.000_at_12.00,1788526021.156853,1.0,20.8223,1.4865677315506907
grid_throttle_1.000_at_12.00,1788526021.217076,1.0,20.9507,1.9900808053829344
grid_throttle_1.000_at_12.00,1788526021.2209754,1.0,20.9507,1.922779251919432
grid_throttle_1.000_at_12.00,1788526021.2237132,1.0,20.9507,1.878183126436613
grid_throttle_1.000_at_12.00,1788526021.2736266,1.0,21.1063,2.4320564493736225
grid_throttle_1.000_at_12.00,1788526021.305582,1.0,21.2402,3.5361418823878914
grid_throttle_1.000_at_12.00,1788526021.3499603,1.0,21.2402,2.293120752985259
grid_throttle_1.000_at_12.00,1788526021.3517864,1.0,21.2402,2.260425795546358
grid_throttle_1.000_at_12.00,1788526021.3528862,1.0,21.3263,2.907727486060112
grid_throttle_1.000_at_12.00,1788526021.3541977,1.0,21.3263,2.7305050600698206
grid_throttle_1.000_at_12.00,1788526021.404908,1.0,21.4418,2.0296821827975227
grid_throttle_1.000_at_12.00,1788526021.4647965,1.0,21.5718,2.219734701488514
grid_throttle_1.000_at_12.00,1788526021.466253,1.0,21.5718,2.1908825048830396
grid_throttle_1.000_at_12.00,1788526021.4675899,1.0,21.5718,2.165053546985812
grid_throttle_1.000_at_12.00,1788526021.5236285,1.0,21.7195,2.3391067793955167
grid_throttle_1.000_at_12.00,1788526021.5474038,1.0,21.8431,3.343159890825013
grid_throttle_1.000_at_12.00,1788526021.5919688,1.0,21.8431,2.1812377922991555
grid_throttle_1.000_at_12.00,1788526021.5936878,1.0,21.8431,2.1515026200006435
grid_throttle_1.000_at_12.00,1788526021.5947564,1.0,21.8934,2.528967736395595
grid_throttle_1.000_at_12.00,1788526021.6661742,1.0,22.0008,1.327772339353516
grid_throttle_1.000_at_12.00,1788526021.6944199,1.0,22.1047,2.1201343364775425
grid_throttle_1.000_at_12.00,1788526021.7433023,1.0,22.1047,1.422455184279847
grid_throttle_1.000_at_12.00,1788526021.7463498,1.0,22.1047,1.2959048700342797
grid_throttle_1.000_at_12.00,1788526021.7483413,1.0,22.1654,2.0032336867517433
grid_throttle_1.000_at_12.00,1788526021.7497017,1.0,22.1654,1.9706069486784277
grid_throttle_1.000_at_12.00,1788526021.7903082,1.0,22.2299,1.3056848485149821
grid_throttle_1.000_at_12.00,1788526021.8113334,1.0,22.3101,1.7568535692363312
grid_throttle_1.000_at_12.00,1788526021.8591723,1.0,22.3101,1.3218160151408926
grid_throttle_1.000_at_12.00,1788526021.8708491,1.0,22.3101,0.9957674239889847
grid_throttle_1.000_at_12.00,1788526021.8751943,1.0,22.3367,1.2581569023531172
grid_throttle_1.000_at_12.00,1788526021.9078434,1.0,22.3879,0.806134635071838
grid_throttle_1.000_at_12.00,1788526021.9383416,1.0,22.4498,1.0999289836327866
grid_throttle_1.000_at_12.00,1788526021.9811203,1.0,22.4498,1.0677261547741705
grid_throttle_1.000_at_12.00,1788526021.982397,1.0,22.4498,1.0550100689216444
grid_throttle_1.000_at_12.00,1788526021.9834485,1.0,22.4826,1.3477537844867742
grid_throttle_1.000_at_12.00,1788526022.043243,1.0,22.5248,0.7149576806640113
grid_throttle_1.000_at_12.00,1788526022.062395,1.0,22.5709,1.490007698648566
grid_throttle_1.000_at_12.00,1788526022.1053755,1.0,22.5709,0.7242036906603281
grid_throttle_1.000_at_12.00,1788526022.1074595,1.0,22.5709,0.7120333817818302
grid_throttle_1.000_at_12.00,1788526022.1085377,1.0,22.5892,0.8521920901456577
grid_throttle_1.000_at_12.00,1788526022.1658967,1.0,22.6162,0.4376745697588192
grid_throttle_1.000_at_12.00,1788526022.196641,1.0,22.6546,0.7423104943549856
grid_throttle_1.000_at_12.00,1788526022.2420747,1.0,22.6546,0.4897517056927603
grid_throttle_1.000_at_12.00,1788526022.2434192,1.0,22.6546,0.48487006543708977
grid_throttle_1.000_at_12.00,1788526022.244563,1.0,22.6753,0.6329698849494731
grid_throttle_1.000_at_12.00,1788526022.3067734,1.0,22.7014,0.4249428531224592
grid_throttle_1.000_at_12.00,1788526022.3316796,1.0,22.7259,0.5808315495918015
grid_throttle_1.000_at_12.00,1788526022.3789828,1.0,22.7259,0.37643297569869494
grid_throttle_1.000_at_12.00,1788526022.3819299,1.0,22.7259,0.3683569132078303
grid_throttle_1.000_at_12.00,1788526022.3840032,1.0,22.7358,0.43387818498292674
grid_throttle_1.000_at_12.00,1788526022.3858511,1.0,22.7358,0.42820325849428315
grid_throttle_1.000_at_12.00,1788526022.4421535,1.0,22.7548,0.26160031940538936
grid_throttle_1.000_at_12.00,1788526022.4584174,1.0,22.772,0.3637430031773316
grid_throttle_1.000_at_12.00,1788526022.5014853,1.0,22.772,0.31305616395704966
grid_throttle_1.000_at_12.00,1788526022.5029683,1.0,22.772,0.30909217731179983
grid_throttle_1.000_at_12.00,1788526022.5051885,1.0,22.7774,0.34859170530849004
grid_throttle_1.000_at_12.00,1788526022.5657082,1.0,22.7892,0.1603120570654223
grid_throttle_1.000_at_12.00,1788526022.604978,1.0,22.8021,0.24752073549508533
grid_throttle_1.000_at_12.00,1788526022.647815,1.0,22.8021,0.15711238889483772
grid_throttle_1.000_at_12.00,1788526022.6491597,1.0,22.8021,0.154580786867054
grid_throttle_1.000_at_12.00,1788526022.6503832,1.0,22.8116,0.2645406616303105
grid_throttle_1.000_at_12.00,1788526022.6514387,1.0,22.8116,0.2612837465932189
grid_throttle_1.000_at_12.00,1788526022.706223,1.0,22.8196,0.17284816744065198
grid_throttle_1.000_at_12.00,1788526022.7671769,1.0,22.8278,0.13997112893226069
grid_throttle_1.000_at_12.00,1788526022.7690632,1.0,22.8278,0.13772638415091334
grid_throttle_1.000_at_12.00,1788526022.7702868,1.0,22.8278,0.13630846424667856
grid_throttle_1.000_at_12.00,1788526022.8250918,1.0,22.8366,0.14301478622946684
grid_throttle_1.000_at_12.00,1788526022.8554475,1.0,22.843,0.1784860180856139
grid_throttle_1.000_at_12.00,1788526022.9016483,1.0,22.843,0.1157112379984399
grid_throttle_1.000_at_12.00,1788526022.9030836,1.0,22.843,0.1144606201188539
grid_throttle_1.000_at_12.00,1788526022.90424,1.0,22.8462,0.13736151502206848
grid_throttle_1.000_at_12.00,1788526022.906936,1.0,22.8462,0.11729618881433343
grid_throttle_1.000_at_12.00,1788526022.9565558,1.0,22.8506,0.07516691559827347
grid_throttle_1.000_at_12.00,1788526023.0152748,1.0,22.8548,0.07938058564368723
grid_throttle_1.000_at_12.00,1788526023.0171778,1.0,22.8548,0.07801027362302945
grid_throttle_1.000_at_12.00,1788526023.021596,1.0,22.8548,0.07500434459858175
grid_throttle_1.000_at_12.00,1788526023.0771325,1.0,22.8593,0.07215329134824436
grid_throttle_1.000_at_12.00,1788526023.1444726,1.0,22.8627,0.06429212040776992
grid_throttle_1.000_at_12.00,1788526023.1460526,1.0,22.8627,0.06347592014696544
grid_throttle_1.000_at_12.00,1788526023.1472838,1.0,22.8627,0.06285413251436868
grid_throttle_1.000_at_12.00,1788526023.148472,1.0,22.8639,0.07172350716048169
grid_throttle_1.000_at_12.00,1788526023.2087598,1.0,22.8665,0.05469989005314258
grid_throttle_1.000_at_12.00,1788526023.227401,1.0,22.8688,0.07613843278696324
grid_throttle_1.000_at_12.00,1788526023.2741835,1.0,22.8688,0.03897815472848322
grid_throttle_1.000_at_12.00,1788526023.2765193,1.0,22.8688,0.03826713066663093
grid_throttle_1.000_at_12.00,1788526023.279667,1.0,22.8696,0.043446834014492834
grid_throttle_1.000_at_12.00,1788526023.2868514,1.0,22.8696,0.041191121372126334
grid_throttle_1.000_at_12.00,1788526023.3234792,1.0,22.8711,0.023938843766808902
grid_throttle_1.000_at_12.00,1788526023.3653553,1.0,22.8727,0.03617761231820407
grid_throttle_1.000_at_12.00,1788526023.3667428,1.0,22.8727,0.03560110507826588
grid_throttle_1.000_at_12.00,1788526023.4239035,1.0,22.874,0.02887747584340698
grid_throttle_1.000_at_12.00,1788526023.44465,1.0,22.8752,0.03383654626772018
grid_throttle_1.000_at_12.00,1788526023.487273,1.0,22.8752,0.02074170194248796
grid_throttle_1.000_at_12.00,1788526023.4896507,1.0,22.8752,0.020340437583543702
grid_throttle_1.000_at_12.00,1788526023.494636,1.0,22.8757,0.02345707025985179
grid_throttle_1.000_at_12.00,1788526023.5412703,1.0,22.8765,0.013454726530214787
grid_throttle_1.000_at_12.00,1788526023.561706,1.0,22.8774,0.01879440209057659
grid_throttle_1.000_at_12.00,1788526023.6053052,1.0,22.8774,0.01536110302040843
grid_throttle_1.000_at_12.00,1788526023.6081614,1.0,22.8774,0.014974623655941668
grid_throttle_1.000_at_12.00,1788526023.6131473,1.0,22.8778,0.017719844207698832
grid_throttle_1.000_at_12.00,1788526023.662725,1.0,22.8784,0.009899137133447465
grid_throttle_1.000_at_12.00,1788526023.6882625,1.0,22.8792,0.022471625869122373
grid_throttle_1.000_at_12.00,1788526023.7311735,1.0,22.8792,0.011861767379476355
grid_throttle_1.000_at_12.00,1788526023.7338216,1.0,22.8792,0.011601469144219969
grid_throttle_1.000_at_12.00,1788526023.7361457,1.0,22.8795,0.013821309457577993
grid_throttle_1.000_at_12.00,1788526023.7910247,1.0,22.8799,0.006811841787759984
grid_throttle_1.000_at_12.00,1788526023.8092115,1.0,22.8803,0.009094740162053486
grid_throttle_1.000_at_12.00,1788526023.852472,1.0,22.8803,0.0068772047189063915
grid_throttle_1.000_at_12.00,1788526023.8538177,1.0,22.8803,0.006798560637971642
grid_throttle_1.000_at_12.00,1788526023.8548522,1.0,22.8805,0.008424141026861554
grid_throttle_1.000_at_12.00,1788526023.9090033,1.0,22.8808,0.005010433465477852
grid_throttle_1.000_at_12.00,1788526023.9689589,1.0,22.8812,0.0061346115111077714
grid_throttle_1.000_at_12.00,1788526023.972691,1.0,22.8812,0.005940315466590236
grid_throttle_1.000_at_12.00,1788526023.976893,1.0,22.8812,0.005735789136418112
grid_throttle_1.000_at_12.00,1788526024.0250287,1.0,22.8815,0.006033159216336223
grid_throttle_1.000_at_12.00,1788526024.0685568,1.0,22.8817,0.005454713810831419
grid_throttle_1.000_at_12.00,1788526024.0698624,1.0,22.8817,0.005378112642380437
grid_throttle_1.000_at_12.00,1788526024.0708828,1.0,22.8817,0.0053197234045667475
grid_throttle_1.000_at_12.00,1788526024.1246786,1.0,22.8819,0.004014052952208553
grid_throttle_1.000_at_12.00,1788526024.146438,1.0,22.8821,0.004941965763812673
grid_throttle_1.000_at_12.00,1788526024.19059,1.0,22.8821,0.003341489141367631
grid_throttle_1.000_at_12.00,1788526024.1952448,1.0,22.8821,0.0032164168002480602
grid_throttle_1.000_at_12.00,1788526024.2002559,1.0,22.8822,0.003864791847133431
grid_throttle_1.000_at_12.00,1788526024.2429202,1.0,22.8823,0.0020729195702192493
grid_throttle_1.000_at_12.00,1788526024.2663865,1.0,22.8825,0.003334761012194549
grid_throttle_1.000_at_12.00,1788526024.311155,1.0,22.8825,0.002705159036423196
grid_throttle_1.000_at_12.00,1788526024.3131611,1.0,22.8825,0.002657094892076948
grid_throttle_1.000_at_12.00,1788526024.3143208,1.0,22.8826,0.0035067745488743013
grid_throttle_1.000_at_12.00,1788526024.3755307,1.0,22.8827,0.0018324380056927393
grid_throttle_1.000_at_12.00,1788526024.40731,1.0,22.8828,0.002150787257222088
grid_throttle_1.000_at_12.00,1788526024.4501429,1.0,22.8828,0.0014725148724071713
grid_throttle_1.000_at_12.00,1788526024.451464,1.0,22.8828,0.0014583303779389537
grid_throttle_1.000_at_12.00,1788526024.4524698,1.0,22.8829,0.002171568016645527
grid_throttle_1.000_at_12.00,1788526024.4534175,1.0,22.8829,0.0021567723777575916
grid_throttle_1.000_at_12.00,1788526024.5087435,1.0,22.8829,0.0009858674369986637
grid_throttle_1.000_at_12.00,1788526024.5292556,1.0,22.883,0.0016400753113004984
grid_throttle_1.000_at_12.00,1788526024.5744615,1.0,22.883,0.0008261464067974325
grid_throttle_1.000_at_12.00,1788526024.577621,1.0,22.883,0.0008051306562836958
grid_throttle_1.000_at_12.00,1788526024.5817475,1.0,22.883,0.0007792410660356568
grid_throttle_1.000_at_12.00,1788526024.6254427,1.0,22.8831,0.0010396402916904766
grid_throttle_1.000_at_12.00,1788526024.6893716,1.0,22.8831,0.0009291603161641408
grid_throttle_1.000_at_12.00,1788526024.6918538,1.0,22.8831,0.0009082138240285101
grid_throttle_1.000_at_12.00,1788526024.696415,1.0,22.8831,0.0008720873271629535
grid_throttle_1.000_at_12.00,1788526024.7435265,1.0,22.8832,0.0008468568221124305
grid_throttle_1.000_at_12.00,1788526024.7672722,1.0,22.8833,0.001410143962772149
grid_throttle_1.000_at_12.00,1788526024.8150175,1.0,22.8833,0.0016863048918958397
grid_throttle_1.000_at_12.00,1788526024.8173602,1.0,22.8833,0.0016536412757387818
grid_throttle_1.000_at_12.00,1788526024.82005,1.0,22.8833,0.00161766419894602
grid_throttle_1.000_at_12.00,1788526024.875504,1.0,22.8833,0.0
grid_throttle_1.000_at_12.00,1788526024.905648,1.0,22.8833,0.0
grid_throttle_1.000_at_12.00,1788526024.9490426,1.0,22.8833,0.0
grid_throttle_1.000_at_12.00,1788526024.9503899,1.0,22.8833,0.0
grid_throttle_1.000_at_12.00,1788526024.9514298,1.0,22.8834,0.000761151771108315
grid_throttle_1.000_at_12.00,1788526024.952404,1.0,22.8834,0.0007555493908917749
grid_throttle_1.000_at_12.00,1788526025.0102668,1.0,22.8834,0.0009558512590249466
grid_throttle_1.000_at_12.00,1788526025.0406377,1.0,22.8834,0.0
grid_throttle_1.000_at_12.00,1788526025.0841763,1.0,22.8834,0.0
grid_throttle_1.000_at_12.00,1788526025.0856903,1.0,22.8834,0.0
grid_throttle_1.000_at_12.00,1788526025.0869997,1.0,22.8834,0.0
grid_throttle_1.000_at_12.00,1788526025.1441736,1.0,22.8834,0.0
grid_throttle_1.000_at_12.00,1788526025.169389,1.0,22.8835,0.001213749037807604
grid_throttle_1.000_at_12.00,1788526025.2133124,1.0,22.8835,0.0007916858250546863
grid_throttle_1.000_at_12.00,1788526025.2145505,1.0,22.8835,0.0007840011065671175
grid_throttle_1.000_at_12.00,1788526025.2155952,1.0,22.8835,0.0007776316399330003
grid_throttle_1.000_at_12.00,1788526025.277189,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.3082488,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.312581,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.348974,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.3507218,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.3523831,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.4106824,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.4370089,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.481319,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.482753,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.4839497,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.5428667,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.570459,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.6122096,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.615205,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.6189275,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.6659975,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.6676207,1.0,22.8835,0.0
grid_throttle_1.000_at_12.00,1788526025.7275395,1.0,22.8835,0.0
grid_throttle_0.000_at_16.00,1788526039.7425158,0.0,11.9725,nan
grid_throttle_0.000_at_16.00,1788526039.7620056,0.0,11.9725,nan
grid_throttle_0.000_at_16.00,1788526039.8102732,0.0,11.9725,nan
grid_throttle_0.000_at_16.00,1788526039.815034,0.0,11.9725,nan
grid_throttle_0.000_at_16.00,1788526039.8169026,0.0,11.8076,nan
grid_throttle_0.000_at_16.00,1788526039.855566,0.0,11.4634,-5.441401368428297
grid_throttle_0.000_at_16.00,1788526039.88191,0.0,11.0051,-8.068086299898985
grid_throttle_0.000_at_16.00,1788526039.9258556,0.0,11.0051,-7.365561356902462
grid_throttle_0.000_at_16.00,1788526039.927302,0.0,11.0051,-7.269071370570655
grid_throttle_0.000_at_16.00,1788526039.9283733,0.0,10.7785,-9.232022463008684
grid_throttle_0.000_at_16.00,1788526039.9891908,0.0,10.3552,-6.057937830245712
grid_throttle_0.000_at_16.00,1788526040.0171685,0.0,9.9057,-9.829361796184019
grid_throttle_0.000_at_16.00,1788526040.0612576,0.0,9.9057,-6.56812156517277
grid_throttle_0.000_at_16.00,1788526040.0631914,0.0,9.9057,-6.473909277271215
grid_throttle_0.000_at_16.00,1788526040.064925,0.0,9.6715,-8.10682444883271
grid_throttle_0.000_at_16.00,1788526040.1219335,0.0,9.2803,-5.969554412219846
grid_throttle_0.000_at_16.00,1788526040.1530354,0.0,8.8398,-9.439289312212832
grid_throttle_0.000_at_16.00,1788526040.2006764,0.0,8.8398,-6.126636441200384
grid_throttle_0.000_at_16.00,1788526040.2019317,0.0,8.8398,-6.070503398254234
grid_throttle_0.000_at_16.00,1788526040.2039282,0.0,8.599,-8.309066343327201
grid_throttle_0.000_at_16.00,1788526040.2059588,0.0,8.599,-8.108264142463144
grid_throttle_0.000_at_16.00,1788526040.2553496,0.0,8.2378,-5.8838343186441655
grid_throttle_0.000_at_16.00,1788526040.2888262,0.0,7.8211,-9.387288011945758
grid_throttle_0.000_at_16.00,1788526040.333875,0.0,7.8211,-6.081329983840273
grid_throttle_0.000_at_16.00,1788526040.3375957,0.0,7.8211,-5.066503780963282
grid_throttle_0.000_at_16.00,1788526040.3416991,0.0,7.5741,-7.6862066089415135
grid_throttle_0.000_at_16.00,1788526040.388546,0.0,7.2336,-5.8915102031057645
grid_throttle_0.000_at_16.00,1788526040.4105911,0.0,6.8467,-8.002306194991768
grid_throttle_0.000_at_16.00,1788526040.4574866,0.0,6.8467,-6.282197660857241
grid_throttle_0.000_at_16.00,1788526040.4683332,0.0,6.8467,-5.744107469565573
grid_throttle_0.000_at_16.00,1788526040.4715064,0.0,6.6805,-6.66703895666468
grid_throttle_0.000_at_16.00,1788526040.5057788,0.0,6.3869,-4.830457861068118
grid_throttle_0.000_at_16.00,1788526040.5309527,0.0,6.0052,-6.991434426830258
grid_throttle_0.000_at_16.00,1788526040.5746791,0.0,6.0052,-6.545331103808771
grid_throttle_0.000_at_16.00,1788526040.5762496,0.0,6.0052,-6.447193970750583
grid_throttle_0.000_at_16.00,1788526040.5776525,0.0,5.8234,-8.074719869544415
grid_throttle_0.000_at_16.00,1788526040.640874,0.0,5.4568,-4.989027734072526
grid_throttle_0.000_at_16.00,1788526040.66288,0.0,5.0956,-8.539498282932836
grid_throttle_0.000_at_16.00,1788526040.7089584,0.0,5.0956,-5.542780766863314
grid_throttle_0.000_at_16.00,1788526040.7112765,0.0,5.0956,-5.446623222353069
grid_throttle_0.000_at_16.00,1788526040.7133226,0.0,4.9271,-6.6064625725341894
grid_throttle_0.000_at_16.00,1788526040.756108,0.0,4.6663,-4.604834722921951
grid_throttle_0.000_at_16.00,1788526040.8215597,0.0,4.3164,-5.642246563827847
grid_throttle_0.000_at_16.00,1788526040.8273804,0.0,4.3164,-5.354303789562143
grid_throttle_0.000_at_16.00,1788526040.83216,0.0,4.3164,-5.13895644972314
grid_throttle_0.000_at_16.00,1788526040.8732412,0.0,3.907,-6.482366957328836
grid_throttle_0.000_at_16.00,1788526040.9152682,0.0,3.5554,-9.156739305928891
