stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162223.1657789,16.809356409,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.359708543982709,-0.001,0.0008,0.0,-1.570932069618209,153.6926,153.6959,9.067960693074012,-0.0008990847663029465,-0.00019135332116437811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,172,10.892952310655774,172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.1857944,16.829372093,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.359708543982709,-0.001,0.0008,0.0,-1.570932069618209,153.6926,153.6959,9.067960693074012,-0.0008990847663029465,-0.00019135332116437811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,172,10.892952310655774,172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.3666809,17.010258641,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.359708543982709,-0.001,0.0008,0.0,-1.570932069618209,153.6926,153.6959,9.067960693074012,-0.0008990847663029465,-0.00019135332116437811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,10.892952310655774,172,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,172,10.892952310655774,172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.3857944,17.029372122,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.709179607528139,-0.0009,-0.0003,0.0,-1.5709356112285162,167.7676,167.7741,9.898480077757418,-0.001058586931847246,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,174,10.892952310655774,174,10.892952310655774,174,10.892952310655774,174,10.892952310655774,174,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,174,10.892952310655774,174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.405798,17.049375819,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.709179607528139,-0.0009,-0.0003,0.0,-1.5709356112285162,167.7676,167.7741,9.898480077757418,-0.001058586931847246,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,174,10.892952310655774,174,10.892952310655774,174,10.892952310655774,174,10.892952310655774,174,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,174,10.892952310655774,174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.4259076,17.069485313,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.847929173960058,0.0004,0.0011,0.0,-1.5709356112285162,176.3808,176.3906,10.406756218104228,-0.0011576473766430374,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,175,10.892952310655774,175,10.892952310655774,175,10.892952310655774,175,10.892952310655774,175,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,175,10.892952310655774,175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.5677423,17.211320119,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.847929173960058,0.0004,0.0011,0.0,-1.5709356112285162,176.3808,176.3906,10.406756218104228,-0.0011576473766430374,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,175,10.892952310655774,175,10.892952310655774,175,10.892952310655774,175,10.892952310655774,175,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,175,10.892952310655774,175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.5858445,17.229422355,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.931178913819209,-0.0004,0.0,0.0,-1.5709356112285162,184.8271,184.8369,10.905087908639905,-0.0012547696985498254,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,176,10.892952310655774,176,10.892952310655774,176,10.892952310655774,176,10.892952310655774,176,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,176,10.892952310655774,176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.767679,17.411256775,record,nan,nan,nan,nan,nan,0.20000000298023224,0.20000000298023224,0.0,0.0,4.931178913819209,-0.0004,0.0,0.0,-1.5709356112285162,184.8271,184.8369,10.905087908639905,-0.0012547696985498254,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,176,10.892952310655774,176,10.892952310655774,176,10.892952310655774,176,10.892952310655774,176,nan,nan,nan,nan,nan,nan,6.931878743144584,16,0.0,2,10.892952310655774,176,10.892952310655774,176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.7859151,17.429492954,record,nan,nan,nan,nan,nan,0.0,0.20000000298023224,0.0,0.0,4.949814606479286,0.0,0.0011,0.0,-1.5709356112285162,201.8866,201.8964,11.91159838952424,-0.0014509334922309454,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,178,10.892952310655774,178,10.892952310655774,178,10.892952310655774,178,10.892952310655774,178,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,178,10.892952310655774,178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.9000762,17.543653859,record,nan,nan,nan,nan,nan,0.0,0.20000000298023224,0.0,0.0,4.949814606479286,0.0,0.0011,0.0,-1.5709356112285162,201.8866,201.8964,11.91159838952424,-0.0014509334922309454,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,178,10.892952310655774,178,10.892952310655774,178,10.892952310655774,178,10.892952310655774,178,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,178,10.892952310655774,178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.906401,17.549978591,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.954037585889083,-5.1125,-0.0003,0.0,-1.5709356112285162,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,179,10.892952310655774,179,10.892952310655774,179,10.892952310655774,179,10.892952310655774,179,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,179,10.892952310655774,179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.9258423,17.569420132,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.954037585889083,-5.1125,-0.0003,0.0,-1.5709356112285162,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00019489493147162304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,179,10.892952310655774,179,10.892952310655774,179,10.892952310655774,179,10.892952310655774,179,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,179,10.892952310655774,179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.9457984,17.589376244,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.956523455836914,-6.5076,-0.0004,0.0,-1.5708588684788474,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,180,10.892952310655774,180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.9658258,17.609403553,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.956523455836914,-6.5076,-0.0004,0.0,-1.5708588684788474,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,180,10.892952310655774,180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162223.9858003,17.629378007,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.956523455836914,-6.5076,-0.0004,0.0,-1.5708588684788474,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,10.892952310655774,180,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,180,10.892952310655774,180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.0057416,17.649319303,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.932275219538677,0.0031,0.0,0.0,-2.1815132197987226,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.02596,17.669537784,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.932275219538677,0.0031,0.0,0.0,-2.1815132197987226,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.0461075,17.689685347,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.932275219538677,0.0031,0.0,0.0,-2.1815132197987226,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.0661001,17.709677736,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.932275219538677,0.0031,0.0,0.0,-2.1815132197987226,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.0858169,17.729394711,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.932275219538677,0.0031,0.0,0.0,-2.1815132197987226,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.00011815218180277755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,181,10.892952310655774,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.1057043,17.749281996,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.320205791792178,0.009,0.0001,0.0,-2.1817193619898454,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109786456928007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.1258209,17.76939855,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.320205791792178,0.009,0.0001,0.0,-2.1817193619898454,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109786456928007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.1459248,17.789502472,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.320205791792178,0.009,0.0001,0.0,-2.1817193619898454,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109786456928007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.1660964,17.809674139,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.320205791792178,0.009,0.0001,0.0,-2.1817193619898454,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109786456928007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.1859567,17.829534339,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.320205791792178,0.009,0.0001,0.0,-2.1817193619898454,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109786456928007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.2057986,17.849376161,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.320205791792178,0.009,0.0001,0.0,-2.1817193619898454,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109786456928007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,182,10.892952310655774,182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.2257907,17.869368478,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.804030748976702,0.0055,-0.0002,0.0,-2.181692907387466,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109521910904214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.2459066,17.889484293,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.804030748976702,0.0055,-0.0002,0.0,-2.181692907387466,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109521910904214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.2660215,17.909599104,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.804030748976702,0.0055,-0.0002,0.0,-2.181692907387466,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109521910904214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.2858713,17.929448843,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.804030748976702,0.0055,-0.0002,0.0,-2.181692907387466,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109521910904214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.3058586,17.949436322,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.804030748976702,0.0055,-0.0002,0.0,-2.181692907387466,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109521910904214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,183,10.892952310655774,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.325755,17.96933264,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.5964812313522256,0.0029,-0.0002,0.0,-2.181670421282352,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109297049853076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.3458154,17.989393143,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.5964812313522256,0.0029,-0.0002,0.0,-2.181670421282352,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109297049853076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.365861,18.009438798,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.5964812313522256,0.0029,-0.0002,0.0,-2.181670421282352,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109297049853076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.3858624,18.029440071,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.5964812313522256,0.0029,-0.0002,0.0,-2.181670421282352,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109297049853076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.4058037,18.049381395,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.5964812313522256,0.0029,-0.0002,0.0,-2.181670421282352,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109297049853076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,184,10.892952310655774,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.4257581,18.069335737,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.127206730926185,0.0021,0.0,0.0,-2.1816636766746225,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109229603775779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.4458337,18.089411322,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.127206730926185,0.0021,0.0,0.0,-2.1816636766746225,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109229603775779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.465874,18.109451812,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.127206730926185,0.0021,0.0,0.0,-2.1816636766746225,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109229603775779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.4861085,18.129686173,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.127206730926185,0.0021,0.0,0.0,-2.1816636766746225,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109229603775779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.505867,18.149444971,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.127206730926185,0.0021,0.0,0.0,-2.1816636766746225,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109229603775779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,185,10.892952310655774,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162224.5257378,18.16931554,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,2.5548872044691247,0.0013,0.0003,0.0,-2.1816578830735294,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109171667764848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.892952310655774,186,10.892952310655774,186,10.892952310655774,186,10.892952310655774,186,10.892952310655774,186,nan,nan,nan,nan,nan,nan,6.931878743144584,17,0.0,2,10.892952310655774,186,10.892952310655774,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
