event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1030,27719946990654,/autodrive/roboracer_1/left_encoder,JointState,1789398771019092269,,"{""position"":[0.0],""velocity"":[]}"
1031,27719947218642,/autodrive/roboracer_1/right_encoder,JointState,1789398771019092269,,"{""position"":[0.0],""velocity"":[]}"
1040,27719971386268,/autodrive/roboracer_1/left_encoder,JointState,1789398771044093069,,"{""position"":[0.0],""velocity"":[]}"
1041,27719971518306,/autodrive/roboracer_1/right_encoder,JointState,1789398771044093069,,"{""position"":[0.0],""velocity"":[]}"
1052,27719996617612,/autodrive/roboracer_1/left_encoder,JointState,1789398771069092269,,"{""position"":[0.0],""velocity"":[]}"
1053,27719996742627,/autodrive/roboracer_1/right_encoder,JointState,1789398771069092269,,"{""position"":[0.0],""velocity"":[]}"
1062,27720022383550,/autodrive/roboracer_1/left_encoder,JointState,1789398771094093269,,"{""position"":[0.0],""velocity"":[]}"
1063,27720022511370,/autodrive/roboracer_1/right_encoder,JointState,1789398771094093269,,"{""position"":[0.0],""velocity"":[]}"
1072,27720047407564,/autodrive/roboracer_1/left_encoder,JointState,1789398771119092969,,"{""position"":[0.0],""velocity"":[]}"
1073,27720047553939,/autodrive/roboracer_1/right_encoder,JointState,1789398771119092969,,"{""position"":[0.0],""velocity"":[]}"
1081,27720071421451,/autodrive/roboracer_1/left_encoder,JointState,1789398771144092269,,"{""position"":[0.0],""velocity"":[]}"
