stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788154041.7102318,12.118630813,record,1.620118498802185,0.0,1.620118498802185,0.0,-0.0167549978941679,0.09565580636262894,0.07900000363588333,-0.0319996140897274,0.008899999782443047,0.8082801438306322,6.8634,0.0044,0.0421,1.1624592549771988,242.7437,238.4076,7.3145123779561025,-3.272969708684211,2.733199971274243,8.190738695702821,-3.1309414793757306,2.7620724618506114,0.04,0.02,8.191029086676881,-3.13225951017108,2.7631969137902104,0.03367361905985628,0.010815791552218165,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,117,20.66067243201452,233,10.33033621600726,125,9.838415443816437,121,9.838415443816437,121,10.33033621600726,125,10.33033621600726,125,0.845108,0.015199,0.845108,1.202257,1.0,0.9428110122680664,2500.0,1565.0,8377.51418817599,2500.0
1788154041.7304437,12.138842866,record,1.620118498802185,0.0,1.620118498802185,0.0,-0.0167549978941679,0.09565580636262894,0.07900000363588333,-0.0319996140897274,0.008899999782443047,0.8082801438306322,6.8634,0.0044,0.0421,1.1624592549771988,242.7437,238.4076,7.3145123779561025,-3.272969708684211,2.733199971274243,8.190738695702821,-3.1309414793757306,2.7620724618506114,0.04,0.02,8.191029086676881,-3.13225951017108,2.7631969137902104,0.03367361905985628,0.010815791552218165,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,117,20.66067243201452,233,10.33033621600726,125,9.838415443816437,121,9.838415443816437,121,10.33033621600726,125,10.33033621600726,125,0.845108,0.015199,0.845108,1.202257,1.0,0.9428110122680664,2500.0,1565.0,8377.51418817599,2500.0
1788154041.7503567,12.158755744,record,1.620118498802185,0.0,1.620118498802185,0.0,-0.0167549978941679,0.09565580636262894,0.07900000363588333,-0.0319996140897274,0.008899999782443047,0.8082801438306322,6.8634,0.0044,0.0421,1.1624592549771988,242.7437,238.4076,7.3145123779561025,-3.272969708684211,2.733199971274243,8.190738695702821,-3.1309414793757306,2.7620724618506114,0.04,0.02,8.191029086676881,-3.13225951017108,2.7631969137902104,0.03367361905985628,0.010815791552218165,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,117,20.66067243201452,233,10.33033621600726,125,9.838415443816437,121,9.838415443816437,121,10.33033621600726,125,10.33033621600726,125,0.845108,0.015199,0.845108,1.202257,1.0,0.9428110122680664,2500.0,1565.0,8377.51418817599,2500.0
1788154041.7702003,12.178599257,record,1.620118498802185,0.0,1.620118498802185,0.0,-0.0167549978941679,0.09565580636262894,0.07900000363588333,-0.0319996140897274,0.008899999782443047,0.8082801438306322,6.8634,0.0044,0.0421,1.1624592549771988,242.7437,238.4076,7.3145123779561025,-3.272969708684211,2.733199971274243,8.190738695702821,-3.1309414793757306,2.7620724618506114,0.04,0.02,8.191029086676881,-3.13225951017108,2.7631969137902104,0.03367361905985628,0.010815791552218165,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,125,10.33033621600726,117,20.66067243201452,233,10.33033621600726,125,9.838415443816437,121,9.838415443816437,121,10.33033621600726,125,10.33033621600726,125,0.845108,0.015199,0.845108,1.202257,1.0,0.9428110122680664,2500.0,1565.0,8377.51418817599,2500.0
1788154041.7901304,12.19852951,record,1.926743507385254,0.0,1.926743507385254,0.0,-0.02595503069460392,0.09565580636262894,0.07800000160932541,-0.0319996140897274,-0.006300000008195639,1.0339629307536944,0.6456,-0.2434,-0.0356,1.1662168096733267,246.0096,241.6768,7.1347368751593425,-3.195577644646791,2.7369575259703716,8.008803928794038,-3.058771516291035,2.7658300165467398,0.04,0.02,8.009023860157603,-3.0601656496753393,2.766857960524502,0.03527996811328584,0.010884538856535744,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,118,20.66067243201452,235,10.33033621600726,126,9.838415443816437,121,9.838415443816437,121,10.33033621600726,126,10.33033621600726,126,0.838101,0.013197,0.838101,2.28173,1.0,0.9522019624710083,2500.0,1571.0,8408.56463588524,2500.0
1788154041.810447,12.218846188,record,1.926743507385254,0.0,1.926743507385254,0.0,-0.02595503069460392,0.10727045685052872,0.07800000160932541,-0.049570340663194656,-0.006300000008195639,1.0339629307536944,0.6456,-0.2434,-0.0356,1.1662168096733267,246.0096,241.6768,7.1347368751593425,-3.195577644646791,2.7369575259703716,8.008803928794038,-3.058771516291035,2.7658300165467398,0.04,0.02,8.009023860157603,-3.0601656496753393,2.766857960524502,0.03527996811328584,0.010884538856535744,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,118,20.66067243201452,235,10.33033621600726,126,9.838415443816437,122,9.838415443816437,122,10.33033621600726,126,10.33033621600726,126,0.838101,0.013197,0.838101,2.28173,1.0,0.9522019624710083,2500.0,1571.0,8408.56463588524,2500.0
1788154041.830733,12.239132384,record,1.926743507385254,0.0,1.926743507385254,0.0,-0.02595503069460392,0.10727045685052872,0.07800000160932541,-0.049570340663194656,-0.006300000008195639,1.0339629307536944,0.6456,-0.2434,-0.0356,1.1662168096733267,246.0096,241.6768,7.1347368751593425,-3.195577644646791,2.7369575259703716,8.008803928794038,-3.058771516291035,2.7658300165467398,0.04,0.02,8.009023860157603,-3.0601656496753393,2.766857960524502,0.03527996811328584,0.010884538856535744,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,118,20.66067243201452,235,10.33033621600726,126,9.838415443816437,122,9.838415443816437,122,10.33033621600726,126,10.33033621600726,126,0.838101,0.013197,0.838101,2.28173,1.0,0.9522019624710083,2500.0,1571.0,8408.56463588524,2500.0
1788154041.8504639,12.258863055,record,1.926743507385254,0.0,1.926743507385254,0.0,-0.02595503069460392,0.10727045685052872,0.07800000160932541,-0.049570340663194656,-0.006300000008195639,1.0339629307536944,0.6456,-0.2434,-0.0356,1.1662168096733267,246.0096,241.6768,7.1347368751593425,-3.195577644646791,2.7369575259703716,8.008803928794038,-3.058771516291035,2.7658300165467398,0.04,0.02,8.009023860157603,-3.0601656496753393,2.766857960524502,0.03527996811328584,0.010884538856535744,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,118,20.66067243201452,235,10.33033621600726,126,9.838415443816437,122,9.838415443816437,122,10.33033621600726,126,10.33033621600726,126,0.838101,0.013197,0.838101,2.28173,1.0,0.9522019624710083,2500.0,1571.0,8408.56463588524,2500.0
1788154041.8702114,12.278610546,record,1.926743507385254,0.0,1.926743507385254,0.0,-0.02595503069460392,0.10727045685052872,0.07800000160932541,-0.049570340663194656,-0.006300000008195639,1.0339629307536944,0.6456,-0.2434,-0.0356,1.1662168096733267,246.0096,241.6768,7.1347368751593425,-3.195577644646791,2.7369575259703716,8.008803928794038,-3.058771516291035,2.7658300165467398,0.04,0.02,8.009023860157603,-3.0601656496753393,2.766857960524502,0.03527996811328584,0.010884538856535744,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,126,10.33033621600726,118,20.66067243201452,235,10.33033621600726,126,9.838415443816437,122,9.838415443816437,122,10.33033621600726,126,10.33033621600726,126,0.838101,0.013197,0.838101,2.28173,1.0,0.9522019624710083,2500.0,1571.0,8408.56463588524,2500.0
1788154041.8901587,12.298557938,record,2.231454372406006,0.0,2.231454372406006,0.0,-0.023132720962166786,0.10727045685052872,0.09600000083446503,-0.049570340663194656,-0.01679999940097332,1.2399031197328045,7.6277,-0.8991,-0.0884,1.162432850742151,249.3606,245.0246,6.950459160418338,-3.116244526932203,2.733173567039196,7.822312791111329,-2.984791280536527,2.762046057615564,0.04,0.02,7.822473221476839,-2.986240975743599,2.762981748004471,0.03701243926712901,0.01090915212992206,11.896599580517275,127,11.896599580517275,127,11.896599580517275,127,11.896599580517275,127,11.400907931329055,127,11.896599580517275,119,23.79319916103455,237,11.896599580517275,127,9.838415443816437,122,9.838415443816437,122,12.392291229705494,127,11.896599580517275,127,3.383413,0.016859,3.383413,3.729993,1.0,0.9338135719299316,2500.0,1604.0,8579.306549845063,2500.0
1788154041.9101691,12.31856832,record,2.231454372406006,0.0,2.231454372406006,0.0,-0.023132720962166786,0.1214892566204071,0.09600000083446503,-0.044180139899253845,-0.01679999940097332,1.2399031197328045,7.6277,-0.8991,-0.0884,1.162432850742151,249.3606,245.0246,6.950459160418338,-3.116244526932203,2.733173567039196,7.822312791111329,-2.984791280536527,2.762046057615564,0.04,0.02,7.822473221476839,-2.986240975743599,2.762981748004471,0.03701243926712901,0.01090915212992206,11.896599580517275,127,11.896599580517275,127,11.896599580517275,127,11.896599580517275,127,11.400907931329055,127,11.896599580517275,119,23.79319916103455,237,11.896599580517275,127,10.905216282140834,123,10.905216282140834,123,12.392291229705494,127,11.896599580517275,127,3.383413,0.016859,3.383413,3.729993,1.0,0.9338135719299316,2500.0,1604.0,8579.306549845063,2500.0
1788154041.9300783,12.33847755,record,2.3806145191192627,0.0,2.3806145191192627,0.0,-0.01099703460931778,0.1214892566204071,0.09600000083446503,-0.044180139899253845,-0.01679999940097332,1.4817674685328046,1.1149,-0.279,-0.1151,1.1516234672003218,253.3367,248.9909,6.732663316144368,-3.0205918805913754,2.7223641834973664,7.601846373654453,-2.895465935260142,2.7512366740737346,0.04,0.02,7.601946590484847,-2.896976438534978,2.752086220691656,0.03891773712003413,0.010462512284116708,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.400907931329055,128,11.896599580517275,120,23.79319916103455,239,11.896599580517275,128,10.905216282140834,123,10.905216282140834,123,12.392291229705494,128,11.896599580517275,128,3.049068,1.288801,3.049068,3.454344,1.0,0.9265506267547607,2500.0,1582.0,8465.485255564407,2500.0
1788154041.950277,12.35867626,record,2.3806145191192627,0.0,2.3806145191192627,0.0,-0.01099703460931778,0.1214892566204071,0.09600000083446503,-0.044180139899253845,-0.01679999940097332,1.4817674685328046,1.1149,-0.279,-0.1151,1.1516234672003218,253.3367,248.9909,6.732663316144368,-3.0205918805913754,2.7223641834973664,7.601846373654453,-2.895465935260142,2.7512366740737346,0.04,0.02,7.601946590484847,-2.896976438534978,2.752086220691656,0.03891773712003413,0.010462512284116708,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.400907931329055,128,11.896599580517275,120,23.79319916103455,239,11.896599580517275,128,10.905216282140834,123,10.905216282140834,123,12.392291229705494,128,11.896599580517275,128,3.049068,1.288801,3.049068,3.454344,1.0,0.9265506267547607,2500.0,1582.0,8465.485255564407,2500.0
1788154041.9702744,12.378673725,record,2.3806145191192627,0.0,2.3806145191192627,0.0,-0.01099703460931778,0.1214892566204071,0.09600000083446503,-0.044180139899253845,-0.01679999940097332,1.4817674685328046,1.1149,-0.279,-0.1151,1.1516234672003218,253.3367,248.9909,6.732663316144368,-3.0205918805913754,2.7223641834973664,7.601846373654453,-2.895465935260142,2.7512366740737346,0.04,0.02,7.601946590484847,-2.896976438534978,2.752086220691656,0.03891773712003413,0.010462512284116708,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.400907931329055,128,11.896599580517275,120,23.79319916103455,239,11.896599580517275,128,10.905216282140834,123,10.905216282140834,123,12.392291229705494,128,11.896599580517275,128,3.049068,1.288801,3.049068,3.454344,1.0,0.9265506267547607,2500.0,1582.0,8465.485255564407,2500.0
1788154041.9902492,12.398648246,record,2.3806145191192627,0.0,2.3806145191192627,0.0,-0.01099703460931778,0.1214892566204071,0.09600000083446503,-0.044180139899253845,-0.01679999940097332,1.4817674685328046,1.1149,-0.279,-0.1151,1.1516234672003218,253.3367,248.9909,6.732663316144368,-3.0205918805913754,2.7223641834973664,7.601846373654453,-2.895465935260142,2.7512366740737346,0.04,0.02,7.601946590484847,-2.896976438534978,2.752086220691656,0.03891773712003413,0.010462512284116708,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.400907931329055,128,11.896599580517275,120,23.79319916103455,239,11.896599580517275,128,10.905216282140834,123,10.905216282140834,123,12.392291229705494,128,11.896599580517275,128,3.049068,1.288801,3.049068,3.454344,1.0,0.9265506267547607,2500.0,1582.0,8465.485255564407,2500.0
1788154042.0101569,12.418556101,record,2.3806145191192627,0.0,2.3806145191192627,0.0,-0.01099703460931778,0.12238901108503342,0.09600000083446503,-0.021002739667892456,-0.01679999940097332,1.4817674685328046,1.1149,-0.279,-0.1151,1.1516234672003218,253.3367,248.9909,6.732663316144368,-3.0205918805913754,2.7223641834973664,7.601846373654453,-2.895465935260142,2.7512366740737346,0.04,0.02,7.601946590484847,-2.896976438534978,2.752086220691656,0.03891773712003413,0.010462512284116708,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.896599580517275,128,11.400907931329055,128,11.896599580517275,120,23.79319916103455,239,11.896599580517275,128,10.905216282140834,124,10.905216282140834,124,12.392291229705494,128,11.896599580517275,128,3.049068,1.288801,3.049068,3.454344,1.0,0.9265506267547607,2500.0,1582.0,8465.485255564407,2500.0
1788154042.0301597,12.43855889,record,2.496655225753784,0.0,2.496655225753784,0.0,0.002725456142798066,0.12238901108503342,0.12099999934434891,-0.021002739667892456,-0.023000000044703484,1.6268860778128045,6.7437,-0.4795,-0.1794,1.142084100971403,255.7322,251.3798,6.602058917231163,-2.9616401055150594,2.7128248172684475,7.469594560127645,-2.8403090805728155,2.7416973078448157,0.04,0.02,7.469671902841823,-2.841791795526806,2.7424669438084215,0.0396195768485329,0.010462239724802891,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.400907931329055,129,11.896599580517275,121,23.79319916103455,241,11.896599580517275,129,10.905216282140834,124,10.905216282140834,124,12.392291229705494,129,11.896599580517275,129,1.07676,0.014374,1.07676,1.434198,1.0,0.945483386516571,2500.0,1577.0,8439.613077843123,2500.0
1788154042.0502605,12.458659742,record,2.496655225753784,0.0,2.496655225753784,0.0,0.002725456142798066,0.12238901108503342,0.12099999934434891,-0.021002739667892456,-0.023000000044703484,1.6268860778128045,6.7437,-0.4795,-0.1794,1.142084100971403,255.7322,251.3798,6.602058917231163,-2.9616401055150594,2.7128248172684475,7.469594560127645,-2.8403090805728155,2.7416973078448157,0.04,0.02,7.469671902841823,-2.841791795526806,2.7424669438084215,0.0396195768485329,0.010462239724802891,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.400907931329055,129,11.896599580517275,121,23.79319916103455,241,11.896599580517275,129,10.905216282140834,124,10.905216282140834,124,12.392291229705494,129,11.896599580517275,129,1.07676,0.014374,1.07676,1.434198,1.0,0.945483386516571,2500.0,1577.0,8439.613077843123,2500.0
1788154042.07049,12.478889237,record,2.496655225753784,0.0,2.496655225753784,0.0,0.002725456142798066,0.12238901108503342,0.12099999934434891,-0.021002739667892456,-0.023000000044703484,1.6268860778128045,6.7437,-0.4795,-0.1794,1.142084100971403,255.7322,251.3798,6.602058917231163,-2.9616401055150594,2.7128248172684475,7.469594560127645,-2.8403090805728155,2.7416973078448157,0.04,0.02,7.469671902841823,-2.841791795526806,2.7424669438084215,0.0396195768485329,0.010462239724802891,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.400907931329055,129,11.896599580517275,121,23.79319916103455,241,11.896599580517275,129,10.905216282140834,124,10.905216282140834,124,12.392291229705494,129,11.896599580517275,129,1.07676,0.014374,1.07676,1.434198,1.0,0.945483386516571,2500.0,1577.0,8439.613077843123,2500.0
1788154042.0903065,12.498705525,record,2.496655225753784,0.0,2.496655225753784,0.0,0.002725456142798066,0.12238901108503342,0.12099999934434891,-0.021002739667892456,-0.023000000044703484,1.6268860778128045,6.7437,-0.4795,-0.1794,1.142084100971403,255.7322,251.3798,6.602058917231163,-2.9616401055150594,2.7128248172684475,7.469594560127645,-2.8403090805728155,2.7416973078448157,0.04,0.02,7.469671902841823,-2.841791795526806,2.7424669438084215,0.0396195768485329,0.010462239724802891,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.400907931329055,129,11.896599580517275,121,23.79319916103455,241,11.896599580517275,129,10.905216282140834,124,10.905216282140834,124,12.392291229705494,129,11.896599580517275,129,1.07676,0.014374,1.07676,1.434198,1.0,0.945483386516571,2500.0,1577.0,8439.613077843123,2500.0
1788154042.1101937,12.518592975,record,2.496655225753784,0.0,2.496655225753784,0.0,0.002725456142798066,0.1250258833169937,0.12099999934434891,0.005205225665122271,-0.023000000044703484,1.6268860778128045,6.7437,-0.4795,-0.1794,1.142084100971403,255.7322,251.3798,6.602058917231163,-2.9616401055150594,2.7128248172684475,7.469594560127645,-2.8403090805728155,2.7416973078448157,0.04,0.02,7.469671902841823,-2.841791795526806,2.7424669438084215,0.0396195768485329,0.010462239724802891,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.896599580517275,129,11.400907931329055,129,11.896599580517275,121,23.79319916103455,241,11.896599580517275,129,10.905216282140834,125,10.905216282140834,125,12.392291229705494,129,11.896599580517275,129,1.07676,0.014374,1.07676,1.434198,1.0,0.945483386516571,2500.0,1577.0,8439.613077843123,2500.0
1788154042.130171,12.53857022,record,1.7417718172073364,0.0,1.7417718172073364,0.0,0.05296638235449791,0.1250258833169937,0.12200000137090683,0.005205225665122271,-0.010999999940395355,1.7418668674415123,1.57,-0.116,-0.0954,1.124524623629893,260.7751,256.4096,6.328801513071536,-2.8338135682652132,2.6952653399269373,7.192760886828315,-2.7204243447598544,2.7241378305033055,0.04,0.02,7.192778160936295,-2.7219662751543923,2.7248288670651055,0.04314209809004977,0.010473644859783162,11.896599580517275,130,11.896599580517275,130,11.896599580517275,130,11.896599580517275,130,11.400907931329055,130,11.896599580517275,122,23.79319916103455,243,11.896599580517275,130,10.905216282140834,125,10.905216282140834,125,12.392291229705494,130,11.896599580517275,130,1.11879,0.013566,1.11879,1.733401,1.0,0.9518954753875732,2500.0,1615.0,8636.207361346233,2500.0
