time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.17001101,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.02790656155221829,0.0013,0.0002,0.0,-1.9582353809543496,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.017397755496336965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,9,nan,9,nan,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.189902418,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.02790656155221829,0.0013,0.0002,0.0,-1.9582353809543496,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.017397755496336965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,9,nan,9,nan,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209941491,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.02790656155221829,0.0013,0.0002,0.0,-1.9582353809543496,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.017397755496336965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,9,nan,9,nan,8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.229986247,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.01674393693133097,0.0011,0.0,0.0,-1.9582260124483284,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.019171408628824615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250160337,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.01674393693133097,0.0011,0.0,0.0,-1.9582260124483284,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.019171408628824615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.270300946,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.01674393693133097,0.0011,0.0,0.0,-1.9582260124483284,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.019171408628824615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.289985038,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.01674393693133097,0.0011,0.0,0.0,-1.9582260124483284,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.019171408628824615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.309895806,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.01674393693133097,0.0011,0.0,0.0,-1.9582260124483284,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.019171408628824615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.329865881,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.010046362158798583,0.0009,0.0003,0.0,-1.9581626101353633,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.020802420030231566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.349929188,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.010046362158798583,0.0009,0.0003,0.0,-1.9581626101353633,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.020802420030231566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.370137152,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.010046362158798583,0.0009,0.0003,0.0,-1.9581626101353633,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.020802420030231566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.390212544,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.010046362158798583,0.0009,0.0003,0.0,-1.9581626101353633,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.020802420030231566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.409921252,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.010046362158798583,0.0009,0.0003,0.0,-1.9581626101353633,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.020802420030231566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.430103891,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00602781729527915,0.0005,-0.0001,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02229787833448875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,12,nan,12,nan,12,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.449979785,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00602781729527915,0.0005,-0.0001,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02229787833448875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.470155612,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00602781729527915,0.0005,-0.0001,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02229787833448875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.490198298,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00602781729527915,0.0005,-0.0001,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02229787833448875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.509920963,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00602781729527915,0.0005,-0.0001,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02229787833448875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.529915014,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00602781729527915,0.0005,-0.0001,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02229787833448875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.549968865,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0036166903771674896,0.0003,0.0007,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.023673304659665124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.570129357,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0036166903771674896,0.0003,0.0007,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.023673304659665124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.590054386,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0036166903771674896,0.0003,0.0007,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.023673304659665124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.609933646,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0036166903771674896,0.0003,0.0007,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.023673304659665124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.629913863,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0036166903771674896,0.0003,0.0007,0.0,-1.9581576687011104,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.023673304659665124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.649812404,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0021700142263004936,-0.0006,0.0001,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.024938696878827396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.669879749,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0021700142263004936,-0.0006,0.0001,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.024938696878827396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689979485,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0021700142263004936,-0.0006,0.0001,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.024938696878827396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.710161925,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0021700142263004936,-0.0006,0.0001,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.024938696878827396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.729894453,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0021700142263004936,-0.0006,0.0001,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.024938696878827396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.749820415,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0013020085357802961,-0.0006,0.0006,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.026107822784394823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.76987875,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0013020085357802961,-0.0006,0.0006,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.026107822784394823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.79001724,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0013020085357802961,-0.0006,0.0006,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.026107822784394823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.810052783,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0013020085357802961,-0.0006,0.0006,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.026107822784394823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.829990225,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0013020085357802961,-0.0006,0.0006,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.026107822784394823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.849907003,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0013020085357802961,-0.0006,0.0006,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.026107822784394823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.870022848,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0007812051214681776,-0.0001,0.0004,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02718341861751685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.890051842,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0007812051214681776,-0.0001,0.0004,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02718341861751685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.910165878,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0007812051214681776,-0.0001,0.0004,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02718341861751685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.930180241,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0007812051214681776,-0.0001,0.0004,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02718341861751685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.949929395,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0007812051214681776,-0.0001,0.0004,0.0,-1.9582197320003372,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02718341861751685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.969818762,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00046872307288090654,0.0001,0.0,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02817296678398911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.989892243,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00046872307288090654,0.0001,0.0,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02817296678398911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.010081412,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00046872307288090654,0.0001,0.0,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02817296678398911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.030309051,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00046872307288090654,0.0001,0.0,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02817296678398911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.050052863,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00046872307288090654,0.0001,0.0,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02817296678398911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.069888592,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00046872307288090654,0.0001,0.0,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02817296678398911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.089828738,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00028123384372854394,0.0,-0.0001,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02908301310425535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,7.689838943455654,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,18,8.170453877421632,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.10996644,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00028123384372854394,0.0,-0.0001,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02908301310425535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,7.689838943455654,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,18,8.170453877421632,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.130105606,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00028123384372854394,0.0,-0.0001,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02908301310425535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,7.689838943455654,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,18,8.170453877421632,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.149967633,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00028123384372854394,0.0,-0.0001,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02908301310425535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,7.689838943455654,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,18,8.170453877421632,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.169912883,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00028123384372854394,0.0,-0.0001,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.02908301310425535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,8.170453877421632,18,7.689838943455654,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,18,8.170453877421632,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.189850572,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00016874030623712636,-0.0001,0.0004,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.029920255718900272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,7.689838943455654,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,19,8.170453877421632,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.210096417,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00016874030623712636,-0.0001,0.0004,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.029920255718900272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,7.689838943455654,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,19,8.170453877421632,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.229906259,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00016874030623712636,-0.0001,0.0004,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.029920255718900272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,7.689838943455654,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,19,8.170453877421632,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.250257571,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.00016874030623712636,-0.0001,0.0004,0.0,-1.958215507089234,2767.691,2703.098,0.05553350343080844,-8.790248322476753e-05,-0.029920255718900272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,8.170453877421632,19,7.689838943455654,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.651068811387612,19,8.170453877421632,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
