stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788935248.733537,9.964914,-4.256732,3.551731,-2.752101,-4.265553,3.549403,-2.752101,0.009122,0.000000,-4.255645,3.553535,-2.741721,0.002107,0.010380,-4.265553,3.549403,-2.752101,0.009122,0.000000,-4.265553,3.549403,-2.752101,0.009122,0.000000,0.194006,0
1788935248.807140,10.038517,-4.269800,3.546640,-2.767184,-4.265553,3.549403,-2.752101,0.005067,0.015082,-4.279519,3.543793,-2.767184,0.010126,0.000000,-4.279519,3.543793,-2.767184,0.010126,0.000000,-4.279519,3.543793,-2.767184,0.010126,0.000000,0.190545,0
1788935248.807140,10.038517,-4.269800,3.546640,-2.767184,-4.265553,3.549403,-2.752101,0.005067,0.015082,-4.279519,3.543793,-2.767184,0.010126,0.000000,-4.279519,3.543793,-2.767184,0.010126,0.000000,-4.279519,3.543793,-2.767184,0.010126,0.000000,0.190545,0
1788935248.859207,10.090584,-4.279156,3.543044,-2.777973,-4.265553,3.549403,-2.752101,0.015016,0.025872,-4.275315,3.545457,-2.762890,0.004535,0.015082,-4.289340,3.539995,-2.777973,0.010631,0.000000,-4.289340,3.539995,-2.777973,0.010631,0.000000,0.192492,0
1788935248.859207,10.090584,-4.279156,3.543044,-2.777973,-4.289340,3.539995,-2.777973,0.010631,0.000000,-4.275315,3.545457,-2.762890,0.004535,0.015082,-4.289340,3.539995,-2.777973,0.010631,0.000000,-4.289340,3.539995,-2.777973,0.010631,0.000000,0.192492,0
1788935248.931998,10.163374,-4.292369,3.538235,-2.792941,-4.289340,3.539995,-2.777973,0.003504,0.014969,-4.303029,3.534903,-2.792941,0.011168,0.000000,-4.303029,3.534903,-2.792941,0.011168,0.000000,-4.303029,3.534903,-2.792941,0.011168,0.000000,0.193179,0
1788935248.931998,10.163374,-4.292369,3.538235,-2.792941,-4.289340,3.539995,-2.777973,0.003504,0.014969,-4.303029,3.534903,-2.792941,0.011168,0.000000,-4.303029,3.534903,-2.792941,0.011168,0.000000,-4.303029,3.534903,-2.792941,0.011168,0.000000,0.193179,0
1788935248.984189,10.215565,-4.301771,3.534935,-2.803871,-4.289340,3.539995,-2.777973,0.013421,0.025899,-4.299071,3.536353,-2.788903,0.003049,0.014969,-4.303029,3.534903,-2.792941,0.001259,0.010930,-4.303029,3.534903,-2.792941,0.001259,0.010930,0.190913,0
1788935248.984189,10.215565,-4.301771,3.534935,-2.803871,-4.312814,3.531406,-2.803871,0.011593,0.000000,-4.299071,3.536353,-2.788903,0.003049,0.014969,-4.312814,3.531406,-2.803871,0.011593,0.000000,-4.312814,3.531406,-2.803871,0.011593,0.000000,0.190913,0
1788935249.057612,10.288989,-4.315327,3.530375,-2.819290,-4.312814,3.531406,-2.803871,0.002717,0.015418,-4.326570,3.526694,-2.819290,0.011830,0.000000,-4.326570,3.526694,-2.819290,0.011830,0.000000,-4.326570,3.526694,-2.819290,0.011830,0.000000,0.194798,0
1788935249.057612,10.288989,-4.315327,3.530375,-2.819290,-4.312814,3.531406,-2.803871,0.002717,0.015418,-4.326570,3.526694,-2.819290,0.011830,0.000000,-4.326570,3.526694,-2.819290,0.011830,0.000000,-4.326570,3.526694,-2.819290,0.011830,0.000000,0.194798,0
1788935249.110056,10.341433,-4.324776,3.527372,-2.828730,-4.312814,3.531406,-2.803871,0.012624,0.024858,-4.322538,3.528043,-2.813311,0.002337,0.015418,-4.326570,3.526694,-2.819290,0.001918,0.009440,-4.326570,3.526694,-2.819290,0.001918,0.009440,0.189041,0
1788935249.110056,10.341433,-4.324776,3.527372,-2.828730,-4.336344,3.523481,-2.828730,0.012205,0.000000,-4.322538,3.528043,-2.813311,0.002337,0.015418,-4.336344,3.523481,-2.828730,0.012205,0.000000,-4.336344,3.523481,-2.828730,0.012205,0.000000,0.189041,0
1788935249.182160,10.413537,-4.338280,3.523124,-2.842180,-4.336344,3.523481,-2.828730,0.001968,0.013451,-4.349855,3.519211,-2.842180,0.012219,0.000000,-4.336344,3.523481,-2.828730,0.001968,0.013451,-4.349855,3.519211,-2.842180,0.012219,0.000000,0.196336,0
1788935249.182160,10.413537,-4.338280,3.523124,-2.842180,-4.336344,3.523481,-2.828730,0.001968,0.013451,-4.349855,3.519211,-2.842180,0.012219,0.000000,-4.349855,3.519211,-2.842180,0.012219,0.000000,-4.349855,3.519211,-2.842180,0.012219,0.000000,0.196336,0
1788935249.234663,10.466040,-4.347957,3.520287,-2.851996,-4.336344,3.523481,-2.828730,0.012044,0.023267,-4.346149,3.520363,-2.838546,0.001810,0.013451,-4.349855,3.519211,-2.842180,0.002182,0.009816,-4.349855,3.519211,-2.842180,0.002182,0.009816,0.192068,0
1788935249.234663,10.466040,-4.347957,3.520287,-2.851996,-4.359701,3.516225,-2.851996,0.012427,0.000000,-4.346149,3.520363,-2.838546,0.001810,0.013451,-4.359701,3.516225,-2.851996,0.012427,0.000000,-4.359701,3.516225,-2.851996,0.012427,0.000000,0.192068,0
1788935249.307149,10.538526,-4.361622,3.516419,-2.865585,-4.359701,3.516225,-2.851996,0.001931,0.013589,-4.373334,3.512263,-2.865585,0.012428,0.000000,-4.373334,3.512263,-2.865585,0.012428,0.000000,-4.373334,3.512263,-2.865585,0.012428,0.000000,0.195929,0
1788935249.307149,10.538526,-4.361622,3.516419,-2.865585,-4.359701,3.516225,-2.851996,0.001931,0.013589,-4.373334,3.512263,-2.865585,0.012428,0.000000,-4.373334,3.512263,-2.865585,0.012428,0.000000,-4.373334,3.512263,-2.865585,0.012428,0.000000,0.195929,0
1788935249.358371,10.589747,-4.371231,3.513795,-2.874160,-4.359701,3.516225,-2.851996,0.011784,0.022164,-4.369324,3.513402,-2.860571,0.001948,0.013589,-4.382995,3.509571,-2.874160,0.012499,0.000000,-4.382995,3.509571,-2.874160,0.012499,0.000000,0.194469,0
1788935249.358371,10.589747,-4.371231,3.513795,-2.874160,-4.382995,3.509571,-2.874160,0.012499,0.000000,-4.369324,3.513402,-2.860571,0.001948,0.013589,-4.382995,3.509571,-2.874160,0.012499,0.000000,-4.382995,3.509571,-2.874160,0.012499,0.000000,0.194469,0
1788935249.408570,10.639946,-4.380658,3.511302,-2.882211,-4.382995,3.509571,-2.874160,0.002907,0.008051,-4.392479,3.507014,-2.882211,0.012575,0.000000,-4.382995,3.509571,-2.874160,0.002907,0.008051,-4.382995,3.509571,-2.874160,0.002907,0.008051,0.194255,0
1788935249.408570,10.639946,-4.380658,3.511302,-2.882211,-4.382995,3.509571,-2.874160,0.002907,0.008051,-4.392479,3.507014,-2.882211,0.012575,0.000000,-4.392479,3.507014,-2.882211,0.012575,0.000000,-4.392479,3.507014,-2.882211,0.012575,0.000000,0.194255,0
1788935249.458333,10.689709,-4.390101,3.508907,-2.890574,-4.382995,3.509571,-2.874160,0.007138,0.016414,-4.392410,3.507034,-2.882523,0.002973,0.008051,-4.401914,3.504552,-2.890574,0.012590,0.000000,-4.401914,3.504552,-2.890574,0.012590,0.000000,0.195761,0
1788935249.458333,10.689709,-4.390101,3.508907,-2.890574,-4.382995,3.509571,-2.874160,0.007138,0.016414,-4.392410,3.507034,-2.882523,0.002973,0.008051,-4.401914,3.504552,-2.890574,0.012590,0.000000,-4.401914,3.504552,-2.890574,0.012590,0.000000,0.195761,0
1788935249.510030,10.741407,-4.400615,3.506242,-2.899796,-4.382995,3.509571,-2.874160,0.017932,0.025636,-4.393135,3.506843,-2.883381,0.007504,0.016414,-4.412098,3.501991,-2.899796,0.012245,0.000000,-4.412098,3.501991,-2.899796,0.012245,0.000000,0.209802,0
1788935249.510030,10.741407,-4.400615,3.506242,-2.899796,-4.412098,3.501991,-2.899796,0.012245,0.000000,-4.393135,3.506843,-2.883381,0.007504,0.016414,-4.412098,3.501991,-2.899796,0.012245,0.000000,-4.412098,3.501991,-2.899796,0.012245,0.000000,0.209802,0
1788935249.562091,10.793468,-4.411259,3.503760,-2.909035,-4.412098,3.501991,-2.899796,0.001958,0.009240,-4.422485,3.499480,-2.909035,0.012014,0.000000,-4.422485,3.499480,-2.909035,0.012014,0.000000,-4.422485,3.499480,-2.909035,0.012014,0.000000,0.209934,0
1788935249.562091,10.793468,-4.411259,3.503760,-2.909035,-4.412098,3.501991,-2.899796,0.001958,0.009240,-4.422485,3.499480,-2.909035,0.012014,0.000000,-4.422485,3.499480,-2.909035,0.012014,0.000000,-4.422485,3.499480,-2.909035,0.012014,0.000000,0.209934,0
1788935249.632296,10.863673,-4.426993,3.500174,-2.922436,-4.412098,3.501991,-2.899796,0.015005,0.022640,-4.426441,3.498555,-2.913196,0.001710,0.009240,-4.436859,3.496177,-2.922436,0.010645,0.000000,-4.436859,3.496177,-2.922436,0.010645,0.000000,0.229862,0
1788935249.632296,10.863673,-4.426993,3.500174,-2.922436,-4.436859,3.496177,-2.922436,0.010645,0.000000,-4.426441,3.498555,-2.913196,0.001710,0.009240,-4.436859,3.496177,-2.922436,0.010645,0.000000,-4.436859,3.496177,-2.922436,0.010645,0.000000,0.229862,0
1788935249.683151,10.914528,-4.437964,3.497842,-2.932062,-4.436859,3.496177,-2.922436,0.001998,0.009626,-4.447406,3.493881,-2.932062,0.010240,0.000000,-4.436859,3.496177,-2.922436,0.001998,0.009626,-4.436859,3.496177,-2.922436,0.001998,0.009626,0.220547,0
1788935249.683151,10.914528,-4.437964,3.497842,-2.932062,-4.436859,3.496177,-2.922436,0.001998,0.009626,-4.447406,3.493881,-2.932062,0.010240,0.000000,-4.447406,3.493881,-2.932062,0.010240,0.000000,-4.447406,3.493881,-2.932062,0.010240,0.000000,0.220547,0
1788935249.733709,10.965086,-4.448950,3.495610,-2.941453,-4.436859,3.496177,-2.922436,0.012104,0.019017,-4.447442,3.493872,-2.931827,0.002301,0.009626,-4.458011,3.491678,-2.941453,0.009877,0.000000,-4.458011,3.491678,-2.941453,0.009877,0.000000,0.221752,0
1788935249.733709,10.965086,-4.448950,3.495610,-2.941453,-4.458011,3.491678,-2.941453,0.009877,0.000000,-4.447442,3.493872,-2.931827,0.002301,0.009626,-4.458011,3.491678,-2.941453,0.009877,0.000000,-4.458011,3.491678,-2.941453,0.009877,0.000000,0.221752,0
1788935249.807314,11.038691,-4.464777,3.492616,-2.955066,-4.458011,3.491678,-2.941453,0.006831,0.013612,-4.473549,3.488636,-2.955066,0.009633,0.000000,-4.473549,3.488636,-2.955066,0.009633,0.000000,-4.473549,3.488636,-2.955066,0.009633,0.000000,0.218840,0
1788935249.807314,11.038691,-4.464777,3.492616,-2.955066,-4.458011,3.491678,-2.941453,0.006831,0.013612,-4.473549,3.488636,-2.955066,0.009633,0.000000,-4.473549,3.488636,-2.955066,0.009633,0.000000,-4.473549,3.488636,-2.955066,0.009633,0.000000,0.218840,0
1788935249.859312,11.090689,-4.476008,3.490649,-2.964844,-4.458011,3.491678,-2.941453,0.018027,0.023390,-4.469050,3.489495,-2.951231,0.007053,0.013612,-4.473549,3.488636,-2.955066,0.003178,0.009778,-4.473549,3.488636,-2.955066,0.003178,0.009778,0.219270,0
1788935249.859312,11.090689,-4.476008,3.490649,-2.964844,-4.484617,3.486603,-2.964844,0.009512,0.000000,-4.469050,3.489495,-2.951231,0.007053,0.013612,-4.484617,3.486603,-2.964844,0.009512,0.000000,-4.484617,3.486603,-2.964844,0.009512,0.000000,0.219270,0
1788935249.911936,11.143312,-4.486859,3.488842,-2.974100,-4.484617,3.486603,-2.964844,0.003169,0.009256,-4.495768,3.484665,-2.974100,0.009840,0.000000,-4.495768,3.484665,-2.974100,0.009840,0.000000,-4.495768,3.484665,-2.974100,0.009840,0.000000,0.209042,0
1788935249.911936,11.143312,-4.486859,3.488842,-2.974100,-4.484617,3.486603,-2.964844,0.003169,0.009256,-4.495768,3.484665,-2.974100,0.009840,0.000000,-4.495768,3.484665,-2.974100,0.009840,0.000000,-4.495768,3.484665,-2.974100,0.009840,0.000000,0.209042,0
1788935249.981836,11.213213,-4.502764,3.486343,-2.987645,-4.484617,3.486603,-2.964844,0.018149,0.022801,-4.499627,3.484027,-2.978388,0.003899,0.009256,-4.510802,3.482227,-2.987645,0.009030,0.000000,-4.510802,3.482227,-2.987645,0.009030,0.000000,0.230327,0
1788935249.981836,11.213213,-4.502764,3.486343,-2.987645,-4.510802,3.482227,-2.987645,0.009030,0.000000,-4.499627,3.484027,-2.978388,0.003899,0.009256,-4.510802,3.482227,-2.987645,0.009030,0.000000,-4.510802,3.482227,-2.987645,0.009030,0.000000,0.230327,0
1788935250.033201,11.264578,-4.513844,3.484703,-2.997296,-4.510802,3.482227,-2.987645,0.003922,0.009651,-4.521897,3.480561,-2.997296,0.009056,0.000000,-4.510802,3.482227,-2.987645,0.003922,0.009651,-4.521897,3.480561,-2.997296,0.009056,0.000000,0.218056,0
1788935250.033201,11.264578,-4.513844,3.484703,-2.997296,-4.510802,3.482227,-2.987645,0.003922,0.009651,-4.521897,3.480561,-2.997296,0.009056,0.000000,-4.521897,3.480561,-2.997296,0.009056,0.000000,-4.521897,3.480561,-2.997296,0.009056,0.000000,0.218056,0
1788935250.090801,11.322178,-4.526421,3.482929,-3.006423,-4.510802,3.482227,-2.987645,0.015635,0.018778,-4.523267,3.480351,-2.996772,0.004073,0.009651,-4.521897,3.480561,-2.997296,0.005107,0.009127,-4.521897,3.480561,-2.997296,0.005107,0.009127,0.220512,0
1788935250.090801,11.322178,-4.526421,3.482929,-3.006423,-4.534380,3.478805,-3.006423,0.008964,0.000000,-4.523267,3.480351,-2.996772,0.004073,0.009651,-4.534380,3.478805,-3.006423,0.008964,0.000000,-4.534380,3.478805,-3.006423,0.008964,0.000000,0.220512,0
1788935250.157095,11.388472,-4.541119,3.481125,-3.017315,-4.534380,3.478805,-3.006423,0.007128,0.010892,-4.548842,3.476918,-3.017315,0.008794,0.000000,-4.534380,3.478805,-3.006423,0.007128,0.010892,-4.534380,3.478805,-3.006423,0.007128,0.010892,0.223376,0
1788935250.157095,11.388472,-4.541119,3.481125,-3.017315,-4.534380,3.478805,-3.006423,0.007128,0.010892,-4.548842,3.476918,-3.017315,0.008794,0.000000,-4.548842,3.476918,-3.017315,0.008794,0.000000,-4.548842,3.476918,-3.017315,0.008794,0.000000,0.223376,0
1788935250.209436,11.440813,-4.552557,3.479834,-3.025954,-4.534380,3.478805,-3.006423,0.018207,0.019531,-4.545801,3.477302,-3.015063,0.007215,0.010892,-4.560279,3.475540,-3.025954,0.008836,0.000000,-4.560279,3.475540,-3.025954,0.008836,0.000000,0.219921,0
1788935250.209436,11.440813,-4.552557,3.479834,-3.025954,-4.560279,3.475540,-3.025954,0.008836,0.000000,-4.545801,3.477302,-3.015063,0.007215,0.010892,-4.560279,3.475540,-3.025954,0.008836,0.000000,-4.560279,3.475540,-3.025954,0.008836,0.000000,0.219921,0
1788935250.281971,11.513348,-4.569969,3.477907,-3.038702,-4.560279,3.475540,-3.025954,0.009975,0.012747,-4.576629,3.473746,-3.038702,0.007853,0.000000,-4.576629,3.473746,-3.038702,0.007853,0.000000,-4.576629,3.473746,-3.038702,0.007853,0.000000,0.241515,0
1788935250.281971,11.513348,-4.569969,3.477907,-3.038702,-4.560279,3.475540,-3.025954,0.009975,0.012747,-4.576629,3.473746,-3.038702,0.007853,0.000000,-4.576629,3.473746,-3.038702,0.007853,0.000000,-4.576629,3.473746,-3.038702,0.007853,0.000000,0.241515,0
1788935250.332634,11.564011,-4.582541,3.476742,-3.046851,-4.560279,3.475540,-3.025954,0.022294,0.020896,-4.571927,3.474235,-3.034104,0.010906,0.012747,-4.576629,3.473746,-3.038702,0.006628,0.008149,-4.576629,3.473746,-3.038702,0.006628,0.008149,0.249204,0
1788935250.332634,11.564011,-4.582541,3.476742,-3.046851,-4.588292,3.472590,-3.046851,0.007094,0.000000,-4.571927,3.474235,-3.034104,0.010906,0.012747,-4.588292,3.472590,-3.046851,0.007094,0.000000,-4.588292,3.472590,-3.046851,0.007094,0.000000,0.249204,0
1788935250.383144,11.614521,-4.594831,3.475721,-3.054461,-4.588292,3.472590,-3.046851,0.007250,0.007610,-4.600074,3.471515,-3.054461,0.006721,0.000000,-4.588292,3.472590,-3.046851,0.007250,0.007610,-4.600074,3.471515,-3.054461,0.006721,0.000000,0.244165,0
1788935250.383144,11.614521,-4.594831,3.475721,-3.054461,-4.588292,3.472590,-3.046851,0.007250,0.007610,-4.600074,3.471515,-3.054461,0.006721,0.000000,-4.600074,3.471515,-3.054461,0.006721,0.000000,-4.600074,3.471515,-3.054461,0.006721,0.000000,0.244165,0
1788935250.434161,11.665538,-4.607418,3.474654,-3.062393,-4.588292,3.472590,-3.046851,0.019237,0.015543,-4.600341,3.471493,-3.054784,0.007751,0.007610,-4.612131,3.470510,-3.062393,0.006276,0.000000,-4.612131,3.470510,-3.062393,0.006276,0.000000,0.247607,0
1788935250.434161,11.665538,-4.607418,3.474654,-3.062393,-4.612131,3.470510,-3.062393,0.006276,0.000000,-4.600341,3.471493,-3.054784,0.007751,0.007610,-4.612131,3.470510,-3.062393,0.006276,0.000000,-4.612131,3.470510,-3.062393,0.006276,0.000000,0.247607,0
1788935250.507158,11.738535,-4.625448,3.473441,-3.073626,-4.612131,3.470510,-3.062393,0.013636,0.011233,-4.629546,3.469227,-3.073626,0.005877,0.000000,-4.629546,3.469227,-3.073626,0.005877,0.000000,-4.629546,3.469227,-3.073626,0.005877,0.000000,0.247557,0
1788935250.507158,11.738535,-4.625448,3.473441,-3.073626,-4.612131,3.470510,-3.062393,0.013636,0.011233,-4.629546,3.469227,-3.073626,0.005877,0.000000,-4.629546,3.469227,-3.073626,0.005877,0.000000,-4.629546,3.469227,-3.073626,0.005877,0.000000,0.247557,0
1788935250.558279,11.789656,-4.638082,3.472670,-3.081635,-4.612131,3.470510,-3.062393,0.026040,0.019241,-4.624419,3.469584,-3.070402,0.014007,0.011233,-4.629546,3.469227,-3.073626,0.009205,0.008009,-4.629546,3.469227,-3.073626,0.009205,0.008009,0.247592,0
1788935250.558279,11.789656,-4.638082,3.472670,-3.081635,-4.641843,3.468439,-3.081635,0.005661,0.000000,-4.624419,3.469584,-3.070402,0.014007,0.011233,-4.641843,3.468439,-3.081635,0.005661,0.000000,-4.641843,3.468439,-3.081635,0.005661,0.000000,0.247592,0
1788935250.608491,11.839868,-4.650632,3.472014,-3.089670,-4.641843,3.468439,-3.081635,0.009488,0.008035,-4.654028,3.467757,-3.089670,0.005446,0.000000,-4.641843,3.468439,-3.081635,0.009488,0.008035,-4.641843,3.468439,-3.081635,0.009488,0.008035,0.250285,0
1788935250.608491,11.839868,-4.650632,3.472014,-3.089670,-4.641843,3.468439,-3.081635,0.009488,0.008035,-4.654028,3.467757,-3.089670,0.005446,0.000000,-4.654028,3.467757,-3.089670,0.005446,0.000000,-4.654028,3.467757,-3.089670,0.005446,0.000000,0.250285,0
1788935250.681826,11.913203,-4.668725,3.471195,-3.100773,-4.641843,3.468439,-3.081635,0.027022,0.019138,-4.659708,3.467466,-3.092738,0.009758,0.008035,-4.654028,3.467757,-3.089670,0.015093,0.011104,-4.654028,3.467757,-3.089670,0.015093,0.011104,0.246961,0
1788935250.681826,11.913203,-4.668725,3.471195,-3.100773,-4.671899,3.466927,-3.100773,0.005319,0.000000,-4.659708,3.467466,-3.092738,0.009758,0.008035,-4.671899,3.466927,-3.100773,0.005319,0.000000,-4.671899,3.466927,-3.100773,0.005319,0.000000,0.246961,0
1788935250.734063,11.965440,-4.681618,3.470788,-3.108918,-4.671899,3.466927,-3.100773,0.010457,0.008145,-4.684645,3.466459,-3.108918,0.005283,0.000000,-4.684645,3.466459,-3.108918,0.005283,0.000000,-4.684645,3.466459,-3.108918,0.005283,0.000000,0.246943,0
1788935250.734063,11.965440,-4.681618,3.470788,-3.108918,-4.671899,3.466927,-3.100773,0.010457,0.008145,-4.684645,3.466459,-3.108918,0.005283,0.000000,-4.684645,3.466459,-3.108918,0.005283,0.000000,-4.684645,3.466459,-3.108918,0.005283,0.000000,0.246943,0
1788935250.806853,12.038230,-4.699673,3.470380,-3.120412,-4.671899,3.466927,-3.100773,0.027988,0.019639,-4.689737,3.466301,-3.112267,0.010741,0.008145,-4.702487,3.465978,-3.120412,0.005225,0.000000,-4.702487,3.465978,-3.120412,0.005225,0.000000,0.248113,0
1788935250.806853,12.038230,-4.699673,3.470380,-3.120412,-4.702487,3.465978,-3.120412,0.005225,0.000000,-4.689737,3.466301,-3.112267,0.010741,0.008145,-4.702487,3.465978,-3.120412,0.005225,0.000000,-4.702487,3.465978,-3.120412,0.005225,0.000000,0.248113,0
1788935250.858442,12.089819,-4.712301,3.470218,-3.126824,-4.702487,3.465978,-3.120412,0.010691,0.006412,-4.715150,3.465750,-3.126824,0.005299,0.000000,-4.715150,3.465750,-3.126824,0.005299,0.000000,-4.715150,3.465750,-3.126824,0.005299,0.000000,0.244800,0
1788935250.858442,12.089819,-4.712301,3.470218,-3.126824,-4.702487,3.465978,-3.120412,0.010691,0.006412,-4.715150,3.465750,-3.126824,0.005299,0.000000,-4.715150,3.465750,-3.126824,0.005299,0.000000,-4.715150,3.465750,-3.126824,0.005299,0.000000,0.244800,0
1788935250.909762,12.141139,-4.725043,3.470139,-3.133538,-4.702487,3.465978,-3.120412,0.022937,0.013126,-4.715088,3.465753,-3.127126,0.010878,0.006412,-4.715150,3.465750,-3.126824,0.010823,0.006714,-4.715150,3.465750,-3.126824,0.010823,0.006714,0.248294,0
1788935250.909762,12.141139,-4.725043,3.470139,-3.133538,-4.727753,3.465607,-3.133538,0.005280,0.000000,-4.715088,3.465753,-3.127126,0.010878,0.006412,-4.727753,3.465607,-3.133538,0.005280,0.000000,-4.727753,3.465607,-3.133538,0.005280,0.000000,0.248294,0
1788935250.964342,12.195719,-4.738706,3.470118,-3.140605,-4.727753,3.465607,-3.133538,0.011846,0.007067,-4.741211,3.465546,-3.140605,0.005213,0.000000,-4.727753,3.465607,-3.133538,0.011846,0.007067,-4.727753,3.465607,-3.133538,0.011846,0.007067,0.250319,0
1788935250.964342,12.195719,-4.738706,3.470118,-3.140605,-4.727753,3.465607,-3.133538,0.011846,0.007067,-4.741211,3.465546,-3.140605,0.005213,0.000000,-4.741211,3.465546,-3.140605,0.005213,0.000000,-4.741211,3.465546,-3.140605,0.005213,0.000000,0.250319,0
1788935251.032523,12.263900,-4.755820,3.470161,3.133635,-4.727753,3.465607,-3.133538,0.028435,0.016012,-4.744649,3.465546,3.140702,0.012087,0.007067,-4.741211,3.465546,-3.140605,0.015321,0.008945,-4.741211,3.465546,-3.140605,0.015321,0.008945,0.251012,0
1788935251.032523,12.263900,-4.755820,3.470161,3.133635,-4.758107,3.465605,3.133635,0.005098,0.000000,-4.744649,3.465546,3.140702,0.012087,0.007067,-4.758107,3.465605,3.133635,0.005098,0.000000,-4.758107,3.465605,3.133635,0.005098,0.000000,0.251012,0
1788935251.084473,12.315850,-4.768510,3.470394,3.127128,-4.758107,3.465605,3.133635,0.011453,0.006508,-4.770949,3.465749,3.127128,0.005247,0.000000,-4.770949,3.465749,3.127128,0.005247,0.000000,-4.770949,3.465749,3.127128,0.005247,0.000000,0.244315,0
1788935251.084473,12.315850,-4.768510,3.470394,3.127128,-4.758107,3.465605,3.133635,0.011453,0.006508,-4.770949,3.465749,3.127128,0.005247,0.000000,-4.770949,3.465749,3.127128,0.005247,0.000000,-4.770949,3.465749,3.127128,0.005247,0.000000,0.244315,0
