event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
17157,1789654048769355011,0,-0.1529915035,3,-0.03915557638,4.863256454,25,0.009285449982,0.009753227234
17179,1789654048798356211,0,0.1445685476,3,-0.01743719168,4.800954819,21,0.009582996368,0.006099939346
17201,1789654048822356411,0,0.04004216939,3,0.0001743262401,4.623221874,25,0.008320808411,0.007271528244
17223,1789654048847356011,0,-0.02276308089,3,0.001570771215,4.540574551,25,0.00546169281,0.009122371674
17245,1789654048872355011,0,-0.07886562496,3,0.01901965588,4.461844921,22,0.008983612061,0.003449678421
17267,1789654048899356111,0,-0.3837455511,3,0.002470145002,4.421604156,25,0.003834486008,0.008239507675
17289,1789654048923356211,0,-0.3080563247,3,-0.009488269687,4.383323669,20,0.009608745575,0.00870847702
17311,1789654048945355011,0,-0.287057668,3,-0.01041726675,4.341216087,21,0.007990837097,0.008337974548
17333,1789654048974356811,0,-0.3275740445,3,-0.03258135915,4.310847759,20,0.009148359299,0.00622177124
17355,1789654048999356411,0,-0.04350214824,3,-0.02142797969,4.277622223,21,0.008770704269,0.002726197243
17377,1789654049025355011,0,-0.08455552906,3,-0.01656973176,4.238974094,21,0.009011983871,0.009265899658
17399,1789654049050355011,0,-0.05812202394,3,-0.01673598774,4.191308022,22,0.008573532104,0.004849910736
17421,1789654049075356711,0,0.008919966407,3,0.001605699887,4.149959087,21,0.008866071701,0.002750396729
17443,1789654049100356311,0,-0.02170897648,3,-0.001070234925,4.104809761,21,0.009773731232,0.003001153469
17465,1789654049124356411,0,0.01151776128,3,-0.004622977227,4.072972298,21,0.008976697922,0.002877235413
17487,1789654049150355011,0,-0.09836448729,3,-0.005723270122,4.025252342,22,0.008130550385,0.001989364624
17509,1789654049176356511,0,-0.1393974721,3,-0.02108048834,3.975704432,22,0.008286237717,0.005529165268
17531,1789654049201356111,0,0.03744131327,3,-0.01372399554,3.904438019,22,0.009797334671,0.002648591995
17553,1789654049226355011,0,-0.1034008637,3,-0.01785031706,3.851730108,22,0.008734226227,0.004662573338
17574,1789654049250355011,0,-0.06188158318,3,-0.02727876976,3.824599981,21,0.008412837982,0.005331397057
17596,1789654049275355011,0,-0.02100582048,3,-0.0228301771,3.798728943,21,0.008554697037,0.002034425735
17619,1789654049300355011,0,-0.1631994992,3,-0.03686277196,3.762967825,21,0.00913476944,0.004142023623
17641,1789654049325356711,0,-0.004133595154,3,-0.0388616696,3.715369463,22,0.008291721344,0.001767866313
17663,1789654049351355011,0,0.03440226987,3,-0.03564874083,3.669948578,22,0.008247852325,0.001740224659
17685,1789654049375355011,0,0.02290989645,3,-0.04378595948,3.612924337,22,0.009201526642,0.001685619354
17706,1789654049401355011,0,0.1180299371,1.290937424,-0.04108597338,3.366838694,15,0.008219718933,0.007593631744
17729,1789654049426356511,0,0.07153621316,1.98571682,-0.04370292276,3.21933651,14,0.008641242981,0.008665084839
17751,1789654049451356111,0,0.08121965826,3,-0.04871423542,3.244693756,18,0.008271217346,0.001794099808
17773,1789654049476355011,0,0.1129082292,1.373964787,-0.04950343072,2.996014357,15,0.006532669067,0.008483171463
17795,1789654049501355011,0,0.03957559541,2.684168577,-0.05711548775,2.902734995,16,0.007893562317,0.008524894714
17817,1789654049527356311,0,0.1214362234,2.672763824,-0.05885802954,2.707885027,18,0.009299755096,0.00871181488
17839,1789654049551356511,0,0.1641616374,3,-0.05477079377,2.711951971,19,0.008673191071,0.002528011799
17861,1789654049576356111,0,0.07344396412,3,-0.06154351681,2.645632505,22,0.009658575058,0.002579748631
17882,1789654049602355011,0,0.07523591071,3,-0.06476591527,2.624210358,20,0.009140729904,0.002286434174
17905,1789654049627356711,0,0.06189012527,3,-0.06626970321,2.624210358,19,0.009056091309,0.002202987671
17927,1789654049652356311,0,-0.02050170302,3,-0.07828309387,2.624210358,19,0.008817911148,0.002066761255
17949,1789654049676356511,0,0.05439648777,3,-0.07799857855,2.624210358,19,0.009439229965,0.001968502998
17971,1789654049702355011,0,-0.09814674407,3,-0.08887691051,2.624210358,20,0.008331537247,0.005274653435
17993,1789654049727355011,0,-0.2261858135,3,-0.1089192703,2.624210358,19,0.009675979614,0.004175662994
18015,1789654049752356711,0,-0.2041491866,3,-0.1192363054,2.623570919,19,0.009785890579,0.002438724041
18037,1789654049777356311,0,-0.2877370417,3,-0.1375891864,2.622373104,19,0.00977396965,0.002358406782
18059,1789654049801356511,0,-0.2949524224,2.932655334,-0.1559332758,2.622526646,17,0.004340648651,0.006922721863
18080,1789654049827355011,0,-0.2765511274,2.6787045,-0.1658493429,2.616178036,11,0.007060050964,0.008162736893
18102,1789654049852355011,0,-0.3305343091,2.501322031,-0.1845574975,2.61174345,13,0.007209777832,0.008366346359
18125,1789654049877356711,0,-0.2904042006,2.040256023,-0.1976769865,2.580520868,15,0.006561279297,0.008306264877
18147,1789654049902356311,0,-0.2388445735,2.097902536,-0.2060706168,2.571513176,14,0.007077932358,0.008683443069
18168,1789654049919356511,0,-0.1825281829,2.200717926,-0.2167220563,2.574083567,12,0.008447885513,0.009993553162
18191,1789654049950356711,0,-0.2437747866,1.92061162,-0.2255943716,2.56127286,14,0.0008199214935,0.008984476328
18213,1789654049976355011,0,-0.2053320855,1.774835229,-0.2325788438,2.548177958,20,0,0.008842408657
18235,1789654050002356711,0,-0.2402937114,1.568693757,-0.2400521934,2.523267508,20,4.744529724e-05,0.008251190186
18257,1789654050027356311,0,-0.2332542241,2.00386548,-0.247154206,2.536546707,22,3.814697266e-06,0.009249210358
18279,1789654050051356511,0,-0.3617296219,2.052311182,-0.2574878931,2.543792248,19,0,0.008554935455
18300,1789654050077355011,0,-0.3132538199,2.111418486,-0.2634751499,2.557636261,15,0,0.009407758713
18323,1789654050102355011,0,-0.2714392543,1.811778903,-0.2669764757,2.549575806,17,0,0.00838971138
18345,1789654050127356711,0,-0.4014151394,1.770491004,-0.2744081914,2.546860933,19,0,0.009182453156
18367,1789654050152356311,0,-0.3709858358,2.081969738,-0.2775560021,2.571114779,21,0,0.008897066116
18389,1789654050177355011,0,-0.3261716962,1.712725639,-0.2780260444,2.561883688,19,0.0006446838379,0.008114337921
18411,1789654050202355011,0,-0.3088399768,1.698789477,-0.2802174091,2.561535358,17,0.0007884502411,0.009048938751
18433,1789654050227355011,0,-0.2906754911,1.691481233,-0.280171603,2.56135273,15,0.001052379608,0.009514570236
18454,1789654050252356711,0,-0.2937266529,1.691897392,-0.2835931182,2.561362982,14,0.001394271851,0.007927417755
18477,1789654050278355011,0,-0.2168587148,1.708331227,-0.2814479768,2.561774015,13,0.001317024231,0.007613658905
18499,1789654050302355011,0,-0.2462438643,1.728130817,-0.282235086,2.562268972,12,0.001868247986,0.009840011597
18521,1789654050327355011,0,-0.2630887926,1.759936571,-0.2843666077,2.563064098,13,0.001938819885,0.00840306282
18543,1789654050352355011,0,-0.2460515946,1.597394943,-0.283041209,2.547645092,13,0.003546476364,0.008189439774
18564,1789654050377356711,0,-0.3993965685,1.854040027,-0.2875660956,2.551027775,13,0.003335475922,0.008878707886
18587,1789654050402356311,0,-0.4184144735,2.309519529,-0.2885761261,2.564374924,26,0.009211063385,0.009352684021
18609,1789654050428355011,0,-0.4137462974,2.77701211,-0.2882629037,2.571985483,33,0.009634971619,0.009259223938
18631,1789654050453355011,0,-0.443059206,3,-0.2885441482,2.57975769,30,0.009603023529,0.00590133667
18653,1789654050477355011,0,-0.4497604668,3,-0.288159579,2.601409674,29,0.009966850281,0.006143331528
18675,1789654050503356211,0,-0.3776533306,3,-0.2827039063,2.630465746,31,0.009628295898,0.005701065063
18697,1789654050527356311,0,-0.3783643246,3,-0.2799343467,2.652273893,31,0.009366512299,0.005557537079
18719,1789654050552355011,0,-0.3528168499,3,-0.2744423747,2.667109728,31,0.009766578674,0.005817890167
18741,1789654050577355011,0,-0.3527886569,3,-0.2701836824,2.672591925,33,0.009653806686,0.005666017532
18763,1789654050603356511,0,-0.2993983626,3,-0.2650590837,2.68268466,35,0.009622573853,0.002376556396
18785,1789654050627356711,0,-0.272770822,3,-0.2581113279,2.69841814,35,0.009578466415,0.002356529236
18807,1789654050653355011,0,-0.3861952722,3,-0.2558016777,2.701480865,36,0.00981760025,0.002406597137
18829,1789654050673356211,0,-0.2772858143,3,-0.2461835593,2.704349518,35,0.009781122208,0.002423286438
18851,1789654050703356911,0,-0.260079056,3,-0.2382861525,2.70289278,39,0.009799003601,0.002383232117
18873,1789654050727355011,0,-0.2707284689,3,-0.2314437032,2.698696852,38,0.009264707565,0.002269744873
18895,1789654050753356211,0,-0.2086197585,3,-0.2241741419,2.691092491,40,0.009450435638,0.002289772034
18917,1789654050778355011,0,-0.1300493181,3,-0.2135216892,2.732889891,35,0.00936794281,0.002283096313
18939,1789654050803355011,0,-0.1726537198,3,-0.2050852627,2.788402319,34,0.009789466858,0.002373218536
18961,1789654050829356411,0,-0.05160805956,3,-0.1898701638,2.859588861,35,0.009962320328,0.002389907837
18983,1789654050853356511,0,-0.04729930311,3,-0.1769743115,2.933073044,33,0.009776830673,0.002343177795
19005,1789654050878356211,0,-0.01538451668,3,-0.1665021777,3.012809038,36,0.009659767151,0.002309799194
19027,1789654050904355011,0,-0.09280925244,3,-0.1584404856,3.066327572,36,0.00993347168,0.002396583557
19049,1789654050929356811,0,-0.1261315346,3,-0.1506984681,3.102333546,39,0.009704351425,0.002333164215
19071,1789654050954356411,0,-0.03024814092,3,-0.1417977214,3.1774683,37,0.009892940521,0.002363204956
19093,1789654050979356011,0,0.01059026085,3,-0.1319476962,3.251118898,36,0.009249210358,0.002216339111
19115,1789654051004355011,0,0.02669396438,3,-0.1233799756,3.327493668,34,0.00988817215,0.002356529236
19137,1789654051029355011,0,0.01937051862,3,-0.1170936748,3.401394844,34,0.009657859802,0.002313137054
19159,1789654051050355011,0,0.03310227767,3,-0.1083332896,3.476523161,30,0.009399414062,0.002259731293
19181,1789654051079356411,0,-0.0005020983517,3,-0.1022044569,3.550952435,33,0.009237289429,0.002213001251
19203,1789654051104356011,0,0.05078501254,3,-0.09463944286,3.627167702,26,0.009683132172,0.002339839935
19224,1789654051129355011,0,-0.04872346297,3,-0.0901683867,3.700750589,21,0.009418010712,0.002299785614
19247,1789654051155356611,0,-0.09407715499,3,-0.09162597358,3.77730751,10,0.006038188934,0.004449367523
19269,1789654051179356811,0,-0.07568201423,3,-0.08719942719,3.861496449,16,0.009386539459,0.006886005402
19290,1789654051205355011,0,-0.1001136377,3,-0.08760559559,3.929782152,21,0.003380298615,0.00948536396
19313,1789654051229356011,0,-0.01783142611,3,-0.08373124152,4.008738995,26,0.003263473511,0.009247541428
19335,1789654051254355011,0,-0.003354132641,3,-0.07602415234,4.077990532,18,0.002064228058,0.008667171001
19356,1789654051280356611,0,-0.02026764676,3,-0.07320449501,4.154353619,19,0.0003280639648,0.008119761944
19379,1789654051305356211,0,-0.01624623686,3,-0.06800855696,4.228463173,11,0.003077983856,0.008618354797
19401,1789654051330355011,0,-0.1161917448,3,-0.06610111892,4.304307461,16,0.0005016326904,0.008385121822
19423,1789654051354356011,0,-0.1157198399,3,-0.06924819946,4.322383881,26,0.004272460938,0.008755207062
19445,1789654051380355011,0,-0.07586763799,3,-0.06606783718,4.322383881,29,0.003973960876,0.009574651718
19467,1789654051405356611,0,-0.1298448443,3,-0.06741868705,4.394765377,21,0.0009217262268,0.009541273117
19489,1789654051431355011,0,0.05171893165,3,-0.06293042749,4.471545696,21,0.003096818924,0.00900220871
19511,1789654051456355011,0,0.1595790237,3,-0.05102987587,4.544531822,25,0.009936332703,0.005540847778
19533,1789654051481356811,0,0.02303514071,3,-0.05240308493,4.618669987,33,0.009337425232,0.002239704132
19555,1789654051506356411,0,0.0358232297,3,-0.04884431139,4.693658829,32,0.009737491608,0.002333164215
19577,1789654051531356011,0,-0.01586624794,3,-0.04234346375,4.7693367,33,0.009715557098,0.002323150635
19599,1789654051558356511,0,-0.1021974087,3,-0.0476523973,4.844259739,39,0.009189128876,0.002199649811
19621,1789654051582356611,0,-0.06745324284,3,-0.04480006918,4.921599865,35,0.009949445724,0.002379894257
19643,1789654051606356811,0,-0.1619219035,3,-0.04816167802,4.997487068,37,0.00994348526,0.002369880676
19665,1789654051631356411,0,-0.1662054807,3,-0.05403720587,5.069555283,40,0.009360313416,0.002243041992
19687,1789654051657355011,0,-0.1137605831,3,-0.05156136677,5.145372868,40,0.009202003479,0.002199649811
19709,1789654051681355011,0,-0.1065539047,3,-0.05140913278,5.219540596,40,0.009886026382,0.002359867096
19730,1789654051706355011,0,-0.05076859146,3,-0.04802362993,5.297263622,41,0.009612560272,0.002293109894
19753,1789654051731356811,0,-0.07141857594,3,-0.04241678119,5.103892803,50,0.009669542313,0.002323150635
19775,1789654051757355011,0,-0.1403709948,3,-0.04405072331,5.08537817,47,0.009593725204,0.002309799194
19797,1789654051782355011,0,-0.1211851463,3,-0.04459248111,5.08537817,46,0.009901762009,0.002373218536
19819,1789654051807355011,0,-0.1560163796,3,-0.04518401623,5.08537817,46,0.009790182114,0.002346515656
19841,1789654051831355011,0,-0.1973666847,3,-0.0496006161,5.08537817,46,0.009464740753,0.002266407013
19863,1789654051856356811,0,-0.1622543782,3,-0.04836949334,5.08537817,46,0.00977897644,0.002346515656
19884,1789654051881356411,0,-0.1559257209,3,-0.04761776701,5.08537817,46,0.009882926941,0.002356529236
19906,1789654051907355011,0,-0.1270822585,3,-0.04601749405,5.08537817,47,0.009214162827,0.002199649811
19929,1789654051932355011,0,-0.0497068353,3,-0.04145267606,5.08537817,46,0.009986400604,0.002406597137
19951,1789654051956355011,0,-0.02251441777,3,-0.03445706144,5.08537817,46,0.00959944725,0.002299785614
19972,1789654051982356311,0,-0.06289376318,3,-0.03008786216,5.08537817,46,0.009747743607,0.002343177795
19995,1789654052008355011,0,-0.04983825982,3,-0.0258473102,5.08537817,46,0.009478092194,0.002276420593
20017,1789654052033356811,0,-0.02834865078,3,-0.0217898041,5.08537817,45,0.009817123413,0.002353191376
20039,1789654052058356511,0,0.09724053741,3,-0.01555977296,5.08537817,45,0.009317398071,0.002233028412
20061,1789654052083356111,0,-0.004683653824,3,-0.014512592,5.16131115,34,0.00986623764,0.002359867096
20082,1789654052108355011,0,0.1723750085,3,-0.001065882389,5.23650074,31,0.009459257126,0.002263069153
20105,1789654052133355011,0,0.03926740214,3,0.0003282761318,5.311204433,24,0.009949684143,0.002426624298
20127,1789654052158356811,0,0.04397911951,3,-0.003405182157,5.383146763,19,0.009326457977,0.002309799194
20149,1789654052183356511,0,0.07520466298,3,0.001084963907,5.459859848,18,0.0095038414,0.002379894257
20171,1789654052208356111,0,-0.1009012535,3,-0.004085513763,5.535203457,27,0.008241176605,0.009856700897
20193,1789654052233355011,0,0.01255235355,3,-0.01229476091,5.614254475,33,0.003576755524,0.009063541889
20215,1789654052258355011,0,0.1112786308,3,-0.001996958163,5.685510159,28,0.001262187958,0.008156895638
20237,1789654052283356811,0,0.03512934223,3,-0.005475759041,5.758568764,23,0.001836776733,0.009895086288
20259,1789654052308356511,0,0.2274797112,3,0.001293255948,5.835833073,24,0.001467704773,0.007954120636
20281,1789654052333356111,0,0.1429425031,3,0.01257522218,5.910324574,23,0.002218961716,0.008221149445
20303,1789654052358355011,0,0.01572854817,3,0.004712953232,5.98441124,21,0.003288269043,0.009804964066
20325,1789654052383355011,0,0.1389461309,3,0.009184295312,6.061814308,23,0.0007381439209,0.009195804596
20347,1789654052408356811,0,0.01432247739,3,0.01246762928,6.135529041,22,0.000629901886,0.008661746979
20369,1789654052433356511,0,0.04781848565,3,0.00659236405,6.208731174,20,0.0005893707275,0.008201122284
20391,1789654052458356111,0,0.08937780559,3,0.01719210483,6.286837578,20,0.0005865097046,0.008304595947
20413,1789654052483355011,0,-0.1330098808,3,0.01026066765,6.361439228,18,0.001230239868,0.008544921875
20435,1789654052508355011,0,-0.0006613570731,3,0.004364307038,6.437083721,18,0.0004963874817,0.008821964264
20457,1789654052533356811,0,-0.09229909629,3,0.009904653765,6.509716511,21,0.0003824234009,0.009492874146
20479,1789654052559355011,0,-0.1556017548,3,-0.005702980794,6.5692029,22,0.001270771027,0.008778572083
20501,1789654052584355011,0,0.1073901579,3,0.001569605898,6.416316509,25,0.008558750153,0.004996776581
20523,1789654052608355011,0,-0.03503702953,3,0.006331016775,6.206408024,26,0.008278369904,0.002964019775
20545,1789654052633355011,0,0.06970584393,3,0.0001116092317,6.060606956,25,0.008756875992,0.002510070801
20567,1789654052659356311,0,0.2017722428,3,0.0170099251,5.860491753,25,0.009963274002,0.005015134811
20589,1789654052683356511,0,-0.05233449489,3,0.01377918571,5.70275259,25,0.008645772934,0.002250134945
20611,1789654052708356111,0,0.1340851039,3,0.0117664393,5.567014217,25,0.008244514465,0.002396583557
20633,1789654052733355011,0,0.08267211914,3,0.02298464626,5.418566227,24,0.009782075882,0.006503820419
20655,1789654052759356711,0,-0.076841034,3,0.006552782841,5.287077427,24,0.008278369904,0.003006577492
20676,1789654052784356311,0,0.09669332206,3,0.007550385781,5.184296131,23,0.009964942932,0.006608963013
20698,1789654052809355011,0,0.02850811742,3,0.0122313872,5.02970314,25,0.008404493332,0.003700017929
20721,1789654052834355011,0,0.007492587436,3,-0.001023131888,4.883557796,24,0.009703159332,0.002850532532
20743,1789654052858355011,0,0.1870471388,3,0.01230806019,4.75774622,24,0.008585929871,0.008062601089
20765,1789654052884356711,0,0.04924134165,3,0.01157057844,4.656831264,23,0.009040355682,0.003473043442
20787,1789654052909356311,0,0.1089627817,3,0.007885437459,4.490599632,25,0.008365631104,0.004088878632
20809,1789654052934355011,0,0.1326874942,3,0.02142779715,4.358717918,24,0.008244991302,0.009512901306
20831,1789654052958356111,0,-0.04677376896,3,0.008948453702,4.194826126,24,0.009566068649,0.00403380394
20853,1789654052984355011,0,0.1118693054,3,0.01137525868,4.127065182,24,0.005342483521,0.008825302124
