phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.030_at_0.00,1788471799.3605127,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.3650324,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.4172058,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.4542487,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.502577,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.508326,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.5733657,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.598972,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.6416717,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.6496708,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.6998498,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.7396502,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.7819471,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.7829056,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.8462574,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.9168854,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.9625442,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471799.9789283,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.0255134,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.0885038,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.117303,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.1614316,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.1696348,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.2219827,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.2600806,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.3026204,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.306971,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.374911,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.3984764,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.4531107,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.505466,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.5376296,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.581881,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.5868678,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.6359518,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.6672702,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.7137766,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.7773767,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.7982326,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.8557796,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.9023936,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.9375165,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.9821033,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471800.9830856,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.051439,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.0803008,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.1300435,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.202307,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.249301,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.2972753,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.3617816,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.371244,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.4139524,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.4592981,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.5152917,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.5365617,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.5910993,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.6370664,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.680691,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.6971207,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.741752,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.7975252,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.858488,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.9139252,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.9304836,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471801.9745955,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.0306861,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.047224,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.0922558,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.148019,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.2093458,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.2808611,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.3273075,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.3811076,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.3977787,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.4427748,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.4981167,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.5587835,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.6152422,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.6311104,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.6761024,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.73142,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.7478728,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.7930667,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.848288,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.9095638,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471802.9825299,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.0280688,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.0818422,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.0984564,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.142333,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.1435492,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.242008,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.2462537,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.2992387,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.3595223,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.4166303,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.4318845,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.4769213,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.5323527,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.5486972,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.5945134,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.649192,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.7102995,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.7824013,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.8282168,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.882386,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.899505,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.9428747,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.9442484,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471803.9994369,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.0616324,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.1161,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.1335356,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.1777627,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.2332723,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.2498338,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.295163,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.352475,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.3765163,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.4283001,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.478756,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.5015914,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.5529413,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.6135252,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.6318388,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.677482,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.742872,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.7780447,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.8386605,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.900958,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471804.9546225,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.0123255,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.0399737,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.088295,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.1520903,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.1870136,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.2343006,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.2405133,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.2939694,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.3282285,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.3767471,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.4029927,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788471805.4470754,0.03,0.7516,0.0
grid_throttle_0.040_at_0.00,1788471812.6786845,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788471812.745845,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788471812.8169715,0.04,0.0,0.0
grid_throttle_0.040_at_0.00,1788471812.873945,0.04,0.0737,0.5753321386960487
grid_throttle_0.040_at_0.00,1788471812.940397,0.04,0.4559,3.6937266625972605
grid_throttle_0.040_at_0.00,1788471812.991788,0.04,0.6972,5.290941863641054
grid_throttle_0.040_at_0.00,1788471813.0067961,0.04,0.9492,6.590083507711524
grid_throttle_0.040_at_0.00,1788471813.052776,0.04,0.9729,4.60050061949456
grid_throttle_0.040_at_0.00,1788471813.1073833,0.04,0.9974,0.47918655393666076
grid_throttle_0.040_at_0.00,1788471813.1234899,0.04,1.0029,0.46017894571242235
grid_throttle_0.040_at_0.00,1788471813.1694021,0.04,1.0033,0.2606622338065896
grid_throttle_0.040_at_0.00,1788471813.2313457,0.04,1.0033,0.0037086555550659766
grid_throttle_0.040_at_0.00,1788471813.2547214,0.04,1.0029,-0.004688272065503476
grid_throttle_0.040_at_0.00,1788471813.3020196,0.04,1.0027,-0.004524290681328234
grid_throttle_0.040_at_0.00,1788471813.3618562,0.04,1.0023,-0.00560042015684607
grid_throttle_0.040_at_0.00,1788471813.3931875,0.04,1.0019,-0.008775015821707987
grid_throttle_0.040_at_0.00,1788471813.4378626,0.04,1.0018,-0.006625293497165656
grid_throttle_0.040_at_0.00,1788471813.4935167,0.04,1.0016,-0.0029901575766789873
grid_throttle_0.040_at_0.00,1788471813.5133643,0.04,1.0015,-0.003328429664839791
grid_throttle_0.040_at_0.00,1788471813.5598414,0.04,1.0015,-0.0024594445834373074
grid_throttle_0.040_at_0.00,1788471813.563202,0.04,1.0014,-0.003191338206733006
grid_throttle_0.040_at_0.00,1788471813.6096766,0.04,1.0013,-0.002076578300487687
grid_throttle_0.040_at_0.00,1788471813.6341581,0.04,1.0012,-0.002483570777228798
grid_throttle_0.040_at_0.00,1788471813.680071,0.04,1.0012,-0.001711314707712206
grid_throttle_0.040_at_0.00,1788471813.7445977,0.04,1.0011,-0.0009054728129579739
grid_throttle_0.040_at_0.00,1788471813.8107579,0.04,1.0011,-0.000765188455503984
grid_throttle_0.040_at_0.00,1788471813.8576558,0.04,1.001,-0.0008845010544092896
grid_throttle_0.040_at_0.00,1788471813.8750985,0.04,1.001,-0.0007662788658303222
grid_throttle_0.040_at_0.00,1788471813.9189098,0.04,1.001,-0.0009246253488606927
grid_throttle_0.040_at_0.00,1788471813.9777637,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788471814.005042,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788471814.054242,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788471814.1149788,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788471814.146646,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788471814.2010782,0.04,1.0009,-0.0011614484654981594
grid_throttle_0.040_at_0.00,1788471814.20373,0.04,1.0009,-0.0011267438549360748
grid_throttle_0.040_at_0.00,1788471814.253724,0.04,1.0009,-0.0009338979956268816
grid_throttle_0.040_at_0.00,1788471814.2791388,0.04,1.0009,-0.0007547581044239471
grid_throttle_0.040_at_0.00,1788471814.3350232,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.3753214,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.3954158,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.4525833,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.4962223,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.5755548,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.6316981,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.6476452,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.696857,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.7505062,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.7782269,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.822463,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.8282201,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.8768663,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.8958135,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.9395325,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.943102,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471814.9956794,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.0616055,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.0637844,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.114619,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.146717,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.2009525,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.207809,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.254257,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.2739825,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.3205605,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.322131,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.38072,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.399568,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.4505775,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.4958875,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.5210593,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.5674813,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.6335137,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.6773462,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.7220736,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788471815.7254012,0.04,1.0009,0.0
grid_throttle_0.050_at_0.00,1788471822.1381865,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788471822.199355,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788471822.2750373,0.05,0.0,0.0
grid_throttle_0.050_at_0.00,1788471822.3182318,0.05,0.0791,0.6653940113035143
grid_throttle_0.050_at_0.00,1788471822.3620758,0.05,0.3768,4.329117877863181
grid_throttle_0.050_at_0.00,1788471822.3637438,0.05,0.3768,4.247716098929748
grid_throttle_0.050_at_0.00,1788471822.421737,0.05,0.6078,5.107959157122718
grid_throttle_0.050_at_0.00,1788471822.4486523,0.05,0.9181,6.375098994754754
grid_throttle_0.050_at_0.00,1788471822.497115,0.05,1.1029,5.444207326791789
grid_throttle_0.050_at_0.00,1788471822.5526166,0.05,1.216,2.8654058900421497
grid_throttle_0.050_at_0.00,1788471822.5803208,0.05,1.2464,1.724636520712568
grid_throttle_0.050_at_0.00,1788471822.6227357,0.05,1.2464,1.1423263666937433
grid_throttle_0.050_at_0.00,1788471822.6257412,0.05,1.2507,1.1490647438915431
grid_throttle_0.050_at_0.00,1788471822.6961198,0.05,1.2523,0.05095037554355002
grid_throttle_0.050_at_0.00,1788471822.7741392,0.05,1.252,0.00876023045309857
grid_throttle_0.050_at_0.00,1788471822.8236825,0.05,1.2516,-0.005487494883530815
grid_throttle_0.050_at_0.00,1788471822.8577335,0.05,1.2511,-0.010766281444297485
grid_throttle_0.050_at_0.00,1788471822.902448,0.05,1.2511,-0.007014329407654115
grid_throttle_0.050_at_0.00,1788471822.9066467,0.05,1.2509,-0.008437376033475224
grid_throttle_0.050_at_0.00,1788471822.9772322,0.05,1.2506,-0.004184144896193443
grid_throttle_0.050_at_0.00,1788471823.0031304,0.05,1.2504,-0.005182222090430929
grid_throttle_0.050_at_0.00,1788471823.0573347,0.05,1.2503,-0.003745204093173464
grid_throttle_0.050_at_0.00,1788471823.1138346,0.05,1.2502,-0.0018066164577978615
grid_throttle_0.050_at_0.00,1788471823.1405058,0.05,1.2501,-0.0024046805887999187
grid_throttle_0.050_at_0.00,1788471823.2005875,0.05,1.25,-0.0023053986610526555
grid_throttle_0.050_at_0.00,1788471823.2388291,0.05,1.25,-0.0010170524590321821
grid_throttle_0.050_at_0.00,1788471823.2823684,0.05,1.2499,-0.0012227792451618704
grid_throttle_0.050_at_0.00,1788471823.3002832,0.05,1.2499,-0.0010030524639246636
grid_throttle_0.050_at_0.00,1788471823.3422093,0.05,1.2499,-0.0009673031862879693
grid_throttle_0.050_at_0.00,1788471823.4127376,0.05,1.2498,-0.0008892492176699582
grid_throttle_0.050_at_0.00,1788471823.4415789,0.05,1.2498,-0.0010063447428655325
grid_throttle_0.050_at_0.00,1788471823.4933138,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.539184,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.5613477,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.6122308,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.6786604,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.7008367,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.7624137,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.803741,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.861531,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.8647323,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.920664,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.9468427,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471823.9941437,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471824.0590215,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471824.0927932,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471824.140711,0.05,1.2497,-0.0012241460930270578
grid_throttle_0.050_at_0.00,1788471824.2139,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788471824.2520587,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.301111,0.05,1.2497,-0.0011466457438576716
grid_throttle_0.050_at_0.00,1788471824.3085163,0.05,1.2497,-0.0010569017434841812
grid_throttle_0.050_at_0.00,1788471824.3566065,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.3822188,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.4291646,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.4951816,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.5618768,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.5637586,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.6316488,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.6660745,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.7115986,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.7730343,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.8528163,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.9012787,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.9622588,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471824.9701204,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.021536,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.0461726,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.0929809,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.1505458,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.2129805,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.2707431,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.3611681,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.3744361,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.4090424,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.4494958,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.5033717,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.532438,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.577674,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.6419358,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.6682754,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.7125394,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.7712846,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.7981637,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.8511615,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.910105,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.926105,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.9813035,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471825.9830363,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.0427663,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.0840404,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.1313457,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.193794,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.2182477,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.260437,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.2635388,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.3242364,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.3579412,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.4151812,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.4764867,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.5032926,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.5572917,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.6137753,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.6408036,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788471826.6940513,0.05,1.2497,0.0
