throttle,speed_bin_mps,acceleration_mps2,acceleration_std_mps2,samples
0.92,13.0,1.732831606924836,0.24589273982615725,8
0.92,13.5,1.6472655718495222,0.24851299341190528,8
0.92,14.0,1.5367380031314362,0.3095702897409341,8
0.92,14.5,1.382439979738735,0.3054995481702938,8
0.92,15.0,1.2771552033943137,0.27182772264906996,9
0.92,15.5,1.1332833685252914,0.22489545549338477,10
0.92,16.0,0.966196913144847,0.21114914083068592,12
0.92,16.5,0.8113779717764813,0.16013913974024066,15
0.92,17.0,0.6658164965890484,0.1449162580230827,19
0.92,17.5,0.7193654602326841,0.18107844000851267,14
0.92,18.0,1.2764344768077263,0.3259295843962026,10
0.92,18.5,2.170817663694776,0.6419526108095674,5
0.92,19.0,2.2847180520730808,0.4735333244145861,4
0.92,19.5,2.9942078023689467,0.47388822973614364,4
0.92,20.0,2.561424134117718,0.6694939144579767,5
0.92,20.5,1.1176783387518834,0.43397427189916693,11
0.92,21.0,0.0009032811489005181,0.13158887849238235,102
0.93,0.0,1.8803347567260091,1.6791565034363756,3
0.93,0.5,4.572338407630913,0.0,1
0.93,1.0,5.9852511622640785,0.504626484908823,3
0.93,1.5,3.589054572207947,0.0,1
0.93,2.0,4.786527379034833,0.04976796958661511,2
0.93,2.5,5.42554006536861,0.4975218207770533,2
0.93,3.0,4.589837579567781,0.8248284033361624,3
0.93,3.5,4.266539876540597,0.7067178838424003,3
0.93,4.0,4.003356809237968,0.5179382356895693,3
0.93,4.5,3.9264427045872408,0.8223615771724926,4
0.93,5.0,4.18218556888879,0.8869550400766268,3
0.93,5.5,3.369073069797264,0.4776740159390314,4
0.93,6.0,3.336364451358279,0.7975072497788911,3
0.93,6.5,3.0048656875361575,0.5683793998640316,4
0.93,7.0,3.634361756115729,0.6090264388635084,5
0.93,7.5,3.5617486629346375,0.6896584197047254,3
0.93,8.0,3.175659650760515,0.47935098572195006,4
0.93,8.5,2.5828616618677187,0.6225448623975283,4
0.93,9.0,2.2276848088389283,0.6869374980285741,4
0.93,9.5,3.258541324249724,0.518436918726654,4
0.93,10.0,2.1336272001472416,0.4742849154003385,6
0.93,10.5,2.7509417712189936,0.6318324003358753,4
0.93,11.0,2.3185387991062787,0.4451705611263951,7
0.93,11.5,2.167821873348992,0.4362960034163559,4
0.93,12.0,2.0283987567664616,0.3521180687738481,5
0.93,12.5,1.9957621626699595,0.36887139668510915,6
0.93,13.0,1.9946763318073566,0.2879316702827919,7
0.93,13.5,1.4599951288285344,0.2603003679940307,8
0.93,14.0,1.4478114317310395,0.34265660007945764,8
0.93,14.5,1.4073579691605733,0.2545985302289129,8
0.93,15.0,1.2353382014747545,0.23161182504334749,9
0.93,15.5,1.145566958580012,0.22160253023460136,12
0.93,16.0,1.0241586319665383,0.2931637113181003,12
0.93,16.5,0.8563893771069249,0.18082319247218265,14
0.93,17.0,0.6511857558069056,0.12475143722193749,16
0.93,17.5,0.6028868546490065,0.1549579296212158,19
0.93,18.0,0.9176681327648878,0.25053677176935896,13
0.93,18.5,1.7502361308297312,0.2549806181960933,7
0.93,19.0,2.5269043130242057,0.22338514168601428,3
0.93,19.5,2.718977536079107,0.5848844359205045,6
0.93,20.0,2.7772582979375917,0.44797598255321475,4
0.93,20.5,1.741135318693743,0.6223162840916466,9
0.93,21.0,0.007035180060062818,0.24797010741070452,87
0.94,0.0,3.712245157682782,2.431019865974186,3
0.94,0.5,4.7081452947977915,1.1419360102508758,2
0.94,1.0,6.191683007120935,0.001264369219735606,2
0.94,1.5,5.4233138930531,0.9451123130126634,3
0.94,2.5,4.793053657570274,0.9717438368166904,3
0.94,3.0,4.703933009529841,1.473085801744665,3
0.94,3.5,4.767861826534585,0.4280314765266464,2
0.94,4.0,3.902765452118684,0.5771933187001408,3
0.94,4.5,3.474645985946411,0.400495950521394,3
0.94,5.0,4.398191414030162,0.34396173668226065,3
0.94,5.5,3.3473676939677315,0.7194292782648904,4
0.94,6.0,3.3613497660530305,0.4953322917753502,4
0.94,6.5,3.46210996356023,1.4875229964627508,3
0.94,7.0,3.7013510082868994,0.7779399620146612,4
0.94,7.5,3.2988103623419334,0.41039389721723085,4
0.94,8.0,2.9778702244579387,0.05353692183634151,2
0.94,8.5,2.6433050999701155,0.5968654877237818,4
0.94,9.0,3.064967096198454,0.5097717868972155,4
0.94,9.5,2.7526051351171654,0.45613973916086215,4
0.94,10.0,2.593265486698531,0.5736368806920776,4
0.94,10.5,2.418193595063274,0.19506501700982995,4
0.94,11.0,1.9408928779145849,0.5349135066114261,5
0.94,11.5,2.2725655669385505,0.4536732754868409,6
0.94,12.0,2.193774157749149,0.3166083177278529,7
0.94,12.5,1.8384254434319849,0.6764568371117167,5
0.94,13.0,1.8331255674947946,0.3628410611278658,7
0.94,13.5,1.7198188280050408,0.5720238733268997,6
0.94,14.0,1.21397598301444,0.3018128202976964,9
0.94,14.5,1.3706698235578487,0.4379417422948744,8
0.94,15.0,1.2169257055370166,0.11460295331546891,8
0.94,15.5,1.0453264974405365,0.27750996458384714,11
0.94,16.0,0.9952121373131708,0.29482462576412044,14
0.94,16.5,0.8217590673738279,0.13129547151845056,15
0.94,17.0,0.642380849826734,0.13975659629155954,18
0.94,17.5,0.5444283324874388,0.10542163981505764,22
0.94,18.0,0.6509905931218085,0.21959072194809776,16
0.94,18.5,1.182638701613563,0.32250936129796615,10
0.94,19.0,2.473519070846803,0.6351068934703196,5
0.94,19.5,2.368984765810311,0.4774258405564003,4
0.94,20.0,2.938904136891286,0.3876012712659161,4
0.94,20.5,2.247585636056278,0.5051669795120237,6
0.94,21.0,0.9558505607087937,0.4182442728345613,13
0.94,21.5,0.007744644546969371,0.09374561910942608,64
0.95,0.0,1.8470370620785366,1.564237307499986,3
0.95,0.5,5.493852112832947,0.0003971444431329907,2
0.95,1.0,4.51660494313434,1.152588148642748,2
0.95,1.5,4.318388733947807,0.5688549068691768,2
0.95,2.0,4.858794336745209,0.2740199125383005,2
0.95,2.5,4.430588206516301,0.8752268092189326,4
0.95,3.0,4.436882249723572,2.386039631322086,3
0.95,3.5,5.1670686297054385,0.07740749019286586,2
0.95,4.0,3.9066199929275314,0.6316466030052679,2
0.95,4.5,3.8467678294783214,1.2303048698707548,4
0.95,5.0,4.800949274711047,1.6204702097426074,2
0.95,5.5,4.59984521386219,1.1320664792699566,3
0.95,6.0,3.35486849614909,0.8081930223833631,4
0.95,6.5,3.5128710017818396,1.326525703074266,3
0.95,7.0,3.5707085235351945,0.49013597595126435,4
0.95,7.5,3.195202998881718,0.7847793065976839,3
0.95,8.0,2.448037354085601,0.4572047936695999,5
0.95,8.5,2.8449926939783183,0.07652901508654848,3
0.95,9.0,3.0005855907780874,0.7545659286124698,3
0.95,9.5,2.4908169799824176,0.4883555543647143,4
0.95,10.0,2.730696690366244,0.6814306187965977,6
0.95,10.5,2.18629861069657,0.4384227040016902,4
0.95,11.0,2.0785664140133395,0.4174634440863678,6
0.95,11.5,2.4315229235237537,0.44495343469491694,5
0.95,12.0,2.0229134522089796,0.35415029244064733,5
0.95,12.5,1.9214274545750063,0.42054752810362467,7
0.95,13.0,1.7679275628088738,0.2768638968739884,5
0.95,13.5,1.6850383168196603,0.27474464375058955,7
0.95,14.0,1.492954251158229,0.26040625416711166,7
0.95,14.5,1.4891864712982112,0.26060510924793745,8
0.95,15.0,1.1427017426285242,0.21141099100992328,10
0.95,15.5,1.057289917809245,0.25861133566059297,12
0.95,16.0,0.9417764423746336,0.1534147052082388,11
0.95,16.5,0.7803113093866619,0.17563988260565738,15
0.95,17.0,0.6882671382398253,0.13588233711642153,18
0.95,17.5,0.49984066491472007,0.11634081676101742,23
0.95,18.0,0.5434895897511411,0.11965903202864545,19
0.95,18.5,0.8978951128892386,0.24037595196180767,10
0.95,19.0,1.7831271063290264,0.46436780870439287,7
0.95,19.5,2.0245419051584794,0.3480816941120962,5
0.95,20.0,2.6728059213457884,0.5696380213222528,5
0.95,20.5,2.3065814288495137,0.24383167702773836,5
0.95,21.0,1.608601712209122,0.25501706425649784,6
0.95,21.5,0.012405788356735326,0.23629740936819016,75
0.96,0.0,2.896206865511908,1.7515108351261814,3
0.96,0.5,2.855474999041129,0.0,1
0.96,1.0,5.26570208329319,0.9277810336573112,3
0.96,1.5,4.271889123780764,1.1484363332839163,3
0.96,2.0,4.511670638933109,1.05078550435041,2
0.96,2.5,5.074519552497394,0.591934394921953,3
0.96,3.0,4.392097231307576,0.10299739220436788,2
0.96,3.5,3.834424418241383,1.0609448036606342,2
0.96,4.0,4.409918589808076,0.5254960292686806,2
0.96,4.5,4.150438900812119,0.5163448974901352,3
0.96,5.0,3.718987673926306,0.6711348412865602,3
0.96,5.5,3.9093604172890055,0.5771417216668759,3
0.96,6.0,3.842071319667097,0.4643552725998898,3
0.96,6.5,2.8763489602053904,0.5227908450157048,5
0.96,7.0,3.394341634021445,0.5413652010405713,3
0.96,7.5,3.334139126510351,0.28699750146125175,3
0.96,8.0,2.7347626524956574,0.4400734033281707,3
0.96,8.5,3.2575733411231065,0.7381950027514714,4
0.96,9.0,2.625492786812826,0.4335495339665687,4
0.96,9.5,2.981375590881317,0.3443859132357463,4
0.96,10.0,2.259809066480427,0.3155382684030972,4
0.96,10.5,2.4768893538435712,0.636824855519291,6
0.96,11.0,2.486544623574245,0.3346246648827219,4
0.96,11.5,1.8632237677405092,0.3105392541349661,5
0.96,12.0,2.0493408933913457,0.3888780972516268,7
0.96,12.5,1.939221630172508,0.4692155344237832,7
0.96,13.0,1.5523795437803474,0.2902738581143701,7
0.96,13.5,1.640436781426508,0.4023154217373228,7
0.96,14.0,1.4411105710765408,0.5016792263800999,9
0.96,14.5,1.3104220908208624,0.26121133449698963,9
0.96,15.0,1.2196108749805348,0.214878687920985,9
0.96,15.5,1.1030649282623748,0.21953228021594023,12
0.96,16.0,0.913142702154186,0.14007491707609673,12
0.96,16.5,0.8139216097064578,0.2330348968031264,15
0.96,17.0,0.7168286579199559,0.12320790320010352,18
0.96,17.5,0.5601304069343271,0.11062826359227346,22
0.96,18.0,0.43588238481076136,0.09999015803923687,26
0.96,18.5,0.6528323499853094,0.13626561803480142,16
0.96,19.0,1.4046241589537238,0.21904331418563708,8
0.96,19.5,2.064649994117773,0.36240908199781574,5
0.96,20.0,2.431934959030783,0.35447725222403237,5
0.96,20.5,2.531864643934719,0.6390119187822476,5
0.96,21.0,2.022114672797082,0.30557758205113966,6
0.96,21.5,0.5319401388774814,0.38626067882733406,21
0.96,22.0,0.00368146537202259,0.03951880001655708,66
0.97,0.0,3.5483424230897387,2.3537200659205184,3
0.97,0.5,5.1406028585799115,0.9239362882181812,2
0.97,1.0,4.441745892951925,1.185793520298909,2
0.97,1.5,4.405326292035358,0.39042901022775967,2
0.97,2.0,5.527345197430985,1.460869961357257,3
0.97,2.5,5.484791905230594,0.5793004385823712,2
0.97,3.0,4.194301642210847,0.6728635340592901,4
0.97,3.5,3.526213771419644,1.1824927652249446,3
0.97,4.0,4.704939274426881,0.9513220640717451,3
0.97,4.5,4.341227339445438,0.5083575967350387,2
0.97,5.0,3.0058071619465565,1.017103507271233,4
0.97,5.5,4.584303377833427,0.37005074272295824,2
0.97,6.0,3.611010563179546,0.7369081934852045,4
0.97,6.5,3.5526797703440263,0.9505026945841637,3
0.97,7.0,3.359442306562104,0.6785683237800465,3
0.97,7.5,3.6535048579591325,0.6255914935838217,3
0.97,8.0,3.579956067636512,0.45666262620428594,3
0.97,8.5,2.8121577290130677,0.6576218422134427,4
0.97,9.0,2.796976702006919,0.02221573634042272,3
0.97,9.5,2.702483734152105,0.4967742629310587,5
0.97,10.0,2.807059240905464,0.7570962360764358,4
0.97,10.5,2.2240994468906234,0.6899618949662579,5
0.97,11.0,2.3307431861472994,0.5892741716904821,4
0.97,11.5,2.240051180635567,0.37385868643108017,7
0.97,12.0,1.9425612838476745,0.3165085188464559,5
0.97,12.5,1.9442228626484712,0.34371635879409385,6
0.97,13.0,1.6955737745401556,0.31608873050154407,6
0.97,13.5,1.7370147449718965,0.37079365878654813,7
0.97,14.0,1.364097465016859,0.4164914307652938,8
0.97,14.5,1.3303457129089191,0.28044673184095936,10
0.97,15.0,1.1942275820172499,0.24958083393837924,9
0.97,15.5,1.0158814753614533,0.23876229899862583,10
0.97,16.0,1.006239776334166,0.20020451930804498,13
0.97,16.5,0.7500007735021331,0.14560369482468183,17
0.97,17.0,0.6785989430133917,0.14337583302958226,17
0.97,17.5,0.5488426286802728,0.1235311941685946,25
0.97,18.0,0.38196124357956124,0.0956317141914989,34
0.97,18.5,0.43601899830722507,0.16257869809356568,22
0.97,19.0,0.9601424256068867,0.18509754768333297,11
0.97,19.5,1.5376298019898775,0.2527414329913861,7
0.97,20.0,2.3288197418646615,0.3859180670319771,6
0.97,20.5,2.4829452031598698,0.6299643932051171,5
0.97,21.0,2.319381069958832,0.5119679459465983,5
0.97,21.5,1.171822323060694,0.5278086574989016,10
0.97,22.0,0.015556943148867946,0.19764028759485106,60
0.98,0.0,2.734871973724519,0.44309118012336035,2
0.98,0.5,3.935949578139723,0.4450318381421554,2
0.98,1.0,5.061524285289013,0.0,1
0.98,1.5,5.402749490980044,0.4184125406885144,2
0.98,2.0,4.716875863603142,1.335543300498195,3
0.98,2.5,4.125358556566995,0.0,1
0.98,3.0,5.009492310361661,1.1372239607042836,4
0.98,3.5,4.407374201177631,0.7641493316250405,3
0.98,4.0,3.9146230272680897,0.3008654944024858,2
0.98,4.5,4.876897786812683,1.1669953556652901,3
0.98,5.0,4.004738389411395,0.6947149051455379,3
0.98,5.5,3.2718987484473803,0.0,1
0.98,6.0,3.870050611288124,0.9464329345707851,4
0.98,6.5,3.6465016721602046,0.5638500690343979,4
0.98,7.0,3.3922895318253565,0.55250250022299,3
0.98,7.5,3.4022816785141052,0.8940031412757657,3
0.98,8.0,3.117052630565198,0.33992811855104704,3
0.98,8.5,3.3515700948722698,0.7601565235552328,3
0.98,9.0,2.4535097768290983,0.6538415009034695,4
0.98,9.5,2.763335998292907,0.749892034245842,5
0.98,10.0,2.8205598713122555,0.4706539989367452,4
0.98,10.5,2.059902756002087,0.5441151549714597,5
0.98,11.0,2.379705869764371,0.47103422228957026,6
0.98,11.5,2.254038096879123,0.2861016039414919,5
0.98,12.0,1.788742101543637,0.4055634060901567,6
0.98,12.5,2.128346428237559,0.34552759455119425,6
0.98,13.0,1.715736505807048,0.2565418798562791,8
0.98,13.5,1.800454041649362,0.2204747684347387,6
0.98,14.0,1.4264390310324968,0.3742719914610495,6
0.98,14.5,1.4744359677898786,0.2587147794670623,11
0.98,15.0,1.1141156631776545,0.34498141770980706,9
0.98,15.5,1.0822656299743962,0.2320310788586968,12
0.98,16.0,0.9404614891167777,0.19660896829320804,10
0.98,16.5,0.8301229417604349,0.1698673278914633,17
0.98,17.0,0.6299349779331651,0.12236057358452826,16
0.98,17.5,0.5518288728128632,0.12623318801182642,25
0.98,18.0,0.40064744791978285,0.09684704398045345,27
0.98,18.5,0.3365733952971799,0.07629354002536956,29
0.98,19.0,0.6350305525795551,0.2157433133670432,16
0.98,19.5,1.5331521495259945,0.2834975395942778,7
0.98,20.0,2.2930875454048816,0.49303896471981223,5
0.98,20.5,2.3275636408279876,0.677134834943404,4
0.98,21.0,2.1118690376227676,0.43008242747600206,5
0.98,21.5,1.8283591763983815,0.629901748558716,8
0.98,22.0,0.004588288694532386,0.25745503796994607,88
0.99,0.0,1.1836987851638503,1.5828939335185392,4
0.99,0.5,5.800701469203198,0.0,1
0.99,1.0,4.032998821952843,0.7788287869888184,2
0.99,1.5,5.325925510682254,1.5017925298450863,3
0.99,2.0,5.041392724857044,0.2006629751713498,2
0.99,2.5,4.632946209087569,0.902008828170344,2
0.99,3.0,4.824576800213471,0.6845036756390237,3
0.99,3.5,3.7941111942303705,0.6440256448904282,4
0.99,4.0,3.500069580103883,0.6765134509062205,2
0.99,4.5,4.272897144176094,0.993862119814157,3
0.99,5.0,4.3062067464665414,0.33119730886458854,2
0.99,5.5,3.779738102455745,1.005669215082855,3
0.99,6.0,3.2646993186164615,0.2921297849613522,3
0.99,6.5,4.357802675738822,0.5159527971927262,3
0.99,7.0,3.4738603053449224,0.17172628727664044,3
0.99,7.5,3.884425381313103,1.0453379983377438,3
0.99,8.0,3.139339568226924,0.2090702033580872,3
0.99,8.5,2.8155543649468564,0.6568241723984288,4
0.99,9.0,3.303109584056063,0.30956089508372847,3
0.99,9.5,2.537694086285042,0.41624242368855824,4
0.99,10.0,2.83369671494226,0.629599869600115,4
0.99,10.5,2.4047095077641085,0.324853551408843,5
0.99,11.0,2.285042814319917,0.37751236246053466,5
0.99,11.5,2.181914949895227,0.41962203681309856,5
0.99,12.0,1.7480574348862017,0.34253045417494776,5
0.99,12.5,1.9367770179691566,0.15779900162103133,6
0.99,13.0,1.747293262697563,0.5217336957673638,7
0.99,13.5,1.705836811404625,0.301394939145713,9
0.99,14.0,1.5552658803189425,0.2671768121168684,7
0.99,14.5,1.3452661289270198,0.2506651395638352,7
0.99,15.0,1.3412439840296249,0.2085611582284517,10
0.99,15.5,1.2489910863262452,0.27915989101238375,9
0.99,16.0,1.0193396019385956,0.18940026198493726,13
0.99,16.5,0.8432584162330153,0.19334742120029777,15
0.99,17.0,0.6848874599702194,0.12264484566416078,17
0.99,17.5,0.5424044491198923,0.10450886290460304,21
0.99,18.0,0.4098391869661445,0.1073544368325789,28
0.99,18.5,0.290689318387,0.06534423344427752,39
0.99,19.0,0.4369419564618581,0.14350599879627243,23
0.99,19.5,0.9514083111276362,0.24663061872573616,11
0.99,20.0,1.8140233569132866,0.20517128387795788,6
0.99,20.5,2.445785363949878,0.4951523505727789,5
0.99,21.0,2.371353037230593,0.4239165055858375,4
0.99,21.5,2.1303367203981294,0.599636542381019,6
0.99,22.0,0.9812277950327796,0.4310885587150341,14
0.99,22.5,0.0,0.11095155036861659,112
1.0,0.0,3.0410640954712056,1.4160026766598341,4
1.0,0.5,4.927241054583413,1.0876797990258034,4
1.0,1.0,5.8080237871242115,1.3528512301815645,4
1.0,1.5,5.0298153276093505,0.962796396926784,6
1.0,2.0,4.8430579416323125,1.0050177685992,5
1.0,2.5,4.5952135703473145,1.1580704489821025,5
1.0,3.0,4.651394544758888,0.8645638766387788,6
1.0,3.5,4.302248981987824,0.9719118784933735,5
1.0,4.0,4.2848410633851115,0.9582523888071511,7
1.0,4.5,3.7221083543884688,0.6170253073408541,7
1.0,5.0,4.06438402518554,0.8155587101327817,6
1.0,5.5,3.5901679077397937,0.6686572078408156,6
1.0,6.0,3.781962808851458,0.7518937412132136,7
1.0,6.5,3.398216857744129,0.5402749843031494,9
1.0,7.0,3.5981495244369484,0.7681242709978217,6
1.0,7.5,3.59324241595702,0.8649115302679985,6
1.0,8.0,3.19880710693934,0.5858803290567719,9
1.0,8.5,3.2010509828298144,0.8244151250248771,8
1.0,9.0,3.0764822198960795,0.6346232157247246,8
1.0,9.5,2.5305710449735934,0.45755688426634517,9
1.0,10.0,2.4488925793948724,0.5738324614173339,9
1.0,10.5,2.172993576984029,0.5121071060352164,10
1.0,11.0,2.3785536145247708,0.3718402808480602,9
1.0,11.5,2.2184460638853722,0.20143124044187657,9
1.0,12.0,1.9315197139215359,0.44066750735195315,10
1.0,12.5,1.9566846330433645,0.41451156935872474,14
1.0,13.0,1.8359459628259294,0.3399019021115906,12
1.0,13.5,1.5798711909503753,0.2830398196611769,15
1.0,14.0,1.4847484727659896,0.2452535337177625,14
1.0,14.5,1.346970972928557,0.2983174332337665,18
1.0,15.0,1.3129817063510179,0.28203357416870706,17
1.0,15.5,1.145771904326005,0.18319401728492554,22
1.0,16.0,0.940203840406947,0.20685260710503126,26
1.0,16.5,0.8025917065700292,0.16087619360538633,28
1.0,17.0,0.663283731899107,0.12929707646614133,36
1.0,17.5,0.5136188874070338,0.10649773508337507,46
1.0,18.0,0.38024701338070055,0.10424466695138553,59
1.0,18.5,0.2596343423100767,0.05934354237001524,89
1.0,19.0,0.2773456347030885,0.09865440926486534,72
1.0,19.5,0.7433478543104267,0.24246569334748255,26
1.0,20.0,1.5643239373893756,0.3463477706679273,13
1.0,20.5,1.9502159960132857,0.3026703630686193,10
1.0,21.0,2.5422138441152065,0.49106682740910257,6
1.0,21.5,2.211670499056063,0.6432885949318934,12
1.0,22.0,1.6343305653297322,0.5282562504655515,16
1.0,22.5,0.0064137992201468924,0.22512905962360252,179
