stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788896241.961308,2.554639,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.012145,2.605477,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.012145,2.605477,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.060548,2.653880,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.060548,2.653880,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.110682,2.704014,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.110682,2.704014,-2.665588,4.213570,-2.985663,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,-2.665588,4.213570,-2.985663,0.000000,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.160584,2.753916,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.002004,0
1788896242.160584,2.753916,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.002004,0
1788896242.211331,2.804662,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.211331,2.804662,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.260386,2.853717,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.260386,2.853717,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.310760,2.904092,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.310760,2.904092,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.360590,2.953922,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.360590,2.953922,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.410969,3.004301,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.410969,3.004301,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.460999,3.054331,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.460999,3.054331,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.510818,3.104150,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.510818,3.104150,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.560640,3.153971,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.560640,3.153971,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.610647,3.203979,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.610647,3.203979,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.660735,3.254066,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.660735,3.254066,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.711405,3.304737,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.711405,3.304737,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.760835,3.354167,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.760835,3.354167,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.810874,3.404206,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.810874,3.404206,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.860885,3.454217,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.860885,3.454217,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.911126,3.504458,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.911126,3.504458,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.960979,3.554311,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896242.960979,3.554311,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.011136,3.604468,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.011136,3.604468,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.060527,3.653859,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.060527,3.653859,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.110757,3.704089,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.110757,3.704089,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.160808,3.754140,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.160808,3.754140,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.211293,3.804624,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.211293,3.804624,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.261163,3.854495,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.261163,3.854495,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.310606,3.903938,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.310606,3.903938,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.360810,3.954142,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.360810,3.954142,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.410895,4.004227,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.410895,4.004227,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.460848,4.054180,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.460848,4.054180,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.510964,4.104296,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.510964,4.104296,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.560355,4.153687,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.560355,4.153687,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.611180,4.204512,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.611180,4.204512,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.660721,4.254053,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.660721,4.254053,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.711246,4.304578,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.711246,4.304578,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.760694,4.354026,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.760694,4.354026,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.810657,4.403989,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.810657,4.403989,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.860473,4.453805,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.860473,4.453805,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.910558,4.503890,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.910558,4.503890,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.960977,4.554309,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896243.960977,4.554309,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.010860,4.604192,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.010860,4.604192,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.060712,4.654043,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.060712,4.654043,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.110442,4.703773,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.110442,4.703773,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.161196,4.754527,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.161196,4.754527,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.210881,4.804213,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.210881,4.804213,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.261309,4.854641,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.261309,4.854641,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896244.311195,4.904527,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
