stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939031.755435,39.103287,-10.376527,3.339802,-3.074195,-10.507103,3.306908,-3.074195,0.134656,0.000000,-10.490070,3.308026,-3.079851,0.117905,0.005656,-10.480880,3.311074,-3.077389,0.108235,0.003194,-10.480880,3.311074,-3.077389,0.108235,0.003194,0.254444,0
1788939031.814022,39.161874,-10.394344,3.338520,-3.068582,-10.507103,3.306908,-3.074195,0.117107,0.005613,-10.523748,3.305738,-3.068582,0.133492,0.000000,-10.480880,3.311074,-3.077389,0.090784,0.008807,-10.480880,3.311074,-3.077389,0.090784,0.008807,0.304901,0
1788939031.814022,39.161874,-10.394344,3.338520,-3.068582,-10.507103,3.306908,-3.074195,0.117107,0.005613,-10.523748,3.305738,-3.068582,0.133492,0.000000,-10.497524,3.309903,-3.071776,0.107075,0.003194,-10.497524,3.309903,-3.071776,0.107075,0.003194,0.304901,0
1788939031.880407,39.228259,-10.410846,3.337243,-3.063560,-10.507103,3.306908,-3.074195,0.100924,0.010635,-10.525482,3.305621,-3.069173,0.118917,0.005613,-10.515895,3.308513,-3.066754,0.108907,0.003194,-10.515895,3.308513,-3.066754,0.108907,0.003194,0.249319,0
1788939031.880407,39.228259,-10.410846,3.337243,-3.063560,-10.542119,3.304348,-3.063560,0.135332,0.000000,-10.525482,3.305621,-3.069173,0.118917,0.005613,-10.515895,3.308513,-3.066754,0.108907,0.003194,-10.515895,3.308513,-3.066754,0.108907,0.003194,0.249319,0
1788939031.938792,39.286643,-10.428122,3.335743,-3.058273,-10.542119,3.304348,-3.063560,0.118240,0.005287,-10.525482,3.305621,-3.069173,0.101913,0.010900,-10.532295,3.307187,-3.061466,0.108016,0.003194,-10.532295,3.307187,-3.061466,0.108016,0.003194,0.297025,0
1788939031.938792,39.286643,-10.428122,3.335743,-3.058273,-10.542119,3.304348,-3.063560,0.118240,0.005287,-10.558519,3.303022,-3.058273,0.134439,0.000000,-10.532295,3.307187,-3.061466,0.108016,0.003194,-10.532295,3.307187,-3.061466,0.108016,0.003194,0.297025,0
1788939032.005356,39.353208,-10.446007,3.334248,-3.052693,-10.542119,3.304348,-3.063560,0.100655,0.010867,-10.560632,3.302848,-3.057980,0.118848,0.005287,-10.532295,3.307187,-3.061466,0.090432,0.008774,-10.532295,3.307187,-3.061466,0.090432,0.008774,0.269620,0
1788939032.005356,39.353208,-10.446007,3.334248,-3.052693,-10.577024,3.301424,-3.052693,0.135066,0.000000,-10.560632,3.302848,-3.057980,0.118848,0.005287,-10.550800,3.305590,-3.055886,0.108641,0.003194,-10.550800,3.305590,-3.055886,0.108641,0.003194,0.269620,0
1788939032.080481,39.428333,-10.465951,3.332329,-3.046555,-10.577024,3.301424,-3.052693,0.115292,0.006137,-10.597736,3.299514,-3.046555,0.135809,0.000000,-10.550800,3.305590,-3.055886,0.088963,0.009331,-10.571512,3.303680,-3.049749,0.109380,0.003194,0.266701,0
1788939032.080481,39.428333,-10.465951,3.332329,-3.046555,-10.597736,3.299514,-3.046555,0.135809,0.000000,-10.597736,3.299514,-3.046555,0.135809,0.000000,-10.571512,3.303680,-3.049749,0.109380,0.003194,-10.571512,3.303680,-3.049749,0.109380,0.003194,0.266701,0
1788939032.141123,39.488974,-10.483493,3.330584,-3.041022,-10.597736,3.299514,-3.046555,0.118393,0.005534,-10.614615,3.297858,-3.041022,0.135145,0.000000,-10.571512,3.303680,-3.049749,0.092040,0.008727,-10.571512,3.303680,-3.049749,0.092040,0.008727,0.290698,0
1788939032.141123,39.488974,-10.483493,3.330584,-3.041022,-10.597736,3.299514,-3.046555,0.118393,0.005534,-10.614615,3.297858,-3.041022,0.135145,0.000000,-10.588392,3.302023,-3.044216,0.108717,0.003194,-10.588392,3.302023,-3.044216,0.108717,0.003194,0.290698,0
1788939032.206181,39.554032,-10.499917,3.328813,-3.035789,-10.597736,3.299514,-3.046555,0.102113,0.010767,-10.615505,3.297773,-3.041322,0.119683,0.005534,-10.606151,3.300184,-3.038983,0.110024,0.003194,-10.606151,3.300184,-3.038983,0.110024,0.003194,0.253919,0
1788939032.206181,39.554032,-10.499917,3.328813,-3.035789,-10.632375,3.296019,-3.035789,0.136457,0.000000,-10.615505,3.297773,-3.041322,0.119683,0.005534,-10.606151,3.300184,-3.038983,0.110024,0.003194,-10.606151,3.300184,-3.038983,0.110024,0.003194,0.253919,0
1788939032.268033,39.615884,-10.517724,3.326825,-3.030280,-10.632375,3.296019,-3.035789,0.118717,0.005508,-10.649460,3.294157,-3.030280,0.135726,0.000000,-10.623237,3.298322,-3.033474,0.109295,0.003194,-10.623237,3.298322,-3.033474,0.109295,0.003194,0.289689,0
1788939032.268033,39.615884,-10.517724,3.326825,-3.030280,-10.632375,3.296019,-3.035789,0.118717,0.005508,-10.649460,3.294157,-3.030280,0.135726,0.000000,-10.623237,3.298322,-3.033474,0.109295,0.003194,-10.623237,3.298322,-3.033474,0.109295,0.003194,0.289689,0
1788939032.331368,39.679220,-10.534133,3.324955,-3.025086,-10.632375,3.296019,-3.035789,0.102415,0.010703,-10.649649,3.294139,-3.030594,0.119556,0.005508,-10.640501,3.296347,-3.028280,0.110148,0.003194,-10.640501,3.296347,-3.028280,0.110148,0.003194,0.260751,0
1788939032.331368,39.679220,-10.534133,3.324955,-3.025086,-10.666724,3.292182,-3.025086,0.136582,0.000000,-10.649649,3.294139,-3.030594,0.119556,0.005508,-10.640501,3.296347,-3.028280,0.110148,0.003194,-10.640501,3.296347,-3.028280,0.110148,0.003194,0.260751,0
1788939032.390587,39.738439,-10.553011,3.322696,-3.021324,-10.666724,3.292182,-3.025086,0.117736,0.003762,-10.683629,3.290171,-3.021324,0.134607,0.000000,-10.640501,3.296347,-3.028280,0.091371,0.006956,-10.640501,3.296347,-3.028280,0.091371,0.006956,0.321061,0
1788939032.390587,39.738439,-10.553011,3.322696,-3.021324,-10.666724,3.292182,-3.025086,0.117736,0.003762,-10.683629,3.290171,-3.021324,0.134607,0.000000,-10.657406,3.294336,-3.024518,0.108178,0.003194,-10.657406,3.294336,-3.024518,0.108178,0.003194,0.321061,0
1788939032.455899,39.803750,-10.571281,3.320433,-3.017585,-10.666724,3.292182,-3.025086,0.099536,0.007501,-10.685310,3.289971,-3.021347,0.118027,0.003762,-10.675983,3.292056,-3.020779,0.108479,0.003194,-10.675983,3.292056,-3.020779,0.108479,0.003194,0.281876,0
1788939032.455899,39.803750,-10.571281,3.320433,-3.017585,-10.702207,3.287891,-3.017585,0.134909,0.000000,-10.685310,3.289971,-3.021347,0.118027,0.003762,-10.675983,3.292056,-3.020779,0.108479,0.003194,-10.675983,3.292056,-3.020779,0.108479,0.003194,0.281876,0
1788939032.513770,39.861622,-10.589437,3.318086,-3.013569,-10.702207,3.287891,-3.017585,0.116742,0.004015,-10.718987,3.285765,-3.013569,0.133522,0.000000,-10.692764,3.289930,-3.016763,0.107094,0.003194,-10.692764,3.289930,-3.016763,0.107094,0.003194,0.316335,0
1788939032.513770,39.861622,-10.589437,3.318086,-3.013569,-10.702207,3.287891,-3.017585,0.116742,0.004015,-10.718987,3.285765,-3.013569,0.133522,0.000000,-10.692764,3.289930,-3.016763,0.107094,0.003194,-10.692764,3.289930,-3.016763,0.107094,0.003194,0.316335,0
1788939032.580599,39.928450,-10.608284,3.315630,-3.009840,-10.702207,3.287891,-3.017585,0.097933,0.007745,-10.721478,3.285452,-3.013855,0.117148,0.004015,-10.712026,3.287414,-3.013034,0.107510,0.003194,-10.712026,3.287414,-3.013034,0.107510,0.003194,0.284408,0
1788939032.580599,39.928450,-10.608284,3.315630,-3.009840,-10.738249,3.283249,-3.009840,0.133938,0.000000,-10.721478,3.285452,-3.013855,0.117148,0.004015,-10.712026,3.287414,-3.013034,0.107510,0.003194,-10.712026,3.287414,-3.013034,0.107510,0.003194,0.284408,0
1788939032.639091,39.986943,-10.626819,3.313122,-3.005838,-10.738249,3.283249,-3.009840,0.115365,0.004002,-10.755458,3.280933,-3.005838,0.132605,0.000000,-10.712026,3.287414,-3.013034,0.089000,0.007196,-10.712026,3.287414,-3.013034,0.089000,0.007196,0.319771,0
1788939032.639091,39.986943,-10.626819,3.313122,-3.005838,-10.738249,3.283249,-3.009840,0.115365,0.004002,-10.755458,3.280933,-3.005838,0.132605,0.000000,-10.729235,3.285098,-3.009032,0.106180,0.003194,-10.729235,3.285098,-3.009032,0.106180,0.003194,0.319771,0
1788939032.706267,40.054118,-10.645537,3.310484,-3.002128,-10.738249,3.283249,-3.009840,0.096630,0.007712,-10.757827,3.280617,-3.006130,0.116195,0.004002,-10.748802,3.282389,-3.005322,0.107019,0.003194,-10.748802,3.282389,-3.005322,0.107019,0.003194,0.281389,0
1788939032.706267,40.054118,-10.645537,3.310484,-3.002128,-10.775026,3.278223,-3.002128,0.133447,0.000000,-10.757827,3.280617,-3.006130,0.116195,0.004002,-10.748802,3.282389,-3.005322,0.107019,0.003194,-10.748802,3.282389,-3.005322,0.107019,0.003194,0.281389,0
1788939032.780431,40.128283,-10.667909,3.307272,-2.997567,-10.775026,3.278223,-3.002128,0.110985,0.004561,-10.796749,3.275123,-2.997567,0.132790,0.000000,-10.770525,3.279289,-3.000761,0.106363,0.003194,-10.770525,3.279289,-3.000761,0.106363,0.003194,0.304754,0
1788939032.780431,40.128283,-10.667909,3.307272,-2.997567,-10.796749,3.275123,-2.997567,0.132790,0.000000,-10.796749,3.275123,-2.997567,0.132790,0.000000,-10.770525,3.279289,-3.000761,0.106363,0.003194,-10.770525,3.279289,-3.000761,0.106363,0.003194,0.304754,0
1788939032.855426,40.203277,-10.691650,3.303744,-2.992452,-10.796749,3.275123,-2.997567,0.108927,0.005115,-10.819082,3.271826,-2.992452,0.131369,0.000000,-10.770525,3.279289,-3.000761,0.082580,0.008309,-10.792859,3.275991,-2.995646,0.104945,0.003194,0.320035,0
1788939032.855426,40.203277,-10.691650,3.303744,-2.992452,-10.819082,3.271826,-2.992452,0.131369,0.000000,-10.819082,3.271826,-2.992452,0.131369,0.000000,-10.792859,3.275991,-2.995646,0.104945,0.003194,-10.792859,3.275991,-2.995646,0.104945,0.003194,0.320035,0
1788939032.931151,40.279002,-10.713086,3.300375,-2.987919,-10.819082,3.271826,-2.992452,0.109773,0.004533,-10.841421,3.268418,-2.987919,0.132254,0.000000,-10.815197,3.272583,-2.991113,0.105825,0.003194,-10.815197,3.272583,-2.991113,0.105825,0.003194,0.286563,0
1788939032.931151,40.279002,-10.713086,3.300375,-2.987919,-10.841421,3.268418,-2.987919,0.132254,0.000000,-10.841421,3.268418,-2.987919,0.132254,0.000000,-10.815197,3.272583,-2.991113,0.105825,0.003194,-10.815197,3.272583,-2.991113,0.105825,0.003194,0.286563,0
1788939033.006224,40.354076,-10.735116,3.296913,-2.983392,-10.841421,3.268418,-2.987919,0.110058,0.004527,-10.863510,3.264945,-2.983392,0.132314,0.000000,-10.837286,3.269110,-2.986586,0.105885,0.003194,-10.837286,3.269110,-2.986586,0.105885,0.003194,0.297041,0
1788939033.006224,40.354076,-10.735116,3.296913,-2.983392,-10.863510,3.264945,-2.983392,0.132314,0.000000,-10.863510,3.264945,-2.983392,0.132314,0.000000,-10.837286,3.269110,-2.986586,0.105885,0.003194,-10.837286,3.269110,-2.986586,0.105885,0.003194,0.297041,0
1788939033.081292,40.429144,-10.757328,3.293321,-2.978875,-10.863510,3.264945,-2.983392,0.109908,0.004517,-10.885643,3.261363,-2.978875,0.132235,0.000000,-10.859419,3.265528,-2.982069,0.105807,0.003194,-10.859419,3.265528,-2.982069,0.105807,0.003194,0.299732,0
1788939033.081292,40.429144,-10.757328,3.293321,-2.978875,-10.885643,3.261363,-2.978875,0.132235,0.000000,-10.885643,3.261363,-2.978875,0.132235,0.000000,-10.859419,3.265528,-2.982069,0.105807,0.003194,-10.859419,3.265528,-2.982069,0.105807,0.003194,0.299732,0
1788939033.140872,40.488723,-10.776659,3.290081,-2.974932,-10.885643,3.261363,-2.978875,0.112704,0.003942,-10.903551,3.258387,-2.974932,0.130790,0.000000,-10.877327,3.262552,-2.978126,0.104364,0.003194,-10.877327,3.262552,-2.978126,0.104364,0.003194,0.328990,0
1788939033.140872,40.488723,-10.776659,3.290081,-2.974932,-10.885643,3.261363,-2.978875,0.112704,0.003942,-10.903551,3.258387,-2.974932,0.130790,0.000000,-10.877327,3.262552,-2.978126,0.104364,0.003194,-10.877327,3.262552,-2.978126,0.104364,0.003194,0.328990,0
1788939033.206155,40.554007,-10.795185,3.286866,-2.972964,-10.885643,3.261363,-2.978875,0.093985,0.005911,-10.905350,3.258108,-2.976906,0.113857,0.003942,-10.897021,3.259219,-2.976158,0.105523,0.003194,-10.897021,3.259219,-2.976158,0.105523,0.003194,0.288011,0
1788939033.206155,40.554007,-10.795185,3.286866,-2.972964,-10.923245,3.255054,-2.972964,0.131952,0.000000,-10.905350,3.258108,-2.976906,0.113857,0.003942,-10.897021,3.259219,-2.976158,0.105523,0.003194,-10.897021,3.259219,-2.976158,0.105523,0.003194,0.288011,0
1788939033.263559,40.611410,-10.815686,3.283341,-2.970714,-10.923245,3.255054,-2.972964,0.111216,0.002250,-10.941233,3.251970,-2.970714,0.129407,0.000000,-10.915009,3.256136,-2.973908,0.102982,0.003194,-10.915009,3.256136,-2.973908,0.102982,0.003194,0.362385,0
1788939033.263559,40.611410,-10.815686,3.283341,-2.970714,-10.923245,3.255054,-2.972964,0.111216,0.002250,-10.941233,3.251970,-2.970714,0.129407,0.000000,-10.915009,3.256136,-2.973908,0.102982,0.003194,-10.915009,3.256136,-2.973908,0.102982,0.003194,0.362385,0
1788939033.330574,40.678426,-10.835298,3.279955,-2.968749,-10.923245,3.255054,-2.972964,0.091404,0.004214,-10.943964,3.251505,-2.970999,0.112328,0.002250,-10.935721,3.252541,-2.971943,0.104097,0.003194,-10.935721,3.252541,-2.971943,0.104097,0.003194,0.296979,0
1788939033.330574,40.678426,-10.835298,3.279955,-2.968749,-10.961944,3.248375,-2.968749,0.130524,0.000000,-10.943964,3.251505,-2.970999,0.112328,0.002250,-10.935721,3.252541,-2.971943,0.104097,0.003194,-10.935721,3.252541,-2.971943,0.104097,0.003194,0.296979,0
1788939033.388429,40.736281,-10.855883,3.276315,-2.966507,-10.961944,3.248375,-2.968749,0.109680,0.002243,-10.980367,3.245138,-2.966507,0.128330,0.000000,-10.954144,3.249303,-2.969700,0.101906,0.003194,-10.954144,3.249303,-2.969700,0.101906,0.003194,0.361315,0
1788939033.388429,40.736281,-10.855883,3.276315,-2.966507,-10.961944,3.248375,-2.968749,0.109680,0.002243,-10.980367,3.245138,-2.966507,0.128330,0.000000,-10.954144,3.249303,-2.969700,0.101906,0.003194,-10.954144,3.249303,-2.969700,0.101906,0.003194,0.361315,0
1788939033.455353,40.803204,-10.875479,3.272831,-2.964268,-10.961944,3.248375,-2.968749,0.089857,0.004482,-10.982947,3.244685,-2.966510,0.111092,0.002243,-10.975138,3.245565,-2.967461,0.103321,0.003194,-10.975138,3.245565,-2.967461,0.103321,0.003194,0.297415,0
1788939033.455353,40.803204,-10.875479,3.272831,-2.964268,-11.001362,3.241400,-2.964268,0.129747,0.000000,-10.982947,3.244685,-2.966510,0.111092,0.002243,-10.975138,3.245565,-2.967461,0.103321,0.003194,-10.975138,3.245565,-2.967461,0.103321,0.003194,0.297415,0
1788939033.514076,40.861928,-10.896048,3.269092,-2.962312,-11.001362,3.241400,-2.964268,0.108894,0.001955,-10.982947,3.244685,-2.966510,0.090261,0.004198,-10.993973,3.242171,-2.965506,0.101558,0.003194,-10.993973,3.242171,-2.965506,0.101558,0.003194,0.356004,0
1788939033.514076,40.861928,-10.896048,3.269092,-2.962312,-11.001362,3.241400,-2.964268,0.108894,0.001955,-11.020197,3.238005,-2.962312,0.127982,0.000000,-10.993973,3.242171,-2.965506,0.101558,0.003194,-10.993973,3.242171,-2.965506,0.101558,0.003194,0.356004,0
1788939033.584325,40.932177,-10.918182,3.265006,-2.959794,-11.001362,3.241400,-2.964268,0.086464,0.004473,-11.023812,3.237347,-2.961749,0.109191,0.001955,-11.016416,3.238074,-2.962988,0.101859,0.003194,-11.016416,3.238074,-2.962988,0.101859,0.003194,0.320405,0
1788939033.584325,40.932177,-10.918182,3.265006,-2.959794,-11.042639,3.233909,-2.959794,0.128284,0.000000,-11.023812,3.237347,-2.961749,0.109191,0.001955,-11.016416,3.238074,-2.962988,0.101859,0.003194,-11.016416,3.238074,-2.962988,0.101859,0.003194,0.320405,0
1788939033.681918,41.029770,-10.939625,3.261029,-2.957561,-11.042639,3.233909,-2.959794,0.106525,0.002233,-11.073803,3.228144,-2.957561,0.138149,0.000000,-11.016416,3.238074,-2.962988,0.080149,0.005427,-11.016416,3.238074,-2.962988,0.080149,0.005427,0.223461,0
1788939033.681918,41.029770,-10.939625,3.261029,-2.957561,-11.073803,3.228144,-2.957561,0.138149,0.000000,-11.073803,3.228144,-2.957561,0.138149,0.000000,-11.047579,3.232310,-2.960755,0.111709,0.003194,-11.047579,3.232310,-2.960755,0.111709,0.003194,0.223461,0
1788939033.760708,41.108559,-10.970109,3.255328,-2.955066,-11.073803,3.228144,-2.957561,0.107197,0.002496,-11.093020,3.224542,-2.955066,0.126707,0.000000,-11.066796,3.228708,-2.958259,0.100285,0.003194,-11.066796,3.228708,-2.958259,0.100285,0.003194,0.393619,0
1788939033.760708,41.108559,-10.970109,3.255328,-2.955066,-11.073803,3.228144,-2.957561,0.107197,0.002496,-11.093020,3.224542,-2.955066,0.126707,0.000000,-11.066796,3.228708,-2.958259,0.100285,0.003194,-11.066796,3.228708,-2.958259,0.100285,0.003194,0.393619,0
1788939033.830742,41.178594,-10.993512,3.250941,-2.963178,-11.073803,3.228144,-2.957561,0.083464,0.005617,-11.092080,3.224819,-2.965674,0.101971,0.002496,-11.066796,3.228708,-2.958259,0.076583,0.004919,-11.066796,3.228708,-2.958259,0.076583,0.004919,0.339978,0
1788939033.830742,41.178594,-10.993512,3.250941,-2.963178,-11.111289,3.221171,-2.963178,0.121481,0.000000,-11.092080,3.224819,-2.965674,0.101971,0.002496,-11.085065,3.225337,-2.966372,0.095066,0.003194,-11.085065,3.225337,-2.966372,0.095066,0.003194,0.339978,0
1788939033.908479,41.256331,-11.012136,3.247711,-2.971022,-11.111289,3.221171,-2.963178,0.102643,0.007844,-11.131274,3.217648,-2.971022,0.122872,0.000000,-11.105050,3.221814,-2.974216,0.096455,0.003194,-11.105050,3.221814,-2.974216,0.096455,0.003194,0.243159,0
1788939033.908479,41.256331,-11.012136,3.247711,-2.971022,-11.131274,3.217648,-2.971022,0.122872,0.000000,-11.131274,3.217648,-2.971022,0.122872,0.000000,-11.105050,3.221814,-2.974216,0.096455,0.003194,-11.105050,3.221814,-2.974216,0.096455,0.003194,0.243159,0
1788939033.980965,41.328817,-11.034348,3.244119,-2.980303,-11.131274,3.217648,-2.971022,0.100475,0.009281,-11.150654,3.214403,-2.980303,0.120042,0.000000,-11.124430,3.218568,-2.983497,0.093636,0.003194,-11.124430,3.218568,-2.983497,0.093636,0.003194,0.310407,0
1788939033.980965,41.328817,-11.034348,3.244119,-2.980303,-11.131274,3.217648,-2.971022,0.100475,0.009281,-11.150654,3.214403,-2.980303,0.120042,0.000000,-11.124430,3.218568,-2.983497,0.093636,0.003194,-11.124430,3.218568,-2.983497,0.093636,0.003194,0.310407,0
1788939034.040525,41.388377,-11.050352,3.241604,-2.987082,-11.131274,3.217648,-2.971022,0.084393,0.016061,-11.147204,3.214960,-2.977801,0.100450,0.009281,-11.124430,3.218568,-2.983497,0.077578,0.003586,-11.124430,3.218568,-2.983497,0.077578,0.003586,0.271994,0
1788939034.040525,41.388377,-11.050352,3.241604,-2.987082,-11.166608,3.211862,-2.987082,0.120001,0.000000,-11.147204,3.214960,-2.977801,0.100450,0.009281,-11.140384,3.216028,-2.990276,0.093595,0.003194,-11.140384,3.216028,-2.990276,0.093595,0.003194,0.271994,0
1788939034.105915,41.453767,-11.068430,3.238763,-2.985358,-11.166608,3.211862,-2.987082,0.101797,0.001724,-11.184856,3.209004,-2.985358,0.120169,0.000000,-11.158632,3.213170,-2.988552,0.093763,0.003194,-11.158632,3.213170,-2.988552,0.093763,0.003194,0.279861,0
1788939034.105915,41.453767,-11.068430,3.238763,-2.985358,-11.166608,3.211862,-2.987082,0.101797,0.001724,-11.184856,3.209004,-2.985358,0.120169,0.000000,-11.158632,3.213170,-2.988552,0.093763,0.003194,-11.158632,3.213170,-2.988552,0.093763,0.003194,0.279861,0
1788939034.163330,41.511181,-11.088978,3.235534,-2.983096,-11.166608,3.211862,-2.987082,0.081159,0.003986,-11.183567,3.209201,-2.984820,0.098186,0.001724,-11.175586,3.210479,-2.986290,0.090160,0.003194,-11.175586,3.210479,-2.986290,0.090160,0.003194,0.362276,0
1788939034.163330,41.511181,-11.088978,3.235534,-2.983096,-11.201810,3.206314,-2.983096,0.116555,0.000000,-11.183567,3.209201,-2.984820,0.098186,0.001724,-11.175586,3.210479,-2.986290,0.090160,0.003194,-11.175586,3.210479,-2.986290,0.090160,0.003194,0.362276,0
1788939034.231204,41.579055,-11.108621,3.232346,-2.981124,-11.201810,3.206314,-2.983096,0.096757,0.001972,-11.221784,3.203101,-2.981124,0.116881,0.000000,-11.175586,3.210479,-2.986290,0.070446,0.005166,-11.195560,3.207267,-2.984318,0.090485,0.003194,0.293195,0
1788939034.231204,41.579055,-11.108621,3.232346,-2.981124,-11.221784,3.203101,-2.981124,0.116881,0.000000,-11.221784,3.203101,-2.981124,0.116881,0.000000,-11.195560,3.207267,-2.984318,0.090485,0.003194,-11.195560,3.207267,-2.984318,0.090485,0.003194,0.293195,0
1788939034.289420,41.637272,-11.130240,3.228847,-2.978870,-11.221784,3.203101,-2.981124,0.095096,0.002254,-11.221784,3.203101,-2.981124,0.095096,0.002254,-11.213585,3.204328,-2.982064,0.086877,0.003194,-11.213585,3.204328,-2.982064,0.086877,0.003194,0.376185,0
1788939034.289420,41.637272,-11.130240,3.228847,-2.978870,-11.221784,3.203101,-2.981124,0.095096,0.002254,-11.239809,3.200163,-2.978870,0.113262,0.000000,-11.213585,3.204328,-2.982064,0.086877,0.003194,-11.213585,3.204328,-2.982064,0.086877,0.003194,0.376185,0
1788939034.355458,41.703310,-11.151152,3.225359,-2.976620,-11.221784,3.203101,-2.981124,0.074056,0.004504,-11.233433,3.201202,-2.978874,0.085754,0.002254,-11.225230,3.202403,-2.979814,0.077553,0.003194,-11.225230,3.202403,-2.979814,0.077553,0.003194,0.321042,0
