stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788155451.90062,6.080344257,record,0.8619333505630493,0.0,0.8619333505630493,0.0,-0.26469936966896057,0.06326629221439362,0.061000000685453415,-0.40270674228668213,-0.1754000037908554,0.3988864066700488,4.0655,-1.3613,-0.7118,-2.2112242055448723,176.3775,175.8081,10.143443193558102,-1.2623708346428264,-0.6404419390916413,10.330484110915323,-1.2597221323626506,-0.6115211859135111,0.012696648954262615,0.011635512149344546,10.352933026090646,-1.2519157189122996,-0.6290178108164239,0.012349731591839871,0.006770080677963843,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,21.9960233609326,132,21.9960233609326,132,43.9920467218652,268,21.9960233609326,132,20.496294495414467,122,19.99638487357509,122,10.9980116804663,65,10.9980116804663,65,1.833535,0.07552,1.833535,2.133846,1.0,0.9921823740005493,2500.0,1743.0,9297.866809664256,2500.0
1788155451.9206111,6.100335502,record,0.8619333505630493,0.0,0.8619333505630493,0.0,-0.26469936966896057,0.06326629221439362,0.061000000685453415,-0.40270674228668213,-0.1754000037908554,0.3988864066700488,4.0655,-1.3613,-0.7118,-2.2112242055448723,176.3775,175.8081,10.143443193558102,-1.2623708346428264,-0.6404419390916413,10.330484110915323,-1.2597221323626506,-0.6115211859135111,0.012696648954262615,0.011635512149344546,10.352933026090646,-1.2519157189122996,-0.6290178108164239,0.012349731591839871,0.006770080677963843,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,21.9960233609326,132,21.9960233609326,132,43.9920467218652,268,21.9960233609326,132,20.496294495414467,122,19.99638487357509,122,10.9980116804663,65,10.9980116804663,65,1.833535,0.07552,1.833535,2.133846,1.0,0.9921823740005493,2500.0,1743.0,9297.866809664256,2500.0
1788155451.94062,6.120344264,record,0.8619333505630493,0.0,0.8619333505630493,0.0,-0.26469936966896057,0.06326629221439362,0.061000000685453415,-0.40270674228668213,-0.1754000037908554,0.3988864066700488,4.0655,-1.3613,-0.7118,-2.2112242055448723,176.3775,175.8081,10.143443193558102,-1.2623708346428264,-0.6404419390916413,10.330484110915323,-1.2597221323626506,-0.6115211859135111,0.012696648954262615,0.011635512149344546,10.352933026090646,-1.2519157189122996,-0.6290178108164239,0.012349731591839871,0.006770080677963843,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,21.9960233609326,132,21.9960233609326,132,43.9920467218652,268,21.9960233609326,132,20.496294495414467,122,19.99638487357509,122,10.9980116804663,65,10.9980116804663,65,1.833535,0.07552,1.833535,2.133846,1.0,0.9921823740005493,2500.0,1743.0,9297.866809664256,2500.0
1788155451.9606533,6.140377701,record,0.8619333505630493,0.0,0.8619333505630493,0.0,-0.26469936966896057,0.0,0.061000000685453415,0.0,-0.1754000037908554,0.3988864066700488,4.0655,-1.3613,-0.7118,-2.2112242055448723,176.3775,175.8081,10.143443193558102,-1.2623708346428264,-0.6404419390916413,10.330484110915323,-1.2597221323626506,-0.6115211859135111,0.012696648954262615,0.011635512149344546,10.352933026090646,-1.2519157189122996,-0.6290178108164239,0.012349731591839871,0.006770080677963843,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,21.9960233609326,132,21.9960233609326,132,43.9920467218652,268,21.9960233609326,132,20.496294495414467,123,19.99638487357509,123,10.9980116804663,65,10.9980116804663,65,1.833535,0.07552,1.833535,2.133846,1.0,0.9921823740005493,2500.0,1743.0,9297.866809664256,2500.0
1788155451.9806833,6.16040773,record,0.8619333505630493,0.0,0.8619333505630493,0.0,-0.26469936966896057,0.05356752499938011,0.061000000685453415,-0.5055373907089233,-0.1754000037908554,0.3988864066700488,4.0655,-1.3613,-0.7118,-2.2112242055448723,176.3775,175.8081,10.143443193558102,-1.2623708346428264,-0.6404419390916413,10.330484110915323,-1.2597221323626506,-0.6115211859135111,0.012696648954262615,0.011635512149344546,10.352933026090646,-1.2519157189122996,-0.6290178108164239,0.012349731591839871,0.006770080677963843,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,10.9980116804663,65,21.9960233609326,132,21.9960233609326,132,43.9920467218652,268,21.9960233609326,132,20.496294495414467,124,19.99638487357509,124,10.9980116804663,65,10.9980116804663,65,1.833535,0.07552,1.833535,2.133846,1.0,0.9921823740005493,2500.0,1743.0,9297.866809664256,2500.0
1788155452.000603,6.180327335,record,0.8915471434593201,0.0,0.8915471434593201,0.0,-0.3399623930454254,0.05356752499938011,0.06300000101327896,-0.5055373907089233,-0.19779999554157257,0.6260882916602211,0.7589,-3.1675,-0.8717,-2.2862716973048354,178.9432,178.269,10.260696508436235,-1.3567951958965747,-0.7154894308516043,10.45347636474282,-1.3536169662156692,-0.6879682019674619,0.015651690776819986,0.012282336969181086,10.470095377132816,-1.344910130184217,-0.7019955006742475,0.012593403999166718,0.006837370913140323,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,21.9960233609326,134,21.9960233609326,134,43.9920467218652,272,21.9960233609326,134,20.496294495414467,124,19.99638487357509,124,10.9980116804663,66,10.9980116804663,66,2.055523,0.074918,2.055523,2.452512,1.0,0.9889107942581177,2500.0,1745.0,9308.198806561108,2500.0
1788155452.0206797,6.200404251,record,0.8915471434593201,0.0,0.8915471434593201,0.0,-0.3399623930454254,0.05356752499938011,0.06300000101327896,-0.5055373907089233,-0.19779999554157257,0.6260882916602211,0.7589,-3.1675,-0.8717,-2.2862716973048354,178.9432,178.269,10.260696508436235,-1.3567951958965747,-0.7154894308516043,10.45347636474282,-1.3536169662156692,-0.6879682019674619,0.015651690776819986,0.012282336969181086,10.470095377132816,-1.344910130184217,-0.7019955006742475,0.012593403999166718,0.006837370913140323,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,21.9960233609326,134,21.9960233609326,134,43.9920467218652,272,21.9960233609326,134,20.496294495414467,124,19.99638487357509,124,10.9980116804663,66,10.9980116804663,66,2.055523,0.074918,2.055523,2.452512,1.0,0.9889107942581177,2500.0,1745.0,9308.198806561108,2500.0
1788155452.0407677,6.220492008,record,0.8915471434593201,0.0,0.8915471434593201,0.0,-0.3399623930454254,0.05356752499938011,0.06300000101327896,-0.5055373907089233,-0.19779999554157257,0.6260882916602211,0.7589,-3.1675,-0.8717,-2.2862716973048354,178.9432,178.269,10.260696508436235,-1.3567951958965747,-0.7154894308516043,10.45347636474282,-1.3536169662156692,-0.6879682019674619,0.015651690776819986,0.012282336969181086,10.470095377132816,-1.344910130184217,-0.7019955006742475,0.012593403999166718,0.006837370913140323,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,21.9960233609326,134,21.9960233609326,134,43.9920467218652,272,21.9960233609326,134,20.496294495414467,124,19.99638487357509,124,10.9980116804663,66,10.9980116804663,66,2.055523,0.074918,2.055523,2.452512,1.0,0.9889107942581177,2500.0,1745.0,9308.198806561108,2500.0
1788155452.0606644,6.24038866,record,0.8915471434593201,0.0,0.8915471434593201,0.0,-0.3399623930454254,0.0,0.06300000101327896,0.0,-0.19779999554157257,0.6260882916602211,0.7589,-3.1675,-0.8717,-2.2862716973048354,178.9432,178.269,10.260696508436235,-1.3567951958965747,-0.7154894308516043,10.45347636474282,-1.3536169662156692,-0.6879682019674619,0.015651690776819986,0.012282336969181086,10.470095377132816,-1.344910130184217,-0.7019955006742475,0.012593403999166718,0.006837370913140323,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,21.9960233609326,134,21.9960233609326,134,43.9920467218652,272,21.9960233609326,134,20.496294495414467,125,19.99638487357509,125,10.9980116804663,66,10.9980116804663,66,2.055523,0.074918,2.055523,2.452512,1.0,0.9889107942581177,2500.0,1745.0,9308.198806561108,2500.0
1788155452.0806117,6.260336053,record,0.8915471434593201,0.0,0.8915471434593201,0.0,-0.3399623930454254,0.045689765363931656,0.06300000101327896,-0.6492788195610046,-0.19779999554157257,0.6260882916602211,0.7589,-3.1675,-0.8717,-2.2862716973048354,178.9432,178.269,10.260696508436235,-1.3567951958965747,-0.7154894308516043,10.45347636474282,-1.3536169662156692,-0.6879682019674619,0.015651690776819986,0.012282336969181086,10.470095377132816,-1.344910130184217,-0.7019955006742475,0.012593403999166718,0.006837370913140323,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,10.9980116804663,66,21.9960233609326,134,21.9960233609326,134,43.9920467218652,272,21.9960233609326,134,20.496294495414467,126,19.99638487357509,126,10.9980116804663,66,10.9980116804663,66,2.055523,0.074918,2.055523,2.452512,1.0,0.9889107942581177,2500.0,1745.0,9308.198806561108,2500.0
1788155452.1006067,6.280330845,record,0.9448036551475525,0.0,0.9448036551475525,0.0,-0.390212744474411,0.045689765363931656,0.05400000140070915,-0.6492788195610046,-0.24940000474452972,0.9141393762974463,-5.3535,-3.2075,-1.0939,-2.3838882993186474,181.6397,180.8347,10.374404158647089,-1.4662922185426366,-0.8131475830216028,10.570788622008083,-1.4596291524387686,-0.7821059447369101,0.017533508293704324,0.010426761575914802,10.584627840781014,-1.4517447074576435,-0.7973692545066201,0.012850765059910087,0.00689811143356288,10.9980116804663,67,10.9980116804663,67,10.9980116804663,67,10.9980116804663,67,21.9960233609326,136,21.9960233609326,136,43.9920467218652,276,21.9960233609326,136,20.496294495414467,126,19.99638487357509,126,10.9980116804663,67,10.9980116804663,67,3.040191,0.029625,3.040191,4.325857,1.0,0.980022668838501,2500.0,1758.0,9375.352161227818,2500.0
1788155452.120681,6.300405467,record,0.9448036551475525,0.0,0.9448036551475525,0.0,-0.390212744474411,0.045689765363931656,0.05400000140070915,-0.6492788195610046,-0.24940000474452972,0.9141393762974463,-5.3535,-3.2075,-1.0939,-2.3838882993186474,181.6397,180.8347,10.374404158647089,-1.4662922185426366,-0.8131475830216028,10.570788622008083,-1.4596291524387686,-0.7821059447369101,0.017533508293704324,0.010426761575914802,10.584627840781014,-1.4517447074576435,-0.7973692545066201,0.012850765059910087,0.00689811143356288,10.9980116804663,67,10.9980116804663,67,10.9980116804663,67,10.9980116804663,67,21.9960233609326,136,21.9960233609326,136,43.9920467218652,276,21.9960233609326,136,20.496294495414467,126,19.99638487357509,126,10.9980116804663,67,10.9980116804663,67,3.040191,0.029625,3.040191,4.325857,1.0,0.980022668838501,2500.0,1758.0,9375.352161227818,2500.0
1788155452.1406248,6.320349112,record,0.9448036551475525,0.0,0.9448036551475525,0.0,-0.390212744474411,0.045689765363931656,0.05400000140070915,-0.6492788195610046,-0.24940000474452972,0.9141393762974463,-5.3535,-3.2075,-1.0939,-2.3838882993186474,181.6397,180.8347,10.374404158647089,-1.4662922185426366,-0.8131475830216028,10.570788622008083,-1.4596291524387686,-0.7821059447369101,0.017533508293704324,0.010426761575914802,10.584627840781014,-1.4517447074576435,-0.7973692545066201,0.012850765059910087,0.00689811143356288,10.9980116804663,67,10.9980116804663,67,10.9980116804663,67,10.9980116804663,67,21.9960233609326,136,21.9960233609326,136,43.9920467218652,276,21.9960233609326,136,20.496294495414467,126,19.99638487357509,126,10.9980116804663,67,10.9980116804663,67,3.040191,0.029625,3.040191,4.325857,1.0,0.980022668838501,2500.0,1758.0,9375.352161227818,2500.0
1788155452.1610286,6.340752965,record,0.9448036551475525,0.0,0.9448036551475525,0.0,-0.390212744474411,0.0,0.04600000008940697,0.0,-0.26809999346733093,1.1504153395431516,-3.3405,-1.945,-1.0675,-2.491040626685828,183.9763,183.0272,10.46227707071957,-1.5692489653415445,-0.9202583602325969,10.570788622008083,-1.4596291524387686,-0.7821059447369101,0.017533508293704324,0.010426761575914802,10.674000456774538,-1.5541740724493145,-0.9045633364069663,0.013962785969990975,0.007553448995274744,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,21.9960233609326,138,21.9960233609326,136,43.9920467218652,278,21.9960233609326,136,20.496294495414467,127,19.99638487357509,127,10.9980116804663,68,10.9980116804663,68,3.040191,0.029625,3.040191,4.325857,1.0,0.980022668838501,2500.0,1758.0,9375.352161227818,2500.0
1788155452.180624,6.360348244,record,1.0101673603057861,0.0,1.0101673603057861,0.0,-0.41160258650779724,0.03144068270921707,0.04600000008940697,-0.786101222038269,-0.26809999346733093,1.1504153395431516,-3.3405,-1.945,-1.0675,-2.491040626685828,183.9763,183.0272,10.46227707071957,-1.5692489653415445,-0.9202583602325969,10.661895025739675,-1.5571580938843927,-0.8827846386076686,0.019422515424864815,0.010050102415499732,10.673632131701579,-1.5540850695692503,-0.9028501939268467,0.012664589196888988,0.00664272130455861,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,21.9960233609326,138,21.9960233609326,138,43.9920467218652,280,21.9960233609326,138,20.496294495414467,128,19.99638487357509,128,10.9980116804663,68,10.9980116804663,68,4.863705,1.271179,4.863705,6.216619,1.0,0.9818065762519836,2500.0,1764.0,9406.343329446485,2500.0
1788155452.200772,6.380496179,record,1.0101673603057861,0.0,1.0101673603057861,0.0,-0.41160258650779724,0.03144068270921707,0.04600000008940697,-0.786101222038269,-0.26809999346733093,1.1504153395431516,-3.3405,-1.945,-1.0675,-2.491040626685828,183.9763,183.0272,10.46227707071957,-1.5692489653415445,-0.9202583602325969,10.661895025739675,-1.5571580938843927,-0.8827846386076686,0.019422515424864815,0.010050102415499732,10.673632131701579,-1.5540850695692503,-0.9028501939268467,0.012664589196888988,0.00664272130455861,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,21.9960233609326,138,21.9960233609326,138,43.9920467218652,280,21.9960233609326,138,20.496294495414467,128,19.99638487357509,128,10.9980116804663,68,10.9980116804663,68,4.863705,1.271179,4.863705,6.216619,1.0,0.9818065762519836,2500.0,1764.0,9406.343329446485,2500.0
1788155452.2209492,6.400673543,record,1.0101673603057861,0.0,1.0101673603057861,0.0,-0.41160258650779724,0.03144068270921707,0.04600000008940697,-0.786101222038269,-0.26809999346733093,1.1504153395431516,-3.3405,-1.945,-1.0675,-2.491040626685828,183.9763,183.0272,10.46227707071957,-1.5692489653415445,-0.9202583602325969,10.661895025739675,-1.5571580938843927,-0.8827846386076686,0.019422515424864815,0.010050102415499732,10.673632131701579,-1.5540850695692503,-0.9028501939268467,0.012664589196888988,0.00664272130455861,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,21.9960233609326,138,21.9960233609326,138,43.9920467218652,280,21.9960233609326,138,20.496294495414467,128,19.99638487357509,128,10.9980116804663,68,10.9980116804663,68,4.863705,1.271179,4.863705,6.216619,1.0,0.9818065762519836,2500.0,1764.0,9406.343329446485,2500.0
1788155452.2406569,6.420381084,record,1.0101673603057861,0.0,1.0101673603057861,0.0,-0.41160258650779724,0.03144068270921707,0.04600000008940697,-0.786101222038269,-0.26809999346733093,1.1504153395431516,-3.3405,-1.945,-1.0675,-2.491040626685828,183.9763,183.0272,10.46227707071957,-1.5692489653415445,-0.9202583602325969,10.661895025739675,-1.5571580938843927,-0.8827846386076686,0.019422515424864815,0.010050102415499732,10.673632131701579,-1.5540850695692503,-0.9028501939268467,0.012664589196888988,0.00664272130455861,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,10.9980116804663,68,21.9960233609326,138,21.9960233609326,138,43.9920467218652,280,21.9960233609326,138,20.496294495414467,128,19.99638487357509,128,10.9980116804663,68,10.9980116804663,68,4.863705,1.271179,4.863705,6.216619,1.0,0.9818065762519836,2500.0,1764.0,9406.343329446485,2500.0
1788155452.2605689,6.440293303,record,1.0290954113006592,0.0,1.0290954113006592,0.0,-0.40222686529159546,0.0,0.0,0.0,0.0,1.2921809174905747,-5.6766,2.4611,-0.7781,-2.574384890312863,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0036441740158186,10.704031104988903,-1.6130718633925765,-0.9651317105503312,0.018840086933992275,0.009176598698541538,10.71216572218475,-1.6068175823111284,-0.98417763183037,0.012589969966884164,0.006719837701138565,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,21.9960233609326,140,21.9960233609326,140,43.9920467218652,284,21.9960233609326,140,20.496294495414467,129,19.99638487357509,129,10.9980116804663,69,10.9980116804663,69,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.2805977,6.460321907,record,1.0290954113006592,0.0,1.0290954113006592,0.0,-0.40222686529159546,0.0266439076513052,0.0,-0.7681949138641357,0.0,1.2921809174905747,-5.6766,2.4611,-0.7781,-2.574384890312863,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0036441740158186,10.704031104988903,-1.6130718633925765,-0.9651317105503312,0.018840086933992275,0.009176598698541538,10.71216572218475,-1.6068175823111284,-0.98417763183037,0.012589969966884164,0.006719837701138565,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,21.9960233609326,140,21.9960233609326,140,43.9920467218652,284,21.9960233609326,140,20.496294495414467,130,19.99638487357509,130,10.9980116804663,69,10.9980116804663,69,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.3006124,6.48033676,record,1.0290954113006592,0.0,1.0290954113006592,0.0,-0.40222686529159546,0.0266439076513052,0.0,-0.7681949138641357,0.0,1.2921809174905747,-5.6766,2.4611,-0.7781,-2.574384890312863,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0036441740158186,10.704031104988903,-1.6130718633925765,-0.9651317105503312,0.018840086933992275,0.009176598698541538,10.71216572218475,-1.6068175823111284,-0.98417763183037,0.012589969966884164,0.006719837701138565,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,21.9960233609326,140,21.9960233609326,140,43.9920467218652,284,21.9960233609326,140,20.496294495414467,130,19.99638487357509,130,10.9980116804663,69,10.9980116804663,69,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.3206096,6.500333965,record,1.0290954113006592,0.0,1.0290954113006592,0.0,-0.40222686529159546,0.0266439076513052,0.0,-0.7681949138641357,0.0,1.2921809174905747,-5.6766,2.4611,-0.7781,-2.574384890312863,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0036441740158186,10.704031104988903,-1.6130718633925765,-0.9651317105503312,0.018840086933992275,0.009176598698541538,10.71216572218475,-1.6068175823111284,-0.98417763183037,0.012589969966884164,0.006719837701138565,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,10.9980116804663,69,21.9960233609326,140,21.9960233609326,140,43.9920467218652,284,21.9960233609326,140,20.496294495414467,130,19.99638487357509,130,10.9980116804663,69,10.9980116804663,69,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.3409271,6.520651338,record,1.0290954113006592,0.0,1.0290954113006592,0.0,-0.40222686529159546,0.0266439076513052,0.0,-0.7681949138641357,0.0,1.3772402642590285,-5.5165,0.0068,0.001,-2.5866159762766783,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0158752599796337,10.704031104988903,-1.6130718633925765,-0.9651317105503312,0.018840086933992275,0.009176598698541538,10.712168213533626,-1.6068180312413296,-0.9964089321014221,0.013410207856652562,0.00754007605349354,10.9980116804663,69,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,21.9960233609326,142,21.9960233609326,140,43.9920467218652,286,21.9960233609326,140,20.496294495414467,130,19.99638487357509,130,10.9980116804663,70,10.9980116804663,70,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.3606892,6.540413599,record,1.0329381227493286,0.0,1.0329381227493286,0.0,-0.39732494950294495,0.0,0.0,0.0,0.0,1.3772402642590285,-5.5165,0.0068,0.001,-2.5866159762766783,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0158752599796337,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.71227679468768,-1.6064919056355893,-0.993087831729211,0.012251669535547531,0.006661322241280963,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,21.9960233609326,142,21.9960233609326,142,43.9920467218652,288,21.9960233609326,142,20.496294495414467,131,19.99638487357509,131,10.9980116804663,70,10.9980116804663,70,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.38076,6.56048418,record,1.0329381227493286,0.0,1.0329381227493286,0.0,-0.39732494950294495,0.02310844138264656,0.0,-0.7588329911231995,0.0,1.3772402642590285,-5.5165,0.0068,0.001,-2.5866159762766783,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0158752599796337,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.71227679468768,-1.6064919056355893,-0.993087831729211,0.012251669535547531,0.006661322241280963,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,21.9960233609326,142,21.9960233609326,142,43.9920467218652,288,21.9960233609326,142,20.496294495414467,132,19.99638487357509,132,10.9980116804663,70,10.9980116804663,70,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.4007583,6.580482764,record,1.0329381227493286,0.0,1.0329381227493286,0.0,-0.39732494950294495,0.02310844138264656,0.0,-0.7588329911231995,0.0,1.3772402642590285,-5.5165,0.0068,0.001,-2.5866159762766783,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0158752599796337,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.71227679468768,-1.6064919056355893,-0.993087831729211,0.012251669535547531,0.006661322241280963,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,21.9960233609326,142,21.9960233609326,142,43.9920467218652,288,21.9960233609326,142,20.496294495414467,132,19.99638487357509,132,10.9980116804663,70,10.9980116804663,70,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.420676,6.600400252,record,1.0329381227493286,0.0,1.0329381227493286,0.0,-0.39732494950294495,0.02310844138264656,0.0,-0.7588329911231995,0.0,1.3772402642590285,-5.5165,0.0068,0.001,-2.5866159762766783,185.1216,184.0777,10.499822633892443,-1.6236314344481961,-1.0158752599796337,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.71227679468768,-1.6064919056355893,-0.993087831729211,0.012251669535547531,0.006661322241280963,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,10.9980116804663,70,21.9960233609326,142,21.9960233609326,142,43.9920467218652,288,21.9960233609326,142,20.496294495414467,132,19.99638487357509,132,10.9980116804663,70,10.9980116804663,70,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.4442725,6.623996818,record,1.0329381227493286,0.0,1.0329381227493286,0.0,-0.39732494950294495,0.02310844138264656,0.027000000700354576,-0.7588329911231995,-0.06719999760389328,1.0904516127259574,5.3134,-0.3165,-0.026,-2.5868093400462078,185.3376,184.2904,10.50665434669855,-1.63410842267076,-1.0160270735929766,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.71928751491591,-1.6172484957677231,-0.9932811954987404,0.013297225250396177,0.007682921131280963,10.9980116804663,70,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,21.9960233609326,143,21.9960233609326,142,43.9920467218652,289,21.9960233609326,142,20.496294495414467,132,19.99638487357509,132,10.9980116804663,71,10.9980116804663,71,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.4606411,6.640365446,record,1.02332603931427,0.0,1.02332603931427,0.0,-0.41035470366477966,0.0,0.027000000700354576,0.0,-0.06719999760389328,1.0904516127259574,5.3134,-0.3165,-0.026,-2.5868093400462078,185.3376,184.2904,10.506586440168952,-1.6345449743891634,-1.0160686237491632,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.718703941657102,-1.6163154761049923,-0.9901885020998528,0.01217407478600748,0.006784639595318592,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,21.9960233609326,144,21.9960233609326,144,43.9920467218652,292,21.9960233609326,144,20.496294495414467,133,19.99638487357509,133,10.9980116804663,71,10.9980116804663,71,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.480803,6.660527193,record,1.02332603931427,0.0,1.02332603931427,0.0,-0.41035470366477966,0.03519018739461899,0.027000000700354576,-0.783717930316925,-0.06719999760389328,1.0904516127259574,5.3134,-0.3165,-0.026,-2.5868093400462078,185.3376,184.2904,10.506586440168952,-1.6345449743891634,-1.0160686237491632,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.718703941657102,-1.6163154761049923,-0.9901885020998528,0.01217407478600748,0.006784639595318592,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,21.9960233609326,144,21.9960233609326,144,43.9920467218652,292,21.9960233609326,144,20.496294495414467,134,19.99638487357509,134,10.9980116804663,71,10.9980116804663,71,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
1788155452.5010657,6.680790145,record,1.02332603931427,0.0,1.02332603931427,0.0,-0.41035470366477966,0.03519018739461899,0.027000000700354576,-0.783717930316925,-0.06719999760389328,1.0904516127259574,5.3134,-0.3165,-0.026,-2.5868093400462078,185.3376,184.2904,10.506586440168952,-1.6345449743891634,-1.0160686237491632,10.704457556989459,-1.61291134768956,-0.9669259321069894,0.018592083848691838,0.009346796273577892,10.718703941657102,-1.6163154761049923,-0.9901885020998528,0.01217407478600748,0.006784639595318592,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,10.9980116804663,71,21.9960233609326,144,21.9960233609326,144,43.9920467218652,292,21.9960233609326,144,20.496294495414467,134,19.99638487357509,134,10.9980116804663,71,10.9980116804663,71,2.110176,0.073625,2.110176,3.790762,1.0,0.9837762713432312,2500.0,1799.0,9587.091823828358,2500.0
