bag_time,time,value
1788894659.879011,1788894659.879011,"{""packet_sequence"":2801,""bridge_arrival_monotonic_ns"":17362017347709,""request_monotonic_ns"":17361969768909,""simulation_time_s"":null,""simulation_frame"":null}"
1788894659.9305873,1788894659.9305873,"{""packet_sequence"":2802,""bridge_arrival_monotonic_ns"":17362068872032,""request_monotonic_ns"":17362019859328,""simulation_time_s"":null,""simulation_frame"":null}"
1788894659.9827712,1788894659.9827712,"{""packet_sequence"":2803,""bridge_arrival_monotonic_ns"":17362121095339,""request_monotonic_ns"":17362071393741,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.033614,1788894660.033614,"{""packet_sequence"":2804,""bridge_arrival_monotonic_ns"":17362171916482,""request_monotonic_ns"":17362124025545,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.0853872,1788894660.0853872,"{""packet_sequence"":2805,""bridge_arrival_monotonic_ns"":17362223716373,""request_monotonic_ns"":17362175114461,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.1543353,1788894660.1543353,"{""packet_sequence"":2806,""bridge_arrival_monotonic_ns"":17362292666319,""request_monotonic_ns"":17362244602578,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.206252,1788894660.206252,"{""packet_sequence"":2807,""bridge_arrival_monotonic_ns"":17362344603809,""request_monotonic_ns"":17362295254292,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.2572565,1788894660.2572565,"{""packet_sequence"":2808,""bridge_arrival_monotonic_ns"":17362395611612,""request_monotonic_ns"":17362347058651,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.3092299,1788894660.3092299,"{""packet_sequence"":2809,""bridge_arrival_monotonic_ns"":17362447552398,""request_monotonic_ns"":17362398326493,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.3619823,1788894660.3619823,"{""packet_sequence"":2810,""bridge_arrival_monotonic_ns"":17362500346357,""request_monotonic_ns"":17362450292496,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.4311101,1788894660.4311101,"{""packet_sequence"":2811,""bridge_arrival_monotonic_ns"":17362569406280,""request_monotonic_ns"":17362519644839,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.4834852,1788894660.4834852,"{""packet_sequence"":2812,""bridge_arrival_monotonic_ns"":17362621834201,""request_monotonic_ns"":17362572090573,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.5352583,1788894660.5352583,"{""packet_sequence"":2813,""bridge_arrival_monotonic_ns"":17362673606160,""request_monotonic_ns"":17362624539775,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.6041677,1788894660.6041677,"{""packet_sequence"":2814,""bridge_arrival_monotonic_ns"":17362742450457,""request_monotonic_ns"":17362694816754,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.6560092,1788894660.6560092,"{""packet_sequence"":2815,""bridge_arrival_monotonic_ns"":17362794332954,""request_monotonic_ns"":17362745368911,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.707398,1788894660.707398,"{""packet_sequence"":2816,""bridge_arrival_monotonic_ns"":17362845749525,""request_monotonic_ns"":17362796837640,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.7615461,1788894660.7615461,"{""packet_sequence"":2817,""bridge_arrival_monotonic_ns"":17362899847144,""request_monotonic_ns"":17362848404884,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.8143237,1788894660.8143237,"{""packet_sequence"":2818,""bridge_arrival_monotonic_ns"":17362952674315,""request_monotonic_ns"":17362902829578,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.879124,1788894660.879124,"{""packet_sequence"":2819,""bridge_arrival_monotonic_ns"":17363017453164,""request_monotonic_ns"":17362969498147,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.9313667,1788894660.9313667,"{""packet_sequence"":2820,""bridge_arrival_monotonic_ns"":17363069719171,""request_monotonic_ns"":17363020112160,""simulation_time_s"":null,""simulation_frame"":null}"
1788894660.9827778,1788894660.9827778,"{""packet_sequence"":2821,""bridge_arrival_monotonic_ns"":17363121061022,""request_monotonic_ns"":17363072343362,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.043971,1788894661.043971,"{""packet_sequence"":2822,""bridge_arrival_monotonic_ns"":17363182283317,""request_monotonic_ns"":17363125161847,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.1040251,1788894661.1040251,"{""packet_sequence"":2823,""bridge_arrival_monotonic_ns"":17363242369158,""request_monotonic_ns"":17363194420383,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.1542501,1788894661.1542501,"{""packet_sequence"":2824,""bridge_arrival_monotonic_ns"":17363292572600,""request_monotonic_ns"":17363245060395,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.2060473,1788894661.2060473,"{""packet_sequence"":2825,""bridge_arrival_monotonic_ns"":17363344363965,""request_monotonic_ns"":17363295271521,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.2586226,1788894661.2586226,"{""packet_sequence"":2826,""bridge_arrival_monotonic_ns"":17363396725612,""request_monotonic_ns"":17363347043169,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.3102326,1788894661.3102326,"{""packet_sequence"":2827,""bridge_arrival_monotonic_ns"":17363448579735,""request_monotonic_ns"":17363399343561,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.3808725,1788894661.3808725,"{""packet_sequence"":2828,""bridge_arrival_monotonic_ns"":17363519232491,""request_monotonic_ns"":17363469314856,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.4311516,1788894661.4311516,"{""packet_sequence"":2829,""bridge_arrival_monotonic_ns"":17363569482490,""request_monotonic_ns"":17363521709284,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.4823923,1788894661.4823923,"{""packet_sequence"":2830,""bridge_arrival_monotonic_ns"":17363620735764,""request_monotonic_ns"":17363571939867,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.535168,1788894661.535168,"{""packet_sequence"":2831,""bridge_arrival_monotonic_ns"":17363673532128,""request_monotonic_ns"":17363623727375,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.6051745,1788894661.6051745,"{""packet_sequence"":2832,""bridge_arrival_monotonic_ns"":17363743528390,""request_monotonic_ns"":17363694531615,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.6589048,1788894661.6589048,"{""packet_sequence"":2833,""bridge_arrival_monotonic_ns"":17363797177506,""request_monotonic_ns"":17363746249783,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.7136989,1788894661.7136989,"{""packet_sequence"":2834,""bridge_arrival_monotonic_ns"":17363852042326,""request_monotonic_ns"":17363801441057,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.7808878,1788894661.7808878,"{""packet_sequence"":2835,""bridge_arrival_monotonic_ns"":17363919245961,""request_monotonic_ns"":17363869931770,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.8319552,1788894661.8319552,"{""packet_sequence"":2836,""bridge_arrival_monotonic_ns"":17363970304269,""request_monotonic_ns"":17363921652803,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.882265,1788894661.882265,"{""packet_sequence"":2837,""bridge_arrival_monotonic_ns"":17364020618819,""request_monotonic_ns"":17363972820286,""simulation_time_s"":null,""simulation_frame"":null}"
1788894661.9364097,1788894661.9364097,"{""packet_sequence"":2838,""bridge_arrival_monotonic_ns"":17364074749410,""request_monotonic_ns"":17364023201462,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.0039127,1788894662.0039127,"{""packet_sequence"":2839,""bridge_arrival_monotonic_ns"":17364142277554,""request_monotonic_ns"":17364094692983,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.0552578,1788894662.0552578,"{""packet_sequence"":2840,""bridge_arrival_monotonic_ns"":17364193569882,""request_monotonic_ns"":17364144836753,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.107214,1788894662.107214,"{""packet_sequence"":2841,""bridge_arrival_monotonic_ns"":17364245577473,""request_monotonic_ns"":17364196203490,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.1585724,1788894662.1585724,"{""packet_sequence"":2842,""bridge_arrival_monotonic_ns"":17364296909786,""request_monotonic_ns"":17364248426186,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.2104013,1788894662.2104013,"{""packet_sequence"":2843,""bridge_arrival_monotonic_ns"":17364348765011,""request_monotonic_ns"":17364299761384,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.2799187,1788894662.2799187,"{""packet_sequence"":2844,""bridge_arrival_monotonic_ns"":17364418264330,""request_monotonic_ns"":17364370284486,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.3298776,1788894662.3298776,"{""packet_sequence"":2845,""bridge_arrival_monotonic_ns"":17364468203555,""request_monotonic_ns"":17364420863774,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.3833208,1788894662.3833208,"{""packet_sequence"":2846,""bridge_arrival_monotonic_ns"":17364521697169,""request_monotonic_ns"":17364470706488,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.4343975,1788894662.4343975,"{""packet_sequence"":2847,""bridge_arrival_monotonic_ns"":17364572692598,""request_monotonic_ns"":17364524327541,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.4866242,1788894662.4866242,"{""packet_sequence"":2848,""bridge_arrival_monotonic_ns"":17364624920885,""request_monotonic_ns"":17364575537364,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.5540748,1788894662.5540748,"{""packet_sequence"":2849,""bridge_arrival_monotonic_ns"":17364692408553,""request_monotonic_ns"":17364645163791,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.6073556,1788894662.6073556,"{""packet_sequence"":2850,""bridge_arrival_monotonic_ns"":17364745724684,""request_monotonic_ns"":17364695418268,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.6617064,1788894662.6617064,"{""packet_sequence"":2851,""bridge_arrival_monotonic_ns"":17364800067583,""request_monotonic_ns"":17364748313177,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.728991,1788894662.728991,"{""packet_sequence"":2852,""bridge_arrival_monotonic_ns"":17364867332844,""request_monotonic_ns"":17364819808486,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.7799647,1788894662.7799647,"{""packet_sequence"":2853,""bridge_arrival_monotonic_ns"":17364918273651,""request_monotonic_ns"":17364869762108,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.8310986,1788894662.8310986,"{""packet_sequence"":2854,""bridge_arrival_monotonic_ns"":17364969450692,""request_monotonic_ns"":17364920724877,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.8822558,1788894662.8822558,"{""packet_sequence"":2855,""bridge_arrival_monotonic_ns"":17365020601223,""request_monotonic_ns"":17364972033104,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.9332056,1788894662.9332056,"{""packet_sequence"":2856,""bridge_arrival_monotonic_ns"":17365071523505,""request_monotonic_ns"":17365023689456,""simulation_time_s"":null,""simulation_frame"":null}"
1788894662.983982,1788894662.983982,"{""packet_sequence"":2857,""bridge_arrival_monotonic_ns"":17365122354416,""request_monotonic_ns"":17365074613091,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.0375483,1788894663.0375483,"{""packet_sequence"":2858,""bridge_arrival_monotonic_ns"":17365175908974,""request_monotonic_ns"":17365126025915,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.1044908,1788894663.1044908,"{""packet_sequence"":2859,""bridge_arrival_monotonic_ns"":17365242861688,""request_monotonic_ns"":17365194720481,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.1549792,1788894663.1549792,"{""packet_sequence"":2860,""bridge_arrival_monotonic_ns"":17365293281877,""request_monotonic_ns"":17365245481140,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.2071564,1788894663.2071564,"{""packet_sequence"":2861,""bridge_arrival_monotonic_ns"":17365345495034,""request_monotonic_ns"":17365296442666,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.258076,1788894663.258076,"{""packet_sequence"":2862,""bridge_arrival_monotonic_ns"":17365396423538,""request_monotonic_ns"":17365347633763,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.310206,1788894663.310206,"{""packet_sequence"":2863,""bridge_arrival_monotonic_ns"":17365448541237,""request_monotonic_ns"":17365399912083,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.3792846,1788894663.3792846,"{""packet_sequence"":2864,""bridge_arrival_monotonic_ns"":17365517614164,""request_monotonic_ns"":17365470104634,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.4292073,1788894663.4292073,"{""packet_sequence"":2865,""bridge_arrival_monotonic_ns"":17365567567165,""request_monotonic_ns"":17365520316622,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.4821022,1788894663.4821022,"{""packet_sequence"":2866,""bridge_arrival_monotonic_ns"":17365620462244,""request_monotonic_ns"":17365569867437,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.5326378,1788894663.5326378,"{""packet_sequence"":2867,""bridge_arrival_monotonic_ns"":17365670906839,""request_monotonic_ns"":17365622833600,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.5832028,1788894663.5832028,"{""packet_sequence"":2868,""bridge_arrival_monotonic_ns"":17365721565857,""request_monotonic_ns"":17365673569562,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.6344354,1788894663.6344354,"{""packet_sequence"":2869,""bridge_arrival_monotonic_ns"":17365772781811,""request_monotonic_ns"":17365724347634,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.6856246,1788894663.6856246,"{""packet_sequence"":2870,""bridge_arrival_monotonic_ns"":17365823948482,""request_monotonic_ns"":17365775426500,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.7548878,1788894663.7548878,"{""packet_sequence"":2871,""bridge_arrival_monotonic_ns"":17365893213360,""request_monotonic_ns"":17365845036437,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.8048496,1788894663.8048496,"{""packet_sequence"":2872,""bridge_arrival_monotonic_ns"":17365943167934,""request_monotonic_ns"":17365895682740,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.8540506,1788894663.8540506,"{""packet_sequence"":2873,""bridge_arrival_monotonic_ns"":17365992359264,""request_monotonic_ns"":17365945367617,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.9082575,1788894663.9082575,"{""packet_sequence"":2874,""bridge_arrival_monotonic_ns"":17366046576057,""request_monotonic_ns"":17365995069597,""simulation_time_s"":null,""simulation_frame"":null}"
1788894663.9592862,1788894663.9592862,"{""packet_sequence"":2875,""bridge_arrival_monotonic_ns"":17366097644223,""request_monotonic_ns"":17366049201470,""simulation_time_s"":null,""simulation_frame"":null}"
