phase,time_s,throttle,speed_mps,acceleration_mps2
speed_18.00,1788170599.7033327,1.0,3.8592,4.39660806112703
speed_18.00,1788170599.7233427,1.0,3.8592,4.401537194231363
speed_18.00,1788170599.7433174,1.0,4.2737,5.170868329476707
speed_18.00,1788170599.7634907,1.0,4.2737,5.170483870296183
speed_18.00,1788170599.7836022,1.0,4.2737,5.163849433429864
speed_18.00,1788170599.803604,1.0,4.2737,5.16438631178707
speed_18.00,1788170599.8233404,1.0,4.2737,0.0
speed_18.00,1788170599.8431728,1.0,4.6362,3.630248505338756
speed_18.00,1788170599.8633664,1.0,4.6362,3.6295118987656014
speed_18.00,1788170599.8835237,1.0,4.6362,3.6278491342182417
speed_18.00,1788170599.903611,1.0,4.6362,4.515978721571583
speed_18.00,1788170599.923557,1.0,4.6362,0.0
speed_18.00,1788170599.9434245,1.0,4.6362,0.0
speed_18.00,1788170599.9632003,1.0,5.0384,4.028689021670087
speed_18.00,1788170599.9833207,1.0,5.0384,4.030180847104137
speed_18.00,1788170600.0032866,1.0,5.0384,4.035087590116493
speed_18.00,1788170600.0233138,1.0,5.0384,4.031808677612873
speed_18.00,1788170600.0433986,1.0,5.4298,4.880403434252146
speed_18.00,1788170600.063209,1.0,5.4298,3.91365848946401
speed_18.00,1788170600.0833483,1.0,5.4298,4.888731147726494
speed_18.00,1788170600.1033843,1.0,5.4298,4.8881925488327775
speed_18.00,1788170600.123297,1.0,5.4298,3.9146570621900034
speed_18.00,1788170600.1433325,1.0,5.7614,4.138614917485462
speed_18.00,1788170600.1636863,1.0,5.7614,4.127560990260028
speed_18.00,1788170600.1833248,1.0,5.7614,3.3167781290242564
speed_18.00,1788170600.2032716,1.0,5.7614,3.319738986724205
speed_18.00,1788170600.2233243,1.0,5.7614,3.315094224457447
speed_18.00,1788170600.2433543,1.0,6.1335,3.720187542965562
speed_18.00,1788170600.2637858,1.0,6.1335,4.624599287657265
speed_18.00,1788170600.2834044,1.0,6.1335,4.643546191174672
speed_18.00,1788170600.303629,1.0,6.1335,4.63360623237199
speed_18.00,1788170600.323328,1.0,6.1335,3.7208616088840962
speed_18.00,1788170600.3433416,1.0,6.4994,3.6594659068093853
speed_18.00,1788170600.3643935,1.0,6.4994,4.517890664806162
speed_18.00,1788170600.3832731,1.0,6.4994,3.663807853323146
speed_18.00,1788170600.4032745,1.0,6.4994,3.6720130773500745
speed_18.00,1788170600.423266,1.0,6.8449,7.118419413603076
speed_18.00,1788170600.4433482,1.0,6.8449,3.45477266377087
speed_18.00,1788170600.4634876,1.0,6.8449,4.307201293528794
speed_18.00,1788170600.483561,1.0,6.8449,4.303338516270428
speed_18.00,1788170600.503278,1.0,6.8449,0.0
speed_18.00,1788170600.5232337,1.0,7.147,3.021975550388154
speed_18.00,1788170600.5433426,1.0,7.147,3.021168550834872
speed_18.00,1788170600.5640922,1.0,7.147,3.7513448077401357
speed_18.00,1788170600.5833056,1.0,7.147,3.774948574152419
speed_18.00,1788170600.603303,1.0,7.147,0.0
speed_18.00,1788170600.6232805,1.0,7.4856,3.3844136206678743
speed_18.00,1788170600.6434827,1.0,7.4856,3.3812630277749958
speed_18.00,1788170600.6635551,1.0,7.4856,4.219338408929526
speed_18.00,1788170600.6832907,1.0,7.4856,3.386503820987768
speed_18.00,1788170600.703268,1.0,7.4856,3.387182278360248
speed_18.00,1788170600.7233791,1.0,7.8183,3.3237224797782035
speed_18.00,1788170600.7434132,1.0,7.8183,3.3293130460300757
speed_18.00,1788170600.764132,1.0,7.8183,4.11547053525347
speed_18.00,1788170600.7836306,1.0,7.8183,4.1399876605402515
speed_18.00,1788170600.8032994,1.0,7.8183,3.325956451728231
speed_18.00,1788170600.8232636,1.0,8.1356,3.1766687334405903
speed_18.00,1788170600.843461,1.0,8.1356,3.1714831821290645
speed_18.00,1788170600.8650908,1.0,8.1356,3.8951519136942525
speed_18.00,1788170600.8838942,1.0,8.1356,3.9369796360774987
speed_18.00,1788170600.9033241,1.0,8.1356,0.0
speed_18.00,1788170600.9232802,1.0,8.4475,3.11848252109654
speed_18.00,1788170600.943294,1.0,8.4475,3.1242170792634836
speed_18.00,1788170600.9632378,1.0,8.7361,6.118378731859945
speed_18.00,1788170600.983419,1.0,8.7361,7.497364283120303
speed_18.00,1788170601.0036862,1.0,8.7361,3.589286589354398
speed_18.00,1788170601.0233102,1.0,8.7361,3.6067725063466223
speed_18.00,1788170601.0436475,1.0,8.7361,0.0
speed_18.00,1788170601.063157,1.0,8.9027,1.667345228255361
speed_18.00,1788170601.0834,1.0,8.9027,1.666315440764409
speed_18.00,1788170601.1035588,1.0,8.9027,2.07604882660351
speed_18.00,1788170601.1235085,1.0,8.9027,1.662703376465147
speed_18.00,1788170601.1433856,1.0,8.9027,0.0
speed_18.00,1788170601.163157,1.0,9.1911,2.8840027503993624
speed_18.00,1788170601.1833398,1.0,9.1911,2.885736545333974
speed_18.00,1788170601.203517,1.0,9.1911,3.604616704213614
speed_18.00,1788170601.223463,1.0,9.1911,3.6015150954687827
speed_18.00,1788170601.243485,1.0,9.1911,0.0
speed_18.00,1788170601.2647142,1.0,9.1911,0.0
speed_18.00,1788170601.2833052,1.0,9.4746,2.835983123650978
speed_18.00,1788170601.3032682,1.0,9.4746,2.842070102560549
speed_18.00,1788170601.3231685,1.0,9.7342,5.447043848922144
speed_18.00,1788170601.3433437,1.0,9.7342,5.438681548474579
speed_18.00,1788170601.365063,1.0,9.7342,3.1752328359340467
speed_18.00,1788170601.3836937,1.0,9.7342,3.2278319338094135
speed_18.00,1788170601.4033318,1.0,9.7342,0.0
speed_18.00,1788170601.4232352,1.0,9.891,1.566955438755336
speed_18.00,1788170601.4433439,1.0,9.891,1.5679977569612213
speed_18.00,1788170601.4644105,1.0,9.891,1.9425931903908187
speed_18.00,1788170601.4835117,1.0,9.891,1.9556016140398933
speed_18.00,1788170601.5033574,1.0,9.891,0.0
speed_18.00,1788170601.5232542,1.0,10.1505,2.5945076112607484
speed_18.00,1788170601.543553,1.0,10.1505,2.5895816591642236
speed_18.00,1788170601.563173,1.0,10.1505,2.627515179606017
speed_18.00,1788170601.5834239,1.0,10.3954,6.2997678467526095
speed_18.00,1788170601.6035266,1.0,10.3954,3.0508604418941188
speed_18.00,1788170601.623566,1.0,10.3954,3.0607603430294734
speed_18.00,1788170601.6433768,1.0,10.3954,3.0534723634731527
speed_18.00,1788170601.6631749,1.0,10.3954,2.448955625384455
speed_18.00,1788170601.683241,1.0,10.5794,1.843372679219317
speed_18.00,1788170601.7033696,1.0,10.5794,1.8428928772697242
speed_18.00,1788170601.7234693,1.0,10.5794,2.2973457009156526
speed_18.00,1788170601.74365,1.0,10.5794,2.2864217433940484
speed_18.00,1788170601.7631693,1.0,10.5794,1.8401026592307639
speed_18.00,1788170601.7833102,1.0,10.8231,2.4353127072507736
speed_18.00,1788170601.8034916,1.0,10.8231,3.0453997604562115
speed_18.00,1788170601.8235033,1.0,10.8231,2.4361717384102457
speed_18.00,1788170601.8434327,1.0,10.8231,3.0362540355088
speed_18.00,1788170601.864338,1.0,10.8231,0.0
speed_18.00,1788170601.8832555,1.0,11.0626,2.396310619488022
speed_18.00,1788170601.9032931,1.0,11.0626,2.39976255978289
speed_18.00,1788170601.9233127,1.0,11.0626,2.3995733904082552
speed_18.00,1788170601.9434078,1.0,11.2911,4.681165184128816
speed_18.00,1788170601.9635324,1.0,11.2911,2.8463955617066565
speed_18.00,1788170601.983326,1.0,11.2911,2.855078508826811
speed_18.00,1788170602.0032837,1.0,11.2911,2.2852146660276484
speed_18.00,1788170602.0233176,1.0,11.2911,2.2848877795022577
speed_18.00,1788170602.0433385,1.0,11.4144,1.2338542806699473
speed_18.00,1788170602.0637546,1.0,11.4144,1.5330367496487296
speed_18.00,1788170602.08346,1.0,11.4144,1.5378599136444246
speed_18.00,1788170602.1035783,1.0,11.4144,1.5362427390847193
speed_18.00,1788170602.1233754,1.0,11.4144,0.0
speed_18.00,1788170602.1434221,1.0,11.6358,2.212150872955175
speed_18.00,1788170602.1633077,1.0,11.6358,2.223938598894511
speed_18.00,1788170602.1833777,1.0,11.6358,2.2158247267260736
speed_18.00,1788170602.2034779,1.0,11.6358,2.7639606207623104
speed_18.00,1788170602.223385,1.0,11.6358,2.213785710096756
speed_18.00,1788170602.2433078,1.0,11.8535,2.721244485240438
speed_18.00,1788170602.263212,1.0,11.8535,2.1790854112722577
speed_18.00,1788170602.2833502,1.0,11.8535,2.1775991338254124
speed_18.00,1788170602.3034892,1.0,11.8535,2.7177131468743854
speed_18.00,1788170602.3232777,1.0,11.8535,2.1793402568141746
speed_18.00,1788170602.343298,1.0,12.0653,2.6446572310623564
speed_18.00,1788170602.3633587,1.0,12.0653,2.6472185088503513
speed_18.00,1788170602.3834357,1.0,12.0653,2.116190722482011
speed_18.00,1788170602.4035962,1.0,12.0653,2.6370030491569723
speed_18.00,1788170602.4233081,1.0,12.0653,0.0
speed_18.00,1788170602.4432535,1.0,12.2714,2.06191634084208
speed_18.00,1788170602.4639387,1.0,12.2714,2.560153454127589
speed_18.00,1788170602.483461,1.0,12.2714,2.0604812325998174
speed_18.00,1788170602.5033252,1.0,12.4641,4.9839353165522455
speed_18.00,1788170602.5234332,1.0,12.4641,2.403351732094753
speed_18.00,1788170602.543457,1.0,12.4641,1.9230862483463593
speed_18.00,1788170602.5634756,1.0,12.4641,2.4083073032067404
speed_18.00,1788170602.5832925,1.0,12.4641,1.9302509070413956
speed_18.00,1788170602.6033413,1.0,12.6052,1.4107726244225218
speed_18.00,1788170602.623574,1.0,12.6052,1.7611745633639326
speed_18.00,1788170602.643517,1.0,12.6052,1.7628375434144106
speed_18.00,1788170602.6637359,1.0,12.6052,1.7540286848999984
speed_18.00,1788170602.6832864,1.0,12.6052,1.411085452963124
speed_18.00,1788170602.7032435,1.0,12.7968,1.9178765844112386
speed_18.00,1788170602.723478,1.0,12.7968,1.9178399686894365
speed_18.00,1788170602.7433271,1.0,12.7968,1.9196449557369855
speed_18.00,1788170602.7649674,1.0,12.7968,2.3457103763919416
speed_18.00,1788170602.7832627,1.0,12.7968,0.0
speed_18.00,1788170602.8032222,1.0,12.9813,1.8453933385955572
speed_18.00,1788170602.8233783,1.0,12.9813,2.3047754133172886
speed_18.00,1788170602.8433561,1.0,12.9813,1.8444652581801528
speed_18.00,1788170602.863367,1.0,12.9813,2.303245673875385
speed_18.00,1788170602.8833425,1.0,12.9813,0.0
speed_18.00,1788170602.9033036,1.0,13.1628,1.8135229981990377
speed_18.00,1788170602.923395,1.0,13.1628,2.26765058816172
speed_18.00,1788170602.9432833,1.0,13.1628,1.8163225195347605
speed_18.00,1788170602.964768,1.0,13.1628,2.2290334062420585
speed_18.00,1788170602.9833043,1.0,13.1628,0.0
speed_18.00,1788170603.0032465,1.0,13.341,1.7830177002845815
speed_18.00,1788170603.0234623,1.0,13.341,2.2225277592589663
speed_18.00,1788170603.043663,1.0,13.341,1.7752592442693014
speed_18.00,1788170603.0646243,1.0,13.341,2.1913415663727798
speed_18.00,1788170603.0833116,1.0,13.341,0.0
speed_18.00,1788170603.1032345,1.0,13.5128,1.7182064647813544
speed_18.00,1788170603.123371,1.0,13.5128,1.7195718551857058
speed_18.00,1788170603.1433113,1.0,13.5128,1.724064617482754
speed_18.00,1788170603.163196,1.0,13.6601,3.237234922600625
speed_18.00,1788170603.1833403,1.0,13.6601,1.8388185863780793
speed_18.00,1788170603.203512,1.0,13.6601,1.8380089582787862
speed_18.00,1788170603.2235641,1.0,13.6601,1.835448015329535
speed_18.00,1788170603.24329,1.0,13.6601,0.0
speed_18.00,1788170603.2631946,1.0,13.7634,1.0330157625696277
speed_18.00,1788170603.2834878,1.0,13.7634,1.031478716054564
speed_18.00,1788170603.303614,1.0,13.7634,1.2904474515492148
speed_18.00,1788170603.3233416,1.0,13.7634,1.2904167047393935
speed_18.00,1788170603.3432746,1.0,13.7634,0.0
speed_18.00,1788170603.3632243,1.0,13.9206,1.5715331453563852
speed_18.00,1788170603.3833823,1.0,13.9206,1.5736598394226045
speed_18.00,1788170603.4033775,1.0,13.9206,1.964117990437743
speed_18.00,1788170603.4238482,1.0,13.9206,1.951012246782063
speed_18.00,1788170603.4434154,1.0,13.9206,0.0
speed_18.00,1788170603.4634354,1.0,14.0767,1.9499559349191595
speed_18.00,1788170603.4832778,1.0,14.0767,1.5626333066025162
speed_18.00,1788170603.5033197,1.0,14.0767,1.561902665152632
speed_18.00,1788170603.52337,1.0,14.2196,3.0043646068155905
speed_18.00,1788170603.543521,1.0,14.2196,1.7843426274847096
speed_18.00,1788170603.564083,1.0,14.2196,1.7684483202624686
speed_18.00,1788170603.5832777,1.0,14.2196,1.4290013628018892
speed_18.00,1788170603.6032696,1.0,14.3045,2.279143292781835
speed_18.00,1788170603.623473,1.0,14.3045,0.8481272646726891
speed_18.00,1788170603.643502,1.0,14.3045,0.8491607498253362
speed_18.00,1788170603.663686,1.0,14.3045,1.0558606925875653
speed_18.00,1788170603.6833034,1.0,14.3045,0.0
speed_18.00,1788170603.7032168,1.0,14.4503,1.4587700244985147
speed_18.00,1788170603.7233062,1.0,14.4503,1.4604352751527778
speed_18.00,1788170603.7432942,1.0,14.4503,1.4610354172291071
speed_18.00,1788170603.7633228,1.0,14.4503,1.822056465232127
speed_18.00,1788170603.7832654,1.0,14.588,1.7202058115014685
speed_18.00,1788170603.8034093,1.0,14.588,1.7190333290671536
speed_18.00,1788170603.8235168,1.0,14.588,1.7164737688645173
speed_18.00,1788170603.8434207,1.0,14.588,1.719145899897293
speed_18.00,1788170603.863191,1.0,14.588,1.3788192256915397
speed_18.00,1788170603.8832264,1.0,14.7084,1.2044692322553414
speed_18.00,1788170603.90333,1.0,14.7084,1.2049549308276353
speed_18.00,1788170603.92346,1.0,14.7084,1.5042617314400277
speed_18.00,1788170603.9435997,1.0,14.7084,1.4973483334766464
speed_18.00,1788170603.9632854,1.0,14.7084,0.0
speed_18.00,1788170603.9831576,1.0,14.8433,1.3499282095328078
speed_18.00,1788170604.00337,1.0,14.8433,1.3484611690236847
speed_18.00,1788170604.023506,1.0,14.8433,1.3483808313652972
speed_18.00,1788170604.0436199,1.0,14.8433,1.679230293191511
speed_18.00,1788170604.0631993,1.0,14.8433,0.0
speed_18.00,1788170604.0836973,1.0,14.9733,1.6183793634634147
speed_18.00,1788170604.1032953,1.0,14.9733,1.3009720913253418
speed_18.00,1788170604.1235251,1.0,14.9733,1.2997502330093926
speed_18.00,1788170604.143394,1.0,15.0935,3.119906471915607
speed_18.00,1788170604.1632106,1.0,15.0935,2.501716087136883
speed_18.00,1788170604.183437,1.0,15.0935,1.4998418535189377
speed_18.00,1788170604.203263,1.0,15.0935,1.202388153448055
speed_18.00,1788170604.223284,1.0,15.0935,1.2049054674859465
speed_18.00,1788170604.2432892,1.0,15.1698,0.952813838522777
speed_18.00,1788170604.2641354,1.0,15.1698,0.9454975587417584
speed_18.00,1788170604.2833877,1.0,15.1698,0.9522666468293501
speed_18.00,1788170604.303634,1.0,15.1698,0.9495964392959277
speed_18.00,1788170604.3232923,1.0,15.1698,0.0
speed_18.00,1788170604.343344,1.0,15.2875,1.176356052042122
speed_18.00,1788170604.364086,1.0,15.2875,1.4585198252150005
speed_18.00,1788170604.3834486,1.0,15.2875,1.1762831755169265
speed_18.00,1788170604.4032974,1.0,15.2875,1.4711549465678788
speed_18.00,1788170604.4232025,1.0,15.4033,2.337097328745215
speed_18.00,1788170604.4433362,1.0,15.4033,1.158089459654077
speed_18.00,1788170604.4646304,1.0,15.4033,1.4264287129846918
speed_18.00,1788170604.4837315,1.0,15.4033,1.4396881810501994
speed_18.00,1788170604.503304,1.0,15.4033,0.0
speed_18.00,1788170604.523286,1.0,15.5034,1.0001639674020442
speed_18.00,1788170604.5436766,1.0,15.5034,0.997604489875439
speed_18.00,1788170604.5634823,1.0,15.5034,1.0126257622131316
speed_18.00,1788170604.5852492,1.0,15.6124,2.5517058809495334
speed_18.00,1788170604.6034262,1.0,15.6124,1.3601178584603666
speed_18.00,1788170604.6236136,1.0,15.6124,1.0864419919962736
speed_18.00,1788170604.6435666,1.0,15.6124,1.3610653710352545
speed_18.00,1788170604.6643054,1.0,15.6124,1.08110076782467
speed_18.00,1788170604.6831613,1.0,15.6945,0.8385074217199624
speed_20.00,1788170606.0034034,0.0,0.0002,nan
speed_20.00,1788170606.0235302,0.0,0.0002,nan
speed_20.00,1788170606.0437062,0.0,0.0002,nan
speed_20.00,1788170606.0649536,0.0,0.0002,nan
speed_20.00,1788170606.083555,0.0,0.0001,-0.001247636385269796
speed_20.00,1788170606.1033773,0.0,0.0001,-0.0010002608979755366
speed_20.00,1788170606.1233037,0.0,0.0001,-0.0010022710762760468
speed_20.00,1788170606.1436229,1.0,0.1486,1.485237253896025
speed_20.00,1788170606.1632476,1.0,0.1486,1.5097561423806924
speed_20.00,1788170606.1833227,1.0,0.1486,1.4884579119429524
speed_20.00,1788170606.2033522,1.0,0.1486,1.855123914364345
speed_20.00,1788170606.2233098,1.0,0.1486,1.4849093683246875
speed_20.00,1788170606.2432787,1.0,0.4455,3.7098051913309003
speed_20.00,1788170606.2638175,1.0,0.4455,3.68843332030093
speed_20.00,1788170606.2832966,1.0,0.4455,2.969774606089368
speed_20.00,1788170606.3034108,1.0,0.4455,3.706569844747119
speed_20.00,1788170606.3233159,1.0,0.4455,0.0
speed_20.00,1788170606.3432999,1.0,0.9595,5.1389144615619315
speed_20.00,1788170606.3634527,1.0,0.9595,6.412488603475918
speed_20.00,1788170606.3833926,1.0,0.9595,5.135070982986092
speed_20.00,1788170606.4034874,1.0,0.9595,6.411249066209883
speed_20.00,1788170606.4233081,1.0,0.9595,0.0
speed_20.00,1788170606.4432778,1.0,1.4648,5.054113414954047
speed_20.00,1788170606.4632642,1.0,1.4648,5.06254015669788
speed_20.00,1788170606.4833412,1.0,1.4648,5.055596319788176
speed_20.00,1788170606.503298,1.0,1.4648,5.0625885284590915
speed_20.00,1788170606.5232942,1.0,1.4648,0.0
speed_20.00,1788170606.5432878,1.0,1.9516,6.0832109926320515
speed_20.00,1788170606.5633516,1.0,1.9516,6.084207978831184
speed_20.00,1788170606.5834754,1.0,1.9516,6.07154340089447
speed_20.00,1788170606.6033146,1.0,1.9516,6.0834466144266
speed_20.00,1788170606.6232781,1.0,1.9516,4.86878238471205
speed_20.00,1788170606.6432915,1.0,2.4349,4.832820251474563
speed_20.00,1788170606.663248,1.0,2.4349,4.83801068077022
speed_20.00,1788170606.6834047,1.0,2.4349,6.034457770553876
speed_20.00,1788170606.7032716,1.0,2.4349,4.835079602146689
speed_20.00,1788170606.723344,1.0,2.4349,0.0
speed_20.00,1788170606.7432668,1.0,2.9004,5.81738591216931
speed_20.00,1788170606.763427,1.0,2.9004,5.817125927338383
speed_20.00,1788170606.7835906,1.0,2.9004,5.795645098283672
speed_20.00,1788170606.80341,1.0,2.9004,5.813955982502583
speed_20.00,1788170606.8236458,1.0,2.9004,0.0
speed_20.00,1788170606.843251,1.0,3.3534,4.530717257561453
speed_20.00,1788170606.8631828,1.0,3.3534,4.541090978618857
speed_20.00,1788170606.8835216,1.0,3.7854,11.04710260347845
speed_20.00,1788170606.9034326,1.0,3.7854,8.848004385912642
speed_20.00,1788170606.9237983,1.0,3.7854,5.36330608572105
speed_20.00,1788170606.9435701,1.0,3.7854,5.373979600734349
speed_20.00,1788170606.9636874,1.0,3.7854,0.0
speed_20.00,1788170606.9837644,1.0,4.01,2.795903905786258
speed_20.00,1788170607.0032952,1.0,4.01,2.249090801090592
speed_20.00,1788170607.0237732,1.0,4.01,2.800392033198964
speed_20.00,1788170607.0435784,1.0,4.01,2.245814736390399
speed_20.00,1788170607.0631583,1.0,4.01,2.2579478450951647
speed_20.00,1788170607.0833294,1.0,4.4206,5.130303205357362
speed_20.00,1788170607.1035378,1.0,4.4206,4.096062348732786
speed_20.00,1788170607.1236684,1.0,4.4206,5.12672948601164
speed_20.00,1788170607.1434186,1.0,4.4206,5.1158557682482035
speed_20.00,1788170607.1640348,1.0,4.4206,0.0
speed_20.00,1788170607.183227,1.0,4.7755,3.5526370810570835
speed_20.00,1788170607.203301,1.0,4.7755,3.5574255852135424
speed_20.00,1788170607.2238069,1.0,4.7755,4.41482114404178
speed_20.00,1788170607.2437487,1.0,5.1621,7.39060255931941
speed_20.00,1788170607.2631965,1.0,5.1621,7.477691099602316
speed_20.00,1788170607.2834313,1.0,5.1621,4.824639536316052
speed_20.00,1788170607.3033335,1.0,5.1621,3.864741331896928
speed_20.00,1788170607.3233168,1.0,5.1621,3.8850384579814277
speed_20.00,1788170607.3432667,1.0,5.4454,3.5381427505441665
speed_20.00,1788170607.3635871,1.0,5.4454,3.5343646398848367
speed_20.00,1788170607.3833768,1.0,5.4454,3.539333632783884
speed_20.00,1788170607.4033892,1.0,5.4454,3.5380479359710413
speed_20.00,1788170607.423335,1.0,5.4454,0.0
speed_20.00,1788170607.4432716,1.0,5.826,3.8058130804313195
speed_20.00,1788170607.4637117,1.0,5.826,4.73766683504031
speed_20.00,1788170607.4835427,1.0,5.826,4.7483910859400025
speed_20.00,1788170607.5037959,1.0,5.826,4.7302545133446054
speed_20.00,1788170607.523359,1.0,5.826,0.0
speed_20.00,1788170607.54326,1.0,6.2002,3.742431856398225
speed_20.00,1788170607.5633874,1.0,6.2002,3.7541764699691447
speed_20.00,1788170607.5834656,1.0,6.2002,3.7448874793310547
speed_20.00,1788170607.6034195,1.0,6.2002,4.673966363111157
speed_20.00,1788170607.6232882,1.0,6.2002,0.0
speed_20.00,1788170607.6432652,1.0,6.5642,3.639812555429464
speed_20.00,1788170607.6634705,1.0,6.5642,4.549719595309402
speed_20.00,1788170607.683442,1.0,6.5642,4.548716495997186
speed_20.00,1788170607.7034879,1.0,6.5642,4.538669298595048
speed_20.00,1788170607.7236023,1.0,6.5642,0.0
speed_20.00,1788170607.743344,1.0,6.9185,3.540209564966734
speed_20.00,1788170607.7632024,1.0,6.9185,3.5525235287086514
speed_20.00,1788170607.7831929,1.0,7.236,6.734785967948183
speed_20.00,1788170607.803442,1.0,7.236,6.721083077392795
speed_20.00,1788170607.8235831,1.0,7.236,3.9569258379958803
speed_20.00,1788170607.8435667,1.0,7.236,3.950762804386005
speed_20.00,1788170607.8650403,1.0,7.236,0.0
speed_20.00,1788170607.8834105,1.0,7.236,0.0
speed_20.00,1788170607.9032884,1.0,7.4354,1.9970682343726847
speed_20.00,1788170607.9237442,1.0,7.4354,2.4869805958565374
speed_20.00,1788170607.9436016,1.0,7.7531,5.169193255111697
speed_20.00,1788170607.96327,1.0,7.7531,5.264194848120776
speed_20.00,1788170607.9833288,1.0,7.7531,3.969242810249204
speed_20.00,1788170608.0038443,1.0,7.7531,3.9662891881273032
speed_20.00,1788170608.0233054,1.0,7.7531,3.1910016542541757
speed_20.00,1788170608.0432606,1.0,7.9379,1.8543238736842114
speed_20.00,1788170608.0632224,1.0,7.9379,1.8488789693510268
speed_20.00,1788170608.0832982,1.0,7.9379,1.848565900472691
speed_20.00,1788170608.1036515,1.0,7.9379,2.300049197023111
speed_20.00,1788170608.123323,1.0,7.9379,0.0
speed_20.00,1788170608.143632,1.0,8.2426,3.789351983917542
speed_20.00,1788170608.163743,1.0,8.2426,3.7876898396609406
speed_20.00,1788170608.1835692,1.0,8.2426,3.0387653543906157
speed_20.00,1788170608.203457,1.0,8.2426,3.802373734554764
speed_20.00,1788170608.2232924,1.0,8.2426,3.0479330620888954
speed_20.00,1788170608.2432702,1.0,8.5547,3.1323320365722145
speed_20.00,1788170608.2632039,1.0,8.5547,3.137918393744511
speed_20.00,1788170608.2834668,1.0,8.5547,3.9007770859841884
speed_20.00,1788170608.303885,1.0,8.5547,3.8725624305535127
speed_20.00,1788170608.3233802,1.0,8.5547,0.0
speed_20.00,1788170608.3431857,1.0,8.8554,3.0095429296833895
speed_20.00,1788170608.3631568,1.0,8.8554,3.008415875658634
speed_20.00,1788170608.3833308,1.0,8.8554,3.0110949071288644
speed_20.00,1788170608.4032664,1.0,9.1277,5.765663695074326
speed_20.00,1788170608.4235659,1.0,9.1277,3.387650135997335
speed_20.00,1788170608.4436207,1.0,9.1277,3.384126875462993
speed_20.00,1788170608.4641984,1.0,9.1277,3.3672353248836338
speed_20.00,1788170608.483335,1.0,9.1277,0.0
speed_20.00,1788170608.5032349,1.0,9.2998,1.721543433071453
speed_20.00,1788170608.5232568,1.0,9.2998,1.7263358597961278
speed_20.00,1788170608.5437436,1.0,9.2998,1.7188869959470838
speed_20.00,1788170608.5635815,1.0,9.561,5.399615908348128
speed_20.00,1788170608.5836184,1.0,9.561,3.2494214935059227
speed_20.00,1788170608.6036456,1.0,9.561,3.249209475198346
speed_20.00,1788170608.6233673,1.0,9.561,2.60911612168786
speed_20.00,1788170608.6432648,1.0,9.7124,4.1458519924680655
speed_20.00,1788170608.6631908,1.0,9.7124,1.5199372549019672
speed_20.00,1788170608.6833413,1.0,9.7124,1.5182075262750263
speed_20.00,1788170608.7033937,1.0,9.9712,5.125809241036179
speed_20.00,1788170608.723296,1.0,9.9712,3.233740597899742
speed_20.00,1788170608.7434576,1.0,9.9712,3.224250586491524
speed_20.00,1788170608.7631629,1.0,9.9712,2.5887245928459075
speed_20.00,1788170608.783196,1.0,10.1112,3.9938026870667858
speed_20.00,1788170608.803348,1.0,10.1112,1.7488602377272136
speed_20.00,1788170608.8235433,1.0,10.1112,1.7481261312756096
speed_20.00,1788170608.8435717,1.0,10.1112,1.7411027133449437
speed_20.00,1788170608.8645015,1.0,10.1112,0.0
speed_20.00,1788170608.8831549,1.0,10.1112,0.0
speed_20.00,1788170608.9033267,1.0,10.3699,2.587551526800377
speed_20.00,1788170608.9235587,1.0,10.3699,2.586601615752266
speed_20.00,1788170608.9433188,1.0,10.3699,2.5935570064775124
speed_20.00,1788170608.9631596,1.0,10.3699,3.2335603485475106
speed_20.00,1788170608.9832897,1.0,10.3699,2.5835161401537086
speed_20.00,1788170609.0033634,1.0,10.6217,2.5170782184258806
speed_20.00,1788170609.0235171,1.0,10.6217,3.139717896639489
speed_20.00,1788170609.0438192,1.0,10.6217,3.1217599995270766
speed_20.00,1788170609.0640326,1.0,10.6217,3.118542925648157
speed_20.00,1788170609.0837,1.0,10.6217,0.0
speed_20.00,1788170609.103311,1.0,10.8691,2.4752948028558306
speed_20.00,1788170609.1233137,1.0,10.8691,2.4790440220078875
speed_20.00,1788170609.1432707,1.0,10.8691,2.4876436832641997
speed_20.00,1788170609.1637228,1.0,11.1191,6.215727593850541
speed_20.00,1788170609.1834183,1.0,11.1191,3.12081763364822
speed_20.00,1788170609.203509,1.0,11.1191,3.1173847379624453
speed_20.00,1788170609.2233613,1.0,11.1191,3.1214679510841736
speed_20.00,1788170609.243275,1.0,11.1191,2.499895100226965
speed_20.00,1788170609.2631712,1.0,11.2634,1.4510031171110385
speed_20.00,1788170609.283522,1.0,11.2634,1.803461484275845
speed_20.00,1788170609.3035505,1.0,11.2634,1.799493566590766
speed_20.00,1788170609.3233812,1.0,11.2634,1.801357383255469
speed_20.00,1788170609.3433125,1.0,11.2634,0.0
speed_20.00,1788170609.3631933,1.0,11.4889,2.254502260901056
speed_20.00,1788170609.3835351,1.0,11.4889,2.2547011151742695
speed_20.00,1788170609.403455,1.0,11.4889,2.8161509227223545
speed_20.00,1788170609.4233356,1.0,11.4889,2.8179380707362736
speed_20.00,1788170609.4432802,1.0,11.4889,0.0
speed_20.00,1788170609.4631667,1.0,11.7105,2.216588722190032
speed_20.00,1788170609.4835136,1.0,11.7105,2.7679733357157805
speed_20.00,1788170609.5035317,1.0,11.7105,2.763225186775165
speed_20.00,1788170609.5235367,1.0,11.7105,2.7611483762105697
speed_20.00,1788170609.543778,1.0,11.7105,0.0
