phase,time_s,throttle,speed_mps,acceleration_mps2
speed_10.00,1788168711.106449,0.48500001430511475,9.7066,1.2222789624707548
speed_10.00,1788168711.1265094,0.48500001430511475,9.7066,0.9772669863845851
speed_10.00,1788168711.1464808,0.48500001430511475,9.7066,0.9786705997714328
speed_10.00,1788168711.1666422,0.48500001430511475,9.7066,0.0
speed_10.00,1788168711.1863258,0.414000004529953,10.1478,4.41186746423233
speed_10.00,1788168711.20643,0.414000004529953,10.1478,4.412835368939149
speed_10.00,1788168711.2264388,0.414000004529953,10.1478,4.4151200446635235
speed_10.00,1788168711.2464633,0.414000004529953,10.1478,4.412772231773885
speed_10.00,1788168711.2666438,0.414000004529953,10.1478,0.0
speed_10.00,1788168711.2864814,0.37599998712539673,10.1478,0.0
speed_10.00,1788168711.3064404,0.37599998712539673,10.0132,-1.6824665055386603
speed_10.00,1788168711.3264427,0.37599998712539673,10.0132,-1.3459467308146273
speed_10.00,1788168711.3467977,0.37599998712539673,10.0132,-1.6792686231000418
speed_10.00,1788168711.3664472,0.33799999952316284,9.5691,-5.798396881076712
speed_10.00,1788168711.3865,0.33799999952316284,9.5691,-5.54712236192426
speed_10.00,1788168711.4064715,0.33799999952316284,9.5691,-5.549254186167742
speed_10.00,1788168711.4264407,0.33799999952316284,9.5691,-4.441088942401675
speed_10.00,1788168711.446435,0.33799999952316284,9.5691,-4.457167484787346
speed_10.00,1788168711.4664285,0.33799999952316284,9.037,-5.3219947881493335
speed_10.00,1788168711.4864929,0.33799999952316284,9.037,-6.649472813838882
speed_10.00,1788168711.5065634,0.33799999952316284,9.037,-6.641063498968928
speed_10.00,1788168711.5264504,0.33799999952316284,9.037,-6.649968142689854
speed_10.00,1788168711.5464284,0.33799999952316284,9.037,-5.321347626030332
speed_10.00,1788168711.5664132,0.48100000619888306,8.7058,-3.312508607755525
speed_12.00,1788168712.8664262,0.0,0.0001,nan
speed_12.00,1788168712.8864148,0.0,0.0001,nan
speed_12.00,1788168712.9064746,0.0,0.0001,nan
speed_12.00,1788168712.9264474,0.0,0.0001,nan
speed_12.00,1788168712.946457,0.0,0.0001,0.0
speed_12.00,1788168712.9664083,0.0,0.0001,0.0
speed_12.00,1788168712.9864106,0.0,0.0001,0.0
speed_12.00,1788168713.006453,0.0,0.0001,0.0
speed_12.00,1788168713.0267658,0.0,0.0001,0.0
speed_12.00,1788168713.0465174,0.0,0.0001,0.0
speed_12.00,1788168713.0664082,0.8410000205039978,0.0791,0.7900007534034285
speed_12.00,1788168713.0864758,0.8410000205039978,0.0791,0.9872184960076272
speed_12.00,1788168713.1064,0.8410000205039978,0.0791,0.7904191141390432
speed_12.00,1788168713.1264598,0.8410000205039978,0.0791,0.7924247118836198
speed_12.00,1788168713.1464226,0.8410000205039978,0.0791,0.0
speed_12.00,1788168713.1667519,0.8410000205039978,0.6079,6.587272885815944
speed_12.00,1788168713.1864042,0.8410000205039978,0.6079,6.609651734105768
speed_12.00,1788168713.2063894,0.8410000205039978,0.6079,5.288559835569141
speed_12.00,1788168713.2264931,0.8410000205039978,0.6079,6.6041804287756065
speed_12.00,1788168713.2464573,0.8410000205039978,0.6079,5.286164974164394
speed_12.00,1788168713.2664397,0.824999988079071,1.1277,6.494622226856085
speed_12.00,1788168713.2865946,0.824999988079071,1.1277,6.480876381742244
speed_12.00,1788168713.3065588,0.824999988079071,1.1277,6.492166098505151
speed_12.00,1788168713.3264449,0.824999988079071,1.1277,5.20050955375118
speed_12.00,1788168713.3464806,0.824999988079071,1.1277,0.0
speed_12.00,1788168713.3666499,0.8180000185966492,1.6285,6.255680701419996
speed_12.00,1788168713.3865368,0.8180000185966492,1.6285,5.0108959302270115
speed_12.00,1788168713.4065092,0.8180000185966492,1.6285,6.254972821859722
speed_12.00,1788168713.4264562,0.8180000185966492,1.6285,5.007431720376278
speed_12.00,1788168713.4464314,0.8180000185966492,1.6285,5.010465629830355
speed_12.00,1788168713.4663892,0.8149999976158142,2.1206,4.933861930453199
speed_12.00,1788168713.4864106,0.8149999976158142,2.1206,4.927219076583727
speed_12.00,1788168713.5064769,0.8149999976158142,2.1206,6.149661379312399
speed_12.00,1788168713.5264385,0.8149999976158142,2.1206,6.150705949805408
speed_12.00,1788168713.5464566,0.8149999976158142,2.1206,0.0
speed_12.00,1788168713.566598,0.8159999847412109,2.5899,5.852546211161657
speed_12.00,1788168713.5864785,0.8159999847412109,2.5899,5.8661332173052685
speed_12.00,1788168713.60643,0.8159999847412109,2.5899,4.695198545919463
speed_12.00,1788168713.62643,0.8159999847412109,2.5899,4.693396123463561
speed_12.00,1788168713.6467755,0.8159999847412109,2.5899,0.0
speed_12.00,1788168713.6666522,0.8199999928474426,3.0558,5.8111303423111575
speed_12.00,1788168713.6871252,0.8199999928474426,3.0558,5.773581024641021
speed_12.00,1788168713.7065966,0.8199999928474426,3.0558,5.811648818265361
speed_12.00,1788168713.726339,0.8240000009536743,3.509,9.19936524463726
speed_12.00,1788168713.7464423,0.8240000009536743,3.509,9.221723659136956
speed_12.00,1788168713.766593,0.8240000009536743,3.509,4.534685584781788
speed_12.00,1788168713.7864816,0.8240000009536743,3.509,4.561356301307076
speed_12.00,1788168713.8064797,0.8240000009536743,3.509,0.0
speed_12.00,1788168713.82647,0.8299999833106995,3.7854,3.453809287969972
speed_12.00,1788168713.8464568,0.8299999833106995,3.7854,2.76360071038473
speed_12.00,1788168713.8669333,0.8339999914169312,4.1551,8.030902813249211
speed_12.00,1788168713.8866167,0.8339999914169312,4.1551,8.062441618593416
speed_12.00,1788168713.9065218,0.8339999914169312,4.1551,4.618253967989229
speed_12.00,1788168713.9266407,0.8339999914169312,4.1551,4.610646501504537
speed_12.00,1788168713.946523,0.8339999914169312,4.1551,3.694554759022939
speed_12.00,1788168713.9664257,0.8339999914169312,4.3661,2.1207668900865353
speed_12.00,1788168713.986462,0.8339999914169312,4.3661,2.1132669121404484
speed_12.00,1788168714.0068235,0.8339999914169312,4.3661,2.6314873554537357
speed_12.00,1788168714.0266206,0.8339999914169312,4.3661,2.6342836936009135
speed_12.00,1788168714.0463574,0.843999981880188,4.7592,6.051017935883229
speed_12.00,1788168714.0664582,0.843999981880188,4.7592,3.9297201696034203
speed_12.00,1788168714.086554,0.843999981880188,4.7592,3.9273893858261673
speed_12.00,1788168714.106785,0.843999981880188,4.7592,4.903670962484455
speed_12.00,1788168714.126447,0.843999981880188,4.7592,0.0
speed_12.00,1788168714.1463435,0.8500000238418579,5.1143,3.55149449748672
speed_12.00,1788168714.1665516,0.8500000238418579,5.1143,3.547687711458668
speed_12.00,1788168714.1864622,0.8500000238418579,5.1143,3.554265891252731
speed_12.00,1788168714.2064533,0.8500000238418579,5.1143,4.438397091524598
speed_12.00,1788168714.2263532,0.8550000190734863,5.4921,4.721927533113813
speed_12.00,1788168714.2465918,0.8550000190734863,5.4921,4.72012716576361
speed_12.00,1788168714.2664452,0.8550000190734863,5.4921,3.7820252114639192
speed_12.00,1788168714.286762,0.8550000190734863,5.4921,4.704348520212917
speed_12.00,1788168714.3066747,0.8550000190734863,5.4921,0.0
speed_12.00,1788168714.3268826,0.8619999885559082,5.8298,4.205961625351877
speed_12.00,1788168714.346436,0.8619999885559082,5.8298,3.3822689899397522
speed_12.00,1788168714.366775,0.8619999885559082,5.8298,4.220562220983971
speed_12.00,1788168714.3865776,0.8669999837875366,6.1891,6.982875929460155
speed_12.00,1788168714.406486,0.8669999837875366,6.1891,6.983176168488842
speed_12.00,1788168714.4264646,0.8669999837875366,6.1891,4.489648658181994
speed_12.00,1788168714.4465828,0.8669999837875366,6.1891,3.5877342652947553
speed_12.00,1788168714.466473,0.8669999837875366,6.1891,3.6038813173778728
speed_12.00,1788168714.4864256,0.8740000128746033,6.3907,2.019068337818445
speed_12.00,1788168714.5064523,0.8740000128746033,6.3907,2.0166798709243503
speed_12.00,1788168714.5264204,0.8740000128746033,6.3907,2.0168915226180397
speed_12.00,1788168714.5465667,0.8740000128746033,6.3907,2.517054347690192
speed_12.00,1788168714.5664306,0.8740000128746033,6.3907,0.0
speed_12.00,1788168714.5864484,0.8740000128746033,6.7425,3.517198331450255
speed_12.00,1788168714.6065292,0.8740000128746033,6.7425,4.391523082371777
speed_12.00,1788168714.626568,0.8740000128746033,6.7425,4.3974255616152575
speed_12.00,1788168714.6465025,0.8740000128746033,6.7425,4.393549862734704
speed_12.00,1788168714.6664464,0.8740000128746033,6.7425,3.5174414768162814
speed_12.00,1788168714.6865456,0.878000020980835,7.0954,4.410347279753764
speed_12.00,1788168714.7066371,0.878000020980835,7.0954,4.407444992466516
speed_12.00,1788168714.7263947,0.878000020980835,7.0954,3.5351308244746273
speed_12.00,1788168714.7464275,0.878000020980835,7.0954,3.5316472804665056
speed_12.00,1788168714.766837,0.878000020980835,7.0954,0.0
speed_12.00,1788168714.7865841,0.8899999856948853,7.4354,3.3986905374744976
speed_12.00,1788168714.8064384,0.8899999856948853,7.4354,4.2476747843492335
speed_12.00,1788168714.8264506,0.8899999856948853,7.4354,4.248775805101282
speed_12.00,1788168714.8467467,0.8899999856948853,7.4354,3.389183518747815
speed_12.00,1788168714.8665037,0.8899999856948853,7.4354,3.411365514205815
speed_12.00,1788168714.8864424,0.8960000276565552,7.7694,4.174792469923508
speed_12.00,1788168714.906557,0.8960000276565552,7.7694,4.1694495864472625
speed_12.00,1788168714.9264483,0.8960000276565552,7.7694,3.340074855574714
speed_12.00,1788168714.9470909,0.8960000276565552,7.7694,4.144581431745503
speed_12.00,1788168714.966534,0.8960000276565552,7.7694,0.0
speed_12.00,1788168714.9864366,0.8960000276565552,8.0881,3.1871854117490037
speed_12.00,1788168715.006447,0.8960000276565552,8.0881,3.190509762774818
speed_12.00,1788168715.0263364,0.8889999985694885,8.3703,6.015732427600662
speed_12.00,1788168715.0465553,0.8889999985694885,8.3703,7.509243025438427
speed_12.00,1788168715.0664866,0.8889999985694885,8.3703,3.525297059156401
speed_12.00,1788168715.0866842,0.8889999985694885,8.3703,3.517074065115776
speed_12.00,1788168715.1064534,0.8889999985694885,8.3703,0.0
speed_12.00,1788168715.1263301,0.8889999985694885,8.5547,1.8441160732849484
speed_12.00,1788168715.1464815,0.8889999985694885,8.5547,1.8453612622607802
speed_12.00,1788168715.1665215,0.8889999985694885,8.5547,1.8433557072956823
speed_12.00,1788168715.1866186,0.8889999985694885,8.5547,2.300251482139088
speed_12.00,1788168715.2064304,0.8889999985694885,8.5547,0.0
speed_12.00,1788168715.2263649,0.8519999980926514,8.8524,2.97596693042499
speed_12.00,1788168715.246453,0.8519999980926514,8.8524,2.977847709218207
speed_12.00,1788168715.26639,0.8519999980926514,8.8524,2.9809188352722282
speed_12.00,1788168715.2866464,0.8519999980926514,8.8524,3.7112328750185632
speed_12.00,1788168715.3065348,0.8519999980926514,8.8524,0.0
speed_12.00,1788168715.3263285,0.8259999752044678,9.1508,2.9850846302453355
speed_12.00,1788168715.346445,0.8259999752044678,9.1508,3.7274374613952905
speed_12.00,1788168715.36652,0.8259999752044678,9.1508,2.9801305163402674
speed_12.00,1788168715.3866665,0.8259999752044678,9.1508,3.7238663647697057
speed_12.00,1788168715.406444,0.8259999752044678,9.1508,0.0
speed_12.00,1788168715.4263332,0.800000011920929,9.4326,2.817868320896417
speed_12.00,1788168715.4464962,0.800000011920929,9.4326,2.816558918133189
speed_12.00,1788168715.466528,0.800000011920929,9.4326,2.817774271927989
speed_12.00,1788168715.4864695,0.800000011920929,9.4326,3.5213804433772045
speed_12.00,1788168715.5064323,0.800000011920929,9.4326,0.0
speed_12.00,1788168715.5263336,0.7739999890327454,9.7123,2.7969893303324502
speed_12.00,1788168715.546438,0.7739999890327454,9.7123,2.7986307481643
speed_12.00,1788168715.5666742,0.7739999890327454,9.7123,3.487325703991939
speed_12.00,1788168715.5867288,0.7739999890327454,9.7123,3.4833391593524716
speed_12.00,1788168715.6064487,0.7739999890327454,9.7123,0.0
speed_12.00,1788168715.6263256,0.7490000128746033,9.9791,2.6682124745765936
speed_12.00,1788168715.6464744,0.7490000128746033,9.9791,2.6670296632609034
speed_12.00,1788168715.6665711,0.7490000128746033,9.9791,2.6707533382020907
speed_12.00,1788168715.6865396,0.7490000128746033,9.9791,3.3312107642754647
speed_12.00,1788168715.7064202,0.7490000128746033,9.9791,0.0
speed_12.00,1788168715.7263513,0.7239999771118164,10.2414,2.6223272723805686
speed_12.00,1788168715.7464826,0.7239999771118164,10.2414,2.622783639159403
speed_12.00,1788168715.7665453,0.7239999771118164,10.2414,3.2785186287131043
speed_12.00,1788168715.7866707,0.7239999771118164,10.2414,3.2685153944651555
speed_12.00,1788168715.8064392,0.7239999771118164,10.2414,0.0
speed_12.00,1788168715.8263443,0.6980000138282776,10.4992,2.5781807177379124
speed_12.00,1788168715.846483,0.6980000138282776,10.4992,2.5779901657479596
speed_12.00,1788168715.866505,0.6980000138282776,10.4992,2.5790416260992512
speed_12.00,1788168715.886594,0.6980000138282776,10.4992,3.2162726616179893
speed_12.00,1788168715.9065506,0.6980000138282776,10.4992,0.0
speed_12.00,1788168715.9264846,0.6729999780654907,10.7474,3.102438236810508
speed_12.00,1788168715.9464407,0.6729999780654907,10.7474,2.4830502174104963
speed_12.00,1788168715.966526,0.6729999780654907,10.7474,2.4814758158748536
speed_12.00,1788168715.9864738,0.6489999890327454,10.9866,4.879868448365574
speed_12.00,1788168716.0064664,0.6489999890327454,10.9866,4.8781101554129584
speed_12.00,1788168716.026461,0.6489999890327454,10.9866,2.989245615843666
speed_12.00,1788168716.046478,0.6489999890327454,10.9866,2.391107247841315
speed_12.00,1788168716.0667865,0.6489999890327454,10.9866,0.0
speed_12.00,1788168716.086442,0.6240000128746033,11.1074,1.2083843270998929
speed_12.00,1788168716.1064563,0.6240000128746033,11.1074,1.2081221284347758
speed_12.00,1788168716.126592,0.6119999885559082,11.3255,4.2302278588902
speed_12.00,1788168716.1465046,0.6119999885559082,11.3255,3.388098511233685
speed_12.00,1788168716.1665826,0.6119999885559082,11.3255,2.721467338620904
speed_12.00,1788168716.1864645,0.6119999885559082,11.3255,2.725968259038852
speed_12.00,1788168716.2065203,0.6119999885559082,11.3255,2.179604198246836
speed_12.00,1788168716.2263803,0.6119999885559082,11.4551,1.298747795089154
speed_12.00,1788168716.2465012,0.6119999885559082,11.4551,1.29604449615656
speed_12.00,1788168716.26652,0.6119999885559082,11.4551,1.6188774049443522
speed_12.00,1788168716.2864685,0.6119999885559082,11.4551,1.2959487096105105
speed_12.00,1788168716.306492,0.5759999752044678,11.6595,2.5514362170511222
speed_12.00,1788168716.3264318,0.5759999752044678,11.6595,2.04294986154997
speed_12.00,1788168716.3464646,0.5759999752044678,11.6595,2.0447478340094944
speed_12.00,1788168716.366485,0.5759999752044678,11.6595,2.5544695322602715
speed_12.00,1788168716.3864274,0.5759999752044678,11.6595,2.0448404982135076
speed_12.00,1788168716.4064515,0.5,11.9345,3.4366531894037173
speed_12.00,1788168716.426483,0.5,11.9345,3.436714627511394
speed_12.00,1788168716.4465134,0.5,11.9345,3.4362846068825026
speed_12.00,1788168716.4668128,0.5,11.9345,3.4210172588170087
speed_12.00,1788168716.4864469,0.5,11.9345,2.7494650927744653
speed_12.00,1788168716.5064492,0.4819999933242798,11.9223,-0.12200273424554314
speed_12.00,1788168716.5264065,0.4819999933242798,11.9223,-0.12209326620696226
speed_12.00,1788168716.5465372,0.4819999933242798,11.9223,-0.12197103615951171
speed_12.00,1788168716.5665903,0.4819999933242798,11.9223,-0.15222703468135856
speed_12.00,1788168716.5864425,0.4819999933242798,11.9223,-0.12200535225506173
speed_12.00,1788168716.6064515,0.4830000102519989,11.7655,-1.9588984913607006
speed_12.00,1788168716.6264687,0.4830000102519989,11.7655,-1.5670263770250066
speed_12.00,1788168716.6466043,0.4830000102519989,11.7655,-1.9596572950778213
speed_12.00,1788168716.6668482,0.4830000102519989,11.7655,-1.9501102079787516
speed_12.00,1788168716.6869414,0.4830000102519989,11.7655,0.0
speed_12.00,1788168716.706361,0.4880000054836273,11.6933,-0.7226536836804938
speed_12.00,1788168716.7264526,0.4880000054836273,11.6933,-0.7221160398032125
speed_12.00,1788168716.7464569,0.4880000054836273,11.6933,-0.7230660745155215
speed_12.00,1788168716.7664113,0.49900001287460327,11.7328,-0.328434860320214
speed_12.00,1788168716.7864609,0.49900001287460327,11.7328,0.4931346844741649
speed_12.00,1788168716.8064175,0.49900001287460327,11.7328,0.39477730676940015
speed_12.00,1788168716.8264532,0.49900001287460327,11.7328,0.39499755145635623
speed_12.00,1788168716.8464842,0.49900001287460327,11.7328,0.0
speed_12.00,1788168716.8667054,0.49900001287460327,11.8011,0.8511482401877853
speed_12.00,1788168716.886469,0.49900001287460327,11.8011,0.8532015820824485
speed_12.00,1788168716.9064176,0.49900001287460327,11.8011,0.6829990229620675
speed_12.00,1788168716.9265327,0.49900001287460327,11.8011,0.8532320764382898
speed_12.00,1788168716.9465356,0.49900001287460327,11.8011,0.682649097572723
speed_12.00,1788168716.9664145,0.453000009059906,11.7901,-0.11032099662848038
speed_12.00,1788168716.9863572,0.453000009059906,11.7901,-0.11012298012706828
speed_12.00,1788168717.0065095,0.453000009059906,11.7901,-0.10989896526096381
speed_12.00,1788168717.0266418,0.453000009059906,11.7901,-0.13731761064316433
speed_12.00,1788168717.046943,0.453000009059906,11.7901,0.0
speed_12.00,1788168717.0663595,0.4429999887943268,11.4025,-4.844860232332214
speed_12.00,1788168717.086455,0.4429999887943268,11.4025,-3.8722093135258433
speed_12.00,1788168717.1063964,0.4429999887943268,11.4025,-3.8803889439463894
speed_12.00,1788168717.126437,0.48899999260902405,11.2375,-5.537345851480394
speed_12.00,1788168717.1464398,0.48899999260902405,11.2375,-2.0604325936864436
speed_12.00,1788168717.1666188,0.48899999260902405,11.2375,-2.0582877842911462
speed_12.00,1788168717.1864352,0.48899999260902405,11.2375,-2.061500534692444
speed_12.00,1788168717.206454,0.48899999260902405,11.2375,0.0
speed_12.00,1788168717.2264132,0.5680000185966492,11.3811,1.436340395534785
speed_12.00,1788168717.2465177,0.5680000185966492,11.3811,1.4348826926054765
speed_12.00,1788168717.2664833,0.49399998784065247,11.7763,6.730954338100828
speed_12.00,1788168717.2864635,0.49399998784065247,11.7763,6.734203642605133
speed_12.00,1788168717.3066223,0.49399998784065247,11.7763,4.927126846421608
speed_12.00,1788168717.3268328,0.49399998784065247,11.7763,4.920618111652716
speed_12.00,1788168717.3470132,0.49399998784065247,11.7763,0.0
speed_12.00,1788168717.366894,0.49399998784065247,11.7931,0.20887596620720228
speed_12.00,1788168717.3864584,0.49399998784065247,11.7931,0.16800857206211525
speed_12.00,1788168717.40644,0.49399998784065247,11.7931,0.16830673424639137
speed_12.00,1788168717.426395,0.4779999852180481,11.8095,0.33345999415699423
speed_12.00,1788168717.4464564,0.4779999852180481,11.8095,0.3338589357340554
speed_12.00,1788168717.46654,0.4779999852180481,11.8095,0.2047908540669813
speed_12.00,1788168717.4866638,0.4779999852180481,11.8095,0.2044281155362861
speed_12.00,1788168717.506503,0.4779999852180481,11.8095,0.0
speed_12.00,1788168717.5264993,0.4729999899864197,11.6905,-1.4867038877172887
speed_12.00,1788168717.546543,0.4729999899864197,11.6905,-1.4874482232473836
speed_12.00,1788168717.566885,0.4729999899864197,11.5458,-3.287161977222474
speed_12.00,1788168717.5866733,0.4729999899864197,11.5458,-3.289253979979659
speed_12.00,1788168717.6067464,0.4729999899864197,11.5458,-1.8031789934666578
speed_12.00,1788168717.626704,0.4729999899864197,11.5458,-1.8051150698947152
speed_12.00,1788168717.6465435,0.4729999899864197,11.5458,-1.446991030271822
speed_12.00,1788168717.666357,0.4729999899864197,11.4926,-0.5348236232551041
speed_12.00,1788168717.686658,0.4729999899864197,11.4926,-0.5320816966563848
speed_12.00,1788168717.7064734,0.4729999899864197,11.4926,-0.5334567885532627
speed_12.00,1788168717.726322,0.5440000295639038,11.4327,-1.1353374651770516
speed_12.00,1788168717.746514,0.5440000295639038,11.4327,-0.7472830688601696
speed_12.00,1788168717.7664871,0.5440000295639038,11.4327,-0.5982218260090948
speed_12.00,1788168717.7865689,0.5440000295639038,11.4327,-0.7478569694443901
speed_12.00,1788168717.8065033,0.5440000295639038,11.4327,0.0
speed_12.00,1788168717.8263426,0.5529999732971191,11.8188,3.8602029820007195
speed_12.00,1788168717.8464673,0.5529999732971191,11.8188,3.862808776005753
speed_12.00,1788168717.8665223,0.5529999732971191,11.8188,3.859641769587528
speed_12.00,1788168717.886816,0.5529999732971191,11.8188,4.807457116393937
speed_12.00,1788168717.9064322,0.5529999732971191,11.8188,0.0
speed_12.00,1788168717.926339,0.6169999837875366,12.2759,4.571167837106451
speed_12.00,1788168717.9466164,0.6169999837875366,12.2759,5.707037165675918
speed_12.00,1788168717.9666612,0.6169999837875366,12.2759,4.5646595662515255
speed_12.00,1788168717.9865716,0.6169999837875366,12.2759,5.703811210576898
speed_12.00,1788168718.0065026,0.6169999837875366,12.2759,0.0
speed_12.00,1788168718.0302672,0.5950000286102295,12.6574,4.560624345531095
speed_12.00,1788168718.0464318,0.5950000286102295,12.6574,3.8220567148207683
speed_12.00,1788168718.0664358,0.5950000286102295,12.6574,3.8236184713908585
speed_12.00,1788168718.0864751,0.5950000286102295,12.6574,3.8186818383584873
speed_12.00,1788168718.1064193,0.4860000014305115,13.0141,7.388154587776578
speed_12.00,1788168718.1265366,0.4860000014305115,13.0141,4.452915129291849
speed_12.00,1788168718.146539,0.4860000014305115,13.0141,4.453007904707741
speed_12.00,1788168718.1666152,0.4860000014305115,13.0141,4.450954496447802
speed_12.00,1788168718.1864324,0.4860000014305115,13.0141,0.0
speed_12.00,1788168718.206428,0.42899999022483826,12.5096,-5.044559805658117
speed_12.00,1788168718.2265143,0.42899999022483826,12.5096,-5.046123685722923
speed_12.00,1788168718.2464306,0.42899999022483826,12.5096,-5.050471549683021
speed_12.00,1788168718.266484,0.42899999022483826,12.5096,-6.302180324695224
speed_12.00,1788168718.2864408,0.42899999022483826,12.5096,0.0
speed_12.00,1788168718.3064363,0.5009999871253967,11.6842,-8.25331916035903
speed_12.00,1788168718.3266008,0.5009999871253967,11.6842,-10.29560195326208
speed_12.00,1788168718.346464,0.5009999871253967,11.6842,-8.25125371594728
speed_12.00,1788168718.3666766,0.5009999871253967,11.6842,-10.287188839133162
speed_12.00,1788168718.386764,0.5009999871253967,11.6842,0.0
speed_12.00,1788168718.4064083,0.5590000152587891,11.8756,1.9145358851263832
speed_12.00,1788168718.426424,0.5590000152587891,11.8756,1.9173892450004637
speed_12.00,1788168718.4468381,0.5590000152587891,11.8756,2.387677741492226
speed_12.00,1788168718.4664361,0.5590000152587891,11.8756,1.9186127536314992
speed_12.00,1788168718.4863818,0.5690000057220459,12.3305,6.487801590610469
speed_12.00,1788168718.5064845,0.5690000057220459,12.3305,5.681954298715302
speed_12.00,1788168718.5266802,0.5690000057220459,12.3305,4.537375036206469
speed_12.00,1788168718.546461,0.5690000057220459,12.3305,5.684476609791781
speed_12.00,1788168718.5663903,0.4830000102519989,12.689,4.480773538351503
speed_12.00,1788168718.5864863,0.4830000102519989,12.689,4.481147434674797
speed_12.00,1788168718.606623,0.4830000102519989,12.689,3.580044294078006
speed_12.00,1788168718.626441,0.4830000102519989,12.689,3.593596933276288
speed_12.00,1788168718.6463525,0.4830000102519989,12.2859,-0.4464847745092275
speed_12.00,1788168718.6664758,0.4830000102519989,12.2859,-4.027556563892815
speed_12.00,1788168718.6865385,0.4830000102519989,12.2859,-4.028900205648056
speed_12.00,1788168718.706597,0.4830000102519989,12.2859,-5.028938046811564
speed_12.00,1788168718.7264416,0.4830000102519989,12.2859,0.0
speed_12.00,1788168718.7463615,0.3449999988079071,11.9135,-3.7236661905079664
speed_12.00,1788168718.7665453,0.3449999988079071,11.9135,-4.654602156907724
speed_12.00,1788168718.7864337,0.3449999988079071,11.9135,-3.7279053955812786
speed_12.00,1788168718.8066795,0.3449999988079071,11.9135,-4.641200235334655
speed_12.00,1788168718.8265948,0.3449999988079071,11.9135,0.0
speed_12.00,1788168718.8463252,0.382999986410141,11.0071,-9.067294600718393
speed_14.00,1788168720.1465275,0.0,0.0002,nan
speed_14.00,1788168720.166945,0.0,0.0002,nan
speed_14.00,1788168720.186405,0.0,0.0002,nan
speed_14.00,1788168720.2063518,0.0,0.0001,nan
speed_14.00,1788168720.2265244,0.0,0.0001,nan
speed_14.00,1788168720.246769,0.0,0.0001,-0.0009975915879203603
speed_14.00,1788168720.2665465,0.0,0.0001,-0.0012477922757914905
speed_14.00,1788168720.286387,0.9890000224113464,0.0042,0.051227453737354475
speed_14.00,1788168720.306417,0.9890000224113464,0.0042,0.04097327259211253
speed_14.00,1788168720.3264961,0.9890000224113464,0.0042,0.041011577059564236
speed_14.00,1788168720.3465652,0.9890000224113464,0.0042,0.05123798547775331
speed_14.00,1788168720.3664727,0.9890000224113464,0.0042,0.0
speed_14.00,1788168720.3864608,0.9890000224113464,0.477,5.9067665824715245
speed_14.00,1788168720.4064198,0.9890000224113464,0.477,4.727869243423405
speed_14.00,1788168720.4265802,0.9890000224113464,0.477,5.908896212534303
speed_14.00,1788168720.4464371,0.9890000224113464,0.477,4.734065575695942
speed_14.00,1788168720.4664757,0.9890000224113464,0.477,0.0
speed_14.00,1788168720.4866054,0.9769999980926514,1.0005,6.528599423768222
speed_14.00,1788168720.5067399,0.9769999980926514,1.0005,6.530715984462277
speed_14.00,1788168720.5265555,0.9769999980926514,1.0005,6.534078115468053
speed_14.00,1788168720.54655,0.9769999980926514,1.0005,6.537677290267257
speed_14.00,1788168720.5665896,0.9769999980926514,1.0005,5.229045752879202
speed_14.00,1788168720.5864425,0.9670000076293945,1.5047,5.050228602951185
speed_14.00,1788168720.6064475,0.9670000076293945,1.5047,5.056785867184436
speed_14.00,1788168720.6265457,0.9670000076293945,1.5047,5.0424977212087105
speed_14.00,1788168720.6469786,0.9670000076293945,1.5047,6.272000607397916
speed_14.00,1788168720.6669247,0.9670000076293945,1.5047,0.0
speed_14.00,1788168720.6882744,0.9639999866485596,1.9953,5.99558150737019
speed_14.00,1788168720.7065215,0.9639999866485596,1.9953,4.902369657479256
speed_14.00,1788168720.7264345,0.9639999866485596,1.9953,4.911461467811078
speed_14.00,1788168720.7463322,0.9639999866485596,2.2594,7.596104878347279
speed_14.00,1788168720.7665322,0.9639999866485596,2.2594,7.576741160025276
speed_14.00,1788168720.7863727,0.9639999866485596,2.2594,2.692198122754911
speed_14.00,1788168720.806591,0.9639999866485596,2.2594,3.294801878638074
speed_14.00,1788168720.8264499,0.9639999866485596,2.2594,0.0
speed_14.00,1788168720.846336,0.9639999866485596,2.7852,5.25780444491067
speed_14.00,1788168720.8665845,0.9639999866485596,2.7852,6.555138893033683
speed_14.00,1788168720.8864615,0.9639999866485596,2.7852,5.253333213912242
speed_14.00,1788168720.9064581,0.9639999866485596,2.7852,6.571820773051952
speed_14.00,1788168720.9264405,0.9639999866485596,2.7852,0.0
speed_14.00,1788168720.9463212,0.9679999947547913,3.2368,4.516661189549061
speed_14.00,1788168720.9664931,0.9679999947547913,3.2368,5.642768752103957
speed_14.00,1788168720.9863672,0.9679999947547913,3.2368,4.520261282231795
speed_14.00,1788168721.0066957,0.9679999947547913,3.2368,5.627044803113349
speed_14.00,1788168721.0265093,0.9679999947547913,3.2368,0.0
speed_14.00,1788168721.0463386,0.9739999771118164,3.6851,4.482224163355205
speed_14.00,1788168721.06657,0.9739999771118164,3.6851,5.5895791649697495
speed_14.00,1788168721.0864255,0.9739999771118164,3.6851,4.480387164353366
speed_14.00,1788168721.1065538,0.9739999771118164,3.6851,5.600634088600692
speed_14.00,1788168721.1267452,0.9739999771118164,3.6851,0.0
speed_14.00,1788168721.1463263,0.9800000190734863,4.1126,4.275523953273766
