phase,time_s,throttle,speed_mps,acceleration_mps2
throttle_0.600,1788176131.37455,0.6,8.5455,2.9951179256563427
throttle_0.600,1788176131.3945405,0.6,8.5455,2.999712157942334
throttle_0.600,1788176131.4145205,0.6,8.5455,3.00184614973276
throttle_0.600,1788176131.4345872,0.6,8.5455,2.998424638804316
throttle_0.600,1788176131.4546266,0.6,8.8048,3.2381552921560703
throttle_0.600,1788176131.4746783,0.6,8.8048,3.2356793878413153
throttle_0.600,1788176131.4945507,0.6,8.8048,3.24002677383509
throttle_0.600,1788176131.514597,0.6,8.8048,3.2408570919439144
throttle_0.600,1788176131.534708,0.6,8.8048,0.0
throttle_0.600,1788176131.5545294,0.6,9.1016,2.970885672624169
throttle_0.600,1788176131.574527,0.6,9.1016,2.972495981814528
throttle_0.600,1788176131.594595,0.6,9.1016,2.9666872264165263
throttle_0.600,1788176131.6146505,0.6,9.1016,2.966411521845318
throttle_0.600,1788176131.63507,0.6,9.1016,0.0
throttle_0.600,1788176131.6544814,0.6,9.3847,2.832360028528571
throttle_0.600,1788176131.6745234,0.6,9.3847,2.8311039481182223
throttle_0.600,1788176131.6946254,0.6,9.3847,2.8301390091477323
throttle_0.600,1788176131.7145212,0.6,9.641,5.400984457898059
throttle_0.600,1788176131.7345052,0.6,9.641,3.2027985460785775
throttle_0.600,1788176131.7544765,0.6,9.641,2.5631246636942326
throttle_0.600,1788176131.774544,0.6,9.641,2.562470925373699
throttle_0.600,1788176131.7945256,0.6,9.641,0.0
throttle_0.600,1788176131.8145413,0.6,9.802,2.0115906772794383
throttle_0.600,1788176131.834524,0.6,9.802,2.0113090786702874
throttle_0.600,1788176131.8546777,0.6,9.802,2.0091428095386807
throttle_0.600,1788176131.8746471,0.6,9.802,2.0094477197117078
throttle_0.600,1788176131.8945558,0.6,9.802,0.0
throttle_0.600,1788176131.914583,0.6,10.0717,3.3687633677991173
throttle_0.600,1788176131.934574,0.6,10.0717,2.6956529139262253
throttle_0.600,1788176131.954538,0.6,10.0717,2.700769470329122
throttle_0.600,1788176131.97459,0.6,10.0717,3.3698070494030206
throttle_0.600,1788176131.9945414,0.6,10.0717,2.6973884369411287
throttle_0.600,1788176132.014525,0.6,10.3264,2.5484789098898553
throttle_0.600,1788176132.034531,0.6,10.3264,2.5480898764701783
throttle_0.600,1788176132.0545702,0.6,10.3264,2.546182900861604
throttle_0.600,1788176132.0750802,0.6,10.3264,3.162452868527308
throttle_0.600,1788176132.0948763,0.6,10.3264,0.0
throttle_0.600,1788176132.1145852,0.6,10.5818,3.1903447337619966
throttle_0.600,1788176132.1345356,0.6,10.5818,2.5538867457068664
throttle_0.600,1788176132.154547,0.6,10.5818,2.554593226862659
throttle_0.600,1788176132.1744637,0.6,10.8279,5.046104561647615
throttle_0.600,1788176132.1944547,0.6,10.8279,5.036233739243695
throttle_0.600,1788176132.2145176,0.6,10.8279,2.4626639684883846
throttle_0.600,1788176132.2347012,0.6,10.8279,3.0703326811247202
throttle_0.600,1788176132.2544851,0.6,10.9484,1.5058475363044248
throttle_0.600,1788176132.2745328,0.6,10.9484,1.5047804878048758
throttle_0.600,1788176132.2946968,0.6,10.9484,1.5028832695006757
throttle_0.600,1788176132.3148658,0.6,10.9484,1.5031559236843257
throttle_0.600,1788176132.3345215,0.6,11.1659,2.717513471970273
throttle_0.600,1788176132.354519,0.6,11.1659,2.174265966270401
throttle_0.600,1788176132.3745687,0.6,11.1659,2.1742193283299405
throttle_0.600,1788176132.3945498,0.6,11.1659,2.178201110755621
throttle_0.600,1788176132.4145777,0.6,11.3393,2.1659786574542745
throttle_0.600,1788176132.434598,0.6,11.3393,2.1653595779394665
throttle_0.600,1788176132.454548,0.6,11.3393,1.7334974296392254
throttle_0.600,1788176132.4747536,0.6,11.3393,2.1619930903480578
throttle_0.600,1788176132.4949012,0.6,11.3393,0.0
throttle_0.600,1788176132.5145786,0.6,11.3393,0.0
throttle_0.600,1788176132.534554,0.6,11.5767,2.9672729075900826
throttle_0.600,1788176132.5545452,0.6,11.5767,2.3740645264043927
throttle_0.600,1788176132.5747514,0.6,11.8236,4.843108540583339
throttle_0.600,1788176132.594623,0.6,11.8236,6.050383870420082
throttle_0.600,1788176132.6144798,0.6,11.8236,4.847789648128006
throttle_0.600,1788176132.6346107,0.6,11.8236,3.0837256307713394
throttle_0.600,1788176132.6546385,0.6,11.8236,2.466696975384807
throttle_0.600,1788176132.6747618,0.6,12.0206,2.458238541499308
throttle_0.600,1788176132.6945498,0.6,12.0206,2.460346619501059
throttle_0.600,1788176132.7144783,0.6,12.0206,1.9700300602731282
throttle_0.600,1788176132.7345507,0.6,12.0206,1.971181495256195
throttle_0.600,1788176132.7546492,0.6,12.0206,1.9697905429405722
throttle_0.600,1788176132.7746127,0.6,12.428,5.088501315037175
throttle_0.600,1788176132.7945192,0.6,12.428,5.089895773808825
throttle_0.600,1788176132.8145707,0.6,12.428,5.091230319282073
throttle_0.600,1788176132.834583,0.6,12.428,4.072683319430086
throttle_0.600,1788176132.8545425,0.6,12.428,4.078350313974561
throttle_0.600,1788176132.874535,0.6,12.9117,6.045048716520005
throttle_0.600,1788176132.8945167,0.6,12.9117,4.837119938963319
throttle_0.600,1788176132.9145365,0.6,12.9117,4.83865429836841
throttle_0.600,1788176132.9345758,0.6,12.9117,6.043734121376042
throttle_0.600,1788176132.9545774,0.6,12.9117,0.0
throttle_0.600,1788176132.9746573,0.6,13.3531,5.507820647717872
throttle_0.600,1788176132.9945278,0.6,13.3531,4.413509645582473
throttle_0.600,1788176133.0145383,0.6,13.3531,4.41392002059899
throttle_0.600,1788176133.034547,0.6,13.3531,4.415267428871239
throttle_0.600,1788176133.0545497,0.6,13.3531,4.415225309910948
throttle_0.600,1788176133.0747385,0.6,13.6644,3.881029032066309
throttle_0.600,1788176133.0945704,0.6,13.6644,3.889688765755392
throttle_0.600,1788176133.114574,0.6,13.6644,3.8899437080114647
throttle_0.600,1788176133.1350605,0.6,13.6644,3.866559373621147
throttle_0.600,1788176133.154884,0.6,13.6644,0.0
throttle_0.600,1788176133.1746216,0.6,13.8806,2.7007720561474007
throttle_0.600,1788176133.1947474,0.6,13.8806,2.696651891326055
throttle_0.600,1788176133.2145455,0.6,13.8806,2.1626156356498996
throttle_0.600,1788176133.234426,0.6,14.0133,3.511280027065339
throttle_0.600,1788176133.2545457,0.6,14.0133,3.5008472638279717
throttle_0.600,1788176133.274637,0.6,14.0133,1.326795649054218
throttle_0.600,1788176133.2945495,0.6,14.0133,1.6586675471821792
throttle_0.600,1788176133.314537,0.6,14.0133,0.0
throttle_0.600,1788176133.3344667,0.6,14.0809,0.6757251541345285
throttle_0.600,1788176133.354515,0.6,14.0809,0.6762070068828727
throttle_0.600,1788176133.374587,0.6,14.0809,0.8446031015603193
throttle_0.600,1788176133.3945186,0.6,14.0809,0.6762086195835505
throttle_0.600,1788176133.4145403,0.6,14.0809,0.0
throttle_0.600,1788176133.434446,0.6,14.1434,0.6251287725590446
throttle_0.600,1788176133.4545457,0.6,14.1434,0.6248084298036748
throttle_0.600,1788176133.4745429,0.6,14.1434,0.7810133295197916
throttle_0.600,1788176133.4945717,0.6,14.1434,0.7809435288790382
throttle_0.600,1788176133.5145316,0.6,14.1434,0.0
throttle_0.600,1788176133.5344155,0.6,14.1824,0.39011942704780506
throttle_0.600,1788176133.5545912,0.6,14.1824,0.48720571144343433
throttle_0.600,1788176133.5745628,0.6,14.1824,0.389922281497158
throttle_0.600,1788176133.5945263,0.6,14.1824,0.39017712050376574
throttle_0.600,1788176133.6145797,0.6,14.1824,0.0
throttle_0.600,1788176133.6344767,0.6,14.2053,0.2288599875621586
throttle_0.600,1788176133.6545522,0.6,14.2053,0.2290892476631828
throttle_0.600,1788176133.6744874,0.6,14.2053,0.22917287802363956
throttle_0.600,1788176133.6945417,0.6,14.2053,0.22896473521734387
throttle_0.600,1788176133.7145214,0.6,14.2053,0.0
throttle_0.600,1788176133.7344139,0.6,14.2197,0.14409048803937524
throttle_0.600,1788176133.7545087,0.6,14.2197,0.17995190475339445
throttle_0.600,1788176133.774524,0.6,14.2197,0.14394728492983716
throttle_0.600,1788176133.794604,0.6,14.2197,0.17981421830296376
throttle_0.600,1788176133.8148446,0.6,14.2197,0.0
throttle_0.600,1788176133.834631,0.6,14.2197,0.0
throttle_0.600,1788176133.8546653,0.6,14.2285,0.10980604693920451
throttle_0.600,1788176133.8746345,0.6,14.2285,0.10995815915537605
throttle_0.600,1788176133.8945148,0.6,14.2337,0.14012508113475217
throttle_0.600,1788176133.9145002,0.6,14.2337,0.14048378653831636
throttle_0.600,1788176133.9346147,0.6,14.2337,0.14002283468698812
throttle_0.600,1788176133.9545465,0.6,14.2337,0.052061863977927975
throttle_0.600,1788176133.9745498,0.6,14.2337,0.0
throttle_0.600,1788176133.9945338,0.6,14.2355,0.02249057062423792
throttle_0.600,1788176134.0145402,0.6,14.2355,0.017992810261243632
throttle_0.600,1788176134.0345376,0.6,14.2355,0.018013889531783782
throttle_0.600,1788176134.0550163,0.6,14.2355,0.02236955505316223
throttle_0.600,1788176134.0745804,0.6,14.2355,0.0
throttle_0.600,1788176134.094558,0.6,14.238,0.03124304643061899
throttle_0.700,1788176137.414504,0.7,0.0,nan
throttle_0.700,1788176137.4345338,0.7,0.0,nan
throttle_0.700,1788176137.4546,0.7,0.0,nan
throttle_0.700,1788176137.4745603,0.7,0.0,nan
throttle_0.700,1788176137.4945261,0.7,0.0,0.0
throttle_0.700,1788176137.514531,0.7,0.0,0.0
throttle_0.700,1788176137.5345383,0.7,0.0,0.0
throttle_0.700,1788176137.5545433,0.7,0.0,0.0
throttle_0.700,1788176137.5744486,0.7,0.0791,0.7918843389137917
throttle_0.700,1788176137.5945528,0.7,0.0791,0.9884799199132394
throttle_0.700,1788176137.614485,0.7,0.0791,0.7913630119407116
throttle_0.700,1788176137.63459,0.7,0.0791,0.9881737249061775
throttle_0.700,1788176137.6545491,0.7,0.0791,0.0
throttle_0.700,1788176137.6745167,0.7,0.6078,5.283402407342107
throttle_0.700,1788176137.694668,0.7,0.6078,6.593664587644805
throttle_0.700,1788176137.7146077,0.7,0.6078,6.607279459148617
throttle_0.700,1788176137.7346041,0.7,0.6078,6.604209738068646
throttle_0.700,1788176137.754548,0.7,0.6078,0.0
throttle_0.700,1788176137.7745094,0.7,1.1277,5.199376846924177
throttle_0.700,1788176137.7945461,0.7,1.1277,5.205346736719986
throttle_0.700,1788176137.8146224,0.7,1.1277,6.497265217611531
throttle_0.700,1788176137.8346334,0.7,1.1277,6.491829907532553
throttle_0.700,1788176137.854543,0.7,1.1277,0.0
throttle_0.700,1788176137.8744712,0.7,1.6334,5.058934654995588
throttle_0.700,1788176137.8945231,0.7,1.6334,5.058162545369562
throttle_0.700,1788176137.9145014,0.7,1.6334,5.06312504398183
throttle_0.700,1788176137.934618,0.7,1.6334,6.315327362970771
throttle_0.700,1788176137.9545403,0.7,1.6334,0.0
throttle_0.700,1788176137.9744534,0.7,2.1109,4.775847156115568
throttle_0.700,1788176137.99453,0.7,2.1109,5.966621859955194
throttle_0.700,1788176138.0144937,0.7,2.1109,4.775368885879285
throttle_0.700,1788176138.0347059,0.7,2.1109,5.956418380973059
throttle_0.700,1788176138.0548055,0.7,2.1109,0.0
throttle_0.700,1788176138.0744805,0.7,2.5898,4.78770328165818
throttle_0.700,1788176138.0945303,0.7,2.5898,5.983509540122371
throttle_0.700,1788176138.1145334,0.7,2.5898,4.787098538836072
throttle_0.700,1788176138.1345885,0.7,2.5898,4.7946287651156005
throttle_0.700,1788176138.1545248,0.7,2.5898,0.0
throttle_0.700,1788176138.1744597,0.7,3.0466,4.568952068354548
throttle_0.700,1788176138.194532,0.7,3.0466,4.567928120790492
throttle_0.700,1788176138.2145553,0.7,3.0466,4.567002605822821
throttle_0.700,1788176138.2346008,0.7,3.0466,5.704582127831888
throttle_0.700,1788176138.2545457,0.7,3.0466,0.0
throttle_0.700,1788176138.2745714,0.7,3.5045,5.720925208066485
throttle_0.700,1788176138.294585,0.7,3.5045,5.721623985533367
throttle_0.700,1788176138.3146007,0.7,3.5045,4.576920129354822
throttle_0.700,1788176138.334555,0.7,3.5045,5.723090268577371
throttle_0.700,1788176138.3545208,0.7,3.5045,4.580140038061079
throttle_0.700,1788176138.374522,0.7,3.9498,4.455203009376872
throttle_0.700,1788176138.3945124,0.7,3.9498,4.456234094759094
throttle_0.700,1788176138.4145732,0.7,3.9498,5.564978267748443
throttle_0.700,1788176138.4345376,0.7,3.9498,5.565077756357732
throttle_0.700,1788176138.4545376,0.7,3.9498,0.0
throttle_0.700,1788176138.4744282,0.7,4.3619,4.12486887410897
throttle_0.700,1788176138.4945617,0.7,4.3619,4.118971106932898
throttle_0.700,1788176138.5146449,0.7,4.3619,5.144355787305727
throttle_0.700,1788176138.5346477,0.7,4.3619,5.144172063594104
throttle_0.700,1788176138.5545573,0.7,4.3619,0.0
throttle_0.700,1788176138.5744305,0.7,4.7754,4.1349053595269885
throttle_0.700,1788176138.594525,0.7,4.7754,4.136512863810798
throttle_0.700,1788176138.6145098,0.7,4.7754,4.140591466442568
throttle_0.700,1788176138.6347547,0.7,4.7754,5.156031726778685
throttle_0.700,1788176138.6550126,0.7,4.7754,0.0
throttle_0.700,1788176138.675497,0.7,5.1779,4.970856808030126
throttle_0.700,1788176138.6946926,0.7,5.1779,5.019780381848942
throttle_0.700,1788176138.7146177,0.7,5.1779,4.020661374716289
throttle_0.700,1788176138.7344923,0.7,5.5579,7.84558334329357
throttle_0.700,1788176138.7545388,0.7,5.5579,7.862253960420941
throttle_0.700,1788176138.7745283,0.7,5.5579,3.837174161645002
throttle_0.700,1788176138.7945366,0.7,5.5579,3.8059380671289653
throttle_0.700,1788176138.8145902,0.7,5.5579,0.0
throttle_0.700,1788176138.834563,0.7,5.7613,2.5417297795892133
throttle_0.700,1788176138.8545005,0.7,5.7613,2.034778146778928
throttle_0.700,1788176138.8745008,0.7,5.7613,2.03455977868667
throttle_0.700,1788176138.89455,0.7,5.7613,2.0337255590757306
throttle_0.700,1788176138.9145937,0.7,5.7613,0.0
throttle_0.700,1788176138.9345655,0.7,6.1372,4.694934662628749
throttle_0.700,1788176138.9545324,0.7,6.1372,4.696892767749946
throttle_0.700,1788176138.9745593,0.7,6.1372,4.698208412225884
throttle_0.700,1788176138.9945278,0.7,6.1372,3.759837251661548
throttle_0.700,1788176139.0145411,0.7,6.1372,3.7609762973211485
throttle_0.700,1788176139.0345469,0.7,6.5029,4.570423482367669
throttle_0.700,1788176139.054547,0.7,6.5029,3.6564629904741963
throttle_0.700,1788176139.074518,0.7,6.5029,3.6585124942457763
throttle_0.700,1788176139.0945418,0.7,6.5029,4.571213489615468
throttle_0.700,1788176139.1145363,0.7,6.5029,3.657177875587138
throttle_0.700,1788176139.1345737,0.7,6.8588,4.4472698048001424
throttle_0.700,1788176139.1545467,0.7,6.8588,4.447150562614501
throttle_0.700,1788176139.1745455,0.7,6.8588,4.448542119442116
throttle_0.700,1788176139.194569,0.7,6.8588,4.446925344820386
throttle_0.700,1788176139.2146323,0.7,6.8588,0.0
throttle_0.700,1788176139.2346017,0.7,7.2052,4.327025256793984
throttle_0.700,1788176139.2546213,0.7,7.2052,4.325904405976265
throttle_0.700,1788176139.274598,0.7,7.2052,4.328443256222722
throttle_0.700,1788176139.2946005,0.7,7.2052,3.46291348024845
throttle_0.700,1788176139.3145878,0.7,7.2052,3.4655401284216354
throttle_0.700,1788176139.334622,0.7,7.5455,4.253716025474822
throttle_0.700,1788176139.3545296,0.7,7.5455,3.406121645833632
throttle_0.700,1788176139.3745306,0.7,7.5455,3.4052927634153094
throttle_0.700,1788176139.3945804,0.7,7.5455,3.403684907451127
throttle_0.700,1788176139.4145386,0.7,7.5455,3.404675426979372
throttle_0.700,1788176139.4345477,0.7,7.8701,4.056585061676899
throttle_0.700,1788176139.4546044,0.7,7.8701,4.053758711821211
throttle_0.700,1788176139.4745274,0.7,7.8701,3.246103706812077
throttle_0.700,1788176139.4945774,0.7,7.8701,4.055533779158615
throttle_0.700,1788176139.514646,0.7,7.8701,0.0
throttle_0.700,1788176139.5345073,0.7,8.1892,3.1922893052299135
throttle_0.700,1788176139.5545533,0.7,8.1892,3.987458495529606
throttle_0.700,1788176139.574596,0.7,8.1892,3.987826800388529
throttle_0.700,1788176139.5945847,0.7,8.1892,3.1907672141152545
throttle_0.700,1788176139.6145542,0.7,8.1892,0.0
throttle_0.700,1788176139.634543,0.7,8.4997,3.1038929214929327
throttle_0.700,1788176139.6545472,0.7,8.4997,3.1051880449684783
throttle_0.700,1788176139.6744473,0.7,8.4997,3.1096218353561538
throttle_0.700,1788176139.694551,0.7,8.4997,3.106047122629033
throttle_0.700,1788176139.7146323,0.7,8.4997,0.0
throttle_0.700,1788176139.734508,0.7,8.8048,3.0520653075242503
throttle_0.700,1788176139.7545543,0.7,8.8048,3.8086571755959135
throttle_0.700,1788176139.7745354,0.7,8.8048,3.048313840876603
throttle_0.700,1788176139.7945316,0.7,8.8048,3.051592230814901
throttle_0.700,1788176139.8145266,0.7,8.8048,0.0
throttle_0.700,1788176139.8346477,0.7,9.0987,3.6694666412649894
throttle_0.700,1788176139.8545833,0.7,9.0987,3.6715541425784317
throttle_0.700,1788176139.874491,0.7,9.0987,2.9403067082653433
throttle_0.700,1788176139.8945694,0.7,9.0987,3.6717838033622723
throttle_0.700,1788176139.9145904,0.7,9.0987,2.9371260897121156
throttle_0.700,1788176139.934523,0.7,9.3988,3.0047424026277896
throttle_0.700,1788176139.954554,0.7,9.3988,3.748293316736603
throttle_0.700,1788176139.9745421,0.7,9.3988,2.9994653347472315
throttle_0.700,1788176139.9945474,0.7,9.3988,3.0016612622753054
throttle_0.700,1788176140.0146215,0.7,9.3988,0.0
throttle_0.700,1788176140.0346582,0.7,9.663,3.298207686744199
throttle_0.700,1788176140.0545468,0.7,9.663,3.302306316529791
throttle_0.700,1788176140.074549,0.7,9.663,3.3024342552995005
throttle_0.700,1788176140.0945382,0.7,9.663,2.6422419044712413
throttle_0.700,1788176140.1146955,0.7,9.663,0.0
throttle_0.700,1788176140.134484,0.7,9.9338,2.7127239627418147
throttle_0.700,1788176140.154543,0.7,9.9338,2.7081058886923133
throttle_0.700,1788176140.174697,0.7,9.9338,3.378297859076166
throttle_0.700,1788176140.1946104,0.7,9.9338,2.7060477093771467
throttle_0.700,1788176140.2145424,0.7,10.1843,3.1289683461935995
throttle_0.700,1788176140.2345507,0.7,10.1843,3.130945064769047
throttle_0.700,1788176140.2546108,0.7,10.1843,2.5033014116722123
throttle_0.700,1788176140.2745378,0.7,10.1843,2.5089923226264084
throttle_0.700,1788176140.2946,0.7,10.1843,0.0
throttle_0.700,1788176140.3145373,0.7,10.4132,2.2891167943463246
throttle_0.700,1788176140.3346136,0.7,10.4132,2.861150405893495
throttle_0.700,1788176140.3545728,0.7,10.4132,2.859999778367599
throttle_0.700,1788176140.3749442,0.7,10.4132,2.8489922062506605
throttle_0.700,1788176140.3946288,0.7,10.4132,0.0
throttle_0.700,1788176140.4145858,0.7,10.6613,2.479796256738023
throttle_0.700,1788176140.4345317,0.7,10.6613,2.483032932064234
throttle_0.700,1788176140.4545388,0.7,10.6613,2.48184260555991
throttle_0.700,1788176140.4744802,0.7,10.9004,4.894714309530421
throttle_0.700,1788176140.4945307,0.7,10.9004,4.87678341268534
throttle_0.700,1788176140.5144892,0.7,10.9004,2.3933132543404207
throttle_0.700,1788176140.5345225,0.7,10.9004,2.3912189226308436
throttle_0.700,1788176140.5545738,0.7,10.9004,0.0
throttle_0.700,1788176140.574444,0.7,11.0673,1.6696026693442796
throttle_0.700,1788176140.5945344,0.7,11.0673,2.0850713290879095
throttle_0.700,1788176140.6145191,0.7,11.0673,1.6685003613343634
throttle_0.700,1788176140.6345854,0.7,11.0673,2.0859473755412066
throttle_0.700,1788176140.6545734,0.7,11.0673,0.0
throttle_0.700,1788176140.6744773,0.7,11.298,2.306232411278219
throttle_0.700,1788176140.694548,0.7,11.298,2.8827132194300935
throttle_0.700,1788176140.7145896,0.7,11.298,2.883598061759086
throttle_0.700,1788176140.7351515,0.7,11.298,2.86306120620531
throttle_0.700,1788176140.7546425,0.7,11.298,0.0
throttle_0.700,1788176140.7744577,0.7,11.527,2.2904499747226565
throttle_0.700,1788176140.7945404,0.7,11.527,2.290171450098824
throttle_0.700,1788176140.8146536,0.7,11.527,2.288534440158296
throttle_0.700,1788176140.8346546,0.7,11.527,2.8620677185297656
throttle_0.700,1788176140.854633,0.7,11.527,0.0
throttle_0.700,1788176140.8744373,0.7,11.7476,2.206449253955584
throttle_0.700,1788176140.8945384,0.7,11.7476,2.206044180801208
throttle_0.700,1788176140.9145207,0.7,11.7476,2.20893555421334
throttle_0.700,1788176140.9345453,0.7,11.7476,2.208413598999466
throttle_0.700,1788176140.9545414,0.7,11.7476,0.0
throttle_0.700,1788176140.9744203,0.7,11.9622,2.146365377635858
throttle_0.700,1788176140.9945338,0.7,11.9622,2.6820629334413866
throttle_0.700,1788176141.01457,0.7,11.9622,2.681671389074256
throttle_0.700,1788176141.0345283,0.7,11.9622,2.146365377635858
throttle_0.700,1788176141.054559,0.7,11.9622,0.0
throttle_0.700,1788176141.0744245,0.7,12.1793,2.1709089050370993
throttle_0.700,1788176141.0946195,0.7,12.1793,2.7120714050847092
throttle_0.700,1788176141.1145666,0.7,12.1793,2.7124511055837752
throttle_0.700,1788176141.1347947,0.7,12.1793,2.705777437576705
throttle_0.700,1788176141.154604,0.7,12.1793,0.0
throttle_0.700,1788176141.1744666,0.7,12.3743,1.9491793034911267
throttle_0.700,1788176141.1945467,0.7,12.3743,1.9514208887563405
throttle_0.700,1788176141.214528,0.7,12.3743,1.9507506636550787
throttle_0.700,1788176141.2348967,0.7,12.3743,2.4286142553418966
throttle_0.700,1788176141.2547452,0.7,12.3743,0.0
throttle_0.700,1788176141.2744534,0.7,12.5721,1.9782612964530637
throttle_0.700,1788176141.294532,0.7,12.5721,2.472377097457701
throttle_0.700,1788176141.3145442,0.7,12.5721,1.9776812552145746
throttle_0.700,1788176141.3344917,0.7,12.5721,1.9860420824835148
throttle_0.700,1788176141.354502,0.7,12.7512,2.237391872475786
throttle_0.700,1788176141.374553,0.7,12.7512,2.238165152309673
throttle_0.700,1788176141.394536,0.7,12.7512,1.7909291195311927
throttle_0.700,1788176141.4145331,0.7,12.7512,2.2375918074097907
throttle_0.700,1788176141.4346662,0.7,12.7512,0.0
throttle_0.700,1788176141.454504,0.7,12.8906,1.3939714180130922
throttle_0.700,1788176141.4744594,0.7,12.8906,1.3953053842372132
throttle_0.700,1788176141.4944777,0.7,12.8906,1.3948127504258094
throttle_0.700,1788176141.5145454,0.7,12.8906,1.3938285256578193
throttle_0.700,1788176141.5345333,0.7,12.8906,0.0
throttle_0.700,1788176141.5545645,0.7,13.0744,2.2944865848177933
throttle_0.700,1788176141.5745287,0.7,13.0744,2.2960378463059894
throttle_0.700,1788176141.594555,0.7,13.0744,2.2972283398493563
throttle_0.700,1788176141.6145527,0.7,13.0744,2.29694086632146
throttle_0.700,1788176141.6345296,0.7,13.0744,1.8380674873335632
throttle_0.700,1788176141.6545296,0.7,13.2536,2.2399754336190325
throttle_0.700,1788176141.6745327,0.7,13.2536,1.7919290799552725
throttle_0.700,1788176141.6945717,0.7,13.2536,2.2394682048959527
throttle_0.700,1788176141.7150886,0.7,13.2536,2.224456187682935
throttle_0.700,1788176141.734796,0.7,13.2536,0.0
throttle_0.700,1788176141.7545488,0.7,13.4354,2.27204172437218
throttle_0.700,1788176141.7746983,0.7,13.4354,2.2689116036598858
throttle_0.700,1788176141.7945564,0.7,13.4354,1.818279181431008
throttle_0.700,1788176141.8145583,0.7,13.6446,3.930846785520822
throttle_0.700,1788176141.834576,0.7,13.6446,2.6141143568751644
throttle_0.700,1788176141.85453,0.7,13.6446,2.092391110093678
throttle_0.700,1788176141.874676,0.7,13.6446,2.6110960904162046
throttle_0.700,1788176141.8946297,0.7,13.6446,0.0
throttle_0.700,1788176141.9144237,0.7,13.7899,1.4549578414098907
throttle_0.700,1788176141.9345474,0.7,13.7899,1.815856679488808
throttle_0.700,1788176141.9545338,0.7,13.7899,1.4529459601474213
throttle_0.700,1788176141.9745336,0.7,13.7899,1.4550724780521003
throttle_0.700,1788176141.99446,0.7,14.0489,3.2360275367370024
throttle_0.700,1788176142.0145388,0.7,14.0489,2.5870233500749
throttle_0.700,1788176142.0345883,0.7,14.0489,3.2352950832854384
throttle_0.700,1788176142.0549753,0.7,14.0489,3.219722570147338
throttle_0.700,1788176142.0745912,0.7,14.0489,0.0
throttle_0.700,1788176142.094471,0.7,14.3442,2.9526789880708413
throttle_0.700,1788176142.114533,0.7,14.3442,2.9531717982098593
throttle_0.700,1788176142.1345325,0.7,14.3442,2.9546512161375684
throttle_0.700,1788176142.1545584,0.7,14.3442,2.965361138856844
throttle_0.700,1788176142.174529,0.7,14.3442,0.0
throttle_0.700,1788176142.1944497,0.7,14.745,4.008854472136027
throttle_0.700,1788176142.2145405,0.7,14.745,5.0094971756193605
throttle_0.700,1788176142.234519,0.7,14.745,4.008539020540123
throttle_0.700,1788176142.2547967,0.7,14.745,4.993293204264136
throttle_0.700,1788176142.2749095,0.7,14.745,0.0
throttle_0.700,1788176142.2946208,0.7,15.1718,5.329652309002296
throttle_0.700,1788176142.3145425,0.7,15.1718,5.333431494772721
throttle_0.700,1788176142.3345354,0.7,15.1718,4.267302060791564
throttle_0.700,1788176142.3545876,0.7,15.1718,4.276946879367727
throttle_0.700,1788176142.3746173,0.7,15.5263,7.8358931987900835
throttle_0.700,1788176142.394541,0.7,15.5263,3.547828583427202
throttle_0.800,1788176145.6947753,0.8,0.0,nan
throttle_0.800,1788176145.7146506,0.8,0.0,nan
throttle_0.800,1788176145.7344673,0.8,0.0,nan
throttle_0.800,1788176145.7545972,0.8,0.0,nan
throttle_0.800,1788176145.7745438,0.8,0.0,nan
throttle_0.800,1788176145.794461,0.8,0.0363,0.3641446196234502
throttle_0.800,1788176145.8146083,0.8,0.0363,0.45295129114406074
throttle_0.800,1788176145.8345275,0.8,0.0363,0.3627815165255681
throttle_0.800,1788176145.854623,0.8,0.0363,0.45330056895827936
throttle_0.800,1788176145.8745434,0.8,0.0363,0.0
throttle_0.800,1788176145.8944306,0.8,0.4243,3.8811788897289072
throttle_0.800,1788176145.9145517,0.8,0.4243,4.848530749658867
throttle_0.800,1788176145.9345543,0.8,0.4243,3.878958657396262
throttle_0.800,1788176145.954583,0.8,0.4243,4.847606422209646
throttle_0.800,1788176145.974536,0.8,0.4243,0.0
throttle_0.800,1788176145.9945078,0.8,0.9492,5.2449534003249525
throttle_0.800,1788176146.0145845,0.8,0.9492,6.558773827944624
throttle_0.800,1788176146.0345867,0.8,0.9492,6.560943406842294
throttle_0.800,1788176146.0545833,0.8,0.9492,6.557367300584078
throttle_0.800,1788176146.074594,0.8,0.9492,0.0
throttle_0.800,1788176146.0944128,0.8,1.4497,5.009758567364783
throttle_0.800,1788176146.1146028,0.8,1.4497,6.25498835560111
throttle_0.800,1788176146.1346338,0.8,1.4497,6.2523056981855865
throttle_0.800,1788176146.1546314,0.8,1.4497,6.253330052636125
throttle_0.800,1788176146.1745493,0.8,1.4497,0.0
throttle_0.800,1788176146.1944125,0.8,1.9467,4.970016589220108
throttle_0.800,1788176146.2145352,0.8,1.9467,4.973360391461708
throttle_0.800,1788176146.2345233,0.8,1.9467,4.975497086882739
throttle_0.800,1788176146.254556,0.8,1.9467,6.211987555576748
throttle_0.800,1788176146.2745378,0.8,1.9467,0.0
throttle_0.800,1788176146.2944322,0.8,2.4254,4.786057463773467
throttle_0.800,1788176146.3145545,0.8,2.4254,5.981420495419672
