phase,time_s,throttle,speed_mps,acceleration_mps2
speed_4.00,1788167683.5886912,0.19699999690055847,3.7776,5.241225336294834
speed_4.00,1788167683.6086404,0.19699999690055847,3.7776,4.195913583242561
speed_4.00,1788167683.6286342,0.19699999690055847,3.7776,4.203237256212873
speed_4.00,1788167683.6487157,0.19699999690055847,3.7776,0.0
speed_4.00,1788167683.668765,0.15299999713897705,4.0817,3.7977449915737145
speed_4.00,1788167683.6888776,0.15299999713897705,4.0817,3.7900149652789077
speed_4.00,1788167683.7086544,0.15299999713897705,4.0817,3.8002909355270202
speed_4.00,1788167683.7290633,0.15299999713897705,4.0817,3.784807942979562
speed_4.00,1788167683.7486532,0.15299999713897705,4.0817,3.0429036720360294
speed_4.00,1788167683.7686327,0.12700000405311584,3.7584,-3.2372867399582184
speed_4.00,1788167683.7887628,0.12700000405311584,3.7584,-4.035781306491979
speed_4.00,1788167683.808762,0.12700000405311584,3.7584,-3.2295227783043776
speed_4.00,1788167683.8286285,0.12700000405311584,3.7584,-3.2471162676870806
speed_4.00,1788167683.848665,0.12700000405311584,3.7584,0.0
speed_4.00,1788167683.868694,0.17000000178813934,3.4075,-3.506846213377554
speed_4.00,1788167683.888824,0.17000000178813934,3.4075,-4.382858076735236
speed_4.00,1788167683.9087481,0.17000000178813934,3.4075,-4.379701807490639
speed_4.00,1788167683.9288363,0.17000000178813934,3.4075,-4.376875462361304
speed_4.00,1788167683.9487195,0.17000000178813934,3.4075,0.0
speed_4.00,1788167683.9685266,0.2290000021457672,3.9873,5.807725920406561
speed_4.00,1788167683.9886613,0.2290000021457672,3.9873,5.807448535157179
speed_4.00,1788167684.008665,0.2290000021457672,3.9873,5.802820114440607
speed_4.00,1788167684.0286865,0.2290000021457672,3.9873,5.80669972731744
speed_4.00,1788167684.0487764,0.2290000021457672,3.9873,0.0
speed_4.00,1788167684.068844,0.1899999976158142,4.421,5.408891308342581
speed_4.00,1788167684.0887208,0.1899999976158142,4.421,5.4174771569310725
speed_4.00,1788167684.1086285,0.1899999976158142,4.421,4.338586769128766
speed_4.00,1788167684.1286328,0.1509999930858612,4.5162,5.291843812931626
speed_4.00,1788167684.1486688,0.1509999930858612,4.5162,5.294698267932289
speed_4.00,1788167684.1688497,0.1509999930858612,4.5162,1.1880855759703668
speed_4.00,1788167684.1887107,0.1509999930858612,4.5162,1.1887788549193357
speed_4.00,1788167684.2086961,0.1509999930858612,4.5162,0.0
speed_4.00,1788167684.2286198,0.10999999940395355,4.0369,-4.793621731334175
speed_4.00,1788167684.2486541,0.10999999940395355,4.0369,-4.7937017452410675
speed_4.00,1788167684.268628,0.10999999940395355,4.0369,-4.803655692234172
speed_4.00,1788167684.2886207,0.17000000178813934,3.6347,-8.822938807263046
speed_4.00,1788167684.3086543,0.17000000178813934,3.6347,-5.025333176839278
speed_4.00,1788167684.3286917,0.17000000178813934,3.6347,-5.025138571709435
speed_4.00,1788167684.348727,0.17000000178813934,3.6347,-5.021279523752829
speed_4.00,1788167684.3686137,0.17000000178813934,3.6347,-4.022569678876223
speed_4.00,1788167684.388595,0.17000000178813934,3.9798,3.451883894754163
speed_4.00,1788167684.4086547,0.17000000178813934,3.9798,3.4509868355299544
speed_4.00,1788167684.4287622,0.17000000178813934,3.9798,4.311852264575861
speed_4.00,1788167684.4486272,0.17000000178813934,3.9798,4.313021446300815
speed_4.00,1788167684.4686258,0.17000000178813934,3.9798,0.0
speed_4.00,1788167684.4888551,0.1770000010728836,4.1703,2.3752988748011963
speed_4.00,1788167684.5088437,0.1770000010728836,4.1703,2.3788276736749983
speed_4.00,1788167684.5287967,0.1770000010728836,4.1703,2.3762171923094093
speed_4.00,1788167684.5488594,0.1770000010728836,4.1703,2.374317766340589
speed_4.00,1788167684.5686305,0.1770000010728836,4.1703,1.904910983430684
speed_4.00,1788167684.5886202,0.15399999916553497,4.212,0.4179819971561339
speed_4.00,1788167684.6085625,0.15399999916553497,4.212,0.4181758723828477
speed_4.00,1788167684.6285918,0.15399999916553497,4.212,0.41785617446024315
speed_4.00,1788167684.6487892,0.15399999916553497,4.212,0.5202179494958461
speed_4.00,1788167684.6686215,0.15399999916553497,4.212,0.0
speed_4.00,1788167684.688809,0.13199999928474426,3.8726,-4.229470665343545
speed_4.00,1788167684.7087634,0.13199999928474426,3.8726,-4.233420103252206
speed_4.00,1788167684.7286246,0.13199999928474426,3.8726,-3.392886916066048
speed_4.00,1788167684.7490232,0.13199999928474426,3.8726,-4.221305930391513
speed_4.00,1788167684.769035,0.13199999928474426,3.8726,0.0
speed_4.00,1788167684.7886124,0.164000004529953,3.54,-3.332550203293787
speed_4.00,1788167684.8086653,0.164000004529953,3.54,-4.155386296114261
speed_4.00,1788167684.8291175,0.22499999403953552,3.9298,0.714157851997385
speed_4.00,1788167684.848651,0.22499999403953552,3.9298,0.5741373224623064
speed_4.00,1788167684.8686483,0.22499999403953552,3.9298,4.870312930487498
speed_4.00,1788167684.8887029,0.22499999403953552,3.9298,4.870211375565235
speed_4.00,1788167684.9089744,0.22499999403953552,3.9298,3.8859871108818798
speed_4.00,1788167684.9294076,0.18700000643730164,4.2197,3.589796614292708
speed_4.00,1788167684.9486134,0.18700000643730164,4.2197,2.9000883185895523
speed_4.00,1788167684.9686396,0.18700000643730164,4.2197,2.8992516097035184
speed_4.00,1788167684.9886749,0.18700000643730164,4.2197,2.899811667179404
speed_4.00,1788167685.0091534,0.16200000047683716,4.4775,5.467216034994442
speed_4.00,1788167685.028626,0.16200000047683716,4.4775,3.2219941513184027
speed_4.00,1788167685.0486016,0.16200000047683716,4.4775,2.5783036694557024
speed_4.00,1788167685.0686467,0.16200000047683716,4.4775,2.5778180784818625
speed_4.00,1788167685.0886192,0.16200000047683716,4.4775,2.57943537573027
speed_4.00,1788167685.1086273,0.16200000047683716,4.1932,-3.553689844136492
speed_4.00,1788167685.1286066,0.16200000047683716,4.1932,-3.5535309916111633
speed_4.00,1788167685.148674,0.16200000047683716,4.1932,-3.5525358390509414
speed_4.00,1788167685.168737,0.16200000047683716,4.1932,-3.5485291163499366
speed_4.00,1788167685.1886368,0.16200000047683716,4.1932,0.0
speed_4.00,1788167685.208631,0.17399999499320984,4.107,-1.0771703748283146
speed_4.00,1788167685.2286458,0.17399999499320984,4.107,-0.8616618520239738
speed_4.00,1788167685.2487361,0.17399999499320984,4.107,-0.8614647557369571
speed_4.00,1788167685.2690399,0.17399999499320984,4.107,-1.0720981060684664
speed_4.00,1788167685.2891397,0.17399999499320984,4.107,0.0
speed_4.00,1788167685.3086205,0.19099999964237213,4.3056,1.9862102559455956
speed_4.00,1788167685.3287692,0.19099999964237213,4.3056,2.481474410083321
speed_4.00,1788167685.3487272,0.19099999964237213,4.3056,1.9861771045296406
speed_4.00,1788167685.368791,0.1679999977350235,4.4812,3.751332036607257
speed_4.00,1788167685.388641,0.1679999977350235,4.4812,2.1944331197058697
speed_4.00,1788167685.4086432,0.1679999977350235,4.4812,1.7555998493537965
speed_4.00,1788167685.429036,0.1679999977350235,4.4812,2.1865632613800683
speed_4.00,1788167685.4488893,0.1679999977350235,4.4812,0.0
speed_4.00,1788167685.4685428,0.12700000405311584,4.2287,-2.5312849047178623
speed_4.00,1788167685.4886372,0.12700000405311584,4.2287,-2.5250987329941337
speed_4.00,1788167685.508647,0.12700000405311584,4.2287,-2.524906090414503
speed_4.00,1788167685.5287626,0.1550000011920929,3.6441,-8.393942580638996
speed_4.00,1788167685.548665,0.1550000011920929,3.6441,-7.296351864118289
speed_4.00,1788167685.5688016,0.1550000011920929,3.6441,-7.292510925129523
speed_4.00,1788167685.5888636,0.1550000011920929,3.6441,-7.287764170329883
speed_4.00,1788167685.6086578,0.1550000011920929,3.6441,-5.8453644985648765
speed_4.00,1788167685.6286893,0.1550000011920929,3.7511,1.3370948201378858
speed_4.00,1788167685.6487973,0.1550000011920929,3.7511,1.068587040013336
speed_4.00,1788167685.6687517,0.1550000011920929,3.7511,1.070534462729684
speed_4.00,1788167685.68902,0.1550000011920929,3.7511,1.33147372449661
speed_4.00,1788167685.7086608,0.1550000011920929,3.7511,1.069967857372756
speed_4.00,1788167685.728602,0.20800000429153442,3.832,0.809707332531544
speed_4.00,1788167685.7486463,0.20800000429153442,3.832,0.8102235536548709
speed_4.00,1788167685.7687364,0.20800000429153442,3.832,0.8091242342011488
speed_4.00,1788167685.7887733,0.20800000429153442,3.832,1.0098304652159389
speed_4.00,1788167685.8086617,0.20800000429153442,3.832,0.0
speed_4.00,1788167685.8288155,0.17299999296665192,4.3435,6.38025568766468
speed_4.00,1788167685.8486853,0.17299999296665192,4.3435,5.113005657850206
speed_4.00,1788167685.8686714,0.17299999296665192,4.3435,5.118324106900022
speed_4.00,1788167685.8887436,0.17299999296665192,4.3435,6.387207926451673
speed_4.00,1788167685.9086351,0.17299999296665192,4.3435,5.116358896210282
speed_4.00,1788167685.9286027,0.13600000739097595,4.1206,-2.23375263799225
speed_4.00,1788167685.9486187,0.13600000739097595,4.1206,-2.2304858191916526
speed_4.00,1788167685.9687471,0.13600000739097595,4.1206,-2.786128107426713
speed_4.00,1788167685.9889288,0.13600000739097595,4.1206,-2.776059937762787
speed_4.00,1788167686.0086565,0.13600000739097595,4.1206,0.0
speed_4.00,1788167686.0286005,0.13600000739097595,3.5586,-5.620125954589773
speed_4.00,1788167686.0486212,0.13600000739097595,3.5586,-5.6198579728734135
speed_4.00,1788167686.0688646,0.13600000739097595,3.5586,-5.6134073342017405
speed_4.00,1788167686.0891738,0.13600000739097595,3.5586,-6.979867130175229
speed_4.00,1788167686.108652,0.13600000739097595,3.5586,0.0
speed_4.00,1788167686.128598,0.1850000023841858,3.4547,-1.0390257631967987
speed_4.00,1788167686.1486015,0.1850000023841858,3.4547,-1.039204158837055
speed_4.00,1788167686.1691294,0.1850000023841858,3.4547,-1.0362561215196648
speed_4.00,1788167686.1890564,0.1850000023841858,3.4547,-1.2922197414304393
speed_4.00,1788167686.2086532,0.1850000023841858,4.033,7.223762279614988
speed_4.00,1788167686.228675,0.1850000023841858,4.033,7.222127613353507
speed_4.00,1788167686.2486405,0.1850000023841858,4.033,5.780745204173563
speed_4.00,1788167686.2686834,0.2199999988079071,4.424,9.736418400229912
speed_4.00,1788167686.2887983,0.2199999988079071,4.424,4.878650090881236
speed_4.00,1788167686.3089712,0.2199999988079071,4.424,4.869466054212307
speed_4.00,1788167686.3287976,0.2199999988079071,4.424,4.877924539638254
speed_4.00,1788167686.349266,0.2199999988079071,4.424,0.0
speed_4.00,1788167686.3686347,0.15199999511241913,4.6416,2.177060941830898
speed_4.00,1788167686.3886511,0.15199999511241913,4.6416,2.1792077858137167
speed_4.00,1788167686.4086783,0.15199999511241913,4.6416,2.182391644229344
speed_4.00,1788167686.4285958,0.11699999868869781,3.9095,-5.155403474571417
speed_4.00,1788167686.4486806,0.11699999868869781,3.9095,-9.145998083023324
speed_4.00,1788167686.468672,0.11699999868869781,3.9095,-9.148859341183206
speed_4.00,1788167686.4886615,0.11699999868869781,3.9095,-7.320239057486285
speed_6.00,1788167687.788712,0.0,0.0003,nan
speed_6.00,1788167687.8087523,0.0,0.0002,nan
speed_6.00,1788167687.82859,0.0,0.0002,nan
speed_6.00,1788167687.8485386,0.0,0.0002,nan
speed_6.00,1788167687.8688307,0.0,0.0002,-0.0012481487433118475
speed_6.00,1788167687.8886642,0.0,0.0002,-0.001000478019225723
speed_6.00,1788167687.90864,0.0,0.0001,-0.0012492193689427379
speed_6.00,1788167687.9286861,0.0,0.0001,-0.0012476994791217357
speed_6.00,1788167687.948638,0.0,0.0001,-0.0009990077337696827
speed_6.00,1788167687.9686654,0.0,0.0001,-0.0012499825658845653
speed_6.00,1788167687.9886897,0.0,0.0001,0.0
speed_6.00,1788167688.00864,0.5640000104904175,0.031,0.30899955797258666
speed_6.00,1788167688.0287054,0.5640000104904175,0.031,0.385924876796684
speed_6.00,1788167688.0486276,0.5640000104904175,0.031,0.30903197667071225
speed_6.00,1788167688.0686543,0.5640000104904175,0.031,0.30903418728420734
speed_6.00,1788167688.088606,0.5640000104904175,0.031,0.30925836021761954
speed_6.00,1788167688.1086307,0.5640000104904175,0.5661,5.351502703682244
speed_6.00,1788167688.128686,0.5640000104904175,0.5661,6.683876096000763
speed_6.00,1788167688.1487036,0.5640000104904175,0.5661,6.684632571161367
speed_6.00,1788167688.168621,0.5640000104904175,0.5661,6.687500768458346
speed_6.00,1788167688.1886194,0.5640000104904175,0.5661,5.350290761551041
speed_6.00,1788167688.208634,0.550000011920929,1.082,5.158832725226729
speed_6.00,1788167688.228606,0.550000011920929,1.082,5.163128726422411
speed_6.00,1788167688.2486074,0.550000011920929,1.082,5.163966602629425
speed_6.00,1788167688.2686307,0.550000011920929,1.082,6.447833779112733
speed_6.00,1788167688.2886264,0.550000011920929,1.082,5.158635945262957
speed_6.00,1788167688.3087718,0.5419999957084656,1.6038,6.509004958363072
speed_6.00,1788167688.3286176,0.5419999957084656,1.6038,6.521670467568765
speed_6.00,1788167688.3487093,0.5419999957084656,1.6038,6.516097784288154
speed_6.00,1788167688.3686972,0.5419999957084656,1.6038,6.516738061165847
speed_6.00,1788167688.3886387,0.5419999957084656,1.6038,5.217358139800991
speed_6.00,1788167688.4086168,0.5400000214576721,2.0725,4.694279298915897
speed_6.00,1788167688.4285803,0.5400000214576721,2.0725,4.688748371709192
speed_6.00,1788167688.4486127,0.5400000214576721,2.0725,4.691534597697034
speed_6.00,1788167688.4689338,0.5400000214576721,2.0725,5.83721898676295
speed_6.00,1788167688.4888031,0.5400000214576721,2.0725,0.0
speed_6.00,1788167688.508611,0.5270000100135803,2.5478,5.9389724261409205
speed_6.00,1788167688.528583,0.5270000100135803,2.5478,4.752868552028651
speed_6.00,1788167688.5489018,0.5270000100135803,2.5478,4.7392983865177865
speed_6.00,1788167688.5686173,0.5270000100135803,2.5478,4.768089899378864
speed_6.00,1788167688.5888803,0.49900001287460327,2.992,5.533869074535009
speed_6.00,1788167688.6087682,0.49900001287460327,2.992,5.53967738202491
speed_6.00,1788167688.6287298,0.49900001287460327,2.992,4.435490010141746
speed_6.00,1788167688.6487339,0.49900001287460327,2.992,5.5444252106191945
speed_6.00,1788167688.6686184,0.49900001287460327,2.992,4.441951283989175
speed_6.00,1788167688.688645,0.4699999988079071,3.3846,3.9352641826963275
speed_6.00,1788167688.7087708,0.4699999988079071,3.3846,4.9049903799640155
speed_6.00,1788167688.7286599,0.4699999988079071,3.3846,3.9287482384041477
speed_6.00,1788167688.748946,0.4699999988079071,3.3846,4.887491171145499
speed_6.00,1788167688.768637,0.4699999988079071,3.3846,3.9252737740400643
speed_6.00,1788167688.7886121,0.44600000977516174,3.8289,4.444455946557659
speed_6.00,1788167688.8087258,0.44600000977516174,3.8289,5.549174313696882
speed_6.00,1788167688.8287485,0.44600000977516174,3.8289,4.4390671487987206
speed_6.00,1788167688.8491325,0.44600000977516174,3.8289,5.519556627362474
speed_6.00,1788167688.8688633,0.44600000977516174,3.8289,0.0
speed_6.00,1788167688.8886192,0.41499999165534973,4.2568,4.278698044152007
speed_6.00,1788167688.9086292,0.41499999165534973,4.2568,4.283139864208581
speed_6.00,1788167688.928613,0.41499999165534973,4.2568,4.284806646580498
speed_6.00,1788167688.9486606,0.3840000033378601,4.6567,8.317251249128638
speed_6.00,1788167688.9688487,0.3840000033378601,4.6567,4.984449564496426
speed_6.00,1788167688.988651,0.3840000033378601,4.6567,4.997384576147966
speed_6.00,1788167689.0086348,0.3840000033378601,4.6567,4.997384576147966
speed_6.00,1788167689.0286405,0.3840000033378601,4.6567,3.997898131790075
speed_6.00,1788167689.0486274,0.35199999809265137,4.8772,2.205733087521558
speed_6.00,1788167689.0687723,0.35199999809265137,4.8772,2.7520778924752984
speed_6.00,1788167689.0889018,0.35199999809265137,4.8772,2.7470832402632936
speed_6.00,1788167689.1086574,0.35199999809265137,4.8772,2.7556695380123104
speed_6.00,1788167689.1286302,0.35199999809265137,4.8772,0.0
speed_6.00,1788167689.1486413,0.3370000123977661,5.2768,3.9954417836939657
speed_6.00,1788167689.1687088,0.3370000123977661,5.2768,3.9985396608487322
speed_6.00,1788167689.1887548,0.3370000123977661,5.2768,4.988923683967692
speed_6.00,1788167689.2090175,0.3370000123977661,5.2768,4.970931130679268
speed_6.00,1788167689.2287705,0.3370000123977661,5.2768,0.0
speed_6.00,1788167689.248622,0.30399999022483826,5.6658,3.8907550894362477
speed_6.00,1788167689.2686539,0.30399999022483826,5.6658,3.892138015267178
speed_6.00,1788167689.28872,0.30399999022483826,6.0443,7.6776798542276845
speed_6.00,1788167689.308663,0.30399999022483826,6.0443,7.702314239023026
speed_6.00,1788167689.3286726,0.30399999022483826,6.0443,4.7282530639718585
speed_6.00,1788167689.3490586,0.30399999022483826,6.0443,4.707432834581693
speed_6.00,1788167689.3686697,0.30399999022483826,6.0443,3.784399087478574
speed_6.00,1788167689.3886194,0.2709999978542328,6.3019,2.5785906994837826
speed_6.00,1788167689.4086742,0.2709999978542328,6.3019,3.2199358976727837
speed_6.00,1788167689.4286582,0.2709999978542328,6.3019,2.576371009848106
speed_6.00,1788167689.4490404,0.2709999978542328,6.3019,3.2051495566584305
speed_6.00,1788167689.4689639,0.2709999978542328,6.3019,0.0
speed_6.00,1788167689.4885907,0.2150000035762787,6.384,0.8212357406215023
speed_6.00,1788167689.508629,0.2150000035762787,6.384,0.8213709021779886
speed_6.00,1788167689.528647,0.2150000035762787,6.384,0.8210927920302018
speed_6.00,1788167689.5486672,0.18799999356269836,5.7366,-5.6741771892836175
speed_6.00,1788167689.5686088,0.18799999356269836,5.7366,-8.090675196948933
speed_6.00,1788167689.5887642,0.18799999356269836,5.7366,-8.078856120745828
speed_6.00,1788167689.6090453,0.18799999356269836,5.7366,-8.05240694986878
speed_6.00,1788167689.6286414,0.18799999356269836,5.7366,-6.474361204271748
speed_6.00,1788167689.6486058,0.25099998712539673,5.4018,-3.3500558938672143
speed_6.00,1788167689.6687388,0.25099998712539673,5.4018,-3.3436505400308634
speed_6.00,1788167689.6889145,0.25099998712539673,5.4018,-3.342973947117209
speed_6.00,1788167689.7091143,0.25099998712539673,5.4018,-4.16040440852315
speed_6.00,1788167689.7287426,0.25099998712539673,5.4018,0.0
speed_6.00,1788167689.748582,0.27900001406669617,5.9173,5.1562342594138295
speed_6.00,1788167689.7686138,0.27900001406669617,5.9173,5.161453194750138
speed_6.00,1788167689.7886417,0.27900001406669617,5.9173,5.169103704164139
speed_6.00,1788167689.8085785,0.2290000021457672,6.0953,6.972359429794601
speed_6.00,1788167689.8285544,0.2290000021457672,6.0953,6.948076810441407
speed_6.00,1788167689.848745,0.2290000021457672,6.0953,2.2213544146744217
speed_6.00,1788167689.8690042,0.2290000021457672,6.0953,2.214961838221114
speed_6.00,1788167689.8887045,0.2290000021457672,6.0953,0.0
speed_6.00,1788167689.908545,0.2290000021457672,5.8725,-2.2287460497507725
speed_6.00,1788167689.92865,0.2290000021457672,5.8725,-2.2258740569419633
speed_6.00,1788167689.9489224,0.2290000021457672,5.8725,-2.2240570125709858
speed_6.00,1788167689.969239,0.2290000021457672,5.8725,-2.766517650820346
speed_6.00,1788167689.9886775,0.2290000021457672,5.7205,-1.8968586968164143
speed_6.00,1788167690.0086312,0.2290000021457672,5.7205,-1.5186907039676718
speed_6.00,1788167690.02863,0.2290000021457672,5.7205,-1.5203022985737273
speed_6.00,1788167690.0486667,0.23000000417232513,5.4534,-4.201743020092833
speed_6.00,1788167690.0687606,0.23000000417232513,5.4534,-3.335284148225776
speed_6.00,1788167690.088757,0.23000000417232513,5.4534,-3.333507695969913
speed_6.00,1788167690.109153,0.23000000417232513,5.4534,-3.3170641100498033
speed_6.00,1788167690.1288967,0.23000000417232513,5.4534,0.0
speed_6.00,1788167690.1488817,0.2329999953508377,5.5577,1.3017804006522724
speed_6.00,1788167690.1686542,0.2329999953508377,5.5577,1.044111248162215
speed_6.00,1788167690.1886396,0.2329999953508377,5.5577,1.044225893091573
speed_6.00,1788167690.2086473,0.21799999475479126,5.5318,0.7879854822206023
speed_6.00,1788167690.2286222,0.21799999475479126,5.5318,0.7861581231665882
speed_6.00,1788167690.2485936,0.21799999475479126,5.5318,-0.25974834800656144
speed_6.00,1788167690.2686615,0.21799999475479126,5.5318,-0.32366156669725576
speed_6.00,1788167690.2887595,0.21799999475479126,5.5318,0.0
speed_6.00,1788167690.3085926,0.21799999475479126,5.4507,-0.8114438047619089
speed_6.00,1788167690.3285973,0.21799999475479126,5.4507,-1.0137026296340357
speed_6.00,1788167690.3487327,0.21799999475479126,5.4507,-1.0128484273901703
speed_6.00,1788167690.368978,0.21799999475479126,5.4507,-1.0109880622122533
speed_6.00,1788167690.388747,0.21799999475479126,5.4507,0.0
speed_6.00,1788167690.4086776,0.21299999952316284,5.3847,-0.8241730374745908
speed_6.00,1788167690.428659,0.21299999952316284,5.3847,-0.6595933274400879
speed_6.00,1788167690.44863,0.21299999952316284,5.3847,-0.6606779570405801
speed_6.00,1788167690.4685378,0.22100000083446503,5.3426,-1.0857797770029534
speed_6.00,1788167690.4887373,0.22100000083446503,5.3426,-0.5258571402194739
speed_6.00,1788167690.5086758,0.22100000083446503,5.3426,-0.5261391725637956
speed_6.00,1788167690.5290132,0.22100000083446503,5.3426,-0.523742176057607
speed_6.00,1788167690.5487597,0.22100000083446503,5.3426,0.0
speed_6.00,1788167690.5685084,0.2540000081062317,5.4753,1.3273905296119533
speed_6.00,1788167690.5887747,0.2540000081062317,5.4753,1.6567025762072134
