phase,time_s,throttle,speed_mps,acceleration_mps2
speed_8.00,1788167522.1517708,0.32499998807907104,7.0889,-6.578742311550013
speed_8.00,1788167522.1716464,0.32499998807907104,7.0889,-5.27094754563556
speed_8.00,1788167522.1916237,0.32499998807907104,7.4072,3.1890857396746513
speed_8.00,1788167522.2116926,0.32499998807907104,7.4072,3.183731734607733
speed_8.00,1788167522.232137,0.32499998807907104,7.4072,3.960623481666071
speed_8.00,1788167522.2516608,0.32499998807907104,7.4072,3.978030610986127
speed_8.00,1788167522.2716188,0.335999995470047,7.6856,5.96864218260735
speed_8.00,1788167522.2916842,0.335999995470047,7.6856,2.782317728576743
speed_8.00,1788167522.3117392,0.335999995470047,7.6856,2.782702295853931
speed_8.00,1788167522.331794,0.335999995470047,7.6856,3.4742154446702402
speed_8.00,1788167522.35228,0.335999995470047,7.6856,0.0
speed_8.00,1788167522.3715966,0.3009999990463257,7.8689,1.8334082687671254
speed_8.00,1788167522.3917089,0.3009999990463257,7.8689,1.832547357782683
speed_8.00,1788167522.41167,0.3009999990463257,7.8689,1.8342699890251468
speed_8.00,1788167522.4317062,0.2669999897480011,7.5654,-1.2030566856455571
speed_8.00,1788167522.4517326,0.2669999897480011,7.5654,-3.7873087008910598
speed_8.00,1788167522.4716377,0.2669999897480011,7.5654,-3.0337515794691616
speed_8.00,1788167522.4916697,0.2669999897480011,7.5654,-3.03619006549541
speed_8.00,1788167522.511692,0.2669999897480011,7.5654,-3.034330093940019
speed_8.00,1788167522.5316536,0.33899998664855957,7.196,-3.695942123518052
speed_8.00,1788167522.5517042,0.33899998664855957,7.196,-4.613668204977034
speed_8.00,1788167522.571655,0.33899998664855957,7.196,-3.6933607092202023
speed_8.00,1788167522.5917108,0.33899998664855957,7.196,-4.616417520849294
speed_8.00,1788167522.6118505,0.33899998664855957,7.196,0.0
speed_8.00,1788167522.6316042,0.3720000088214874,7.7594,5.636787279323897
speed_8.00,1788167522.6517627,0.3720000088214874,7.7594,7.033032755151854
speed_8.00,1788167522.6717565,0.3720000088214874,7.7594,7.0384792622775105
speed_8.00,1788167522.6920328,0.3720000088214874,7.7594,7.026487169834891
speed_9.00,1788167523.9917293,0.0,0.0003,nan
speed_9.00,1788167524.0115447,0.0,0.0002,nan
speed_9.00,1788167524.0316572,0.0,0.0002,nan
speed_9.00,1788167524.051738,0.0,0.0002,nan
speed_9.00,1788167524.0716672,0.0,0.0002,nan
speed_9.00,1788167524.0916848,0.0,0.0002,0.0
speed_9.00,1788167524.1115298,0.6990000009536743,0.0471,0.4690697850098243
speed_9.00,1788167524.1316445,0.6990000009536743,0.0471,0.4690597185825642
speed_9.00,1788167524.1516602,0.6990000009536743,0.0471,0.46936525921966865
speed_9.00,1788167524.1716905,0.6990000009536743,0.0471,0.5862086301435179
speed_9.00,1788167524.1916556,0.6990000009536743,0.0471,0.0
speed_9.00,1788167524.2115462,0.6990000009536743,0.5766,5.294134117125428
speed_9.00,1788167524.231692,0.6990000009536743,0.5766,6.616114157019524
speed_9.00,1788167524.2518241,0.6990000009536743,0.5766,6.607708805284062
speed_9.00,1788167524.2716596,0.6990000009536743,0.5766,6.618420996480521
speed_9.00,1788167524.2916284,0.6990000009536743,0.5766,0.0
speed_9.00,1788167524.3115237,0.6830000281333923,1.0923,5.158160932521892
speed_9.00,1788167524.3316166,0.6830000281333923,1.0923,5.1608931526983115
speed_9.00,1788167524.351651,0.6830000281333923,1.0923,5.165946761435286
speed_9.00,1788167524.3718781,0.6830000281333923,1.0923,6.426185330607977
speed_9.00,1788167524.391613,0.6830000281333923,1.0923,0.0
speed_9.00,1788167524.4115574,0.6759999990463257,1.5989,5.064290292011859
speed_9.00,1788167524.4317653,0.6759999990463257,1.5989,6.3234602480775175
speed_9.00,1788167524.4517133,0.6759999990463257,1.5989,5.062842290060329
speed_9.00,1788167524.47204,0.6759999990463257,1.5989,6.298885103532096
speed_9.00,1788167524.4916534,0.6759999990463257,1.5989,0.0
speed_9.00,1788167524.511513,0.6729999780654907,2.087,4.883170140538686
speed_9.00,1788167524.5317426,0.6729999780654907,2.087,6.0990201074279
speed_9.00,1788167524.551763,0.6729999780654907,2.087,4.878573684524081
speed_9.00,1788167524.5719283,0.6729999780654907,2.087,6.080362410119487
speed_9.00,1788167524.5916853,0.6729999780654907,2.087,0.0
speed_9.00,1788167524.611523,0.6740000247955322,2.5572,4.7015336918793125
speed_9.00,1788167524.631668,0.6740000247955322,2.5572,4.705504752360907
speed_9.00,1788167524.651726,0.6740000247955322,2.5572,4.703742748315542
speed_9.00,1788167524.6716704,0.6740000247955322,2.5572,4.714154308484062
speed_9.00,1788167524.6922228,0.6740000247955322,2.5572,0.0
speed_9.00,1788167524.7115164,0.6779999732971191,3.0194,4.622301959690323
speed_9.00,1788167524.7316632,0.6779999732971191,3.0194,4.622224812951528
speed_9.00,1788167524.7516015,0.6779999732971191,3.0194,4.627763873690645
speed_9.00,1788167524.772114,0.6779999732971191,3.0194,4.601587284798395
speed_9.00,1788167524.7916393,0.6779999732971191,3.0194,0.0
speed_9.00,1788167524.8115199,0.6819999814033508,3.4692,4.497843434061674
speed_9.00,1788167524.8317487,0.6819999814033508,3.4692,5.6121689518743905
speed_9.00,1788167524.851703,0.6819999814033508,3.4692,4.493440463396972
speed_9.00,1788167524.871632,0.6819999814033508,3.4692,4.51978260938312
speed_9.00,1788167524.8916335,0.6819999814033508,3.4692,0.0
speed_9.00,1788167524.9116788,0.6880000233650208,3.9111,4.4119880351442635
speed_9.00,1788167524.931686,0.6880000233650208,3.9111,4.421776851708269
speed_9.00,1788167524.9517136,0.6880000233650208,3.9111,5.518130965863417
speed_9.00,1788167524.9719388,0.6880000233650208,3.9111,5.502747532398129
speed_9.00,1788167524.991729,0.6880000233650208,3.9111,0.0
speed_9.00,1788167525.0115137,0.6940000057220459,4.3368,4.264039119449397
speed_9.00,1788167525.0317047,0.6940000057220459,4.3368,4.256202400425263
speed_9.00,1788167525.0516825,0.6940000057220459,4.3368,4.258323903648943
speed_9.00,1788167525.071859,0.6940000057220459,4.3368,5.312626157952214
speed_9.00,1788167525.091795,0.6940000057220459,4.3368,0.0
speed_9.00,1788167525.1115422,0.7009999752044678,4.7511,4.141818966035037
speed_9.00,1788167525.1317282,0.7009999752044678,4.7511,5.175793323325468
speed_9.00,1788167525.1517487,0.7009999752044678,4.7511,4.140259769172852
speed_9.00,1788167525.1719728,0.7009999752044678,4.7511,5.167266785215141
speed_9.00,1788167525.1918807,0.7009999752044678,4.7511,0.0
speed_9.00,1788167525.2115352,0.7070000171661377,5.1542,4.031282573002928
speed_9.00,1788167525.231665,0.7070000171661377,5.1542,4.033552282275479
speed_9.00,1788167525.2516296,0.7070000171661377,5.1542,4.035805281538012
speed_9.00,1788167525.2719152,0.7070000171661377,5.1542,5.036578328154932
speed_9.00,1788167525.2916484,0.703000009059906,5.5387,4.799460411464828
speed_9.00,1788167525.3116648,0.703000009059906,5.5387,3.8400231633386834
speed_9.00,1788167525.3317652,0.703000009059906,5.5387,4.798118156691352
speed_9.00,1788167525.3519533,0.703000009059906,5.5387,4.803963872935682
speed_9.00,1788167525.3716307,0.703000009059906,5.5387,3.855971346389727
speed_9.00,1788167525.3916717,0.703000009059906,5.8109,3.4022092027666084
speed_9.00,1788167525.411668,0.703000009059906,5.8109,2.721911742211115
speed_9.00,1788167525.43174,0.703000009059906,5.8109,2.722684191975196
speed_9.00,1788167525.4517438,0.703000009059906,5.8109,3.3976934304310147
speed_9.00,1788167525.4716103,0.703000009059906,5.8109,2.7225543378363857
speed_9.00,1788167525.4916606,0.656000018119812,6.178,3.671406153787457
speed_9.00,1788167525.5118294,0.656000018119812,6.178,4.583631763609676
speed_9.00,1788167525.531708,0.656000018119812,6.178,3.6721766923605257
speed_9.00,1788167525.5516555,0.656000018119812,6.178,4.586157488964475
speed_9.00,1788167525.5716333,0.656000018119812,6.178,3.6701547180515175
speed_9.00,1788167525.591652,0.6299999952316284,6.5535,3.755325903565618
speed_9.00,1788167525.6117198,0.6299999952316284,6.5535,4.693055155932463
speed_9.00,1788167525.631768,0.6299999952316284,6.5535,4.687161182800816
speed_9.00,1788167525.651669,0.6299999952316284,6.5535,4.691657140133571
speed_9.00,1788167525.6718068,0.6299999952316284,6.5535,0.0
speed_9.00,1788167525.6916773,0.6010000109672546,6.8975,3.4391259316818332
speed_9.00,1788167525.7116907,0.6010000109672546,6.8975,3.4410041687733153
speed_9.00,1788167525.731626,0.6010000109672546,6.8975,3.444890173934846
speed_9.00,1788167525.7517247,0.6010000109672546,6.8975,3.438085172900228
speed_9.00,1788167525.771824,0.6010000109672546,6.8975,0.0
speed_9.00,1788167525.7916408,0.5720000267028809,7.2428,3.4542633418956914
speed_9.00,1788167525.8116472,0.5720000267028809,7.2428,4.31510957265823
speed_9.00,1788167525.831684,0.5720000267028809,7.2428,3.450995704284754
speed_9.00,1788167525.851943,0.5720000267028809,7.2428,4.309831960100462
speed_9.00,1788167525.871643,0.5720000267028809,7.2428,0.0
speed_9.00,1788167525.89169,0.5429999828338623,7.5821,4.2389800764914
speed_9.00,1788167525.911598,0.5429999828338623,7.5821,3.3946705035971196
speed_9.00,1788167525.931676,0.5429999828338623,7.5821,3.393278303083479
speed_9.00,1788167525.9516678,0.5429999828338623,7.5821,4.239939898941745
speed_9.00,1788167525.9716396,0.5429999828338623,7.5821,3.3931164934098814
speed_9.00,1788167525.9916058,0.5130000114440918,7.9057,4.044606079677699
speed_9.00,1788167526.0116305,0.5130000114440918,7.9057,3.234946443357088
speed_9.00,1788167526.0317955,0.5130000114440918,7.9057,4.038552649369207
speed_9.00,1788167526.0519898,0.5130000114440918,7.9057,4.027372161904744
speed_9.00,1788167526.0716543,0.5130000114440918,7.9057,0.0
speed_9.00,1788167526.0917315,0.48399999737739563,8.2239,3.9724840841984954
speed_9.00,1788167526.1116388,0.48399999737739563,8.2239,3.181737529472066
speed_9.00,1788167526.1316168,0.45500001311302185,8.4998,5.951633836739666
speed_9.00,1788167526.151674,0.45500001311302185,8.4998,7.424420581180895
speed_9.00,1788167526.1717112,0.45500001311302185,8.4998,5.937622284228762
speed_9.00,1788167526.1918178,0.45500001311302185,8.4998,3.441051676652939
speed_9.00,1788167526.2116997,0.45500001311302185,8.4998,0.0
speed_9.00,1788167526.2316256,0.42500001192092896,8.7203,2.2048076058426473
speed_9.00,1788167526.2516615,0.42500001192092896,8.7203,2.2052755080142443
speed_9.00,1788167526.271701,0.42500001192092896,8.7203,2.2052229248333233
speed_9.00,1788167526.291845,0.42500001192092896,8.7203,2.751251009953765
speed_9.00,1788167526.3121598,0.42500001192092896,8.7203,0.0
speed_9.00,1788167526.3352888,0.41200000047683716,9.2849,6.751389956608265
speed_9.00,1788167526.3518395,0.41200000047683716,9.2849,7.045307663518042
speed_9.00,1788167526.3717918,0.41200000047683716,9.2849,5.640881345176762
speed_9.00,1788167526.3915114,0.3149999976158142,9.3256,6.073263014465431
speed_9.00,1788167526.411622,0.3149999976158142,9.3256,6.085724722718281
speed_9.00,1788167526.4317498,0.3149999976158142,9.3256,0.42193192762001014
speed_9.00,1788167526.4520566,0.3149999976158142,9.3256,0.5070715504002525
speed_9.00,1788167526.4719195,0.3149999976158142,9.3256,0.0
speed_9.00,1788167526.4918175,0.3149999976158142,9.3256,0.0
speed_9.00,1788167526.5117216,0.3149999976158142,8.6382,-6.867162805586786
speed_9.00,1788167526.5316288,0.3149999976158142,8.6382,-6.882325796387406
speed_9.00,1788167526.5516517,0.3149999976158142,8.6382,-6.90194806622428
speed_9.00,1788167526.571898,0.3149999976158142,8.6382,-8.583861503742389
speed_9.00,1788167526.5916746,0.33500000834465027,8.2172,-11.09986260233841
speed_9.00,1788167526.6116655,0.33500000834465027,8.2172,-5.260090867386751
speed_9.00,1788167526.6317837,0.33500000834465027,8.2172,-5.253830680337275
speed_9.00,1788167526.6516302,0.33500000834465027,8.2172,-4.210907578575851
speed_9.00,1788167526.6716225,0.33500000834465027,8.2172,-4.221629272607728
speed_9.00,1788167526.69223,0.33500000834465027,8.1825,-0.430710802812577
speed_9.00,1788167526.7118185,0.33500000834465027,8.1825,-0.433561764723416
speed_9.00,1788167526.7318587,0.33500000834465027,8.1825,-0.43251426822347355
speed_9.00,1788167526.7519548,0.33500000834465027,8.1825,-0.4319558755616865
speed_9.00,1788167526.7717364,0.33500000834465027,8.1825,-0.34660532497595553
speed_9.00,1788167526.7915683,0.4410000145435333,8.208,0.25669859236059583
speed_9.00,1788167526.8117065,0.4410000145435333,8.208,0.2552856996236023
speed_9.00,1788167526.8322842,0.4410000145435333,8.208,0.31744285688846824
speed_9.00,1788167526.8518581,0.4410000145435333,8.208,0.31826561723528607
speed_9.00,1788167526.8716247,0.4410000145435333,8.5131,3.8110618242247116
speed_9.00,1788167526.8916397,0.4410000145435333,8.5131,3.0488222199985655
speed_9.00,1788167526.9116282,0.4410000145435333,8.5131,3.0533907029792218
speed_9.00,1788167526.9316645,0.4410000145435333,8.5131,3.070026342570485
speed_9.00,1788167526.951643,0.48500001430511475,8.7654,3.1530294564404486
speed_10.00,1788167528.2518265,0.0,0.0002,nan
speed_10.00,1788167528.2717147,0.0,0.0002,nan
speed_10.00,1788167528.291624,0.0,0.0002,nan
speed_10.00,1788167528.3116276,0.0,0.0001,nan
speed_10.00,1788167528.3316927,0.0,0.0001,nan
speed_10.00,1788167528.3516223,0.0,0.0001,-0.0010020459942566907
speed_10.00,1788167528.371642,0.0,0.0001,-0.0012497181336034802
speed_10.00,1788167528.3916318,0.0,0.0001,0.0
speed_10.00,1788167528.4116414,0.7450000047683716,0.0256,0.25496498588755817
speed_10.00,1788167528.4317105,0.7450000047683716,0.0256,0.3183992093214335
speed_10.00,1788167528.451734,0.7450000047683716,0.0256,0.31838404429494244
speed_10.00,1788167528.4716268,0.7450000047683716,0.0256,0.25503915911161135
speed_10.00,1788167528.4916196,0.7450000047683716,0.0256,0.2550312533531722
speed_10.00,1788167528.5116317,0.7450000047683716,0.5557,5.301510647368798
speed_10.00,1788167528.5316195,0.7450000047683716,0.5557,5.305824737441206
speed_10.00,1788167528.5516875,0.7450000047683716,0.5557,6.621224453914396
speed_10.00,1788167528.5716705,0.7450000047683716,0.5557,6.622032983279624
speed_10.00,1788167528.5916367,0.7450000047683716,0.5557,0.0
speed_10.00,1788167528.6116552,0.7450000047683716,1.0719,6.449622944705596
speed_10.00,1788167528.6317537,0.7450000047683716,1.0719,6.447164643174064
speed_10.00,1788167528.6518207,0.7450000047683716,1.0719,6.440413966576833
speed_10.00,1788167528.6717143,0.7450000047683716,1.0719,6.446243263167299
speed_10.00,1788167528.691621,0.7450000047683716,1.0719,5.162805014247732
speed_10.00,1788167528.7116094,0.7239999771118164,1.5742,5.025305194662697
speed_10.00,1788167528.7316084,0.7239999771118164,1.5742,5.030308650234826
speed_10.00,1788167528.7516952,0.7239999771118164,1.5742,5.0293119645551245
speed_10.00,1788167528.7719636,0.7239999771118164,1.5742,6.2519812665996
speed_10.00,1788167528.7916636,0.7239999771118164,1.5742,0.0
speed_10.00,1788167528.8116484,0.7210000157356262,2.0821,6.345578953388619
speed_10.00,1788167528.8316562,0.7210000157356262,2.0821,5.076572039720612
speed_10.00,1788167528.851663,0.7210000157356262,2.0821,5.080628008852934
speed_10.00,1788167528.8716612,0.7229999899864197,2.5196,9.482676574150688
speed_10.00,1788167528.8916564,0.7229999899864197,2.5196,5.468201133566563
speed_10.00,1788167528.9116323,0.7229999899864197,2.5196,4.375703149777162
speed_10.00,1788167528.9318573,0.7229999899864197,2.5196,5.455504386682087
speed_10.00,1788167528.951614,0.7229999899864197,2.5196,4.3771539797339845
speed_10.00,1788167528.9715676,0.7229999899864197,2.8636,3.44322132121669
speed_10.00,1788167528.9916034,0.7229999899864197,2.8636,3.4418250033396296
speed_10.00,1788167529.011657,0.7229999899864197,2.8636,3.4391505241529874
speed_10.00,1788167529.0317168,0.7229999899864197,2.8636,4.294475129175892
speed_10.00,1788167529.0516627,0.7229999899864197,2.8636,0.0
speed_10.00,1788167529.0716019,0.7289999723434448,3.3041,4.403492380366754
speed_10.00,1788167529.0916915,0.7289999723434448,3.3041,5.503876838383148
speed_10.00,1788167529.1116643,0.7289999723434448,3.3041,4.404678651888973
speed_10.00,1788167529.1316297,0.7289999723434448,3.3041,4.408840900576284
speed_10.00,1788167529.1516716,0.7289999723434448,3.3041,0.0
speed_10.00,1788167529.171563,0.734000027179718,3.7462,4.4227229865455655
speed_10.00,1788167529.191619,0.734000027179718,3.7462,4.42421085401526
speed_10.00,1788167529.2116556,0.734000027179718,3.7462,5.52446067337399
speed_10.00,1788167529.2316709,0.734000027179718,3.7462,4.419181460571063
speed_10.00,1788167529.2516446,0.734000027179718,3.7462,0.0
speed_10.00,1788167529.2716439,0.7400000095367432,4.1764,5.375822900708778
speed_10.00,1788167529.291729,0.7400000095367432,4.1764,5.372573576456298
speed_10.00,1788167529.3118014,0.7400000095367432,4.1764,5.368737074372495
speed_10.00,1788167529.331651,0.7400000095367432,4.1764,5.377072455009523
speed_10.00,1788167529.3516839,0.7400000095367432,4.1764,0.0
speed_10.00,1788167529.3716357,0.746999979019165,4.5991,4.227346710030614
speed_10.00,1788167529.3916183,0.746999979019165,4.5991,4.231685389267863
speed_10.00,1788167529.4116569,0.746999979019165,4.5991,5.283361397506919
speed_10.00,1788167529.432012,0.746999979019165,4.5991,5.2621602713989315
speed_10.00,1788167529.4516387,0.746999979019165,4.5991,0.0
speed_10.00,1788167529.4715598,0.753000020980835,5.0023,4.035063116303041
speed_10.00,1788167529.4917176,0.753000020980835,5.0023,5.036177513333869
speed_10.00,1788167529.5117068,0.753000020980835,5.0023,4.029986113811839
speed_10.00,1788167529.5316446,0.753000020980835,5.0023,5.039629324520441
speed_10.00,1788167529.551652,0.753000020980835,5.0023,0.0
speed_10.00,1788167529.5716953,0.7599999904632568,5.3986,3.9576348400829535
speed_10.00,1788167529.5917616,0.7599999904632568,5.3986,4.950361478851848
speed_10.00,1788167529.6117978,0.7599999904632568,5.3986,4.944280044142101
speed_10.00,1788167529.6320841,0.7599999904632568,5.3986,4.927132607890159
speed_10.00,1788167529.651678,0.7599999904632568,5.3986,3.9619647118272403
speed_10.00,1788167529.6715887,0.7670000195503235,5.788,3.8981581056988013
speed_10.00,1788167529.6916354,0.7670000195503235,5.788,3.8989211713507506
speed_10.00,1788167529.711916,0.7670000195503235,5.788,3.8894042702761933
speed_10.00,1788167529.7317016,0.7670000195503235,5.788,4.866068941107072
speed_10.00,1788167529.7517042,0.7670000195503235,5.788,0.0
speed_10.00,1788167529.7716246,0.7730000019073486,6.1595,3.7136665768945702
speed_10.00,1788167529.7916992,0.7730000019073486,6.1595,3.712631311085592
speed_10.00,1788167529.8117301,0.7730000019073486,6.1595,4.642094284760954
speed_10.00,1788167529.8319397,0.7730000019073486,6.1595,4.630121165297805
speed_10.00,1788167529.8516881,0.7730000019073486,6.1595,0.0
speed_10.00,1788167529.8716218,0.7450000047683716,6.5283,3.6881002415245785
speed_10.00,1788167529.8916242,0.7450000047683716,6.5283,3.6907665543668036
speed_10.00,1788167529.911742,0.7450000047683716,6.5283,3.6875639248593433
speed_10.00,1788167529.9320168,0.7450000047683716,6.5283,4.591136001994513
speed_10.00,1788167529.9516742,0.7450000047683716,6.5283,0.0
speed_10.00,1788167529.971661,0.7179999947547913,6.8835,4.437954181573374
speed_10.00,1788167529.9916878,0.7179999947547913,6.8835,3.5497436979535233
speed_10.00,1788167530.0117388,0.7179999947547913,6.8835,3.5521134832398302
speed_10.00,1788167530.0316021,0.6899999976158142,7.2223,6.968900397662386
speed_10.00,1788167530.0516717,0.6899999976158142,7.2223,4.2344361561314585
speed_10.00,1788167530.071639,0.6899999976158142,7.2223,3.3887465366840113
speed_10.00,1788167530.0919151,0.6899999976158142,7.2223,4.225684823542006
speed_10.00,1788167530.1117797,0.6899999976158142,7.2223,0.0
speed_10.00,1788167530.1317997,0.6899999976158142,7.2223,0.0
speed_10.00,1788167530.1517103,0.6610000133514404,7.4555,2.9124075618667065
speed_10.00,1788167530.1717558,0.6610000133514404,7.4555,2.329281036387884
speed_10.00,1788167530.1917374,0.6430000066757202,7.7923,5.710147915497334
speed_10.00,1788167530.2117367,0.6430000066757202,7.7923,5.7024526654740635
speed_10.00,1788167530.2316735,0.6430000066757202,7.7923,5.707203563610498
speed_10.00,1788167530.2516391,0.6430000066757202,7.7923,3.3703978393441707
speed_10.00,1788167530.271784,0.6430000066757202,7.7923,0.0
speed_10.00,1788167530.2915998,0.6430000066757202,7.9636,1.7153614160576578
speed_10.00,1788167530.3116932,0.6430000066757202,7.9636,2.1407225139812893
speed_10.00,1788167530.3316936,0.6430000066757202,7.9636,2.1397916902192797
speed_10.00,1788167530.3517556,0.6430000066757202,7.9636,1.711006825602076
speed_10.00,1788167530.3716426,0.6430000066757202,7.9636,0.0
speed_10.00,1788167530.3916233,0.5989999771118164,8.2645,3.008292808363669
speed_10.00,1788167530.411795,0.5989999771118164,8.2645,3.7564956100116427
speed_10.00,1788167530.4317808,0.5989999771118164,8.2645,3.760065763741998
speed_10.00,1788167530.451894,0.5989999771118164,8.2645,3.7494647149872744
speed_10.00,1788167530.4720154,0.5989999771118164,8.2645,0.0
speed_10.00,1788167530.491574,0.5720000267028809,8.573,3.086518863423854
speed_10.00,1788167530.511624,0.5720000267028809,8.573,3.090278290193311
speed_10.00,1788167530.5316546,0.5720000267028809,8.573,3.0888987708312987
speed_10.00,1788167530.5515969,0.5429999828338623,8.8554,5.926611811068807
speed_10.00,1788167530.5717812,0.5429999828338623,8.8554,3.5208848932710572
speed_10.00,1788167530.5919733,0.5429999828338623,8.8554,3.5146582126886705
speed_10.00,1788167530.6116872,0.5429999828338623,8.8554,3.528562681831847
speed_10.00,1788167530.6315668,0.5429999828338623,8.8554,2.8264825958927227
speed_10.00,1788167530.6516228,0.5139999985694885,9.0202,1.647573406048081
speed_10.00,1788167530.6715956,0.5139999985694885,9.0202,1.6510641277242335
speed_10.00,1788167530.6916778,0.5139999985694885,9.0202,1.6528842064989582
speed_10.00,1788167530.71173,0.5139999985694885,9.0202,2.0558051185353015
speed_10.00,1788167530.7315211,0.5,9.3083,4.531067676432771
speed_10.00,1788167530.7516215,0.5,9.3083,3.6000839629021417
speed_10.00,1788167530.7717297,0.5,9.3083,3.598915250683498
speed_10.00,1788167530.7916174,0.5,9.3083,2.882741616071475
speed_10.00,1788167530.811748,0.5,9.3083,0.0
speed_10.00,1788167530.8315125,0.47200000286102295,9.6082,2.9992602888930313
speed_10.00,1788167530.8517737,0.47200000286102295,9.6082,3.746687863127713
speed_10.00,1788167530.8716524,0.47200000286102295,9.6082,3.7471119857249793
speed_10.00,1788167530.8916886,0.47200000286102295,9.6082,2.9968664771793323
speed_10.00,1788167530.9117105,0.47200000286102295,9.6082,0.0
speed_10.00,1788167530.931522,0.4440000057220459,10.1247,5.164512398979671
speed_10.00,1788167530.951806,0.4440000057220459,10.1247,6.44386941869009
speed_10.00,1788167530.9718022,0.4440000057220459,10.1247,6.4470911520411
speed_10.00,1788167530.9917984,0.4440000057220459,10.1247,6.449163968051259
speed_10.00,1788167531.0116942,0.4440000057220459,10.1247,0.0
speed_10.00,1788167531.031551,0.3959999978542328,10.3429,2.18136758447105
speed_10.00,1788167531.0516791,0.3959999978542328,10.3429,2.1847732211660067
speed_10.00,1788167531.0716178,0.3959999978542328,10.3429,2.1860308863819258
speed_10.00,1788167531.0917473,0.3959999978542328,10.3429,2.725691127478275
speed_10.00,1788167531.1116571,0.3959999978542328,10.3429,0.0
speed_10.00,1788167531.131521,0.3100000023841858,9.9414,-4.016200751243133
speed_10.00,1788167531.1516926,0.3100000023841858,9.9414,-5.014062657432611
speed_10.00,1788167531.1717594,0.3100000023841858,9.9414,-5.017992091658105
speed_10.00,1788167531.1917021,0.3100000023841858,9.9414,-5.0159294915900485
speed_10.00,1788167531.211722,0.3100000023841858,9.9414,0.0
speed_10.00,1788167531.2315242,0.33899998664855957,8.9479,-9.934677868797733
speed_11.00,1788167532.5317514,0.0,0.0002,nan
speed_11.00,1788167532.5517132,0.0,0.0001,nan
speed_11.00,1788167532.5716429,0.0,0.0001,nan
speed_11.00,1788167532.5916424,0.0,0.0001,nan
speed_11.00,1788167532.6116588,0.0,0.0001,nan
speed_11.00,1788167532.6323807,0.0,0.0001,0.0
speed_11.00,1788167532.6516726,0.0,0.0001,0.0
speed_11.00,1788167532.6717603,0.0,0.0001,0.0
speed_11.00,1788167532.6916208,0.0,0.0001,0.0
speed_11.00,1788167532.711625,0.0,0.0001,0.0
speed_11.00,1788167532.7318692,0.7919999957084656,0.0001,0.0
speed_11.00,1788167532.7516458,0.7919999957084656,0.0845,0.8442262378433552
speed_11.00,1788167532.7717013,0.7919999957084656,0.0845,1.0539393525107033
speed_11.00,1788167532.7918277,0.7919999957084656,0.0845,1.052335230711606
speed_11.00,1788167532.81164,0.7919999957084656,0.0845,0.84387405177202
speed_11.00,1788167532.8322406,0.7919999957084656,0.6183,6.623257893911648
speed_11.00,1788167532.8516645,0.7919999957084656,0.6183,5.33699986221988
speed_11.00,1788167532.8716683,0.7919999957084656,0.6183,5.339761968270322
speed_11.00,1788167532.8916397,0.7919999957084656,0.6183,5.348052692276455
speed_11.00,1788167532.9116347,0.7919999957084656,0.6183,5.33828509518178
speed_11.00,1788167532.9317722,0.7760000228881836,1.1278,6.360188478434266
speed_11.00,1788167532.951639,0.7760000228881836,1.1278,5.096304967769475
speed_11.00,1788167532.971611,0.7760000228881836,1.1278,5.097921916076242
speed_11.00,1788167532.9916763,0.7760000228881836,1.1278,6.365436236852844
speed_11.00,1788167533.01169,0.7760000228881836,1.1278,5.092188208605973
speed_11.00,1788167533.031804,0.7689999938011169,1.1278,0.0
speed_11.00,1788167533.0516317,0.7689999938011169,1.6532,6.565803878664368
speed_11.00,1788167533.0716693,0.7689999938011169,1.6532,5.250937800917377
speed_11.00,1788167533.0918534,0.7689999938011169,1.6532,6.5541067769086645
speed_11.00,1788167533.1117454,0.7689999938011169,1.6532,5.251087948186998
speed_11.00,1788167533.1316671,0.7689999938011169,1.6532,0.0
speed_11.00,1788167533.1517053,0.765999972820282,2.1158,5.7799044680439104
speed_11.00,1788167533.1716905,0.765999972820282,2.1158,4.6250230154057395
speed_11.00,1788167533.1916418,0.765999972820282,2.1158,4.635808101915456
speed_11.00,1788167533.211639,0.765999972820282,2.1158,4.630928699902623
speed_11.00,1788167533.2316082,0.7680000066757202,2.5759,9.23244573563336
speed_11.00,1788167533.2516513,0.7680000066757202,2.5759,4.6034848675108035
speed_11.00,1788167533.2717347,0.7680000066757202,2.5759,5.74457860889341
speed_11.00,1788167533.2917843,0.7680000066757202,2.5759,5.740819000815099
speed_11.00,1788167533.3116193,0.7680000066757202,2.5759,0.0
speed_11.00,1788167533.3317294,0.7710000276565552,2.9737,4.9676487804878064
speed_11.00,1788167533.3517187,0.7710000276565552,2.9737,3.9753215440074543
speed_11.00,1788167533.3716311,0.7710000276565552,2.9737,3.9821242474868512
speed_11.00,1788167533.3915682,0.7749999761581421,3.4202,8.461285057009873
speed_11.00,1788167533.4117799,0.7749999761581421,3.4202,5.5777312572225055
speed_11.00,1788167533.4319198,0.7749999761581421,3.4202,5.567251911483167
speed_11.00,1788167533.451673,0.7749999761581421,3.4202,5.578329369712855
speed_11.00,1788167533.4716434,0.7749999761581421,3.4202,0.0
speed_11.00,1788167533.491594,0.7749999761581421,3.72,2.9972239510510374
speed_11.00,1788167533.5117073,0.7749999761581421,3.72,3.000177367187913
speed_11.00,1788167533.531728,0.7749999761581421,3.72,3.744925438761079
speed_11.00,1788167533.5517898,0.7749999761581421,3.72,3.740658675979751
