stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788898410.762643,77.026710,-11.970022,7.570413,-0.315423,-11.998763,7.570716,-0.304381,0.028743,0.011042,-11.988865,7.567546,-0.315423,0.019060,0.000000,-11.988865,7.567546,-0.315423,0.019060,0.000000,-11.988865,7.567546,-0.315423,0.019060,0.000000,0.169539,0
1788898410.812682,77.076749,-11.962220,7.567792,-0.326201,-11.998763,7.570716,-0.304381,0.036660,0.021820,-11.989314,7.567691,-0.315159,0.027094,0.011042,-11.988865,7.567546,-0.315423,0.026646,0.010778,-11.988865,7.567546,-0.315423,0.026646,0.010778,0.164467,0
1788898410.812682,77.076749,-11.962220,7.567792,-0.326201,-11.979451,7.564418,-0.326201,0.017558,0.000000,-11.989314,7.567691,-0.315159,0.027094,0.011042,-11.979451,7.564418,-0.326201,0.017558,0.000000,-11.979451,7.564418,-0.326201,0.017558,0.000000,0.164467,0
1788898410.862732,77.126799,-11.954388,7.564974,-0.337187,-11.979451,7.564418,-0.326201,0.025069,0.010986,-11.989314,7.567691,-0.315159,0.035032,0.022028,-11.970369,7.561290,-0.337187,0.016401,0.000000,-11.970369,7.561290,-0.337187,0.016401,0.000000,0.166316,0
1788898410.862732,77.126799,-11.954388,7.564974,-0.337187,-11.979451,7.564418,-0.326201,0.025069,0.010986,-11.970369,7.561290,-0.337187,0.016401,0.000000,-11.970369,7.561290,-0.337187,0.016401,0.000000,-11.970369,7.561290,-0.337187,0.016401,0.000000,0.166316,0
1788898410.912498,77.176565,-11.946867,7.562208,-0.347907,-11.979451,7.564418,-0.326201,0.032658,0.021706,-11.970686,7.561400,-0.336921,0.023833,0.010986,-11.961639,7.558177,-0.347907,0.015312,0.000000,-11.961639,7.558177,-0.347907,0.015312,0.000000,0.161014,0
1788898410.912498,77.176565,-11.946867,7.562208,-0.347907,-11.979451,7.564418,-0.326201,0.032658,0.021706,-11.970686,7.561400,-0.336921,0.023833,0.010986,-11.961639,7.558177,-0.347907,0.015312,0.000000,-11.961639,7.558177,-0.347907,0.015312,0.000000,0.161014,0
1788898410.962171,77.226238,-11.939133,7.559374,-0.358578,-11.979451,7.564418,-0.326201,0.040631,0.032377,-11.970876,7.561466,-0.336872,0.031812,0.021706,-11.953130,7.555040,-0.358578,0.014653,0.000000,-11.953130,7.555040,-0.358578,0.014653,0.000000,0.165815,0
1788898410.962171,77.226238,-11.939133,7.559374,-0.358578,-11.953130,7.555040,-0.358578,0.014653,0.000000,-11.970876,7.561466,-0.336872,0.031812,0.021706,-11.953130,7.555040,-0.358578,0.014653,0.000000,-11.953130,7.555040,-0.358578,0.014653,0.000000,0.165815,0
1788898411.012217,77.276284,-11.931467,7.556327,-0.369409,-11.953130,7.555040,-0.358578,0.021701,0.010831,-11.944762,7.551851,-0.369409,0.014028,0.000000,-11.944762,7.551851,-0.369409,0.014028,0.000000,-11.944762,7.551851,-0.369409,0.014028,0.000000,0.164834,0
1788898411.012217,77.276284,-11.931467,7.556327,-0.369409,-11.953130,7.555040,-0.358578,0.021701,0.010831,-11.944762,7.551851,-0.369409,0.014028,0.000000,-11.944762,7.551851,-0.369409,0.014028,0.000000,-11.944762,7.551851,-0.369409,0.014028,0.000000,0.164834,0
1788898411.061950,77.326018,-11.923802,7.553281,-0.380498,-11.953130,7.555040,-0.358578,0.029382,0.021920,-11.944921,7.551911,-0.369667,0.021164,0.010831,-11.944762,7.551851,-0.369409,0.021009,0.011089,-11.944762,7.551851,-0.369409,0.021009,0.011089,0.165868,0
1788898411.061950,77.326018,-11.923802,7.553281,-0.380498,-11.953130,7.555040,-0.358578,0.029382,0.021920,-11.944921,7.551911,-0.369667,0.021164,0.010831,-11.936587,7.548634,-0.380498,0.013604,0.000000,-11.936587,7.548634,-0.380498,0.013604,0.000000,0.165868,0
1788898411.111866,77.375933,-11.916219,7.550119,-0.391324,-11.953130,7.555040,-0.358578,0.037238,0.032746,-11.944982,7.551935,-0.369404,0.028820,0.021920,-11.936587,7.548634,-0.380498,0.020422,0.010826,-11.928508,7.545352,-0.391324,0.013182,0.000000,0.164584,0
1788898411.111866,77.375933,-11.916219,7.550119,-0.391324,-11.928508,7.545352,-0.391324,0.013182,0.000000,-11.944982,7.551935,-0.369404,0.028820,0.021920,-11.928508,7.545352,-0.391324,0.013182,0.000000,-11.928508,7.545352,-0.391324,0.013182,0.000000,0.164584,0
1788898411.161879,77.425946,-11.908506,7.546776,-0.401126,-11.928508,7.545352,-0.391324,0.020052,0.009802,-11.944982,7.551935,-0.369404,0.036838,0.031722,-11.920500,7.542002,-0.401126,0.012910,0.000000,-11.920500,7.542002,-0.401126,0.012910,0.000000,0.168075,0
1788898411.161879,77.425946,-11.908506,7.546776,-0.401126,-11.928508,7.545352,-0.391324,0.020052,0.009802,-11.920500,7.542002,-0.401126,0.012910,0.000000,-11.920500,7.542002,-0.401126,0.012910,0.000000,-11.920500,7.542002,-0.401126,0.012910,0.000000,0.168075,0
1788898411.212230,77.476297,-11.900908,7.543516,-0.411195,-11.928508,7.545352,-0.391324,0.027661,0.019871,-11.920503,7.542001,-0.401393,0.019653,0.009802,-11.920500,7.542002,-0.401126,0.019651,0.010069,-11.920500,7.542002,-0.401126,0.019651,0.010069,0.164205,0
1788898411.212230,77.476297,-11.900908,7.543516,-0.411195,-11.928508,7.545352,-0.391324,0.027661,0.019871,-11.920503,7.542001,-0.401393,0.019653,0.009802,-11.912528,7.538573,-0.411195,0.012628,0.000000,-11.912528,7.538573,-0.411195,0.012628,0.000000,0.164205,0
1788898411.262599,77.526666,-11.893165,7.539975,-0.421221,-11.928508,7.545352,-0.391324,0.035750,0.029897,-11.920529,7.542012,-0.401350,0.027440,0.019871,-11.912528,7.538573,-0.411195,0.019414,0.010026,-11.912528,7.538573,-0.411195,0.019414,0.010026,0.169047,0
1788898411.262599,77.526666,-11.893165,7.539975,-0.421221,-11.904617,7.535076,-0.421221,0.012456,0.000000,-11.920529,7.542012,-0.401350,0.027440,0.019871,-11.904617,7.535076,-0.421221,0.012456,0.000000,-11.904617,7.535076,-0.421221,0.012456,0.000000,0.169047,0
1788898411.312566,77.576633,-11.885748,7.536586,-0.431000,-11.904617,7.535076,-0.421221,0.018928,0.009779,-11.896881,7.531564,-0.431000,0.012213,0.000000,-11.896881,7.531564,-0.431000,0.012213,0.000000,-11.896881,7.531564,-0.431000,0.012213,0.000000,0.163190,0
1788898411.312566,77.576633,-11.885748,7.536586,-0.431000,-11.904617,7.535076,-0.421221,0.018928,0.009779,-11.896881,7.531564,-0.431000,0.012213,0.000000,-11.896881,7.531564,-0.431000,0.012213,0.000000,-11.896881,7.531564,-0.431000,0.012213,0.000000,0.163190,0
1788898411.362285,77.626352,-11.878202,7.533014,-0.440944,-11.904617,7.535076,-0.421221,0.026494,0.019723,-11.896924,7.531583,-0.431165,0.018776,0.009779,-11.896881,7.531564,-0.431000,0.018735,0.009943,-11.896881,7.531564,-0.431000,0.018735,0.009943,0.167917,0
1788898411.362285,77.626352,-11.878202,7.533014,-0.440944,-11.904617,7.535076,-0.421221,0.026494,0.019723,-11.896924,7.531583,-0.431165,0.018776,0.009779,-11.889223,7.527997,-0.440944,0.012109,0.000000,-11.889223,7.527997,-0.440944,0.012109,0.000000,0.167917,0
1788898411.412654,77.676722,-11.870527,7.529260,-0.451152,-11.904617,7.535076,-0.421221,0.034582,0.029931,-11.896829,7.531539,-0.431430,0.026401,0.019723,-11.881507,7.524307,-0.451152,0.012046,0.000000,-11.881507,7.524307,-0.451152,0.012046,0.000000,0.169638,0
1788898411.412654,77.676722,-11.870527,7.529260,-0.451152,-11.881507,7.524307,-0.451152,0.012046,0.000000,-11.896829,7.531539,-0.431430,0.026401,0.019723,-11.881507,7.524307,-0.451152,0.012046,0.000000,-11.881507,7.524307,-0.451152,0.012046,0.000000,0.169638,0
1788898411.462426,77.726493,-11.863178,7.525657,-0.460809,-11.881507,7.524307,-0.451152,0.018378,0.009657,-11.873957,7.520604,-0.460809,0.011904,0.000000,-11.873957,7.520604,-0.460809,0.011904,0.000000,-11.873957,7.520604,-0.460809,0.011904,0.000000,0.164434,0
1788898411.462426,77.726493,-11.863178,7.525657,-0.460809,-11.881507,7.524307,-0.451152,0.018378,0.009657,-11.873957,7.520604,-0.460809,0.011904,0.000000,-11.873957,7.520604,-0.460809,0.011904,0.000000,-11.873957,7.520604,-0.460809,0.011904,0.000000,0.164434,0
1788898411.512461,77.776528,-11.855586,7.521789,-0.471189,-11.881507,7.524307,-0.451152,0.026043,0.020037,-11.873888,7.520567,-0.461532,0.018343,0.009657,-11.866374,7.516791,-0.471189,0.011890,0.000000,-11.866374,7.516791,-0.471189,0.011890,0.000000,0.170305,0
1788898411.512461,77.776528,-11.855586,7.521789,-0.471189,-11.881507,7.524307,-0.451152,0.026043,0.020037,-11.873888,7.520567,-0.461532,0.018343,0.009657,-11.866374,7.516791,-0.471189,0.011890,0.000000,-11.866374,7.516791,-0.471189,0.011890,0.000000,0.170305,0
1788898411.562957,77.827024,-11.848191,7.517890,-0.481075,-11.881507,7.524307,-0.451152,0.033929,0.029923,-11.873858,7.520554,-0.461038,0.025805,0.020037,-11.866374,7.516791,-0.471189,0.018217,0.009886,-11.866374,7.516791,-0.471189,0.018217,0.009886,0.165558,0
1788898411.562957,77.827024,-11.848191,7.517890,-0.481075,-11.858802,7.512885,-0.481075,0.011732,0.000000,-11.873858,7.520554,-0.461038,0.025805,0.020037,-11.858802,7.512885,-0.481075,0.011732,0.000000,-11.858802,7.512885,-0.481075,0.011732,0.000000,0.165558,0
1788898411.612765,77.876832,-11.840879,7.513876,-0.490865,-11.858802,7.512885,-0.481075,0.017950,0.009790,-11.851382,7.508966,-0.490865,0.011594,0.000000,-11.851382,7.508966,-0.490865,0.011594,0.000000,-11.851382,7.508966,-0.490865,0.011594,0.000000,0.167459,0
1788898411.612765,77.876832,-11.840879,7.513876,-0.490865,-11.858802,7.512885,-0.481075,0.017950,0.009790,-11.851382,7.508966,-0.490865,0.011594,0.000000,-11.851382,7.508966,-0.490865,0.011594,0.000000,-11.851382,7.508966,-0.490865,0.011594,0.000000,0.167459,0
1788898411.662196,77.926263,-11.833011,7.509545,-0.500734,-11.858802,7.512885,-0.481075,0.026006,0.019659,-11.851122,7.508828,-0.490944,0.018125,0.009790,-11.851382,7.508966,-0.490865,0.018380,0.009869,-11.851382,7.508966,-0.490865,0.018380,0.009869,0.181692,0
1788898411.662196,77.926263,-11.833011,7.509545,-0.500734,-11.858802,7.512885,-0.481075,0.026006,0.019659,-11.851122,7.508828,-0.490944,0.018125,0.009790,-11.843742,7.504834,-0.500734,0.011720,0.000000,-11.843742,7.504834,-0.500734,0.011720,0.000000,0.181692,0
1788898411.712050,77.976117,-11.824587,7.504896,-0.510948,-11.858802,7.512885,-0.481075,0.035135,0.029873,-11.850879,7.508698,-0.491289,0.026566,0.019659,-11.835904,7.500492,-0.510948,0.012143,0.000000,-11.835904,7.500492,-0.510948,0.012143,0.000000,0.192990,0
1788898411.712050,77.976117,-11.824587,7.504896,-0.510948,-11.835904,7.500492,-0.510948,0.012143,0.000000,-11.850879,7.508698,-0.491289,0.026566,0.019659,-11.835904,7.500492,-0.510948,0.012143,0.000000,-11.835904,7.500492,-0.510948,0.012143,0.000000,0.192990,0
1788898411.762689,78.026756,-11.816117,7.499951,-0.521614,-11.835904,7.500492,-0.510948,0.019794,0.010666,-11.827855,7.495923,-0.521614,0.012410,0.000000,-11.827855,7.495923,-0.521614,0.012410,0.000000,-11.827855,7.495923,-0.521614,0.012410,0.000000,0.193687,0
1788898411.762689,78.026756,-11.816117,7.499951,-0.521614,-11.835904,7.500492,-0.510948,0.019794,0.010666,-11.827855,7.495923,-0.521614,0.012410,0.000000,-11.827855,7.495923,-0.521614,0.012410,0.000000,-11.827855,7.495923,-0.521614,0.012410,0.000000,0.193687,0
1788898411.811714,78.075781,-11.807974,7.495157,-0.531795,-11.835904,7.500492,-0.510948,0.028435,0.020847,-11.828018,7.496018,-0.521129,0.020062,0.010666,-11.820017,7.491366,-0.531795,0.012626,0.000000,-11.820017,7.491366,-0.531795,0.012626,0.000000,0.192746,0
1788898411.811714,78.075781,-11.807974,7.495157,-0.531795,-11.835904,7.500492,-0.510948,0.028435,0.020847,-11.828018,7.496018,-0.521129,0.020062,0.010666,-11.820017,7.491366,-0.531795,0.012626,0.000000,-11.820017,7.491366,-0.531795,0.012626,0.000000,0.192746,0
1788898411.862483,78.126550,-11.799701,7.490181,-0.542187,-11.835904,7.500492,-0.510948,0.037642,0.031239,-11.827704,7.495839,-0.521340,0.028569,0.020847,-11.820017,7.491366,-0.531795,0.020350,0.010392,-11.820017,7.491366,-0.531795,0.020350,0.010392,0.190154,0
1788898411.862483,78.126550,-11.799701,7.490181,-0.542187,-11.811917,7.486543,-0.542187,0.012746,0.000000,-11.827704,7.495839,-0.521340,0.028569,0.020847,-11.811917,7.486543,-0.542187,0.012746,0.000000,-11.811917,7.486543,-0.542187,0.012746,0.000000,0.190154,0
1788898411.913846,78.177913,-11.791184,7.484940,-0.552777,-11.811917,7.486543,-0.542187,0.020794,0.010591,-11.803684,7.481524,-0.552777,0.012958,0.000000,-11.803684,7.481524,-0.552777,0.012958,0.000000,-11.803684,7.481524,-0.552777,0.012958,0.000000,0.194704,0
1788898411.913846,78.177913,-11.791184,7.484940,-0.552777,-11.811917,7.486543,-0.542187,0.020794,0.010591,-11.803684,7.481524,-0.552777,0.012958,0.000000,-11.803684,7.481524,-0.552777,0.012958,0.000000,-11.803684,7.481524,-0.552777,0.012958,0.000000,0.194704,0
1788898411.964772,78.228839,-11.782865,7.479668,-0.563329,-11.811917,7.486543,-0.542187,0.029854,0.021142,-11.803700,7.481534,-0.552738,0.020919,0.010591,-11.803684,7.481524,-0.552777,0.020902,0.010552,-11.803684,7.481524,-0.552777,0.020902,0.010552,0.193403,0
1788898411.964772,78.228839,-11.782865,7.479668,-0.563329,-11.811917,7.486543,-0.542187,0.029854,0.021142,-11.803700,7.481534,-0.552738,0.020919,0.010591,-11.795521,7.476429,-0.563329,0.013064,0.000000,-11.795521,7.476429,-0.563329,0.013064,0.000000,0.193403,0
1788898412.013422,78.277489,-11.775086,7.474614,-0.572294,-11.811917,7.486543,-0.542187,0.038714,0.030107,-11.804041,7.481750,-0.551151,0.029821,0.021142,-11.795521,7.476429,-0.563329,0.020516,0.008965,-11.795521,7.476429,-0.563329,0.020516,0.008965,0.190677,0
1788898412.013422,78.277489,-11.775086,7.474614,-0.572294,-11.787748,7.471470,-0.572294,0.013047,0.000000,-11.804041,7.481750,-0.551151,0.029821,0.021142,-11.787748,7.471470,-0.572294,0.013047,0.000000,-11.787748,7.471470,-0.572294,0.013047,0.000000,0.190677,0
1788898412.062439,78.326506,-11.765036,7.467994,-0.578031,-11.787748,7.471470,-0.572294,0.022976,0.005737,-11.778838,7.465694,-0.578031,0.013991,0.000000,-11.778838,7.465694,-0.578031,0.013991,0.000000,-11.778838,7.465694,-0.578031,0.013991,0.000000,0.245507,0
1788898412.062439,78.326506,-11.765036,7.467994,-0.578031,-11.787748,7.471470,-0.572294,0.022976,0.005737,-11.778838,7.465694,-0.578031,0.013991,0.000000,-11.778838,7.465694,-0.578031,0.013991,0.000000,-11.778838,7.465694,-0.578031,0.013991,0.000000,0.245507,0
1788898412.112485,78.376553,-11.752290,7.459672,-0.578222,-11.787748,7.471470,-0.572294,0.037370,0.005928,-11.777365,7.464780,-0.572485,0.025590,0.005737,-11.778838,7.465694,-0.578031,0.027222,0.000191,-11.778838,7.465694,-0.578031,0.027222,0.000191,0.304171,0
1788898412.112485,78.376553,-11.752290,7.459672,-0.578222,-11.768493,7.458944,-0.578222,0.016219,0.000000,-11.777365,7.464780,-0.572485,0.025590,0.005737,-11.768493,7.458944,-0.578222,0.016219,0.000000,-11.768493,7.458944,-0.578222,0.016219,0.000000,0.304171,0
1788898412.161766,78.425833,-11.738759,7.450866,-0.578220,-11.768493,7.458944,-0.578222,0.030811,0.000001,-11.757567,7.451813,-0.578220,0.018832,0.000000,-11.768493,7.458944,-0.578222,0.030811,0.000001,-11.768493,7.458944,-0.578222,0.030811,0.000001,0.327600,0
1788898412.161766,78.425833,-11.738759,7.450866,-0.578220,-11.768493,7.458944,-0.578222,0.030811,0.000001,-11.757567,7.451813,-0.578220,0.018832,0.000000,-11.757567,7.451813,-0.578220,0.018832,0.000000,-11.757567,7.451813,-0.578220,0.018832,0.000000,0.327600,0
1788898412.211901,78.475968,-11.724999,7.441893,-0.578216,-11.768493,7.458944,-0.578222,0.046716,0.000006,-11.756866,7.451356,-0.578217,0.033243,0.000001,-11.745941,7.444226,-0.578216,0.021071,0.000000,-11.745941,7.444226,-0.578216,0.021071,0.000000,0.327651,0
1788898412.211901,78.475968,-11.724999,7.441893,-0.578216,-11.745941,7.444226,-0.578216,0.021071,0.000000,-11.756866,7.451356,-0.578217,0.033243,0.000001,-11.745941,7.444226,-0.578216,0.021071,0.000000,-11.745941,7.444226,-0.578216,0.021071,0.000000,0.327651,0
1788898412.262081,78.526149,-11.711354,7.433004,-0.578214,-11.745941,7.444226,-0.578216,0.036362,0.000001,-11.733901,7.436369,-0.578214,0.022798,0.000000,-11.745941,7.444226,-0.578216,0.036362,0.000001,-11.745941,7.444226,-0.578216,0.036362,0.000001,0.324542,0
1788898412.262081,78.526149,-11.711354,7.433004,-0.578214,-11.745941,7.444226,-0.578216,0.036362,0.000001,-11.733901,7.436369,-0.578214,0.022798,0.000000,-11.733901,7.436369,-0.578214,0.022798,0.000000,-11.733901,7.436369,-0.578214,0.022798,0.000000,0.324542,0
1788898412.312068,78.576136,-11.697693,7.424015,-0.578213,-11.745941,7.444226,-0.578216,0.052310,0.000003,-11.733600,7.436172,-0.578214,0.037910,0.000001,-11.721561,7.428315,-0.578213,0.024253,0.000000,-11.721561,7.428315,-0.578213,0.024253,0.000000,0.327138,0
1788898412.312068,78.576136,-11.697693,7.424015,-0.578213,-11.721561,7.428315,-0.578213,0.024253,0.000000,-11.733600,7.436172,-0.578214,0.037910,0.000001,-11.721561,7.428315,-0.578213,0.024253,0.000000,-11.721561,7.428315,-0.578213,0.024253,0.000000,0.327138,0
1788898412.362153,78.626220,-11.683948,7.415141,-0.578211,-11.721561,7.428315,-0.578213,0.039853,0.000001,-11.708955,7.420088,-0.578211,0.025492,0.000000,-11.721561,7.428315,-0.578213,0.039853,0.000001,-11.721561,7.428315,-0.578213,0.039853,0.000001,0.326649,0
1788898412.362153,78.626220,-11.683948,7.415141,-0.578211,-11.721561,7.428315,-0.578213,0.039853,0.000001,-11.708955,7.420088,-0.578211,0.025492,0.000000,-11.708955,7.420088,-0.578211,0.025492,0.000000,-11.708955,7.420088,-0.578211,0.025492,0.000000,0.326649,0
1788898412.412156,78.676224,-11.670287,7.406153,-0.578211,-11.721561,7.428315,-0.578213,0.055858,0.000001,-11.708746,7.419952,-0.578213,0.040859,0.000001,-11.696140,7.411725,-0.578211,0.026446,0.000000,-11.696140,7.411725,-0.578211,0.026446,0.000000,0.327030,0
1788898412.412156,78.676224,-11.670287,7.406153,-0.578211,-11.696140,7.411725,-0.578211,0.026446,0.000000,-11.708746,7.419952,-0.578213,0.040859,0.000001,-11.696140,7.411725,-0.578211,0.026446,0.000000,-11.696140,7.411725,-0.578211,0.026446,0.000000,0.327030,0
1788898412.462515,78.726583,-11.656642,7.397264,-0.576669,-11.696140,7.411725,-0.578211,0.042062,0.001543,-11.683077,7.403214,-0.576669,0.027097,0.000000,-11.696140,7.411725,-0.578211,0.042062,0.001543,-11.696140,7.411725,-0.578211,0.042062,0.001543,0.323390,0
1788898412.462515,78.726583,-11.656642,7.397264,-0.576669,-11.696140,7.411725,-0.578211,0.042062,0.001543,-11.683077,7.403214,-0.576669,0.027097,0.000000,-11.683077,7.403214,-0.576669,0.027097,0.000000,-11.683077,7.403214,-0.576669,0.027097,0.000000,0.323390,0
1788898412.512666,78.776733,-11.642669,7.388223,-0.574940,-11.696140,7.411725,-0.578211,0.058408,0.003272,-11.682935,7.403123,-0.576482,0.042934,0.001543,-11.683077,7.403214,-0.576669,0.043099,0.001729,-11.683077,7.403214,-0.576669,0.043099,0.001729,0.331849,0
1788898412.512666,78.776733,-11.642669,7.388223,-0.574940,-11.669859,7.394633,-0.574940,0.027935,0.000000,-11.682935,7.403123,-0.576482,0.042934,0.001543,-11.669859,7.394633,-0.574940,0.027935,0.000000,-11.669859,7.394633,-0.574940,0.027935,0.000000,0.331849,0
1788898412.562498,78.826565,-11.629153,7.379516,-0.573397,-11.669859,7.394633,-0.574940,0.043422,0.001543,-11.656634,7.386078,-0.573397,0.028253,0.000000,-11.656634,7.386078,-0.573397,0.028253,0.000000,-11.656634,7.386078,-0.573397,0.028253,0.000000,0.322637,0
1788898412.562498,78.826565,-11.629153,7.379516,-0.573397,-11.669859,7.394633,-0.574940,0.043422,0.001543,-11.656634,7.386078,-0.573397,0.028253,0.000000,-11.656634,7.386078,-0.573397,0.028253,0.000000,-11.656634,7.386078,-0.573397,0.028253,0.000000,0.322637,0
1788898412.611699,78.875767,-11.615524,7.370726,-0.571666,-11.669859,7.394633,-0.574940,0.059362,0.003274,-11.656673,7.386105,-0.573209,0.043929,0.001543,-11.643435,7.377571,-0.571666,0.028738,0.000000,-11.643435,7.377571,-0.571666,0.028738,0.000000,0.329641,0
1788898412.611699,78.875767,-11.615524,7.370726,-0.571666,-11.643435,7.377571,-0.571666,0.028738,0.000000,-11.656673,7.386105,-0.573209,0.043929,0.001543,-11.643435,7.377571,-0.571666,0.028738,0.000000,-11.643435,7.377571,-0.571666,0.028738,0.000000,0.329641,0
1788898412.662269,78.926336,-11.601680,7.361867,-0.570123,-11.643435,7.377571,-0.571666,0.044610,0.001543,-11.629826,7.368831,-0.570123,0.028994,0.000000,-11.629826,7.368831,-0.570123,0.028994,0.000000,-11.629826,7.368831,-0.570123,0.028994,0.000000,0.324991,0
1788898412.662269,78.926336,-11.601680,7.361867,-0.570123,-11.643435,7.377571,-0.571666,0.044610,0.001543,-11.629826,7.368831,-0.570123,0.028994,0.000000,-11.629826,7.368831,-0.570123,0.028994,0.000000,-11.629826,7.368831,-0.570123,0.028994,0.000000,0.324991,0
