stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939901.806625,3.281552,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939901.877885,3.352811,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939901.877885,3.352811,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939901.932238,3.407165,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939901.932238,3.407165,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.002484,3.477410,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.002484,3.477410,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.060223,3.535149,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.060223,3.535149,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.127603,3.602529,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.127603,3.602529,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.182311,3.657237,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.182311,3.657237,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.252941,3.727868,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.252941,3.727868,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.307244,3.782170,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.307244,3.782170,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.377166,3.852093,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.377166,3.852093,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.431984,3.906911,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.431984,3.906911,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.502713,3.977639,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.502713,3.977639,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.557000,4.031927,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.557000,4.031927,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.628006,4.102932,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.628006,4.102932,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.682057,4.156983,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.682057,4.156983,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.752691,4.227617,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.752691,4.227617,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.805025,4.279951,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.805025,4.279951,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.877079,4.352005,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.877079,4.352005,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.929797,4.404724,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939902.929797,4.404724,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.002447,4.477374,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.002447,4.477374,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.055328,4.530254,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.055328,4.530254,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.127305,4.602231,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.127305,4.602231,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.180517,4.655443,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.180517,4.655443,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.252623,4.727550,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.252623,4.727550,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.306177,4.781103,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.306177,4.781103,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.377514,4.852440,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.377514,4.852440,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.430615,4.905541,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.430615,4.905541,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.502398,4.977324,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.502398,4.977324,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.554852,5.029778,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.554852,5.029778,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.627159,5.102085,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.627159,5.102085,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.681091,5.156017,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.681091,5.156017,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.752538,5.227465,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.752538,5.227465,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.804362,5.279288,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.804362,5.279288,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.877954,5.352881,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.877954,5.352881,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.931490,5.406416,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939903.931490,5.406416,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.002475,5.477401,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.002475,5.477401,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.055286,5.530212,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.055286,5.530212,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.127562,5.602488,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.127562,5.602488,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.180953,5.655879,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.180953,5.655879,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.252585,5.727511,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.252585,5.727511,-2.662433,4.220356,-2.985577,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,-2.662448,4.220455,-2.985577,0.000100,0.000000,0.000000,0
1788939904.305062,5.779988,-2.662417,4.220257,-2.985577,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,0.001906,0
1788939904.305062,5.779988,-2.662417,4.220257,-2.985577,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,0.001906,0
1788939904.377434,5.852360,-2.662417,4.220257,-2.985577,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,-2.662448,4.220455,-2.985577,0.000200,0.000000,0.000000,0
