event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
768,15668578075261,/autodrive/roboracer_1/right_encoder,JointState,1789468631777799307,,"{""position"":[13099.86],""velocity"":[]}"
775,15668601305924,/autodrive/roboracer_1/left_encoder,JointState,1789468631802793307,,"{""position"":[13108.99],""velocity"":[]}"
776,15668601568869,/autodrive/roboracer_1/right_encoder,JointState,1789468631802793307,,"{""position"":[13108.95],""velocity"":[]}"
785,15668628084990,/autodrive/roboracer_1/left_encoder,JointState,1789468631828794307,,"{""position"":[13118.44],""velocity"":[]}"
786,15668628328759,/autodrive/roboracer_1/right_encoder,JointState,1789468631828794307,,"{""position"":[13118.4],""velocity"":[]}"
794,15668653439653,/autodrive/roboracer_1/left_encoder,JointState,1789468631853775307,,"{""position"":[13127.53],""velocity"":[]}"
795,15668653631173,/autodrive/roboracer_1/right_encoder,JointState,1789468631853775307,,"{""position"":[13127.5],""velocity"":[]}"
803,15668678287551,/autodrive/roboracer_1/left_encoder,JointState,1789468631878812307,,"{""position"":[13136.62],""velocity"":[]}"
804,15668678607374,/autodrive/roboracer_1/right_encoder,JointState,1789468631878812307,,"{""position"":[13136.58],""velocity"":[]}"
811,15668702540359,/autodrive/roboracer_1/left_encoder,JointState,1789468631903806307,,"{""position"":[13145.71],""velocity"":[]}"
812,15668702797784,/autodrive/roboracer_1/right_encoder,JointState,1789468631903806307,,"{""position"":[13145.67],""velocity"":[]}"
821,15668728319161,/autodrive/roboracer_1/left_encoder,JointState,1789468631928800307,,"{""position"":[13154.79],""velocity"":[]}"
822,15668728561858,/autodrive/roboracer_1/right_encoder,JointState,1789468631928800307,,"{""position"":[13154.76],""velocity"":[]}"
829,15668752263238,/autodrive/roboracer_1/left_encoder,JointState,1789468631952775307,,"{""position"":[13163.52],""velocity"":[]}"
830,15668752591316,/autodrive/roboracer_1/right_encoder,JointState,1789468631952775307,,"{""position"":[13163.49],""velocity"":[]}"
838,15668776968899,/autodrive/roboracer_1/left_encoder,JointState,1789468631978775307,,"{""position"":[13172.97],""velocity"":[]}"
839,15668777207247,/autodrive/roboracer_1/right_encoder,JointState,1789468631978775307,,"{""position"":[13172.94],""velocity"":[]}"
