time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
2.251203428,record,1.9009696245193481,0.0,1.9009696245193481,0.0,0.14256760478019714,0.12450321018695831,0.09399999678134918,0.2722834348678589,0.2669999897480011,0.24862159107548346,5.1792,0.5291,1.0193,-1.722658809013768,12312.03,12008.34,0.45286426949925784,0.006874554043455595,0.12256681841745043,1.9808865808213887,-0.24226368375624388,-0.14427841182327406,0.02978968480377842,0.0047594827029039406,1.9806542175252573,-0.24221241910303062,-0.14428084306063418,0.0625412794706914,0.015140931671292478,7.476355000480349,19,7.476355000480349,19,7.476355000480349,19,7.476355000480349,19,7.94362718801037,19,4.672721875300218,13,8.878171563070413,25,7.476355000480349,19,9.345443750600436,23,9.345443750600436,23,7.476355000480349,19,7.476355000480349,19,1.238828,0.245755,1.238828,1.569876,1.0,0.9127474427223206,nan,nan,nan,nan
2.271551471,record,1.9009696245193481,0.0,1.9009696245193481,0.0,0.14256760478019714,0.12450321018695831,0.09399999678134918,0.2722834348678589,0.2669999897480011,0.24862159107548346,5.1792,0.5291,1.0193,-1.722658809013768,12312.03,12008.34,0.45286426949925784,0.006874554043455595,0.12256681841745043,1.9808865808213887,-0.24226368375624388,-0.14427841182327406,0.02978968480377842,0.0047594827029039406,1.9806542175252573,-0.24221241910303062,-0.14428084306063418,0.0625412794706914,0.015140931671292478,7.476355000480349,19,7.476355000480349,19,7.476355000480349,19,7.476355000480349,19,7.94362718801037,19,4.672721875300218,13,8.878171563070413,25,7.476355000480349,19,9.345443750600436,23,9.345443750600436,23,7.476355000480349,19,7.476355000480349,19,1.238828,0.245755,1.238828,1.569876,1.0,0.9127474427223206,nan,nan,nan,nan
2.344111402,record,1.9009696245193481,0.0,1.9009696245193481,0.0,0.14256760478019714,0.12450321018695831,0.09399999678134918,0.2722834348678589,0.2669999897480011,0.24862159107548346,5.1792,0.5291,1.0193,-1.722658809013768,12312.03,12008.34,0.45286426949925784,0.006874554043455595,0.12256681841745043,1.9808865808213887,-0.24226368375624388,-0.14427841182327406,0.02978968480377842,0.0047594827029039406,1.9806542175252573,-0.24221241910303062,-0.14428084306063418,0.0625412794706914,0.015140931671292478,7.476355000480349,19,7.476355000480349,19,7.476355000480349,19,7.476355000480349,19,7.94362718801037,19,4.672721875300218,13,8.878171563070413,25,7.476355000480349,19,9.345443750600436,23,9.345443750600436,23,7.476355000480349,19,7.476355000480349,19,1.238828,0.245755,1.238828,1.569876,1.0,0.9127474427223206,nan,nan,nan,nan
2.351144892,record,2.0190563201904297,0.0,2.0190563201904297,0.0,0.01095221284776926,0.12483406066894531,0.11400000005960464,0.2722834348678589,0.24500000476837158,0.46397722425758386,4.5832,2.8713,1.3895,-1.5755922079600635,12316.78,12013.05,0.7238019820419763,0.060697167749082626,0.269633419471155,2.2563462003149093,-0.26175313136968453,0.002771510520682031,0.034733895289695525,0.005523115636210457,2.2562067774896364,-0.26174054190638646,0.0027844338827129503,0.06111674712636826,0.014659645638364669,7.476355000480349,20,7.476355000480349,20,7.476355000480349,20,7.476355000480349,20,7.94362718801037,20,4.672721875300218,14,8.878171563070413,27,7.476355000480349,20,9.345443750600436,24,9.345443750600436,24,7.476355000480349,20,7.476355000480349,20,0.8652,0.017291,0.8652,1.429529,1.0,0.8521882891654968,nan,nan,nan,nan
2.37133106,record,2.0190563201904297,0.0,2.0190563201904297,0.0,0.01095221284776926,0.12483406066894531,0.11400000005960464,0.2722834348678589,0.24500000476837158,0.46397722425758386,4.5832,2.8713,1.3895,-1.5755922079600635,12316.78,12013.05,0.7238019820419763,0.060697167749082626,0.269633419471155,2.2563462003149093,-0.26175313136968453,0.002771510520682031,0.034733895289695525,0.005523115636210457,2.2562067774896364,-0.26174054190638646,0.0027844338827129503,0.06111674712636826,0.014659645638364669,7.476355000480349,20,7.476355000480349,20,7.476355000480349,20,7.476355000480349,20,7.94362718801037,20,4.672721875300218,14,8.878171563070413,27,7.476355000480349,20,9.345443750600436,24,9.345443750600436,24,7.476355000480349,20,7.476355000480349,20,0.8652,0.017291,0.8652,1.429529,1.0,0.8521882891654968,nan,nan,nan,nan
2.562549433,record,2.0190563201904297,0.0,2.0190563201904297,0.0,0.01095221284776926,0.12483406066894531,0.11400000005960464,0.2722834348678589,0.24500000476837158,0.46397722425758386,4.5832,2.8713,1.3895,-1.5755922079600635,12316.78,12013.05,0.7238019820419763,0.060697167749082626,0.269633419471155,2.2563462003149093,-0.26175313136968453,0.002771510520682031,0.034733895289695525,0.005523115636210457,2.2562067774896364,-0.26174054190638646,0.0027844338827129503,0.06111674712636826,0.014659645638364669,7.476355000480349,20,7.476355000480349,20,7.476355000480349,20,7.476355000480349,20,7.94362718801037,20,4.672721875300218,14,8.878171563070413,27,7.476355000480349,20,9.345443750600436,24,9.345443750600436,24,7.476355000480349,20,7.476355000480349,20,0.8652,0.017291,0.8652,1.429529,1.0,0.8521882891654968,nan,nan,nan,nan
2.57222566,record,2.6183433532714844,0.0,2.6183433532714844,0.0,-0.2789309024810791,0.13483281433582306,0.125,-0.3690577745437622,0.010999999940395355,1.1183662065962636,3.2007,-0.9827,1.1954,-1.292041126531397,12326.66,12022.92,1.2482386859135082,0.2970974950748613,0.5531845008998215,2.824442397889283,-0.17197601562671463,0.2862723146719124,0.03436930653119457,0.004252248774940225,2.8244286410067794,-0.17200192413381157,0.28632743961524876,0.06161908076764472,0.013527055952101963,7.476355000480349,22,7.476355000480349,22,7.476355000480349,22,7.476355000480349,22,7.94362718801037,22,4.672721875300218,16,8.878171563070413,31,7.476355000480349,22,9.345443750600436,26,9.345443750600436,26,7.476355000480349,22,7.476355000480349,22,1.391608,0.248543,1.391608,1.704766,1.0,0.9154712557792664,nan,nan,nan,nan
2.733153822,record,2.6183433532714844,0.0,2.6183433532714844,0.0,-0.2789309024810791,0.13483281433582306,0.125,-0.3690577745437622,0.010999999940395355,1.1183662065962636,3.2007,-0.9827,1.1954,-1.292041126531397,12326.66,12022.92,1.2482386859135082,0.2970974950748613,0.5531845008998215,2.824442397889283,-0.17197601562671463,0.2862723146719124,0.03436930653119457,0.004252248774940225,2.8244286410067794,-0.17200192413381157,0.28632743961524876,0.06161908076764472,0.013527055952101963,7.476355000480349,22,7.476355000480349,22,7.476355000480349,22,7.476355000480349,22,7.94362718801037,22,4.672721875300218,16,8.878171563070413,31,7.476355000480349,22,9.345443750600436,26,9.345443750600436,26,7.476355000480349,22,7.476355000480349,22,1.391608,0.248543,1.391608,1.704766,1.0,0.9154712557792664,nan,nan,nan,nan
2.751319184,record,2.177396059036255,0.0,2.177396059036255,0.0,-0.11630912870168686,0.09633927047252655,0.13500000536441803,-0.2221335470676422,-0.1932000070810318,1.5971730006149243,0.4147,-5.6993,-1.32,-1.328652115722388,12336.8,12033.03,1.749791349081274,0.6102291699218022,0.5165735117088304,3.390549704908497,-0.0021995420317476736,0.2496059420914705,0.031189497524076057,0.005008501119239366,3.390778175896241,-0.002226518631128298,0.24970211314545246,0.06401175696081764,0.012443030504419158,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.94362718801037,24,4.672721875300218,18,8.878171563070413,35,7.476355000480349,24,9.345443750600436,28,9.345443750600436,28,7.476355000480349,24,7.476355000480349,24,0.875829,0.018864,0.875829,1.619294,1.0,0.9152932167053223,nan,nan,nan,nan
2.771153387,record,2.177396059036255,0.0,2.177396059036255,0.0,-0.11630912870168686,0.09633927047252655,0.13500000536441803,-0.2221335470676422,-0.1932000070810318,1.5971730006149243,0.4147,-5.6993,-1.32,-1.328652115722388,12336.8,12033.03,1.749791349081274,0.6102291699218022,0.5165735117088304,3.390549704908497,-0.0021995420317476736,0.2496059420914705,0.031189497524076057,0.005008501119239366,3.390778175896241,-0.002226518631128298,0.24970211314545246,0.06401175696081764,0.012443030504419158,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.94362718801037,24,4.672721875300218,18,8.878171563070413,35,7.476355000480349,24,9.345443750600436,28,9.345443750600436,28,7.476355000480349,24,7.476355000480349,24,0.875829,0.018864,0.875829,1.619294,1.0,0.9152932167053223,nan,nan,nan,nan
2.791124871,record,2.177396059036255,0.0,2.177396059036255,0.0,-0.11630912870168686,0.09633927047252655,0.13500000536441803,-0.2221335470676422,-0.1932000070810318,1.5971730006149243,0.4147,-5.6993,-1.32,-1.328652115722388,12336.8,12033.03,1.749791349081274,0.6102291699218022,0.5165735117088304,3.390549704908497,-0.0021995420317476736,0.2496059420914705,0.031189497524076057,0.005008501119239366,3.390778175896241,-0.002226518631128298,0.24970211314545246,0.06401175696081764,0.012443030504419158,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.94362718801037,24,4.672721875300218,18,8.878171563070413,35,7.476355000480349,24,9.345443750600436,28,9.345443750600436,28,7.476355000480349,24,7.476355000480349,24,0.875829,0.018864,0.875829,1.619294,1.0,0.9152932167053223,nan,nan,nan,nan
2.936925548,record,2.177396059036255,0.0,2.177396059036255,0.0,-0.11630912870168686,0.09633927047252655,0.13500000536441803,-0.2221335470676422,-0.1932000070810318,1.5971730006149243,0.4147,-5.6993,-1.32,-1.328652115722388,12336.8,12033.03,1.749791349081274,0.6102291699218022,0.5165735117088304,3.390549704908497,-0.0021995420317476736,0.2496059420914705,0.031189497524076057,0.005008501119239366,3.390778175896241,-0.002226518631128298,0.24970211314545246,0.06401175696081764,0.012443030504419158,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.476355000480349,24,7.94362718801037,24,4.672721875300218,18,8.878171563070413,35,7.476355000480349,24,9.345443750600436,28,9.345443750600436,28,7.476355000480349,24,7.476355000480349,24,0.875829,0.018864,0.875829,1.619294,1.0,0.9152932167053223,nan,nan,nan,nan
2.951229552,record,1.2432202100753784,0.0,1.2432202100753784,0.0,0.09732109308242798,0.01769186742603779,0.09600000083446503,0.18586915731430054,-0.11620000004768372,2.102367059879657,-5.9414,0.887,-1.7407,-1.7035570954760322,12348.4,12044.44,2.3811863440631282,0.8311942614989619,0.14166853195518625,4.057590778978934,0.044413614076314216,-0.12534639313120094,0.035311617404335714,0.005613105956578849,4.05804805539297,0.04438643327899324,-0.1252203713115763,0.06961616504262576,0.01161624172733788,7.476355000480349,26,7.476355000480349,26,7.476355000480349,26,7.476355000480349,26,7.94362718801037,26,4.672721875300218,20,8.878171563070413,39,7.476355000480349,26,9.345443750600436,30,9.345443750600436,30,7.476355000480349,26,7.476355000480349,26,2.115575,0.269396,2.115575,2.445642,1.0,0.8350624442100525,nan,nan,nan,nan
2.971209101,record,1.2432202100753784,0.0,1.2432202100753784,0.0,0.09732109308242798,0.01769186742603779,0.09600000083446503,0.18586915731430054,-0.11620000004768372,2.102367059879657,-5.9414,0.887,-1.7407,-1.7035570954760322,12348.4,12044.44,2.3811863440631282,0.8311942614989619,0.14166853195518625,4.057590778978934,0.044413614076314216,-0.12534639313120094,0.035311617404335714,0.005613105956578849,4.05804805539297,0.04438643327899324,-0.1252203713115763,0.06961616504262576,0.01161624172733788,7.476355000480349,26,7.476355000480349,26,7.476355000480349,26,7.476355000480349,26,7.94362718801037,26,4.672721875300218,20,8.878171563070413,39,7.476355000480349,26,9.345443750600436,30,9.345443750600436,30,7.476355000480349,26,7.476355000480349,26,2.115575,0.269396,2.115575,2.445642,1.0,0.8350624442100525,nan,nan,nan,nan
2.991194627,record,1.2432202100753784,0.0,1.2432202100753784,0.0,0.09732109308242798,0.01769186742603779,0.09600000083446503,0.18586915731430054,-0.11620000004768372,2.102367059879657,-5.9414,0.887,-1.7407,-1.7035570954760322,12348.4,12044.44,2.3811863440631282,0.8311942614989619,0.14166853195518625,4.057590778978934,0.044413614076314216,-0.12534639313120094,0.035311617404335714,0.005613105956578849,4.05804805539297,0.04438643327899324,-0.1252203713115763,0.06961616504262576,0.01161624172733788,7.476355000480349,26,7.476355000480349,26,7.476355000480349,26,7.476355000480349,26,7.94362718801037,26,4.672721875300218,20,8.878171563070413,39,7.476355000480349,26,9.345443750600436,30,9.345443750600436,30,7.476355000480349,26,7.476355000480349,26,2.115575,0.269396,2.115575,2.445642,1.0,0.8350624442100525,nan,nan,nan,nan
3.011109487,record,1.2432202100753784,0.0,1.2432202100753784,0.0,0.09732109308242798,0.01769186742603779,0.039000000804662704,0.18586915731430054,-0.003100000089034438,2.289217098162975,-5.6966,4.1349,-0.334,-1.8053908028733323,12352.29,12048.3,2.606555095100212,0.8517031877503548,0.039834824557886124,4.057590778978934,0.044413614076314216,-0.12534639313120094,0.035311617404335714,0.005613105956578849,4.2808467196280615,0.004732363941043869,-0.22705407870887642,0.07811097591360996,0.01263887313733788,7.476355000480349,26,7.476355000480349,27,7.476355000480349,27,7.476355000480349,27,7.94362718801037,27,4.672721875300218,20,8.878171563070413,40,7.476355000480349,26,9.345443750600436,30,9.345443750600436,30,7.476355000480349,27,7.476355000480349,27,2.115575,0.269396,2.115575,2.445642,1.0,0.8350624442100525,nan,nan,nan,nan
3.262523429,record,1.5500962734222412,0.0,1.5500962734222412,0.0,0.03361663967370987,0.01769186742603779,0.039000000804662704,0.18586915731430054,-0.003100000089034438,2.289217098162975,-5.6966,4.1349,-0.334,-1.8053908028733323,12352.29,12048.3,2.606555095100212,0.8517031877503548,0.039834824557886124,4.057590778978934,0.044413614076314216,-0.12534639313120094,0.035311617404335714,0.005613105956578849,4.2808467196280615,0.004732363941043869,-0.22705407870887642,0.07811097591360996,0.01263887313733788,7.476355000480349,27,7.476355000480349,27,7.476355000480349,27,7.476355000480349,27,7.94362718801037,27,4.672721875300218,20,8.878171563070413,40,7.476355000480349,27,9.345443750600436,30,9.345443750600436,30,7.476355000480349,27,7.476355000480349,27,0.667492,0.269396,2.115575,2.445642,1.0,0.8350624442100525,nan,nan,nan,nan
3.273341639,record,2.1495566368103027,0.0,2.1495566368103027,0.0,-0.020689217373728752,0.045959264039993286,0.03200000151991844,0.0019328384660184383,0.03350000083446503,2.3259636860296196,-5.7316,-0.6149,0.1421,-1.765843192608503,12354.89,12050.9,2.758230996143233,0.8586126418433055,0.07938243482271544,4.375331237239035,-0.01754266676283707,-0.22990609393619682,0.025011125725446864,0.00339464956146817,4.376093135567288,-0.01743242958811158,-0.22975843470510462,0.07304734612356514,0.012294898605451538,7.476355000480349,29,7.476355000480349,29,7.476355000480349,29,7.476355000480349,29,7.94362718801037,29,4.672721875300218,22,8.878171563070413,42,7.476355000480349,29,9.345443750600436,32,9.345443750600436,32,7.476355000480349,29,7.476355000480349,29,0.877235,0.220528,2.003581,2.54283,1.0,0.9389665722846985,nan,nan,nan,nan
3.2911997,record,2.1495566368103027,0.0,2.1495566368103027,0.0,-0.020689217373728752,0.0683654323220253,0.03200000151991844,-0.03951340168714523,0.03350000083446503,2.3259636860296196,-5.7316,-0.6149,0.1421,-1.765843192608503,12354.89,12050.9,2.758230996143233,0.8586126418433055,0.07938243482271544,4.428062504088816,-0.02886646223652713,-0.18768167975905037,0.02261123692540774,0.003512205029982141,4.428857660139523,-0.02867269431284734,-0.1875431828336924,0.061048996800124294,0.010994668777569737,7.476355000480349,29,7.476355000480349,29,7.476355000480349,29,7.476355000480349,29,7.94362718801037,29,4.672721875300218,23,8.878171563070413,45,7.476355000480349,29,9.345443750600436,33,9.345443750600436,33,7.476355000480349,29,7.476355000480349,29,0.877235,0.014958,0.877235,1.854087,1.0,0.9564145803451538,nan,nan,nan,nan
3.364106644,record,2.1495566368103027,0.0,2.1495566368103027,0.0,-0.020689217373728752,0.0683654323220253,0.03200000151991844,-0.03951340168714523,0.03350000083446503,2.3259636860296196,-5.7316,-0.6149,0.1421,-1.765843192608503,12354.89,12050.9,2.758230996143233,0.8586126418433055,0.07938243482271544,4.428062504088816,-0.02886646223652713,-0.18768167975905037,0.02261123692540774,0.003512205029982141,4.428857660139523,-0.02867269431284734,-0.1875431828336924,0.061048996800124294,0.010994668777569737,7.476355000480349,29,7.476355000480349,29,7.476355000480349,29,7.476355000480349,29,7.94362718801037,29,4.672721875300218,23,8.878171563070413,45,7.476355000480349,29,9.345443750600436,33,9.345443750600436,33,7.476355000480349,29,7.476355000480349,29,0.877235,0.014958,0.877235,1.854087,1.0,0.9564145803451538,nan,nan,nan,nan
3.371081369,record,2.4538607597351074,0.0,2.4538607597351074,0.0,-0.021136680617928505,0.084558866918087,0.04600000008940697,-0.03951340168714523,0.0010000000474974513,1.864922506470958,3.866,-4.5239,0.0511,-1.7545356692252265,12356.4,12052.41,2.8460963521525464,0.8661024395280807,0.09068995820599195,4.514678915401745,-0.04495877598484842,-0.1763974216153998,0.02032165571162494,0.003224696600877465,4.515541041446868,-0.044661104649675556,-0.1762521184242508,0.058276110737975284,0.010933318880803528,7.476355000480349,30,7.476355000480349,30,7.476355000480349,30,7.476355000480349,30,7.94362718801037,30,4.672721875300218,24,8.878171563070413,47,7.476355000480349,30,9.345443750600436,34,9.345443750600436,34,7.476355000480349,30,7.476355000480349,30,2.320052,1.155573,2.320052,2.912613,1.0,0.9294861555099487,nan,nan,nan,nan
3.391127605,record,2.6461706161499023,0.0,2.6461706161499023,0.0,0.0017107209423556924,0.084558866918087,0.06800000369548798,-0.03951340168714523,-0.020899999886751175,1.5882977987357612,5.1607,-0.2363,-0.0791,-1.755351778566643,12358.37,12054.39,2.960966613434851,0.876501414138108,0.08987384886457539,4.628119685012379,-0.06536813572110381,-0.17723495220359126,0.02010402140148946,0.003186688275698947,4.629038403899144,-0.06497503727432563,-0.17708614894155542,0.05608866238052266,0.010566471285685452,7.476355000480349,31,7.476355000480349,31,7.476355000480349,31,7.476355000480349,31,7.94362718801037,31,4.672721875300218,25,8.878171563070413,49,7.476355000480349,31,9.345443750600436,34,9.345443750600436,34,7.476355000480349,31,7.476355000480349,31,1.605455,0.14671,1.605455,3.03175,1.0,0.9541780352592468,nan,nan,nan,nan
3.465649177,record,2.6461706161499023,0.0,2.6461706161499023,0.0,0.0017107209423556924,0.084558866918087,0.06800000369548798,-0.03951340168714523,-0.020899999886751175,1.5882977987357612,5.1607,-0.2363,-0.0791,-1.755351778566643,12358.37,12054.39,2.960966613434851,0.876501414138108,0.08987384886457539,4.628119685012379,-0.06536813572110381,-0.17723495220359126,0.02010402140148946,0.003186688275698947,4.629038403899144,-0.06497503727432563,-0.17708614894155542,0.05608866238052266,0.010566471285685452,7.476355000480349,31,7.476355000480349,31,7.476355000480349,31,7.476355000480349,31,7.94362718801037,31,4.672721875300218,25,8.878171563070413,49,7.476355000480349,31,9.345443750600436,34,9.345443750600436,34,7.476355000480349,31,7.476355000480349,31,1.605455,0.14671,1.605455,3.03175,1.0,0.9541780352592468,nan,nan,nan,nan
3.471007075,record,2.6461706161499023,0.0,2.6461706161499023,0.0,0.0017107209423556924,0.12988828122615814,0.06800000369548798,0.003267228603363037,-0.020899999886751175,1.5882977987357612,5.1607,-0.2363,-0.0791,-1.755351778566643,12358.37,12054.39,2.960966613434851,0.876501414138108,0.08987384886457539,4.628119685012379,-0.06536813572110381,-0.17723495220359126,0.02010402140148946,0.003186688275698947,4.629038403899144,-0.06497503727432563,-0.17708614894155542,0.05608866238052266,0.010566471285685452,7.476355000480349,31,7.476355000480349,31,7.476355000480349,31,7.476355000480349,31,7.94362718801037,31,4.672721875300218,25,8.878171563070413,49,7.476355000480349,31,9.345443750600436,35,9.345443750600436,35,7.476355000480349,31,7.476355000480349,31,1.605455,0.14671,1.605455,3.03175,1.0,0.9541780352592468,nan,nan,nan,nan
3.49118524,record,2.7956221103668213,0.0,2.7956221103668213,0.0,0.014920204877853394,0.12988828122615814,0.08500000089406967,0.003267228603363037,-0.020899999886751175,1.4002668113066465,6.9706,-0.2355,-0.1082,-1.761707699093339,12360.38,12056.4,3.077909750206083,0.886665380789736,0.08351792833787948,4.743460888367106,-0.08656330206739345,-0.18360475183876768,0.025932267056519295,0.003122861954215155,4.744469008310727,-0.08607089189976798,-0.18346126080819558,0.05459656219776837,0.010644503049369035,7.476355000480349,32,7.476355000480349,32,7.476355000480349,32,7.476355000480349,32,7.94362718801037,32,4.672721875300218,26,8.878171563070413,51,7.476355000480349,32,9.345443750600436,35,9.345443750600436,35,7.476355000480349,32,7.476355000480349,32,0.702016,0.015257,0.702016,1.003702,1.0,0.9569693207740784,nan,nan,nan,nan
3.511123401,record,2.7956221103668213,0.0,2.7956221103668213,0.0,0.014920204877853394,0.12988828122615814,0.08500000089406967,0.003267228603363037,-0.020899999886751175,1.4002668113066465,6.9706,-0.2355,-0.1082,-1.761707699093339,12360.38,12056.4,3.077909750206083,0.886665380789736,0.08351792833787948,4.743460888367106,-0.08656330206739345,-0.18360475183876768,0.025932267056519295,0.003122861954215155,4.744469008310727,-0.08607089189976798,-0.18346126080819558,0.05459656219776837,0.010644503049369035,7.476355000480349,32,7.476355000480349,32,7.476355000480349,32,7.476355000480349,32,7.94362718801037,32,4.672721875300218,26,8.878171563070413,51,7.476355000480349,32,9.345443750600436,35,9.345443750600436,35,7.476355000480349,32,7.476355000480349,32,0.702016,0.015257,0.702016,1.003702,1.0,0.9569693207740784,nan,nan,nan,nan
3.68552777,record,2.7956221103668213,0.0,2.7956221103668213,0.0,0.014920204877853394,0.12988828122615814,0.08500000089406967,0.003267228603363037,-0.020899999886751175,1.4002668113066465,6.9706,-0.2355,-0.1082,-1.761707699093339,12360.38,12056.4,3.077909750206083,0.886665380789736,0.08351792833787948,4.743460888367106,-0.08656330206739345,-0.18360475183876768,0.025932267056519295,0.003122861954215155,4.744469008310727,-0.08607089189976798,-0.18346126080819558,0.05459656219776837,0.010644503049369035,7.476355000480349,32,7.476355000480349,32,7.476355000480349,32,7.476355000480349,32,7.94362718801037,32,4.672721875300218,26,8.878171563070413,51,7.476355000480349,32,9.345443750600436,35,9.345443750600436,35,7.476355000480349,32,7.476355000480349,32,0.702016,0.015257,0.702016,1.003702,1.0,0.9569693207740784,nan,nan,nan,nan
3.691062257,record,3.1251306533813477,0.0,3.1251306533813477,0.0,0.03488650918006897,0.14000000059604645,0.12999999523162842,0.06662816554307938,0.0015999999595806003,1.309504381637174,4.791,0.271,0.0113,-1.7735680757742198,12364.69,12060.69,3.3282742760126074,0.9061296716246519,0.0716575516569986,4.989927888223074,-0.13396147839078087,-0.19549595106356588,0.020682949924078,0.003225749975079484,4.991042059930682,-0.13340603866728587,-0.19534405558715076,0.05586553641387923,0.010714320554411851,7.476355000480349,33,7.476355000480349,33,7.476355000480349,33,7.476355000480349,33,7.94362718801037,33,4.672721875300218,27,8.878171563070413,53,7.476355000480349,33,9.345443750600436,37,9.345443750600436,37,7.476355000480349,33,7.476355000480349,33,0.614725,0.013115,0.614725,0.979441,1.0,0.9106873273849487,nan,nan,nan,nan
