simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,throttle_k_norm,steering_k_rad,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
43.3700027,43.394,43371.0,43395.0,24.0,0.02399729999999778,-10.1244,-37.3338,11.10303193631412,6.0927,-0.1228,-0.9441,1394.0,0.25,-0.027436639999999998,-10.1096,-37.4793,11.080367388736267,6.0927,-0.1228,-0.9441
43.394,43.4180031,43395.0,43419.0,24.0,0.02400310000000161,-10.1096,-37.4793,11.080367388736267,6.0927,-0.1228,-0.9441,1395.0,0.25,-0.027436639999999998,-10.0982,-37.6251,11.057715233771022,6.0927,-0.1228,-0.9441
43.4180031,43.4450035,43419.0,43446.0,27.0,0.027000399999998592,-10.0982,-37.6251,11.057715233771022,6.0927,-0.1228,-0.9441,1396.0,0.25,-0.027436639999999998,-10.0893,-37.7893,11.032092235877048,6.0928,-0.1228,-0.9441
43.4450035,43.47,43446.0,43471.0,25.0,0.02499650000000031,-10.0893,-37.7893,11.032092235877048,6.0928,-0.1228,-0.9441,1397.0,0.25,-0.027436639999999998,-10.0848,-37.9416,11.008463957298654,6.0927,-0.1228,-0.9441
43.47,43.4950027,43471.0,43496.0,25.0,0.02500270000000171,-10.0848,-37.9416,11.008463957298654,6.0927,-0.1228,-0.9441,1398.0,0.25,-0.027436639999999998,-10.0838,-38.094,10.984830671947444,6.0927,-0.1228,-0.9441
43.4950027,43.52,43496.0,43521.0,25.0,0.024997300000002554,-10.0838,-38.094,10.984830671947444,6.0927,-0.1228,-0.9441,1399.0,0.25,-0.027436639999999998,-10.0865,-38.2463,10.961204883038294,6.0927,-0.1228,-0.9441
43.52,43.545002,43521.0,43546.0,25.0,0.02500199999999353,-10.0865,-38.2463,10.961204883038294,6.0927,-0.1228,-0.9441,1400.0,0.25,-0.027436639999999998,-10.0928,-38.3985,10.937568592695046,6.0928,-0.1228,-0.9441
43.545002,43.5700035,43546.0,43571.0,25.0,0.025001500000001897,-10.0928,-38.3985,10.937568592695046,6.0928,-0.1228,-0.9441,1401.0,0.25,-0.027436639999999998,-10.1027,-38.5505,10.913923471295272,6.0928,-0.1228,-0.9441
43.5700035,43.595,43571.0,43596.0,25.0,0.02499650000000031,-10.1027,-38.5505,10.913923471295272,6.0928,-0.1228,-0.9441,1402.0,0.25,-0.027436639999999998,-10.1162,-38.7023,10.89012874725936,6.0928,-0.1228,-0.9441
43.595,43.6190033,43596.0,43620.0,24.0,0.024003300000003946,-10.1162,-38.7023,10.89012874725936,6.0928,-0.1228,-0.9441,1403.0,0.25,-0.027436639999999998,-10.1325,-38.8476,10.867594823279347,6.0928,-0.1228,-0.9441
43.6190033,43.645,43620.0,43646.0,26.0,0.025996700000000317,-10.1325,-38.8476,10.867594823279347,6.0928,-0.1228,-0.9441,1404.0,0.25,-0.027436639999999998,-10.1539,-39.0046,10.842920250336592,6.0927,-0.1228,-0.9441
43.645,43.670002,43646.0,43671.0,25.0,0.02500199999999353,-10.1539,-39.0046,10.842920250336592,6.0927,-0.1228,-0.9441,1405.0,0.25,-0.027436639999999998,-10.1781,-39.155,10.819348863859473,6.0927,-0.1228,-0.9441
43.670002,43.6950035,43671.0,43696.0,25.0,0.025001500000001897,-10.1781,-39.155,10.819348863859473,6.0927,-0.1228,-0.9441,1406.0,0.25,-0.041102599999999996,-10.2059,-39.3047,10.791883119795193,6.0851,-0.1539,-1.2292
43.6950035,43.719,43696.0,43720.0,24.0,0.02399650000000264,-10.2059,-39.3047,10.791883119795193,6.0851,-0.1539,-1.2292,1407.0,0.25,-0.041102599999999996,-10.2366,-39.4474,10.759807205512262,6.0761,-0.1724,-1.3923
43.719,43.7440033,43720.0,43745.0,25.0,0.025003300000001616,-10.2366,-39.4474,10.759807205512262,6.0761,-0.1724,-1.3923,1408.0,0.25,-0.041102599999999996,-10.2735,-39.5946,10.724664836475986,6.0701,-0.1759,-1.4106
43.7440033,43.77,43745.0,43771.0,26.0,0.025996700000000317,-10.2735,-39.5946,10.724664836475986,6.0701,-0.1759,-1.4106,1409.0,0.25,-0.041102599999999996,-10.3173,-39.7462,10.688007457327311,6.0657,-0.1769,-1.4094
43.77,43.795002,43771.0,43796.0,25.0,0.02500199999999353,-10.3173,-39.7462,10.688007457327311,6.0657,-0.1769,-1.4094,1410.0,0.25,-0.041102599999999996,-10.3646,-39.8902,10.652539371964567,6.0624,-0.1775,-1.4081
43.795002,43.8200035,43796.0,43821.0,25.0,0.025001500000001897,-10.3646,-39.8902,10.652539371964567,6.0624,-0.1775,-1.4081,1411.0,0.25,-0.041102599999999996,-10.417,-40.0324,10.617264848269441,6.0599,-0.178,-1.4071
43.8200035,43.845,43821.0,43846.0,25.0,0.02499650000000031,-10.417,-40.0324,10.617264848269441,6.0599,-0.178,-1.4071,1412.0,0.25,-0.041102599999999996,-10.4743,-40.1726,10.582157156037942,6.0578,-0.1785,-1.4063
43.845,43.8700027,43846.0,43871.0,25.0,0.02500270000000171,-10.4743,-40.1726,10.582157156037942,6.0578,-0.1785,-1.4063,1413.0,0.25,-0.041102599999999996,-10.5365,-40.3107,10.546766358552269,6.0562,-0.1789,-1.4056
43.8700027,43.894,43871.0,43895.0,24.0,0.02399729999999778,-10.5365,-40.3107,10.546766358552269,6.0562,-0.1789,-1.4056,1414.0,0.25,-0.041102599999999996,-10.6008,-40.441,10.512866574416499,6.055,-0.1793,-1.405
43.894,43.920002,43895.0,43921.0,26.0,0.026001999999998304,-10.6008,-40.441,10.512866574416499,6.055,-0.1793,-1.405,1415.0,0.25,-0.041102599999999996,-10.6754,-40.5797,10.47632511382015,6.054,-0.1796,-1.4045
43.920002,43.9450035,43921.0,43946.0,25.0,0.025001500000001897,-10.6754,-40.5797,10.47632511382015,6.054,-0.1796,-1.4045,1416.0,0.25,-0.041102599999999996,-10.7518,-40.7103,10.441084135888724,6.0532,-0.1799,-1.4041
43.9450035,43.971,43946.0,43972.0,26.0,0.02599649999999798,-10.7518,-40.7103,10.441084135888724,6.0532,-0.1799,-1.4041,1417.0,0.25,-0.041102599999999996,-10.8361,-40.8432,10.40443845574309,6.0526,-0.1802,-1.4038
43.971,43.9960022,43972.0,43997.0,25.0,0.025002200000002972,-10.8361,-40.8432,10.40443845574309,6.0526,-0.1802,-1.4038,1418.0,0.25,-0.041102599999999996,-10.9217,-40.968,10.36915108692486,6.0522,-0.1804,-1.4035
43.9960022,44.019,43997.0,44020.0,23.0,0.022997799999998847,-10.9217,-40.968,10.36915108692486,6.0522,-0.1804,-1.4035,1419.0,0.25,-0.041102599999999996,-11.0042,-41.08,10.336910934677434,6.0518,-0.1807,-1.4033
44.019,44.045002,44020.0,44046.0,26.0,0.026001999999998304,-11.0042,-41.08,10.336910934677434,6.0518,-0.1807,-1.4033,1420.0,0.25,-0.041102599999999996,-11.1019,-41.2034,10.30027911649034,6.0515,-0.1809,-1.4031
44.045002,44.0700035,44046.0,44071.0,25.0,0.025001500000001897,-11.1019,-41.2034,10.30027911649034,6.0515,-0.1809,-1.4031,1421.0,0.25,-0.041102599999999996,-11.2,-41.3186,10.265066064059429,6.0513,-0.181,-1.4029
44.0700035,44.095,44071.0,44096.0,25.0,0.02499650000000031,-11.2,-41.3186,10.265066064059429,6.0513,-0.181,-1.4029,1422.0,0.25,-0.041102599999999996,-11.302,-41.4302,10.229919386872806,6.0511,-0.1812,-1.4027
44.095,44.1200027,44096.0,44121.0,25.0,0.02500270000000171,-11.302,-41.4302,10.229919386872806,6.0511,-0.1812,-1.4027,1423.0,0.25,-0.041102599999999996,-11.408,-41.5382,10.194554897854424,6.051,-0.1813,-1.4026
44.1200027,44.145,44121.0,44146.0,25.0,0.024997300000002554,-11.408,-41.5382,10.194554897854424,6.051,-0.1813,-1.4026,1424.0,0.25,-0.041102599999999996,-11.5177,-41.6424,10.159489941664832,6.0509,-0.1814,-1.4025
44.145,44.170002,44146.0,44171.0,25.0,0.02500199999999353,-11.5177,-41.6424,10.159489941664832,6.0509,-0.1814,-1.4025,1425.0,0.25,-0.041102599999999996,-11.6309,-41.7427,10.124199795832203,6.0508,-0.1816,-1.4024
44.170002,44.1950035,44171.0,44196.0,25.0,0.025001500000001897,-11.6309,-41.7427,10.124199795832203,6.0508,-0.1816,-1.4024,1426.0,0.25,-0.041102599999999996,-11.7477,-41.8389,10.08892778672899,6.0508,-0.1817,-1.4023
44.1950035,44.22,44196.0,44221.0,25.0,0.02499650000000031,-11.7477,-41.8389,10.08892778672899,6.0508,-0.1817,-1.4023,1427.0,0.25,-0.041102599999999996,-11.8677,-41.9309,10.05385252006923,6.0507,-0.1818,-1.4022
44.22,44.2450027,44221.0,44246.0,25.0,0.02500270000000171,-11.8677,-41.9309,10.05385252006923,6.0507,-0.1818,-1.4022,1428.0,0.25,-0.041102599999999996,-11.9909,-42.0187,10.018646633936799,6.0507,-0.1818,-1.4022
44.2450027,44.27,44246.0,44271.0,25.0,0.024997300000002554,-11.9909,-42.0187,10.018646633936799,6.0507,-0.1818,-1.4022,1429.0,0.25,-0.041102599999999996,-12.1171,-42.102,9.983547049633431,6.0507,-0.1819,-1.4021
44.27,44.295002,44271.0,44296.0,25.0,0.02500199999999353,-12.1171,-42.102,9.983547049633431,6.0507,-0.1819,-1.4021,1430.0,0.25,-0.041102599999999996,-12.2462,-42.1809,9.948235452413789,6.0507,-0.182,-1.4021
44.295002,44.3200035,44296.0,44321.0,25.0,0.025001500000001897,-12.2462,-42.1809,9.948235452413789,6.0507,-0.182,-1.4021,1431.0,0.25,-0.041102599999999996,-12.3779,-42.2552,9.913022357585064,6.0506,-0.182,-1.402
44.3200035,44.345,44321.0,44346.0,25.0,0.02499650000000031,-12.3779,-42.2552,9.913022357585064,6.0506,-0.182,-1.402,1432.0,0.25,-0.041102599999999996,-12.5122,-42.3248,9.877819135628519,6.0506,-0.1821,-1.402
44.345,44.3700027,44346.0,44371.0,25.0,0.02500270000000171,-12.5122,-42.3248,9.877819135628519,6.0506,-0.1821,-1.402,1433.0,0.25,-0.041102599999999996,-12.6489,-42.3897,9.842747114318145,6.0506,-0.1822,-1.4019
44.3700027,44.395,44371.0,44396.0,25.0,0.024997300000002554,-12.6489,-42.3897,9.842747114318145,6.0506,-0.1822,-1.4019,1434.0,0.25,-0.041102599999999996,-12.7878,-42.4496,9.807603991338073,6.0506,-0.1822,-1.4019
44.395,44.420002,44396.0,44421.0,25.0,0.02500199999999353,-12.7878,-42.4496,9.807603991338073,6.0506,-0.1822,-1.4019,1435.0,0.25,-0.041102599999999996,-12.9286,-42.5047,9.772386426154661,6.0506,-0.1822,-1.4019
44.420002,44.4450035,44421.0,44446.0,25.0,0.025001500000001897,-12.9286,-42.5047,9.772386426154661,6.0506,-0.1822,-1.4019,1436.0,0.25,-0.041102599999999996,-13.0714,-42.5548,9.737071076377791,6.0506,-0.1822,-1.4019
44.4450035,44.47,44446.0,44471.0,25.0,0.02499650000000031,-13.0714,-42.5548,9.737071076377791,6.0506,-0.1822,-1.4019,1437.0,0.25,-0.041102599999999996,-13.2158,-42.5998,9.701872481564779,6.0506,-0.1823,-1.4019
44.47,44.4950027,44471.0,44496.0,25.0,0.02500270000000171,-13.2158,-42.5998,9.701872481564779,6.0506,-0.1823,-1.4019,1438.0,0.25,-0.041102599999999996,-13.3617,-42.6397,9.666730217569624,6.0506,-0.1823,-1.4018
44.4950027,44.52,44496.0,44521.0,25.0,0.024997300000002554,-13.3617,-42.6397,9.666730217569624,6.0506,-0.1823,-1.4018,1439.0,0.25,-0.041102599999999996,-13.5089,-42.6745,9.631670093333746,6.0506,-0.1823,-1.4018
44.52,44.545002,44521.0,44546.0,25.0,0.02500199999999353,-13.5089,-42.6745,9.631670093333746,6.0506,-0.1823,-1.4018,1440.0,0.25,-0.041102599999999996,-13.6572,-42.704,9.596466623957324,6.0506,-0.1824,-1.4018
44.545002,44.5700035,44546.0,44571.0,25.0,0.025001500000001897,-13.6572,-42.704,9.596466623957324,6.0506,-0.1824,-1.4018,1441.0,0.25,-0.041102599999999996,-13.8065,-42.7283,9.561130881813904,6.0506,-0.1824,-1.4018
44.5700035,44.5930023,44571.0,44594.0,23.0,0.022998800000003428,-13.8065,-42.7283,9.561130881813904,6.0506,-0.1824,-1.4018,1442.0,0.25,-0.041102599999999996,-13.9445,-42.7461,9.528837178389212,6.0506,-0.1824,-1.4018
44.5930023,44.6200027,44594.0,44621.0,27.0,0.027000399999998592,-13.9445,-42.7461,9.528837178389212,6.0506,-0.1824,-1.4018,1443.0,0.25,-0.041102599999999996,-14.1072,-42.7611,9.4907634902909,6.0506,-0.1824,-1.4018
44.6200027,44.644,44621.0,44645.0,24.0,0.02399729999999778,-14.1072,-42.7611,9.4907634902909,6.0506,-0.1824,-1.4018,1444.0,0.25,-0.041102599999999996,-14.2522,-42.7694,9.457112662936327,6.0506,-0.1824,-1.4018
44.644,44.671,44645.0,44672.0,27.0,0.027000000000001023,-14.2522,-42.7694,9.457112662936327,6.0506,-0.1824,-1.4018,1445.0,0.25,-0.041102599999999996,-14.4155,-42.7727,9.419072469583377,6.0506,-0.1824,-1.4017
44.671,44.6950035,44672.0,44696.0,24.0,0.02400349999999918,-14.4155,-42.7727,9.419072469583377,6.0506,-0.1824,-1.4017,1446.0,0.25,-0.041102599999999996,-14.5607,-42.7705,9.385237765654663,6.0506,-0.1825,-1.4017
44.6950035,44.72,44696.0,44721.0,25.0,0.02499650000000031,-14.5607,-42.7705,9.385237765654663,6.0506,-0.1825,-1.4017,1447.0,0.25,-0.041102599999999996,-14.7118,-42.763,9.350182192246457,6.0506,-0.1825,-1.4017
44.72,44.7450027,44721.0,44746.0,25.0,0.02500270000000171,-14.7118,-42.763,9.350182192246457,6.0506,-0.1825,-1.4017,1448.0,0.25,-0.041102599999999996,-14.8625,-42.7502,9.31491489267583,6.0506,-0.1825,-1.4017
44.7450027,44.77,44746.0,44771.0,25.0,0.024997300000002554,-14.8625,-42.7502,9.31491489267583,6.0506,-0.1825,-1.4017,1449.0,0.25,-0.041102599999999996,-15.0127,-42.7321,9.279803431190278,6.0506,-0.1825,-1.4017
44.77,44.796,44771.0,44797.0,26.0,0.02599999999999625,-15.0127,-42.7321,9.279803431190278,6.0506,-0.1825,-1.4017,1450.0,0.25,-0.041102599999999996,-15.1681,-42.7077,9.243040528937009,6.0506,-0.1825,-1.4017
44.796,44.821003,44797.0,44822.0,25.0,0.02500299999999811,-15.1681,-42.7077,9.243040528937009,6.0506,-0.1825,-1.4017,1451.0,0.25,-0.041102599999999996,-15.3166,-42.6788,9.207843439687196,6.0506,-0.1825,-1.4017
44.821003,44.845,44822.0,44846.0,24.0,0.02399700000000138,-15.3166,-42.6788,9.207843439687196,6.0506,-0.1825,-1.4017,1452.0,0.25,-0.041102599999999996,-15.4581,-42.6462,9.174170465417085,6.0506,-0.1825,-1.4017
44.845,44.8690033,44846.0,44870.0,24.0,0.024003300000003946,-15.4581,-42.6462,9.174170465417085,6.0506,-0.1825,-1.4017,1453.0,0.25,-0.041102599999999996,-15.5984,-42.6089,9.14044695030645,6.0506,-0.1825,-1.4017
44.8690033,44.8960037,44870.0,44897.0,27.0,0.027000399999998592,-15.5984,-42.6089,9.14044695030645,6.0506,-0.1825,-1.4017,1454.0,0.25,-0.041102599999999996,-15.7547,-42.5612,9.102360492399043,6.0506,-0.1825,-1.4017
44.8960037,44.920002,44897.0,44921.0,24.0,0.023998299999995254,-15.7547,-42.5612,9.102360492399043,6.0506,-0.1825,-1.4017,1455.0,0.25,-0.041102599999999996,-15.8919,-42.5139,9.068656312109981,6.0506,-0.1825,-1.4017
44.920002,44.9450035,44921.0,44946.0,25.0,0.025001500000001897,-15.8919,-42.5139,9.068656312109981,6.0506,-0.1825,-1.4017,1456.0,0.25,-0.041102599999999996,-16.0332,-42.4598,9.03339645440743,6.0506,-0.1825,-1.4017
44.9450035,44.97,44946.0,44971.0,25.0,0.02499650000000031,-16.0332,-42.4598,9.03339645440743,6.0506,-0.1825,-1.4017,1457.0,0.25,-0.041102599999999996,-16.1724,-42.4006,8.998256173410763,6.0506,-0.1825,-1.4017
44.97,44.9950027,44971.0,44996.0,25.0,0.02500270000000171,-16.1724,-42.4006,8.998256173410763,6.0506,-0.1825,-1.4017,1458.0,0.25,-0.041102599999999996,-16.3095,-42.3366,8.96294724258245,6.0506,-0.1825,-1.4017
44.9950027,45.02,44996.0,45021.0,25.0,0.024997300000002554,-16.3095,-42.3366,8.96294724258245,6.0506,-0.1825,-1.4017,1459.0,0.25,-0.041102599999999996,-16.4442,-42.2679,8.927887046961734,6.0506,-0.1825,-1.4017
45.02,45.045002,45021.0,45046.0,25.0,0.02500199999999353,-16.4442,-42.2679,8.927887046961734,6.0506,-0.1825,-1.4017,1460.0,0.25,-0.041102599999999996,-16.5764,-42.1944,8.892728555060085,6.0506,-0.1825,-1.4017
45.045002,45.0700035,45046.0,45071.0,25.0,0.025001500000001897,-16.5764,-42.1944,8.892728555060085,6.0506,-0.1825,-1.4017,1461.0,0.25,-0.041102599999999996,-16.706,-42.1164,8.857561957817698,6.0506,-0.1825,-1.4017
45.0700035,45.095,45071.0,45096.0,25.0,0.02499650000000031,-16.706,-42.1164,8.857561957817698,6.0506,-0.1825,-1.4017,1462.0,0.25,-0.041102599999999996,-16.8327,-42.0338,8.822275412009791,6.0506,-0.1825,-1.4017
45.095,45.1180038,45096.0,45119.0,23.0,0.02300379999999791,-16.8327,-42.0338,8.822275412009791,6.0506,-0.1825,-1.4017,1463.0,0.25,-0.041102599999999996,-16.9467,-41.9539,8.789860572110914,6.0506,-0.1825,-1.4017
45.1180038,45.145,45119.0,45146.0,27.0,0.026996200000006354,-16.9467,-41.9539,8.789860572110914,6.0506,-0.1825,-1.4017,1464.0,0.25,-0.041102599999999996,-17.0771,-41.8555,8.751875303607111,6.0506,-0.1825,-1.4017
45.145,45.170002,45146.0,45171.0,25.0,0.02500199999999353,-17.0771,-41.8555,8.751875303607111,6.0506,-0.1825,-1.4017,1465.0,0.25,-0.041102599999999996,-17.1944,-41.76,8.71672036589733,6.0506,-0.1825,-1.4017
45.170002,45.1950035,45171.0,45196.0,25.0,0.025001500000001897,-17.1944,-41.76,8.71672036589733,6.0506,-0.1825,-1.4017,1466.0,0.25,-0.041102599999999996,-17.3083,-41.6605,8.681621023273376,6.0506,-0.1825,-1.4017
45.1950035,45.219,45196.0,45220.0,24.0,0.02399650000000264,-17.3083,-41.6605,8.681621023273376,6.0506,-0.1825,-1.4017,1467.0,0.25,-0.041102599999999996,-17.4143,-41.5612,8.647752611333356,6.0506,-0.1825,-1.4017
45.219,45.2450027,45220.0,45246.0,26.0,0.02600269999999938,-17.4143,-41.5612,8.647752611333356,6.0506,-0.1825,-1.4017,1468.0,0.25,-0.041102599999999996,-17.5252,-41.4497,8.611124768212285,6.0506,-0.1826,-1.4017
45.2450027,45.27,45246.0,45271.0,25.0,0.024997300000002554,-17.5252,-41.4497,8.611124768212285,6.0506,-0.1826,-1.4017,1469.0,0.25,-0.041102599999999996,-17.628,-41.3388,8.576080822842306,6.0506,-0.1825,-1.4017
45.27,45.295002,45271.0,45296.0,25.0,0.02500199999999353,-17.628,-41.3388,8.576080822842306,6.0506,-0.1825,-1.4017,1470.0,0.25,-0.041102599999999996,-17.7268,-41.2242,8.540787768955589,6.0506,-0.1826,-1.4017
45.295002,45.3200035,45296.0,45321.0,25.0,0.025001500000001897,-17.7268,-41.2242,8.540787768955589,6.0506,-0.1826,-1.4017,1471.0,0.25,-0.041102599999999996,-17.8215,-41.1063,8.505685666214458,6.0506,-0.1825,-1.4017
45.3200035,45.345,45321.0,45346.0,25.0,0.02499650000000031,-17.8215,-41.1063,8.505685666214458,6.0506,-0.1825,-1.4017,1472.0,0.25,-0.041102599999999996,-17.912,-40.9851,8.470405037370787,6.0506,-0.1825,-1.4017
45.345,45.3700027,45346.0,45371.0,25.0,0.02500270000000171,-17.912,-40.9851,8.470405037370787,6.0506,-0.1825,-1.4017,1473.0,0.25,-0.041102599999999996,-17.9982,-40.8608,8.435127530370051,6.0506,-0.1826,-1.4017
45.3700027,45.395,45371.0,45396.0,25.0,0.024997300000002554,-17.9982,-40.8608,8.435127530370051,6.0506,-0.1826,-1.4017,1474.0,0.25,-0.041102599999999996,-18.08,-40.7335,8.400004172754215,6.0506,-0.1826,-1.4017
45.395,45.420002,45396.0,45421.0,25.0,0.02500199999999353,-18.08,-40.7335,8.400004172754215,6.0506,-0.1826,-1.4017,1475.0,0.25,-0.041102599999999996,-18.1572,-40.6035,8.364845207831893,6.0506,-0.1826,-1.4017
45.420002,45.4450035,45421.0,45446.0,25.0,0.025001500000001897,-18.1572,-40.6035,8.364845207831893,6.0506,-0.1826,-1.4017,1476.0,0.25,-0.041102599999999996,-18.2298,-40.4708,8.329647760059036,6.0506,-0.1826,-1.4017
45.4450035,45.47,45446.0,45471.0,25.0,0.02499650000000031,-18.2298,-40.4708,8.329647760059036,6.0506,-0.1826,-1.4017,1477.0,0.25,-0.041102599999999996,-18.2977,-40.3356,8.294484658427178,6.0506,-0.1826,-1.4017
45.47,45.4950027,45471.0,45496.0,25.0,0.02500270000000171,-18.2977,-40.3356,8.294484658427178,6.0506,-0.1826,-1.4017,1478.0,0.25,-0.041102599999999996,-18.3608,-40.1981,8.25927633330949,6.0506,-0.1826,-1.4017
45.4950027,45.52,45496.0,45521.0,25.0,0.024997300000002554,-18.3608,-40.1981,8.25927633330949,6.0506,-0.1826,-1.4017,1479.0,0.25,-0.041102599999999996,-18.419,-40.0585,8.224061558814821,6.0506,-0.1826,-1.4017
45.52,45.545002,45521.0,45546.0,25.0,0.02500199999999353,-18.419,-40.0585,8.224061558814821,6.0506,-0.1826,-1.4017,1480.0,0.25,-0.041102599999999996,-18.4723,-39.917,8.188962762974983,6.0506,-0.1826,-1.4017
45.545002,45.5700035,45546.0,45571.0,25.0,0.025001500000001897,-18.4723,-39.917,8.188962762974983,6.0506,-0.1826,-1.4017,1481.0,0.25,-0.041102599999999996,-18.5206,-39.7736,8.153850727803082,6.0506,-0.1826,-1.4017
45.5700035,45.595,45571.0,45596.0,25.0,0.02499650000000031,-18.5206,-39.7736,8.153850727803082,6.0506,-0.1826,-1.4017,1482.0,0.25,-0.041102599999999996,-18.5638,-39.6287,8.118533431408707,6.0506,-0.1826,-1.4017
45.595,45.6200027,45596.0,45621.0,25.0,0.02500270000000171,-18.5638,-39.6287,8.118533431408707,6.0506,-0.1826,-1.4017,1483.0,0.25,-0.041102599999999996,-18.6018,-39.4823,8.08328708620964,6.0506,-0.1826,-1.4017
45.6200027,45.644,45621.0,45645.0,24.0,0.02399729999999778,-18.6018,-39.4823,8.08328708620964,6.0506,-0.1826,-1.4017,1484.0,0.25,-0.041102599999999996,-18.6335,-39.3405,8.049552874248151,6.0506,-0.1826,-1.4017
45.644,45.670002,45645.0,45671.0,26.0,0.026001999999998304,-18.6335,-39.3405,8.049552874248151,6.0506,-0.1826,-1.4017,1485.0,0.25,-0.041102599999999996,-18.6624,-39.1859,8.013019723292341,6.0506,-0.1826,-1.4017
45.670002,45.6950035,45671.0,45696.0,25.0,0.025001500000001897,-18.6624,-39.1859,8.013019723292341,6.0506,-0.1826,-1.4017,1486.0,0.25,-0.041102599999999996,-18.6848,-39.0363,7.977819468492944,6.0506,-0.1826,-1.4017
45.6950035,45.72,45696.0,45721.0,25.0,0.02499650000000031,-18.6848,-39.0363,7.977819468492944,6.0506,-0.1826,-1.4017,1487.0,0.25,-0.041102599999999996,-18.702,-38.886,7.942656180041489,6.0506,-0.1826,-1.4017
45.72,45.7450027,45721.0,45746.0,25.0,0.02500270000000171,-18.702,-38.886,7.942656180041489,6.0506,-0.1826,-1.4017,1488.0,0.25,-0.041102599999999996,-18.7138,-38.7352,7.907533377075939,6.0506,-0.1826,-1.4017
45.7450027,45.77,45746.0,45771.0,25.0,0.024997300000002554,-18.7138,-38.7352,7.907533377075939,6.0506,-0.1826,-1.4017,1489.0,0.25,-0.041102599999999996,-18.7204,-38.5841,7.872274943903085,6.0506,-0.1826,-1.4017
45.77,45.795002,45771.0,45796.0,25.0,0.02500199999999353,-18.7204,-38.5841,7.872274943903085,6.0506,-0.1826,-1.4017,1490.0,0.25,-0.041102599999999996,-18.7216,-38.4329,7.837164328052012,6.0506,-0.1826,-1.4017
45.795002,45.8200035,45796.0,45821.0,25.0,0.025001500000001897,-18.7216,-38.4329,7.837164328052012,6.0506,-0.1826,-1.4017,1491.0,0.25,-0.041102599999999996,-18.7175,-38.2817,7.801765885834388,6.0506,-0.1826,-1.4017
45.8200035,45.845,45821.0,45846.0,25.0,0.02499650000000031,-18.7175,-38.2817,7.801765885834388,6.0506,-0.1826,-1.4017,1492.0,0.25,-0.041102599999999996,-18.7081,-38.1307,7.766636769110657,6.0506,-0.1826,-1.4017
45.845,45.8700027,45846.0,45871.0,25.0,0.02500270000000171,-18.7081,-38.1307,7.766636769110657,6.0506,-0.1826,-1.4017,1493.0,0.25,-0.041102599999999996,-18.6934,-37.9802,7.731471628604722,6.0506,-0.1826,-1.4017
45.8700027,45.895,45871.0,45896.0,25.0,0.024997300000002554,-18.6934,-37.9802,7.731471628604722,6.0506,-0.1826,-1.4017,1494.0,0.25,-0.041102599999999996,-18.6734,-37.8302,7.6962940850562065,6.0506,-0.1825,-1.4017
45.895,45.920002,45896.0,45921.0,25.0,0.02500199999999353,-18.6734,-37.8302,7.6962940850562065,6.0506,-0.1825,-1.4017,1495.0,0.25,-0.041102599999999996,-18.6481,-37.6811,7.661044095101716,6.0506,-0.1826,-1.4017
45.920002,45.9450035,45921.0,45946.0,25.0,0.025001500000001897,-18.6481,-37.6811,7.661044095101716,6.0506,-0.1826,-1.4017,1496.0,0.25,-0.041102599999999996,-18.6176,-37.5329,7.626021854386845,6.0506,-0.1826,-1.4017
