run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.8080025,0,0.02600089999999966,11.8019,-0.0013,0.0004,12.555858764710988,0.0,0.5,0.0,0.0,0.0,0.06267590436899763,0.9849680381919136,0.00010423135511614439,0.00011541599474252153,0.9230449715202637,0.3854342660708861,0.5376107054493775,0.007692041429335234,0.04996816055987547,-0.04227611913054023,0.0,-0.015310741916563838,0.015310741916563838
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.8340034,0,0.02499660000000148,11.8259,-0.0011,0.0004,12.557488394632896,0.0,0.5,0.0,0.0,0.0,0.4016862027119308,0.9241321389303007,8.710779152491928e-05,9.826973259194928e-05,0.8001088147987483,0.3026148275643853,0.497493987234363,0.008001088147987657,0.04397244453712233,-0.03597135638913468,-0.004000544073993828,-0.015920567037904895,0.011920022963911066
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.859,0,0.02500270000000171,11.8459,-0.0009,0.0003,12.567529183967606,0.0,0.5,0.0,0.0,0.0,0.44364508267678643,0.545839205131862,7.155184699799342e-05,7.990916889262768e-05,0.6919252720705905,0.24815639000995507,0.4437688820606355,0.003999568046650685,0.03596857789570085,-0.03196900984905016,0.0,-0.011931917556175224,0.011931917556175224
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.8840027,0,0.02399729999999778,11.8632,-0.0008,0.0003,12.57862150887625,0.0,0.5,0.0,0.0,0.0,0.03567827905440972,0.1277993235092845,6.301807478676604e-05,7.136320928272681e-05,0.6000675075945938,0.20484848787978102,0.39521901971481277,0.0,0.03330541396161535,-0.03330541396161535,0.0,-0.012424621255013495,0.012424621255013495
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.908,0,0.025002499999999372,11.8776,-0.0008,0.0003,12.579477691242202,0.0,0.5,0.0,0.0,0.0,0.016971045150264805,0.0958855245424741,6.29416738072305e-05,7.127669094483123e-05,0.5199480051994891,0.15302189798818175,0.36692610721130736,0.007999200079992205,0.03197131593177632,-0.023972115851784118,-0.003999600039996099,-0.011937025630695597,0.007937425590699498
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.9330025,0,0.02600089999999966,11.8906,-0.0006,0.0002,12.579902009798571,0.0,0.5,0.0,0.0,0.0,0.010688362762788901,0.08022785952126041,4.752190947257772e-05,5.307251245584712e-05,0.44998442361615587,0.1050921264589342,0.3448922971572217,0.0,0.02306104019592587,-0.02306104019592587,0.0,-0.00765552594969372,0.00765552594969372
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.9590034,0,0.02499660000000148,11.9023,-0.0006,0.0002,12.58017991684993,0.0,0.5,0.0,0.0,0.0,0.0604559476014375,0.07005906108329411,4.747519527952316e-05,5.302034200185342e-05,0.3880527751774206,0.061393552978432346,0.32665922219898824,0.0,0.023984008664389864,-0.023984008664389864,0.0,-0.007954610322750503,0.007954610322750503
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,35.984,0,0.02500270000000171,11.912,-0.0006,0.0002,12.581691109989745,0.0,0.5,0.0,0.0,0.0,-0.0755809788340357,0.013304894579815882,4.743653599531225e-05,5.297716727750358e-05,0.3319641478719439,0.027124360316225952,0.30483978755571794,0.007999136093301374,0.023978048429610734,-0.01597891233630936,0.0,-0.007952441170473177,0.007952441170473177
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.0090027,0,0.024997299999995448,11.9203,-0.0004,0.0002,12.57980138145025,0.0,0.5,0.0,0.0,0.0,0.06150276791125372,0.0848279280654105,3.062540515640269e-05,3.616217855356818e-05,0.2920315394063391,-0.008407001361219689,0.30043854076755877,0.0,0.015987945918411045,-0.015987945918411045,0.0,-0.007967377701214804,0.007967377701214804
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.034,0,0.025001899999999466,11.9276,-0.0004,0.0002,12.581338784590558,0.0,0.5,0.0,0.0,0.0,-0.18697023295641071,0.0270199492423437,3.060666161558123e-05,3.614004636409074e-05,0.2479811534323349,-0.03385379186212571,0.2818349452944606,0.003999696023102331,0.015984945732018866,-0.011985249708916535,-0.00399969602310233,-0.00796578750816031,0.00396609148505798
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.0590019,0,0.025001500000001897,11.9338,-0.0003,0.0001,12.576664173523206,0.0,0.5,0.0,0.0,0.0,0.14963110875777955,0.2035583985227399,2.36749408023608e-05,2.6440195790651108e-05,0.21598704077753092,-0.06698645862601064,0.28297349940354155,0.0,0.011989428768272229,-0.011989428768272229,0.0,-0.003976042714283293,0.003976042714283293
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.0840034,0,0.02499660000000148,11.9392,-0.0003,0.0001,12.580405175688814,0.0,0.5,0.0,0.0,0.0,0.09865720950052961,0.06255833570444687,2.366423282525304e-05,2.6428237111911914e-05,0.18402502740371351,-0.08106719942360079,0.2650922268273143,0.0,0.01199171913927459,-0.01199171913927459,0.0,-0.003976690877371183,0.003976690877371183
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.109,0,0.026002099999999473,11.9438,-0.0003,0.0001,12.582871270491815,0.0,0.5,0.0,0.0,0.0,-0.12583331492600966,-0.03036175171161455,2.36551188522331e-05,2.6418058618412506e-05,0.16152541525495845,-0.0943330477711161,0.25585846302607457,0.0,0.011529661171049635,-0.011529661171049635,0.0,-0.0038268786835974574,0.0038268786835974574
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.1350021,0,0.023997899999997685,11.948,-0.0003,0.0001,12.579599340053777,0.0,0.5,0.0,0.0,0.0,0.1354976647847667,0.0932001583365586,2.3646803527564337e-05,2.640877205613047e-05,0.13751203230281536,-0.11786175535259173,0.2553737876554071,0.004167031281904233,0.012488585363889682,-0.008321554081985448,0.0,-0.004136986776427741,0.004136986776427741
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.159,0,0.025001899999999466,11.9513,-0.0002,0.0001,12.582850999463515,0.0,0.5,0.0,0.0,0.0,-0.1058757518515451,-0.029394054309019493,1.527298357382103e-05,1.803418946697297e-05,0.11999088069307444,-0.12424899628750262,0.24423987698057706,0.0,0.007992341844561815,-0.007992341844561815,0.0,-0.003982608656945771,0.003982608656945771
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.1840019,0,0.025001500000001897,11.9543,-0.0002,0.0001,12.580203904503298,0.0,0.5,0.0,0.0,0.0,-0.1807269816357125,0.0705606651134059,1.52691507311858e-05,1.8029663683916733e-05,0.09999400035995092,-0.1413388838571253,0.24133288421707622,0.003999760014398833,0.007992452525349011,-0.003992692510950179,0.0,-0.00398263482726286,0.00398263482726286
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.2090034,0,0.02499660000000148,11.9568,-0.0001,0.0001,12.575685458871932,0.0,0.5,0.0,0.0,0.0,0.24025871991983927,0.24110698244116816,6.902516442416806e-06,9.662452210993288e-06,0.08801196962787225,-0.16015444503131893,0.24816641465919118,0.0,0.003996406212662643,-0.003996406212662643,0.0,-0.003990321724704366,0.003990321724704366
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.234,0,0.02500270000000171,11.959,-0.0001,0.0001,12.581691109990281,0.0,0.5,0.0,0.0,0.0,-0.07558097889840391,0.014576286294443831,6.901246642586315e-06,9.660674688218569e-06,0.07599179288639911,-0.15724311162930293,0.23323490451570206,0.0,0.003995431967302757,-0.003995431967302757,0.0,-0.003989351459960723,0.003989351459960723
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.2590027,0,0.024997299999995448,11.9609,-0.0001,0.0001,12.579801381449178,0.0,0.5,0.0,0.0,0.0,0.10871296483708229,0.08592619415780099,6.900150373190158e-06,9.659140081131602e-06,0.06800734479323368,-0.16856125358643514,0.23656859837966882,0.0,0.0039962813866624885,-0.0039962813866624885,0.0,-0.003990181322336457,0.003990181322336457
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.284,0,0.024002500000001703,11.9626,-0.0001,0.0001,12.5825189120451,0.0,0.5,0.0,0.0,0.0,-0.24024540872955097,-0.016558887340855533,6.899169795754312e-06,9.657767424841424e-06,0.05416102489325823,-0.17036772786754253,0.22452875276080075,0.0,0.004160173496606089,-0.004160173496606089,-0.004166232684095111,-0.004151408475203468,-1.4824208891642786e-05
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.3080025,0,0.02600089999999966,11.9639,-0.0001,0.0,12.576752421622068,0.0,0.5,0.0,0.0,0.0,0.08818614418306722,0.20104307368958535,8.358478422393299e-06,8.358478422393299e-06,0.049998269290630844,-0.18581231726751676,0.2358105865581476,0.0,0.0038436691351402606,-0.0038436691351402606,0.0,5.550117115719125e-06,-5.550117115719125e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.3340034,0,0.02499660000000148,11.9652,-0.0001,0.0,12.579045340738357,0.0,0.5,0.0,0.0,0.0,0.20027084705621034,0.11456755024866278,8.357570286971526e-06,8.357570286971526e-06,0.04400598481397166,-0.18735626371179173,0.2313622485257634,0.0,0.00399756835613254,-0.00399756835613254,0.0,7.0034187078307715e-06,-7.0034187078307715e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.359,0,0.02500270000000171,11.9663,-0.0001,0.0,12.584051430993883,0.0,0.5,0.0,0.0,0.0,-0.16998362353539184,-0.07427997126120205,8.356802018808832e-06,8.356802018808832e-06,0.03599611241984335,-0.1819577382851659,0.21795385070500925,0.003999568046650689,0.0039965964230216375,2.9716236290512274e-06,0.0,6.9938181653983016e-06,-6.9938181653983016e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.3840027,0,0.024997299999995448,11.9672,0.0,0.0,12.579801381449714,0.0,0.5,0.0,0.0,0.0,0.014292571092657625,0.0860966147317586,0.0,-0.0,0.028003024326638173,-0.1939427203012634,0.22194574462790156,-0.004000432046661768,0.0,-0.004000432046661768,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.409,0,0.025001899999999466,11.9679,-0.0001,0.0,12.580158657137089,0.0,0.5,0.0,0.0,0.0,0.001809757128291345,0.07263571764985054,8.35568478995252e-06,8.35568478995252e-06,0.027997872161722104,-0.1960654111916876,0.22406328335340972,0.00399969602310233,0.003996720075785677,2.9759473166527523e-06,0.0,7.002973351584987e-06,-7.002973351584987e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.4340019,0,0.023998100000000022,11.9686,0.0,0.0,12.580203904503835,0.0,0.5,0.0,0.0,0.0,-0.04773554512401447,0.07094749279125843,0.0,-0.0,0.025001979323378828,-0.19939528541132298,0.2243972647347018,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.458,0,0.026000000000003354,11.9692,0.0,0.0,12.579058342118394,0.0,0.5,0.0,0.0,0.0,0.05988624985009487,0.11418521824498169,0.0,-0.0,0.019230769230721933,-0.2028182861659984,0.22204905539672032,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.484,0,0.02500270000000171,11.9697,0.0,0.0,12.580615384614497,0.0,0.5,0.0,0.0,0.0,-0.07974641693837232,0.05545231032805394,0.0,-0.0,0.015998272186636513,-0.20244523014994942,0.21844350233658594,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.5090027,0,0.024997299999995448,11.9701,0.0,0.0,12.578621508875711,0.0,0.5,0.0,0.0,0.0,0.20312316221579127,0.13069106345427614,0.0,-0.0,0.012001296139957334,-0.20800411459215767,0.22000541073211502,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.534,0,0.025001899999999466,11.9704,0.0,0.0,12.583699039498567,0.0,0.5,0.0,0.0,0.0,-0.18698760181378066,-0.06087350803652514,0.0,-0.0,0.01599878409244308,-0.19920025813324488,0.21519904222568795,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.5590019,0,0.025001500000001897,11.9708,0.0,0.0,12.57902399417678,0.0,0.5,0.0,0.0,0.0,0.05524394582315388,0.11552443029585614,0.0,-0.0,0.007999520028779022,-0.21004348960579056,0.21804300963456957,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.5840034,0,0.02499660000000148,11.971,0.0,0.0,12.580405175688277,0.0,0.5,0.0,0.0,0.0,-0.09019415453005566,0.06341855396227516,0.0,-0.0,0.01200163222195351,-0.20812816514910581,0.2201297973710593,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.609,0,0.02500270000000171,11.9713,0.0,0.0,12.578150628485151,0.0,0.5,0.0,0.0,0.0,0.06602298809981254,0.14848960576315362,0.0,-0.0,0.00799913609335378,-0.213797492220452,0.22179662831380578,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.6340027,0,0.022997299999993004,11.9715,0.0,0.0,12.579801381449714,0.0,0.5,0.0,0.0,0.0,0.06529640796243834,0.08621293355011089,0.0,-0.0,0.004348336543846337,-0.21257421689342482,0.21692255343727115,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.657,0,0.02700190000000191,11.9716,0.0,0.0,12.581303022532548,0.0,0.5,0.0,0.0,0.0,0.003996578591487337,0.029559472846700387,0.0,-0.0,0.007406886182065696,-0.20779731243257635,0.21520419861464204,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.6840019,0,0.023998100000000022,11.9718,0.0,0.0,12.581410937748018,0.0,0.5,0.0,0.0,0.0,-0.09803257881348836,0.025493296005882748,0.0,-0.0,0.004166996553884135,-0.20990596460210761,0.21407296115599175,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.708,0,0.02499999999999858,11.9719,0.0,0.0,12.579058342118394,0.0,0.5,0.0,0.0,0.0,0.036866315295542726,0.11425825564253184,0.0,-0.0,0.003999999999990905,-0.21443837063395474,0.21843837063394564,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.733,0,0.026002700000006485,11.972,0.0,0.0,12.579980000000782,0.0,0.5,0.0,0.0,0.0,-0.06943224452004693,0.07948727054310517,0.0,-0.0,0.0038457544793326077,-0.21238889672721456,0.21623465120654717,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.7590027,0,0.024997299999995448,11.9721,0.0,0.0,12.5781745741762,0.0,0.5,0.0,0.0,0.0,0.17379228427976756,0.14760778754603707,0.0,-0.0,0.004000432046723506,-0.217001215010913,0.2210016470576365,0.004000432046661768,0.0,0.004000432046661768,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.784,0,0.025001899999999466,11.9722,0.0001,0.0,12.582518912044026,0.0,0.5,0.0,0.0,0.0,-0.09259326451957334,-0.016299198775793455,-8.352683717084113e-06,-8.352683717084113e-06,0.0,-0.2088146743229525,0.2088146743229525,-0.00399969602310233,-0.00399670991971746,-2.986103384869203e-06,0.0,-7.024090717646142e-06,7.024090717646142e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.8090019,0,0.023998100000000022,11.9722,0.0,0.0,12.580203904503835,0.0,0.5,0.0,0.0,0.0,-0.047735545100771964,0.07104487598799061,0.0,-0.0,0.004166996553884135,-0.21401285779304943,0.21817985434693357,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.833,0,0.026000000000003354,11.9723,0.0,0.0,12.579058342118952,0.0,0.5,0.0,0.0,0.0,0.05988624980876041,0.11426907597668046,0.0,-0.0,0.003846153846144386,-0.21535574820043363,0.21920190204657802,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.859,0,0.024003199999995672,11.9724,0.0,0.0,12.58061538461398,0.0,0.5,0.0,0.0,0.0,-0.02261063661495785,0.05552534774507194,0.0,-0.0,0.0,-0.21391026672390587,0.21391026672390587,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.8830032,0,0.025996800000001485,11.9724,0.0,0.0,12.580072656981184,0.0,0.5,0.0,0.0,0.0,0.08044458005843672,0.07600218944529173,0.0,-0.0,0.0038466272771941635,-0.21389739542905997,0.21774402270625415,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.909,0,0.025001899999999466,11.9725,0.0,0.0,12.582163958640047,0.0,0.5,0.0,0.0,0.0,-0.1255890337641356,-0.0028988693949158254,0.0,-0.0,0.0,-0.21073176019480044,0.21073176019480044,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.9340019,0,0.025001500000001897,11.9725,0.0,0.0,12.57902399417678,0.0,0.5,0.0,0.0,0.0,0.008049609325212214,0.11557041680544985,0.0,-0.0,0.0,-0.2169409193552311,0.2169409193552311,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.9590034,0,0.023996599999996704,11.9725,0.0,0.0,12.579225246484324,0.0,0.5,0.0,0.0,0.0,0.07704170584948537,0.10797726806125729,0.0,-0.0,0.0,-0.21724789422949903,0.21724789422949903,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,36.983,0,0.025003200000000447,11.9725,0.0,0.0,12.581073985482911,0.0,0.5,0.0,0.0,0.0,-0.10814683076789845,0.03822527179011632,0.0,-0.0,0.0,-0.2128850066461968,0.2128850066461968,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.0080032,0,0.025996800000001485,11.9725,0.0,0.0,12.578369968643855,0.0,0.5,0.0,0.0,0.0,0.14594065408786505,0.14024647252156236,0.0,-0.0,0.0038466272771941635,-0.21753988951093775,0.22138651678813193,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.034,0,0.025001899999999466,11.9726,0.0,0.0,12.582163958640047,0.0,0.5,0.0,0.0,0.0,-0.07839620733673862,-0.0028961643061673555,0.0,-0.0,0.0,-0.21113722761245474,0.21113722761245474,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.0590019,0,0.025001500000001897,11.9726,0.0,0.0,12.580203904503835,0.0,0.5,0.0,0.0,0.0,-0.03914397214210062,0.07105569634315885,0.0,-0.0,0.0,-0.21501212738237485,0.21501212738237485,0.003999760014398833,0.0,0.003999760014398833,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.0840034,0,0.02499660000000148,11.9726,0.0001,0.0,12.579225246484324,0.0,0.5,0.0,0.0,0.0,0.19307363837571664,0.10797997315008118,-8.35240465710661e-06,-8.35240465710661e-06,0.0,-0.2169517092542268,0.2169517092542268,-0.004000544073993827,-0.003997551164088219,-2.9929099056077296e-06,0.0,-7.039183219840014e-06,7.039183219840014e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.109,0,0.02500270000000171,11.9726,0.0,0.0,12.584051430993346,0.0,0.5,0.0,0.0,0.0,-0.4059326557330386,-0.07410955064671755,0.0,-0.0,0.0,-0.2074104048084948,0.2074104048084948,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.1340027,0,0.024997299999995448,11.9726,0.0,0.0,12.57390201858185,0.0,0.5,0.0,0.0,0.0,0.3447129675090957,0.3088226951825729,0.0,-0.0,0.0,-0.22750723519946242,0.22750723519946242,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.159,0,0.025001899999999466,11.9726,0.0,0.0,12.582518912044563,0.0,0.5,0.0,0.0,0.0,-0.09259326456248686,-0.01628837844083536,0.0,-0.0,0.0,-0.2104360661509582,0.2104360661509582,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.1840019,0,0.025001500000001897,11.9726,0.0,0.0,12.580203904503298,0.0,0.5,0.0,0.0,0.0,0.008050364398755252,0.07105569636333706,0.0,-0.0,0.0,-0.21501212738351164,0.21501212738351164,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.2090034,0,0.02499660000000148,11.9726,0.0,0.0,12.580405175688814,0.0,0.5,0.0,0.0,0.0,0.09865720950052961,0.06346183536284658,0.0,-0.0,0.0,-0.21461667554577898,0.21461667554577898,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.234,0,0.02500270000000171,11.9726,0.0,0.0,12.582871270491815,0.0,0.5,0.0,0.0,0.0,-0.12278230119547734,-0.029582686137896726,0.0,-0.0,0.0,-0.20973990844099732,0.20973990844099732,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.2590027,0,0.024997299999995448,11.9726,0.0,0.0,12.579801381449714,0.0,0.5,0.0,0.0,0.0,-0.032917625747399176,0.08624268952686702,0.0,-0.0,0.0,-0.2158109291394312,0.2158109291394312,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.284,0,0.025001899999999466,11.9726,0.0,0.0,12.578978529683619,0.0,0.5,0.0,0.0,0.0,0.0018184415248622284,0.11728847444528201,0.0,-0.0,0.0,-0.21743671114008759,0.21743671114008759,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.3090019,0,0.025001500000001897,11.9726,0.0,0.0,12.57902399417678,0.0,0.5,0.0,0.0,0.0,0.008049609325212214,0.1155731218942077,0.0,-0.0,0.0,-0.2173469708137165,0.2173469708137165,0.003999760014398833,0.0,0.003999760014398833,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.3340034,0,0.02499660000000148,11.9726,0.0001,0.0,12.579225246484324,0.0,0.5,0.0,0.0,0.0,0.14586079738953164,0.10797997315008118,-8.35240465710661e-06,-8.35240465710661e-06,0.0040005440739845025,-0.2169517092542268,0.2209522533282113,-0.004000544073993827,-0.003997551164088219,-2.9929099056077296e-06,0.0,-7.039183219840014e-06,7.039183219840014e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.359,0,0.02500270000000171,11.9727,0.0,0.0,12.582871270492351,0.0,0.5,0.0,0.0,0.0,-0.12278230121693341,-0.029579981069344223,0.0,-0.0,-0.003999568046641367,-0.21014527925329998,0.20614571120665862,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.3840027,0,0.024997299999995448,11.9726,0.0,0.0,12.579801381449714,0.0,0.5,0.0,0.0,0.0,-0.032917625747399176,0.08624268952686702,0.0,-0.0,0.0,-0.2158109291394312,0.2158109291394312,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.409,0,0.025001899999999466,11.9726,0.0,0.0,12.578978529683619,0.0,0.5,0.0,0.0,0.0,0.04901126793080245,0.11728847444528201,0.0,-0.0,0.0,-0.21743671114008759,0.21743671114008759,0.00399969602310233,0.0,0.00399969602310233,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.4340019,0,0.025001500000001897,11.9726,0.0001,0.0,12.580203904503298,0.0,0.5,0.0,0.0,0.0,0.008050364398755252,0.07105569636333706,-8.35240465710661e-06,-8.35240465710661e-06,0.0,-0.21501212750813337,0.21501212750813337,-0.003999760014398833,-0.003996772701157385,-2.9873132414478393e-06,0.0,-7.026687748252896e-06,7.026687748252896e-06
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.4590034,0,0.02499660000000148,11.9726,0.0,0.0,12.580405175688814,0.0,0.5,0.0,0.0,0.0,0.051444368492812226,0.06346183536284658,0.0,-0.0,0.0,-0.21461667554577898,0.21461667554577898,0.0,0.0,0.0,0.0,0.0,0.0
run_live/lateral_speed_bands_2_12_repeat_20260915/lateral_speed_bands_2_12_repeat_20260915,37.484,0,0.02500270000000171,11.9726,0.0,0.0,12.581691109990281,0.0,0.5,0.0,0.0,0.0,-0.12277078531643457,0.014944178370924098,0.0,-0.0,0.003999568046641367,-0.2120711685780008,0.21607073662464216,0.0,0.0,0.0,0.0,0.0,0.0
