run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
01_longitudinal_throttle_from_rest_40hz_20260913,8.416,1,0.025000000000000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.441,1,0.025000999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.466001,1,0.0259999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.492001,1,0.023999999999999133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.516001,1,0.024999000000001104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.541,1,0.025000000000000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.566,1,0.025000999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.591001,1,0.024998999999999327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.616,1,0.025000999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.641001,1,0.024999000000001104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.666,1,0.025000000000000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.691,1,0.025000999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.716001,1,0.024998999999999327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.741,1,0.0259999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.767,1,0.025001000000001383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.792001,1,0.024998999999999327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.817,1,0.025000000000000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.842,1,0.025000999999999607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.867001,1,0.023999999999999133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.891001,1,0.026000000000001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.917001,1,0.024998999999999327,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,16.068165427525997,18.895193994742744,0.0,-0.0,5.088203528141263,0.0,5.088203528141263,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.942,1,0.025000000000000355,0.1272,0.0,0.0,0.40168806752271163,0.0,0.02,0.0,0.0,0.0,0.9244772990912822,3.7475236847839266,0.0,-0.0,5.3239999999999235,3.8255401376254543,1.4984598623744692,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.967,1,0.023999999999999133,0.2603,0.0,0.0,0.424799999999994,0.0,0.02,0.0,0.0,0.0,-0.2765624999991341,2.8850713468242577,0.0,-0.0,5.920833333333547,2.598530336720977,3.3223029966125703,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,8.991,1,0.025000999999999607,0.4024,0.0,0.0,0.41816250000001504,0.0,0.02,0.0,0.0,0.0,2.1149017444763265,3.1458036907831355,0.0,-0.0,2.6758929642814713,0.17130038685387783,2.5045925774275934,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.016001,1,0.02299951,0.4693,0.0,0.0,0.47103715851366684,0.0,0.02,0.0,0.0,0.0,1.0572778699105316,1.1555270443619026,0.0,-0.0,0.9304546053372454,-0.09710450817121427,1.0275591135084596,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.03900051,1,0.027999490000000904,0.4907,0.0,0.0,0.4953540314554528,0.0,0.02,0.0,0.0,0.0,0.039210292906480315,0.23952804164956412,0.0,-0.0,0.32143442612703527,-0.050876110953542955,0.3723105370805782,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.067,1,0.02400100000000016,0.4997,0.0,0.0,0.4964518996595849,0.0,0.02,0.0,0.0,0.0,0.09679394108376134,0.19875333224591946,0.0,-0.0,0.10832881963251421,-0.19440647063433988,0.3027352902668541,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.091001,1,0.024998999999999327,0.5023,0.0,0.0,0.4987750510395363,0.0,0.02,0.0,0.0,0.0,0.44023121629370493,0.11128208906925299,0.0,-0.0,0.032001280051203826,-0.200058406531898,0.23205968658310183,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.116,1,0.025000999999999607,0.5031,0.0,0.0,0.5097803912156623,0.0,0.02,0.0,0.0,0.0,-0.31312624665138344,-0.30392389330067643,0.0,-0.0,0.007999680012798733,-0.01809654556986663,0.026096225582665365,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.141001,1,0.024999000000001104,0.5033,0.0,0.0,0.5019519219231312,0.0,0.02,0.0,0.0,0.0,0.0016063746563359134,-0.008518251027728069,0.0,-0.0,-0.004000160006399639,-0.16146894610053006,0.15746878609413043,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.166,1,0.025000000000000355,0.5032,0.0,0.0,0.501992079683165,0.0,0.02,0.0,0.0,0.0,0.008636812673148296,-0.010040755740154807,0.0,-0.0,-0.003999999999999502,-0.15893935475434043,0.15493935475434092,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.191,1,0.025000999999999607,0.5031,0.0,0.0,0.5022079999999937,0.0,0.02,0.0,0.0,0.0,-0.010242713365981437,-0.018195298721907956,0.0,-0.0,-0.007999680012798733,-0.15327177220049187,0.14527209218769313,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.216001,1,0.024998999999999327,0.5029,0.0,0.0,0.5019519219231308,0.0,0.02,0.0,0.0,0.0,0.15737883620546683,-0.008547188240684471,0.0,-0.0,-0.004000160006399923,-0.15421836499369013,0.15021820498729022,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.241,1,0.025000999999999607,0.5028,0.0,0.0,0.5058862354494311,0.0,0.02,0.0,0.0,0.0,-0.0016187064545133856,-0.1570076445824244,0.0,-0.0,-0.0039998400063993664,-0.08216559172793808,0.07816575172153871,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.266001,1,0.026000000000001577,0.5027,0.0,0.0,0.5058457661693618,0.0,0.02,0.0,0.0,0.0,-0.3242454443848967,-0.1554878539092171,0.0,-0.0,-0.007692307692310649,-0.08107556369132647,0.07338325599901582,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.292001,1,0.02399899999999988,0.5025,0.0,0.0,0.497415384615354,0.0,0.02,0.0,0.0,0.0,0.3964361339482098,0.16260077128711004,0.0,-0.0,-0.004166840285011437,-0.22795294918204323,0.2237861088970318,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.316,1,0.02300099999999894,0.5024,0.0,0.0,0.506929455393977,0.0,0.02,0.0,0.0,0.0,-0.14778375296015298,-0.1964003389101734,0.0,-0.0,-0.004347637059258015,-0.05629382619347341,0.05194618913421539,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.339001,1,0.026998999999999995,0.5023,0.0,0.0,0.5035302812921407,0.0,0.02,0.0,0.0,0.0,-0.10688592090442828,-0.06814673576004508,0.0,-0.0,0.0,-0.11516292532937433,0.11516292532937433,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.366,1,0.0259999999999998,0.5023,0.0,0.0,0.5006444683136421,0.0,0.02,0.0,0.0,0.0,0.16382222462335685,0.04074347647006577,0.0,-0.0,-0.003846153846153452,-0.16668499665507613,0.1628388428089227,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.392,1,0.025001000000001383,0.5022,0.0,0.0,0.5049038461538493,0.0,0.02,0.0,0.0,0.0,-0.10863300149494455,-0.11998261260445751,0.0,-0.0,-0.003999840006399082,-0.08882821487222865,0.08482837486582957,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.417001,1,0.02399899999999988,0.5021,0.0,0.0,0.502187912483474,0.0,0.02,0.0,0.0,0.0,0.18732861092902986,-0.017509680669092625,0.0,-0.0,0.0,-0.1355037350035212,0.1355037350035212,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.441,1,0.025000999999999607,0.5021,0.0,0.0,0.5066836118171598,0.0,0.02,0.0,0.0,0.0,-0.18926002536015082,-0.18714564052346644,0.0,-0.0,-0.0039998400063993664,-0.05524525982693679,0.05124541982053742,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.466001,1,0.0259999999999998,0.502,0.0,0.0,0.5019519219231308,0.0,0.02,0.0,0.0,0.0,0.122263357986311,-0.008612296969873694,0.0,-0.0,0.0,-0.1379043726123232,0.1379043726123232,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.492001,1,0.023999999999999133,0.502,0.0,0.0,0.5051307692307748,0.0,0.02,0.0,0.0,0.0,0.06382211538507458,-0.12855955639226593,0.0,-0.0,-0.004166666666666359,-0.0811521849960217,0.07698551832935534,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.516001,1,0.024999000000001104,0.5019,0.0,0.0,0.5066625000000166,0.0,0.02,0.0,0.0,0.0,-0.18682428564548192,-0.18636349816921957,0.0,-0.0,0.0,-0.051997629924952465,0.051997629924952465,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.541,1,0.025000000000000355,0.5019,0.0,0.0,0.501992079683165,0.0,0.02,0.0,0.0,0.0,0.00863681267316606,-0.010134801682317585,0.0,-0.0,0.0,-0.13537473498545372,0.13537473498545372,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.566,1,0.0259999999999998,0.5019,0.0,0.0,0.5022079999999941,0.0,0.02,0.0,0.0,0.0,0.10368639053293184,-0.018282110360842208,0.0,-0.0,-0.003846153846153452,-0.13151975558671633,0.1276736017405629,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.592,1,0.025000999999999607,0.5018,0.0,0.0,0.5049038461538503,0.0,0.02,0.0,0.0,0.0,-0.11807224633893026,-0.12001154981746853,0.0,-0.0,0.0,-0.08157820922077355,0.08157820922077355,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.617001,1,0.024998999999999327,0.5018,0.0,0.0,0.5019519219231308,0.0,0.02,0.0,0.0,0.0,0.0016063746577793753,-0.008626765576360652,0.0,-0.0,0.0,-0.13427902845162454,0.13427902845162454,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.642,1,0.025001000000001383,0.5018,0.0,0.0,0.5019920796832006,0.0,0.02,0.0,0.0,0.0,-0.001606246154376724,-0.010142035986908174,0.0,-0.0,0.0,-0.1335620632076329,0.1335620632076329,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.667001,1,0.024998999999999327,0.5018,0.0,0.0,0.501951921923095,0.0,0.02,0.0,0.0,0.0,0.0016063746592093998,-0.008626765575010565,0.0,-0.0,-0.004000160006399923,-0.13427902845226278,0.13027886844586287,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.692,1,0.025000000000000355,0.5017,0.0,0.0,0.5019920796832006,0.0,0.02,0.0,0.0,0.0,0.3107168126717008,-0.010149270290153856,0.0,-0.0,0.0,-0.13174939220735102,0.13174939220735102,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.717,1,0.025000999999999607,0.5017,0.0,0.0,0.5097599999999932,0.0,0.02,0.0,0.0,0.0,-0.3123106306492772,-0.3032557529986043,0.0,-0.0,0.0,0.006901612765249698,-0.006901612765249698,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.742001,1,0.023999999999999133,0.5017,0.0,0.0,0.5019519219231308,0.0,0.02,0.0,0.0,0.0,-0.1315036912407596,-0.008633999879603983,0.0,-0.0,0.0,-0.13246635709075644,0.13246635709075644,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.766001,1,0.024999000000001104,0.5017,0.0,0.0,0.49879583333335265,0.0,0.02,0.0,0.0,0.0,0.43939989128650475,0.11045450617347004,0.0,-0.0,0.0,-0.18881263324062159,0.18881263324062159,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.791,1,0.025000999999999607,0.5017,0.0,0.0,0.5097803912156245,0.0,0.02,0.0,0.0,0.0,-0.313126246649887,-0.3040251735446531,0.0,-0.0,0.0,0.0072654034170387405,-0.0072654034170387405,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.816001,1,0.025000000000000355,0.5017,0.0,0.0,0.5019519219231308,0.0,0.02,0.0,0.0,0.0,0.0008031230745553117,-0.008633999879603548,0.0,-0.0,0.0,-0.13246635709075644,0.13246635709075644,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.841001,1,0.024998999999999327,0.5017,0.0,0.0,0.5019719999999946,0.0,0.02,0.0,0.0,0.0,0.000803219457016,-0.009391604778870563,0.0,-0.0,0.0,-0.13210788896645695,0.13210788896645695,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.866,1,0.025000999999999607,0.5017,0.0,0.0,0.5019920796832006,0.0,0.02,0.0,0.0,0.0,0.007832998692421014,-0.010149270290150635,0.0,-0.0,0.0,-0.13174939220735102,0.13174939220735102,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.891001,1,0.024999000000001104,0.5017,0.0,0.0,0.5021879124835098,0.0,0.02,0.0,0.0,0.0,-0.00783362535880812,-0.01753861788341806,0.0,-0.0,0.0,-0.12825305397791656,0.12825305397791656,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.916,1,0.025000999999999607,0.5017,0.0,0.0,0.501992079683165,0.0,0.02,0.0,0.0,0.0,0.3098888337436445,-0.010149270288805098,0.0,-0.0,0.0,-0.1317493922079873,0.1317493922079873,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.941001,1,0.025000000000000355,0.5017,0.0,0.0,0.5097396104155897,0.0,0.02,0.0,0.0,0.0,-0.3107044166238815,-0.30248639400357397,0.0,-0.0,0.0,0.006537849861441125,-0.006537849861441125,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.966001,1,0.024998999999999327,0.5017,0.0,0.0,0.5019719999999925,0.0,0.02,0.0,0.0,0.0,0.0008032194571003803,-0.009391604778795064,0.0,-0.0,0.0,-0.13210788896649459,0.13210788896649459,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,9.991,1,0.025000699999999654,0.5017,0.0,0.0,0.5019920796832006,0.0,0.02,0.0,0.0,0.0,-0.0013653419967765731,-0.010149270290150341,0.0,-0.0,-0.0039998880031355275,-0.13174939220735102,0.1277495042042155,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.0160007,1,0.024999300000001057,0.5016,0.0,0.0,0.5019579451775418,0.0,0.02,0.0,0.0,0.0,0.0011244487643173413,-0.008868509289037693,0.0,-0.0,0.0,-0.13054614939236536,0.13054614939236536,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.041,1,0.025000900000000215,0.5016,0.0,0.0,0.5019860556095356,0.0,0.02,0.0,0.0,0.0,0.15446379410500496,-0.009929198574343186,0.0,-0.0,0.0,-0.13004427434068158,0.13004427434068158,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.0660009,1,0.02599909999999994,0.5016,0.0,0.0,0.5058477894795754,0.0,0.02,0.0,0.0,0.0,-0.17965335960079598,-0.15564377669076981,0.0,-0.0,0.0,-0.061103113815832735,0.061103113815832735,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.092,1,0.023999999999999133,0.5016,0.0,0.0,0.5011769638179784,0.0,0.02,0.0,0.0,0.0,0.23880706314064315,0.020600214645686475,0.0,-0.0,0.0,-0.14448956529592671,0.14448956529592671,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.116,1,0.025000699999999654,0.5016,0.0,0.0,0.5069083333333536,0.0,0.02,0.0,0.0,0.0,-0.19800998195298147,-0.19566121585875448,0.0,-0.0,0.0,-0.0421733744157447,0.0421733744157447,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.1410007,1,0.02600010000000097,0.5016,0.0,0.0,0.5019579451775418,0.0,0.02,0.0,0.0,0.0,0.12195650209151988,-0.008868509289037334,0.0,-0.0,0.0,-0.13054614939236536,0.13054614939236536,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.1670008,1,0.024000100000000302,0.5016,0.0,0.0,0.5051288264275716,0.0,0.02,0.0,0.0,0.0,-0.2639602085640504,-0.12851518592567318,0.0,-0.0,0.0,-0.07393707600138187,0.07393707600138187,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.1910009,1,0.024999699999998626,0.5016,0.0,0.0,0.4987937550260135,0.0,0.02,0.0,0.0,0.0,0.42945952692977446,0.11052569251942515,0.0,-0.0,0.0,-0.18703722800501282,0.18703722800501282,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.2160006,1,0.02499940000000045,0.5016,0.0,0.0,0.5095301143613992,0.0,0.02,0.0,0.0,0.0,-0.30184991416856355,-0.2945887259544679,0.0,-0.0,0.0,0.004611648940695684,-0.004611648940695684,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.241,1,0.025000699999999654,0.5016,0.0,0.0,0.5019840476171334,0.0,0.02,0.0,0.0,0.0,0.008395403032592648,-0.009853431114547536,0.0,-0.0,0.0,-0.1300801244186449,0.1300801244186449,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.2660007,1,0.02600010000000097,0.5016,0.0,0.0,0.5021939385697304,0.0,0.02,0.0,0.0,0.0,0.10415212455706911,-0.01777323414535442,0.0,-0.0,0.0,-0.12633280000142083,0.12633280000142083,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.2920008,1,0.024000100000000302,0.5016,0.0,0.0,0.5049019042234267,0.0,0.02,0.0,0.0,0.0,-0.2545051561207321,-0.11995274367692899,0.0,-0.0,0.0,-0.07798794649355542,0.07798794649355542,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.3160009,1,0.024999699999998626,0.5016,0.0,0.0,0.4987937550260135,0.0,0.02,0.0,0.0,0.0,0.2831360151865536,0.11052569251942515,0.0,-0.0,0.0,-0.18703722800501282,0.18703722800501282,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.3410006,1,0.02499940000000045,0.5016,0.0,0.0,0.5058720704648724,0.0,0.02,0.0,0.0,0.0,0.000242830248061739,-0.15655996968797378,0.0,-0.0,0.0,-0.060669696951982155,0.060669696951982155,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.366,1,0.0259999999999998,0.5016,0.0,0.0,0.5058781410753758,0.0,0.02,0.0,0.0,0.0,-0.32549063307637677,-0.1567890316788265,0.0,-0.0,0.0,-0.060561336394319557,0.060561336394319557,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.392,1,0.025000800000000822,0.5016,0.0,0.0,0.49741538461539003,0.0,0.02,0.0,0.0,0.0,0.4931163637391086,0.16253566255655938,0.0,-0.0,0.0,-0.2116428205379721,0.2116428205379721,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.4170008,1,0.024000100000000302,0.5016,0.0,0.0,0.5097436882019591,0.0,0.02,0.0,0.0,0.0,-0.4562453146422528,-0.30264749518124573,0.0,-0.0,0.0,0.008421948268362206,-0.008421948268362206,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.4410009,1,0.024999699999998626,0.5016,0.0,0.0,0.4987937550260135,0.0,0.02,0.0,0.0,0.0,0.12737227687927308,0.11052569251942515,0.0,-0.0,0.0,-0.18703722800501282,0.18703722800501282,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.4660006,1,0.02499940000000045,0.5016,0.0,0.0,0.5019780237363121,0.0,0.02,0.0,0.0,0.0,0.31177591451434794,-0.009626132372050821,0.0,-0.0,0.0,-0.13018767293545128,0.13018767293545128,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.491,1,0.025000699999999654,0.5016,0.0,0.0,0.5097722345336222,0.0,0.02,0.0,0.0,0.0,-0.3125628224841915,-0.30372463224326346,0.0,-0.0,0.0,0.008931222520917631,-0.008931222520917631,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.5160007,1,0.024999300000001057,0.5016,0.0,0.0,0.5019579451775418,0.0,0.02,0.0,0.0,0.0,0.0011244487643173413,-0.008868509289037693,0.0,-0.0,0.0,-0.13054614939236536,0.13054614939236536,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.541,1,0.025000900000000215,0.5016,0.0,0.0,0.5019860556095356,0.0,0.02,0.0,0.0,0.0,0.008154328576068518,-0.009929198574343186,0.0,-0.0,0.0,-0.13004427434068158,0.13004427434068158,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.5660009,1,0.024999699999998626,0.5016,0.0,0.0,0.502189921162833,0.0,0.02,0.0,0.0,0.0,-0.008475998772823585,-0.017621645566006365,0.0,-0.0,0.0,-0.12640452538274863,0.12640452538274863,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.5910006,1,0.02499940000000045,0.5016,0.0,0.0,0.5019780237363121,0.0,0.02,0.0,0.0,0.0,0.15128821119690394,-0.009626132372050821,0.0,-0.0,0.0,-0.13018767293545128,0.13018767293545128,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.616,1,0.0259999999999998,0.5016,0.0,0.0,0.505760138243308,0.0,0.02,0.0,0.0,0.0,-0.17257928154717755,-0.15233643772234323,0.0,-0.0,0.0,-0.06266770137444924,0.06266770137444924,0.0,0.0,0.0,0.0,0.0,0.0
01_longitudinal_throttle_from_rest_40hz_20260913,10.642,1,0.02400000000000091,0.5016,0.0,0.0,0.5012730769230814,0.0,0.02,0.0,0.0,0.0,0.23480235042643513,0.01697358447569751,0.0,-0.0,0.0,-0.1427735913827145,0.1427735913827145,0.0,0.0,0.0,0.0,0.0,0.0
