run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_throttle_sweep_nolidar_40hz_20260915,24.131,0,0.025002000000000635,19.7309,0.0001,0.0,21.38514000000073,0.0,0.85,0.0,0.0,0.0,-0.25719129576955596,0.12563095307865432,-5.068192530454454e-06,-5.068192530454454e-06,0.0,-0.41878703185819255,0.41878703185819255,-0.0039996800255978505,-0.011022283054306635,0.007022603028708784,0.0,0.015110077906400341,-0.015110077906400341
high_speed_throttle_sweep_nolidar_40hz_20260915,24.156002,0,0.024999699999998626,19.7309,0.0,0.0,21.3787097032239,0.0,0.85,0.0,0.0,0.0,0.17307780555248842,0.36247646323550303,0.0,-0.0,0.0,-0.42438847089441456,0.42438847089441456,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.1810017,0,0.02499960000000101,19.7309,0.0,0.0,21.38303659643937,0.0,0.85,0.0,0.0,0.0,-0.04378011514528792,0.20310508947489925,0.0,-0.0,0.004000064001156643,-0.42061265412609483,0.4246127181272515,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.2060013,0,0.02499870000000115,19.731,0.0,0.0,21.381942111072785,0.0,0.85,0.0,0.0,0.0,0.030793199044363326,0.2434214711307041,0.0,-0.0,0.0,-0.4216795684272183,0.4216795684272183,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.231,0,0.02499999999999858,19.731,0.0,0.0,21.382711901017736,0.0,0.85,0.0,0.0,0.0,0.04992395935318256,0.21506799094895057,0.0,-0.0,0.0,-0.42100934665557066,0.42100934665557066,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.256,0,0.02400000000000091,19.731,0.0,0.0,21.383960000001565,0.0,0.85,0.0,0.0,0.0,-0.15979166675364795,0.16909707377191502,0.0,-0.0,0.0,-0.41992452282611037,0.41992452282611037,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.28,0,0.02499999999999858,19.731,0.0,0.0,21.380124999999477,0.0,0.85,0.0,0.0,0.0,0.011800000054621012,0.31035066804124145,0.0,-0.0,0.0,-0.4232650874034327,0.4232650874034327,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.305,0,0.026001300000000782,19.731,0.0,0.0,21.380420000000843,0.0,0.85,0.0,0.0,0.0,-0.07427444521467357,0.2994850068992372,0.0,-0.0,0.0038459615480673634,-0.4230073562508254,0.4268533177988928,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.3310013,0,0.02499870000000115,19.7311,0.0,0.0,21.378488767868483,0.0,0.85,0.0,0.0,0.0,0.3577537473139906,0.37062107254328275,0.0,-0.0,0.0,-0.42481186200163634,0.42481186200163634,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.356,0,0.02499999999999858,19.7311,0.0,0.0,21.38743214647146,0.0,0.85,0.0,0.0,0.0,-0.2804858588247487,0.041211849102753675,0.0,-0.0,0.0,-0.4170321711241298,0.4170321711241298,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.381,0,0.02400000000000091,19.7311,0.0,0.0,21.380420000000843,0.0,0.85,0.0,0.0,0.0,-0.012291666723562389,0.2994884832562529,0.0,-0.0,0.0,-0.4231220084386944,0.4231220084386944,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.405,0,0.02499999999999858,19.7311,0.0,0.0,21.380124999999477,0.0,0.85,0.0,0.0,0.0,0.20060000005018427,0.31035414439815046,0.0,-0.0,0.0,-0.42337978287476474,0.42337978287476474,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.43,0,0.026001300000000782,19.7311,0.0,0.0,21.38514000000073,0.0,0.85,0.0,0.0,0.0,-0.2994385199251579,0.12563790579270162,0.0,-0.0,0.0,-0.41901494181056886,0.41901494181056886,0.0038459615480763267,0.0,0.0038459615480763267,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.4560013,0,0.02499870000000115,19.7311,0.0001,0.0,21.3773542092126,0.0,0.85,0.0,0.0,0.0,0.40313845351103716,0.41240998726691147,-5.068141157824135e-06,-5.068141157824135e-06,0.0,-0.42580717355416553,0.42580717355416553,-0.004000208010816379,-0.011022171606230032,0.007021963595413653,0.0,0.015109924747007909,-0.015109924747007909
high_speed_throttle_sweep_nolidar_40hz_20260915,24.481,0,0.02499999999999858,19.7311,0.0,0.0,21.38743214647039,0.0,0.85,0.0,0.0,0.0,-0.4220858587676686,0.04121184914225985,0.0,-0.0,0.003999999999990905,-0.4170321711250562,0.4210321711250471,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.506,0,0.025002000000000635,19.7312,0.0,0.0,21.376880000001197,0.0,0.85,0.0,0.0,0.0,0.3091445188191919,0.42987989270078947,0.0,-0.0,0.0,-0.4263389315258532,0.4263389315258532,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.531002,0,0.024999699999998626,19.7312,0.0,0.0,21.384609231260715,0.0,0.85,0.0,0.0,0.0,-0.2989118117917676,0.14519105417372682,0.0,-0.0,0.0,-0.41958921605056076,0.41958921605056076,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.5560017,0,0.02499960000000101,19.7312,0.0,0.0,21.377136525639465,0.0,0.85,0.0,0.0,0.0,0.33383102429423,0.42043134813560107,0.0,-0.0,0.0,-0.4261135068918156,0.4261135068918156,0.004000064001023855,0.0,0.004000064001023855,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.5810013,0,0.02499870000000115,19.7312,0.0001,0.0,21.38548216771441,0.0,0.85,0.0,0.0,0.0,-0.06361152117163042,0.11303840447722441,-5.06811547189952e-06,-5.06811547189952e-06,0.0,-0.41883239887164603,0.41883239887164603,-0.004000208010816379,-0.01102211588303898,0.0070219078722226005,0.0,0.015109848168476037,-0.015109848168476037
high_speed_throttle_sweep_nolidar_40hz_20260915,24.606,0,0.02499999999999858,19.7312,0.0,0.0,21.383891962380098,0.0,0.85,0.0,0.0,0.0,-0.18607849513686495,0.17161003915149828,0.0,-0.0,0.0,-0.42021190423205024,0.42021190423205024,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.631,0,0.025002000000000635,19.7312,0.0,0.0,21.379240000001676,0.0,0.85,0.0,0.0,0.0,0.025982274575786325,0.3429546039493829,0.0,-0.0,0.0,-0.4242687128819673,0.4242687128819673,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.656002,0,0.024999699999998626,19.7312,0.0,0.0,21.37988960883062,0.0,0.85,0.0,0.0,0.0,0.07867988213510954,0.3190277247035365,0.0,-0.0,0.0,-0.4237003067395939,0.4237003067395939,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.6810017,0,0.02499960000000101,19.7312,0.0,0.0,21.381856582280033,0.0,0.85,0.0,0.0,0.0,0.1450257377439954,0.24657868444005457,0.0,-0.0,0.0,-0.4219829860443953,0.4219829860443953,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.7060013,0,0.02499870000000115,19.7312,0.0,0.0,21.385482167713338,0.0,0.85,0.0,0.0,0.0,-0.2524311578130017,0.11303840451673264,0.0,-0.0,0.0,-0.41883239887257595,0.41883239887257595,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.731,0,0.02499999999999858,19.7312,0.0,0.0,21.379171716928518,0.0,0.85,0.0,0.0,0.0,0.23873132293148494,0.34546965727559187,0.0,-0.0,0.0,-0.424328496419923,0.424328496419923,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.756,0,0.02400000000000091,19.7312,0.0,0.0,21.385140000001805,0.0,0.85,0.0,0.0,0.0,-0.2601736112185036,0.1256413821100892,0.0,-0.0,0.0,-0.41912891863430346,0.41912891863430346,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.78,0,0.02499999999999858,19.7312,0.0,0.0,21.37889583333256,0.0,0.85,0.0,0.0,0.0,0.10816666674089152,0.3556312086465343,0.0,-0.0,0.0,-0.4245701092018992,0.4245701092018992,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.805,0,0.02500180000000185,19.7312,0.0,0.0,21.381600000001082,0.0,0.85,0.0,0.0,0.0,0.08000947009566646,0.2560293152373401,0.0,-0.0,0.0,-0.42220668069804823,0.42220668069804823,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.8300018,0,0.024999599999997457,19.7312,0.0,0.0,21.38360038077052,0.0,0.85,0.0,0.0,0.0,-0.20793638039226608,0.18234979152516353,0.0,-0.0,0.0,-0.42046525186369266,0.42046525186369266,0.004000064001024424,0.0,0.004000064001024424,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.8550014,0,0.02499970000000218,19.7312,0.0001,0.0,21.378402054435266,0.0,0.85,0.0,0.0,0.0,0.23258503752235005,0.3738184430609745,-5.06811547189952e-06,-5.06811547189952e-06,0.0,-0.4250028293708876,0.4250028293708876,-0.004000048000575658,-0.01102211588303898,0.007022067882463321,0.0,0.015109848168476037,-0.015109848168476037
high_speed_throttle_sweep_nolidar_40hz_20260915,24.8800011,0,0.02600089999999966,19.7312,0.0,0.0,21.384216610597814,0.0,0.85,0.0,0.0,0.0,-0.2076449002077881,0.15965235268457365,0.0,-0.0,0.0,-0.41992997188941494,0.41992997188941494,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.906002,0,0.024999699999998626,19.7312,0.0,0.0,21.378817656312002,0.0,0.85,0.0,0.0,0.0,0.31036302870035154,0.35851068325854457,0.0,-0.0,0.0,-0.42463859526679837,0.42463859526679837,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.9310017,0,0.02499960000000101,19.7312,0.0,0.0,21.3865766389206,0.0,0.85,0.0,0.0,0.0,-0.3741901217984237,0.07272602074465019,0.0,-0.0,0.0,-0.4178850833372776,0.4178850833372776,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.9560013,0,0.024000099999998525,19.7312,0.0,0.0,21.37722203555169,0.0,0.85,0.0,0.0,0.0,0.2708891047134999,0.41728178296198815,0.0,-0.0,0.0,-0.42603838571109076,0.42603838571109076,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,24.9800014,0,0.025998600000001204,19.7312,0.0,0.0,21.383723401153723,0.0,0.85,0.0,0.0,0.0,-0.11594623953325138,0.17781861257181672,0.0,-0.0,0.0,-0.4203583475344743,0.4203583475344743,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.006,0,0.02400000000000091,19.7312,0.0,0.0,21.380708961250594,0.0,0.85,0.0,0.0,0.0,0.07809883677989109,0.2888487222964236,0.0,-0.0,0.0,-0.42298425898150427,0.42298425898150427,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.03,0,0.02499999999999858,19.7312,0.0,0.0,21.38258333333331,0.0,0.85,0.0,0.0,0.0,0.10226666669681221,0.21981044497239394,0.0,-0.0,0.003999999999990905,-0.421349909869396,0.4253499098693869,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.055,0,0.02500180000000185,19.7313,0.0,0.0,21.38514000000073,0.0,0.85,0.0,0.0,0.0,-0.34473955899997677,0.12564485850666288,0.0,-0.0,0.0,-0.41924291002847625,0.41924291002847625,0.003999712020734211,0.0,0.003999712020734211,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.0800018,0,0.024999599999997457,19.7313,0.0001,0.0,21.376520890494525,0.0,0.85,0.0,0.0,0.0,0.35845682422614644,0.44311035954686,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.4267699212340954,0.4267699212340954,-0.004000064001024424,-0.011022060160412746,0.007021996159388322,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.1050014,0,0.025998600000001204,19.7313,0.0,0.0,21.38548216771745,0.0,0.85,0.0,0.0,0.0,-0.18359474998092964,0.11304188072235616,0.0,-0.0,0.0,-0.4189463404223748,0.4189463404223748,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.131,0,0.025002000000000635,19.7313,0.0,0.0,21.380708961250594,0.0,0.85,0.0,0.0,0.0,-0.032771475123865856,0.2888521986533264,0.0,-0.0,-0.003999680025588529,-0.42309889812042556,0.419099218094837,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.156002,0,0.024999699999998626,19.7312,0.0,0.0,21.379889608829547,0.0,0.85,0.0,0.0,0.0,0.0314787493908977,0.31902772474318525,0.0,-0.0,0.0,-0.4237003067405327,0.4237003067405327,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.1810017,0,0.024000100000002078,19.7312,0.0,0.0,21.380676568120695,0.0,0.85,0.0,0.0,0.0,0.1269508472825731,0.2900418503343621,0.0,-0.0,0.0041666493056178215,-0.4230125492561916,0.4271791985618094,0.0041666493056275325,0.0,0.0041666493056275325,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.2050018,0,0.024999599999997457,19.7313,0.0001,0.0,21.38372340115056,0.0,0.85,0.0,0.0,0.0,-0.02405123258754858,0.17782208904513316,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.42047254554461233,0.42047254554461233,0.0,-0.011022060160412746,0.011022060160412746,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.2300014,0,0.02499970000000218,19.7313,0.0001,0.0,21.383122129956366,0.0,0.85,0.0,0.0,0.0,-0.14502478026200621,0.1999685603005664,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.4209953461560918,0.4209953461560918,-0.004000048000575658,-0.011022060160412746,0.007022012159837087,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.2550011,0,0.02600089999999966,19.7313,0.0,0.0,21.37949655395725,0.0,0.85,0.0,0.0,0.0,0.1484335849124577,0.3335084927368017,0.0,-0.0,-0.003846020714658656,-0.4241589718467571,0.42031295113209843,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.281002,0,0.023997999999998854,19.7312,0.0,0.0,21.3833559607552,0.0,0.85,0.0,0.0,0.0,-0.11160947958608637,0.19135245271334902,0.0,-0.0,0.004167013917816973,-0.42067771767036444,0.4248447315881814,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.305,0,0.026001300000000782,19.7313,0.0,0.0,21.380677556464093,0.0,0.85,0.0,0.0,0.0,0.0467241012603383,0.2900089232864767,0.0,-0.0,0.0,-0.42312632981703313,0.42312632981703313,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.3310013,0,0.02499870000000115,19.7313,0.0,0.0,21.381892443838193,0.0,0.85,0.0,0.0,0.0,0.032779991784173124,0.24526128100991526,0.0,-0.0,0.0,-0.4220661944565043,0.4220661944565043,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.356,0,0.02499999999999858,19.7313,0.0,0.0,21.38271190101881,0.0,0.85,0.0,0.0,0.0,-0.04447604070904529,0.21507841998031352,0.0,-0.0,0.0,-0.42135234021152534,0.42135234021152534,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.381,0,0.025002000000000635,19.7313,0.0,0.0,21.381600000001082,0.0,0.85,0.0,0.0,0.0,-0.06841017400457167,0.25603279159438613,0.0,-0.0,0.0,-0.42232118923453044,0.42232118923453044,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.406002,0,0.024999699999998626,19.7313,0.0,0.0,21.37988960883062,0.0,0.85,0.0,0.0,0.0,0.2202832805821894,0.31903120106052396,0.0,-0.0,0.0,-0.4238150661281592,0.4238150661281592,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.4310017,0,0.024000100000002078,19.7313,0.0,0.0,21.38539662476019,0.0,0.85,0.0,0.0,0.0,-0.274576763853232,0.11619266303541484,0.0,-0.0,0.0,-0.41902046772658164,0.41902046772658164,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.4550018,0,0.024999599999997457,19.7313,0.0,0.0,21.378806754970036,0.0,0.85,0.0,0.0,0.0,0.12541625089150576,0.3589156860130063,0.0,-0.0,0.0,-0.4247630645115512,0.4247630645115512,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.4800014,0,0.02499970000000218,19.7313,0.0,0.0,21.381942111075823,0.0,0.85,0.0,0.0,0.0,0.13818220548256993,0.24343190008982749,0.0,-0.0,0.0,-0.42202289982604846,0.42202289982604846,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.5050011,0,0.02600089999999966,19.7313,0.0,0.0,21.385396624758226,0.0,0.85,0.0,0.0,0.0,-0.2966645215081061,0.11619266310765494,0.0,-0.0,0.0,-0.4190204677282834,0.4190204677282834,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.531002,0,0.023997999999998854,19.7313,0.0,0.0,21.377683080200946,0.0,0.85,0.0,0.0,0.0,0.38089931627956386,0.40030371726123976,0.0,-0.0,0.0,-0.4257486237667596,0.4257486237667596,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.555,0,0.026001300000000782,19.7313,0.0,0.0,21.386823901993022,0.0,0.85,0.0,0.0,0.0,-0.32056605341038436,0.06362211830359168,0.0,-0.0,0.0,-0.417785053302544,0.417785053302544,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.5810013,0,0.024000099999998525,19.7313,0.0,0.0,21.378488767868483,0.0,0.85,0.0,0.0,0.0,0.21810881143166888,0.3706280252571398,0.0,-0.0,0.0,-0.42504177793017117,0.42504177793017117,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.6050014,0,0.02499970000000218,19.7313,0.0,0.0,21.383723401153723,0.0,0.85,0.0,0.0,0.0,-0.12187478394004594,0.1778220889287344,0.0,-0.0,0.0,-0.4204725455418643,0.4204725455418643,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.6300011,0,0.024998899999999935,19.7313,0.0,0.0,21.380676568117657,0.0,0.85,0.0,0.0,0.0,0.027369674519426925,0.2900453268032909,0.0,-0.0,0.0,-0.42312719314902836,0.42312719314902836,0.004000176007744351,0.0,0.004000176007744351,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.655,0,0.02600169999999835,19.7313,0.0001,0.0,21.381360779874,0.0,0.85,0.0,0.0,0.0,-0.07946977020078133,0.26484392660182615,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.4225298690459507,0.4225298690459507,0.0,-0.011022060160412746,0.011022060160412746,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.6810017,0,0.02499960000000101,19.7313,0.0001,0.0,21.37929443075017,0.0,0.85,0.0,0.0,0.0,0.24751343874167614,0.34095324618387435,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.42433590914038266,0.42433590914038266,0.0,-0.011022060160412746,0.011022060160412746,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.7060013,0,0.024000099999998525,19.7313,0.0001,0.0,21.385482167713338,0.0,0.85,0.0,0.0,0.0,-0.1244964855940594,0.11304188087368303,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.41894634042593726,0.41894634042593726,0.0,-0.011022060160412746,0.011022060160412746,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.7300014,0,0.02499970000000218,19.7313,0.0001,0.0,21.382494239609432,0.0,0.85,0.0,0.0,0.0,-0.1671099978238603,0.2230954881397994,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.4215418559019799,0.4215418559019799,-0.004000048000575658,-0.011022060160412746,0.007022012159837087,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.7550011,0,0.02600089999999966,19.7313,0.0,0.0,21.378316539796835,0.0,0.85,0.0,0.0,0.0,0.1501811417031318,0.3769716586707474,0.0,-0.0,0.0,-0.4251927967258302,0.4251927967258302,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.781002,0,0.023997999999998854,19.7313,0.0,0.0,21.382221384644144,0.0,0.85,0.0,0.0,0.0,-0.013107720395102457,0.23314548671600394,0.0,-0.0,0.0,-0.4217795259886943,0.4217795259886943,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.805,0,0.02500180000000185,19.7313,0.0,0.0,21.381906825570102,0.0,0.85,0.0,0.0,0.0,0.020544126985298703,0.244731562281749,0.0,-0.0,0.0,-0.4220536576163294,0.4220536576163294,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.8300018,0,0.024999599999997457,19.7313,0.0,0.0,21.382420465724163,0.0,0.85,0.0,0.0,0.0,0.02806701836041097,0.22581278317280115,0.0,-0.0,0.0,-0.4216061058377383,0.4216061058377383,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.8550014,0,0.025998600000001204,19.7313,0.0,0.0,21.383122129956366,0.0,0.85,0.0,0.0,0.0,0.03811208075298198,0.19996856030057028,0.0,-0.0,0.0,-0.4209953461560918,0.4209953461560918,0.003846360957897555,0.0,0.003846360957897555,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.881,0,0.02400000000000091,19.7313,0.0001,0.0,21.38411299069903,0.0,0.85,0.0,0.0,0.0,-0.2173815569362461,0.16347243481288104,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.42013408233975635,0.42013408233975635,-0.004166666666666509,-0.011022060160412746,0.006855393493746237,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,25.905,0,0.02600169999999835,19.7313,0.0,0.0,21.37889583333256,0.0,0.85,0.0,0.0,0.0,0.1462297090766068,0.35563468500361045,0.0,-0.0,0.0,-0.4246850146375998,0.4246850146375998,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.9310017,0,0.024000100000002078,19.7313,0.0,0.0,21.382698054359057,0.0,0.85,0.0,0.0,0.0,-0.008492246028393857,0.21558843052978988,0.0,-0.0,0.0,-0.42136439430084494,0.42136439430084494,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.9550018,0,0.024999599999997457,19.7313,0.0,0.0,21.38249423960515,0.0,0.85,0.0,0.0,0.0,-0.2108915362817152,0.22309548829740447,0.0,-0.0,-0.0040000640010151006,-0.4215418559057085,0.41754179190469337,0.004000064001024424,0.0,0.004000064001024424,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,25.9800014,0,0.025998600000001204,19.7312,0.0001,0.0,21.377222035554723,0.0,0.85,0.0,0.0,0.0,0.3086947615300981,0.4172817828501924,-5.06811547189952e-06,-5.06811547189952e-06,0.0038463609578885906,-0.42603838570842534,0.42988474666631393,-0.003846360957897555,-0.01102211588303898,0.007175754925141425,0.0,0.015109848168476037,-0.015109848168476037
high_speed_throttle_sweep_nolidar_40hz_20260915,26.006,0,0.02400000000000091,19.7313,0.0,0.0,21.38524766718184,0.0,0.85,0.0,0.0,0.0,-0.2646597437199834,0.12167918019952152,0.0,-0.0,0.0,-0.4191495724504559,0.4191495724504559,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,26.03,0,0.02499999999999858,19.7313,0.0,0.0,21.37889583333256,0.0,0.85,0.0,0.0,0.0,0.2497666667268703,0.3556346850035854,0.0,-0.0,0.0,-0.4246850146375998,0.4246850146375998,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,26.055,0,0.02500180000000185,19.7313,0.0,0.0,21.38514000000073,0.0,0.85,0.0,0.0,0.0,-0.25035315115567386,0.12564485850666288,0.0,-0.0,0.0,-0.41924291002847625,0.41924291002847625,0.003999712020734211,0.0,0.003999712020734211,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,26.0800018,0,0.024999599999997457,19.7313,0.0001,0.0,21.378880720586167,0.0,0.85,0.0,0.0,0.0,0.1696590893533896,0.35619132900516626,-5.0680897862352615e-06,-5.0680897862352615e-06,0.0,-0.42469825550424556,0.42469825550424556,-0.004000064001024424,-0.011022060160412746,0.007021996159388322,0.0,0.01510977159072036,-0.01510977159072036
high_speed_throttle_sweep_nolidar_40hz_20260915,26.1050014,0,0.02499970000000218,19.7313,0.0,0.0,21.383122129956366,0.0,0.85,0.0,0.0,0.0,-0.0978236474321086,0.1999685603005664,0.0,-0.0,0.0,-0.4209953461560918,0.4209953461560918,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,26.1300011,0,0.02600089999999966,19.7313,0.0,0.0,21.380676568117657,0.0,0.85,0.0,0.0,0.0,0.05941396361227629,0.290045326803266,0.0,-0.0,0.0,-0.42312719314902836,0.42312719314902836,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_throttle_sweep_nolidar_40hz_20260915,26.156002,0,0.023997999999998854,19.7313,0.0,0.0,21.382221384644144,0.0,0.85,0.0,0.0,0.0,-0.013107720395102457,0.23314548671600394,0.0,-0.0,0.0,-0.4217795259886943,0.4217795259886943,0.0,0.0,0.0,0.0,0.0,0.0
