run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_braking_16mps_nolidar_40hz_20260915,12.5050011,0,0.02499960000000101,8.5241,0.0,0.0,17.59255177875716,0.0,0.7,0.0,0.0,0.0,0.19807442115068963,0.35273451504162695,0.0,-0.0,3.048048768780179,3.0622301922908592,-0.01418142351068008,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.5300007,0,0.02499929999999928,8.6003,0.0,0.0,17.597503560056158,0.0,0.7,0.0,0.0,0.0,-0.15676197678639417,0.1739859649532375,0.0,-0.0,3.024084674370956,3.041427503207235,-0.017342828836278912,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.555,0,0.025000900000000215,8.6759,0.0,0.0,17.59358462036988,0.0,0.7,0.0,0.0,0.0,-0.04031667379744323,0.32135965963185825,0.0,-0.0,3.0038918598929802,3.020788589010335,-0.01689672911735496,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.5800009,0,0.024999599999999234,8.751,0.0,0.0,17.59257666723994,0.0,0.7,0.0,0.0,0.0,0.34340354831931286,0.36168385625857763,0.0,-0.0,2.9840477447640166,3.0002861629431576,-0.016238418179141068,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.6050005,0,0.026000000000001577,8.8256,0.0,0.0,17.601161618586502,0.0,0.7,0.0,0.0,0.0,-0.33986994568200474,0.04928558509766965,0.0,-0.0,2.965384615384425,2.9799202383866157,-0.01453562300219069,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.6310005,0,0.02499949999999984,8.9027,0.0,0.0,17.59232499999877,0.0,0.7,0.0,0.0,0.0,0.20052188085271616,0.3775319777114325,0.0,-0.0,2.9400588011760824,2.958871751902331,-0.018812950726248445,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.656,0,0.023999999999999133,8.9762,0.0,0.0,17.597337946759147,0.0,0.7,0.0,0.0,0.0,-0.13204986493864845,0.19641718551296822,0.0,-0.0,2.925000000000098,2.938806080723774,-0.01380608072367595,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.68,0,0.025000900000000215,9.0464,0.0,0.0,17.59416875000062,0.0,0.7,0.0,0.0,0.0,0.0920677679680799,0.3159904426746234,0.0,-0.0,2.903895459763406,2.9196412718280516,-0.015745812064645648,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7050009,0,0.024999599999999234,9.119,0.0,0.0,17.596470527060813,0.0,0.7,0.0,0.0,0.0,0.03188167893070793,0.23451765066953878,0.0,-0.0,2.884046144738433,2.8998212434850363,-0.015775098746603433,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7300005,0,0.026000000000001577,9.1911,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,-0.1944622238775478,0.208347935961571,0.0,-0.0,2.861538461538246,2.8801376797360922,-0.018599218197846046,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7560005,0,0.024000199999999694,9.2655,0.0,0.0,17.592211538460592,0.0,0.7,0.0,0.0,0.0,0.07544081668114308,0.397476224474921,0.0,-0.0,2.8458096182532464,2.8598261421648754,-0.014016523911628997,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7800007,0,0.0259999999999998,9.3338,0.0,0.0,17.594022133149103,0.0,0.7,0.0,0.0,0.0,0.2227433995917456,0.3338757121387229,0.0,-0.0,2.823076923076924,2.8411799192871623,-0.018102996210238143,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.8060007,0,0.024000199999999694,9.4072,0.0,0.0,17.59981346153849,0.0,0.7,0.0,0.0,0.0,-0.24130333869079673,0.12413794400468098,0.0,-0.0,2.808309930750655,2.8211413479759533,-0.012831417225298125,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.8300009,0,0.024000100000000302,9.4746,0.0,0.0,17.59402213314924,0.0,0.7,0.0,0.0,0.0,-0.002066992850261593,0.33999695145245507,0.0,-0.0,2.787488385464968,2.802740690514059,-0.015252305049090698,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.854001,0,0.026000099999999193,9.5415,0.0,0.0,17.593972525114136,0.0,0.7,0.0,0.0,0.0,0.07803926625844879,0.34472934003556915,0.0,-0.0,2.7692201183842826,2.7844765146979675,-0.015256396313684917,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.8800011,0,0.02499960000000101,9.6135,0.0,0.0,17.596001553840782,0.0,0.7,0.0,0.0,0.0,-0.10512407660865736,0.27325855601989685,0.0,-0.0,2.748043968703379,2.764819950800818,-0.016775982097439357,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.9050007,0,0.02499929999999928,9.6822,0.0,0.0,17.593373493975196,0.0,0.7,0.0,0.0,0.0,0.013165556590922313,0.3728707105772285,0.0,-0.0,2.7280763861389277,2.7460641963685637,-0.017987810229636025,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.93,0,0.025000900000000215,9.7504,0.0,0.0,17.59370262367408,0.0,0.7,0.0,0.0,0.0,0.2617412755386527,0.3637346287329197,0.0,-0.0,2.7119023715145345,2.727444888859446,-0.0155425173449113,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.9550009,0,0.024999599999999234,9.8182,0.0,0.0,17.600246391129694,0.0,0.7,0.0,0.0,0.0,-0.2702001338119838,0.1260885996626781,0.0,-0.0,2.69604313669031,2.7089347700617394,-0.01289163337142929,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.9800005,0,0.02500060000000026,9.8856,0.0,0.0,17.59349149586445,0.0,0.7,0.0,0.0,0.0,-0.028148235290739506,0.3773749108866895,0.0,-0.0,2.6719358735390326,2.690533584538698,-0.018597710999665562,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.0050011,0,0.02499960000000101,9.9524,0.0,0.0,17.59278777309324,0.0,0.7,0.0,0.0,0.0,0.18391434562622186,0.4061526801883081,0.0,-0.0,2.660042560680846,2.672296163008651,-0.012253602327804813,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.0300007,0,0.02499929999999928,10.0189,0.0,0.0,17.597385558168156,0.0,0.7,0.0,0.0,0.0,0.00844721815957087,0.2399977459563752,0.0,-0.0,2.6400739220698517,2.654140608242075,-0.014066686172223175,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.055,0,0.025000900000000215,10.0849,0.0,0.0,17.597596732709093,0.0,0.7,0.0,0.0,0.0,-0.21023471049172882,0.23510285750813556,0.0,-0.0,2.61990568339538,2.636121347808305,-0.01621566441292499,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.0800009,0,0.024999599999999234,10.1504,0.0,0.0,17.59234067573556,0.0,0.7,0.0,0.0,0.0,0.197078375087963,0.4311990274970273,0.0,-0.0,2.6040416646667564,2.618238311109483,-0.014196646442726557,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.1050005,0,0.02500060000000026,10.2155,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,-0.17446725358586027,0.2528834299835754,0.0,-0.0,2.5839379854882676,2.6004645377078224,-0.01652655221955479,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.1300011,0,0.02499960000000101,10.2801,0.0,0.0,17.59290577026141,0.0,0.7,0.0,0.0,0.0,0.3302392167757157,0.4160609606631122,0.0,-0.0,2.5680410886573695,2.582826836370647,-0.014785747713277342,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.1550007,0,0.02499929999999928,10.3443,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.2936478864251703,0.11531062885348192,0.0,-0.0,2.5520714580008472,2.5652985070172045,-0.013227049016357295,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.18,0,0.025000900000000215,10.4081,0.0,0.0,17.593820626978008,0.0,0.7,0.0,0.0,0.0,0.25702131330556105,0.38798933826925275,0.0,-0.0,2.5319088512813286,2.5478786352212595,-0.01596978393993087,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.2050009,0,0.024000100000000302,10.4714,0.0,0.0,17.60024639112983,0.0,0.7,0.0,0.0,0.0,-0.2614099947732738,0.1544862809299188,0.0,-0.0,2.5166561805992718,2.53059551337721,-0.01393933277793824,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.229001,0,0.026000099999999193,10.5318,0.0,0.0,17.59397252511427,0.0,0.7,0.0,0.0,0.0,0.21768316248114533,0.3877823464050645,0.0,-0.0,2.499990384652425,2.514103395522007,-0.014113010869582165,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.2550011,0,0.02499960000000101,10.5968,0.0,0.0,17.599632309107097,0.0,0.7,0.0,0.0,0.0,0.061173357894514606,0.18251586174445175,0.0,-0.0,2.4800396806347655,2.496355480646911,-0.016315800012145498,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.2800007,0,0.02499929999999928,10.6588,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.298368150755104,0.12898342548562955,0.0,-0.0,2.464068993931914,2.4794261649796825,-0.01535717104776868,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.305,0,0.025000900000000215,10.7204,0.0,0.0,17.593702623673945,0.0,0.7,0.0,0.0,0.0,0.2617412755440526,0.4059050984776958,0.0,-0.0,2.447911875172452,2.4626050998321167,-0.014693224659664939,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.3300009,0,0.024999599999999234,10.7816,0.0,0.0,17.600246391129694,0.0,0.7,0.0,0.0,0.0,-0.2749202848544556,0.16797213630941576,0.0,-0.0,2.432038912622693,2.4458937193452583,-0.01385480672256545,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.3550005,0,0.02500060000000026,10.8424,0.0,0.0,17.593373493976447,0.0,0.7,0.0,0.0,0.0,0.28335700108368805,0.4233100703168672,0.0,-0.0,2.41594201739154,2.4292900812882476,-0.013348063896707618,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.3800011,0,0.02499960000000101,10.9028,0.0,0.0,17.60045758901774,0.0,0.7,0.0,0.0,0.0,-0.2786481845472257,0.1654761935130067,0.0,-0.0,2.3960383366133184,2.4127962710583044,-0.016757934444985967,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.4050007,0,0.02499929999999928,10.9627,0.0,0.0,17.593491495863333,0.0,0.7,0.0,0.0,0.0,0.3152625304139815,0.4242015222232848,0.0,-0.0,2.384066753869163,2.3964371135405753,-0.012370359671412423,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.43,0,0.025000900000000215,11.0223,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.19136573591247485,0.1370205975340528,0.0,-0.0,2.363914899063646,2.3801607461013043,-0.0162458470376583,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.4550009,0,0.024999599999999234,11.0814,0.0,0.0,17.596588522812937,0.0,0.7,0.0,0.0,0.0,0.02716177332726655,0.31549409339733425,0.0,-0.0,2.3520376326021832,2.3640187979249903,-0.01198116532280702,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.4800005,0,0.02500060000000026,11.1402,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,0.1275982471007086,0.29308449531172914,0.0,-0.0,2.3319440333431407,2.34795861622134,-0.016014582878199235,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.5050011,0,0.02499960000000101,11.1985,0.0,0.0,17.600457589017875,0.0,0.7,0.0,0.0,0.0,-0.2786481845580261,0.1783316655720334,0.0,-0.0,2.3200371205939,2.3320345301501986,-0.011997409556298688,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.5300007,0,0.02499929999999928,11.2565,0.0,0.0,17.593491495863198,0.0,0.7,0.0,0.0,0.0,0.3152625304193818,0.4369743923410743,0.0,-0.0,2.3000644018032856,2.3161897541816576,-0.016125352378371982,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.555,0,0.0259999999999998,11.314,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.34799378614171794,0.14970217075380482,0.0,-0.0,2.2884615384615516,2.300483113658505,-0.01202157519695346,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.581,0,0.024000499999999647,11.3735,0.0,0.0,17.592325000000226,0.0,0.7,0.0,0.0,0.0,0.39443467181454867,0.4849492937744745,0.0,-0.0,2.2707860252912098,2.2842255354619803,-0.013439510170770497,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.6050005,0,0.02500060000000026,11.428,0.0,0.0,17.60179162934111,0.0,0.7,0.0,0.0,0.0,-0.36486537986738093,0.1392606720977097,0.0,-0.0,2.2559458572994013,2.269336774490185,-0.013390917190783558,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.6300011,0,0.02499960000000101,11.4844,0.0,0.0,17.5926697759252,0.0,0.7,0.0,0.0,0.0,0.3491194433585713,0.4770943198891894,0.0,-0.0,2.240035840573325,2.2539230459019564,-0.013887205328631413,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.6550007,0,0.02299930000000039,11.5404,0.0,0.0,17.601397622361386,0.0,0.7,0.0,0.0,0.0,-0.2512900328890158,0.15863361900343456,0.0,-0.0,2.2261547090563116,2.2386218244505116,-0.012467115394199979,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.678,0,0.027000899999999106,11.5916,0.0,0.0,17.59561812750796,0.0,0.7,0.0,0.0,0.0,0.08898515258319815,0.37335325447986756,0.0,-0.0,2.2073338296131473,2.2246266856753922,-0.017292856062244955,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7050009,0,0.024999599999999234,11.6512,0.0,0.0,17.598020806714345,0.0,0.7,0.0,0.0,0.0,0.1256344850326523,0.2876054387298736,0.0,-0.0,2.19603513656225,2.2083363351583394,-0.012301198596089247,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7300005,0,0.02500060000000026,11.7061,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.33494578102099526,0.17451449034520633,0.0,-0.0,2.1799476812556624,2.193329084841204,-0.01338140358554174,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7550011,0,0.02499960000000101,11.7606,0.0,0.0,17.592787773093374,0.0,0.7,0.0,0.0,0.0,0.3349591790165718,0.4847636527435396,0.0,-0.0,2.164034624553907,2.178424197486638,-0.01438957293273102,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7800007,0,0.02499929999999928,11.8147,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.27004656476484346,0.1792358440136681,0.0,-0.0,2.1520602576872356,2.1636337014576257,-0.011573443770390046,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.805,0,0.0259999999999998,11.8685,0.0,0.0,17.59441064349859,0.0,0.7,0.0,0.0,0.0,0.17725335656684693,0.42978676660514625,0.0,-0.0,2.1346153846154134,2.148915351606704,-0.014299966991290436,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.831,0,0.024000499999999647,11.924,0.0,0.0,17.59901923076933,0.0,0.7,0.0,0.0,0.0,0.1462420869461735,0.26275644800629006,0.0,-0.0,2.1207891502260843,2.1337350427470345,-0.012945892520950242,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.8550005,0,0.02500060000000026,11.9749,0.0,0.0,17.60252911397708,0.0,0.7,0.0,0.0,0.0,-0.41324315112592075,0.13592201608975102,0.0,-0.0,2.1079494092141466,2.11980998563747,-0.011860576423323277,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.8800011,0,0.02499960000000101,12.0276,0.0,0.0,17.592197787253042,0.0,0.7,0.0,0.0,0.0,0.35855899021602033,0.5180633122976073,0.0,-0.0,2.0920334725355034,2.1053796651593126,-0.013346192623809205,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.9050007,0,0.02499929999999928,12.0799,0.0,0.0,17.601161618584847,0.0,0.7,0.0,0.0,0.0,-0.3219694723938297,0.1907653373998059,0.0,-0.0,2.0760581296276825,2.091069012798951,-0.015010883171268308,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.93,0,0.02400000000000091,12.1318,0.0,0.0,17.593112607153632,0.0,0.7,0.0,0.0,0.0,0.4076344241220084,0.4889583453881833,0.0,-0.0,2.066666666666583,2.0768504890179726,-0.010183822351389704,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.954,0,0.02600049999999854,12.1814,0.0,0.0,17.60289583333256,0.0,0.7,0.0,0.0,0.0,-0.4239380059766456,0.13141643410684858,0.0,-0.0,2.0499605776813183,2.0632734352098683,-0.013312857528549937,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.9800005,0,0.02500060000000026,12.2347,0.0,0.0,17.591873233208165,0.0,0.7,0.0,0.0,0.0,0.34336599159392484,0.5389997497867326,0.0,-0.0,2.035951137172702,2.048658073123477,-0.012706935950775211,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0050011,0,0.02499960000000101,12.2856,0.0,0.0,17.60045758901761,0.0,0.7,0.0,0.0,0.0,-0.25504742932435237,0.2255930239880975,0.0,-0.0,2.0200323205170285,2.034715622024266,-0.014683301507237623,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0300007,0,0.0259999999999998,12.3361,0.0,0.0,17.59408150530347,0.0,0.7,0.0,0.0,0.0,0.1899125179176177,0.4622169110213328,0.0,-0.0,2.00769230769229,2.0208602831257374,-0.013167975433447499,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0560007,0,0.024000199999999694,12.3883,0.0,0.0,17.59901923076933,0.0,0.7,0.0,0.0,0.0,0.1554117460772115,0.28294175635696445,0.0,-0.0,1.995816701527524,2.006546753686192,-0.010730052158667736,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0800009,0,0.024999599999999234,12.4362,0.0,0.0,17.60274914375753,0.0,0.7,0.0,0.0,0.0,-0.393912595935659,0.1478871018033269,0.0,-0.0,1.9800316805069529,1.993406097451599,-0.01337441694464614,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.1050005,0,0.026000000000001577,12.4857,0.0,0.0,17.59290148642418,0.0,0.7,0.0,0.0,0.0,0.2352978593825313,0.5121062865375227,0.0,-0.0,1.969230769230638,1.9797980822680192,-0.010567313037381343,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.1310005,0,0.025000599999998485,12.5369,0.0,0.0,17.599019230768125,0.0,0.7,0.0,0.0,0.0,-0.22565345764406505,0.2894020984664917,0.0,-0.0,1.9519531531244414,1.96574148294091,-0.013788329816468492,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.1560011,0,0.02399890000000049,12.5857,0.0,0.0,17.59337775893495,0.0,0.7,0.0,0.0,0.0,0.379004361210495,0.49894272510543025,0.0,-0.0,1.9417556638012816,1.952314548526517,-0.010558884725235362,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.18,0,0.025000900000000215,12.6323,0.0,0.0,17.602473446699204,0.0,0.7,0.0,0.0,0.0,-0.3722586266300059,0.16654900073639523,0.0,-0.0,1.9279305944985645,1.9395144144542584,-0.011583819955693908,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2050009,0,0.024999599999999234,12.6805,0.0,0.0,17.59316664600069,0.0,0.7,0.0,0.0,0.0,0.3198040202914476,0.5108260820115511,0.0,-0.0,1.9160306564905736,1.9262247273348705,-0.01019407084429691,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2300005,0,0.02500060000000026,12.7284,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.02816050689818666,0.21895868747394467,0.0,-0.0,1.8999544010943312,1.91304858408246,-0.01309418298812881,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2550011,0,0.02499960000000101,12.7759,0.0,0.0,17.60045758901761,0.0,0.7,0.0,0.0,0.0,-0.25504742932435237,0.24690867482666026,0.0,-0.0,1.8880302084832647,1.899950833498524,-0.011920625015259256,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2800007,0,0.02499929999999928,12.8231,0.0,0.0,17.59408150530347,0.0,0.7,0.0,0.0,0.0,0.29166149197937197,0.48338909531340446,0.0,-0.0,1.8760525294708412,1.8869062871728892,-0.010853757702047995,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.305,0,0.025000900000000215,12.87,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.375432482859501,0.21734882118167956,0.0,-0.0,1.8639328984157022,1.873974615170252,-0.010041716754549901,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.3300009,0,0.024999599999999234,12.9166,0.0,0.0,17.59198668847919,0.0,0.7,0.0,0.0,0.0,0.36700307633637763,0.5644737641036051,0.0,-0.0,1.8520296324741234,1.8610553073969287,-0.00902567492280526,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.3550005,0,0.02500060000000026,12.9629,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.35854464827210963,0.22915350722032007,0.0,-0.0,1.8359559370575467,1.8482727951149962,-0.012316858057449531,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.3800011,0,0.02499960000000101,13.0088,0.0,0.0,17.592197787252775,0.0,0.7,0.0,0.0,0.0,0.35855899024813737,0.5607206988111239,0.0,-0.0,1.8280292484679046,1.8355127340186224,-0.007483485550717761,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.4050007,0,0.02499929999999928,13.0545,0.0,0.0,17.601161618585383,0.0,0.7,0.0,0.0,0.0,0.008449030753967577,0.23313579079071836,0.0,-0.0,1.8120507374206691,1.8228696346406075,-0.01081889721993834,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.43,0,0.025000900000000215,13.0998,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.3282358810771337,0.2273393097859968,0.0,-0.0,1.7999352023326978,1.810281769142521,-0.010346566809823265,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.4550009,0,0.0259999999999998,13.1448,0.0,0.0,17.59316664600069,0.0,0.7,0.0,0.0,0.0,0.268738467431774,0.5310113903622552,0.0,-0.0,1.7884615384615516,1.7977113921180945,-0.00924985365654285,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.4810009,0,0.024000199999999694,13.1913,0.0,0.0,17.600153846153916,0.0,0.7,0.0,0.0,0.0,-0.2503644703933312,0.2761357333796195,0.0,-0.0,1.779151840401351,1.7847861924686796,-0.005634352067328541,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.5050011,0,0.02499960000000101,13.234,0.0,0.0,17.59414504879158,0.0,0.7,0.0,0.0,0.0,0.28066728241791356,0.4989165611874333,0.0,-0.0,1.7800284804555881,1.772820700952224,0.007207779503364042,0.004000064001023855,0.0,0.004000064001023855,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.5300007,0,0.022000300000000195,13.2785,0.0001,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.27238091303074563,0.24287412608057096,-7.530971118583386e-06,-7.530971118583386e-06,1.7908846697545122,1.7604153968106502,0.030469272943862036,-0.004545392562828649,-0.016365041806512347,0.011819649243683698,0.0,0.022452438426114933,-0.022452438426114933
high_speed_braking_16mps_nolidar_40hz_20260915,14.552001,0,0.0279998999999993,13.3179,0.0,0.0,17.595169156784166,0.0,0.7,0.0,0.0,0.0,0.09633120716533893,0.4649108804614925,0.0,-0.0,1.8107207525741922,1.7493236212707672,0.061397131303424946,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.5800009,0,0.024999599999999234,13.3686,0.0,0.0,17.597866420951675,0.0,0.7,0.0,0.0,0.0,-0.4818096213196384,0.3679451832966889,0.0,-0.0,1.8440295044720938,1.7350959066636293,0.10893359780846446,0.0,0.0,0.0,0.0,0.0,0.0
