run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
92_e8_track_transport_regression_20260914,17.9070015,0,0.025998500000000035,1.6215,0.05,0.3206,1.648833070015907,0.067,0.066,0.0654,-0.061542012039156185,-0.061542012039156185,0.13857135716785474,0.47397498848310143,0.0017198511701777969,-0.00012604405014965734,0.4884897205608069,-0.025027086918196717,0.5135168074790036,-0.026924630267130996,0.5572461703012777,-0.5841708005684086,-0.1884724118699159,8.938757110346787,-9.127229522216702
92_e8_track_transport_regression_20260914,17.933,0,0.02499999999999858,1.6342,0.0493,0.3157,1.6524357174452355,0.0654,0.067,0.0644,-0.04000000000000231,-0.04000000000000231,0.9360113021944104,1.2818976457689608,0.0015739199007658716,-0.00016243351331869497,0.676000000000035,-0.18186657802012968,0.8578665780201646,-0.01200000000000047,0.4111156935349158,-0.42311569353491624,-0.07600000000000261,8.596863899288518,-8.67286389928852
92_e8_track_transport_regression_20260914,17.958,0,0.02400000000000091,1.6511,0.049,0.3138,1.6758360000000945,0.0644,0.068,0.0618,-0.10833333333332915,-0.10833333333332915,0.9069201388822379,1.3480245466696523,0.0016066657973709958,-0.00015780813459940587,0.8208333333333043,-0.07150877343248241,0.8923421067657867,-0.05833333333333106,0.4380585987573468,-0.4963919320906779,-0.3874999999999866,8.703380765356805,-9.090880765356792
92_e8_track_transport_regression_20260914,17.982,0,0.026001300000000782,1.6708,0.0476,0.3045,1.697602083333269,0.0618,0.068,0.0597,-0.08076519250960278,-0.08076519250960278,0.2545439985515747,0.5338708810975977,0.0015485991299746885,-0.0001825675183211556,0.4768992319614632,-0.03558621742067486,0.512485449382138,-0.04615153857691617,0.37344606361660443,-0.4195976021935206,-0.3076769238461064,8.646668665975868,-8.954345589821974
92_e8_track_transport_regression_20260914,18.0080013,0,0.02499870000000115,1.6832,0.0464,0.2965,1.7042205582028083,0.0597,0.069,0.0576,-0.08400436822714413,-0.08400436822714413,0.8789738615503442,1.2284545965782372,0.001429187209633774,-0.00020650813691710523,0.6720349458171486,-0.1348658931204818,0.8069008389376304,-0.048002496129796526,0.26696401973963146,-0.314966515869428,-0.3040158088220446,8.310230151691927,-8.614245960513973
92_e8_track_transport_regression_20260914,18.033,0,0.02499999999999858,1.7,0.0452,0.2889,1.7261937620755479,0.0576,0.07,0.0545,-0.124000000000007,-0.124000000000007,0.9215295169821127,1.3479346044574358,0.001385742708789793,-0.00019295714736994999,0.8080000000000458,-0.04436653537293045,0.8523665353729762,-0.07600000000000427,0.2636018117091943,-0.33960181170919856,-0.5040000000000286,8.013125982962167,-8.517125982962195
92_e8_track_transport_regression_20260914,18.058,0,0.02400000000000091,1.7202,0.0433,0.2763,1.7492320000000994,0.0545,0.07,0.0518,-0.11249999999999578,-0.11249999999999578,0.18929166665965433,0.48640150491254447,0.0013214563012617989,-0.0002238461991446233,0.4833333333333173,0.004964436074018419,0.4783688972592989,-0.07083333333333065,0.19153331940090582,-0.2623666527342365,-0.4791666666666489,7.96889881288232,-8.44806547954897
92_e8_track_transport_regression_20260914,18.082,0,0.02499999999999858,1.7318,0.0416,0.2648,1.7537749999999313,0.0518,0.071,0.0492,-0.10400000000000584,-0.10400000000000584,1.0549200000069958,1.2583801512315067,0.0011128597337468765,-0.0002721106453222689,0.676000000000035,-0.11374490423311201,0.789744904233147,-0.06800000000000388,-0.008491173874349223,-0.059508826125654654,-0.4400000000000232,7.399244153140779,-7.839244153140802
92_e8_track_transport_regression_20260914,18.107,0,0.02500000000000213,1.7487,0.0399,0.2538,1.7801480000001046,0.0492,0.072,0.0461,-0.12399999999998937,-0.12399999999998937,0.7740799999895438,1.2129778854648996,0.0010678424677222007,-0.0002743536119190141,0.8119999999999301,0.05231228260838433,0.7596877173915457,-0.08399999999999275,-0.029134297851765377,-0.05486570214822737,-0.5399999999999544,7.211347706094679,-7.751347706094633
92_e8_track_transport_regression_20260914,18.132,0,0.025001499999998344,1.769,0.0378,0.2403,1.799499999999845,0.0461,0.072,0.0429,-0.12799232046078088,-0.12799232046078088,0.15142302870232588,0.489747500696584,0.0010341041944308266,-0.0002694083225945297,0.4839709617423275,0.0326308198327277,0.4513401419095998,-0.09199448033118636,-0.027583449902842914,-0.06441103042834345,-0.5919644821311116,7.019203064284878,-7.61116754641599
92_e8_track_transport_regression_20260914,18.1570015,0,0.02499960000000101,1.7811,0.0355,0.2255,1.8032858028519458,0.0429,0.073,0.0398,-0.12400198403173944,-0.12400198403173944,0.9306317688114488,1.2898022148502868,0.0008775235731525097,-0.0002668691234158817,0.6680106881709901,-0.11154361908044058,0.7795543072514306,-0.09200147202354853,-0.11561448840901432,0.0236130163854658,-0.5840093441494829,6.272295016054415,-6.856304360203898
92_e8_track_transport_regression_20260914,18.1820011,0,0.025998899999997604,1.7978,0.0332,0.2109,1.8265512248195255,0.0398,0.074,0.0361,-0.14231371327249778,-0.14231371327249778,0.8652764109583445,1.3606480670554855,0.000860968435819516,-0.0002464088628513738,0.8038801641608624,0.0018111133995033502,0.802069050761359,-0.10385054752317405,-0.07634704906794726,-0.027503498455226788,-0.6654127674633005,6.037509372049217,-6.702922139512518
92_e8_track_transport_regression_20260914,18.208,0,0.02400000000000091,1.8187,0.0305,0.1936,1.8490474597003883,0.0361,0.074,0.0335,-0.10833333333332915,-0.10833333333332915,0.38873431803646374,0.5199612347718529,0.0007498939511358799,-0.00023644985010494367,0.4749999999999852,0.028654560798229478,0.44634543920175573,-0.08333333333333011,-0.1177276159345949,0.034394282601264786,-0.5374999999999794,5.43865013013612,-5.976150130136099
92_e8_track_transport_regression_20260914,18.232,0,0.02500000000000213,1.8301,0.0285,0.1807,1.8583770833332638,0.0335,0.075,0.0309,-0.1039999999999912,-0.1039999999999912,0.7365166666629179,1.112125933492661,0.0006913515302524528,-0.00023695997578455815,0.6719999999999398,-0.008853275049383824,0.6808532750493236,-0.07599999999999361,-0.14049362854755024,0.06449362854755662,-0.5079999999999563,5.1666212874677,-5.674621287467657
92_e8_track_transport_regression_20260914,18.257,0,0.0259999999999998,1.8469,0.0266,0.168,1.8767899999998383,0.0309,0.076,0.0309,0.0,0.0,0.9286390532612276,1.364510407728458,0.0006172977281969881,-0.0002740947205169599,0.79615384615385,0.01750593872735262,0.7786479074264974,0.0038461538461539856,-0.22701494963462351,0.2308611034807775,0.07692307692307758,5.104346471488208,-5.0274233945651305
92_e8_track_transport_regression_20260914,18.283,0,0.024001099999999553,1.8676,0.0267,0.17,1.90093461538463,0.0309,0.076,0.034,0.12916074679910752,0.12916074679910752,0.2358780348041717,0.46236250994877776,0.0007123509584226334,-0.00015827017430494628,0.4708117544612663,0.07051383298698566,0.4002979214742806,0.11249484398631929,-0.0013703292003336498,0.11386517318665294,0.7749644807946438,4.653827806833589,-3.878863326038945
92_e8_track_transport_regression_20260914,18.3070011,0,0.025998899999997604,1.8789,0.0294,0.1886,1.9065959476857683,0.034,0.076,0.0367,0.10385054752317405,0.10385054752317405,0.07774713425904561,0.25129684779864947,0.0008307167914317001,-5.675223816356405e-05,0.26539584367033,-0.03588661375929608,0.30128245742962606,0.09231159779837701,0.19153442187732242,-0.0992228240789454,0.588486435964653,4.4165376937186425,-3.8280512577539896
92_e8_track_transport_regression_20260914,18.333,0,0.02500170000000068,1.8858,0.0318,0.2039,1.9086172876546557,0.0367,0.076,0.0387,0.07999456036989246,0.07999456036989246,0.10938217830711115,0.1761445896455737,0.0009652797641063679,-6.906059199966007e-05,0.1519896647027971,-0.12868543596941773,0.2806751006722148,0.07599483235139799,0.2434247139356217,-0.16742988158422373,0.4879668182563448,5.1409924998354315,-4.653025681579087
92_e8_track_transport_regression_20260914,18.3580017,0,0.02399830000000236,1.8896,0.0337,0.2161,1.9113520280620366,0.0387,0.078,0.0152,-0.9792360292186401,-0.9792360292186401,1.486062297470297,1.9542887969161897,0.0009066528668395801,-7.161802242200892e-05,0.8958967926893971,-0.14762170118796486,1.043518493877362,-0.7958897088542989,0.17202791101530923,-0.9679176198696081,-5.467053916318535,4.885850133112395,-10.35290404943093
92_e8_track_transport_regression_20260914,18.382,0,0.025001499999998344,1.9111,0.0146,0.0849,1.9470149968954216,0.0152,0.08,-0.0052,-0.8159510429374779,-0.8159510429374779,1.8164293101396654,2.500837006487043,-0.00019846086630154192,-0.0007395345303466925,1.3599184048957975,0.11994405867171098,1.2399743462240864,-0.7119572825630933,-1.331804908103107,0.6198476255400136,-4.6157230566169085,4.702838065393056,-9.318561122009964
92_e8_track_transport_regression_20260914,18.4070015,0,0.025998500000000035,1.9451,-0.0032,-0.0305,1.9924284542928754,-0.0052,0.081,-0.012,-0.2615535511664131,-0.2615535511664131,1.0589222257657647,1.744070227903712,-0.0008158126885831297,-0.0007903255888820416,1.2039156105159852,0.30376245806050606,0.9001531524554791,-0.25770717541396587,-1.6413963477733258,1.3836891723593598,-1.5347039252264534,2.1265176929242307,-3.661221618150684
92_e8_track_transport_regression_20260914,18.433,0,0.02499999999999858,1.9764,-0.0099,-0.0704,2.0199588437794467,-0.012,0.081,-0.0199,-0.316000000000018,-0.316000000000018,0.44700624882657236,0.7167254845989265,-0.0007692103432582979,-0.000523443614609843,0.7040000000000424,0.22625236430079676,0.4777476356992456,-0.2840000000000162,-1.1700983311439526,0.8860983311439363,-1.8760000000001065,0.3633760820961835,-2.23937608209629
92_e8_track_transport_regression_20260914,18.458,0,0.02500170000000068,1.994,-0.017,-0.1173,2.0311340000001104,-0.0199,0.082,-0.0099,0.3999728018494633,0.3999728018494633,0.7684508026510283,1.2393927577271582,-0.0011008338096875833,-0.000611357039079313,0.7999456036989185,0.10059991574643046,0.6993456879524881,0.32397796949806534,-1.437403781493496,1.7613817509915612,2.3278417067638766,-0.5161289476450969,2.8439706544089733
92_e8_track_transport_regression_20260914,18.4830017,0,0.02399830000000236,2.014,-0.0089,-0.0591,2.050346576432751,-0.0099,0.083,-0.0026,0.3041882133317478,0.3041882133317478,1.0572118406592534,1.4615342125546276,-0.0003553132318666729,-0.00013873737875236082,0.8792289453835499,0.09370242821624408,0.7855265171673058,0.2708525187200494,-0.3457458669018394,0.6165983856218888,1.8084614326846373,-0.6296651035721368,2.438126536256774
92_e8_track_transport_regression_20260914,18.507,0,0.025001499999998344,2.0351,-0.0024,-0.0157,2.0757178633484465,-0.0026,0.084,0.0,0.10399376037438442,0.10399376037438442,0.9916247446565372,1.453418817464731,-7.311497978399351e-05,-1.8930445774358917e-05,0.9279443233406653,0.16500508439930006,0.7629392389413653,0.09999400035998501,-0.05021277950967327,0.15020677986965827,0.6239625622463065,-0.20508769738421936,0.8290502596305259
92_e8_track_transport_regression_20260914,18.5320015,0,0.024000199999999694,2.0583,0.0001,-0.0001,2.1005099694019753,0.0,0.085,0.0021,0.08749927083941078,0.08749927083941078,0.978005631017763,1.4670629265105928,-4.009717172218278e-05,-5.612981998672203e-05,0.9583253472887903,0.1866600787327123,0.771665268556078,0.08333263889467694,-0.10922440012562816,0.1925570390203051,0.5374955208706662,0.24515891949892005,0.29233660137174616
92_e8_track_transport_regression_20260914,18.5560017,0,0.02599830000000125,2.0813,0.0021,0.0128,2.1239823001475275,0.0021,0.085,-0.0047,-0.26155556324835366,-0.26155556324835366,0.2853493936887184,0.5913990713456709,1.673635390853122e-05,-5.376586705048347e-05,0.584653611966895,0.18864396008946438,0.39600965187743065,-0.23463072585514075,-0.08951463380827646,-0.1451160920468643,-1.6193366489346601,0.501330318254587,-2.120666967189247
92_e8_track_transport_regression_20260914,18.582,0,0.02600169999999835,2.0965,-0.004,-0.0293,2.1314008992894653,-0.0047,0.086,-0.0099,-0.19998692393190948,-0.19998692393190948,0.8444949425372249,1.2538223356648879,-0.0003508161272813117,-0.0002627610336855861,0.7076460385283024,0.04676528701702731,0.6608807515112751,-0.1922951191652975,-0.573880686936492,0.38158556777119446,-1.2653018841076578,0.35627579278203303,-1.6215776768896908
92_e8_track_transport_regression_20260914,18.6080017,0,0.02499960000000101,2.1149,-0.009,-0.0622,2.153359203436834,-0.0099,0.087,-0.0141,-0.16800268804300186,-0.16800268804300186,1.1351263361654478,1.3729471453888626,-0.0005073542629031452,-0.00031250145523940766,0.8120129922078508,0.10216696469714182,0.709846027510709,-0.16800268804300192,-0.6909122789628008,0.5229095909197989,-1.076017216275417,-0.008149027826088073,-1.0678681884493288
92_e8_track_transport_regression_20260914,18.6330013,0,0.024000199999999694,2.1352,-0.0132,-0.0891,2.181736907790437,-0.0141,0.088,-0.0199,-0.24166465279456317,-0.24166465279456317,0.7739938112450725,1.2522983582683611,-0.000629486451132923,-0.0002992785891352091,0.8833259722835708,0.23559600137539183,0.647729970908179,-0.23333138890509547,-0.7055093739155262,0.4721779850104307,-1.5666536112199267,-0.692325541630111,-0.8743280695898158
92_e8_track_transport_regression_20260914,18.6570015,0,0.025998500000000035,2.1564,-0.0188,-0.1267,2.2003129140590807,-0.0199,0.089,-0.0183,0.06154201203915605,0.06154201203915605,1.0628662796052533,1.4978515302363187,-0.0009206686057191098,-0.0004076492522290996,0.9231301805873411,0.17809274545840226,0.7450374351289388,0.03846375752447255,-0.9886758660093956,1.0271396235338681,0.34232744196780557,-1.2273834516418407,1.5697108936096462
92_e8_track_transport_regression_20260914,18.683,0,0.02400000000000091,2.1804,-0.0178,-0.1178,2.227945843029398,-0.0183,0.089,-0.0209,-0.10833333333332915,-0.10833333333332915,0.19123223488292482,0.46735400351218526,-0.0007007835458247777,-0.0002278050459584423,0.5708333333333135,0.23873534432363364,0.3320979890096799,-0.1083333333333293,-0.5923200601447545,0.4839867268114252,-0.7416666666666384,-1.5842112282731953,0.8425445616065569
92_e8_track_transport_regression_20260914,18.707,0,0.02600169999999835,2.1941,-0.0204,-0.1356,2.2325354166665883,-0.0209,0.09,-0.0162,0.18075741201537968,0.18075741201537968,0.807784683377812,1.23479046436103,-0.0008094550744157658,-0.0003014464434465569,0.7114919409115994,0.07327976481031795,0.6382121761012814,0.16152790009885,-0.7346916639385634,0.8962195640374134,1.1460789102251732,-1.5242120854542844,2.6702909956794576
92_e8_track_transport_regression_20260914,18.7330017,0,0.02499960000000101,2.2126,-0.0162,-0.1058,2.253539191668372,-0.0162,0.091,-0.0168,-0.024000384006143124,-0.024000384006143124,0.8379014109751556,1.3893299565204262,-0.0005269026962634073,-0.00010524500494451055,0.8080129282068185,0.11744998939934614,0.6905629388074723,-0.020000320005119292,-0.31295428933937547,0.29295396933425616,-0.18000288004607307,-1.7127186673212742,1.532715787275201
92_e8_track_transport_regression_20260914,18.7580013,0,0.024000199999999694,2.2328,-0.0167,-0.1103,2.274486391782187,-0.0168,0.092,-0.0162,0.024999791668403076,0.024999791668403076,1.267811682130174,1.5460165305776572,-0.0006928323149329139,-0.00019339192064527058,0.8833259722835708,0.12279399752165832,0.7605319747619125,0.012499895834201465,-0.5493278485825658,0.5618277444167672,0.10416579861834568,-1.8155705627860257,1.9197363614043714
92_e8_track_transport_regression_20260914,18.7820015,0,0.02499960000000101,2.254,-0.0164,-0.1078,2.3049141257156474,-0.0162,0.093,-0.0173,-0.044000704011262416,-0.044000704011262416,0.7889353621403535,1.3487467956932384,-0.0005710620354333305,-0.0001523980781458184,0.9280148482375387,0.2795442870309899,0.6484705612065488,-0.04800076801228625,-0.4034085661932439,0.35540779818095763,-0.32800524808395604,-1.5552346841903315,1.2272294361063754
92_e8_track_transport_regression_20260914,18.8070011,0,0.025998899999997604,2.2772,-0.0176,-0.116,2.324637194195012,-0.0173,0.094,-0.0188,-0.05769474862398561,-0.05769474862398561,0.9930426814919869,1.5512185655535642,-0.0006745909564566908,-0.00018317669565017566,0.9346549277085571,0.21124056681443815,0.7234143608941189,-0.06923369834878265,-0.5032060183807414,0.43397232003195874,-0.45771167241695243,-1.807959250901405,1.3502475784844528
92_e8_track_transport_regression_20260914,18.833,0,0.02500170000000068,2.3015,-0.0194,-0.1279,2.3504552115668518,-0.0188,0.095,-0.0168,0.07999456036989273,0.07999456036989273,1.2767446559710238,1.5261896771530477,-0.0006653117123250549,-0.00020223288857475807,0.9479355403832391,0.23080509964300477,0.7171304407402344,0.07199510433290338,-0.49202496929224293,0.5640200736251463,0.5239643704227975,-1.6138241773297584,2.137788547752556
92_e8_track_transport_regression_20260914,18.8580017,0,0.02499960000000101,2.3252,-0.0176,-0.1148,2.3823759984320434,-0.0168,0.095,-0.0147,0.08400134402150093,0.08400134402150093,0.012725190556140483,0.3365451193112715,-0.0006078602448638185,-9.923699984626676e-05,0.6000096001535654,0.3678027740262204,0.232206826127345,0.08000128002047717,-0.33282208473558444,0.41282336475606163,0.5480087681402682,-2.146280954123402,2.69428972226367
92_e8_track_transport_regression_20260914,18.8830013,0,0.024000199999999694,2.3402,-0.0156,-0.1011,2.3826941231058707,-0.0147,0.096,-0.0199,-0.2166648611261601,-0.2166648611261601,0.7795260818642376,1.2625591294267138,-0.0004884368395306309,-4.39538050310908e-05,0.7166606944942353,0.11073673589199173,0.6059239586022436,-0.21666486112616004,-0.195652700242752,-0.021012160883408043,-1.554153715385725,-2.008647060990331,0.45449334560460586
92_e8_track_transport_regression_20260914,18.9070015,0,0.02499960000000101,2.3574,-0.0208,-0.1384,2.4014029049758285,-0.0199,0.097,-0.0204,-0.020000320005119292,-0.020000320005119292,1.0972158094468942,1.5022361058793605,-0.0008237955420439223,-0.00029536772806953076,0.8280132482119267,0.1267244962067482,0.7012887520051785,-0.03600057600921475,-0.7081623877594224,0.6721618117502076,-0.192003072049145,-1.6387414076327107,1.4467383355835657
92_e8_track_transport_regression_20260914,18.9320011,0,0.024998899999999935,2.3781,-0.0217,-0.1432,2.428832861325678,-0.0204,0.098,-0.0309,-0.42001848081315685,-0.42001848081315685,0.937362778919158,1.416701236411154,-0.0007590443629111182,-0.0002278442058045858,0.8640380176727913,0.239125149590818,0.6249128680819733,-0.43601918484413416,-0.5514287850563929,0.11540960021225877,-3.0321334138702185,-1.8574429425601675,-1.174690471310051
92_e8_track_transport_regression_20260914,18.957,0,0.02600169999999835,2.3997,-0.0326,-0.219,2.4522658996996003,-0.0309,0.099,-0.0283,0.09999346196595478,0.09999346196595478,1.0707442291430769,1.4803003831321861,-0.0013820098062268839,-0.0005896981580903154,0.919170669610115,0.24885107809365126,0.6703195915164637,0.07307214528281289,-1.3144798243426448,1.3875519696254577,0.6499575027787057,-1.9416559997074327,2.5916135024861386
92_e8_track_transport_regression_20260914,18.9830017,0,0.02499960000000101,2.4236,-0.0307,-0.2021,2.480107069922508,-0.0283,0.1,-0.0246,0.14800236803788255,0.14800236803788255,0.8896529402865037,1.3796029554136888,-0.0010733533864598424,-0.0002847785781243389,0.9360149762395855,0.31842247412668,0.6175925021129055,0.14400230403685887,-0.7117810327154398,0.8557833367522987,0.9840157442518687,-2.877361117949003,3.8613768622008715
92_e8_track_transport_regression_20260914,19.0080013,0,0.024000199999999694,2.447,-0.0271,-0.1775,2.5023480375684954,-0.0246,0.101,-0.023,0.06666611111574158,0.06666611111574158,0.9871304726687918,1.4876847064462067,-0.0008587791904730996,-0.00019179209613630387,0.9541587153440476,0.29757252615921814,0.6565861891848295,0.062499479171007614,-0.48055890737705537,0.5430583865480629,0.40832993058391714,-2.604998335977902,3.0133282665618193
92_e8_track_transport_regression_20260914,19.0320015,0,0.025998500000000035,2.4699,-0.0256,-0.1677,2.5260393663386407,-0.023,0.102,-0.0173,0.21924341788949334,0.21924341788949334,1.1037006219085155,1.5415801728262881,-0.0007785392608643665,-0.00018105122365840514,0.9654403138642648,0.30687330697658954,0.6585670068876752,0.22693616939438793,-0.426172118517639,0.6531082879120269,1.5693213069984775,-2.311893011160978,3.881214318159455
92_e8_track_transport_regression_20260914,19.058,0,0.02400000000000091,2.495,-0.0197,-0.1269,2.5547339269573293,-0.0173,0.103,-0.0178,-0.020833333333332562,-0.020833333333332562,0.9870412378847518,1.4090625808269421,-0.0005212616672679166,-4.055676713405178e-06,0.9666666666666346,0.36677736035367614,0.5998893063129584,-0.020833333333332562,-0.08369785686846698,0.06286452353513441,-0.21249999999999167,-2.4762110408087814,2.26371104080879
92_e8_track_transport_regression_20260914,19.082,0,0.023001399999998284,2.5182,-0.0202,-0.132,2.578422916666564,-0.0178,0.104,-0.0204,-0.11303659777231802,-0.11303659777231802,0.8520949867730506,1.4629764977614605,-0.0006236460589121688,-0.00012002674551209144,0.9825488883285981,0.3674103080198372,0.6151385803087609,-0.1260792821306623,-0.30763261873297987,0.18155333660231757,-0.9086403436313251,-2.057161930012051,1.148521586380726
92_e8_track_transport_regression_20260914,19.1050014,0,0.026998600000002426,2.5408,-0.0231,-0.1529,2.5980222942953244,-0.0204,0.105,-0.0236,-0.11852466424183886,-0.11852466424183886,1.2453764516470416,1.6691981603471209,-0.0007990160993178591,-0.0002552114040151632,0.9778284799951786,0.30663637297293667,0.671192107022242,-0.14074803878718378,-0.5710949292131493,0.4303468904259655,-0.9444934181771537,-1.8323414276008476,0.8878480094236939
92_e8_track_transport_regression_20260914,19.132,0,0.0259999999999998,2.5672,-0.0269,-0.1784,2.6316457149627652,-0.0236,0.106,-0.0257,-0.08076923076923143,-0.08076923076923143,0.7455050458116176,1.3530251423488346,-0.0009866472289506469,-0.0003151695682494884,0.9538461538461586,0.41915301355388523,0.5346931402922733,-0.10384615384615468,-0.7230773434714054,0.6192311896252507,-0.6807692307692357,-2.243140671943027,1.5623714411737912
92_e8_track_transport_regression_20260914,19.158,0,0.024001099999999553,2.592,-0.0296,-0.1961,2.651028846153867,-0.0257,0.107,-0.0262,-0.02083237851598509,-0.02083237851598509,1.1589936880354832,1.5673319240859143,-0.0010696689606496841,-0.00033112223504343295,0.9582894117353188,0.31759524533518024,0.6406941664001385,-0.037498281328773045,-0.755062089384108,0.7175638080553349,-0.2416555907854268,-2.502154307306332,2.260498716520905
92_e8_track_transport_regression_20260914,19.1820011,0,0.025998899999997604,2.615,-0.0305,-0.2019,2.678845969559775,-0.0262,0.108,-0.0272,-0.03846316574932361,-0.03846316574932361,1.0816026455344416,1.4672261410122451,-0.0010550619196668908,-0.00032853741204190304,0.9615791437330893,0.3939721843251346,0.5676069594079547,-0.05769474862398561,-0.7208563477463114,0.6631615991223258,-0.38847797406816936,-2.454066126478106,2.0655881524099367
92_e8_track_transport_regression_20260914,19.208,0,0.02400000000000091,2.64,-0.032,-0.212,2.706966448580758,-0.0272,0.109,-0.0272,0.0,0.0,0.8410681146865806,1.355952606001432,-0.0010574186612489142,-0.00035146143704370923,0.966666666666616,0.440023625803348,0.5266430408632681,-0.012499999999999595,-0.7220734297558019,0.7095734297558023,-0.074999999999997,-2.2865752657497147,2.2115752657497176
