run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_18mps_nolidar_40hz_20260915,33.535,0,0.025000000000005684,19.6746,-0.0381,0.3158,21.386936502668643,0.1047,0.85,0.1047,0.0,0.0,-0.40226010689797764,0.04267338781317161,0.103832693291727,0.0044295443450660926,0.003999999999989768,-0.7321908768123793,0.736190876812369,0.0,1.1191346833467757,-1.1191346833467757,0.0,2.059120285261587,-2.059120285261587
high_speed_lateral_18mps_nolidar_40hz_20260915,33.56,0,0.026002299999994705,19.6747,-0.0381,0.3158,21.37687999999619,0.1047,0.85,0.1047,0.0,0.0,0.3793014936938495,0.4145434844140661,0.10383269769995825,0.004429521831450105,0.0,-0.7404009243461704,0.7404009243461704,0.0,1.1190976382625275,-1.1190976382625275,0.0,2.059150906335779,-2.059150906335779
high_speed_lateral_18mps_nolidar_40hz_20260915,33.5860023,0,0.024997700000000123,19.6747,-0.0381,0.3158,21.386742711225665,0.1047,0.85,0.1047,0.0,0.0,-0.3630720380027557,0.04984211862749703,0.10383269769995825,0.004429521831450105,0.0,-0.7324529160333206,0.7324529160333206,0.00400036803385921,1.1190976382625275,-1.1150972702286683,0.0,2.059150906335779,-2.059150906335779
high_speed_lateral_18mps_nolidar_40hz_20260915,33.611,0,0.024002100000004134,19.6747,-0.038,0.3158,21.377666745341283,0.1047,0.85,0.1047,0.0,0.0,0.22930884755163214,0.3854513721940607,0.10382761503418256,0.004424439261439029,0.004166302115221157,-0.7397304849035509,0.743896787018772,0.0,1.117834596355363,-1.117834596355363,0.0,2.0660748150812345,-2.0660748150812345
high_speed_lateral_18mps_nolidar_40hz_20260915,33.6350021,0,0.02600100000000083,19.6748,-0.038,0.3158,21.383170639231103,0.1047,0.85,0.1047,0.0,0.0,-0.03967119487741844,0.1819322328734056,0.10382761946820233,0.004424416773883774,0.0,-0.73539243215113,0.73539243215113,0.0,1.1177975401591485,-1.1177975401591485,0.003846005922848575,2.066105498416193,-2.0622594924933444
high_speed_lateral_18mps_nolidar_40hz_20260915,33.6610031,0,0.02499689999999788,19.6748,-0.038,0.3159,21.382139148493096,0.1047,0.85,0.1047,0.0,0.0,-0.10433640325626355,0.2200744913452499,0.10382673163309893,0.004425206195097787,0.0,-0.7362264263855334,0.7362264263855334,-0.004000496061512081,1.1160222549111602,-1.1200227509726723,-0.004000496061511526,2.0650186239357136,-2.069019119997225
high_speed_lateral_18mps_nolidar_40hz_20260915,33.686,0,0.025002299999997035,19.6748,-0.0381,0.3158,21.37953106185454,0.1047,0.85,0.1047,0.0,0.0,0.1928453664228313,0.31651579810562586,0.10383270210814469,0.00442949931806297,0.0,-0.7383597580963306,0.7383597580963306,0.003999632033853474,1.1190605931569506,-1.115060961123097,0.0,2.0591815275294763,-2.0591815275294763
high_speed_lateral_18mps_nolidar_40hz_20260915,33.7110023,0,0.024997700000000123,19.6748,-0.038,0.3158,21.384352639559452,0.1047,0.85,0.1047,0.0,0.0,-0.2674603751241828,0.1382244608340744,0.10382761946820233,0.004424416773883774,0.0,-0.7344428700145835,0.7344428700145835,0.0,1.1177975401591485,-1.1177975401591485,0.0,2.066105498416193,-2.066105498416193
high_speed_lateral_18mps_nolidar_40hz_20260915,33.736,0,0.024002100000004134,19.6748,-0.038,0.3158,21.37766674534021,0.1047,0.85,0.1047,0.0,0.0,0.22930884764281045,0.3854541217790245,0.10382761946820233,0.004424416773883774,0.004166302115221157,-0.7398389408726445,0.7440052429878656,0.0,1.1177975401591485,-1.1177975401591485,0.0,2.066105498416193,-2.066105498416193
high_speed_lateral_18mps_nolidar_40hz_20260915,33.7600021,0,0.024997899999995354,19.6749,-0.038,0.3158,21.38317063923222,0.1047,0.85,0.1047,0.0,0.0,0.10343926125511957,0.18193498237758174,0.10382762390217704,0.004424394286557107,0.0,-0.7355001540019792,0.7355001540019792,-0.004000336028227229,1.117760483941677,-1.1217608199699043,0.0,2.066136181870254,-2.066136181870254
high_speed_lateral_18mps_nolidar_40hz_20260915,33.785,0,0.025000000000005684,19.6749,-0.0381,0.3158,21.385756403541148,0.1047,0.85,0.1047,0.0,0.0,-0.1662561418026675,0.08631910626318443,0.10383270651628632,0.0044294768049046845,0.0,-0.7334565568832607,0.7334565568832607,0.0,1.1190235480300468,-1.1190235480300468,0.0,2.059212148842673,-2.059212148842673
high_speed_lateral_18mps_nolidar_40hz_20260915,33.81,0,0.02500289999999694,19.6749,-0.0381,0.3158,21.38159999999608,0.1047,0.85,0.1047,0.0,0.0,-0.09918761088339659,0.24001376631933344,0.10383270651628632,0.0044294768049046845,0.0,-0.7367966476306513,0.7367966476306513,0.003999536053818361,1.1190235480300468,-1.1150240119762285,0.0,2.059212148842673,-2.059212148842673
high_speed_lateral_18mps_nolidar_40hz_20260915,33.8350029,0,0.024997100000000216,19.6749,-0.038,0.3158,21.379120022079924,0.1047,0.85,0.1047,0.0,0.0,0.15123331777805465,0.3317178943322669,0.10382762390217704,0.004424394286557107,0.0,-0.7387691320319512,0.7387691320319512,0.0,1.117760483941677,-1.117760483941677,0.0,2.066136181870254,-2.066136181870254
high_speed_lateral_18mps_nolidar_40hz_20260915,33.86,0,0.025002100000001803,19.6749,-0.038,0.3158,21.382900416447754,0.1047,0.85,0.1047,0.0,0.0,-0.123842396936847,0.1919272265249828,0.10382762390217704,0.004424394286557107,0.0,-0.7357175398548641,0.7357175398548641,-0.0039996640282214556,1.117760483941677,-1.1217601479698984,0.0,2.066136181870254,-2.066136181870254
high_speed_lateral_18mps_nolidar_40hz_20260915,33.8850021,0,0.024997899999995354,19.6749,-0.0381,0.3158,21.3798040964553,0.1047,0.85,0.1047,0.0,0.0,0.1436964236911767,0.3064223287220878,0.10383270651628632,0.0044294768049046845,0.0,-0.7382470782037487,0.7382470782037487,0.004000336028227229,1.1190235480300468,-1.1150232120018195,0.0,2.059212148842673,-2.059212148842673
high_speed_lateral_18mps_nolidar_40hz_20260915,33.91,0,0.026000000000003354,19.6749,-0.038,0.3158,21.383396205285088,0.1047,0.85,0.1047,0.0,0.0,-0.14763511462792978,0.17359404593084696,0.10382762390217704,0.004424394286557107,0.0,-0.7353187687633032,0.7353187687633032,0.0,1.117760483941677,-1.117760483941677,0.0,2.066136181870254,-2.066136181870254
high_speed_lateral_18mps_nolidar_40hz_20260915,33.936,0,0.025002299999997035,19.6749,-0.038,0.3158,21.37955769230476,0.1047,0.85,0.1047,0.0,0.0,0.14458892999712739,0.315533812181977,0.10382762390217704,0.004424394286557107,0.003999632033844038,-0.7384148441956153,0.7424144762294593,0.0,1.117760483941677,-1.117760483941677,0.0,2.066136181870254,-2.066136181870254
high_speed_lateral_18mps_nolidar_40hz_20260915,33.9610023,0,0.023997700000002453,19.675,-0.038,0.3158,21.383172748109228,0.1047,0.85,0.1047,0.0,0.0,-0.04161328339029742,0.18185975028998808,0.10382762833610668,0.004424371799459022,0.0,-0.7356061929609918,0.7356061929609918,0.0,1.1177234277029497,-1.1177234277029497,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,33.985,0,0.025002100000001803,19.675,-0.038,0.3158,21.382174125018413,0.1047,0.85,0.1047,0.0,0.0,-0.0004090371659761987,0.21878663546919058,0.10382762833610668,0.004424371799459022,0.0,-0.7364101790651834,0.7364101790651834,-0.0039996640282214556,1.1177234277029497,-1.1217230917311711,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.0100021,0,0.02600100000000083,19.675,-0.0381,0.3158,21.382163898230285,0.1047,0.85,0.1047,0.0,0.0,-0.13185896613883943,0.21916479959777832,0.10383271092438313,0.0044294542919752445,0.0,-0.7364499995854707,0.7364499995854707,0.0038460059228491088,1.1189865028818142,-1.115140496958965,0.0,2.059242770275372,-2.059242770275372
high_speed_lateral_18mps_nolidar_40hz_20260915,34.0360031,0,0.02199939999999856,19.675,-0.038,0.3158,21.37873543325171,0.1047,0.85,0.1047,0.0,0.0,0.2420539254543861,0.3459418927464214,0.10382762833610668,0.004424371799459022,0.0,-0.7391890040317204,0.7391890040317204,0.0,1.1177234277029497,-1.1177234277029497,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.0580025,0,0.027000399999998592,19.675,-0.038,0.3158,21.38406047437935,0.1047,0.85,0.1047,0.0,0.0,-0.08667292216972537,0.14903358559495716,0.10382762833610668,0.004424371799459022,0.0,-0.7348926223855887,0.7348926223855887,-0.003703648834832376,1.1177234277029497,-1.121427076537782,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.0850029,0,0.025997099999997886,19.675,-0.0381,0.3158,21.3817202708116,0.1047,0.85,0.1047,0.0,0.0,0.09584970567927292,0.23556916567237107,0.10383271092438313,0.0044294542919752445,0.0,-0.7368076012435916,0.7368076012435916,0.003846582888091787,1.1189865028818142,-1.1151399199937224,0.0,2.059242770275372,-2.059242770275372
high_speed_lateral_18mps_nolidar_40hz_20260915,34.111,0,0.025000000000005684,19.675,-0.038,0.3158,21.384212085195113,0.1047,0.85,0.1047,0.0,0.0,-0.057283407994633016,0.14342735113370544,0.10382762833610668,0.004424371799459022,0.0,-0.7347708613579531,0.7347708613579531,0.0,1.1177234277029497,-1.1177234277029497,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.136,0,0.02500309999999928,19.675,-0.038,0.3158,21.382779999995247,0.1047,0.85,0.1047,0.0,0.0,-0.2004088840721625,0.19638271159814766,0.10382762833610668,0.004424371799459022,0.0,-0.7359222312472404,0.7359222312472404,0.0,1.1177234277029497,-1.1177234277029497,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.1610031,0,0.02499689999999788,19.675,-0.038,0.3158,21.377769156625902,0.1047,0.85,0.1047,0.0,0.0,0.2593317803421278,0.38167267680371036,0.10382762833610668,0.004424371799459022,0.0,-0.7399727530910214,0.7399727530910214,0.0,1.1177234277029497,-1.1177234277029497,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.186,0,0.024002899999999272,19.675,-0.038,0.3158,21.384251647205936,0.1047,0.85,0.1047,0.0,0.0,-0.12593113200201486,0.14196443499981232,0.10382762833610668,0.004424371799459022,0.0,-0.7347390935951594,0.7347390935951594,0.0,1.1177234277029497,-1.1177234277029497,0.0,2.0661668654434164,-2.0661668654434164
high_speed_lateral_18mps_nolidar_40hz_20260915,34.2100029,0,0.024997100000000216,19.675,-0.038,0.3158,21.381228934837605,0.1047,0.85,0.0247,-3.072356393341601,-3.2,-0.07476583592244566,0.25373768917524203,0.10382762833610668,0.004424371799459022,-0.10401206539962729,-0.7371723915974862,0.6331603261978589,0.06800788891511357,1.1177234277029497,-1.049715538787836,4.076472870852983,2.0661668654434164,2.010306005409567
high_speed_lateral_18mps_nolidar_40hz_20260915,34.235,0,0.026000000000003354,19.6724,-0.0363,0.4177,21.379360005760468,0.0279,0.85,-0.0585,-3.199999999999587,-3.2,0.3130767014300806,0.32277508709687514,0.026036284458022047,0.005143058693371274,-0.1384615384614712,-0.4600264062181241,0.3215648677566529,-0.6884615384614496,-0.7275196028091993,0.03905806434774961,-26.81538461538116,1.38410780052512,-28.199492415906278
high_speed_lateral_18mps_nolidar_40hz_20260915,34.261,0,0.023999999999993804,19.6688,-0.0542,-0.2795,21.38749999999765,-0.0553,0.85,-0.1047,-2.0583333333338647,-2.0583333333338647,-0.35850694416171097,0.021677022511070405,-0.05006215662290015,0.0005484846498613147,0.02499999999994819,-0.5190604539516377,0.5440604539515859,4.583333333334517,2.634268137309945,1.9490651960245722,-9.887500000002554,-27.13386162994446,17.246361629941905
high_speed_lateral_18mps_nolidar_40hz_20260915,34.285,0,0.025000000000005684,19.6694,0.0558,-0.5168,21.378895833337772,-0.1047,0.85,-0.1047,0.0,0.0,0.10816666633229871,0.33985667586669255,-0.10294730066734414,-0.0069177122797586645,-0.027999999999928377,-0.7498513022131252,0.7218513022131968,1.4199999999996773,2.527450173140719,-1.1074501731410418,5.195999999998819,-0.3553618369450743,5.551361836943894
high_speed_lateral_18mps_nolidar_40hz_20260915,34.31,0,0.02500289999999694,19.6687,0.0913,-0.3869,21.38159999999608,-0.1047,0.85,-0.1047,0.0,0.0,-0.14637666239820696,0.2398432945104745,-0.10590579040706444,-0.007697018691677961,-0.011998608161568867,-0.7534222574664051,0.7414236493048363,-0.5279387591040087,-0.06624056466320535,-0.4616981944408033,3.267620955969507,-0.20769398236394723,3.4753149383334545
high_speed_lateral_18mps_nolidar_40hz_20260915,34.3350029,0,0.025997099999997886,19.6684,0.0781,-0.3052,21.377940158943805,-0.1047,0.85,-0.1047,0.0,0.0,0.32855242145268226,0.37516791725966203,-0.10596027928676136,-0.006380894577810408,0.007693165776302083,-0.7445414064788078,0.7522345722551099,-0.5385216043328347,-1.6103595887281095,1.0718379843952748,0.176942812852219,-0.5481338005533288,0.7250766134055479
high_speed_lateral_18mps_nolidar_40hz_20260915,34.361,0,0.024002100000004134,19.6686,0.0641,-0.3006,21.38648156909955,-0.1047,0.85,-0.1047,0.0,0.0,-0.1891496573407297,0.05933085774088749,-0.10528932595658581,-0.005632736755669948,0.016665208460884626,-0.7333805614580458,0.7500457699189303,-0.18331729307015818,-1.631009718908577,1.447692425838419,-0.5082888580581675,-0.9180715101951934,0.4097826521370259
high_speed_lateral_18mps_nolidar_40hz_20260915,34.3850021,0,0.024997899999995354,19.669,0.0597,-0.3128,21.381941580109093,-0.1047,0.85,-0.1047,0.0,0.0,-0.13064182744448932,0.2272206619574626,-0.10495726385627972,-0.005505263559043715,0.012001008084653373,-0.7368211658443498,0.7488221739290031,-0.05600470439517982,-1.3748582535098943,1.3188535491147144,-0.20801747346780924,-1.000158740669835,0.7921412672020256
high_speed_lateral_18mps_nolidar_40hz_20260915,34.41,0,0.025000000000005684,19.6693,0.0583,-0.318,21.37867580877082,-0.1047,0.85,-0.1047,0.0,0.0,0.25856764895345724,0.34798995080868783,-0.10483990265693476,-0.005475065776469758,0.011999999999969304,-0.7396223072589843,0.7516223072589535,-0.059999999999986134,-1.2683933015391964,1.2083933015392103,0.0079999999999973,-1.020417897930759,1.0284178979307563
high_speed_lateral_18mps_nolidar_40hz_20260915,34.435,0,0.02500289999999694,19.6696,0.0568,-0.3178,21.385139999994657,-0.1047,0.85,-0.1047,0.0,0.0,-0.42952739310461463,0.10896662757888148,-0.10476541685285744,-0.005397145470025798,0.011998608161426776,-0.7342928653942158,0.7462914735556425,-0.079990721076365,-1.2619067637407162,1.1819160426643511,0.0399953605381825,-1.0759951441153541,1.1159905046535366
high_speed_lateral_18mps_nolidar_40hz_20260915,34.4600029,0,0.025997099999997886,19.6699,0.0548,-0.3168,21.374400569537602,-0.1047,0.85,-0.1047,0.0,0.0,0.46470566186035517,0.5060953904758025,-0.10467261822606798,-0.005287491751199225,0.015386331552467507,-0.7425372428517445,0.757923574404212,-0.07308507487374181,-1.2660970429917229,1.1930119681179812,0.015386331552367148,-1.1592345935827608,1.174620925135128
high_speed_lateral_18mps_nolidar_40hz_20260915,34.486,0,0.024002100000004134,19.6703,0.0529,-0.3164,21.38648156909955,-0.1047,0.85,-0.1047,0.0,0.0,-0.18914965738720696,0.059377600011054986,-0.10457957861455341,-0.005187636173683576,0.008332604230442313,-0.7326610309418573,0.7409936351722997,-0.06666083384369403,-1.2588526772617437,1.1921918434180496,-0.004166302115230408,-1.2403341112280737,1.2361678091128432
high_speed_lateral_18mps_nolidar_40hz_20260915,34.5100021,0,0.02600100000000083,19.6705,0.0513,-0.3165,21.381941580107977,-0.1047,0.85,-0.1047,0.0,0.0,-0.12330859798730721,0.227261905178186,-0.10449735173348751,-0.005107035094942112,0.011538017768520105,-0.7359914514167727,0.7475294691852928,-0.05384408291988592,-1.2440038411259533,1.1901597582060675,0.0,-1.3096992800236096,1.3096992800236096
high_speed_lateral_18mps_nolidar_40hz_20260915,34.5360031,0,0.02399690000000021,19.6708,0.0499,-0.3165,21.37873543325171,-0.1047,0.85,-0.1047,0.0,0.0,0.2754594922598821,0.3458264118437764,-0.10442618334554828,-0.0050357875565978745,0.012501614791881376,-0.738443481562328,0.7509450963542094,-0.05417366409827899,-1.232030618068305,1.1778569539700259,0.0,-1.3741122131132322,1.3741122131132322
high_speed_lateral_18mps_nolidar_40hz_20260915,34.56,0,0.02500289999999694,19.6711,0.0486,-0.3165,21.38534560714152,-0.1047,0.85,-0.1047,0.0,0.0,-0.24899451909952106,0.10140497075140666,-0.10436010073033479,-0.004969625614671413,0.011998608161426776,-0.7330627484791021,0.7450613566405289,-0.043994896592000586,-1.2204212801142345,1.176426383522234,0.0,-1.4366392471095797,1.4366392471095797
high_speed_lateral_18mps_nolidar_40hz_20260915,34.5850029,0,0.024997100000000216,19.6714,0.0475,-0.3165,21.379120022079928,-0.1047,0.85,-0.1047,0.0,0.0,0.1984442700932144,0.3316216602465764,-0.10430418717659218,-0.004913632446833095,0.008000928107783897,-0.7380210629212298,0.7460219910290137,-0.04000464053830213,-1.2102032026180811,1.170198562079779,0.004000464053829769,-1.4916769218953745,1.4956773859492043
high_speed_lateral_18mps_nolidar_40hz_20260915,34.61,0,0.026000000000003354,19.6716,0.0465,-0.3164,21.384080553343875,-0.1047,0.85,-0.1047,0.0,0.0,-0.17395619381203445,0.14819762511521345,-0.10425424448398585,-0.004861959453387212,0.011538461538433159,-0.7339374428007694,0.7454759043392026,-0.03461538461538007,-1.2024504272062362,1.1678350425908561,0.0038461538461529265,-1.5442637867856397,1.5481099406317926
high_speed_lateral_18mps_nolidar_40hz_20260915,34.636,0,0.023999999999993804,19.6719,0.0456,-0.3163,21.37955769230476,-0.1047,0.85,-0.1047,0.0,0.0,0.1772836541950128,0.3154513258229352,-0.10420938872077179,-0.004815346307792152,0.008333333333316064,-0.737597272982569,0.7459306063158851,-0.03333333333334203,-1.1953416439110565,1.1620083105777144,0.0,-1.5932183024037185,1.5932183024037185
high_speed_lateral_18mps_nolidar_40hz_20260915,34.66,0,0.025000000000005684,19.6721,0.0448,-0.3163,21.38381250000544,-0.1047,0.85,-0.1047,0.0,0.0,-0.13570000042687735,0.15812339564728675,-0.1041687269882266,-0.004774631556390026,0.007999999999979536,-0.7341453532394189,0.7421453532393985,-0.027999999999993603,-1.1872141947757715,1.159214194775778,0.00400000000000087,-1.637178556315831,1.6411785563158319
high_speed_lateral_18mps_nolidar_40hz_20260915,34.685,0,0.026002299999994705,19.6723,0.0441,-0.3162,21.380419999994768,-0.1047,0.85,-0.1047,0.0,0.0,0.06863435685879793,0.2835760824873715,-0.10413403732059641,-0.004738211273416679,0.007691627279108949,-0.7368555464092639,0.7445471736883729,-0.02692069547694403,-1.1817341381337285,1.1548134426567844,0.0,-1.677490796932186,1.677490796932186
high_speed_lateral_18mps_nolidar_40hz_20260915,34.7110023,0,0.024997700000000123,19.6725,0.0434,-0.3162,21.382204651132117,-0.1047,0.85,-0.1047,0.0,0.0,0.054510497292198534,0.21758910830160025,-0.10409846042041183,-0.004702581229915644,0.008000736067699545,-0.7354156682287716,0.7434164042964712,-0.024002208203154705,-1.1742797641064084,1.1502775559032536,0.004000368033858655,-1.7178328604976438,1.7218332285315026
high_speed_lateral_18mps_nolidar_40hz_20260915,34.736,0,0.024002100000004134,19.6727,0.0428,-0.3161,21.383567288190278,-0.1047,0.85,-0.1047,0.0,0.0,-0.11893822651111288,0.16720728643952087,-0.10406885535962292,-0.0046712454707326665,0.004166302115221157,-0.7343443405964951,0.7385106427117163,-0.02083151057615435,-1.1695516528379102,1.148720142261756,0.0,-1.7540852218013085,1.7540852218013085
high_speed_lateral_18mps_nolidar_40hz_20260915,34.7600021,0,0.024997899999995354,19.6728,0.0423,-0.3161,21.380712520983735,-0.1047,0.85,-0.1047,0.0,0.0,0.10735639003380695,0.2727730475142876,-0.10404344277583948,-0.004645806475423069,0.008000672056435582,-0.7365856003321083,0.7445862723885439,-0.01600134411290836,-1.1640370625779237,1.1480357184650154,0.0,-1.784041753351223,1.784041753351223
high_speed_lateral_18mps_nolidar_40hz_20260915,34.785,0,0.025000000000005684,19.673,0.0419,-0.3161,21.38339620528616,-0.1047,0.85,-0.1047,0.0,0.0,-0.07184821168904208,0.1735418045303621,-0.10402311702426247,-0.00462542724742106,0.004000000000131876,-0.7345191338344232,0.7385191338345551,-0.015999999999996264,-1.159518999489238,1.1435189994892418,0.0,-1.8083905562945677,1.8083905562945677
high_speed_lateral_18mps_nolidar_40hz_20260915,34.81,0,0.02500289999999694,19.6731,0.0415,-0.3161,21.381599999993934,-0.1047,0.85,-0.1047,0.0,0.0,-0.14637666231224125,0.2399642745831823,-0.10400278814254597,-0.004605071837444679,0.00799907210761785,-0.7359420678991473,0.7439411400067651,-0.015998144215273166,-1.1549813545886365,1.1389832103733633,0.0,-1.8330261889004351,1.8330261889004351
high_speed_lateral_18mps_nolidar_40hz_20260915,34.8350029,0,0.025997099999997886,19.6733,0.0411,-0.3161,21.377940158943808,-0.1047,0.85,-0.1047,0.0,0.0,0.32855242149217645,0.3753026449794046,-0.10398246311535123,-0.004584693326655948,0.0038465828880827123,-0.7389835421904225,0.7428301250785052,-0.011539748664274827,-1.150350113272686,1.1388103646084113,0.003846582888091253,-1.8580091337410525,1.8618557166291436
high_speed_lateral_18mps_nolidar_40hz_20260915,34.861,0,0.024002100000004134,19.6734,0.0408,-0.316,21.38648156910058,-0.1047,0.85,-0.1047,0.0,0.0,-0.3939749225468588,0.05946283587731586,-0.10396810565265832,-0.004568631849610894,0.004166302115221157,-0.7321293093723416,0.7362956114875627,-0.012498906345692668,-1.1486490646708125,1.13615015832512,0.0,-1.8779372532916148,1.8779372532916148
high_speed_lateral_18mps_nolidar_40hz_20260915,34.8850021,0,0.024997899999995354,19.6735,0.0405,-0.316,21.377025343612118,-0.1047,0.85,-0.1047,0.0,0.0,0.3964796665959871,0.40913600267271943,-0.10395286044227273,-0.004553360005958676,0.004000336028217791,-0.7397473999086408,0.7437477359368586,-0.00800067205645418,-1.1451219120861809,1.1371212400297266,0.0,-1.897064078114531,1.897064078114531
high_speed_lateral_18mps_nolidar_40hz_20260915,34.91,0,0.026000000000003354,19.6736,0.0403,-0.316,21.386936502669716,-0.1047,0.85,-0.1047,0.0,0.0,-0.3274394518757359,0.042645892320540287,-0.10394269833808724,-0.004543171164444623,0.003846153846144386,-0.7318225668420348,0.7356687206881792,-0.011538461538460113,-1.1427399136032956,1.1312014520648355,0.0038461538461529265,-1.9099275240341724,1.9137736778803254
high_speed_lateral_18mps_nolidar_40hz_20260915,34.936,0,0.024002899999999272,19.6737,0.04,-0.3159,21.378423076920946,-0.1047,0.85,-0.1047,0.0,0.0,0.11689662151902806,0.3574563986638772,-0.10392834129729986,-0.004527110137295132,0.004166163255263738,-0.7386699386553319,0.7428361019105957,-0.008332326510546845,-1.1409448131933186,1.1326124866827718,0.0,-1.9303828435519919,1.9303828435519919
high_speed_lateral_18mps_nolidar_40hz_20260915,34.9600029,0,0.024997100000000216,19.6738,0.0398,-0.3159,21.381228934837605,-0.1047,0.85,-0.1047,0.0,0.0,0.11407797333861967,0.2537046946316539,-0.1039181794214297,-0.004516921530358502,0.0040004640538208866,-0.7364497246916244,0.7404501887454453,-0.008000928107660371,-1.1385246546132766,1.1305237265056163,0.0,-1.9434601579728157,1.9434601579728157
high_speed_lateral_18mps_nolidar_40hz_20260915,34.985,0,0.025002100000001803,19.6739,0.0396,-0.3159,21.384080553344948,-0.1047,0.85,-0.1047,0.0,0.0,-0.17104390794072863,0.14826086461749136,-0.10390801764902412,-0.004506733026058955,0.0039996640282120195,-0.7342027418717665,0.7382024058999785,-0.007999328056442911,-1.1360895298208835,1.1280902017644405,-0.0039996640282209004,-1.9566213286487137,1.9526216646204928
high_speed_lateral_18mps_nolidar_40hz_20260915,35.0100021,0,0.024997899999995354,19.674,0.0394,-0.316,21.379804096454222,-0.1047,0.85,-0.1047,0.0,0.0,0.1436964236913188,0.30639758285426616,-0.10389696810877388,-0.004497334077203125,0.004000336028217791,-0.7376923811687028,0.7416927171969206,0.0,-1.1318556679745082,1.1318556679745082,0.004000336028226674,-1.9688274744450647,1.9728278104732913
high_speed_lateral_18mps_nolidar_40hz_20260915,35.035,0,0.025000000000005684,19.6741,0.0394,-0.3159,21.383396205284015,-0.1047,0.85,-0.1047,0.0,0.0,-0.07184821156029174,0.17357204960812883,-0.10389786005723926,-0.004496521769557367,0.0,-0.7349036765894548,0.7349036765894548,-0.007999999999998132,-1.1336024425953608,1.1256024425953626,0.00399999999999865,-1.969896646839631,1.9738966468396297
high_speed_lateral_18mps_nolidar_40hz_20260915,35.06,0,0.026002299999994705,19.6741,0.0392,-0.3158,21.381599999995007,-0.1047,0.85,-0.1047,0.0,0.0,-0.020377577629286294,0.239991769996622,-0.10388858228139233,-0.004485566876502096,0.0038458136395544745,-0.7362809304054867,0.7401267440450412,-0.0038458136395632804,-1.1329564620914017,1.1291106484518383,-0.0038458136395630137,-1.9842436470218128,1.9803978333822498
high_speed_lateral_18mps_nolidar_40hz_20260915,35.0860023,0,0.023997700000002453,19.6742,0.0391,-0.3159,21.381070136108217,-0.1047,0.85,-0.1047,0.0,0.0,0.1484541375118797,0.2595877205082349,-0.1038826157479753,-0.00448125082582641,0.004167066010482535,-0.736788077146806,0.7409551431572886,-0.004167066010492365,-1.1299172022158175,1.125750136205325,0.0,-1.9899092995999856,1.9899092995999856
high_speed_lateral_18mps_nolidar_40hz_20260915,35.11,0,0.025002100000001803,19.6743,0.039,-0.3159,21.384632693963987,-0.1047,0.85,-0.1047,0.0,0.0,-0.33470389184848953,0.12785491727686676,-0.10387753713301143,-0.004476145377946028,0.0,-0.7340004454729714,0.7340004454729714,-0.0039996640282214556,-1.128656539810271,1.1246568757820496,0.0,-1.9966428759402985,1.9966428759402985
high_speed_lateral_18mps_nolidar_40hz_20260915,35.1350021,0,0.024997899999995354,19.6743,0.0389,-0.3159,21.3762643937896,-0.1047,0.85,-0.1047,0.0,0.0,0.426920216502872,0.43729624957394253,-0.10387245436351332,-0.0044710627067099575,0.004000336028217791,-0.7407234801965528,0.7447238162247706,-0.004000336028226951,-1.1274290029533716,1.1234286669251445,0.0,-2.0033678485433284,2.0033678485433284
high_speed_lateral_18mps_nolidar_40hz_20260915,35.16,0,0.025000000000005684,19.6744,0.0388,-0.3159,21.386936502669716,-0.1047,0.85,-0.1047,0.0,0.0,-0.21346010694538484,0.04266788868306033,-0.10386737582609565,-0.004465957336097525,0.0,-0.7322014833098507,0.7322014833098507,-0.003999999999999205,-1.1261606618464783,1.1221606618464792,0.0,-2.0101444489383384,2.0101444489383384
high_speed_lateral_18mps_nolidar_40hz_20260915,35.185,0,0.02500289999999694,19.6744,0.0387,-0.3159,21.38159999999608,-0.1047,0.85,-0.1047,0.0,0.0,-0.09918761088339659,0.24000001859281483,-0.10386229308251772,-0.004460874690232606,0.003999536053808925,-0.7364504602119357,0.7404499962657446,-0.003999536053818083,-1.124925446390729,1.120925910336911,0.0,-2.0169124450217786,2.0169124450217786
