scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
584,1788886633.1148996,1788886633.1148996,1081,0.7861323952674866,5.188566207885742,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,584,0.0
585,1788886633.1641722,1788886633.1641722,1081,0.7821211814880371,5.169250965118408,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,585,0.0
586,1788886633.21385,1788886633.21385,1081,0.7781035900115967,5.149939060211182,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,586,0.0
587,1788886633.2638903,1788886633.2638903,1081,0.7740790247917175,5.130621910095215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,587,0.0
588,1788886633.314102,1788886633.314102,1081,0.7700086236000061,5.111237049102783,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,588,0.0
589,1788886633.3642664,1788886633.3642664,1081,0.7659139037132263,5.0918498039245605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,589,0.0
590,1788886633.4146852,1788886633.4146852,1081,0.7618085145950317,5.072461128234863,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,590,0.0
591,1788886633.464769,1788886633.464769,1081,0.7576901912689209,5.053068161010742,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,591,0.0
592,1788886633.5138931,1788886633.5138931,1081,0.7535613775253296,5.0336737632751465,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,592,0.0
593,1788886633.5644224,1788886633.5644224,1081,0.7494155764579773,5.013812065124512,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,593,0.0
594,1788886633.6140907,1788886633.6140907,1081,0.7452558279037476,4.993477821350098,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,594,0.0
595,1788886633.6643417,1788886633.6643417,1081,0.7410848140716553,4.974079132080078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,595,0.0
596,1788886633.7143462,1788886633.7143462,1081,0.736902117729187,4.954677104949951,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,596,0.0
597,1788886633.7640011,1788886633.7640011,1081,0.7327086925506592,4.935275077819824,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,597,0.0
598,1788886633.814705,1788886633.814705,1081,0.7284665107727051,4.915831089019775,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,598,0.0
599,1788886633.864085,1788886633.864085,1081,0.7241923809051514,4.896367073059082,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,599,0.0
600,1788886633.9139216,1788886633.9139216,1081,0.7199031114578247,4.8769001960754395,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,600,0.0
601,1788886633.9638076,1788886633.9638076,1081,0.7155994176864624,4.8574299812316895,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,601,0.0
602,1788886634.0147398,1788886634.0147398,1081,0.7112820148468018,4.837957859039307,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,602,0.0
603,1788886634.0638115,1788886634.0638115,1081,0.7069550156593323,4.818512916564941,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,603,0.0
604,1788886634.1147335,1788886634.1147335,1081,0.7026147842407227,4.79906702041626,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,604,0.0
605,1788886634.1638253,1788886634.1638253,1081,0.698260486125946,4.779620170593262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,605,0.0
606,1788886634.2146869,1788886634.2146869,1081,0.6938924193382263,4.760169982910156,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,606,0.0
607,1788886634.263881,1788886634.263881,1081,0.6895096898078918,4.740715026855469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,607,0.0
608,1788886634.3145857,1788886634.3145857,1081,0.6850749254226685,4.721219062805176,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,608,0.0
609,1788886634.3645747,1788886634.3645747,1081,0.6806076169013977,4.7017130851745605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,609,0.0
610,1788886634.4147532,1788886634.4147532,1081,0.6761205196380615,4.682201862335205,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,610,0.0
611,1788886634.464225,1788886634.464225,1081,0.6716157793998718,4.662689208984375,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,611,0.0
612,1788886634.5142221,1788886634.5142221,1081,0.6670939922332764,4.643189907073975,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,612,0.0
613,1788886634.5639753,1788886634.5639753,1081,0.6625723838806152,4.623712062835693,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,613,0.0
614,1788886634.6140208,1788886634.6140208,1081,0.658042311668396,4.603786945343018,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,614,0.0
615,1788886634.6646788,1788886634.6646788,1081,0.653494119644165,4.58391809463501,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,615,0.0
616,1788886634.7148142,1788886634.7148142,1081,0.6489294767379761,4.564455986022949,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,616,0.0
617,1788886634.7638042,1788886634.7638042,1081,0.6443486213684082,4.545285224914551,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,617,0.0
618,1788886634.8145554,1788886634.8145554,1081,0.6397460103034973,4.526970863342285,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,618,0.0
619,1788886634.86377,1788886634.86377,1081,0.635124683380127,4.507810115814209,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,619,0.0
620,1788886634.9138436,1788886634.9138436,1081,0.6304842233657837,4.489607810974121,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,620,0.0
621,1788886634.9649248,1788886634.9649248,1081,0.6258270740509033,4.471510887145996,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,621,0.0
622,1788886635.0139349,1788886635.0139349,1081,0.6211537718772888,4.453516960144043,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,622,0.0
623,1788886635.0646796,1788886635.0646796,1081,0.6164082884788513,4.43444299697876,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,623,0.0
624,1788886635.1141026,1788886635.1141026,1081,0.6116176247596741,4.416648864746094,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,624,0.0
625,1788886635.1643147,1788886635.1643147,1081,0.6068049073219299,4.398962020874023,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,625,0.0
626,1788886635.2145126,1788886635.2145126,1081,0.6019704937934875,4.381387233734131,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,626,0.0
627,1788886635.2648156,1788886635.2648156,1081,0.597244381904602,4.36285400390625,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,627,0.0
628,1788886635.3138325,1788886635.3138325,1081,0.5926443934440613,4.346522808074951,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,628,0.0
629,1788886635.3643978,1788886635.3643978,1081,0.5879892110824585,4.330447196960449,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,629,0.0
630,1788886635.4141903,1788886635.4141903,1081,0.5832921862602234,4.314496994018555,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,630,0.0
631,1788886635.4641247,1788886635.4641247,1081,0.5785682201385498,4.296796798706055,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,631,0.0
632,1788886635.5139866,1788886635.5139866,1081,0.5738186836242676,4.279088020324707,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,632,0.0
633,1788886635.5646656,1788886635.5646656,1081,0.5690457820892334,4.261369228363037,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,633,0.0
634,1788886635.614507,1788886635.614507,1081,0.5642306208610535,4.243666172027588,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,634,0.0
635,1788886635.6639657,1788886635.6639657,1081,0.5593801736831665,4.225954055786133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,635,0.0
636,1788886635.7146308,1788886635.7146308,1081,0.5545048117637634,4.208234786987305,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,636,0.0
637,1788886635.7638776,1788886635.7638776,1081,0.5496037006378174,4.190508842468262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,637,0.0
638,1788886635.8139575,1788886635.8139575,1081,0.544673502445221,4.1728129386901855,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,638,0.0
639,1788886635.8642433,1788886635.8642433,1081,0.5396838188171387,4.155152797698975,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,639,0.0
640,1788886635.9144669,1788886635.9144669,1081,0.5346506237983704,4.137495040893555,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,640,0.0
641,1788886635.9639683,1788886635.9639683,1081,0.5295873284339905,4.119828224182129,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,641,0.0
642,1788886636.0147214,1788886636.0147214,1081,0.5244960188865662,4.102159023284912,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,642,0.0
643,1788886636.0641932,1788886636.0641932,1081,0.5193734765052795,4.084512233734131,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,643,0.0
644,1788886636.1144485,1788886636.1144485,1081,0.5141441822052002,4.066969871520996,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,644,0.0
645,1788886636.1645865,1788886636.1645865,1081,0.5088440179824829,4.049468994140625,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,645,0.0
646,1788886636.2139995,1788886636.2139995,1081,0.5035055875778198,4.031986236572266,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,646,0.0
647,1788886636.26483,1788886636.26483,1081,0.49823111295700073,4.014243125915527,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,647,0.0
648,1788886636.3138695,1788886636.3138695,1081,0.49351969361305237,3.9962949752807617,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,648,0.0
649,1788886636.3638854,1788886636.3638854,1081,0.48942941427230835,3.978346109390259,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,649,0.0
650,1788886636.4146533,1788886636.4146533,1081,0.4860638976097107,3.9604320526123047,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,650,0.0
651,1788886636.4639945,1788886636.4639945,1081,0.48335230350494385,3.9425179958343506,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,651,0.0
652,1788886636.5148213,1788886636.5148213,1081,0.48119089007377625,3.924691915512085,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,652,0.0
653,1788886636.5675197,1788886636.5675197,1081,0.47982388734817505,3.90714693069458,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,653,0.0
654,1788886636.617183,1788886636.617183,1081,0.4787367880344391,3.889719009399414,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,654,0.0
655,1788886636.666549,1788886636.666549,1081,0.47757649421691895,3.872328996658325,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,655,0.0
656,1788886636.715671,1788886636.715671,1081,0.476367712020874,3.854351043701172,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,656,0.0
657,1788886636.7637842,1788886636.7637842,1081,0.4751128852367401,3.836266040802002,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,657,0.0
658,1788886636.8139582,1788886636.8139582,1081,0.4738166928291321,3.8181850910186768,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,658,0.0
659,1788886636.864358,1788886636.864358,1081,0.47237661480903625,3.800602912902832,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,659,0.0
660,1788886636.9138923,1788886636.9138923,1081,0.4708434045314789,3.7832839488983154,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,660,0.0
661,1788886636.963809,1788886636.963809,1081,0.4692494869232178,3.7649550437927246,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,661,0.0
662,1788886637.0147922,1788886637.0147922,1081,0.4676094949245453,3.746691942214966,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,662,0.0
663,1788886637.063786,1788886637.063786,1081,0.46591418981552124,3.7295138835906982,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,663,0.0
664,1788886637.114148,1788886637.114148,1081,0.4640637934207916,3.7113940715789795,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,664,0.0
665,1788886637.1645973,1788886637.1645973,1081,0.4621090888977051,3.693152904510498,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,665,0.0
666,1788886637.2138278,1788886637.2138278,1081,0.4600957930088043,3.675795078277588,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,666,0.0
667,1788886637.2639163,1788886637.2639163,1081,0.4580147862434387,3.657249927520752,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,667,0.0
668,1788886637.3142948,1788886637.3142948,1081,0.4558762013912201,3.6398439407348633,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,668,0.0
669,1788886637.3643486,1788886637.3643486,1081,0.45357969403266907,3.621432065963745,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,669,0.0
670,1788886637.4138074,1788886637.4138074,1081,0.4511728882789612,3.6038730144500732,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,670,0.0
671,1788886637.4647255,1788886637.4647255,1081,0.44869521260261536,3.5853159427642822,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,671,0.0
672,1788886637.5144494,1788886637.5144494,1081,0.4462142884731293,3.5683600902557373,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,672,0.0
673,1788886637.5639014,1788886637.5639014,1081,0.44375988841056824,3.550826072692871,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,673,0.0
674,1788886637.6141791,1788886637.6141791,1081,0.44091999530792236,3.5341060161590576,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,674,0.0
675,1788886637.6641192,1788886637.6641192,1081,0.43778330087661743,3.517119884490967,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,675,0.0
676,1788886637.7172055,1788886637.7172055,1081,0.43455401062965393,3.500108003616333,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,676,0.0
