bag_time,time,value
1788886634.260608,1788886634.260608,"{""packet_sequence"":607,""bridge_arrival_monotonic_ns"":9336398971530,""request_monotonic_ns"":9336353196224,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.3105235,1788886634.3105235,"{""packet_sequence"":608,""bridge_arrival_monotonic_ns"":9336448849842,""request_monotonic_ns"":9336402386756,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.36151,1788886634.36151,"{""packet_sequence"":609,""bridge_arrival_monotonic_ns"":9336499876892,""request_monotonic_ns"":9336453099531,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.410784,1788886634.410784,"{""packet_sequence"":610,""bridge_arrival_monotonic_ns"":9336549082522,""request_monotonic_ns"":9336503093599,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.4605775,1788886634.4605775,"{""packet_sequence"":611,""bridge_arrival_monotonic_ns"":9336598907395,""request_monotonic_ns"":9336553272781,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.5116343,1788886634.5116343,"{""packet_sequence"":612,""bridge_arrival_monotonic_ns"":9336649227849,""request_monotonic_ns"":9336602741771,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.56074,1788886634.56074,"{""packet_sequence"":613,""bridge_arrival_monotonic_ns"":9336699104589,""request_monotonic_ns"":9336652739245,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.6097322,1788886634.6097322,"{""packet_sequence"":614,""bridge_arrival_monotonic_ns"":9336748055435,""request_monotonic_ns"":9336702489779,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.6593928,1788886634.6593928,"{""packet_sequence"":615,""bridge_arrival_monotonic_ns"":9336797774390,""request_monotonic_ns"":9336752529021,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.7119844,1788886634.7119844,"{""packet_sequence"":616,""bridge_arrival_monotonic_ns"":9336850242212,""request_monotonic_ns"":9336803197984,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.7614949,1788886634.7614949,"{""packet_sequence"":617,""bridge_arrival_monotonic_ns"":9336899824363,""request_monotonic_ns"":9336853321182,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.8104417,1788886634.8104417,"{""packet_sequence"":618,""bridge_arrival_monotonic_ns"":9336948759620,""request_monotonic_ns"":9336902304128,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.8614411,1788886634.8614411,"{""packet_sequence"":619,""bridge_arrival_monotonic_ns"":9336999794544,""request_monotonic_ns"":9336953063410,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.9096117,1788886634.9096117,"{""packet_sequence"":620,""bridge_arrival_monotonic_ns"":9337047886412,""request_monotonic_ns"":9337002275602,""simulation_time_s"":null,""simulation_frame"":null}"
1788886634.9593415,1788886634.9593415,"{""packet_sequence"":621,""bridge_arrival_monotonic_ns"":9337097705684,""request_monotonic_ns"":9337052364696,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.0106215,1788886635.0106215,"{""packet_sequence"":622,""bridge_arrival_monotonic_ns"":9337148943085,""request_monotonic_ns"":9337103449294,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.059589,1788886635.059589,"{""packet_sequence"":623,""bridge_arrival_monotonic_ns"":9337197920419,""request_monotonic_ns"":9337152451094,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.1119463,1788886635.1119463,"{""packet_sequence"":624,""bridge_arrival_monotonic_ns"":9337250148854,""request_monotonic_ns"":9337203207970,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.160814,1788886635.160814,"{""packet_sequence"":625,""bridge_arrival_monotonic_ns"":9337299145524,""request_monotonic_ns"":9337252605256,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.211881,1788886635.211881,"{""packet_sequence"":626,""bridge_arrival_monotonic_ns"":9337350192641,""request_monotonic_ns"":9337302830362,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.2615762,1788886635.2615762,"{""packet_sequence"":627,""bridge_arrival_monotonic_ns"":9337399942262,""request_monotonic_ns"":9337353032035,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.3105004,1788886635.3105004,"{""packet_sequence"":628,""bridge_arrival_monotonic_ns"":9337448742997,""request_monotonic_ns"":9337403329797,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.3594027,1788886635.3594027,"{""packet_sequence"":629,""bridge_arrival_monotonic_ns"":9337497750177,""request_monotonic_ns"":9337452345141,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.411906,1788886635.411906,"{""packet_sequence"":630,""bridge_arrival_monotonic_ns"":9337550186178,""request_monotonic_ns"":9337502915470,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.460767,1788886635.460767,"{""packet_sequence"":631,""bridge_arrival_monotonic_ns"":9337599094153,""request_monotonic_ns"":9337552694006,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.5119781,1788886635.5119781,"{""packet_sequence"":632,""bridge_arrival_monotonic_ns"":9337650283123,""request_monotonic_ns"":9337602664087,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.56144,1788886635.56144,"{""packet_sequence"":633,""bridge_arrival_monotonic_ns"":9337699809339,""request_monotonic_ns"":9337652495561,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.6114745,1788886635.6114745,"{""packet_sequence"":634,""bridge_arrival_monotonic_ns"":9337749788327,""request_monotonic_ns"":9337703175153,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.6608193,1788886635.6608193,"{""packet_sequence"":635,""bridge_arrival_monotonic_ns"":9337799152552,""request_monotonic_ns"":9337753049277,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.7094116,1788886635.7094116,"{""packet_sequence"":636,""bridge_arrival_monotonic_ns"":9337847704033,""request_monotonic_ns"":9337802479564,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.760773,1788886635.760773,"{""packet_sequence"":637,""bridge_arrival_monotonic_ns"":9337899109466,""request_monotonic_ns"":9337853186407,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.8107088,1788886635.8107088,"{""packet_sequence"":638,""bridge_arrival_monotonic_ns"":9337948971617,""request_monotonic_ns"":9337902382017,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.8595562,1788886635.8595562,"{""packet_sequence"":639,""bridge_arrival_monotonic_ns"":9337997887807,""request_monotonic_ns"":9337952468405,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.9110105,1788886635.9110105,"{""packet_sequence"":640,""bridge_arrival_monotonic_ns"":9338049147960,""request_monotonic_ns"":9338002767129,""simulation_time_s"":null,""simulation_frame"":null}"
1788886635.9606135,1788886635.9606135,"{""packet_sequence"":641,""bridge_arrival_monotonic_ns"":9338098964807,""request_monotonic_ns"":9338052994529,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.010641,1788886636.010641,"{""packet_sequence"":642,""bridge_arrival_monotonic_ns"":9338148928386,""request_monotonic_ns"":9338102478316,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.060654,1788886636.060654,"{""packet_sequence"":643,""bridge_arrival_monotonic_ns"":9338199018190,""request_monotonic_ns"":9338153231615,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.111006,1788886636.111006,"{""packet_sequence"":644,""bridge_arrival_monotonic_ns"":9338249329766,""request_monotonic_ns"":9338202712355,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.160845,1788886636.160845,"{""packet_sequence"":645,""bridge_arrival_monotonic_ns"":9338299188680,""request_monotonic_ns"":9338252957137,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.211584,1788886636.211584,"{""packet_sequence"":646,""bridge_arrival_monotonic_ns"":9338349864333,""request_monotonic_ns"":9338303107824,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.2625563,1788886636.2625563,"{""packet_sequence"":647,""bridge_arrival_monotonic_ns"":9338400897212,""request_monotonic_ns"":9338352501401,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.3117423,1788886636.3117423,"{""packet_sequence"":648,""bridge_arrival_monotonic_ns"":9338450044271,""request_monotonic_ns"":9338403329799,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.3606951,1788886636.3606951,"{""packet_sequence"":649,""bridge_arrival_monotonic_ns"":9338499042803,""request_monotonic_ns"":9338452371232,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.4108326,1788886636.4108326,"{""packet_sequence"":650,""bridge_arrival_monotonic_ns"":9338549109223,""request_monotonic_ns"":9338502399841,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.460704,1788886636.460704,"{""packet_sequence"":651,""bridge_arrival_monotonic_ns"":9338599079334,""request_monotonic_ns"":9338553172996,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.5109627,1788886636.5109627,"{""packet_sequence"":652,""bridge_arrival_monotonic_ns"":9338649294861,""request_monotonic_ns"":9338602508256,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.565135,1788886636.565135,"{""packet_sequence"":653,""bridge_arrival_monotonic_ns"":9338703498391,""request_monotonic_ns"":9338653345099,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.6146708,1788886636.6146708,"{""packet_sequence"":654,""bridge_arrival_monotonic_ns"":9338753025267,""request_monotonic_ns"":9338706030273,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.664189,1788886636.664189,"{""packet_sequence"":655,""bridge_arrival_monotonic_ns"":9338802425336,""request_monotonic_ns"":9338755686169,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.7134733,1788886636.7134733,"{""packet_sequence"":656,""bridge_arrival_monotonic_ns"":9338851797364,""request_monotonic_ns"":9338805045283,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.7615628,1788886636.7615628,"{""packet_sequence"":657,""bridge_arrival_monotonic_ns"":9338899932219,""request_monotonic_ns"":9338854170240,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.8095922,1788886636.8095922,"{""packet_sequence"":658,""bridge_arrival_monotonic_ns"":9338947902658,""request_monotonic_ns"":9338902293213,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.8610632,1788886636.8610632,"{""packet_sequence"":659,""bridge_arrival_monotonic_ns"":9338999297570,""request_monotonic_ns"":9338952472343,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.9105697,1788886636.9105697,"{""packet_sequence"":660,""bridge_arrival_monotonic_ns"":9339048873978,""request_monotonic_ns"":9339002867454,""simulation_time_s"":null,""simulation_frame"":null}"
1788886636.9595447,1788886636.9595447,"{""packet_sequence"":661,""bridge_arrival_monotonic_ns"":9339097868443,""request_monotonic_ns"":9339052400712,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.010599,1788886637.010599,"{""packet_sequence"":662,""bridge_arrival_monotonic_ns"":9339148845868,""request_monotonic_ns"":9339102331169,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.0614457,1788886637.0614457,"{""packet_sequence"":663,""bridge_arrival_monotonic_ns"":9339199799799,""request_monotonic_ns"":9339153316579,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.1105516,1788886637.1105516,"{""packet_sequence"":664,""bridge_arrival_monotonic_ns"":9339248815101,""request_monotonic_ns"":9339202283081,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.1605601,1788886637.1605601,"{""packet_sequence"":665,""bridge_arrival_monotonic_ns"":9339298929219,""request_monotonic_ns"":9339252673572,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.2108474,1788886637.2108474,"{""packet_sequence"":666,""bridge_arrival_monotonic_ns"":9339349179009,""request_monotonic_ns"":9339303125409,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.261621,1788886637.261621,"{""packet_sequence"":667,""bridge_arrival_monotonic_ns"":9339399987799,""request_monotonic_ns"":9339352357034,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.3108208,1788886637.3108208,"{""packet_sequence"":668,""bridge_arrival_monotonic_ns"":9339449107166,""request_monotonic_ns"":9339402414796,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.3616312,1788886637.3616312,"{""packet_sequence"":669,""bridge_arrival_monotonic_ns"":9339499974515,""request_monotonic_ns"":9339452807963,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.4116154,1788886637.4116154,"{""packet_sequence"":670,""bridge_arrival_monotonic_ns"":9339549944675,""request_monotonic_ns"":9339502852962,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.459407,1788886637.459407,"{""packet_sequence"":671,""bridge_arrival_monotonic_ns"":9339597724338,""request_monotonic_ns"":9339552311099,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.510584,1788886637.510584,"{""packet_sequence"":672,""bridge_arrival_monotonic_ns"":9339648912103,""request_monotonic_ns"":9339603242437,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.561491,1788886637.561491,"{""packet_sequence"":673,""bridge_arrival_monotonic_ns"":9339699861205,""request_monotonic_ns"":9339652958173,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.609749,1788886637.609749,"{""packet_sequence"":674,""bridge_arrival_monotonic_ns"":9339748023860,""request_monotonic_ns"":9339702402384,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.661925,1788886637.661925,"{""packet_sequence"":675,""bridge_arrival_monotonic_ns"":9339800279313,""request_monotonic_ns"":9339752713939,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.714647,1788886637.714647,"{""packet_sequence"":676,""bridge_arrival_monotonic_ns"":9339852969685,""request_monotonic_ns"":9339802625770,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.764227,1788886637.764227,"{""packet_sequence"":677,""bridge_arrival_monotonic_ns"":9339902541494,""request_monotonic_ns"":9339855714694,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.8127637,1788886637.8127637,"{""packet_sequence"":678,""bridge_arrival_monotonic_ns"":9339951085188,""request_monotonic_ns"":9339905464033,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.8629792,1788886637.8629792,"{""packet_sequence"":679,""bridge_arrival_monotonic_ns"":9340001212451,""request_monotonic_ns"":9339953671772,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.9116287,1788886637.9116287,"{""packet_sequence"":680,""bridge_arrival_monotonic_ns"":9340049862664,""request_monotonic_ns"":9340004046625,""simulation_time_s"":null,""simulation_frame"":null}"
1788886637.959313,1788886637.959313,"{""packet_sequence"":681,""bridge_arrival_monotonic_ns"":9340097657675,""request_monotonic_ns"":9340052223197,""simulation_time_s"":null,""simulation_frame"":null}"
1788886638.0110843,1788886638.0110843,"{""packet_sequence"":682,""bridge_arrival_monotonic_ns"":9340149410342,""request_monotonic_ns"":9340102938854,""simulation_time_s"":null,""simulation_frame"":null}"
1788886638.0609305,1788886638.0609305,"{""packet_sequence"":683,""bridge_arrival_monotonic_ns"":9340199254376,""request_monotonic_ns"":9340153177383,""simulation_time_s"":null,""simulation_frame"":null}"
1788886638.1121807,1788886638.1121807,"{""packet_sequence"":684,""bridge_arrival_monotonic_ns"":9340250462849,""request_monotonic_ns"":9340203065188,""simulation_time_s"":null,""simulation_frame"":null}"
