scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
160,1788892296.0755842,1788892296.0755842,1081,0.5820735096931458,6.138484954833984,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,160,0.0
161,1788892296.1472366,1788892296.1472366,1081,0.5811346173286438,6.147964000701904,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,161,0.0
162,1788892296.1979136,1788892296.1979136,1081,0.5804085731506348,6.144305229187012,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,162,0.0
163,1788892296.2479873,1788892296.2479873,1081,0.5795974135398865,6.140724182128906,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,163,0.0
164,1788892296.297761,1788892296.297761,1081,0.5787069201469421,6.137176036834717,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,164,0.0
165,1788892296.3483117,1788892296.3483117,1081,0.5777342915534973,6.133681774139404,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,165,0.0
166,1788892296.3993857,1788892296.3993857,1081,0.5766817927360535,6.130239963531494,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,166,0.0
167,1788892296.4485173,1788892296.4485173,1081,0.5755472779273987,6.126830101013184,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,167,0.0
168,1788892296.4988012,1788892296.4988012,1081,0.5743352174758911,6.154837131500244,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,168,0.0
169,1788892296.5495214,1788892296.5495214,1081,0.5730379819869995,6.1516499519348145,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,169,0.0
170,1788892296.5992177,1788892296.5992177,1081,0.5716648101806641,6.147313117980957,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,170,0.0
171,1788892296.649429,1788892296.649429,1081,0.5702084898948669,6.142795085906982,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,171,0.0
172,1788892296.7007794,1788892296.7007794,1081,0.5686733722686768,6.1383161544799805,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,172,0.0
173,1788892296.7509582,1788892296.7509582,1081,0.567055881023407,6.133881092071533,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,173,0.0
174,1788892296.8009627,1788892296.8009627,1081,0.5653588175773621,6.129501819610596,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,174,0.0
175,1788892296.85257,1788892296.85257,1081,0.5635793805122375,6.125139236450195,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,175,0.0
176,1788892296.9224014,1788892296.9224014,1081,0.5607597231864929,6.132016181945801,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,176,0.0
177,1788892296.9741886,1788892296.9741886,1081,0.5587825775146484,6.127799987792969,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,177,0.0
178,1788892297.0240123,1788892297.0240123,1081,0.5567227005958557,6.123630046844482,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,178,0.0
179,1788892297.097198,1788892297.097198,1081,0.5534880757331848,6.103946208953857,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,179,0.0
180,1788892297.1488152,1788892297.1488152,1081,0.551228404045105,6.099846839904785,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,180,0.0
181,1788892297.198766,1788892297.198766,1081,0.5492823719978333,6.116686820983887,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,181,0.0
182,1788892297.2484908,1788892297.2484908,1081,0.5475288033485413,6.1059980392456055,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,182,0.0
183,1788892297.2980566,1788892297.2980566,1081,0.5459768772125244,6.095376968383789,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,183,0.0
184,1788892297.3489828,1788892297.3489828,1081,0.5448697209358215,6.084768772125244,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,184,0.0
185,1788892297.3998942,1788892297.3998942,1081,0.5437902212142944,6.1018571853637695,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,185,0.0
186,1788892297.4509406,1788892297.4509406,1081,0.5432729125022888,6.091311931610107,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,186,0.0
187,1788892297.5219057,1788892297.5219057,1081,0.5426945090293884,6.089542865753174,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,187,0.0
188,1788892297.57325,1788892297.57325,1081,0.5426477789878845,6.0790510177612305,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,188,0.0
189,1788892297.6249027,1788892297.6249027,1081,0.5429381132125854,6.121376991271973,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,189,0.0
190,1788892297.6750643,1788892297.6750643,1081,0.5434402227401733,6.112613201141357,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,190,0.0
191,1788892297.7250473,1788892297.7250473,1081,0.5442519783973694,6.103875160217285,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,191,0.0
192,1788892297.7761035,1788892297.7761035,1081,0.5453429222106934,6.1491007804870605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,192,0.0
193,1788892297.8466344,1788892297.8466344,1081,0.5474100708961487,6.109283924102783,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,193,0.0
194,1788892297.8979304,1788892297.8979304,1081,0.5491054058074951,6.155605792999268,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,194,0.0
195,1788892297.9486542,1788892297.9486542,1081,0.5507999062538147,6.147389888763428,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,195,0.0
196,1788892297.9985912,1788892297.9985912,1081,0.5524144768714905,6.139235973358154,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,196,0.0
197,1788892298.0494058,1788892298.0494058,1081,0.5539553761482239,6.187306880950928,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,197,0.0
198,1788892298.0993075,1788892298.0993075,1081,0.5554165840148926,6.1794562339782715,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,198,0.0
199,1788892298.1497865,1788892298.1497865,1081,0.5568010807037354,6.17165994644165,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,199,0.0
200,1788892298.2001772,1788892298.2001772,1081,0.5581064820289612,6.221622943878174,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,200,0.0
201,1788892298.2499015,1788892298.2499015,1081,0.5593309998512268,6.214118003845215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,201,0.0
202,1788892298.300264,1788892298.300264,1081,0.5604771971702576,6.206686019897461,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,202,0.0
203,1788892298.3524654,1788892298.3524654,1081,0.5615463852882385,6.199357986450195,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,203,0.0
204,1788892298.4222803,1788892298.4222803,1081,0.56300288438797,6.220702171325684,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,204,0.0
205,1788892298.4731822,1788892298.4731822,1081,0.5638790130615234,6.291255950927734,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,205,0.0
206,1788892298.5234852,1788892298.5234852,1081,0.5646734237670898,6.286055088043213,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,206,0.0
207,1788892298.5732546,1788892298.5732546,1081,0.5653877854347229,6.280974864959717,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,207,0.0
208,1788892298.6236649,1788892298.6236649,1081,0.5660262107849121,6.276066780090332,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,208,0.0
209,1788892298.6733298,1788892298.6733298,1081,0.5665850043296814,6.350542068481445,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,209,0.0
210,1788892298.7230155,1788892298.7230155,1081,0.567065417766571,6.346271991729736,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,210,0.0
211,1788892298.7733557,1788892298.7733557,1081,0.5674660205841064,6.342144966125488,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,211,0.0
212,1788892298.8241491,1788892298.8241491,1081,0.5677909255027771,6.420443058013916,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,212,0.0
213,1788892298.8751917,1788892298.8751917,1081,0.568037211894989,6.4168901443481445,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,213,0.0
214,1788892298.9262211,1788892298.9262211,1081,0.5681989192962646,6.413521766662598,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,214,0.0
215,1788892298.9974434,1788892298.9974434,1081,0.5683010816574097,6.451375961303711,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,215,0.0
216,1788892299.0722272,1788892299.0722272,1081,0.5682259202003479,6.477737903594971,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,216,0.0
217,1788892299.1227055,1788892299.1227055,1081,0.5680779814720154,6.472968101501465,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,217,0.0
218,1788892299.1727712,1788892299.1727712,1081,0.5678526163101196,6.536602020263672,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,218,0.0
219,1788892299.22286,1788892299.22286,1081,0.567543625831604,6.532283782958984,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,219,0.0
220,1788892299.273944,1788892299.273944,1081,0.5675264000892639,6.575553894042969,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,220,0.0
221,1788892299.3286536,1788892299.3286536,1081,0.5675008893013,6.547760009765625,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,221,0.0
222,1788892299.3971927,1788892299.3971927,1081,0.5673521161079407,6.612823963165283,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,222,0.0
223,1788892299.4486897,1788892299.4486897,1081,0.5671737194061279,6.5848388671875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,223,0.0
224,1788892299.4982796,1788892299.4982796,1081,0.5669410824775696,6.629584789276123,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,224,0.0
225,1788892299.5495574,1788892299.5495574,1081,0.566645085811615,6.675447940826416,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,225,0.0
226,1788892299.5997126,1788892299.5997126,1081,0.5662928819656372,6.64724588394165,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,226,0.0
227,1788892299.6487532,1788892299.6487532,1081,0.5658782720565796,6.6948418617248535,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,227,0.0
228,1788892299.6985438,1788892299.6985438,1081,0.5654067993164062,6.751047134399414,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,228,0.0
229,1788892299.7490447,1788892299.7490447,1081,0.5648776888847351,6.720499038696289,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,229,0.0
230,1788892299.7983227,1788892299.7983227,1081,0.5642874240875244,6.778080940246582,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,230,0.0
231,1788892299.8490455,1788892299.8490455,1081,0.5636417865753174,6.837545871734619,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,231,0.0
232,1788892299.90023,1788892299.90023,1081,0.5629314184188843,6.806509971618652,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,232,0.0
233,1788892299.9505074,1788892299.9505074,1081,0.5621681213378906,6.867463111877441,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,233,0.0
234,1788892300.0010293,1788892300.0010293,1081,0.5613406896591187,6.930356025695801,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,234,0.0
235,1788892300.0723014,1788892300.0723014,1081,0.5599982142448425,6.930964946746826,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,235,0.0
236,1788892300.1230495,1788892300.1230495,1081,0.5590240955352783,6.996579170227051,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,236,0.0
237,1788892300.1732872,1788892300.1732872,1081,0.5579949021339417,7.064312934875488,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,237,0.0
238,1788892300.2237601,1788892300.2237601,1081,0.5569062232971191,7.032320022583008,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,238,0.0
239,1788892300.2741134,1788892300.2741134,1081,0.5557566285133362,7.101873874664307,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,239,0.0
240,1788892300.3234375,1788892300.3234375,1081,0.5548533201217651,7.144020080566406,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,240,0.0
241,1788892300.3727002,1788892300.3727002,1081,0.5539458990097046,7.184640884399414,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,241,0.0
242,1788892300.423709,1788892300.423709,1081,0.5529909729957581,7.226400852203369,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,242,0.0
243,1788892300.4739437,1788892300.4739437,1081,0.5519828796386719,7.269320964813232,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,243,0.0
244,1788892300.5229285,1788892300.5229285,1081,0.5509312152862549,7.3133978843688965,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,244,0.0
245,1788892300.5730848,1788892300.5730848,1081,0.5498360991477966,7.3586320877075195,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,245,0.0
246,1788892300.6238635,1788892300.6238635,1081,0.5486863255500793,7.519138813018799,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,246,0.0
247,1788892300.6970646,1788892300.6970646,1081,0.5468804836273193,7.5859551429748535,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,247,0.0
248,1788892300.7479398,1788892300.7479398,1081,0.5456212162971497,7.631985187530518,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,248,0.0
249,1788892300.7977421,1788892300.7977421,1081,0.544308602809906,7.679103851318359,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,249,0.0
250,1788892300.8486423,1788892300.8486423,1081,0.5429542064666748,7.727537155151367,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,250,0.0
251,1788892300.8989885,1788892300.8989885,1081,0.5415580868721008,7.830036163330078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,251,0.0
252,1788892300.9715946,1788892300.9715946,1080,0.5393614768981934,8.145526885986328,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,252,0.0
253,1788892301.023502,1788892301.023502,1079,0.5378435850143433,7.932207107543945,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,253,0.0
