event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
71670,90129248785016,1789731977231798331,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2627197504043579}"
71671,90129248862041,1789731977231875345,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
71692,90129273762350,1789731977256775684,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2701476812362671}"
71693,90129273839114,1789731977256852369,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09206140786409378}"
71714,90129297545790,1789731977280559085,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.28199687600135803}"
71715,90129297622184,1789731977280635428,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09206140786409378}"
71736,90129323455897,1789731977306469442,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.29472413659095764}"
71737,90129323546317,1789731977306559642,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09206140786409378}"
71758,90129347738816,1789731977330752181,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3005768060684204}"
71759,90129347825589,1789731977330838984,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09206140786409378}"
71780,90129372532435,1789731977355545770,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.31767866015434265}"
71781,90129372610682,1789731977355623957,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09206140786409378}"
71802,90129397845029,1789731977380858474,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3328664302825928}"
71803,90129397915812,1789731977380929147,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08388965576887131}"
71824,90129422944032,1789731977405957476,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.35228231549263}"
71825,90129423053367,1789731977406066601,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08004143834114075}"
71846,90129447519891,1789731977430533186,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3648031949996948}"
71847,90129447589271,1789731977430602556,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08004143834114075}"
71868,90129473217759,1789731977456231064,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3982042968273163}"
71869,90129473313800,1789731977456327044,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
71890,90129497598171,1789731977480611626,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4131705164909363}"
71894,90129498705352,1789731977481718777,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
71912,90129523163089,1789731977506176504,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.41595518589019775}"
71913,90129523248470,1789731977506261764,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08004143834114075}"
71934,90129547588216,1789731977530601761,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4347938895225525}"
71935,90129547691079,1789731977530704494,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
71956,90129572718016,1789731977555731721,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4313090741634369}"
71957,90129572824105,1789731977555837841,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
71978,90129597645767,1789731977580659021,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4506475329399109}"
71979,90129597724064,1789731977580737298,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72000,90129622522612,1789731977605535917,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4525250792503357}"
72001,90129622601951,1789731977605615196,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72022,90129647853611,1789731977630866995,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.44552987813949585}"
72023,90129647924834,1789731977630938089,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72044,90129672992939,1789731977656006464,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4533482789993286}"
72045,90129673185411,1789731977656198725,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72066,90129697630755,1789731977680644160,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.46323755383491516}"
72067,90129697703722,1789731977680716986,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72088,90129722645710,1789731977705659184,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4719011187553406}"
72089,90129722742932,1789731977705756397,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72110,90129747908971,1789731977730922305,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4832419753074646}"
72111,90129747984433,1789731977730997727,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72135,90129773178945,1789731977756192359,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.48865705728530884}"
72136,90129773268393,1789731977756281627,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72154,90129798196384,1789731977781209829,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4885667860507965}"
72155,90129798296172,1789731977781309426,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72176,90129822753408,1789731977805766682,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.49998632073402405}"
72177,90129822827848,1789731977805841102,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72198,90129847978407,1789731977830991742,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5105414390563965}"
72199,90129848062025,1789731977831075349,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07882671058177948}"
72220,90129873625570,1789731977856639045,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5191420316696167}"
72221,90129873730207,1789731977856743561,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72240,90129899088837,1789731977882102272,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5332407355308533}"
72241,90129899206919,1789731977882220234,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07871731370687485}"
72265,90129924163614,1789731977907176919,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5394758582115173}"
72266,90129924228777,1789731977907242021,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07880987972021103}"
72285,90129948287645,1789731977931301079,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5616317391395569}"
72286,90129948376091,1789731977931389365,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07884369045495987}"
72308,90129973242126,1789731977956255450,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5872779488563538}"
72309,90129973322196,1789731977956335581,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72326,90129998246150,1789731977981259394,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6009607315063477}"
72327,90129998316582,1789731977981329817,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72352,90130023905746,1789731978006919120,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6101169586181641}"
72353,90130023986107,1789731978006999391,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72375,90130049528312,1789731978032541847,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6196343302726746}"
72376,90130049639581,1789731978032653006,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07900024205446243}"
72395,90130073654717,1789731978056668042,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6320458054542542}"
72396,90130073734046,1789731978056747451,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07817725837230682}"
72416,90130098014581,1789731978081027925,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6511620879173279}"
72417,90130098095333,1789731978081108697,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07797792553901672}"
72440,90130123125897,1789731978106139201,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6584610939025879}"
72441,90130123199094,1789731978106212338,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07792531698942184}"
72462,90130148139459,1789731978131152813,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6666811108589172}"
72463,90130148211133,1789731978131224378,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07772804796695709}"
72480,90130172945601,1789731978155958976,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6794389486312866}"
72481,90130173043054,1789731978156056579,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0771368071436882}"
72506,90130199362380,1789731978182375764,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6738063097000122}"
72507,90130199439134,1789731978182452629,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07802149653434753}"
72529,90130223884248,1789731978206897532,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6691259741783142}"
72530,90130223954920,1789731978206968155,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07881417125463486}"
72551,90130249512224,1789731978232525899,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6773830652236938}"
72552,90130249621600,1789731978232635045,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0774378627538681}"
72572,90130273197009,1789731978256210534,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6707906126976013}"
72573,90130273270988,1789731978256284303,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07761242240667343}"
72593,90130299082770,1789731978282096155,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.654683530330658}"
72594,90130299169974,1789731978282183249,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07862873375415802}"
72617,90130325187934,1789731978308201208,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6368762254714966}"
72618,90130325259749,1789731978308273013,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08097275346517563}"
72637,90130348322866,1789731978331336130,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6217545866966248}"
72638,90130348396574,1789731978331409899,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08102633059024811}"
72655,90130374194440,1789731978357207724,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6217545866966248}"
72656,90130374267978,1789731978357281273,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08102633059024811}"
72680,90130397848848,1789731978380862223,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.603233814239502}"
72681,90130397914030,1789731978380927255,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08105460554361343}"
72702,90130423285505,1789731978406298780,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.587594747543335}"
72703,90130423361328,1789731978406374612,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08315341174602509}"
72726,90130448824895,1789731978431838490,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5806605219841003}"
72727,90130448899766,1789731978431913090,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08513733744621277}"
72748,90130474343406,1789731978457356961,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5629070401191711}"
72749,90130474461939,1789731978457475354,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08635084331035614}"
72770,90130498829006,1789731978481842441,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5518595576286316}"
72771,90130498934244,1789731978481947558,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08666306734085083}"
72790,90130524581857,1789731978507595232,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.524120569229126}"
72791,90130524677236,1789731978507690611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08721552044153214}"
72810,90130549035337,1789731978532048992,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5020766854286194}"
72811,90130549127981,1789731978532141345,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08730874955654144}"
72834,90130574391793,1789731978557405088,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4845108091831207}"
72835,90130574467886,1789731978557481181,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08778400719165802}"
72856,90130599631941,1789731978582645436,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4768384099006653}"
72857,90130599736477,1789731978582750143,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0905952975153923}"
72880,90130625287129,1789731978608300583,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4485604166984558}"
72881,90130625363753,1789731978608377037,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0936284288764}"
72898,90130650105764,1789731978633119299,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4485604166984558}"
72899,90130650236831,1789731978633250476,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0936284288764}"
72923,90130674869056,1789731978657882601,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.40762755274772644}"
72924,90130674986096,1789731978657999942,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09965167939662933}"
72942,90130700064710,1789731978683078095,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.40762755274772644}"
72943,90130700145192,1789731978683158456,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09965167939662933}"
72964,90130723862738,1789731978706876073,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3581169545650482}"
72965,90130723936417,1789731978706949641,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10579929500818253}"
72988,90130749761484,1789731978732775159,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3200017213821411}"
72989,90130749885918,1789731978732899442,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10883700847625732}"
73010,90130774038091,1789731978757051446,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.31025946140289307}"
73011,90130774133731,1789731978757147105,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11189011484384537}"
73032,90130799548326,1789731978782561711,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2834201753139496}"
73033,90130799655959,1789731978782669263,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11504123359918594}"
73053,90130824889965,1789731978807903429,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2834201753139496}"
73054,90130824977018,1789731978807990313,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11504123359918594}"
73076,90130849155391,1789731978832168856,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23585982620716095}"
73077,90130849261991,1789731978832275316,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12111467123031616}"
73096,90130874135370,1789731978857148664,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23585982620716095}"
73097,90130874222744,1789731978857236159,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12111467123031616}"
73119,90130898624306,1789731978881637661,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1860538125038147}"
73120,90130898691422,1789731978881704707,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12726345658302307}"
73142,90130924680487,1789731978907693972,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15465763211250305}"
73143,90130924779273,1789731978907792547,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13031305372714996}"
73162,90130949417780,1789731978932431075,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.140546515583992}"
73163,90130949490056,1789731978932503391,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1334136724472046}"
73189,90130976094247,1789731978959107531,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1098531112074852}"
73190,90130976162054,1789731978959175329,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13649390637874603}"
73205,90130998762332,1789731978981775626,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10460315644741058}"
73206,90130998833996,1789731978981847271,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13953156769275665}"
73228,90131023260485,1789731979006273820,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09755659103393555}"
73229,90131023326409,1789731979006339674,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14254716038703918}"
73254,90131050182043,1789731979033195467,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08035898953676224}"
73255,90131050261151,1789731979033274496,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1455690860748291}"
73275,90131073965122,1789731979056978477,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07456007599830627}"
73276,90131074060201,1789731979057073496,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1487388014793396}"
73296,90131099808594,1789731979082822009,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06337336450815201}"
73297,90131099907640,1789731979082920955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15184852480888367}"
73319,90131125552879,1789731979108566965,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05589938908815384}"
73320,90131125684897,1789731979108698332,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15497338771820068}"
73340,90131149858100,1789731979132871404,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.054193317890167236}"
73341,90131149931538,1789731979132944812,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15801554918289185}"
73360,90131173330686,1789731979156343921,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.047178905457258224}"
73361,90131173397492,1789731979156410796,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.161058247089386}"
73384,90131200408477,1789731979183421962,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.047178905457258224}"
73385,90131200513735,1789731979183527080,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.161058247089386}"
73402,90131225644948,1789731979208658363,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04950307682156563}"
73403,90131225735498,1789731979208748783,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16424250602722168}"
73423,90131250272184,1789731979233285639,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05040974169969559}"
73424,90131250392400,1789731979233405895,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1675027310848236}"
73447,90131277732163,1789731979260746179,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05579770728945732}"
73448,90131277858611,1789731979260872066,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17064641416072845}"
73468,90131301256046,1789731979284269441,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.057475753128528595}"
73469,90131301340134,1789731979284353509,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17388242483139038}"
73491,90131326460016,1789731979309473511,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06165178120136261}"
73492,90131326573770,1789731979309587174,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1769615262746811}"
73512,90131350664828,1789731979333678223,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.059744250029325485}"
73513,90131350782950,1789731979333796465,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17994537949562073}"
73535,90131377277796,1789731979360291210,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06744012981653214}"
73536,90131377411267,1789731979360424601,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18306191265583038}"
73555,90131401298993,1789731979384313049,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0669264942407608}"
73556,90131401441701,1789731979384455537,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18616214394569397}"
73579,90131427241320,1789731979410254725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0723506286740303}"
73580,90131427327733,1789731979410341087,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18932101130485535}"
73601,90131450851455,1789731979433864810,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07344406843185425}"
73602,90131450965690,1789731979433979004,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19238556921482086}"
73620,90131475065946,1789731979458079390,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07967063784599304}"
73621,90131475170041,1789731979458183466,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1953875720500946}"
73645,90131502315018,1789731979485328553,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07548294961452484}"
73646,90131502445413,1789731979485459089,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1986284703016281}"
73666,90131526350753,1789731979509364018,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07300949096679688}"
73667,90131526438137,1789731979509451392,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.20169171690940857}"
73688,90131551885444,1789731979534898879,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07116641849279404}"
73689,90131552032421,1789731979535045715,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.204817995429039}"
73711,90131577109562,1789731979560123167,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0728248730301857}"
73712,90131577221482,1789731979560234927,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.20362010598182678}"
73724,90131598101086,1789731979581115623,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06775802373886108}"
73725,90131598375522,1789731979581389338,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2003316730260849}"
73755,90131625992396,1789731979609005831,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07058565318584442}"
73756,90131626101110,1789731979609114455,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1977248340845108}"
73777,90131650602680,1789731979633615965,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06950250267982483}"
73778,90131650673263,1789731979633686567,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19683001935482025}"
73799,90131675886270,1789731979658899674,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07200925797224045}"
73800,90131675977792,1789731979658991096,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19501768052577972}"
73812,90131697979855,1789731979680994903,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08046995103359222}"
73813,90131698249461,1789731979681263497,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19264060258865356}"
73843,90131725141273,1789731979708154517,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0787191241979599}"
73844,90131725211545,1789731979708224719,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19202207028865814}"
73856,90131748413192,1789731979731427819,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08540485799312592}"
73857,90131748720670,1789731979731734586,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1896115094423294}"
73878,90131773305176,1789731979756319983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08543933182954788}"
73879,90131773501896,1789731979756515491,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1886029839515686}"
73900,90131798494869,1789731979781509446,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08661011606454849}"
73901,90131798778933,1789731979781793289,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18745017051696777}"
73922,90131823363689,1789731979806378356,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08757416903972626}"
73923,90131823616113,1789731979806629979,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18591001629829407}"
73944,90131848253619,1789731979831269708,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08683311939239502}"
73945,90131848518877,1789731979831532903,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18367232382297516}"
73967,90131873107400,1789731979856120725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0920165628194809}"
73974,90131874910438,1789731979857923953,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18211629986763}"
73989,90131898634918,1789731979881648513,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09419894963502884}"
73990,90131898745456,1789731979881758881,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1801586151123047}"
74011,90131923333538,1789731979906347184,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09608587622642517}"
74017,90131925236214,1789731979908249558,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17851513624191284}"
74032,90131948385673,1789731979931401602,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09793166071176529}"
74033,90131948712667,1789731979931727314,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1772596836090088}"
74054,90131973359931,1789731979956374949,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1034315675497055}"
74055,90131973622545,1789731979956637132,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17554758489131927}"
74076,90131997969384,1789731979980984652,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10261763632297516}"
74077,90131998174629,1789731979981188305,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17471425235271454}"
74099,90132023725180,1789731980006739487,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10671581327915192}"
74107,90132026973264,1789731980009986528,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17291176319122314}"
74120,90132048091687,1789731980031106063,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10896509885787964}"
74121,90132048218194,1789731980031231579,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17179864645004272}"
74142,90132073053291,1789731980056067768,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11004741489887238}"
74143,90132073276781,1789731980056290747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17069406807422638}"
74164,90132098148507,1789731980081163224,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11672208458185196}"
74165,90132098329637,1789731980081343252,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1687992662191391}"
74187,90132123533827,1789731980106548224,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12693500518798828}"
74196,90132126610158,1789731980109623362,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1660037487745285}"
74216,90132150434385,1789731980133447660,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12636934220790863}"
74217,90132150509196,1789731980133522420,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1583135426044464}"
74238,90132176301791,1789731980159315306,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1354236900806427}"
74239,90132176369028,1789731980159382352,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
