event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
46674,90100803831700,1789731948786844954,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.7841623,1789731948.7813816,-3.2516463264998796,1.9514621944381403,-1.6391888018113383,3.3284077501887546,-0.0685,1.0,0.027484988386362975,0.02748498840311792,-0.05434780530473882,0.9156755639509213,1604.0,1651.0,3.4154765014913315,-0.016026551057419212,-0.018333188799236007,3.4154765014913315,-3.3348971873521567,1.039578960364724]}"
46693,90100828779618,1789731948811792863,/cmd/speed,AckermannDriveStamped,1789731948809753481,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3980910778045654,""steering_angle_rad"":-0.023065324872732162}"
46696,90100829156466,1789731948812169711,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.8097103,1789731948.8068247,-3.2590754554256716,1.8605515229885803,-1.6419353842365942,3.376802112354984,-0.1116,1.0,0.023780240015915447,0.023780240353582494,-0.05029490875623788,0.9178705556653035,1608.0,1655.0,3.3980910753099205,-0.020652259988074496,-0.02306532499999428,3.3980910753099205,-3.3510754961776708,0.9473032821148497]}"
46715,90100852788683,1789731948835801947,/cmd/speed,AckermannDriveStamped,1789731948833968091,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3629093170166016,""steering_angle_rad"":-0.022975914180278778}"
46718,90100853170039,1789731948836183294,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.8339236,1789731948.831421,-3.2690558809868575,1.7798754692896486,-1.6459002878542635,3.402272553078852,-0.1656,1.0,0.023983329221478035,0.02398332962123217,-0.04456305676084016,0.9188480772173543,1612.0,1659.0,3.362909341054316,-0.021620731768779582,-0.022975914605921292,3.362909341054316,-3.366062441904253,0.8661624311069769]}"
46737,90100879648474,1789731948862661708,/cmd/speed,AckermannDriveStamped,1789731948860710582,,"{""acceleration_mps2"":0.0,""speed_mps"":3.33866810798645,""steering_angle_rad"":-0.03247660771012306}"
46740,90100880132033,1789731948863145397,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.8606582,1789731948.85753,-3.2760676936084425,1.6885913396184467,-1.6491643900511466,3.4006436173502896,-0.1337,1.0,0.020151860324528818,0.020151860324669778,-0.039015986921546064,0.9184186555752919,1617.0,1664.0,3.338668223827185,-0.02860128614120558,-0.03247660765192006,3.338668223827185,-3.3850353673441766,0.7766599425334744]}"
46759,90100903473122,1789731948886486446,/cmd/speed,AckermannDriveStamped,1789731948884452655,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3263556957244873,""steering_angle_rad"":-0.04046531766653061}"
46763,90100904384264,1789731948887397699,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.8844109,1789731948.881874,-3.281690009512242,1.6078853686042127,-1.6538084139069797,3.401927059682256,-0.1867,1.0,0.01636286650548467,0.016362866509449927,-0.03244018507343327,0.9181030254968636,1621.0,1668.0,3.326355685100712,-0.03603225473988813,-0.0404653182803189,3.326355685100712,-3.4044460952371574,0.698025979003824]}"
46781,90100927939636,1789731948910952940,/cmd/speed,AckermannDriveStamped,1789731948908753467,,"{""acceleration_mps2"":0.0,""speed_mps"":3.305069923400879,""steering_angle_rad"":-0.04903798922896385}"
46785,90100929106598,1789731948912119863,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.908715,1789731948.906159,-3.289074027210447,1.526453989525127,-1.6595201932193722,3.4158801397829444,-0.234,1.0,0.014383685841098072,0.014383685841531681,-0.025185135101115863,0.9181813420423575,1625.0,1672.0,3.3050700171431497,-0.04383039093822366,-0.04903798866160371,3.3050700171431497,-3.4271105825578805,0.6187079422946696]}"
46803,90100953091317,1789731948936104732,/cmd/speed,AckermannDriveStamped,1789731948934148977,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2900891304016113,""steering_angle_rad"":-0.06367295235395432}"
46806,90100953576739,1789731948936590014,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.9340994,1789731948.9315357,-3.2954684511835053,1.4405226214691245,-1.66539192229358,3.339015337567057,-0.233,1.0,0.011016601777669622,0.011016601783020063,-0.018347134165714873,0.9137322147043272,1629.0,1676.0,3.2900891841170914,-0.0555383602217308,-0.06367295026598763,3.2900891841170914,-3.4528200697602323,0.5404409427755966]}"
46825,90100978589169,1789731948961602393,/cmd/speed,AckermannDriveStamped,1789731948959809204,,"{""acceleration_mps2"":0.0,""speed_mps"":3.238344430923462,""steering_angle_rad"":-0.07667066156864166}"
46828,90100978952872,1789731948961966117,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.9597638,1789731948.9571474,-3.3030668155940393,1.3542290169700797,-1.6737497220971171,3.3463632903908094,-0.3267,1.0,0.008847493468448589,0.008847493484760861,-0.010030863785884137,0.9132588657441911,1634.0,1681.0,3.2383444442484715,-0.06783653102033281,-0.07667066407343924,3.2383444442484715,-3.483476296354051,0.45896694633809465]}"
46847,90101003688602,1789731948986701897,/cmd/speed,AckermannDriveStamped,1789731948984635584,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0504419803619385,""steering_angle_rad"":-0.08968671411275864}"
46850,90101004099274,1789731948987112528,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731948.9845896,1789731948.9819846,-3.3088556859371234,1.2786978710223178,-1.6836670876132735,3.3328730041418053,-0.4033,1.0,0.0060384250893508904,0.00603842550317142,-0.0016127300820907298,0.9119951944080797,1638.0,1684.0,3.050441995977588,-0.07980936864024865,-0.08968671068557188,3.050441995977588,-3.512925539478982,0.3898273914254108]}"
46870,90101028644165,1789731949011657550,/cmd/speed,AckermannDriveStamped,1789731949009172220,,"{""acceleration_mps2"":0.0,""speed_mps"":2.8971080780029297,""steering_angle_rad"":-0.10245150327682495}"
46873,90101029626491,1789731949012639786,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.0091324,1789731949.006552,-3.318395203545404,1.197572495765237,-1.6957864769470317,3.3001692348571017,-0.4891,1.0,0.006014478980860524,0.006014482998376119,0.003329123357547204,0.9093513147153741,1642.0,1688.0,2.8971080901606108,-0.09180120207275082,-0.10245150299625011,2.8971080901606108,-3.5473716921951954,0.3175215988165485]}"
46891,90101053562117,1789731949036575392,/cmd/speed,AckermannDriveStamped,1789731949034626259,,"{""acceleration_mps2"":0.0,""speed_mps"":2.6941051483154297,""steering_angle_rad"":-0.1104484349489212}"
46894,90101053930890,1789731949036944105,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.034585,1789731949.0318608,-3.3322694444871233,1.115790874549778,-1.7119514867766579,3.316655602937979,-0.6319,1.0,0.009133409402820359,0.0091334224212622,-0.0009404879200183291,0.9085422571343506,1646.0,1693.0,2.4398543448643197,-0.10113874926872547,-0.1104484362491406,2.6941051941606107,-3.5867788937650125,0.24362462134626972]}"
46914,90101079517760,1789731949062531234,/cmd/speed,AckermannDriveStamped,1789731949059397446,,"{""acceleration_mps2"":0.0,""speed_mps"":2.4953737258911133,""steering_angle_rad"":-0.12125080078840256}"
46917,90101080471622,1789731949063484916,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.059349,1789731949.0566068,-3.344243903995711,1.0364041303915843,-1.7301122649299308,3.3061716108854253,-0.75,1.0,0.008686566205087135,0.008686570534041642,-0.007193093549514362,0.9069530624794354,1650.0,1697.0,2.354060780342239,-0.11228064103576404,-0.12125080207552591,2.4953737701606107,-3.6276396858722966,0.17486441084559295]}"
46935,90101103913971,1789731949086927216,/cmd/speed,AckermannDriveStamped,1789731949084837329,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.12593497335910797}"
46938,90101104297612,1789731949087310897,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.084787,1789731949.081994,-3.359544058330045,0.9623728427980673,-1.7516170900910826,3.1464080094488485,-0.8521,1.0,0.011003817019309008,0.011003817636938105,0.003094218545198313,0.897535964146996,1654.0,1700.0,2.2923158730832522,-0.11864798390821768,-0.12593497924452218,2.2923158730832522,-3.6645177729589826,0.11823906174040533]}"
46957,90101128957750,1789731949111971265,/cmd/speed,AckermannDriveStamped,1789731949109765480,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.13659726083278656}"
46961,90101129866087,1789731949112879341,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.109723,1789731949.1068835,-3.371586024481862,0.8859383104891841,-1.7745365784468443,2.9905402710225664,-0.9288,1.0,0.009149275361134978,0.009149297851088747,0.01739072634437089,0.8893904361720478,1657.0,1703.0,2.2923158730832522,-0.12979780725203674,-0.13659725886537036,2.2923158730832522,-3.7046727393176084,0.06127559861587793]}"
46979,90101154123578,1789731949137137013,/cmd/speed,AckermannDriveStamped,1789731949135827603,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.14427821338176727}"
46981,90101154436296,1789731949137449701,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.135784,1789731949.1319928,-3.387753405652711,0.8134639209768268,-1.7992564778960662,2.834073132602461,-0.9477,1.0,0.010645549114891415,0.010645556215283727,0.01599781456182492,0.8808764660193275,1661.0,1707.0,2.2923158730832522,-0.13752256893508732,-0.14427821106455102,2.2923158730832522,-3.7451056699198086,0.008328710214139032]}"
47000,90101178830885,1789731949161844139,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.1598167,1789731949.1572158,-3.4049301689648876,0.75245027988838,-1.8235608173958564,2.6777571547665326,-0.9851,1.0,0.013836328927406783,0.013836382306055245,0.01623663200212122,0.8720833757572519,1664.0,1710.0,2.2923158730832522,-0.14108692311278634,-0.14598365380157596,2.2923158730832522,-3.7803992150258376,-0.03466623608765056]}"
47003,90101179872522,1789731949162885957,/cmd/speed,AckermannDriveStamped,1789731949159854530,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.14598365128040314}"
47023,90101204176971,1789731949187190366,/cmd/speed,AckermannDriveStamped,1789731949184800185,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.1533750742673874}"
47027,90101204958390,1789731949187971614,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.18476,1789731949.1817925,-3.4198864868054284,0.6923310687524269,-1.8474485314714855,2.526442755393248,-0.9645,1.0,0.013459480036709031,0.013459591968954009,0.012806518062494332,0.8644722147153532,1667.0,1712.0,2.2923158730832522,-0.14794006168497129,-0.15337507575318868,2.2923158730832522,-3.8166256934802503,-0.07572505673704572]}"
47045,90101227813185,1789731949210826460,/cmd/speed,AckermannDriveStamped,1789731949209078746,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.15801094472408295}"
47049,90101228789019,1789731949211802323,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.209042,1789731949.2064245,-3.4348425663626307,0.6360123467117806,-1.8724190593511436,2.375667936896328,-0.9815,1.0,0.012428427726483844,0.012428510602288834,0.010968790917671443,0.8570891868031678,1670.0,1715.0,2.2923158730832522,-0.1537487547425001,-0.15801094234332058,2.2923158730832522,-3.8518037341163915,-0.11281691201168531]}"
47067,90101254148912,1789731949237162236,/cmd/speed,AckermannDriveStamped,1789731949235417738,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.15752959251403809}"
47070,90101254505702,1789731949237518926,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.2353716,1789731949.2327743,-3.4560883272100673,0.5813436901364206,-1.8990614418881306,2.2128917518612217,-0.976,1.0,0.01629004575871696,0.016290135789556508,0.009302610950654213,0.8478258466474962,1673.0,1717.0,2.2923158730832522,-0.15524367969723085,-0.1575295997347874,2.2923158730832522,-3.8879712626851894,-0.1482355011025669]}"
47089,90101278424537,1789731949261437851,/cmd/speed,AckermannDriveStamped,1789731949259494229,,"{""acceleration_mps2"":0.0,""speed_mps"":2.29231595993042,""steering_angle_rad"":-0.16986149549484253}"
47092,90101278864043,1789731949261877387,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.2594447,1789731949.2569654,-3.473024781920217,0.5270851462950935,-1.9216654570976655,2.3096004165379207,-0.9731,1.0,0.014540545166163054,0.014540574507671876,0.00327452158640873,0.8523843462745007,1676.0,1720.0,2.2923158730832522,-0.16510919638234284,-0.16986149559117736,2.2923158730832522,-3.934321493180306,-0.1896884706541032]}"
47110,90101304093270,1789731949287106735,/cmd/speed,AckermannDriveStamped,1789731949284963978,,"{""acceleration_mps2"":0.0,""speed_mps"":2.088501453399658,""steering_angle_rad"":-0.1735570728778839}"
47112,90101304484495,1789731949287497789,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.2849207,1789731949.282084,-3.4924693344809095,0.4768987350560365,-1.9486776959316765,2.2343899935418032,-1.0285,1.0,0.014973347127709646,0.014973352638090274,0.0022847527041289784,0.8478943235605518,1679.0,1723.0,1.995572896782623,-0.16952565405649814,-0.1735570665931065,2.088501537083252,-3.9738598164671686,-0.22108979477754376]}"
47133,90101330211928,1789731949313225363,/cmd/speed,AckermannDriveStamped,1789731949311126058,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9955729246139526,""steering_angle_rad"":-0.18061193823814392}"
47137,90101331121026,1789731949314134341,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.3110826,1789731949.3081656,-3.5157375118719894,0.4243108126475243,-1.9763362197564134,2.196737615549743,-1.0638,1.0,0.016453561039380393,0.01645359201566523,-0.0007697396179413563,0.8444566990454112,1682.0,1726.0,1.995572896782623,-0.17610954863167444,-0.1806119372737487,1.995572896782623,-4.019754804627654,-0.25323895317482675]}"
47155,90101354982554,1789731949337995898,/cmd/speed,AckermannDriveStamped,1789731949335754146,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9955729246139526,""steering_angle_rad"":-0.19008523225784302}"
47159,90101355846757,1789731949338859982,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.3357105,1789731949.333103,-3.539961545630192,0.37662045241175335,-2.0012534076330595,2.215560434289845,-1.0624,1.0,0.019103980605420054,0.019104244172237876,-0.005040905640787852,0.8431554722766958,1685.0,1729.0,1.995572896782623,-0.183588182300466,-0.19008522775041276,1.995572896782623,-4.066498543901046,-0.2819157575889241]}"
47177,90101379153532,1789731949362166947,/cmd/speed,AckermannDriveStamped,1789731949360403333,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9955729246139526,""steering_angle_rad"":-0.1989421248435974}"
47180,90101379571047,1789731949362584311,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.3603668,1789731949.357373,-3.5616131048153505,0.3270801814168159,-2.0298468445649864,2.2407917190357045,-1.1451,1.0,0.017010668904648252,0.017010727478527176,-0.0063496021221904906,0.8432453480834194,1687.0,1731.0,1.995572896782623,-0.1930736966682125,-0.1989421220810027,1.995572896782623,-4.115283691441746,-0.30893208149099155]}"
47199,90101406322725,1789731949389336300,/cmd/speed,AckermannDriveStamped,1789731949387119023,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9955729246139526,""steering_angle_rad"":-0.20859557390213013}"
47202,90101406776427,1789731949389789702,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.3870733,1789731949.3833086,-3.5899573617620457,0.275593945734693,-2.060258765220523,2.1875435282665148,-1.1276,1.0,0.01825943691757983,0.018259486376781785,-0.009132182362251218,0.8387691009752849,1690.0,1734.0,1.995572896782623,-0.20153645496647413,-0.20859556919685074,1.995572896782623,-4.1660406991203605,-0.33404659849526064]}"
47221,90101428630873,1789731949411644188,/cmd/speed,AckermannDriveStamped,1789731949409605216,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9955729246139526,""steering_angle_rad"":-0.22066578269004822}"
47224,90101429053337,1789731949412066671,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.409559,1789731949.407079,-3.611856794400468,0.23109662920751853,-2.084966139507931,2.172108787846344,-1.1269,1.0,0.015516329838611478,0.015516409197807158,-0.012786681558322409,0.8377586066562038,1693.0,1737.0,1.995572896782623,-0.21265263049765423,-0.22066578752006089,1.995572896782623,-4.211117763381631,-0.3543312263667631]}"
47243,90101454284728,1789731949437298173,/cmd/speed,AckermannDriveStamped,1789731949435054948,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9698684215545654,""steering_angle_rad"":-0.22270679473876953}"
47246,90101454814714,1789731949437828119,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731949.435006,1789731949.4323874,-3.639219836113293,0.18891820925095232,-2.1162971744164953,2.1307763782877007,-1.1563,1.0,0.017241272211513756,0.01724133485612759,-0.009705381630653154,0.8341603643391159,1695.0,1739.0,1.9698684135937095,-0.2161854368389058,-0.2227067962214857,1.9698684135937095,-4.255964601235731,-0.3727306206494004]}"
