event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
74545,90132529604319,1789731980512617664,/autodrive/roboracer_1/right_encoder,JointState,1789731980507421740,,"{""position"":[4623.007],""velocity"":[]}"
74566,90132553810544,1789731980536824179,/autodrive/roboracer_1/left_encoder,JointState,1789731980531268259,,"{""position"":[4647.273],""velocity"":[]}"
74567,90132554059362,1789731980537072977,/autodrive/roboracer_1/right_encoder,JointState,1789731980531268259,,"{""position"":[4624.225],""velocity"":[]}"
74588,90132578522209,1789731980561535924,/autodrive/roboracer_1/left_encoder,JointState,1789731980556858134,,"{""position"":[4648.51],""velocity"":[]}"
74589,90132578720832,1789731980561734367,/autodrive/roboracer_1/right_encoder,JointState,1789731980556858134,,"{""position"":[4625.442],""velocity"":[]}"
74609,90132604887551,1789731980587901587,/autodrive/roboracer_1/left_encoder,JointState,1789731980582644689,,"{""position"":[4649.796],""velocity"":[]}"
74610,90132605116862,1789731980588130467,/autodrive/roboracer_1/right_encoder,JointState,1789731980582644689,,"{""position"":[4626.709],""velocity"":[]}"
74632,90132630559941,1789731980613573516,/autodrive/roboracer_1/left_encoder,JointState,1789731980608116031,,"{""position"":[4651.033],""velocity"":[]}"
74633,90132630734970,1789731980613748635,/autodrive/roboracer_1/right_encoder,JointState,1789731980608116031,,"{""position"":[4627.92],""velocity"":[]}"
74653,90132654547275,1789731980637561060,/autodrive/roboracer_1/left_encoder,JointState,1789731980632108675,,"{""position"":[4652.218],""velocity"":[]}"
74654,90132654791564,1789731980637805229,/autodrive/roboracer_1/right_encoder,JointState,1789731980632108675,,"{""position"":[4629.078],""velocity"":[]}"
74674,90132678319344,1789731980661333159,/autodrive/roboracer_1/left_encoder,JointState,1789731980656641353,,"{""position"":[4653.503],""velocity"":[]}"
74675,90132678517757,1789731980661531502,/autodrive/roboracer_1/right_encoder,JointState,1789731980656641353,,"{""position"":[4630.335],""velocity"":[]}"
74697,90132704367941,1789731980687381315,/autodrive/roboracer_1/left_encoder,JointState,1789731980683514349,,"{""position"":[4654.692],""velocity"":[]}"
74698,90132704504026,1789731980687517381,/autodrive/roboracer_1/right_encoder,JointState,1789731980683514349,,"{""position"":[4631.493],""velocity"":[]}"
74718,90132728630752,1789731980711644437,/autodrive/roboracer_1/left_encoder,JointState,1789731980707400242,,"{""position"":[4655.929],""velocity"":[]}"
74719,90132728846227,1789731980711859802,/autodrive/roboracer_1/right_encoder,JointState,1789731980707400242,,"{""position"":[4632.701],""velocity"":[]}"
74742,90132755927825,1789731980738941340,/autodrive/roboracer_1/left_encoder,JointState,1789731980734045029,,"{""position"":[4657.215],""velocity"":[]}"
74743,90132756160773,1789731980739174217,/autodrive/roboracer_1/right_encoder,JointState,1789731980734045029,,"{""position"":[4633.958],""velocity"":[]}"
74764,90132779886575,1789731980762900330,/autodrive/roboracer_1/left_encoder,JointState,1789731980757890556,,"{""position"":[4658.481],""velocity"":[]}"
74765,90132780133519,1789731980763147134,/autodrive/roboracer_1/right_encoder,JointState,1789731980757890556,,"{""position"":[4635.194],""velocity"":[]}"
74785,90132804476160,1789731980787489625,/autodrive/roboracer_1/left_encoder,JointState,1789731980782782480,,"{""position"":[4659.771],""velocity"":[]}"
74786,90132804700001,1789731980787713586,/autodrive/roboracer_1/right_encoder,JointState,1789731980782782480,,"{""position"":[4636.458],""velocity"":[]}"
74807,90132830699195,1789731980813713351,/autodrive/roboracer_1/left_encoder,JointState,1789731980807912411,,"{""position"":[4661.093],""velocity"":[]}"
74808,90132830983870,1789731980813998236,/autodrive/roboracer_1/right_encoder,JointState,1789731980807912411,,"{""position"":[4637.75],""velocity"":[]}"
74829,90132857606465,1789731980840620692,/autodrive/roboracer_1/left_encoder,JointState,1789731980833908359,,"{""position"":[4662.441],""velocity"":[]}"
74830,90132857931887,1789731980840946143,/autodrive/roboracer_1/right_encoder,JointState,1789731980833908359,,"{""position"":[4639.079],""velocity"":[]}"
74851,90132881622202,1789731980864636208,/autodrive/roboracer_1/left_encoder,JointState,1789731980858653005,,"{""position"":[4663.796],""velocity"":[]}"
74852,90132881879746,1789731980864893452,/autodrive/roboracer_1/right_encoder,JointState,1789731980858653005,,"{""position"":[4640.411],""velocity"":[]}"
74873,90132906751953,1789731980889765808,/autodrive/roboracer_1/left_encoder,JointState,1789731980884250345,,"{""position"":[4665.157],""velocity"":[]}"
74874,90132906969882,1789731980889983548,/autodrive/roboracer_1/right_encoder,JointState,1789731980884250345,,"{""position"":[4641.743],""velocity"":[]}"
74895,90132931908494,1789731980914922650,/autodrive/roboracer_1/left_encoder,JointState,1789731980908026291,,"{""position"":[4666.463],""velocity"":[]}"
74896,90132932414715,1789731980915428951,/autodrive/roboracer_1/right_encoder,JointState,1789731980908026291,,"{""position"":[4643.022],""velocity"":[]}"
74916,90132954384628,1789731980937398523,/autodrive/roboracer_1/left_encoder,JointState,1789731980932384371,,"{""position"":[4667.899],""velocity"":[]}"
74917,90132954685403,1789731980937699509,/autodrive/roboracer_1/right_encoder,JointState,1789731980932384371,,"{""position"":[4644.432],""velocity"":[]}"
74939,90132979873382,1789731980962886817,/autodrive/roboracer_1/left_encoder,JointState,1789731980958351525,,"{""position"":[4669.281],""velocity"":[]}"
74940,90132980061977,1789731980963075662,/autodrive/roboracer_1/right_encoder,JointState,1789731980958351525,,"{""position"":[4645.794],""velocity"":[]}"
74961,90133007685193,1789731980990699158,/autodrive/roboracer_1/left_encoder,JointState,1789731980984320042,,"{""position"":[4670.671],""velocity"":[]}"
74962,90133007943368,1789731980990957083,/autodrive/roboracer_1/right_encoder,JointState,1789731980984320042,,"{""position"":[4647.162],""velocity"":[]}"
74982,90133029577630,1789731981012591836,/autodrive/roboracer_1/left_encoder,JointState,1789731981007779523,,"{""position"":[4672.079],""velocity"":[]}"
74983,90133029778938,1789731981012792593,/autodrive/roboracer_1/right_encoder,JointState,1789731981007779523,,"{""position"":[4648.553],""velocity"":[]}"
75006,90133054155724,1789731981037169188,/autodrive/roboracer_1/left_encoder,JointState,1789731981032532466,,"{""position"":[4673.515],""velocity"":[]}"
75007,90133054325212,1789731981037338577,/autodrive/roboracer_1/right_encoder,JointState,1789731981032532466,,"{""position"":[4649.97],""velocity"":[]}"
75027,90133079543138,1789731981062557044,/autodrive/roboracer_1/left_encoder,JointState,1789731981057945899,,"{""position"":[4674.958],""velocity"":[]}"
75028,90133079747202,1789731981062760737,/autodrive/roboracer_1/right_encoder,JointState,1789731981057945899,,"{""position"":[4651.386],""velocity"":[]}"
75049,90133104571288,1789731981087584923,/autodrive/roboracer_1/left_encoder,JointState,1789731981082441969,,"{""position"":[4676.405],""velocity"":[]}"
75050,90133104790650,1789731981087804225,/autodrive/roboracer_1/right_encoder,JointState,1789731981082441969,,"{""position"":[4652.807],""velocity"":[]}"
75072,90133130499288,1789731981113513124,/autodrive/roboracer_1/left_encoder,JointState,1789731981108631210,,"{""position"":[4677.877],""velocity"":[]}"
75073,90133130779485,1789731981113793160,/autodrive/roboracer_1/right_encoder,JointState,1789731981108631210,,"{""position"":[4654.253],""velocity"":[]}"
75094,90133154645671,1789731981137659135,/autodrive/roboracer_1/left_encoder,JointState,1789731981132821175,,"{""position"":[4679.373],""velocity"":[]}"
75095,90133154790413,1789731981137803807,/autodrive/roboracer_1/right_encoder,JointState,1789731981132821175,,"{""position"":[4655.722],""velocity"":[]}"
75116,90133180325495,1789731981163338980,/autodrive/roboracer_1/left_encoder,JointState,1789731981158434464,,"{""position"":[4680.868],""velocity"":[]}"
75117,90133180526412,1789731981163539887,/autodrive/roboracer_1/right_encoder,JointState,1789731981158434464,,"{""position"":[4657.202],""velocity"":[]}"
75136,90133205116308,1789731981188130043,/autodrive/roboracer_1/left_encoder,JointState,1789731981183822148,,"{""position"":[4682.364],""velocity"":[]}"
75137,90133205416121,1789731981188430217,/autodrive/roboracer_1/right_encoder,JointState,1789731981183822148,,"{""position"":[4658.678],""velocity"":[]}"
75159,90133229968226,1789731981212981731,/autodrive/roboracer_1/left_encoder,JointState,1789731981207967860,,"{""position"":[4683.859],""velocity"":[]}"
75160,90133230196806,1789731981213210301,/autodrive/roboracer_1/right_encoder,JointState,1789731981207967860,,"{""position"":[4660.154],""velocity"":[]}"
75182,90133254811128,1789731981237825023,/autodrive/roboracer_1/left_encoder,JointState,1789731981232398697,,"{""position"":[4685.358],""velocity"":[]}"
75183,90133255035139,1789731981238048764,/autodrive/roboracer_1/right_encoder,JointState,1789731981232398697,,"{""position"":[4661.63],""velocity"":[]}"
75204,90133281024083,1789731981264039051,/autodrive/roboracer_1/left_encoder,JointState,1789731981258894604,,"{""position"":[4686.864],""velocity"":[]}"
75205,90133281249537,1789731981264263022,/autodrive/roboracer_1/right_encoder,JointState,1789731981258894604,,"{""position"":[4663.105],""velocity"":[]}"
75226,90133307958194,1789731981290971830,/autodrive/roboracer_1/left_encoder,JointState,1789731981284964642,,"{""position"":[4688.369],""velocity"":[]}"
75227,90133308231438,1789731981291245173,/autodrive/roboracer_1/right_encoder,JointState,1789731981284964642,,"{""position"":[4664.581],""velocity"":[]}"
75246,90133330894613,1789731981313909180,/autodrive/roboracer_1/left_encoder,JointState,1789731981309379629,,"{""position"":[4689.875],""velocity"":[]}"
75247,90133331240804,1789731981314254760,/autodrive/roboracer_1/right_encoder,JointState,1789731981309379629,,"{""position"":[4666.061],""velocity"":[]}"
75270,90133356785314,1789731981339799269,/autodrive/roboracer_1/left_encoder,JointState,1789731981334389153,,"{""position"":[4691.38],""velocity"":[]}"
75271,90133357078144,1789731981340092320,/autodrive/roboracer_1/right_encoder,JointState,1789731981334389153,,"{""position"":[4667.537],""velocity"":[]}"
75291,90133380804507,1789731981363818212,/autodrive/roboracer_1/left_encoder,JointState,1789731981358796737,,"{""position"":[4692.885],""velocity"":[]}"
75292,90133381029470,1789731981364043035,/autodrive/roboracer_1/right_encoder,JointState,1789731981358796737,,"{""position"":[4669.012],""velocity"":[]}"
75313,90133406585081,1789731981389599407,/autodrive/roboracer_1/left_encoder,JointState,1789731981383879108,,"{""position"":[4694.391],""velocity"":[]}"
75314,90133406774647,1789731981389788362,/autodrive/roboracer_1/right_encoder,JointState,1789731981383879108,,"{""position"":[4670.488],""velocity"":[]}"
75336,90133431711765,1789731981414725601,/autodrive/roboracer_1/left_encoder,JointState,1789731981409221368,,"{""position"":[4695.896],""velocity"":[]}"
75337,90133431974809,1789731981414988405,/autodrive/roboracer_1/right_encoder,JointState,1789731981409221368,,"{""position"":[4671.964],""velocity"":[]}"
75357,90133455813434,1789731981438827820,/autodrive/roboracer_1/left_encoder,JointState,1789731981434391624,,"{""position"":[4697.401],""velocity"":[]}"
75358,90133456050689,1789731981439064395,/autodrive/roboracer_1/right_encoder,JointState,1789731981434391624,,"{""position"":[4673.44],""velocity"":[]}"
75379,90133481661123,1789731981464674568,/autodrive/roboracer_1/left_encoder,JointState,1789731981459964818,,"{""position"":[4698.906],""velocity"":[]}"
75380,90133481852603,1789731981464866438,/autodrive/roboracer_1/right_encoder,JointState,1789731981459964818,,"{""position"":[4674.919],""velocity"":[]}"
75401,90133506181348,1789731981489195073,/autodrive/roboracer_1/left_encoder,JointState,1789731981485652907,,"{""position"":[4700.412],""velocity"":[]}"
75402,90133506418965,1789731981489432489,/autodrive/roboracer_1/right_encoder,JointState,1789731981485652907,,"{""position"":[4676.395],""velocity"":[]}"
75423,90133530039088,1789731981513052794,/autodrive/roboracer_1/left_encoder,JointState,1789731981508934014,,"{""position"":[4702.038],""velocity"":[]}"
75424,90133530211001,1789731981513224406,/autodrive/roboracer_1/right_encoder,JointState,1789731981508934014,,"{""position"":[4677.989],""velocity"":[]}"
75446,90133558593925,1789731981541607419,/autodrive/roboracer_1/left_encoder,JointState,1789731981537551278,,"{""position"":[4703.439],""velocity"":[]}"
75447,90133558785374,1789731981541798789,/autodrive/roboracer_1/right_encoder,JointState,1789731981537551278,,"{""position"":[4679.376],""velocity"":[]}"
75467,90133581788098,1789731981564801943,/autodrive/roboracer_1/left_encoder,JointState,1789731981561972437,,"{""position"":[4704.993],""velocity"":[]}"
75468,90133582013722,1789731981565027397,/autodrive/roboracer_1/right_encoder,JointState,1789731981561972437,,"{""position"":[4680.908],""velocity"":[]}"
75490,90133606380869,1789731981589394394,/autodrive/roboracer_1/left_encoder,JointState,1789731981584934814,,"{""position"":[4706.574],""velocity"":[]}"
75491,90133606607625,1789731981589621190,/autodrive/roboracer_1/right_encoder,JointState,1789731981584934814,,"{""position"":[4682.475],""velocity"":[]}"
75512,90133630606962,1789731981613620527,/autodrive/roboracer_1/left_encoder,JointState,1789731981609628475,,"{""position"":[4708.19],""velocity"":[]}"
75513,90133630755120,1789731981613768445,/autodrive/roboracer_1/right_encoder,JointState,1789731981609628475,,"{""position"":[4684.076],""velocity"":[]}"
75534,90133656557715,1789731981639571210,/autodrive/roboracer_1/left_encoder,JointState,1789731981635266611,,"{""position"":[4709.843],""velocity"":[]}"
75535,90133656747211,1789731981639760726,/autodrive/roboracer_1/right_encoder,JointState,1789731981635266611,,"{""position"":[4685.712],""velocity"":[]}"
75555,90133680771945,1789731981663785550,/autodrive/roboracer_1/left_encoder,JointState,1789731981659970160,,"{""position"":[4711.529],""velocity"":[]}"
75556,90133680997709,1789731981664011434,/autodrive/roboracer_1/right_encoder,JointState,1789731981659970160,,"{""position"":[4687.377],""velocity"":[]}"
75578,90133705632910,1789731981688646375,/autodrive/roboracer_1/left_encoder,JointState,1789731981684751336,,"{""position"":[4713.243],""velocity"":[]}"
75579,90133705842784,1789731981688856169,/autodrive/roboracer_1/right_encoder,JointState,1789731981684751336,,"{""position"":[4689.079],""velocity"":[]}"
75600,90133730488134,1789731981713501579,/autodrive/roboracer_1/left_encoder,JointState,1789731981708990863,,"{""position"":[4714.984],""velocity"":[]}"
75601,90133730681879,1789731981713695193,/autodrive/roboracer_1/right_encoder,JointState,1789731981708990863,,"{""position"":[4690.804],""velocity"":[]}"
75622,90133755367855,1789731981738381480,/autodrive/roboracer_1/left_encoder,JointState,1789731981735047886,,"{""position"":[4716.755],""velocity"":[]}"
75623,90133755582418,1789731981738595873,/autodrive/roboracer_1/right_encoder,JointState,1789731981735047886,,"{""position"":[4692.558],""velocity"":[]}"
75643,90133781213671,1789731981764227486,/autodrive/roboracer_1/left_encoder,JointState,1789731981760752627,,"{""position"":[4718.555],""velocity"":[]}"
75644,90133781374914,1789731981764388589,/autodrive/roboracer_1/right_encoder,JointState,1789731981760752627,,"{""position"":[4694.348],""velocity"":[]}"
75666,90133805946355,1789731981788959830,/autodrive/roboracer_1/left_encoder,JointState,1789731981786236312,,"{""position"":[4720.387],""velocity"":[]}"
75667,90133806129509,1789731981789142974,/autodrive/roboracer_1/right_encoder,JointState,1789731981786236312,,"{""position"":[4696.171],""velocity"":[]}"
75688,90133830998009,1789731981814011714,/autodrive/roboracer_1/left_encoder,JointState,1789731981811191104,,"{""position"":[4722.252],""velocity"":[]}"
75689,90133831255122,1789731981814268517,/autodrive/roboracer_1/right_encoder,JointState,1789731981811191104,,"{""position"":[4698.02],""velocity"":[]}"
75710,90133855543842,1789731981838557798,/autodrive/roboracer_1/left_encoder,JointState,1789731981835907919,,"{""position"":[4724.376],""velocity"":[]}"
75711,90133855684056,1789731981838697791,/autodrive/roboracer_1/right_encoder,JointState,1789731981835907919,,"{""position"":[4700.134],""velocity"":[]}"
75731,90133880664846,1789731981863678241,/autodrive/roboracer_1/left_encoder,JointState,1789731981861320841,,"{""position"":[4726.294],""velocity"":[]}"
75732,90133880837781,1789731981863851025,/autodrive/roboracer_1/right_encoder,JointState,1789731981861320841,,"{""position"":[4702.038],""velocity"":[]}"
75754,90133906748108,1789731981889761543,/autodrive/roboracer_1/left_encoder,JointState,1789731981886882142,,"{""position"":[4728.326],""velocity"":[]}"
75755,90133906947543,1789731981889960887,/autodrive/roboracer_1/right_encoder,JointState,1789731981886882142,,"{""position"":[4704.057],""velocity"":[]}"
75775,90133930654199,1789731981913667874,/autodrive/roboracer_1/left_encoder,JointState,1789731981910775559,,"{""position"":[4730.221],""velocity"":[]}"
75776,90133930872790,1789731981913886525,/autodrive/roboracer_1/right_encoder,JointState,1789731981910775559,,"{""position"":[4705.946],""velocity"":[]}"
75797,90133956222824,1789731981939236369,/autodrive/roboracer_1/left_encoder,JointState,1789731981936063427,,"{""position"":[4732.224],""velocity"":[]}"
75798,90133956473255,1789731981939486830,/autodrive/roboracer_1/right_encoder,JointState,1789731981936063427,,"{""position"":[4707.938],""velocity"":[]}"
75820,90133981160303,1789731981964173678,/autodrive/roboracer_1/left_encoder,JointState,1789731981961431956,,"{""position"":[4734.259],""velocity"":[]}"
75821,90133981371570,1789731981964385025,/autodrive/roboracer_1/right_encoder,JointState,1789731981961431956,,"{""position"":[4709.964],""velocity"":[]}"
75840,90134005605217,1789731981988619603,/autodrive/roboracer_1/left_encoder,JointState,1789731981986386307,,"{""position"":[4736.328],""velocity"":[]}"
75841,90134005764797,1789731981988778161,/autodrive/roboracer_1/right_encoder,JointState,1789731981986386307,,"{""position"":[4712.026],""velocity"":[]}"
75863,90134030379058,1789731982013392643,/autodrive/roboracer_1/left_encoder,JointState,1789731982010952809,,"{""position"":[4738.425],""velocity"":[]}"
75864,90134030535392,1789731982013548977,/autodrive/roboracer_1/right_encoder,JointState,1789731982010952809,,"{""position"":[4714.114],""velocity"":[]}"
75885,90134055973943,1789731982038987558,/autodrive/roboracer_1/left_encoder,JointState,1789731982036224496,,"{""position"":[4740.297],""velocity"":[]}"
75886,90134056198825,1789731982039212370,/autodrive/roboracer_1/right_encoder,JointState,1789731982036224496,,"{""position"":[4715.982],""velocity"":[]}"
75907,90134080702880,1789731982063716685,/autodrive/roboracer_1/left_encoder,JointState,1789731982061300505,,"{""position"":[4742.725],""velocity"":[]}"
75908,90134080874653,1789731982063888528,/autodrive/roboracer_1/right_encoder,JointState,1789731982061300505,,"{""position"":[4718.407],""velocity"":[]}"
75929,90134105915626,1789731982088929271,/autodrive/roboracer_1/left_encoder,JointState,1789731982086242022,,"{""position"":[4744.931],""velocity"":[]}"
75930,90134106119119,1789731982089132573,/autodrive/roboracer_1/right_encoder,JointState,1789731982086242022,,"{""position"":[4720.6],""velocity"":[]}"
75952,90134130888101,1789731982113901626,/autodrive/roboracer_1/left_encoder,JointState,1789731982110787855,,"{""position"":[4747.163],""velocity"":[]}"
75953,90134131089780,1789731982114103175,/autodrive/roboracer_1/right_encoder,JointState,1789731982110787855,,"{""position"":[4722.832],""velocity"":[]}"
75974,90134156477535,1789731982139491150,/autodrive/roboracer_1/left_encoder,JointState,1789731982136491594,,"{""position"":[4749.427],""velocity"":[]}"
75975,90134156651873,1789731982139665608,/autodrive/roboracer_1/right_encoder,JointState,1789731982136491594,,"{""position"":[4725.096],""velocity"":[]}"
75995,90134180955050,1789731982163968845,/autodrive/roboracer_1/left_encoder,JointState,1789731982161324406,,"{""position"":[4751.819],""velocity"":[]}"
75996,90134181165055,1789731982164178549,/autodrive/roboracer_1/right_encoder,JointState,1789731982161324406,,"{""position"":[4727.479],""velocity"":[]}"
76017,90134205798412,1789731982188811867,/autodrive/roboracer_1/left_encoder,JointState,1789731982186199027,,"{""position"":[4754.14],""velocity"":[]}"
76018,90134205986456,1789731982189000181,/autodrive/roboracer_1/right_encoder,JointState,1789731982186199027,,"{""position"":[4729.799],""velocity"":[]}"
76040,90134232180275,1789731982215193790,/autodrive/roboracer_1/left_encoder,JointState,1789731982211196158,,"{""position"":[4756.093],""velocity"":[]}"
76041,90134232393205,1789731982215406640,/autodrive/roboracer_1/right_encoder,JointState,1789731982211196158,,"{""position"":[4731.746],""velocity"":[]}"
76062,90134257551850,1789731982240565575,/autodrive/roboracer_1/left_encoder,JointState,1789731982236857438,,"{""position"":[4758.705],""velocity"":[]}"
76063,90134257761194,1789731982240774949,/autodrive/roboracer_1/right_encoder,JointState,1789731982236857438,,"{""position"":[4734.344],""velocity"":[]}"
76084,90134282117170,1789731982265131256,/autodrive/roboracer_1/left_encoder,JointState,1789731982261638072,,"{""position"":[4761.156],""velocity"":[]}"
76085,90134282379142,1789731982265392878,/autodrive/roboracer_1/right_encoder,JointState,1789731982261638072,,"{""position"":[4736.792],""velocity"":[]}"
76105,90134306152283,1789731982289165929,/autodrive/roboracer_1/left_encoder,JointState,1789731982286300564,,"{""position"":[4763.456],""velocity"":[]}"
76106,90134306385221,1789731982289398746,/autodrive/roboracer_1/right_encoder,JointState,1789731982286300564,,"{""position"":[4739.093],""velocity"":[]}"
76128,90134331180162,1789731982314193808,/autodrive/roboracer_1/left_encoder,JointState,1789731982311142664,,"{""position"":[4765.881],""velocity"":[]}"
76129,90134331371442,1789731982314384907,/autodrive/roboracer_1/right_encoder,JointState,1789731982311142664,,"{""position"":[4741.518],""velocity"":[]}"
76150,90134355899532,1789731982338913427,/autodrive/roboracer_1/left_encoder,JointState,1789731982336152059,,"{""position"":[4768.044],""velocity"":[]}"
76151,90134356103735,1789731982339117210,/autodrive/roboracer_1/right_encoder,JointState,1789731982336152059,,"{""position"":[4743.674],""velocity"":[]}"
76171,90134380560461,1789731982363574046,/autodrive/roboracer_1/left_encoder,JointState,1789731982360922474,,"{""position"":[4770.535],""velocity"":[]}"
76172,90134380746761,1789731982363760076,/autodrive/roboracer_1/right_encoder,JointState,1789731982360922474,,"{""position"":[4746.162],""velocity"":[]}"
76194,90134406355902,1789731982389369277,/autodrive/roboracer_1/left_encoder,JointState,1789731982386615162,,"{""position"":[4773.356],""velocity"":[]}"
76195,90134406535470,1789731982389548844,/autodrive/roboracer_1/right_encoder,JointState,1789731982386615162,,"{""position"":[4748.985],""velocity"":[]}"
76216,90134431326724,1789731982414340079,/autodrive/roboracer_1/left_encoder,JointState,1789731982411735114,,"{""position"":[4776.01],""velocity"":[]}"
76217,90134431468020,1789731982414481545,/autodrive/roboracer_1/right_encoder,JointState,1789731982411735114,,"{""position"":[4751.636],""velocity"":[]}"
76238,90134456382345,1789731982439396141,/autodrive/roboracer_1/left_encoder,JointState,1789731982436396494,,"{""position"":[4778.392],""velocity"":[]}"
76239,90134456601076,1789731982439614541,/autodrive/roboracer_1/right_encoder,JointState,1789731982436396494,,"{""position"":[4754.012],""velocity"":[]}"
76260,90134480929090,1789731982463942685,/autodrive/roboracer_1/left_encoder,JointState,1789731982461167109,,"{""position"":[4781.216],""velocity"":[]}"
76261,90134481113466,1789731982464126861,/autodrive/roboracer_1/right_encoder,JointState,1789731982461167109,,"{""position"":[4756.839],""velocity"":[]}"
76281,90134506498386,1789731982489511971,/autodrive/roboracer_1/left_encoder,JointState,1789731982486799314,,"{""position"":[4783.874],""velocity"":[]}"
76282,90134506689626,1789731982489703191,/autodrive/roboracer_1/right_encoder,JointState,1789731982486799314,,"{""position"":[4759.493],""velocity"":[]}"
76303,90134531546263,1789731982514559758,/autodrive/roboracer_1/left_encoder,JointState,1789731982511887677,,"{""position"":[4786.563],""velocity"":[]}"
76304,90134531710391,1789731982514723696,/autodrive/roboracer_1/right_encoder,JointState,1789731982511887677,,"{""position"":[4762.187],""velocity"":[]}"
76326,90134557428888,1789731982540442353,/autodrive/roboracer_1/left_encoder,JointState,1789731982537243372,,"{""position"":[4789.286],""velocity"":[]}"
76327,90134557631118,1789731982540644613,/autodrive/roboracer_1/right_encoder,JointState,1789731982537243372,,"{""position"":[4764.906],""velocity"":[]}"
76347,90134581716877,1789731982564730692,/autodrive/roboracer_1/left_encoder,JointState,1789731982562187473,,"{""position"":[4792.149],""velocity"":[]}"
76348,90134581891675,1789731982564905150,/autodrive/roboracer_1/right_encoder,JointState,1789731982562187473,,"{""position"":[4767.769],""velocity"":[]}"
76369,90134606052074,1789731982589065609,/autodrive/roboracer_1/left_encoder,JointState,1789731982586485130,,"{""position"":[4794.938],""velocity"":[]}"
76370,90134606231822,1789731982589245196,/autodrive/roboracer_1/right_encoder,JointState,1789731982586485130,,"{""position"":[4770.554],""velocity"":[]}"
76392,90134632352003,1789731982615365658,/autodrive/roboracer_1/left_encoder,JointState,1789731982612143043,,"{""position"":[4797.641],""velocity"":[]}"
76393,90134632555175,1789731982615568630,/autodrive/roboracer_1/right_encoder,JointState,1789731982612143043,,"{""position"":[4773.261],""velocity"":[]}"
76414,90134656309741,1789731982639323056,/autodrive/roboracer_1/left_encoder,JointState,1789731982636479793,,"{""position"":[4800.612],""velocity"":[]}"
76415,90134656443633,1789731982639456907,/autodrive/roboracer_1/right_encoder,JointState,1789731982636479793,,"{""position"":[4776.229],""velocity"":[]}"
76436,90134681226892,1789731982664240337,/autodrive/roboracer_1/left_encoder,JointState,1789731982661560742,,"{""position"":[4803.505],""velocity"":[]}"
76437,90134681351927,1789731982664365302,/autodrive/roboracer_1/right_encoder,JointState,1789731982661560742,,"{""position"":[4779.122],""velocity"":[]}"
76458,90134706555556,1789731982689569051,/autodrive/roboracer_1/left_encoder,JointState,1789731982686668621,,"{""position"":[4806.31],""velocity"":[]}"
76459,90134706738190,1789731982689751514,/autodrive/roboracer_1/right_encoder,JointState,1789731982686668621,,"{""position"":[4781.927],""velocity"":[]}"
76480,90134731996151,1789731982715009696,/autodrive/roboracer_1/left_encoder,JointState,1789731982712165010,,"{""position"":[4809.265],""velocity"":[]}"
76481,90134732332222,1789731982715345757,/autodrive/roboracer_1/right_encoder,JointState,1789731982712165010,,"{""position"":[4784.881],""velocity"":[]}"
76501,90134757603238,1789731982740616853,/autodrive/roboracer_1/left_encoder,JointState,1789731982737423924,,"{""position"":[4812.374],""velocity"":[]}"
76502,90134757806570,1789731982740820035,/autodrive/roboracer_1/right_encoder,JointState,1789731982737423924,,"{""position"":[4787.99],""velocity"":[]}"
76523,90134781530880,1789731982764544725,/autodrive/roboracer_1/left_encoder,JointState,1789731982761747118,,"{""position"":[4815.27],""velocity"":[]}"
76524,90134781693014,1789731982764706749,/autodrive/roboracer_1/right_encoder,JointState,1789731982761747118,,"{""position"":[4790.886],""velocity"":[]}"
76546,90134806479459,1789731982789492934,/autodrive/roboracer_1/left_encoder,JointState,1789731982787042179,,"{""position"":[4818.323],""velocity"":[]}"
76547,90134806671941,1789731982789685356,/autodrive/roboracer_1/right_encoder,JointState,1789731982787042179,,"{""position"":[4793.943],""velocity"":[]}"
76568,90134831187447,1789731982814201062,/autodrive/roboracer_1/left_encoder,JointState,1789731982811285394,,"{""position"":[4821.419],""velocity"":[]}"
76569,90134831360993,1789731982814374428,/autodrive/roboracer_1/right_encoder,JointState,1789731982811285394,,"{""position"":[4797.042],""velocity"":[]}"
76590,90134856557119,1789731982839570714,/autodrive/roboracer_1/left_encoder,JointState,1789731982837011725,,"{""position"":[4824.547],""velocity"":[]}"
76591,90134856720145,1789731982839733550,/autodrive/roboracer_1/right_encoder,JointState,1789731982837011725,,"{""position"":[4800.167],""velocity"":[]}"
76611,90134881215413,1789731982864229178,/autodrive/roboracer_1/left_encoder,JointState,1789731982861691780,,"{""position"":[4827.83],""velocity"":[]}"
76612,90134881399238,1789731982864412673,/autodrive/roboracer_1/right_encoder,JointState,1789731982861691780,,"{""position"":[4803.459],""velocity"":[]}"
76634,90134908051700,1789731982891065486,/autodrive/roboracer_1/left_encoder,JointState,1789731982888160848,,"{""position"":[4830.893],""velocity"":[]}"
76635,90134908231929,1789731982891245644,/autodrive/roboracer_1/right_encoder,JointState,1789731982888160848,,"{""position"":[4806.522],""velocity"":[]}"
76656,90134932675730,1789731982915689556,/autodrive/roboracer_1/left_encoder,JointState,1789731982912567740,,"{""position"":[4834.244],""velocity"":[]}"
76657,90134932879493,1789731982915892908,/autodrive/roboracer_1/right_encoder,JointState,1789731982912567740,,"{""position"":[4809.874],""velocity"":[]}"
