event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
25279,90076466215264,1789731924449228849,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.131400004029274}"
25296,90076488991311,1789731924472005768,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13770000636577606}"
25297,90076489205674,1789731924472219489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
25318,90076514809134,1789731924497823721,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1445000022649765}"
25319,90076515015863,1789731924498029418,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
25340,90076539886185,1789731924522900322,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15240000188350677}"
25341,90076540070612,1789731924523084307,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
25362,90076564722644,1789731924547736670,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1518000066280365}"
25363,90076564984587,1789731924547998222,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
25384,90076589613005,1789731924572627461,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1518000066280365}"
25385,90076589845091,1789731924572859047,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
25406,90076614852922,1789731924597867920,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
25412,90076617262169,1789731924600275523,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1518000066280365}"
25428,90076640014742,1789731924623028998,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11800000071525574}"
25434,90076642193777,1789731924625207081,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14869999885559082}"
25450,90076664755281,1789731924647769587,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
25457,90076667181179,1789731924650194584,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14659999310970306}"
25472,90076689341560,1789731924672355937,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14350000023841858}"
25473,90076689505999,1789731924672519634,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
25494,90076715035540,1789731924698050287,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13979999721050262}"
25495,90076715211381,1789731924698225086,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
25516,90076739667705,1789731924722682222,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
25522,90076742477766,1789731924725491040,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
25538,90076764370433,1789731924747385010,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13670000433921814}"
25539,90076764543508,1789731924747557033,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
25560,90076790061408,1789731924773075774,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
25561,90076790258498,1789731924773272784,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
25582,90076815256671,1789731924798271248,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
25583,90076815470423,1789731924798484078,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
25604,90076839890489,1789731924822904766,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13099999725818634}"
25610,90076842120590,1789731924825133904,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
25626,90076864889183,1789731924847903610,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13979999721050262}"
25627,90076865066857,1789731924848080703,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
25648,90076889393668,1789731924872408646,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
25649,90076889584747,1789731924872598222,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
25670,90076914586537,1789731924897601054,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1356000006198883}"
25671,90076914818503,1789731924897833070,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
25692,90076939784846,1789731924922799814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13770000636577606}"
25693,90076940042380,1789731924923056566,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
25714,90076964664246,1789731924947678242,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
25720,90076967172469,1789731924950186254,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13609999418258667}"
25736,90076989775381,1789731924972789948,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
25737,90076990012607,1789731924973026773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
25758,90077014993577,1789731924998008124,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
25759,90077015177332,1789731924998190867,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
25780,90077040572481,1789731925023586818,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25786,90077042779739,1789731925025793013,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
25802,90077065390676,1789731925048405303,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25809,90077068317866,1789731925051331421,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1356000006198883}"
25824,90077090356408,1789731925073370995,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1340000033378601}"
25825,90077090520606,1789731925073534061,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25846,90077114825286,1789731925097839533,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25851,90077116492840,1789731925099506184,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12929999828338623}"
25868,90077140166043,1789731925123180580,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25874,90077142562746,1789731925125576181,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12880000472068787}"
25890,90077164961866,1789731925147976372,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
25891,90077165170808,1789731925148184664,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25912,90077189586597,1789731925172601384,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25919,90077191966429,1789731925174979663,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12880000472068787}"
25934,90077214976015,1789731925197990932,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13089999556541443}"
25935,90077215213421,1789731925198227236,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25956,90077240690714,1789731925223704890,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
25962,90077242857536,1789731925225870940,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.131400004029274}"
25978,90077265666956,1789731925248681412,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1340000033378601}"
25979,90077265903941,1789731925248917546,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
26000,90077290643688,1789731925273658305,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13510000705718994}"
26001,90077290768803,1789731925273782288,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
26022,90077315731109,1789731925298745656,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13349999487400055}"
26023,90077315859350,1789731925298872715,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
26044,90077340619586,1789731925323634223,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13300000131130219}"
26045,90077340776841,1789731925323790296,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
26066,90077365163104,1789731925348177831,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
26072,90077367368669,1789731925350382073,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13249999284744263}"
26088,90077391037574,1789731925374052912,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12929999828338623}"
26089,90077391215488,1789731925374228843,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
26110,90077415568368,1789731925398583516,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12720000743865967}"
26111,90077415751893,1789731925398765418,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
26132,90077441154716,1789731925424169624,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
26138,90077443465749,1789731925426479084,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1266999989748001}"
26154,90077465769299,1789731925448784046,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12409999966621399}"
26155,90077465963413,1789731925448976998,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
26176,90077491359765,1789731925474374512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12039999663829803}"
26177,90077491522600,1789731925474536055,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
26198,90077516306651,1789731925499321158,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11829999834299088}"
26199,90077516497429,1789731925499510954,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
26220,90077540929879,1789731925523944206,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
26226,90077543124864,1789731925526138309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11150000244379044}"
26242,90077565588905,1789731925548602971,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11050000041723251}"
26243,90077565853993,1789731925548867879,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
26264,90077591195190,1789731925574210168,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10890000313520432}"
26265,90077591394315,1789731925574407769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15800000727176666}"
26286,90077616120046,1789731925599134833,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1046999990940094}"
26287,90077616310794,1789731925599324409,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
26308,90077641106747,1789731925624121103,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10109999775886536}"
26309,90077641234337,1789731925624247621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
26330,90077665802572,1789731925648817008,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0989999994635582}"
26331,90077665935321,1789731925648948585,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
26352,90077691535245,1789731925674550343,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09480000287294388}"
26353,90077691708380,1789731925674722506,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
26374,90077716882564,1789731925699897341,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17399999499320984}"
26379,90077718801520,1789731925701814774,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09220000356435776}"
26396,90077741234262,1789731925724248558,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08900000154972076}"
26397,90077741390756,1789731925724404050,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17599999904632568}"
26418,90077766163876,1789731925749178423,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17900000512599945}"
26424,90077768713857,1789731925751727102,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08330000191926956}"
26440,90077791068954,1789731925774083340,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07909999787807465}"
26441,90077791290500,1789731925774304496,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
26462,90077817165571,1789731925800179887,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07800000160932541}"
26463,90077817370215,1789731925800383860,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
26484,90077841614602,1789731925824629119,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07280000299215317}"
26485,90077841849844,1789731925824864070,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18700000643730164}"
26506,90077866770581,1789731925849785068,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1899999976158142}"
26512,90077869592744,1789731925852606209,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06960000097751617}"
26528,90077893497372,1789731925876512390,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19300000369548798}"
26534,90077896764211,1789731925879778136,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06599999964237213}"
26550,90077919766604,1789731925902783485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06340000033378601}"
26551,90077920168920,1789731925903182875,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19599999487400055}"
26572,90077943288182,1789731925926303390,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19900000095367432}"
26580,90077948162721,1789731925931177008,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05860000103712082}"
26594,90077968101958,1789731925951116285,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05339999869465828}"
26595,90077968325218,1789731925951339284,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20200000703334808}"
26616,90077993881860,1789731925976896788,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20600000023841858}"
26622,90077997084057,1789731925980097933,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05079999938607216}"
26638,90078018202710,1789731926001218199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05079999938607216}"
26639,90078018499207,1789731926001513203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20600000023841858}"
26660,90078045302973,1789731926028317149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.047600001096725464}"
26661,90078045517145,1789731926028530660,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21199999749660492}"
26682,90078067459887,1789731926050474754,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0471000000834465}"
26683,90078067877291,1789731926050891538,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2150000035762787}"
26704,90078093521979,1789731926076536676,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21799999475479126}"
26710,90078096418702,1789731926079432137,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0471000000834465}"
26726,90078117435744,1789731926100450271,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21899999678134918}"
26732,90078120209136,1789731926103222480,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.039799999445676804}"
26748,90078143472248,1789731926126487096,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21899999678134918}"
26755,90078146551354,1789731926129564649,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.039799999445676804}"
26770,90078168352409,1789731926151367477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22200000286102295}"
26776,90078171759962,1789731926154773277,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03610000014305115}"
