event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
76486,90134734251228,1789731982717264593,/current_map_pose,PoseWithCovarianceStamped,1789731982712165010,,"{""covariance_6x6"":[0.04252413791902761,-0.00015110501835150812,0.0,0.0,0.0,-0.0005886539304777732,-0.00015110501835150812,0.05248021636896735,0.0,0.0,0.0,0.00047288809138037677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005886539304777732,0.00047288809138037677,0.0,0.0,0.0,0.0013913261542632027],""covariance_xx_m2"":0.04252413791902761,""covariance_yawyaw_rad2"":0.0013913261542632027,""covariance_yy_m2"":0.05248021636896735,""x_m"":0.7631974355667461,""y_m"":2.636091735972716,""yaw_rad"":-1.2720642301544114}"
76492,90134740227378,1789731982723241113,/amcl_pose,PoseWithCovarianceStamped,1789731982712165010,,"{""covariance_6x6"":[0.0017564521214340763,-0.0005016567111690762,0.0,0.0,0.0,-0.000660025364996044,-0.0005016567111690762,0.02660784740074149,0.0,0.0,0.0,6.442413155917458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000660025364996044,6.442413155917458e-05,0.0,0.0,0.0,0.0015785974037189543],""covariance_xx_m2"":0.0017564521214340763,""covariance_yawyaw_rad2"":0.0015785974037189543,""covariance_yy_m2"":0.02660784740074149,""x_m"":0.758304684273831,""y_m"":2.6327273567116505,""yaw_rad"":-1.2720642301544114}"
76504,90134759037814,1789731982742051709,/odom,Odometry,1789731982737423924,,"{""lateral_speed_mps"":0.005501676141882274,""speed_mps"":6.639074704833464,""x_m"":0.13223056770411595,""y_m"":0.08499674825539832,""yaw_rad"":0.29374830987350636,""yaw_rate_radps"":-0.1825}"
76505,90134759332297,1789731982742345692,/ekf_odom,Odometry,1789731982737423924,,"{""lateral_speed_mps"":0.005501676141882274,""speed_mps"":6.639074704833464,""x_m"":0.13223056770411862,""y_m"":0.08499674825539509,""yaw_rad"":0.29374830987350664,""yaw_rate_radps"":-0.1825}"
76506,90134759554314,1789731982742567739,/current_map_pose,PoseWithCovarianceStamped,1789731982737423924,,"{""covariance_6x6"":[0.042659727936641995,-0.0005016567111690762,0.0,0.0,0.0,-0.000660025364996044,-0.0005016567111690762,0.05204733682157325,0.0,0.0,0.0,6.442413155917458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000660025364996044,6.442413155917458e-05,0.0,0.0,0.0,0.0015785974037189543],""covariance_xx_m2"":0.042659727936641995,""covariance_yawyaw_rad2"":0.0015785974037189543,""covariance_yy_m2"":0.05204733682157325,""x_m"":0.8086143186161185,""y_m"":2.4683954229743357,""yaw_rad"":-1.2770480169213885}"
76514,90134762878701,1789731982745892116,/amcl_pose,PoseWithCovarianceStamped,1789731982737423924,,"{""covariance_6x6"":[0.0017864194047516222,-0.00014620129228794015,0.0,0.0,0.0,-0.0006788391105909168,-0.00014620129228794015,0.027945242555859187,0.0,0.0,0.0,0.00011012833900024789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006788391105909168,0.00011012833900024789,0.0,0.0,0.0,0.0015684702131154925],""covariance_xx_m2"":0.0017864194047516222,""covariance_yawyaw_rad2"":0.0015684702131154925,""covariance_yy_m2"":0.027945242555859187,""x_m"":0.8064395951219688,""y_m"":2.4700321356303907,""yaw_rad"":-1.2770480169213885}"
76525,90134782280488,1789731982765294314,/odom,Odometry,1789731982761747118,,"{""lateral_speed_mps"":0.0077992165104541,""speed_mps"":6.689791983168464,""x_m"":0.29279244741455596,""y_m"":0.13323351615407802,""yaw_rad"":0.28801486227733725,""yaw_rate_radps"":-0.256}"
76526,90134782589419,1789731982765602893,/ekf_odom,Odometry,1789731982761747118,,"{""lateral_speed_mps"":0.0077992165104541,""speed_mps"":6.689791983168464,""x_m"":0.2927924474145586,""y_m"":0.13323351615407486,""yaw_rad"":0.2880148622773377,""yaw_rate_radps"":-0.256}"
76531,90134783985592,1789731982766998917,/current_map_pose,PoseWithCovarianceStamped,1789731982761747118,,"{""covariance_6x6"":[0.0427921157650594,-0.00014620129228794015,0.0,0.0,0.0,-0.0006788391105909168,-0.00014620129228794015,0.05165007053509419,0.0,0.0,0.0,0.00011012833900024789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006788391105909168,0.00011012833900024789,0.0,0.0,0.0,0.0015684702131154925],""covariance_xx_m2"":0.0427921157650594,""covariance_yawyaw_rad2"":0.0015684702131154925,""covariance_yy_m2"":0.05165007053509419,""x_m"":0.8546763630206489,""y_m"":2.3094702559199503,""yaw_rad"":-1.2827814645175573}"
76536,90134787424494,1789731982770438029,/amcl_pose,PoseWithCovarianceStamped,1789731982761747118,,"{""covariance_6x6"":[0.0018099479783314507,-0.0008453053161825,0.0,0.0,0.0,-0.0006516266905462801,-0.0008453053161825,0.021771317348163805,0.0,0.0,0.0,0.0005509987114393954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006516266905462801,0.0005509987114393954,0.0,0.0,0.0,0.001308174980682666],""covariance_xx_m2"":0.0018099479783314507,""covariance_yawyaw_rad2"":0.001308174980682666,""covariance_yy_m2"":0.021771317348163805,""x_m"":0.8546469171000285,""y_m"":2.311907481908696,""yaw_rad"":-1.2827814645175575}"
76548,90134806971234,1789731982789984598,/odom,Odometry,1789731982787042179,,"{""lateral_speed_mps"":0.012645334712150735,""speed_mps"":6.816133856083634,""x_m"":0.4585492538209245,""y_m"":0.1817974675649996,""yaw_rad"":0.2790049929637831,""yaw_rate_radps"":-0.4045}"
76551,90134808044841,1789731982791058406,/ekf_odom,Odometry,1789731982787042179,,"{""lateral_speed_mps"":0.012645334712150735,""speed_mps"":6.816133856083634,""x_m"":0.4585492538209271,""y_m"":0.18179746756499643,""yaw_rad"":0.27900499296378345,""yaw_rate_radps"":-0.4045}"
76552,90134808284842,1789731982791298096,/current_map_pose,PoseWithCovarianceStamped,1789731982787042179,,"{""covariance_6x6"":[0.04292797246836015,-0.0008453053161825,0.0,0.0,0.0,-0.0006516266905462801,-0.0008453053161825,0.051266756125878686,0.0,0.0,0.0,0.0005509987114393954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006516266905462801,0.0005509987114393954,0.0,0.0,0.0,0.001308174980682666],""covariance_xx_m2"":0.04292797246836015,""covariance_yawyaw_rad2"":0.001308174980682666,""covariance_yy_m2"":0.051266756125878686,""x_m"":0.9032108685109503,""y_m"":2.1461506755023283,""yaw_rad"":-1.2917913338311118}"
76558,90134810959017,1789731982793972361,/amcl_pose,PoseWithCovarianceStamped,1789731982787042179,,"{""covariance_6x6"":[0.001981345339504769,-7.008133877117272e-05,0.0,0.0,0.0,-0.0007630891922451666,-7.008133877117272e-05,0.02691122644826019,0.0,0.0,0.0,-0.00030313735928047964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007630891922451666,-0.00030313735928047964,0.0,0.0,0.0,0.0015054325899936302],""covariance_xx_m2"":0.001981345339504769,""covariance_yawyaw_rad2"":0.0015054325899936302,""covariance_yy_m2"":0.02691122644826019,""x_m"":0.9031098773328882,""y_m"":2.1515302919272092,""yaw_rad"":-1.291791333831112}"
76570,90134831677268,1789731982814690763,/odom,Odometry,1789731982811285394,,"{""lateral_speed_mps"":0.014582266494313094,""speed_mps"":6.903369378069024,""x_m"":0.6234765532858374,""y_m"":0.22845121734175483,""yaw_rad"":0.26848853795627425,""yaw_rate_radps"":-0.4584}"
76571,90134831987831,1789731982815001216,/ekf_odom,Odometry,1789731982811285394,,"{""lateral_speed_mps"":0.014582266494313094,""speed_mps"":6.903369378069024,""x_m"":0.62347655328584,""y_m"":0.22845121734175178,""yaw_rad"":0.2684885379562746,""yaw_rate_radps"":-0.4584}"
76572,90134832226460,1789731982815239824,/current_map_pose,PoseWithCovarianceStamped,1789731982811285394,,"{""covariance_6x6"":[0.04306067153081489,-7.008133877117272e-05,0.0,0.0,0.0,-0.0007630891922451666,-7.008133877117272e-05,0.05091206389530963,0.0,0.0,0.0,-0.00030313735928047964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007630891922451666,-0.00030313735928047964,0.0,0.0,0.0,0.0015054325899936302],""covariance_xx_m2"":0.04306067153081489,""covariance_yawyaw_rad2"":0.0015054325899936302,""covariance_yy_m2"":0.05091206389530963,""x_m"":0.9497636271096438,""y_m"":1.9866029924622965,""yaw_rad"":-1.3023077888386212}"
76580,90134835613204,1789731982818626548,/amcl_pose,PoseWithCovarianceStamped,1789731982811285394,,"{""covariance_6x6"":[0.001763035872694728,-0.0009694336811756255,0.0,0.0,0.0,-0.0006629051817937712,-0.0009694336811756255,0.026874425849168777,0.0,0.0,0.0,0.00014730538102067985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006629051817937712,0.00014730538102067985,0.0,0.0,0.0,0.0013706735335012787],""covariance_xx_m2"":0.001763035872694728,""covariance_yawyaw_rad2"":0.0013706735335012787,""covariance_yy_m2"":0.026874425849168777,""x_m"":0.9451396832285094,""y_m"":1.9840651284725086,""yaw_rad"":-1.3023077888386208}"
76592,90134857081474,1789731982840094838,/odom,Odometry,1789731982837011725,,"{""lateral_speed_mps"":0.02078847043288337,""speed_mps"":6.9674925241817816,""x_m"":0.7996075925506747,""y_m"":0.2759442132812682,""yaw_rad"":0.2532866445472349,""yaw_rate_radps"":-0.6453}"
76594,90134858143489,1789731982841156854,/ekf_odom,Odometry,1789731982837011725,,"{""lateral_speed_mps"":0.02078847043288337,""speed_mps"":6.9674925241817816,""x_m"":0.7996075925506773,""y_m"":0.2759442132812652,""yaw_rad"":0.25328664454723526,""yaw_rate_radps"":-0.6453}"
76595,90134858401815,1789731982841415159,/current_map_pose,PoseWithCovarianceStamped,1789731982837011725,,"{""covariance_6x6"":[0.043198292643261686,-0.0009694336811756255,0.0,0.0,0.0,-0.0006629051817937712,-0.0009694336811756255,0.050562957176875166,0.0,0.0,0.0,0.00014730538102067985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006629051817937712,0.00014730538102067985,0.0,0.0,0.0,0.0013706735335012787],""covariance_xx_m2"":0.043198292643261686,""covariance_yawyaw_rad2"":0.0013706735335012787,""covariance_yy_m2"":0.050562957176875166,""x_m"":0.9926326791680231,""y_m"":1.8079340892076714,""yaw_rad"":-1.31750968224766}"
76602,90134862750747,1789731982845764222,/amcl_pose,PoseWithCovarianceStamped,1789731982837011725,,"{""covariance_6x6"":[0.0017897481886689221,-0.0002758413108277978,0.0,0.0,0.0,-0.0008328252462658642,-0.0002758413108277978,0.03324408650648778,0.0,0.0,0.0,-0.00018476057013169995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008328252462658642,-0.00018476057013169995,0.0,0.0,0.0,0.0016588410713517334],""covariance_xx_m2"":0.0017897481886689221,""covariance_yawyaw_rad2"":0.0016588410713517334,""covariance_yy_m2"":0.03324408650648778,""x_m"":0.9913050535500914,""y_m"":1.8115428059960854,""yaw_rad"":-1.31750968224766}"
76613,90134881830068,1789731982864843833,/odom,Odometry,1789731982861691780,,"{""lateral_speed_mps"":0.0219981964185562,""speed_mps"":7.078833148917582,""x_m"":0.9728676549336726,""y_m"":0.3197659219214478,""yaw_rad"":0.23626303925046527,""yaw_rate_radps"":-0.6683}"
76616,90134883312534,1789731982866326309,/ekf_odom,Odometry,1789731982861691780,,"{""lateral_speed_mps"":0.0219981964185562,""speed_mps"":7.078833148917582,""x_m"":0.9728676549336751,""y_m"":0.3197659219214449,""yaw_rad"":0.2362630392504656,""yaw_rate_radps"":-0.6683}"
76617,90134883601056,1789731982866614491,/current_map_pose,PoseWithCovarianceStamped,1789731982861691780,,"{""covariance_6x6"":[0.04332754969998031,-0.0002758413108277978,0.0,0.0,0.0,-0.0008328252462658642,-0.0002758413108277978,0.05024932333958862,0.0,0.0,0.0,-0.00018476057013169995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008328252462658642,-0.00018476057013169995,0.0,0.0,0.0,0.0016588410713517334],""covariance_xx_m2"":0.04332754969998031,""covariance_yawyaw_rad2"":0.0016588410713517334,""covariance_yy_m2"":0.05024932333958862,""x_m"":1.0351267621902713,""y_m"":1.6382827436130873,""yaw_rad"":-1.3345332875444296}"
76624,90134886775060,1789731982869788515,/amcl_pose,PoseWithCovarianceStamped,1789731982861691780,,"{""covariance_6x6"":[0.001917992970692978,-0.000930953748884426,0.0,0.0,0.0,-0.0008551338243961808,-0.000930953748884426,0.02583298397939255,0.0,0.0,0.0,0.0005437566462681645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008551338243961808,0.0005437566462681645,0.0,0.0,0.0,0.001571301468403917],""covariance_xx_m2"":0.001917992970692978,""covariance_yawyaw_rad2"":0.001571301468403917,""covariance_yy_m2"":0.02583298397939255,""x_m"":1.034714630346523,""y_m"":1.6435582776646633,""yaw_rad"":-1.3345332875444296}"
76636,90134908616932,1789731982891630457,/odom,Odometry,1789731982888160848,,"{""lateral_speed_mps"":0.023260224215746347,""speed_mps"":7.074696593708777,""x_m"":1.155282273561289,""y_m"":0.3626728518307674,""yaw_rad"":0.21937851779659412,""yaw_rate_radps"":-0.7072}"
76637,90134908897439,1789731982891911355,/ekf_odom,Odometry,1789731982888160848,,"{""lateral_speed_mps"":0.023260224215746347,""speed_mps"":7.074696593708777,""x_m"":1.1552822735612915,""y_m"":0.36267285183076453,""yaw_rad"":0.21937851779659442,""yaw_rate_radps"":-0.7072}"
76641,90134910147067,1789731982893160492,/current_map_pose,PoseWithCovarianceStamped,1789731982888160848,,"{""covariance_6x6"":[0.04345665531327936,-0.000930953748884426,0.0,0.0,0.0,-0.0008551338243961808,-0.000930953748884426,0.049951397967512925,0.0,0.0,0.0,0.0005437566462681645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008551338243961808,0.0005437566462681645,0.0,0.0,0.0,0.001571301468403917],""covariance_xx_m2"":0.04345665531327936,""covariance_yawyaw_rad2"":0.001571301468403917,""covariance_yy_m2"":0.049951397967512925,""x_m"":1.0776215602558428,""y_m"":1.461143659037047,""yaw_rad"":-1.3514178089983007}"
76646,90134914990308,1789731982898003933,/amcl_pose,PoseWithCovarianceStamped,1789731982888160848,,"{""covariance_6x6"":[0.0016123505919765561,-0.00037437739056627963,0.0,0.0,0.0,-0.0008308823398540595,-0.00037437739056627963,0.02827713465215726,0.0,0.0,0.0,0.0002558922217084188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008308823398540595,0.0002558922217084188,0.0,0.0,0.0,0.0015071309729882466],""covariance_xx_m2"":0.0016123505919765561,""covariance_yawyaw_rad2"":0.0015071309729882466,""covariance_yy_m2"":0.02827713465215726,""x_m"":1.0739227957406363,""y_m"":1.4592386933061328,""yaw_rad"":-1.3514178089983007}"
76658,90134933362771,1789731982916376497,/odom,Odometry,1789731982912567740,,"{""lateral_speed_mps"":0.025912456992520705,""speed_mps"":7.20258777478909,""x_m"":1.3268820638301866,""y_m"":0.39978319821756875,""yaw_rad"":0.19974789894272926,""yaw_rate_radps"":-0.769}"
76659,90134933715274,1789731982916728708,/ekf_odom,Odometry,1789731982912567740,,"{""lateral_speed_mps"":0.025912456992520705,""speed_mps"":7.20258777478909,""x_m"":1.3268820638301893,""y_m"":0.3997831982175659,""yaw_rad"":0.19974789894272957,""yaw_rate_radps"":-0.769}"
76662,90134935065681,1789731982918079336,/current_map_pose,PoseWithCovarianceStamped,1789731982912567740,,"{""covariance_6x6"":[0.04357025813379713,-0.00037437739056627963,0.0,0.0,0.0,-0.0008308823398540595,-0.00037437739056627963,0.049701087853539085,0.0,0.0,0.0,0.0002558922217084188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008308823398540595,0.0002558922217084188,0.0,0.0,0.0,0.0015071309729882466],""covariance_xx_m2"":0.04357025813379713,""covariance_yawyaw_rad2"":0.0015071309729882466,""covariance_yy_m2"":0.049701087853539085,""x_m"":1.1110331421274382,""y_m"":1.287638903037235,""yaw_rad"":-1.3710484278521653}"
76668,90134938754964,1789731982921768729,/amcl_pose,PoseWithCovarianceStamped,1789731982912567740,,"{""covariance_6x6"":[0.001570162807051417,-0.0009695958841643105,0.0,0.0,0.0,-0.0009137485551696365,-0.0009695958841643105,0.02578798115140457,0.0,0.0,0.0,0.00048361259317269967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009137485551696365,0.00048361259317269967,0.0,0.0,0.0,0.0017081081664627072],""covariance_xx_m2"":0.001570162807051417,""covariance_yawyaw_rad2"":0.0017081081664627072,""covariance_yy_m2"":0.02578798115140457,""x_m"":1.1100234841256804,""y_m"":1.2912955517999294,""yaw_rad"":-1.3710484278521653}"
76680,90134958055410,1789731982941068995,/odom,Odometry,1789731982937214813,,"{""lateral_speed_mps"":0.026521875135305725,""speed_mps"":7.276200930486193,""x_m"":1.5082305380753842,""y_m"":0.4354184482813465,""yaw_rad"":0.18131824289847565,""yaw_rate_radps"":-0.7764}"
76681,90134958475149,1789731982941488704,/ekf_odom,Odometry,1789731982937214813,,"{""lateral_speed_mps"":0.026521875135305725,""speed_mps"":7.276200930486193,""x_m"":1.5082305380753869,""y_m"":0.43541844828134374,""yaw_rad"":0.18131824289847595,""yaw_rate_radps"":-0.7764}"
76685,90134960258821,1789731982943272255,/current_map_pose,PoseWithCovarianceStamped,1789731982937214813,,"{""covariance_6x6"":[0.04368100968749339,-0.0009695958841643105,0.0,0.0,0.0,-0.0009137485551696365,-0.0009695958841643105,0.049467940953487256,0.0,0.0,0.0,0.00048361259317269967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009137485551696365,0.00048361259317269967,0.0,0.0,0.0,0.0017081081664627072],""covariance_xx_m2"":0.04368100968749339,""covariance_yawyaw_rad2"":0.0017081081664627072,""covariance_yy_m2"":0.049467940953487256,""x_m"":1.1456587341894586,""y_m"":1.109947077554732,""yaw_rad"":-1.3894780838964194}"
76690,90134962312299,1789731982945325814,/amcl_pose,PoseWithCovarianceStamped,1789731982937214813,,"{""covariance_6x6"":[0.0014670593842324956,-0.0007358448273878064,0.0,0.0,0.0,-0.0008471030786610187,-0.0007358448273878064,0.02478012755452203,0.0,0.0,0.0,0.0008757231576836797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008471030786610187,0.0008757231576836797,0.0,0.0,0.0,0.0017739082472140073],""covariance_xx_m2"":0.0014670593842324956,""covariance_yawyaw_rad2"":0.0017739082472140073,""covariance_yy_m2"":0.02478012755452203,""x_m"":1.1426204995454947,""y_m"":1.1123320072190013,""yaw_rad"":-1.3894780838964194}"
76702,90134983072429,1789731982966085713,/odom,Odometry,1789731982962524582,,"{""lateral_speed_mps"":0.024049107398620873,""speed_mps"":7.232746096298428,""x_m"":1.6900307741143963,""y_m"":0.46765223927806454,""yaw_rad"":0.16270881560717898,""yaw_rate_radps"":-0.7097}"
76703,90134983407088,1789731982966420442,/ekf_odom,Odometry,1789731982962524582,,"{""lateral_speed_mps"":0.024049107398620873,""speed_mps"":7.232746096298428,""x_m"":1.6900307741143992,""y_m"":0.46765223927806193,""yaw_rad"":0.16270881560717929,""yaw_rate_radps"":-0.7097}"
76704,90134983646117,1789731982966659582,/current_map_pose,PoseWithCovarianceStamped,1789731982962524582,,"{""covariance_6x6"":[0.04378319667863208,-0.0007358448273878064,0.0,0.0,0.0,-0.0008471030786610187,-0.0007358448273878064,0.049267132391610235,0.0,0.0,0.0,0.0008757231576836797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008471030786610187,0.0008757231576836797,0.0,0.0,0.0,0.0017739082472140073],""covariance_xx_m2"":0.04378319667863208,""covariance_yawyaw_rad2"":0.0017739082472140073,""covariance_yy_m2"":0.049267132391610235,""x_m"":1.1748542905422135,""y_m"":0.9305317711799886,""yaw_rad"":-1.4080875111877158}"
76712,90134988795413,1789731982971808867,/amcl_pose,PoseWithCovarianceStamped,1789731982962524582,,"{""covariance_6x6"":[0.00127455181889765,-0.0008619478988611778,0.0,0.0,0.0,-0.0007309058666378453,-0.0008619478988611778,0.024425263900185682,0.0,0.0,0.0,0.0004294471302231401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007309058666378453,0.0004294471302231401,0.0,0.0,0.0,0.001661708846790152],""covariance_xx_m2"":0.00127455181889765,""covariance_yawyaw_rad2"":0.001661708846790152,""covariance_yy_m2"":0.024425263900185682,""x_m"":1.1678469455135696,""y_m"":0.9251906034826715,""yaw_rad"":-1.4080875111877158}"
76723,90135008087654,1789731982991101279,/odom,Odometry,1789731982987577858,,"{""lateral_speed_mps"":0.02312535025641073,""speed_mps"":7.3539540449340794,""x_m"":1.8784044356439789,""y_m"":0.4974933511037945,""yaw_rad"":0.14531224730978565,""yaw_rate_radps"":-0.6674}"
76726,90135009484930,1789731982992498384,/ekf_odom,Odometry,1789731982987577858,,"{""lateral_speed_mps"":0.02312535025641073,""speed_mps"":7.3539540449340794,""x_m"":1.8784044356439817,""y_m"":0.49749335110379195,""yaw_rad"":0.14531224730978595,""yaw_rate_radps"":-0.6674}"
76727,90135009724370,1789731982992737724,/current_map_pose,PoseWithCovarianceStamped,1789731982987577858,,"{""covariance_6x6"":[0.04387922386112842,-0.0008619478988611778,0.0,0.0,0.0,-0.0007309058666378453,-0.0008619478988611778,0.04909330473483701,0.0,0.0,0.0,0.0004294471302231401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007309058666378453,0.0004294471302231401,0.0,0.0,0.0,0.001661708846790152],""covariance_xx_m2"":0.04387922386112842,""covariance_yawyaw_rad2"":0.001661708846790152,""covariance_yy_m2"":0.04909330473483701,""x_m"":1.1976880573393,""y_m"":0.7368169419530891,""yaw_rad"":-1.4254840794851091}"
