event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
53487,90108561263822,1789731956544277287,/autodrive/roboracer_1/imu,Imu,1789731956541758904,,"{""angular_velocity_x_radps"":0.021,""angular_velocity_y_radps"":0.0823,""ax_mps2"":-6.2788,""ay_mps2"":-1.7445,""az_mps2"":-0.3003,""orientation_w"":0.5569,""orientation_x"":0.0128,""orientation_y"":0.0185,""orientation_z"":-0.8303,""yaw_rate_radps"":-0.6083}"
53506,90108585734594,1789731956568748039,/autodrive/roboracer_1/imu,Imu,1789731956566717954,,"{""angular_velocity_x_radps"":0.0243,""angular_velocity_y_radps"":0.0751,""ax_mps2"":-6.2481,""ay_mps2"":-1.7323,""az_mps2"":-0.2966,""orientation_w"":0.5502,""orientation_x"":0.0136,""orientation_y"":0.0191,""orientation_z"":-0.8347,""yaw_rate_radps"":-0.633}"
53529,90108610924317,1789731956593937631,/autodrive/roboracer_1/imu,Imu,1789731956591909921,,"{""angular_velocity_x_radps"":0.0314,""angular_velocity_y_radps"":0.0679,""ax_mps2"":-6.2028,""ay_mps2"":-1.6286,""az_mps2"":-0.3092,""orientation_w"":0.5434,""orientation_x"":0.0143,""orientation_y"":0.0195,""orientation_z"":-0.8392,""yaw_rate_radps"":-0.6389}"
53551,90108635607007,1789731956618620522,/autodrive/roboracer_1/imu,Imu,1789731956616585057,,"{""angular_velocity_x_radps"":0.039,""angular_velocity_y_radps"":0.0608,""ax_mps2"":-6.1556,""ay_mps2"":-1.4688,""az_mps2"":-0.3133,""orientation_w"":0.5366,""orientation_x"":0.015,""orientation_y"":0.0197,""orientation_z"":-0.8435,""yaw_rate_radps"":-0.6239}"
53575,90108661302450,1789731956644315855,/autodrive/roboracer_1/imu,Imu,1789731956641752689,,"{""angular_velocity_x_radps"":0.0433,""angular_velocity_y_radps"":0.055,""ax_mps2"":-6.1138,""ay_mps2"":-1.375,""az_mps2"":-0.3172,""orientation_w"":0.5298,""orientation_x"":0.0157,""orientation_y"":0.0198,""orientation_z"":-0.8477,""yaw_rate_radps"":-0.6264}"
53594,90108685498296,1789731956668511901,/autodrive/roboracer_1/imu,Imu,1789731956666332405,,"{""angular_velocity_x_radps"":0.0325,""angular_velocity_y_radps"":-0.0892,""ax_mps2"":1.0063,""ay_mps2"":-1.6634,""az_mps2"":-0.0016,""orientation_w"":0.523,""orientation_x"":0.0154,""orientation_y"":0.0194,""orientation_z"":-0.852,""yaw_rate_radps"":-0.6529}"
53616,90108711331147,1789731956694344602,/autodrive/roboracer_1/imu,Imu,1789731956692034732,,"{""angular_velocity_x_radps"":0.0271,""angular_velocity_y_radps"":-0.0811,""ax_mps2"":0.6041,""ay_mps2"":-1.821,""az_mps2"":-0.0045,""orientation_w"":0.5158,""orientation_x"":0.0144,""orientation_y"":0.0188,""orientation_z"":-0.8564,""yaw_rate_radps"":-0.7087}"
53639,90108736292020,1789731956719305455,/autodrive/roboracer_1/imu,Imu,1789731956716805327,,"{""angular_velocity_x_radps"":0.0216,""angular_velocity_y_radps"":-0.062,""ax_mps2"":0.3287,""ay_mps2"":-2.0403,""az_mps2"":-0.0214,""orientation_w"":0.5071,""orientation_x"":0.0135,""orientation_y"":0.0184,""orientation_z"":-0.8616,""yaw_rate_radps"":-0.7907}"
53663,90108761193972,1789731956744207477,/autodrive/roboracer_1/imu,Imu,1789731956741553720,,"{""angular_velocity_x_radps"":0.0203,""angular_velocity_y_radps"":-0.0476,""ax_mps2"":0.1612,""ay_mps2"":-2.1605,""az_mps2"":-0.0361,""orientation_w"":0.4981,""orientation_x"":0.0128,""orientation_y"":0.0181,""orientation_z"":-0.8668,""yaw_rate_radps"":-0.844}"
53683,90108785784690,1789731956768798265,/autodrive/roboracer_1/imu,Imu,1789731956766636493,,"{""angular_velocity_x_radps"":0.0141,""angular_velocity_y_radps"":-0.0341,""ax_mps2"":0.0271,""ay_mps2"":-2.4201,""az_mps2"":-0.0381,""orientation_w"":0.4881,""orientation_x"":0.0122,""orientation_y"":0.018,""orientation_z"":-0.8725,""yaw_rate_radps"":-0.9358}"
53704,90108811649070,1789731956794662916,/autodrive/roboracer_1/imu,Imu,1789731956792204516,,"{""angular_velocity_x_radps"":0.0129,""angular_velocity_y_radps"":-0.0234,""ax_mps2"":-0.06,""ay_mps2"":-2.5959,""az_mps2"":-0.0623,""orientation_w"":0.4772,""orientation_x"":0.0117,""orientation_y"":0.018,""orientation_z"":-0.8785,""yaw_rate_radps"":-1.0111}"
53726,90108835729459,1789731956818743034,/autodrive/roboracer_1/imu,Imu,1789731956816697901,,"{""angular_velocity_x_radps"":0.0104,""angular_velocity_y_radps"":-0.0135,""ax_mps2"":-0.1328,""ay_mps2"":-2.809,""az_mps2"":-0.0627,""orientation_w"":0.4653,""orientation_x"":0.0112,""orientation_y"":0.0181,""orientation_z"":-0.8849,""yaw_rate_radps"":-1.0939}"
53751,90108860804286,1789731956843817721,/autodrive/roboracer_1/imu,Imu,1789731956841130702,,"{""angular_velocity_x_radps"":0.0089,""angular_velocity_y_radps"":-0.0045,""ax_mps2"":-0.1918,""ay_mps2"":-3.0121,""az_mps2"":-0.0776,""orientation_w"":0.4524,""orientation_x"":0.0109,""orientation_y"":0.0183,""orientation_z"":-0.8916,""yaw_rate_radps"":-1.1762}"
53771,90108885856911,1789731956868870496,/autodrive/roboracer_1/imu,Imu,1789731956866635817,,"{""angular_velocity_x_radps"":0.0086,""angular_velocity_y_radps"":0.0031,""ax_mps2"":-0.2358,""ay_mps2"":-3.1826,""az_mps2"":-0.0792,""orientation_w"":0.4391,""orientation_x"":0.0106,""orientation_y"":0.0185,""orientation_z"":-0.8982,""yaw_rate_radps"":-1.2464}"
53793,90108910950003,1789731956893963307,/autodrive/roboracer_1/imu,Imu,1789731956891982144,,"{""angular_velocity_x_radps"":0.0051,""angular_velocity_y_radps"":0.013,""ax_mps2"":-0.304,""ay_mps2"":-3.4719,""az_mps2"":-0.0889,""orientation_w"":0.4235,""orientation_x"":0.0103,""orientation_y"":0.0189,""orientation_z"":-0.9056,""yaw_rate_radps"":-1.3553}"
53815,90108936185692,1789731956919199317,/autodrive/roboracer_1/imu,Imu,1789731956916907721,,"{""angular_velocity_x_radps"":-0.0015,""angular_velocity_y_radps"":0.0289,""ax_mps2"":-0.9093,""ay_mps2"":-4.7712,""az_mps2"":-0.1527,""orientation_w"":0.4059,""orientation_x"":0.0102,""orientation_y"":0.0194,""orientation_z"":-0.9136,""yaw_rate_radps"":-1.4536}"
53836,90108960750551,1789731956943764096,/autodrive/roboracer_1/imu,Imu,1789731956941917957,,"{""angular_velocity_x_radps"":0.0102,""angular_velocity_y_radps"":0.0315,""ax_mps2"":-0.5652,""ay_mps2"":-3.7832,""az_mps2"":-0.1301,""orientation_w"":0.39,""orientation_x"":0.0102,""orientation_y"":0.0197,""orientation_z"":-0.9205,""yaw_rate_radps"":-1.5118}"
53859,90108986199972,1789731956969213577,/autodrive/roboracer_1/imu,Imu,1789731956966804450,,"{""angular_velocity_x_radps"":0.0065,""angular_velocity_y_radps"":0.0392,""ax_mps2"":-0.5703,""ay_mps2"":-4.0695,""az_mps2"":-0.1424,""orientation_w"":0.3716,""orientation_x"":0.0102,""orientation_y"":0.0203,""orientation_z"":-0.9281,""yaw_rate_radps"":-1.6164}"
53881,90109011104579,1789731956994118084,/autodrive/roboracer_1/imu,Imu,1789731956992034368,,"{""angular_velocity_x_radps"":0.0121,""angular_velocity_y_radps"":0.0433,""ax_mps2"":-0.54,""ay_mps2"":-4.1739,""az_mps2"":-0.1561,""orientation_w"":0.3522,""orientation_x"":0.0103,""orientation_y"":0.0207,""orientation_z"":-0.9357,""yaw_rate_radps"":-1.6787}"
53903,90109036756671,1789731957019770426,/autodrive/roboracer_1/imu,Imu,1789731957017155943,,"{""angular_velocity_x_radps"":0.015,""angular_velocity_y_radps"":0.0484,""ax_mps2"":-0.535,""ay_mps2"":-4.2978,""az_mps2"":-0.1537,""orientation_w"":0.3319,""orientation_x"":0.0104,""orientation_y"":0.0211,""orientation_z"":-0.943,""yaw_rate_radps"":-1.7338}"
53925,90109061485738,1789731957044499564,/autodrive/roboracer_1/imu,Imu,1789731957042310290,,"{""angular_velocity_x_radps"":0.0198,""angular_velocity_y_radps"":0.052,""ax_mps2"":-0.5283,""ay_mps2"":-4.3461,""az_mps2"":-0.1708,""orientation_w"":0.3111,""orientation_x"":0.0106,""orientation_y"":0.0214,""orientation_z"":-0.9501,""yaw_rate_radps"":-1.7658}"
53947,90109085862624,1789731957068876088,/autodrive/roboracer_1/imu,Imu,1789731957066658622,,"{""angular_velocity_x_radps"":0.0218,""angular_velocity_y_radps"":0.0572,""ax_mps2"":-0.5549,""ay_mps2"":-4.441,""az_mps2"":-0.178,""orientation_w"":0.2896,""orientation_x"":0.0108,""orientation_y"":0.0217,""orientation_z"":-0.9568,""yaw_rate_radps"":-1.805}"
53969,90109110913165,1789731957093926620,/autodrive/roboracer_1/imu,Imu,1789731957091704484,,"{""angular_velocity_x_radps"":0.0262,""angular_velocity_y_radps"":0.0601,""ax_mps2"":-0.5501,""ay_mps2"":-4.4708,""az_mps2"":-0.1807,""orientation_w"":0.2677,""orientation_x"":0.0111,""orientation_y"":0.0219,""orientation_z"":-0.9632,""yaw_rate_radps"":-1.8258}"
53990,90109136116293,1789731957119130099,/autodrive/roboracer_1/imu,Imu,1789731957116920647,,"{""angular_velocity_x_radps"":0.0309,""angular_velocity_y_radps"":0.0618,""ax_mps2"":-0.5294,""ay_mps2"":-4.4609,""az_mps2"":-0.1806,""orientation_w"":0.2456,""orientation_x"":0.0114,""orientation_y"":0.022,""orientation_z"":-0.969,""yaw_rate_radps"":-1.8285}"
54015,90109160960777,1789731957143974142,/autodrive/roboracer_1/imu,Imu,1789731957141571437,,"{""angular_velocity_x_radps"":0.0322,""angular_velocity_y_radps"":0.0734,""ax_mps2"":-0.8492,""ay_mps2"":-4.5203,""az_mps2"":-0.2057,""orientation_w"":0.223,""orientation_x"":0.0119,""orientation_y"":0.0222,""orientation_z"":-0.9745,""yaw_rate_radps"":-1.8624}"
54035,90109185916631,1789731957168930096,/autodrive/roboracer_1/imu,Imu,1789731957166631066,,"{""angular_velocity_x_radps"":0.0315,""angular_velocity_y_radps"":0.0697,""ax_mps2"":-0.5177,""ay_mps2"":-4.666,""az_mps2"":-0.1901,""orientation_w"":0.1998,""orientation_x"":0.0123,""orientation_y"":0.0224,""orientation_z"":-0.9795,""yaw_rate_radps"":-1.9066}"
54057,90109211024480,1789731957194038015,/autodrive/roboracer_1/imu,Imu,1789731957191832831,,"{""angular_velocity_x_radps"":0.034,""angular_velocity_y_radps"":0.0739,""ax_mps2"":-0.5726,""ay_mps2"":-4.7268,""az_mps2"":-0.2123,""orientation_w"":0.1761,""orientation_x"":0.0127,""orientation_y"":0.0226,""orientation_z"":-0.984,""yaw_rate_radps"":-1.9395}"
54078,90109235985373,1789731957218999008,/autodrive/roboracer_1/imu,Imu,1789731957217054895,,"{""angular_velocity_x_radps"":0.0334,""angular_velocity_y_radps"":0.0805,""ax_mps2"":-0.6529,""ay_mps2"":-4.8585,""az_mps2"":-0.2167,""orientation_w"":0.1517,""orientation_x"":0.0132,""orientation_y"":0.0227,""orientation_z"":-0.9881,""yaw_rate_radps"":-1.9901}"
54100,90109261029613,1789731957244043107,/autodrive/roboracer_1/imu,Imu,1789731957242327864,,"{""angular_velocity_x_radps"":0.0388,""angular_velocity_y_radps"":0.0825,""ax_mps2"":-0.6466,""ay_mps2"":-4.8605,""az_mps2"":-0.2239,""orientation_w"":0.1268,""orientation_x"":0.0137,""orientation_y"":0.0228,""orientation_z"":-0.9916,""yaw_rate_radps"":-2.0073}"
54123,90109286182426,1789731957269195861,/autodrive/roboracer_1/imu,Imu,1789731957267292294,,"{""angular_velocity_x_radps"":0.0419,""angular_velocity_y_radps"":0.0848,""ax_mps2"":-0.6506,""ay_mps2"":-4.8827,""az_mps2"":-0.2313,""orientation_w"":0.1007,""orientation_x"":0.0142,""orientation_y"":0.0228,""orientation_z"":-0.9945,""yaw_rate_radps"":-2.021}"
54145,90109311395503,1789731957294408978,/autodrive/roboracer_1/imu,Imu,1789731957292193335,,"{""angular_velocity_x_radps"":0.0447,""angular_velocity_y_radps"":0.0863,""ax_mps2"":-0.6468,""ay_mps2"":-4.8905,""az_mps2"":-0.2357,""orientation_w"":0.0755,""orientation_x"":0.0148,""orientation_y"":0.0228,""orientation_z"":-0.9968,""yaw_rate_radps"":-2.0275}"
54167,90109336339344,1789731957319352839,/autodrive/roboracer_1/imu,Imu,1789731957317352751,,"{""angular_velocity_x_radps"":0.048,""angular_velocity_y_radps"":0.0868,""ax_mps2"":-0.6286,""ay_mps2"":-4.8718,""az_mps2"":-0.2337,""orientation_w"":0.0502,""orientation_x"":0.0153,""orientation_y"":0.0226,""orientation_z"":-0.9984,""yaw_rate_radps"":-2.0234}"
54188,90109361801900,1789731957344815495,/autodrive/roboracer_1/imu,Imu,1789731957343001055,,"{""angular_velocity_x_radps"":0.0509,""angular_velocity_y_radps"":0.0867,""ax_mps2"":-0.6062,""ay_mps2"":-4.8421,""az_mps2"":-0.2294,""orientation_w"":0.025,""orientation_x"":0.0158,""orientation_y"":0.0224,""orientation_z"":-0.9993,""yaw_rate_radps"":-2.0123}"
54211,90109386895472,1789731957369909518,/autodrive/roboracer_1/imu,Imu,1789731957367179578,,"{""angular_velocity_x_radps"":0.0511,""angular_velocity_y_radps"":0.0888,""ax_mps2"":-0.6233,""ay_mps2"":-4.8712,""az_mps2"":-0.2329,""orientation_w"":-0.0002,""orientation_x"":0.0164,""orientation_y"":0.0222,""orientation_z"":-0.9996,""yaw_rate_radps"":-2.0194}"
54233,90109411495377,1789731957394508831,/autodrive/roboracer_1/imu,Imu,1789731957392430316,,"{""angular_velocity_x_radps"":0.0535,""angular_velocity_y_radps"":0.0891,""ax_mps2"":-0.6122,""ay_mps2"":-4.8561,""az_mps2"":-0.2338,""orientation_w"":-0.0244,""orientation_x"":0.0169,""orientation_y"":0.022,""orientation_z"":-0.9993,""yaw_rate_radps"":-2.0156}"
54255,90109436865849,1789731957419879324,/autodrive/roboracer_1/imu,Imu,1789731957417598398,,"{""angular_velocity_x_radps"":0.0564,""angular_velocity_y_radps"":0.0963,""ax_mps2"":-0.8822,""ay_mps2"":-4.8196,""az_mps2"":-0.2429,""orientation_w"":-0.0507,""orientation_x"":0.0175,""orientation_y"":0.0217,""orientation_z"":-0.9983,""yaw_rate_radps"":-2.0163}"
54276,90109461486353,1789731957444499807,/autodrive/roboracer_1/imu,Imu,1789731957442732136,,"{""angular_velocity_x_radps"":0.0567,""angular_velocity_y_radps"":0.088,""ax_mps2"":-0.5147,""ay_mps2"":-4.844,""az_mps2"":-0.2406,""orientation_w"":-0.0758,""orientation_x"":0.0181,""orientation_y"":0.0213,""orientation_z"":-0.9967,""yaw_rate_radps"":-2.0146}"
54298,90109486674673,1789731957469688228,/autodrive/roboracer_1/imu,Imu,1789731957467765314,,"{""angular_velocity_x_radps"":0.057,""angular_velocity_y_radps"":0.0892,""ax_mps2"":-0.5532,""ay_mps2"":-4.8551,""az_mps2"":-0.2392,""orientation_w"":-0.101,""orientation_x"":0.0186,""orientation_y"":0.021,""orientation_z"":-0.9945,""yaw_rate_radps"":-2.016}"
54320,90109511714123,1789731957494727909,/autodrive/roboracer_1/imu,Imu,1789731957492756635,,"{""angular_velocity_x_radps"":0.0609,""angular_velocity_y_radps"":0.0954,""ax_mps2"":-0.8233,""ay_mps2"":-4.7823,""az_mps2"":-0.2405,""orientation_w"":-0.1259,""orientation_x"":0.0191,""orientation_y"":0.0206,""orientation_z"":-0.9916,""yaw_rate_radps"":-2.0036}"
54343,90109536635502,1789731957519648857,/autodrive/roboracer_1/imu,Imu,1789731957517548109,,"{""angular_velocity_x_radps"":0.0567,""angular_velocity_y_radps"":0.0833,""ax_mps2"":-0.2363,""ay_mps2"":-4.8969,""az_mps2"":-0.2291,""orientation_w"":-0.1508,""orientation_x"":0.0196,""orientation_y"":0.0202,""orientation_z"":-0.9882,""yaw_rate_radps"":-2.0161}"
54364,90109561177568,1789731957544190983,/autodrive/roboracer_1/imu,Imu,1789731957542355093,,"{""angular_velocity_x_radps"":0.0569,""angular_velocity_y_radps"":0.0789,""ax_mps2"":-0.0756,""ay_mps2"":-4.8923,""az_mps2"":-0.2319,""orientation_w"":-0.1756,""orientation_x"":0.0199,""orientation_y"":0.0198,""orientation_z"":-0.9841,""yaw_rate_radps"":-2.0026}"
54387,90109586753587,1789731957569767122,/autodrive/roboracer_1/imu,Imu,1789731957567574382,,"{""angular_velocity_x_radps"":0.0541,""angular_velocity_y_radps"":0.0787,""ax_mps2"":0.0083,""ay_mps2"":-4.9478,""az_mps2"":-0.2261,""orientation_w"":-0.2001,""orientation_x"":0.0203,""orientation_y"":0.0194,""orientation_z"":-0.9794,""yaw_rate_radps"":-2.0021}"
54409,90109611926939,1789731957594940715,/autodrive/roboracer_1/imu,Imu,1789731957592786196,,"{""angular_velocity_x_radps"":0.056,""angular_velocity_y_radps"":0.0824,""ax_mps2"":-0.1499,""ay_mps2"":-4.894,""az_mps2"":-0.223,""orientation_w"":-0.2243,""orientation_x"":0.0206,""orientation_y"":0.0189,""orientation_z"":-0.9741,""yaw_rate_radps"":-1.9784}"
54431,90109636953486,1789731957619967121,/autodrive/roboracer_1/imu,Imu,1789731957617959588,,"{""angular_velocity_x_radps"":0.0563,""angular_velocity_y_radps"":0.0783,""ax_mps2"":0.0114,""ay_mps2"":-4.8562,""az_mps2"":-0.22,""orientation_w"":-0.248,""orientation_x"":0.0209,""orientation_y"":0.0184,""orientation_z"":-0.9684,""yaw_rate_radps"":-1.9465}"
54455,90109661388931,1789731957644402316,/autodrive/roboracer_1/imu,Imu,1789731957641983340,,"{""angular_velocity_x_radps"":0.0554,""angular_velocity_y_radps"":0.0755,""ax_mps2"":0.1211,""ay_mps2"":-4.8303,""az_mps2"":-0.2157,""orientation_w"":-0.2711,""orientation_x"":0.0211,""orientation_y"":0.0179,""orientation_z"":-0.9621,""yaw_rate_radps"":-1.9159}"
54474,90109686323535,1789731957669337160,/autodrive/roboracer_1/imu,Imu,1789731957667437851,,"{""angular_velocity_x_radps"":0.0559,""angular_velocity_y_radps"":0.0793,""ax_mps2"":-0.056,""ay_mps2"":-4.7771,""az_mps2"":-0.2145,""orientation_w"":-0.2929,""orientation_x"":0.0213,""orientation_y"":0.0174,""orientation_z"":-0.9557,""yaw_rate_radps"":-1.8879}"
54497,90109711753229,1789731957694766713,/autodrive/roboracer_1/imu,Imu,1789731957692719266,,"{""angular_velocity_x_radps"":0.0572,""angular_velocity_y_radps"":0.0811,""ax_mps2"":-0.1737,""ay_mps2"":-4.6957,""az_mps2"":-0.2178,""orientation_w"":-0.3159,""orientation_x"":0.0216,""orientation_y"":0.0168,""orientation_z"":-0.9484,""yaw_rate_radps"":-1.8497}"
54519,90109736790184,1789731957719803790,/autodrive/roboracer_1/imu,Imu,1789731957717807238,,"{""angular_velocity_x_radps"":0.0603,""angular_velocity_y_radps"":0.0796,""ax_mps2"":-0.2171,""ay_mps2"":-4.5647,""az_mps2"":-0.2108,""orientation_w"":-0.3372,""orientation_x"":0.0219,""orientation_y"":0.0161,""orientation_z"":-0.941,""yaw_rate_radps"":-1.7974}"
54540,90109761464178,1789731957744477573,/autodrive/roboracer_1/imu,Imu,1789731957742701907,,"{""angular_velocity_x_radps"":0.0615,""angular_velocity_y_radps"":0.0781,""ax_mps2"":-0.2512,""ay_mps2"":-4.4619,""az_mps2"":-0.2091,""orientation_w"":-0.3578,""orientation_x"":0.0221,""orientation_y"":0.0155,""orientation_z"":-0.9334,""yaw_rate_radps"":-1.7513}"
54563,90109786644353,1789731957769657788,/autodrive/roboracer_1/imu,Imu,1789731957767669442,,"{""angular_velocity_x_radps"":0.0667,""angular_velocity_y_radps"":0.0802,""ax_mps2"":-0.5338,""ay_mps2"":-4.2361,""az_mps2"":-0.2034,""orientation_w"":-0.3774,""orientation_x"":0.0223,""orientation_y"":0.0146,""orientation_z"":-0.9256,""yaw_rate_radps"":-1.6776}"
54584,90109812172362,1789731957795185957,/autodrive/roboracer_1/imu,Imu,1789731957793044323,,"{""angular_velocity_x_radps"":0.0648,""angular_velocity_y_radps"":0.0769,""ax_mps2"":-0.4728,""ay_mps2"":-4.1904,""az_mps2"":-0.1958,""orientation_w"":-0.3965,""orientation_x"":0.0226,""orientation_y"":0.0139,""orientation_z"":-0.9176,""yaw_rate_radps"":-1.6487}"
54606,90109836849692,1789731957819863367,/autodrive/roboracer_1/imu,Imu,1789731957817777298,,"{""angular_velocity_x_radps"":0.0667,""angular_velocity_y_radps"":0.0557,""ax_mps2"":0.2097,""ay_mps2"":-4.0358,""az_mps2"":-0.1725,""orientation_w"":-0.4146,""orientation_x"":0.0226,""orientation_y"":0.0131,""orientation_z"":-0.9096,""yaw_rate_radps"":-1.5714}"
54628,90109861255031,1789731957844268466,/autodrive/roboracer_1/imu,Imu,1789731957842494593,,"{""angular_velocity_x_radps"":0.0652,""angular_velocity_y_radps"":0.0418,""ax_mps2"":0.6341,""ay_mps2"":-3.9098,""az_mps2"":-0.1434,""orientation_w"":-0.4316,""orientation_x"":0.0224,""orientation_y"":0.0124,""orientation_z"":-0.9017,""yaw_rate_radps"":-1.4954}"
54651,90109887100547,1789731957870114061,/autodrive/roboracer_1/imu,Imu,1789731957867929426,,"{""angular_velocity_x_radps"":0.0626,""angular_velocity_y_radps"":0.0267,""ax_mps2"":1.2056,""ay_mps2"":-3.8142,""az_mps2"":-0.1154,""orientation_w"":-0.447,""orientation_x"":0.022,""orientation_y"":0.0117,""orientation_z"":-0.8942,""yaw_rate_radps"":-1.4244}"
54673,90109911284409,1789731957894297744,/autodrive/roboracer_1/imu,Imu,1789731957892116946,,"{""angular_velocity_x_radps"":0.0603,""angular_velocity_y_radps"":0.0165,""ax_mps2"":1.5341,""ay_mps2"":-3.6521,""az_mps2"":-0.0983,""orientation_w"":-0.4624,""orientation_x"":0.0214,""orientation_y"":0.011,""orientation_z"":-0.8863,""yaw_rate_radps"":-1.3312}"
54695,90109936605740,1789731957919619545,/autodrive/roboracer_1/imu,Imu,1789731957917393131,,"{""angular_velocity_x_radps"":0.0553,""angular_velocity_y_radps"":0.0114,""ax_mps2"":1.7934,""ay_mps2"":-3.5978,""az_mps2"":-0.0918,""orientation_w"":-0.4759,""orientation_x"":0.0209,""orientation_y"":0.0105,""orientation_z"":-0.8792,""yaw_rate_radps"":-1.2772}"
54716,90109961695685,1789731957944709350,/autodrive/roboracer_1/imu,Imu,1789731957942945586,,"{""angular_velocity_x_radps"":0.0503,""angular_velocity_y_radps"":0.0097,""ax_mps2"":1.902,""ay_mps2"":-3.5397,""az_mps2"":-0.0888,""orientation_w"":-0.4899,""orientation_x"":0.0204,""orientation_y"":0.0101,""orientation_z"":-0.8715,""yaw_rate_radps"":-1.2235}"
54739,90109986569575,1789731957969582889,/autodrive/roboracer_1/imu,Imu,1789731957967639267,,"{""angular_velocity_x_radps"":0.0514,""angular_velocity_y_radps"":0.0124,""ax_mps2"":1.7759,""ay_mps2"":-3.3536,""az_mps2"":-0.0773,""orientation_w"":-0.5023,""orientation_x"":0.0199,""orientation_y"":0.0096,""orientation_z"":-0.8644,""yaw_rate_radps"":-1.1443}"
